Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
158	5.29392e+006	5.37139e+006	480946	485317	419573	432173	227039	231199	100559	103522	31361	32562	14453	15029	1.75326e+006	1.81203e+006	11103	11518	122151	123070	3.02734e+006	3.10481e+006	1.75352e+006	1.80587e+006	
159	5.17088e+006	5.24844e+006	485487	489115	431660	443261	233537	237395	105128	108050	33326	34549	15358	15949	1.84594e+006	1.90694e+006	11663	12101	122549	123447	3.15029e+006	3.22786e+006	1.83713e+006	1.89037e+006	
160	5.04819e+006	5.12558e+006	488351	491409	442246	452832	239197	242721	109673	112552	35342	36587	16277	16863	1.94237e+006	2.00543e+006	12264	12726	122334	123211	3.27315e+006	3.35054e+006	1.92198e+006	1.97594e+006	
161	4.92622e+006	5.00308e+006	489094	492143	451702	461029	244151	247260	113991	116782	37432	38708	17186	17787	2.04226e+006	2.10735e+006	12894	13382	121675	122799	3.39565e+006	3.47252e+006	2.00797e+006	2.06251e+006	
162	4.8052e+006	4.88139e+006	487675	491049	459848	467813	248335	250996	118352	121071	39484	40798	18138	18768	2.14539e+006	2.21237e+006	13591	14105	120804	121904	3.51735e+006	3.59353e+006	2.09509e+006	2.14998e+006	
163	4.68597e+006	4.76111e+006	484164	488077	466240	473062	251673	254096	122491	125051	41558	42896	19098	19742	2.25162e+006	2.32029e+006	14321	14858	119069	120445	3.63763e+006	3.71277e+006	2.18268e+006	2.2377e+006	
164	4.56881e+006	4.64266e+006	478793	483515	470764	476496	254246	256299	126274	128662	43733	45084	20081	20735	2.36056e+006	2.4308e+006	15104	15679	117022	118588	3.75608e+006	3.82993e+006	2.27029e+006	2.32531e+006	
165	4.45408e+006	4.52636e+006	471663	477192	473343	478325	255569	257383	129791	132075	45870	47220	21087	21737	2.47229e+006	2.54382e+006	15945	16547	114586	116436	3.87237e+006	3.94465e+006	2.35793e+006	2.41272e+006	
166	4.34207e+006	4.41266e+006	462726	469143	474179	478906	256072	257786	132950	135054	48076	49429	22107	22746	2.58576e+006	2.65841e+006	16807	17444	111905	113817	3.98608e+006	4.05667e+006	2.44516e+006	2.49959e+006	
167	4.23317e+006	4.3018e+006	452442	459659	472882	478067	255342	257169	135784	137665	50226	51576	23084	23714	2.70098e+006	2.77455e+006	17742	18413	108807	110939	4.09693e+006	4.16556e+006	2.53168e+006	2.5855e+006	
168	4.12801e+006	4.19443e+006	440491	448537	469168	475328	253611	255742	138075	139672	52320	53645	24023	24648	2.81802e+006	2.89227e+006	18729	19424	105090	107447	4.20431e+006	4.27072e+006	2.61694e+006	2.66998e+006	
169	4.02643e+006	4.09054e+006	427384	436082	463794	471227	250637	253216	139800	141190	54432	55738	24978	25592	2.93607e+006	3.01068e+006	19757	20489	101502	103959	4.30819e+006	4.3723e+006	2.70098e+006	2.75303e+006	
170	3.92883e+006	3.99051e+006	413005	422379	456730	465516	246873	249932	141183	142367	56420	57666	25893	26495	3.05444e+006	3.12923e+006	20820	21577	97532	100108	4.40823e+006	4.46991e+006	2.78323e+006	2.83423e+006	
171	3.83523e+006	3.89436e+006	397724	407671	448108	458107	242329	245778	142000	142968	58213	59413	26715	27291	3.17309e+006	3.24779e+006	21957	22745	93525	96231	4.50438e+006	4.56351e+006	2.86366e+006	2.91336e+006	
172	3.74601e+006	3.80256e+006	381791	392078	437568	449004	236821	240759	142104	143012	60047	61182	27565	28098	3.29151e+006	3.36594e+006	23132	23960	89158	91853	4.59617e+006	4.65273e+006	2.9417e+006	2.98992e+006	
173	3.66108e+006	3.71491e+006	365161	375827	425830	438492	230739	235038	141714	142742	61693	62757	28325	28823	3.40904e+006	3.48285e+006	24369	25225	84874	87705	4.68382e+006	4.73766e+006	3.01752e+006	3.06414e+006	
174	3.58021e+006	3.63127e+006	348436	359426	412983	426751	223872	228522	140682	141899	63123	64088	28993	29458	3.52553e+006	3.59842e+006	25682	26576	80815	83700	4.76747e+006	4.81853e+006	3.0906e+006	3.13559e+006	
175	3.5039e+006	3.55233e+006	331155	342206	398905	413623	216694	221642	139126	140644	64423	65316	29552	29984	3.64041e+006	3.71215e+006	27019	27942	76257	78999	4.84641e+006	4.89484e+006	3.1609e+006	3.20411e+006	
176	3.43188e+006	3.47764e+006	313949	325108	384007	399556	208722	213867	137036	138796	65465	66251	30041	30438	3.75347e+006	3.82391e+006	28444	29385	71958	74749	4.9211e+006	4.96686e+006	3.2283e+006	3.26971e+006	
177	3.36402e+006	3.4072e+006	296879	307886	368325	384623	200334	205704	134490	136416	66294	66971	30436	30794	3.86435e+006	3.93318e+006	29913	30886	67799	70489	4.99153e+006	5.03472e+006	3.29284e+006	3.33234e+006	
178	3.30039e+006	3.34107e+006	279628	290388	352415	369289	191836	197423	131462	133623	66846	67462	30724	31056	3.97243e+006	4.03944e+006	31389	32384	63565	66200	5.05767e+006	5.09835e+006	3.35436e+006	3.39196e+006	
179	3.24092e+006	3.27914e+006	262799	273356	335975	353185	182930	188667	127971	130380	67108	67678	30889	31186	4.07768e+006	4.1428e+006	32930	33953	59425	61969	5.11959e+006	5.15781e+006	3.41277e+006	3.44851e+006	
180	3.18521e+006	3.22107e+006	246497	256740	319317	336766	173981	179761	124198	126833	67193	67747	30918	31219	4.17953e+006	4.24262e+006	34487	35527	55657	58132	5.17767e+006	5.21353e+006	3.46811e+006	3.5019e+006	
181	3.13318e+006	3.16676e+006	230677	240613	302673	320131	164870	170682	120138	122918	67057	67628	30863	31175	4.27805e+006	4.33892e+006	36060	37117	51983	54359	5.23198e+006	5.26556e+006	3.52031e+006	3.5523e+006	
182	3.08483e+006	3.11622e+006	215401	225014	286050	303447	155919	161693	115731	118642	66549	67195	30626	30986	4.37289e+006	4.43147e+006	37675	38749	48291	50599	5.28252e+006	5.31391e+006	3.5695e+006	3.59963e+006	
183	3.03987e+006	3.06919e+006	200876	210133	269502	286610	147046	152767	111069	114155	65873	66577	30308	30677	4.46397e+006	4.52013e+006	39317	40398	44904	47085	5.32955e+006	5.35887e+006	3.61555e+006	3.64393e+006	
184	2.99811e+006	3.02541e+006	186914	195847	253283	269940	138227	143749	106401	109619	64855	65667	29856	30268	4.55138e+006	4.60503e+006	40981	42061	41700	43840	5.37333e+006	5.40063e+006	3.65886e+006	3.68549e+006	
185	2.95947e+006	2.9849e+006	173520	182049	237561	253835	129740	135149	101517	104721	63638	64571	29331	29812	4.63463e+006	4.68579e+006	42654	43729	38587	40563	5.41383e+006	5.43927e+006	3.69943e+006	3.72445e+006	
186	2.92366e+006	2.94736e+006	160961	169065	222310	238075	121419	126663	96561	99791	62227	63273	28668	29196	4.71387e+006	4.76252e+006	44324	45391	35732	37615	5.45138e+006	5.47507e+006	3.73737e+006	3.76078e+006	
187	2.89066e+006	2.91274e+006	149012	156651	207595	222823	113358	118391	91580	94850	60647	61780	27920	28487	4.78906e+006	4.83529e+006	45987	47054	32953	34673	5.486e+006	5.50808e+006	3.77275e+006	3.79465e+006	
188	2.86022e+006	2.88074e+006	137676	144876	193472	208192	105705	110575	86572	89844	58957	60173	27098	27714	4.86018e+006	4.904e+006	47607	48686	30368	32061	5.51799e+006	5.53851e+006	3.80572e+006	3.82614e+006	
189	2.83207e+006	2.85118e+006	127176	133942	180128	194235	98351	102985	81652	84867	57097	58360	26233	26864	4.92725e+006	4.96865e+006	49232	50299	28088	29628	5.54755e+006	5.56667e+006	3.83634e+006	3.85538e+006	
190	2.80619e+006	2.82399e+006	117252	123580	167347	180830	91325	95754	76809	79908	55060	56394	25306	25955	4.99064e+006	5.02967e+006	50835	51882	25811	27250	5.57474e+006	5.59254e+006	3.86473e+006	3.8825e+006	
191	2.78248e+006	2.7991e+006	107939	113869	155087	167867	84701	88887	72083	75152	52926	54288	24338	25006	5.05025e+006	5.08703e+006	52389	53421	23642	24962	5.59963e+006	5.61626e+006	3.89096e+006	3.90753e+006	
192	2.76062e+006	2.77615e+006	99358	104833	143476	155629	78486	82491	67448	70354	50721	52141	23311	24000	5.1062e+006	5.1407e+006	53928	54929	21784	23027	5.62259e+006	5.63811e+006	3.91512e+006	3.93059e+006	
193	2.74055e+006	2.75509e+006	91262	96340	132735	144212	72536	76324	62965	65757	48418	49908	22224	22945	5.15857e+006	5.19096e+006	55435	56413	19994	21133	5.64364e+006	5.65818e+006	3.9376e+006	3.95202e+006	
194	2.72204e+006	2.73565e+006	83885	88609	122525	133273	66972	70557	58839	61536	46147	47681	21160	21908	5.20738e+006	5.23772e+006	56849	57805	18432	19520	5.66308e+006	5.6767e+006	3.95828e+006	3.97174e+006	
195	2.70512e+006	2.7179e+006	77088	81471	112945	122994	61756	65088	54799	57387	43850	45376	20092	20828	5.25294e+006	5.28132e+006	58258	59173	16845	17824	5.68083e+006	5.69362e+006	3.97722e+006	3.98979e+006	
196	2.68952e+006	2.70154e+006	70822	74894	103987	113360	56900	59999	50927	53392	41540	43051	19037	19776	5.29545e+006	5.32198e+006	59616	60496	15518	16449	5.6972e+006	5.70922e+006	3.99469e+006	4.00644e+006	
197	2.67527e+006	2.68662e+006	64991	68773	95646	104399	52414	55288	47213	49542	39220	40728	17979	18709	5.33495e+006	5.35977e+006	60906	61755	14162	15013	5.71212e+006	5.72347e+006	4.01069e+006	4.02172e+006	
198	2.66227e+006	2.67299e+006	59467	62968	88086	96194	48167	50823	43732	46004	36907	38384	16930	17645	5.3716e+006	5.39479e+006	62133	62958	12907	13717	5.72575e+006	5.73647e+006	4.02556e+006	4.03591e+006	
199	2.65033e+006	2.66049e+006	54472	57732	80838	88357	44279	46750	40426	42559	34693	36131	15886	16583	5.40569e+006	5.42733e+006	63306	64092	11850	12589	5.73825e+006	5.74841e+006	4.03908e+006	4.04885e+006	
200	2.63939e+006	2.64907e+006	49797	52802	74255	81233	40676	42966	37279	39275	32509	33924	14891	15580	5.43725e+006	5.45745e+006	64418	65181	10844	11516	5.74967e+006	5.75934e+006	4.05155e+006	4.06076e+006	
201	2.62948e+006	2.63874e+006	45440	48222	68143	74630	37391	39537	34365	36220	30446	31827	13938	14615	5.46622e+006	5.48511e+006	65487	66218	9805	10434	5.76e+006	5.76925e+006	4.06294e+006	4.07164e+006	
202	2.62035e+006	2.62921e+006	41572	44131	62481	68504	34272	36257	31608	33349	28405	29726	13009	13655	5.49315e+006	5.51077e+006	66494	67195	9040	9624	5.76953e+006	5.77839e+006	4.07333e+006	4.08158e+006	
203	2.61201e+006	2.62053e+006	37967	40315	57301	62909	31373	33244	29108	30734	26442	27689	12107	12725	5.51792e+006	5.53439e+006	67436	68102	8247	8773	5.77821e+006	5.78673e+006	4.08287e+006	4.09072e+006	
204	2.60439e+006	2.61262e+006	34641	36810	52445	57609	28732	30449	26819	28314	24603	25790	11273	11851	5.5408e+006	5.55618e+006	68322	68957	7516	8013	5.78612e+006	5.79435e+006	4.09163e+006	4.09914e+006	
205	2.59747e+006	2.60544e+006	31665	33649	47962	52755	26244	27843	24659	26057	22808	23951	10434	11001	5.5618e+006	5.57623e+006	69164	69784	6832	7269	5.7933e+006	5.80127e+006	4.09955e+006	4.10676e+006	
206	2.59108e+006	2.59883e+006	28926	30718	43822	48247	23983	25448	22604	23900	21119	22200	9669	10203	5.58131e+006	5.59481e+006	69936	70534	6302	6692	5.79991e+006	5.80765e+006	4.10681e+006	4.11375e+006	
207	2.58528e+006	2.59283e+006	26383	28049	40019	44106	21934	23286	20752	21950	19535	20545	8946	9449	5.59911e+006	5.61178e+006	70668	71244	5707	6102	5.80591e+006	5.81346e+006	4.11342e+006	4.12013e+006	
208	2.58001e+006	2.58738e+006	24049	25574	36556	40320	20057	21317	19040	20151	18055	19022	8278	8758	5.61537e+006	5.6273e+006	71356	71914	5182	5537	5.81136e+006	5.81873e+006	4.11947e+006	4.12596e+006	
209	2.57515e+006	2.58239e+006	21985	23385	33337	36776	18327	19473	17473	18512	16646	17556	7643	8088	5.63034e+006	5.64162e+006	71984	72520	4765	5083	5.81635e+006	5.82359e+006	4.12495e+006	4.13125e+006	
210	2.57076e+006	2.57787e+006	19988	21298	30392	33529	16795	17831	15975	16938	15349	16194	7038	7450	5.64412e+006	5.65478e+006	72574	73085	4307	4603	5.82087e+006	5.82798e+006	4.12997e+006	4.13612e+006	
211	2.56675e+006	2.57374e+006	18221	19402	27733	30630	15403	16350	14569	15452	14121	14917	6477	6857	5.65666e+006	5.66678e+006	73130	73617	3938	4208	5.825e+006	5.83199e+006	4.13452e+006	4.14053e+006	
212	2.56307e+006	2.56995e+006	16639	17725	25277	27930	14052	14912	13313	14134	12999	13750	5955	6317	5.66818e+006	5.67782e+006	73624	74098	3600	3860	5.82879e+006	5.83567e+006	4.13867e+006	4.14456e+006	
213	2.55973e+006	2.56653e+006	15132	16138	23100	25529	12791	13580	12158	12943	11955	12663	5499	5833	5.67868e+006	5.68792e+006	74077	74541	3261	3494	5.8322e+006	5.839e+006	4.14248e+006	4.14827e+006	
214	2.55669e+006	2.56342e+006	13804	14716	21051	23266	11676	12389	11109	11830	11002	11652	5050	5362	5.68828e+006	5.69713e+006	74506	74957	2979	3180	5.83532e+006	5.84205e+006	4.1459e+006	4.15162e+006	
215	2.55391e+006	2.56057e+006	12579	13423	19235	21274	10631	11287	10128	10783	10106	10711	4652	4940	5.69705e+006	5.70555e+006	74899	75341	2710	2919	5.83817e+006	5.84483e+006	4.14906e+006	4.15472e+006	
216	2.5514e+006	2.55799e+006	11431	12204	17517	19425	9662	10288	9287	9884	9276	9844	4263	4531	5.70505e+006	5.71326e+006	75260	75696	2453	2639	5.84075e+006	5.84734e+006	4.15198e+006	4.15757e+006	
217	2.54908e+006	2.55562e+006	10432	11139	15972	17707	8795	9364	8503	9053	8497	9026	3905	4161	5.71237e+006	5.72032e+006	75585	76014	2261	2430	5.84312e+006	5.84966e+006	4.15458e+006	4.16013e+006	
218	2.54699e+006	2.55349e+006	9495	10137	14572	16149	8012	8544	7764	8279	7777	8266	3568	3797	5.71905e+006	5.72675e+006	75888	76312	2042	2178	5.84525e+006	5.85175e+006	4.15697e+006	4.16248e+006	
219	2.54504e+006	2.55151e+006	8675	9251	13276	14736	7276	7770	7107	7568	7128	7584	3264	3483	5.72514e+006	5.73265e+006	76174	76591	1893	2031	5.84722e+006	5.8537e+006	4.15919e+006	4.16467e+006	
220	2.54325e+006	2.54969e+006	7961	8484	12111	13460	6607	7063	6489	6913	6528	6951	2987	3190	5.73069e+006	5.73802e+006	76423	76838	1737	1873	5.84905e+006	5.85548e+006	4.16119e+006	4.16663e+006	
221	2.54164e+006	2.54804e+006	7270	7745	11039	12278	6028	6440	5917	6308	5965	6346	2729	2912	5.73578e+006	5.74296e+006	76653	77063	1569	1692	5.85069e+006	5.8571e+006	4.16302e+006	4.16843e+006	
222	2.54017e+006	2.54656e+006	6644	7102	10058	11161	5481	5845	5357	5727	5447	5795	2492	2661	5.74047e+006	5.74751e+006	76874	77277	1417	1533	5.85218e+006	5.85856e+006	4.16467e+006	4.17006e+006	
223	2.53882e+006	2.54519e+006	6053	6483	9178	10180	5011	5345	4894	5242	4992	5302	2282	2435	5.74466e+006	5.75159e+006	77068	77464	1304	1412	5.85354e+006	5.85991e+006	4.16619e+006	4.17156e+006	
224	2.53761e+006	2.54396e+006	5495	5877	8398	9330	4564	4873	4454	4770	4550	4836	2080	2217	5.74851e+006	5.75534e+006	77254	77650	1177	1268	5.85478e+006	5.86113e+006	4.16761e+006	4.17295e+006	
225	2.5365e+006	2.54283e+006	4999	5354	7658	8510	4169	4461	4036	4322	4151	4413	1897	2021	5.75206e+006	5.75879e+006	77414	77811	1076	1166	5.8559e+006	5.86224e+006	4.16888e+006	4.1742e+006	
226	2.53549e+006	2.54181e+006	4546	4879	6996	7769	3813	4078	3660	3919	3793	4032	1734	1847	5.75525e+006	5.7619e+006	77566	77965	967	1056	5.85692e+006	5.86324e+006	4.17001e+006	4.17533e+006	
227	2.53458e+006	2.54089e+006	4124	4423	6374	7084	3487	3736	3321	3558	3464	3683	1579	1683	5.75819e+006	5.76478e+006	77694	78090	881	955	5.85785e+006	5.86416e+006	4.17104e+006	4.17635e+006	
228	2.53371e+006	2.54001e+006	3783	4066	5814	6477	3190	3425	3023	3238	3170	3375	1441	1542	5.76081e+006	5.76734e+006	77820	78216	836	911	5.85873e+006	5.86503e+006	4.17199e+006	4.17728e+006	
229	2.53292e+006	2.53922e+006	3465	3728	5293	5913	2898	3120	2763	2955	2890	3075	1318	1408	5.76324e+006	5.76973e+006	77934	78329	757	830	5.85952e+006	5.86582e+006	4.17286e+006	4.17815e+006	
230	2.53222e+006	2.5385e+006	3174	3416	4801	5374	2630	2831	2528	2704	2632	2804	1198	1285	5.76547e+006	5.77192e+006	78041	78433	675	745	5.86024e+006	5.86652e+006	4.17365e+006	4.17893e+006	
231	2.53158e+006	2.53785e+006	2902	3138	4352	4874	2403	2584	2306	2473	2395	2555	1095	1178	5.76749e+006	5.7739e+006	78141	78532	613	674	5.86088e+006	5.86716e+006	4.17435e+006	4.17963e+006	
232	2.53098e+006	2.53724e+006	2645	2856	3982	4464	2198	2366	2116	2264	2169	2324	987	1069	5.76932e+006	5.7757e+006	78228	78618	579	628	5.86149e+006	5.86776e+006	4.17502e+006	4.1803e+006	
233	2.53044e+006	2.5367e+006	2404	2600	3654	4096	1988	2142	1939	2081	1972	2116	898	974	5.771e+006	5.77735e+006	78303	78694	517	573	5.86204e+006	5.8683e+006	4.17563e+006	4.18091e+006	
234	2.52996e+006	2.53621e+006	2189	2360	3335	3757	1809	1954	1764	1894	1787	1920	817	890	5.77252e+006	5.77886e+006	78381	78772	460	505	5.86252e+006	5.86878e+006	4.17619e+006	4.18145e+006	
235	2.5295e+006	2.53576e+006	2007	2163	3042	3433	1646	1779	1592	1719	1619	1746	738	807	5.77393e+006	5.78025e+006	78446	78837	432	476	5.86298e+006	5.86923e+006	4.17669e+006	4.18194e+006	
236	2.5291e+006	2.53535e+006	1809	1966	2787	3135	1520	1642	1442	1563	1476	1594	678	742	5.7752e+006	5.78149e+006	78507	78896	382	430	5.86339e+006	5.86964e+006	4.17715e+006	4.1824e+006	
237	2.52872e+006	2.53496e+006	1654	1790	2549	2883	1395	1511	1310	1423	1349	1458	617	676	5.77633e+006	5.78262e+006	78561	78951	359	400	5.86377e+006	5.87001e+006	4.17756e+006	4.18281e+006	
238	2.52837e+006	2.5346e+006	1533	1666	2305	2610	1267	1374	1202	1306	1224	1324	563	616	5.7774e+006	5.78368e+006	78613	79003	339	379	5.86413e+006	5.87037e+006	4.17793e+006	4.18318e+006	
239	2.52805e+006	2.53429e+006	1398	1524	2094	2372	1156	1255	1104	1198	1117	1209	514	564	5.77837e+006	5.78464e+006	78657	79047	299	333	5.86445e+006	5.87069e+006	4.17828e+006	4.18353e+006	
240	2.52777e+006	2.53399e+006	1286	1401	1905	2160	1057	1147	1005	1092	1019	1104	468	515	5.77925e+006	5.7855e+006	78696	79087	271	306	5.86474e+006	5.87097e+006	4.1786e+006	4.18384e+006	
241	2.5275e+006	2.53372e+006	1182	1289	1742	1973	971	1055	916	996	924	1005	427	470	5.78005e+006	5.78629e+006	78734	79124	257	286	5.86502e+006	5.87124e+006	4.17889e+006	4.18412e+006	
242	2.52726e+006	2.53348e+006	1063	1163	1584	1808	890	971	840	911	847	920	388	428	5.78079e+006	5.78702e+006	78770	79158	222	252	5.86525e+006	5.87148e+006	4.17916e+006	4.18439e+006	
243	2.52703e+006	2.53326e+006	978	1069	1446	1650	811	888	767	833	774	844	353	389	5.78145e+006	5.78768e+006	78801	79188	212	241	5.86548e+006	5.8717e+006	4.1794e+006	4.18463e+006	
244	2.52682e+006	2.53304e+006	909	991	1332	1525	739	811	684	748	705	769	322	355	5.78207e+006	5.78828e+006	78831	79221	200	229	5.8657e+006	5.87192e+006	4.17962e+006	4.18485e+006	
245	2.52664e+006	2.53285e+006	826	904	1214	1396	683	749	622	681	641	702	291	323	5.78262e+006	5.78884e+006	78859	79248	174	200	5.86589e+006	5.8721e+006	4.17983e+006	4.18505e+006	
246	2.52647e+006	2.53268e+006	761	837	1107	1272	631	694	571	625	578	634	257	288	5.78313e+006	5.78934e+006	78882	79272	159	182	5.86606e+006	5.87227e+006	4.18e+006	4.18523e+006	
247	2.52631e+006	2.53252e+006	695	767	1014	1168	578	637	521	569	527	580	233	262	5.7836e+006	5.78979e+006	78904	79294	147	170	5.86622e+006	5.87242e+006	4.18017e+006	4.18539e+006	
248	2.52618e+006	2.53238e+006	617	686	932	1073	524	579	476	525	475	527	209	237	5.78404e+006	5.79023e+006	78923	79313	123	147	5.86636e+006	5.87256e+006	4.18034e+006	4.18556e+006	
249	2.52605e+006	2.53224e+006	567	630	855	986	480	529	440	487	429	476	188	215	5.78442e+006	5.79061e+006	78940	79331	124	144	5.86649e+006	5.87269e+006	4.18048e+006	4.1857e+006	
250	2.52593e+006	2.53212e+006	517	575	782	904	442	487	406	454	385	429	167	193	5.78478e+006	5.79096e+006	78957	79348	109	128	5.86661e+006	5.87281e+006	4.18062e+006	4.18583e+006	
251	2.52581e+006	2.53201e+006	478	532	715	832	399	444	371	417	353	394	153	177	5.7851e+006	5.79128e+006	78974	79367	108	128	5.86673e+006	5.87292e+006	4.18074e+006	4.18595e+006	
252	2.5257e+006	2.53189e+006	458	510	654	765	363	404	341	381	322	362	142	165	5.78539e+006	5.79157e+006	78988	79381	105	122	5.86685e+006	5.87304e+006	4.18085e+006	4.18605e+006	
253	2.52561e+006	2.53179e+006	419	469	603	708	324	365	313	353	293	330	128	150	5.78566e+006	5.79184e+006	79000	79392	85	103	5.86694e+006	5.87313e+006	4.18096e+006	4.18616e+006	
254	2.52552e+006	2.5317e+006	392	440	549	646	287	325	291	328	267	301	115	136	5.78592e+006	5.79209e+006	79011	79402	83	99	5.86704e+006	5.87322e+006	4.18106e+006	4.18625e+006	
255	2.52543e+006	2.53161e+006	364	407	507	596	266	300	262	295	241	274	106	126	5.78616e+006	5.79233e+006	79020	79412	79	95	5.86712e+006	5.8733e+006	4.18114e+006	4.18634e+006	
256	2.52535e+006	2.53153e+006	332	372	470	556	248	280	239	268	221	251	99	117	5.78637e+006	5.79253e+006	79028	79419	72	88	5.86721e+006	5.87338e+006	4.18123e+006	4.18643e+006	
257	2.52528e+006	2.53146e+006	312	350	434	513	224	254	214	245	199	229	92	109	5.78657e+006	5.79273e+006	79036	79427	65	80	5.86728e+006	5.87345e+006	4.18131e+006	4.1865e+006	
258	2.52522e+006	2.53139e+006	286	323	404	479	212	242	196	226	182	211	83	99	5.78674e+006	5.79289e+006	79043	79433	58	71	5.86734e+006	5.87352e+006	4.18137e+006	4.18656e+006	
259	2.52515e+006	2.53132e+006	268	303	375	443	200	227	177	206	168	195	76	92	5.7869e+006	5.79305e+006	79049	79440	62	75	5.86741e+006	5.87358e+006	4.18144e+006	4.18663e+006	
260	2.52509e+006	2.53126e+006	252	288	346	410	193	218	157	183	158	184	71	87	5.78704e+006	5.79319e+006	79056	79447	58	71	5.86748e+006	5.87365e+006	4.1815e+006	4.18669e+006	
261	2.52503e+006	2.5312e+006	240	272	318	382	176	202	147	171	147	169	64	79	5.78718e+006	5.79333e+006	79062	79452	52	65	5.86754e+006	5.87371e+006	4.18156e+006	4.18674e+006	
262	2.52497e+006	2.53114e+006	233	263	287	347	160	185	136	160	134	154	56	70	5.78731e+006	5.79346e+006	79068	79459	50	64	5.8676e+006	5.87376e+006	4.18161e+006	4.18679e+006	
263	2.52492e+006	2.53109e+006	216	247	273	328	152	176	128	151	122	142	51	64	5.78742e+006	5.79357e+006	79073	79463	46	57	5.86765e+006	5.87381e+006	4.18166e+006	4.18684e+006	
264	2.52488e+006	2.53104e+006	202	232	258	311	142	165	118	141	113	131	47	59	5.78753e+006	5.79367e+006	79077	79467	44	56	5.8677e+006	5.87386e+006	4.18171e+006	4.18689e+006	
265	2.52483e+006	2.53099e+006	190	218	239	292	132	156	109	129	105	123	44	55	5.78764e+006	5.79377e+006	79080	79471	41	51	5.86775e+006	5.87391e+006	4.18175e+006	4.18693e+006	
266	2.52478e+006	2.53094e+006	182	207	224	276	123	147	102	120	98	114	41	51	5.78773e+006	5.79387e+006	79083	79473	41	53	5.86779e+006	5.87395e+006	4.18179e+006	4.18697e+006	
267	2.52474e+006	2.5309e+006	172	197	213	260	116	138	95	113	91	106	37	48	5.78782e+006	5.79395e+006	79085	79476	37	46	5.86783e+006	5.874e+006	4.18183e+006	4.18701e+006	
268	2.5247e+006	2.53086e+006	163	188	205	250	112	132	87	105	84	100	35	45	5.7879e+006	5.79403e+006	79087	79478	36	46	5.86788e+006	5.87404e+006	4.18187e+006	4.18705e+006	
269	2.52466e+006	2.53082e+006	156	179	185	230	109	129	84	100	77	91	32	42	5.78797e+006	5.7941e+006	79090	79480	33	42	5.86791e+006	5.87407e+006	4.18191e+006	4.18708e+006	
270	2.52463e+006	2.53079e+006	146	166	176	217	104	122	78	91	67	81	29	39	5.78805e+006	5.79418e+006	79094	79485	31	40	5.86795e+006	5.87411e+006	4.18194e+006	4.18711e+006	
271	2.52459e+006	2.53075e+006	137	160	169	207	96	113	75	87	59	73	27	36	5.78812e+006	5.79425e+006	79097	79488	29	39	5.86798e+006	5.87414e+006	4.18197e+006	4.18714e+006	
272	2.52456e+006	2.53071e+006	135	156	158	197	91	108	69	82	54	67	26	35	5.78819e+006	5.79431e+006	79099	79490	33	43	5.86802e+006	5.87418e+006	4.182e+006	4.18717e+006	
273	2.52453e+006	2.53068e+006	128	150	149	187	87	104	63	76	51	64	24	33	5.78824e+006	5.79437e+006	79102	79492	27	35	5.86805e+006	5.87421e+006	4.18203e+006	4.1872e+006	
274	2.5245e+006	2.53065e+006	122	144	142	176	82	98	60	73	48	60	23	31	5.7883e+006	5.79442e+006	79103	79494	26	34	5.86808e+006	5.87424e+006	4.18206e+006	4.18723e+006	
275	2.52446e+006	2.53062e+006	119	141	138	171	75	90	54	66	45	56	21	29	5.78836e+006	5.79447e+006	79105	79496	26	36	5.86811e+006	5.87427e+006	4.18208e+006	4.18725e+006	
276	2.52443e+006	2.53059e+006	115	134	134	168	69	85	54	66	42	54	20	28	5.7884e+006	5.79452e+006	79107	79498	28	37	5.86815e+006	5.8743e+006	4.18211e+006	4.18728e+006	
277	2.5244e+006	2.53056e+006	114	134	126	160	67	83	51	63	39	51	19	26	5.78845e+006	5.79457e+006	79109	79499	26	34	5.86818e+006	5.87433e+006	4.18213e+006	4.18731e+006	
278	2.52438e+006	2.53053e+006	109	129	120	150	64	78	48	59	38	49	17	25	5.7885e+006	5.79461e+006	79110	79501	22	30	5.8682e+006	5.87436e+006	4.18216e+006	4.18733e+006	
279	2.52435e+006	2.5305e+006	110	128	116	149	60	74	45	57	36	46	16	22	5.78854e+006	5.79465e+006	79112	79503	27	35	5.86823e+006	5.87439e+006	4.18218e+006	4.18735e+006	
280	2.52432e+006	2.53047e+006	108	125	113	146	59	75	42	53	35	46	16	23	5.78858e+006	5.79469e+006	79113	79504	25	34	5.86826e+006	5.87442e+006	4.1822e+006	4.18737e+006	
281	2.52429e+006	2.53045e+006	103	121	111	143	59	74	39	50	33	43	14	21	5.78862e+006	5.79473e+006	79114	79505	22	30	5.86829e+006	5.87445e+006	4.18222e+006	4.1874e+006	
