Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
166	7.62451e+006	7.65251e+006	84022	88647	62725	68742	34432	36459	14002	14884	4347	4623	1973	2111	539218	556983	5581	5791	22546	23786	746227	774227	438615	454895	
167	7.59968e+006	7.62884e+006	88067	92818	66116	72453	36168	38324	14745	15673	4596	4890	2098	2241	552583	570990	5663	5877	23614	24893	769901	799060	452405	469387	
168	7.57365e+006	7.60403e+006	92385	97326	69486	76068	38048	40266	15540	16484	4860	5170	2222	2374	566660	585778	5753	5969	24746	26088	794709	825086	466707	484422	
169	7.54645e+006	7.57804e+006	96870	101987	73070	79869	40034	42326	16347	17343	5130	5458	2351	2513	581386	601248	5844	6065	25926	27258	820694	852286	481736	500192	
170	7.5178e+006	7.55071e+006	101590	106913	76674	83756	42087	44494	17235	18257	5415	5768	2473	2648	597011	617655	5938	6165	27269	28709	848025	880933	497547	516772	
171	7.48794e+006	7.52226e+006	106376	111939	80566	87937	44168	46656	18121	19180	5735	6110	2618	2805	613375	634814	6035	6265	28400	29918	876479	910797	514106	534163	
172	7.45688e+006	7.49261e+006	111221	116961	84510	92165	46365	48970	19028	20137	6047	6444	2767	2964	630650	652959	6144	6377	29593	31108	906125	941852	531491	552392	
173	7.42444e+006	7.46156e+006	116298	122198	88576	96408	48645	51273	20030	21201	6364	6777	2912	3116	648857	672100	6256	6493	31004	32496	937176	974300	549682	571477	
174	7.39053e+006	7.42911e+006	121423	127451	92973	101116	51027	53757	21034	22262	6724	7158	3073	3285	667868	692041	6377	6619	32390	33966	969624	1.00821e+006	568787	591518	
175	7.35534e+006	7.39544e+006	126653	132773	97361	105886	53528	56378	22136	23387	7059	7514	3238	3460	687803	712959	6510	6755	33628	35242	1.0033e+006	1.0434e+006	588666	612392	
176	7.31854e+006	7.36019e+006	132252	138519	101970	110783	55921	58848	23238	24529	7461	7932	3422	3653	708771	734999	6638	6887	35186	36860	1.03855e+006	1.0802e+006	609525	634260	
177	7.28025e+006	7.32349e+006	137896	144366	106721	115761	58513	61519	24391	25748	7865	8354	3610	3852	730755	758040	6778	7030	36648	38342	1.07525e+006	1.11849e+006	631271	657006	
178	7.24045e+006	7.28533e+006	143605	150256	111661	120942	61181	64253	25626	27045	8266	8769	3797	4045	753780	782201	6926	7183	38101	39853	1.11341e+006	1.15828e+006	654038	680804	
179	7.19927e+006	7.24579e+006	149460	156257	116607	126190	63867	67058	26932	28373	8697	9226	4003	4262	777863	807448	7088	7353	39482	41245	1.15295e+006	1.19947e+006	677716	705534	
180	7.1567e+006	7.20484e+006	155161	162022	121712	131542	66621	69915	28327	29820	9137	9682	4214	4478	803193	834022	7253	7525	40886	42626	1.19389e+006	1.24204e+006	702442	731348	
181	7.1124e+006	7.16215e+006	161147	168040	127174	137187	69375	72726	29731	31332	9611	10166	4415	4680	829596	861697	7431	7711	42633	44361	1.23658e+006	1.28634e+006	728316	758367	
182	7.06677e+006	7.11819e+006	166955	173867	132638	142889	72384	75804	31089	32755	10110	10693	4640	4917	857207	890611	7611	7901	43907	45682	1.28055e+006	1.33197e+006	755133	786332	
183	7.01945e+006	7.07255e+006	173052	179999	138108	148628	75363	78843	32513	34212	10625	11230	4878	5165	886110	920843	7822	8121	45577	47378	1.32619e+006	1.37928e+006	782866	815262	
184	6.97081e+006	7.02551e+006	179145	186082	143652	154333	78307	81807	34023	35770	11167	11795	5143	5441	916314	952410	8021	8331	46979	48710	1.37323e+006	1.42793e+006	811703	845304	
185	6.9205e+006	6.97688e+006	185082	192093	149461	160269	81471	85022	35486	37302	11745	12404	5401	5712	947742	985242	8231	8550	48572	50371	1.42186e+006	1.47824e+006	841717	876464	
186	6.86858e+006	6.92661e+006	191382	198389	155100	166012	84534	88120	36995	38846	12336	13031	5689	6013	980674	1.01962e+006	8459	8785	50202	51983	1.47213e+006	1.53016e+006	872667	908605	
187	6.81538e+006	6.87503e+006	197320	204270	160756	171778	87785	91411	38583	40435	12944	13688	5963	6314	1.01494e+006	1.05542e+006	8693	9034	51510	53264	1.5237e+006	1.58336e+006	904737	941875	
188	6.76071e+006	6.82194e+006	203374	210287	166528	177524	90891	94522	40239	42134	13565	14342	6247	6617	1.05058e+006	1.0926e+006	8943	9293	53035	54724	1.5768e+006	1.63802e+006	937911	976231	
189	6.70475e+006	6.76754e+006	209142	215937	172389	183440	94083	97769	41941	43869	14206	14993	6538	6913	1.08751e+006	1.13112e+006	9208	9572	54335	56026	1.63119e+006	1.69399e+006	972167	1.01169e+006	
190	6.64741e+006	6.71173e+006	214680	221370	178347	189431	97439	101138	43574	45529	14889	15700	6849	7231	1.12585e+006	1.17104e+006	9485	9859	55742	57414	1.68701e+006	1.75133e+006	1.0076e+006	1.04834e+006	
191	6.58882e+006	6.65459e+006	220236	226767	184158	195244	100536	104196	45323	47312	15560	16404	7190	7587	1.16583e+006	1.21257e+006	9770	10158	57064	58663	1.74415e+006	1.80992e+006	1.04403e+006	1.08598e+006	
192	6.52917e+006	6.5963e+006	225423	231764	190071	201064	103769	107401	47068	49084	16292	17151	7534	7933	1.20701e+006	1.25536e+006	10070	10473	58215	59728	1.80244e+006	1.86957e+006	1.0815e+006	1.12455e+006	
193	6.46831e+006	6.53669e+006	230613	236678	195895	206760	106743	110313	48696	50743	17079	17957	7897	8306	1.24991e+006	1.29987e+006	10404	10817	59521	60943	1.86205e+006	1.93042e+006	1.11998e+006	1.16417e+006	
194	6.40638e+006	6.47601e+006	235458	241295	201575	212362	109860	113381	50498	52548	17831	18728	8215	8642	1.29405e+006	1.34559e+006	10744	11172	60583	62035	1.92273e+006	1.99236e+006	1.15947e+006	1.20478e+006	
195	6.34345e+006	6.4143e+006	240010	245650	207172	217733	112809	116248	52242	54324	18609	19513	8568	9000	1.33981e+006	1.39296e+006	11101	11548	61618	63017	1.98444e+006	2.05528e+006	1.19991e+006	1.2463e+006	
196	6.27977e+006	6.35168e+006	244316	249702	212500	222769	115556	118896	54067	56140	19367	20285	8921	9357	1.38712e+006	1.4419e+006	11469	11936	62519	63783	2.04706e+006	2.11897e+006	1.24124e+006	1.28866e+006	
197	6.21532e+006	6.28809e+006	248267	253327	217755	227679	118349	121628	55832	57872	20158	21073	9283	9715	1.43575e+006	1.49215e+006	11872	12363	63451	64588	2.11064e+006	2.18342e+006	1.28354e+006	1.33185e+006	
198	6.15034e+006	6.22397e+006	251688	256389	222694	232347	121020	124208	57560	59608	20979	21896	9656	10082	1.48588e+006	1.54384e+006	12276	12781	63995	65106	2.17477e+006	2.2484e+006	1.32654e+006	1.37577e+006	
199	6.08445e+006	6.15885e+006	255074	259371	227520	236849	123554	126621	59351	61361	21790	22720	10025	10457	1.53726e+006	1.59679e+006	12690	13214	64996	66008	2.23989e+006	2.31428e+006	1.37039e+006	1.42055e+006	
200	6.01814e+006	6.09321e+006	258047	262051	232065	240972	125838	128814	61007	63017	22618	23564	10422	10866	1.59016e+006	1.65118e+006	13125	13667	65478	66476	2.30553e+006	2.38059e+006	1.41492e+006	1.46586e+006	
201	5.95149e+006	6.02707e+006	260550	264308	236480	244845	127953	130722	62659	64615	23478	24432	10813	11262	1.64434e+006	1.70684e+006	13567	14136	65939	66859	2.37167e+006	2.44725e+006	1.46021e+006	1.51185e+006	
202	5.88476e+006	5.96066e+006	262753	266140	240248	248186	130023	132702	64161	66072	24279	25252	11160	11622	1.69984e+006	1.76371e+006	14053	14639	66190	66946	2.43808e+006	2.51398e+006	1.50579e+006	1.55805e+006	
203	5.81795e+006	5.89409e+006	264070	267195	243845	251301	132031	134522	65653	67520	25058	26027	11515	11974	1.75666e+006	1.82181e+006	14562	15174	66300	67077	2.50464e+006	2.58079e+006	1.55208e+006	1.60494e+006	
204	5.75119e+006	5.82748e+006	264920	267763	247281	254210	133607	135936	67158	68982	25899	26869	11902	12360	1.81448e+006	1.88092e+006	15078	15708	66333	67040	2.57126e+006	2.64755e+006	1.59896e+006	1.65233e+006	
205	5.6843e+006	5.76058e+006	265555	268116	250124	256518	135181	137376	68520	70296	26686	27648	12264	12720	1.8735e+006	1.94121e+006	15609	16260	66552	67235	2.63816e+006	2.71444e+006	1.64604e+006	1.69985e+006	
206	5.61789e+006	5.69404e+006	265484	268002	252602	258394	136532	138505	69866	71550	27521	28467	12643	13105	1.93339e+006	2.00226e+006	16150	16826	66094	66856	2.7047e+006	2.78084e+006	1.69348e+006	1.74757e+006	
207	5.55173e+006	5.62758e+006	265101	267630	254469	259807	137628	139466	71122	72726	28315	29245	13000	13459	1.99433e+006	2.06419e+006	16718	17420	65905	66717	2.77116e+006	2.84701e+006	1.74106e+006	1.79538e+006	
208	5.48596e+006	5.56137e+006	264326	267019	256168	261044	138376	140053	72342	73858	29068	29994	13364	13820	2.05588e+006	2.12668e+006	17310	18033	65561	66425	2.83737e+006	2.91278e+006	1.78875e+006	1.84324e+006	
209	5.42092e+006	5.49575e+006	262618	265591	257354	261812	138857	140402	73475	74894	29824	30740	13705	14155	2.11848e+006	2.19014e+006	17932	18679	64859	65792	2.90298e+006	2.97782e+006	1.83666e+006	1.89118e+006	
210	5.35666e+006	5.43088e+006	260587	263802	257757	261904	139158	140600	74399	75709	30572	31470	14044	14483	2.18181e+006	2.25425e+006	18572	19342	64103	65026	2.96786e+006	3.04208e+006	1.88432e+006	1.9388e+006	
211	5.29316e+006	5.36663e+006	258007	261515	257813	261763	139153	140515	75298	76545	31224	32102	14332	14757	2.24574e+006	2.31878e+006	19220	20010	63356	64399	3.03211e+006	3.10558e+006	1.93205e+006	1.98638e+006	
212	5.23072e+006	5.30327e+006	254745	258587	257415	261444	138911	140324	76010	77144	31949	32789	14674	15083	2.31002e+006	2.38354e+006	19892	20715	62314	63482	3.09547e+006	3.16801e+006	1.97963e+006	2.0337e+006	
213	5.16923e+006	5.24074e+006	251259	255436	256396	260625	138439	139909	76566	77640	32613	33431	14973	15367	2.37464e+006	2.44852e+006	20593	21436	61377	62638	3.158e+006	3.2295e+006	2.0268e+006	2.08049e+006	
214	5.10871e+006	5.17916e+006	247554	252112	254779	259338	137702	139305	76936	77906	33232	34008	15264	15647	2.43953e+006	2.51373e+006	21300	22170	60416	61684	3.21958e+006	3.29002e+006	2.07342e+006	2.12673e+006	
215	5.0495e+006	5.11871e+006	243310	248266	252620	257639	136568	138266	77280	78189	33902	34647	15578	15950	2.50464e+006	2.57899e+006	22032	22918	59124	60540	3.28003e+006	3.34924e+006	2.11986e+006	2.17265e+006	
216	4.99168e+006	5.05963e+006	238704	243972	250063	255608	135210	137059	77481	78329	34421	35137	15821	16169	2.56966e+006	2.64405e+006	22778	23687	57717	59180	3.3391e+006	3.40706e+006	2.1656e+006	2.21779e+006	
217	4.93494e+006	5.00148e+006	233998	239559	246958	253048	133661	135665	77497	78276	34931	35628	16048	16389	2.63476e+006	2.70907e+006	23543	24468	56664	58231	3.39726e+006	3.4638e+006	2.21076e+006	2.26223e+006	
218	4.87968e+006	4.94477e+006	228771	234653	243469	250057	131885	134037	77431	78235	35448	36102	16249	16567	2.69964e+006	2.7737e+006	24331	25272	55189	56779	3.45396e+006	3.51906e+006	2.25537e+006	2.30613e+006	
219	4.82586e+006	4.88946e+006	223393	229497	239616	246768	129859	132216	77130	77983	35864	36489	16455	16763	2.7642e+006	2.8379e+006	25140	26096	53745	55384	3.50928e+006	3.57288e+006	2.29916e+006	2.34909e+006	
220	4.77363e+006	4.8357e+006	217816	224174	235295	243058	127660	130216	76763	77657	36140	36719	16546	16842	2.82825e+006	2.90149e+006	25970	26944	52151	53847	3.56304e+006	3.62511e+006	2.34188e+006	2.39097e+006	
221	4.72278e+006	4.78321e+006	211922	218505	230739	239082	125384	128162	76052	77012	36448	36989	16679	16969	2.89196e+006	2.96462e+006	26802	27796	50776	52556	3.61553e+006	3.67595e+006	2.38402e+006	2.43215e+006	
222	4.67362e+006	4.7324e+006	205823	212610	225963	234772	122933	125872	75211	76295	36658	37188	16784	17059	2.95494e+006	3.02687e+006	27659	28662	49093	50882	3.66634e+006	3.72512e+006	2.42514e+006	2.47227e+006	
223	4.62596e+006	4.68306e+006	199662	206640	220975	230206	120184	123289	74267	75433	36823	37328	16876	17139	3.01725e+006	3.08832e+006	28531	29551	47589	49409	3.71568e+006	3.77278e+006	2.46536e+006	2.51149e+006	
224	4.57988e+006	4.63529e+006	193523	200626	215530	225226	117268	120527	73136	74365	36934	37418	16943	17191	3.07886e+006	3.14903e+006	29411	30444	46013	47831	3.76345e+006	3.81885e+006	2.5045e+006	2.54958e+006	
225	4.53548e+006	4.58911e+006	187111	194297	210058	220139	114329	117694	72034	73378	36890	37368	16921	17172	3.13939e+006	3.20854e+006	30310	31352	44361	46229	3.80963e+006	3.86326e+006	2.54278e+006	2.58669e+006	
226	4.49253e+006	4.54442e+006	180883	188188	204448	214904	111225	114719	70787	72263	36831	37293	16886	17134	3.19873e+006	3.26686e+006	31175	32221	42870	44766	3.85432e+006	3.90621e+006	2.57984e+006	2.62261e+006	
227	4.45109e+006	4.50127e+006	174675	181983	198478	209231	108037	111653	69502	71106	36694	37136	16840	17069	3.25725e+006	3.32418e+006	32067	33123	41385	43202	3.89746e+006	3.94765e+006	2.61588e+006	2.65748e+006	
228	4.41128e+006	4.45973e+006	168404	175764	192521	203518	104775	108462	68096	69779	36412	36883	16736	16976	3.3146e+006	3.38026e+006	32967	34027	39744	41611	3.93901e+006	3.98746e+006	2.65082e+006	2.69121e+006	
229	4.37316e+006	4.41985e+006	162096	169476	186379	197611	101493	105254	66618	68427	36114	36610	16580	16826	3.37062e+006	3.43497e+006	33855	34930	38054	39939	3.97888e+006	4.02558e+006	2.68464e+006	2.72377e+006	
230	4.33635e+006	4.38137e+006	155972	163256	180256	191721	98279	102121	65085	66969	35823	36357	16464	16727	3.42519e+006	3.48815e+006	34749	35830	36751	38542	4.01737e+006	4.06239e+006	2.71737e+006	2.75527e+006	
231	4.30106e+006	4.3444e+006	149823	157081	174093	185613	95018	98907	63444	65393	35433	36008	16296	16588	3.47868e+006	3.54017e+006	35640	36720	35233	37030	4.05434e+006	4.09768e+006	2.74894e+006	2.78565e+006	
232	4.2674e+006	4.3091e+006	143675	150832	167990	179605	91751	95666	61695	63703	34923	35543	16049	16363	3.53073e+006	3.5907e+006	36540	37626	33599	35360	4.08964e+006	4.13133e+006	2.77939e+006	2.81488e+006	
233	4.23522e+006	4.27532e+006	137747	144727	161851	173543	88337	92277	59949	62008	34361	35043	15794	16147	3.58135e+006	3.63978e+006	37438	38525	32127	33833	4.12342e+006	4.16352e+006	2.80872e+006	2.84297e+006	
234	4.20439e+006	4.24292e+006	131769	138638	155795	167467	85133	89061	58237	60330	33747	34458	15526	15889	3.63047e+006	3.68731e+006	38333	39414	30773	32453	4.15582e+006	4.19434e+006	2.83697e+006	2.87e+006	
235	4.17491e+006	4.21194e+006	125951	132657	149860	161461	81942	85864	56450	58556	33107	33856	15232	15604	3.67814e+006	3.73327e+006	39221	40290	29418	31047	4.1868e+006	4.22382e+006	2.86416e+006	2.89602e+006	
236	4.14686e+006	4.18244e+006	120338	126858	143877	155343	78677	82552	54636	56775	32418	33212	14919	15302	3.72438e+006	3.77784e+006	40098	41162	27985	29562	4.2163e+006	4.25187e+006	2.89013e+006	2.92082e+006	
237	4.12006e+006	4.15417e+006	114944	121364	137887	149219	75461	79255	52804	54922	31681	32526	14574	14971	3.76921e+006	3.82102e+006	40947	42004	26734	28338	4.24457e+006	4.27867e+006	2.915e+006	2.94452e+006	
238	4.09445e+006	4.12716e+006	109720	115985	132116	143249	72305	76024	51029	53161	30946	31822	14250	14659	3.81235e+006	3.86248e+006	41822	42862	25548	27074	4.27158e+006	4.30429e+006	2.93887e+006	2.96726e+006	
239	4.07016e+006	4.10155e+006	104538	110598	126594	137453	69257	72860	49158	51274	30168	31098	13907	14346	3.85398e+006	3.90242e+006	42670	43694	24236	25660	4.29718e+006	4.32858e+006	2.96177e+006	2.98909e+006	
240	4.04716e+006	4.07724e+006	99491	105415	120932	131567	66191	69728	47350	49460	29355	30304	13538	13987	3.89423e+006	3.94102e+006	43511	44524	22941	24376	4.3215e+006	4.35158e+006	2.98356e+006	3.00983e+006	
241	4.02523e+006	4.05403e+006	94621	100356	115379	125810	63293	66745	45585	47699	28573	29556	13159	13628	3.9329e+006	3.97807e+006	44316	45316	21865	23277	4.34471e+006	4.37351e+006	3.0044e+006	3.02962e+006	
242	4.00443e+006	4.03203e+006	89811	95340	110244	120423	60436	63787	43751	45826	27750	28758	12788	13261	3.97007e+006	4.01362e+006	45108	46093	20738	22059	4.36671e+006	4.39431e+006	3.02436e+006	3.04859e+006	
243	3.98464e+006	4.0111e+006	85301	90674	105171	115060	57651	60943	41948	44014	26920	27929	12412	12882	4.0057e+006	4.04765e+006	45904	46870	19727	20994	4.38764e+006	4.4141e+006	3.04324e+006	3.06654e+006	
244	3.96573e+006	3.99114e+006	81196	86330	100162	109795	54873	58087	40176	42214	26065	27090	12003	12488	4.03997e+006	4.08036e+006	46668	47619	18834	20032	4.4076e+006	4.43301e+006	3.06128e+006	3.08362e+006	
245	3.94795e+006	3.9723e+006	77049	81957	95216	104625	52305	55449	38503	40498	25193	26240	11600	12096	4.07276e+006	4.11165e+006	47419	48357	17720	18902	4.42644e+006	4.45079e+006	3.07841e+006	3.09983e+006	
246	3.93114e+006	3.95445e+006	73053	77814	90563	99701	49765	52816	36789	38739	24356	25429	11203	11715	4.10413e+006	4.14158e+006	48112	49036	16745	17913	4.44428e+006	4.4676e+006	3.09468e+006	3.11523e+006	
247	3.91516e+006	3.93752e+006	69227	73824	86130	94914	47263	50187	35152	37060	23526	24595	10849	11360	4.13421e+006	4.17015e+006	48825	49726	15901	17004	4.46121e+006	4.48357e+006	3.11019e+006	3.12991e+006	
248	3.89997e+006	3.92145e+006	65511	69942	81776	90218	44959	47784	33570	35443	22693	23739	10473	10970	4.16301e+006	4.19753e+006	49501	50382	15115	16153	4.47729e+006	4.49877e+006	3.12495e+006	3.14392e+006	
249	3.88563e+006	3.90627e+006	62053	66290	77646	85824	42641	45354	32041	33863	21852	22877	10076	10571	4.19038e+006	4.22355e+006	50170	51033	14262	15251	4.49247e+006	4.5131e+006	3.13899e+006	3.15717e+006	
250	3.87213e+006	3.89198e+006	58740	62735	73615	81506	40539	43146	30541	32315	20991	22019	9678	10171	4.21647e+006	4.24829e+006	50805	51649	13430	14360	4.50675e+006	4.5266e+006	3.1522e+006	3.16962e+006	
251	3.85927e+006	3.87834e+006	55620	59455	69785	77356	38461	40967	29051	30803	20108	21104	9274	9747	4.24147e+006	4.27198e+006	51441	52265	12780	13724	4.5204e+006	4.53946e+006	3.16473e+006	3.18147e+006	
252	3.84709e+006	3.86544e+006	52607	56281	66232	73504	36448	38855	27621	29332	19263	20259	8892	9372	4.26517e+006	4.29448e+006	52044	52841	12105	12976	4.5333e+006	4.55164e+006	3.17673e+006	3.19282e+006	
253	3.83568e+006	3.85332e+006	49682	53217	62746	69722	34524	36840	26218	27870	18445	19438	8498	8980	4.2878e+006	4.31592e+006	52637	53411	11338	12186	4.54541e+006	4.56306e+006	3.188e+006	3.20349e+006	
254	3.82482e+006	3.84184e+006	47026	50429	59298	65981	32636	34840	24919	26508	17644	18617	8116	8582	4.30936e+006	4.33636e+006	53219	53974	10776	11570	4.5569e+006	4.57392e+006	3.19864e+006	3.21356e+006	
255	3.81465e+006	3.83108e+006	44329	47552	56097	62527	30945	33069	23672	25202	16864	17818	7764	8220	4.32977e+006	4.35565e+006	53762	54494	10085	10846	4.56766e+006	4.58409e+006	3.20878e+006	3.22313e+006	
256	3.80497e+006	3.82087e+006	41820	44870	53138	59259	29317	31347	22472	23948	16068	16985	7398	7834	4.34918e+006	4.37396e+006	54288	54991	9595	10295	4.57787e+006	4.59376e+006	3.21835e+006	3.23218e+006	
257	3.79585e+006	3.81122e+006	39523	42408	50252	56100	27699	29628	21300	22711	15313	16213	7033	7458	4.36762e+006	4.39138e+006	54781	55465	9043	9722	4.58751e+006	4.60289e+006	3.22739e+006	3.24069e+006	
258	3.78727e+006	3.80218e+006	37244	39969	47464	53062	26193	28040	20210	21573	14599	15495	6702	7125	4.3851e+006	4.40792e+006	55250	55914	8497	9133	4.59656e+006	4.61147e+006	3.23595e+006	3.24878e+006	
259	3.77918e+006	3.79364e+006	35160	37753	44803	50157	24727	26488	19136	20453	13894	14772	6385	6795	4.40165e+006	4.42358e+006	55720	56364	8001	8629	4.6051e+006	4.61956e+006	3.24396e+006	3.25635e+006	
260	3.77146e+006	3.78551e+006	33206	35664	42341	47456	23397	25081	18129	19388	13256	14103	6091	6487	4.41723e+006	4.43831e+006	56160	56783	7642	8204	4.61323e+006	4.62728e+006	3.25154e+006	3.26353e+006	
261	3.76421e+006	3.77784e+006	31333	33690	39976	44823	22066	23670	17166	18390	12639	13461	5823	6210	4.43209e+006	4.45235e+006	56583	57191	7167	7751	4.6209e+006	4.63452e+006	3.25871e+006	3.27032e+006	
262	3.75742e+006	3.77068e+006	29553	31802	37679	42270	20809	22324	16259	17428	12012	12796	5529	5893	4.44622e+006	4.46569e+006	56981	57566	6716	7245	4.62806e+006	4.64132e+006	3.26541e+006	3.27669e+006	
263	3.75096e+006	3.76386e+006	27924	30078	35522	39879	19675	21113	15394	16516	11409	12151	5263	5602	4.4595e+006	4.47821e+006	57362	57928	6370	6906	4.63488e+006	4.64778e+006	3.27175e+006	3.28269e+006	
264	3.74495e+006	3.75755e+006	26198	28271	33501	37615	18604	19969	14507	15568	10817	11537	5007	5342	4.47219e+006	4.49019e+006	57728	58275	5916	6398	4.64119e+006	4.65379e+006	3.27775e+006	3.28841e+006	
265	3.73927e+006	3.75159e+006	24631	26566	31623	35552	17599	18902	13671	14675	10273	10969	4756	5081	4.48405e+006	4.50141e+006	58080	58612	5599	6047	4.64715e+006	4.65947e+006	3.28343e+006	3.29377e+006	
266	3.73388e+006	3.74596e+006	23215	25038	29799	33542	16586	17822	12914	13887	9774	10439	4538	4849	4.49526e+006	4.51202e+006	58413	58929	5303	5714	4.65278e+006	4.66486e+006	3.28876e+006	3.29884e+006	
267	3.72881e+006	3.74064e+006	21826	23540	28121	31705	15627	16807	12169	13092	9284	9917	4309	4607	4.50591e+006	4.52208e+006	58728	59229	4982	5408	4.6581e+006	4.66993e+006	3.29387e+006	3.30368e+006	
268	3.72404e+006	3.73564e+006	20593	22222	26482	29905	14715	15844	11484	12367	8781	9387	4063	4351	4.5159e+006	4.53156e+006	59028	59515	4682	5081	4.66309e+006	4.67469e+006	3.29856e+006	3.30817e+006	
269	3.71955e+006	3.73096e+006	19402	20938	24982	28214	13847	14919	10794	11630	8315	8892	3836	4116	4.52539e+006	4.54054e+006	59308	59788	4410	4760	4.66778e+006	4.67918e+006	3.30299e+006	3.3124e+006	
270	3.71535e+006	3.72656e+006	18227	19707	23541	26617	12975	13998	10210	10996	7847	8397	3615	3883	4.53438e+006	4.54906e+006	59574	60041	4127	4484	4.67218e+006	4.68339e+006	3.30721e+006	3.31645e+006	
271	3.71138e+006	3.72242e+006	17136	18513	22189	25098	12171	13146	9684	10443	7378	7913	3382	3646	4.54284e+006	4.55706e+006	59829	60283	3893	4212	4.67632e+006	4.68736e+006	3.31122e+006	3.32028e+006	
272	3.70763e+006	3.7185e+006	16124	17429	20913	23685	11437	12372	9113	9828	7002	7501	3197	3451	4.55077e+006	4.56458e+006	60075	60517	3672	3996	4.68024e+006	4.6911e+006	3.31494e+006	3.32384e+006	
273	3.7041e+006	3.71483e+006	15171	16410	19649	22229	10777	11645	8614	9289	6610	7090	3004	3251	4.55831e+006	4.5717e+006	60306	60741	3456	3741	4.6839e+006	4.69464e+006	3.31842e+006	3.32719e+006	
274	3.7008e+006	3.71138e+006	14282	15450	18521	20977	10133	10966	8094	8731	6254	6705	2834	3064	4.56535e+006	4.57839e+006	60511	60934	3237	3524	4.68736e+006	4.69794e+006	3.3217e+006	3.33034e+006	
275	3.69771e+006	3.70817e+006	13410	14510	17421	19739	9557	10339	7653	8269	5881	6310	2656	2872	4.57196e+006	4.58469e+006	60722	61136	3021	3272	4.69056e+006	4.70103e+006	3.32477e+006	3.33328e+006	
276	3.69479e+006	3.70515e+006	12592	13608	16340	18561	9029	9776	7193	7791	5545	5962	2489	2696	4.57822e+006	4.59069e+006	60913	61322	2855	3093	4.69359e+006	4.70395e+006	3.32766e+006	3.33604e+006	
277	3.69205e+006	3.70231e+006	11798	12776	15332	17409	8538	9235	6764	7325	5217	5619	2335	2534	4.58416e+006	4.59633e+006	61105	61506	2662	2910	4.69643e+006	4.70669e+006	3.33039e+006	3.33867e+006	
278	3.68946e+006	3.69962e+006	11080	12012	14393	16352	8058	8710	6401	6939	4921	5303	2199	2387	4.58969e+006	4.60159e+006	61276	61676	2520	2759	4.69912e+006	4.70927e+006	3.33296e+006	3.34113e+006	
279	3.68702e+006	3.69708e+006	10435	11340	13483	15337	7598	8217	6016	6525	4639	4996	2076	2252	4.59493e+006	4.60659e+006	61437	61830	2378	2599	4.70166e+006	4.71171e+006	3.33533e+006	3.34342e+006	
280	3.68473e+006	3.69471e+006	9814	10677	12686	14418	7144	7725	5683	6173	4371	4714	1956	2127	4.59981e+006	4.61126e+006	61588	61978	2233	2430	4.70403e+006	4.714e+006	3.33761e+006	3.34562e+006	
281	3.68255e+006	3.69245e+006	9278	10078	11905	13559	6709	7266	5375	5831	4130	4456	1855	2019	4.6044e+006	4.61565e+006	61723	62107	2128	2310	4.70628e+006	4.71619e+006	3.33972e+006	3.34766e+006	
282	3.68053e+006	3.69036e+006	8721	9470	11198	12762	6283	6808	5083	5515	3883	4198	1757	1917	4.60876e+006	4.61982e+006	61851	62233	1963	2151	4.70837e+006	4.71821e+006	3.34173e+006	3.34961e+006	
283	3.67863e+006	3.6884e+006	8180	8887	10522	12023	5888	6396	4774	5177	3671	3974	1664	1815	4.61285e+006	4.62375e+006	61980	62359	1837	2015	4.71034e+006	4.7201e+006	3.34364e+006	3.35146e+006	
284	3.67685e+006	3.68656e+006	7677	8347	9907	11315	5513	5996	4467	4853	3459	3751	1565	1708	4.61673e+006	4.62747e+006	62101	62474	1729	1891	4.71217e+006	4.72188e+006	3.34543e+006	3.35317e+006	
285	3.67516e+006	3.68483e+006	7185	7828	9359	10702	5176	5639	4185	4544	3280	3557	1480	1620	4.62031e+006	4.63091e+006	62215	62585	1637	1790	4.71391e+006	4.72357e+006	3.34711e+006	3.35482e+006	
286	3.67358e+006	3.68319e+006	6762	7359	8792	10077	4869	5305	3929	4257	3086	3348	1405	1535	4.62372e+006	4.63419e+006	62321	62689	1539	1682	4.71555e+006	4.72516e+006	3.34867e+006	3.35634e+006	
287	3.6721e+006	3.68166e+006	6355	6924	8291	9503	4560	4969	3678	3985	2903	3144	1330	1447	4.62692e+006	4.63727e+006	62424	62790	1431	1580	4.71708e+006	4.72664e+006	3.35015e+006	3.35776e+006	
288	3.67068e+006	3.6802e+006	5997	6541	7786	8916	4289	4673	3445	3728	2733	2960	1253	1369	4.62995e+006	4.64018e+006	62518	62882	1371	1507	4.71853e+006	4.72806e+006	3.35152e+006	3.35909e+006	
289	3.66935e+006	3.67884e+006	5637	6162	7306	8365	4043	4400	3242	3519	2579	2795	1187	1294	4.63277e+006	4.64289e+006	62610	62970	1279	1410	4.7199e+006	4.72938e+006	3.3528e+006	3.36034e+006	
