Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
166	7.8805e+006	7.89583e+006	22491	23878	18970	20889	10325	10971	4903	5213	1865	2004	832	901	438104	450748	5291	5491	5818	6190	502905	518239	312827	322495	
167	7.87423e+006	7.88982e+006	23057	24460	19429	21404	10626	11277	5042	5358	1933	2077	863	935	442534	455367	5330	5532	5958	6323	508914	524511	316664	326510	
168	7.86773e+006	7.8836e+006	23698	25144	19891	21915	10907	11590	5185	5512	1981	2129	885	958	447113	460134	5371	5573	6159	6558	515132	531011	320613	330622	
169	7.86113e+006	7.8773e+006	24218	25695	20416	22504	11253	11960	5336	5675	2039	2193	917	994	451762	464971	5412	5615	6253	6654	521439	537611	324716	334906	
170	7.85433e+006	7.87079e+006	24841	26366	20909	23047	11565	12289	5478	5828	2105	2256	949	1024	456571	469984	5455	5658	6439	6862	527942	544409	328858	339242	
171	7.84738e+006	7.86414e+006	25475	27050	21470	23644	11843	12574	5608	5963	2169	2328	977	1055	461491	475121	5503	5709	6593	7006	534595	551355	333119	343695	
172	7.84021e+006	7.85728e+006	26117	27723	22019	24261	12171	12916	5754	6115	2215	2376	1004	1084	466583	480420	5552	5761	6800	7233	541455	558528	337512	348305	
173	7.83289e+006	7.85028e+006	26797	28454	22580	24874	12458	13230	5909	6285	2288	2450	1044	1122	471755	485809	5601	5812	6936	7383	548457	565845	341972	352983	
174	7.82543e+006	7.84316e+006	27423	29105	23178	25545	12767	13562	6057	6433	2347	2513	1080	1163	477071	491358	5654	5866	7065	7513	555575	573305	346586	357800	
175	7.81778e+006	7.83583e+006	28110	29806	23733	26145	13063	13872	6194	6583	2421	2592	1108	1193	482598	497123	5705	5920	7278	7709	562906	580959	351303	362728	
176	7.80991e+006	7.8283e+006	28784	30503	24393	26875	13363	14207	6370	6769	2485	2655	1139	1226	488182	502954	5756	5972	7475	7930	570439	588831	356185	367828	
177	7.80185e+006	7.82059e+006	29496	31234	25004	27574	13713	14585	6545	6959	2535	2708	1165	1253	493910	508931	5810	6027	7648	8114	578142	596889	361137	373009	
178	7.79358e+006	7.81269e+006	30277	32044	25620	28237	13997	14884	6740	7169	2617	2796	1205	1296	499794	515075	5866	6085	7848	8321	586048	605153	366222	378342	
179	7.78502e+006	7.80452e+006	31112	32954	26290	28940	14343	15242	6913	7356	2681	2861	1228	1315	505806	521364	5923	6144	8114	8617	594218	613713	371425	383782	
180	7.77639e+006	7.79624e+006	31858	33714	26934	29621	14731	15632	7086	7544	2747	2929	1250	1339	512016	527846	5980	6203	8222	8689	602492	622350	376738	389347	
181	7.76758e+006	7.78782e+006	32568	34474	27604	30342	15112	16024	7267	7734	2808	2999	1279	1374	518358	534466	6046	6272	8358	8873	610914	631159	382192	395058	
182	7.75848e+006	7.77914e+006	33344	35303	28238	31017	15521	16441	7444	7935	2908	3101	1327	1423	524882	541279	6103	6330	8624	9151	619595	640254	387759	400893	
183	7.74921e+006	7.77027e+006	34045	36015	29017	31857	15908	16848	7646	8147	2981	3182	1356	1455	531542	548240	6168	6396	8814	9329	628466	649525	393554	406980	
184	7.73969e+006	7.76115e+006	34882	36905	29702	32574	16359	17327	7800	8307	3064	3271	1392	1495	538363	555378	6233	6463	9057	9582	637585	659045	399386	413065	
185	7.7301e+006	7.75194e+006	35680	37683	30389	33356	16730	17734	7971	8478	3155	3364	1435	1542	545366	562692	6302	6537	9155	9652	646797	668640	405365	419324	
186	7.72018e+006	7.74246e+006	36488	38506	31150	34197	17095	18138	8141	8658	3246	3470	1481	1593	552564	570206	6373	6611	9430	9975	656281	678561	411525	425777	
187	7.71006e+006	7.73279e+006	37265	39363	31882	34983	17517	18578	8353	8877	3337	3564	1520	1635	559897	577878	6442	6682	9590	10187	665944	688675	417799	432345	
188	7.69963e+006	7.72281e+006	38131	40279	32702	35849	17902	18975	8547	9063	3420	3649	1554	1672	567451	585797	6516	6758	9923	10497	675928	699111	424281	439114	
189	7.68892e+006	7.71258e+006	39147	41384	33366	36509	18275	19356	8773	9302	3521	3754	1603	1724	575225	593937	6588	6832	10170	10758	686154	709814	430822	445916	
190	7.67816e+006	7.70228e+006	39968	42225	34137	37354	18708	19802	9008	9545	3596	3840	1649	1777	583109	602171	6664	6908	10249	10818	696457	720577	437516	452933	
191	7.66715e+006	7.69171e+006	40890	43105	34932	38231	19130	20252	9243	9799	3681	3923	1688	1816	591134	610563	6740	6991	10514	11066	707028	731586	444370	460110	
192	7.6559e+006	7.68094e+006	41680	43909	35773	39120	19580	20717	9524	10093	3755	4004	1723	1851	599374	619192	6827	7080	10715	11299	717792	742836	451472	467538	
193	7.64446e+006	7.66997e+006	42426	44653	36662	40088	20026	21201	9754	10322	3845	4104	1761	1897	607838	628049	6912	7167	10917	11502	728766	754281	458734	475125	
194	7.63275e+006	7.65876e+006	43332	45600	37395	40865	20475	21670	10001	10589	3925	4183	1791	1924	616547	637131	6999	7256	11157	11763	739976	765990	466028	482746	
195	7.62078e+006	7.64731e+006	44221	46545	38262	41783	20968	22164	10177	10770	4007	4270	1841	1971	625413	646370	7085	7345	11401	12012	751424	777956	473516	490570	
196	7.60865e+006	7.63569e+006	45076	47421	39119	42687	21385	22594	10396	10994	4098	4365	1877	2012	634494	655876	7176	7442	11566	12179	763042	790083	481157	498571	
197	7.59616e+006	7.62372e+006	46075	48472	39983	43538	21855	23053	10618	11238	4189	4456	1917	2050	643750	665562	7270	7537	11918	12551	775016	802578	488946	506697	
198	7.58348e+006	7.61156e+006	47033	49434	40739	44327	22327	23534	10822	11443	4297	4574	1971	2109	653325	675584	7362	7634	12114	12726	787178	815256	496871	514973	
199	7.57059e+006	7.59918e+006	47960	50367	41513	45126	22780	23993	11104	11753	4383	4654	2017	2151	663090	685794	7458	7732	12324	12949	799561	828146	505004	523478	
200	7.55756e+006	7.58667e+006	48840	51274	42334	45993	23268	24495	11320	11976	4511	4790	2072	2210	672955	696097	7554	7832	12447	13085	812064	841176	513196	532035	
201	7.54428e+006	7.57392e+006	49619	52058	43227	46971	23763	25019	11613	12266	4623	4910	2120	2262	683030	706597	7647	7928	12697	13335	824820	854452	521676	540896	
202	7.53074e+006	7.56091e+006	50454	52936	44103	47872	24280	25550	11861	12523	4743	5027	2178	2318	693321	717367	7750	8035	12949	13604	837823	868001	530288	549869	
203	7.51691e+006	7.54763e+006	51364	53868	44981	48786	24805	26088	12114	12763	4849	5142	2229	2370	703832	728340	7858	8149	13236	13879	851108	881831	539049	558998	
204	7.50282e+006	7.53409e+006	52399	54926	45860	49692	25222	26499	12371	13029	4952	5251	2287	2433	714577	739563	7966	8257	13480	14146	864644	895921	547940	568274	
205	7.48858e+006	7.52041e+006	53332	55880	46729	50587	25643	26931	12573	13231	5080	5388	2336	2487	725593	751079	8070	8366	13627	14291	878324	910158	557015	577726	
206	7.47405e+006	7.50646e+006	54280	56852	47608	51513	26135	27443	12859	13530	5201	5513	2399	2551	736684	762659	8190	8489	13897	14577	892272	924684	566212	587328	
207	7.45933e+006	7.49226e+006	55191	57750	48451	52375	26596	27923	13137	13824	5333	5647	2470	2625	748137	774609	8299	8606	14147	14777	906474	939406	575653	597162	
208	7.44432e+006	7.47781e+006	56113	58671	49365	53340	27041	28385	13433	14138	5431	5742	2505	2659	759794	786754	8415	8727	14404	15064	920929	954420	585298	607207	
209	7.42905e+006	7.4631e+006	57131	59706	50219	54234	27487	28835	13730	14457	5550	5870	2542	2701	771650	799084	8526	8840	14644	15326	935632	969687	595023	617343	
210	7.41363e+006	7.44825e+006	58024	60608	51143	55199	28006	29369	13982	14708	5658	5979	2588	2748	783668	811624	8650	8970	14792	15477	950482	985105	604936	627670	
211	7.39795e+006	7.43314e+006	58930	61571	52080	56123	28523	29881	14233	14960	5787	6113	2652	2811	795913	824389	8776	9101	15052	15742	965592	1.00079e+006	615038	638148	
212	7.38211e+006	7.41785e+006	59769	62400	53096	57142	28966	30321	14517	15251	5903	6238	2702	2863	808382	837387	8908	9237	15240	15897	980891	1.01663e+006	625339	648845	
213	7.36608e+006	7.40233e+006	60579	63165	53986	58070	29481	30844	14789	15526	6045	6374	2779	2935	821128	850669	9035	9374	15450	16094	996404	1.03266e+006	635769	659674	
214	7.34967e+006	7.38649e+006	61571	64149	54823	58935	29947	31317	15016	15751	6204	6534	2858	3014	834153	864235	9165	9507	15784	16463	1.01224e+006	1.04907e+006	646333	670655	
215	7.33304e+006	7.3704e+006	62552	65101	55753	59895	30425	31825	15241	15987	6313	6644	2914	3072	847356	877982	9305	9654	16035	16692	1.02833e+006	1.0657e+006	657080	681803	
216	7.31617e+006	7.35407e+006	63573	66141	56609	60722	30920	32311	15532	16283	6418	6750	2959	3118	860779	891958	9439	9797	16262	16936	1.04466e+006	1.08257e+006	667943	693062	
217	7.29915e+006	7.33761e+006	64535	67116	57486	61608	31349	32739	15810	16569	6540	6883	3003	3162	874439	906110	9585	9944	16412	17069	1.06113e+006	1.09959e+006	678997	704498	
218	7.28192e+006	7.32093e+006	65361	67945	58384	62525	31826	33225	16050	16807	6683	7030	3073	3240	888369	920583	9731	10096	16605	17296	1.0778e+006	1.11681e+006	690273	716163	
219	7.26459e+006	7.30417e+006	66031	68653	59311	63427	32290	33687	16276	17057	6837	7197	3154	3328	902541	935281	9880	10250	16702	17402	1.09457e+006	1.13415e+006	701722	728004	
220	7.24697e+006	7.28706e+006	66811	69393	60290	64390	32785	34179	16549	17324	6958	7324	3213	3395	916836	950142	10041	10415	17046	17673	1.11167e+006	1.15176e+006	713355	740026	
221	7.22919e+006	7.26981e+006	67575	70187	61178	65233	33279	34642	16836	17622	7083	7455	3265	3455	931377	965232	10198	10579	17174	17865	1.12893e+006	1.16955e+006	725070	752151	
222	7.2112e+006	7.25236e+006	68356	70944	62104	66189	33715	35088	17105	17893	7201	7581	3320	3518	946120	980507	10362	10748	17385	18053	1.14638e+006	1.18754e+006	736950	764452	
223	7.19305e+006	7.2347e+006	69248	71760	62871	67016	34190	35579	17396	18170	7295	7684	3353	3555	961074	995984	10533	10924	17596	18217	1.16404e+006	1.20569e+006	748903	776827	
224	7.1747e+006	7.21685e+006	69982	72505	63649	67737	34694	36049	17687	18467	7401	7796	3395	3598	976350	1.01181e+006	10697	11096	17781	18416	1.18189e+006	1.22404e+006	761046	789342	
225	7.15625e+006	7.19889e+006	70697	73160	64371	68479	35119	36472	18011	18770	7514	7915	3444	3653	991839	1.02785e+006	10866	11271	17890	18518	1.19985e+006	1.24249e+006	773320	802010	
226	7.13761e+006	7.18072e+006	71414	73821	65081	69177	35543	36881	18332	19095	7649	8053	3508	3713	1.00753e+006	1.04409e+006	11034	11444	18103	18713	1.21802e+006	1.26113e+006	785763	814839	
227	7.11872e+006	7.16231e+006	72149	74563	65900	69962	35912	37240	18610	19347	7767	8180	3577	3787	1.02343e+006	1.06054e+006	11207	11625	18323	18967	1.23642e+006	1.28001e+006	798400	827840	
228	7.09988e+006	7.14393e+006	72676	75062	66687	70689	36320	37614	18863	19587	7890	8303	3647	3849	1.03956e+006	1.07721e+006	11386	11810	18307	18917	1.2548e+006	1.29886e+006	811166	840988	
229	7.08079e+006	7.12525e+006	73375	75719	67444	71377	36754	38038	19071	19819	8003	8401	3697	3889	1.05581e+006	1.09403e+006	11576	12005	18587	19178	1.27348e+006	1.31795e+006	823949	854117	
230	7.06155e+006	7.10645e+006	74000	76328	68195	72111	37063	38341	19305	20045	8147	8550	3764	3954	1.07236e+006	1.11109e+006	11756	12192	18727	19323	1.29229e+006	1.33719e+006	836924	867468	
231	7.04209e+006	7.08743e+006	74615	76901	68970	72843	37424	38725	19484	20236	8302	8691	3836	4019	1.08909e+006	1.12835e+006	11941	12385	18935	19542	1.31131e+006	1.35665e+006	850050	880921	
232	7.02269e+006	7.06843e+006	75222	77465	69625	73432	37705	38986	19695	20450	8449	8829	3907	4084	1.106e+006	1.14578e+006	12130	12580	18911	19483	1.3303e+006	1.37604e+006	863242	894463	
233	7.00311e+006	7.04923e+006	75744	77963	70207	73973	38120	39400	19870	20625	8600	8979	3985	4165	1.12314e+006	1.16343e+006	12310	12768	19112	19674	1.3495e+006	1.39563e+006	876562	908083	
234	6.98339e+006	7.02989e+006	76274	78435	70777	74505	38496	39776	20123	20877	8739	9114	4047	4227	1.1404e+006	1.1812e+006	12505	12971	19249	19803	1.36884e+006	1.41534e+006	889997	921833	
235	6.9637e+006	7.01055e+006	76582	78692	71458	75138	38892	40133	20368	21120	8874	9251	4102	4279	1.15777e+006	1.19907e+006	12702	13180	19241	19801	1.38819e+006	1.43504e+006	903526	935723	
236	6.94373e+006	6.99089e+006	77207	79292	71974	75617	39186	40424	20596	21346	9015	9390	4161	4343	1.17537e+006	1.21714e+006	12903	13388	19534	20085	1.40784e+006	1.45501e+006	917142	949621	
237	6.92374e+006	6.97126e+006	77633	79713	72509	76051	39480	40655	20849	21598	9142	9513	4201	4381	1.1932e+006	1.23546e+006	13094	13586	19536	20096	1.42748e+006	1.475e+006	930880	963651	
238	6.90363e+006	6.95147e+006	78068	80119	73066	76536	39881	41041	21024	21761	9262	9628	4251	4429	1.21108e+006	1.25381e+006	13301	13800	19683	20210	1.44726e+006	1.49511e+006	944670	977706	
239	6.88353e+006	6.93168e+006	78510	80530	73495	76922	40125	41260	21245	21969	9395	9773	4299	4486	1.22919e+006	1.27233e+006	13509	14015	19691	20205	1.46706e+006	1.51521e+006	958484	991789	
240	6.8634e+006	6.91183e+006	78710	80692	74043	77417	40387	41523	21396	22120	9506	9874	4351	4533	1.24751e+006	1.29109e+006	13732	14248	19729	20252	1.48691e+006	1.53534e+006	972542	1.00608e+006	
241	6.84317e+006	6.89183e+006	79054	80940	74479	77810	40542	41694	21609	22316	9593	9963	4389	4571	1.266e+006	1.31003e+006	13960	14479	19868	20355	1.50691e+006	1.55557e+006	986626	1.02041e+006	
242	6.82295e+006	6.87185e+006	79236	81074	74985	78276	40801	41962	21764	22448	9690	10059	4427	4611	1.28453e+006	1.32898e+006	14174	14698	19861	20348	1.52689e+006	1.57579e+006	1.0008e+006	1.03483e+006	
243	6.80269e+006	6.85178e+006	79487	81249	75372	78612	41005	42147	21908	22563	9790	10162	4469	4655	1.30326e+006	1.34812e+006	14401	14934	19932	20389	1.54696e+006	1.59605e+006	1.01496e+006	1.04921e+006	
244	6.78243e+006	6.83173e+006	79683	81381	75669	78871	41200	42323	22089	22742	9872	10245	4502	4692	1.3221e+006	1.36734e+006	14632	15171	19929	20381	1.56701e+006	1.61631e+006	1.02914e+006	1.06362e+006	
245	6.76219e+006	6.81168e+006	79718	81409	76156	79263	41371	42454	22242	22879	9962	10332	4554	4741	1.34096e+006	1.38659e+006	14859	15408	19900	20385	1.58705e+006	1.63655e+006	1.04347e+006	1.07811e+006	
246	6.74185e+006	6.7915e+006	79886	81548	76378	79401	41503	42552	22406	23030	10042	10408	4597	4777	1.36013e+006	1.4061e+006	15085	15641	20029	20487	1.60723e+006	1.65688e+006	1.05777e+006	1.0926e+006	
247	6.7216e+006	6.77137e+006	79937	81565	76676	79546	41676	42626	22507	23135	10153	10505	4661	4843	1.37933e+006	1.42566e+006	15312	15877	19988	20403	1.62737e+006	1.67714e+006	1.07214e+006	1.10714e+006	
248	6.70137e+006	6.75129e+006	79956	81538	76809	79592	41816	42726	22648	23281	10237	10579	4705	4878	1.39865e+006	1.44531e+006	15547	16119	19951	20350	1.64744e+006	1.69736e+006	1.08647e+006	1.12164e+006	
249	6.68117e+006	6.73118e+006	79987	81539	76980	79719	41864	42768	22734	23376	10321	10658	4762	4927	1.41803e+006	1.46499e+006	15791	16371	19930	20388	1.66756e+006	1.71757e+006	1.10086e+006	1.13617e+006	
250	6.66102e+006	6.71111e+006	79862	81359	77252	79917	41907	42790	22836	23467	10421	10764	4807	4979	1.43741e+006	1.48468e+006	16041	16628	19906	20306	1.68762e+006	1.73771e+006	1.11534e+006	1.15077e+006	
251	6.6408e+006	6.69096e+006	79870	81342	77313	79914	41965	42841	22946	23565	10490	10829	4844	5015	1.45699e+006	1.50451e+006	16274	16868	19999	20383	1.70778e+006	1.75794e+006	1.12976e+006	1.16529e+006	
252	6.62073e+006	6.67092e+006	79764	81249	77405	79918	41982	42820	23036	23646	10570	10907	4878	5047	1.47656e+006	1.52433e+006	16514	17118	19834	20268	1.72781e+006	1.77801e+006	1.14418e+006	1.17982e+006	
253	6.60077e+006	6.65097e+006	79595	81015	77385	79901	41986	42850	23166	23728	10637	10961	4902	5068	1.49617e+006	1.5442e+006	16766	17377	19764	20151	1.74777e+006	1.79797e+006	1.15863e+006	1.19434e+006	
254	6.58087e+006	6.63106e+006	79398	80804	77401	79866	41956	42800	23202	23742	10716	11037	4950	5118	1.51586e+006	1.56411e+006	17011	17632	19706	20098	1.76768e+006	1.81786e+006	1.17303e+006	1.20883e+006	
255	6.56105e+006	6.6112e+006	79049	80455	77481	79850	41991	42797	23235	23766	10759	11077	4968	5139	1.53558e+006	1.58404e+006	17256	17884	19644	20039	1.78754e+006	1.83769e+006	1.18749e+006	1.22336e+006	
256	6.54116e+006	6.59126e+006	78900	80325	77389	79712	41905	42698	23289	23796	10848	11159	5022	5190	1.55537e+006	1.60401e+006	17508	18141	19695	20128	1.80747e+006	1.85757e+006	1.20191e+006	1.23782e+006	
257	6.52166e+006	6.57168e+006	78461	79933	77274	79564	41800	42591	23299	23783	10884	11182	5021	5183	1.57521e+006	1.62399e+006	17759	18399	19323	19759	1.82706e+006	1.87707e+006	1.21627e+006	1.25219e+006	
258	6.50215e+006	6.55209e+006	78130	79564	77080	79366	41740	42545	23280	23730	10942	11238	5035	5199	1.59499e+006	1.64394e+006	18017	18666	19372	19733	1.84665e+006	1.89659e+006	1.23052e+006	1.26645e+006	
259	6.48272e+006	6.53255e+006	77759	79223	76926	79147	41615	42410	23240	23722	10969	11257	5037	5196	1.61485e+006	1.66389e+006	18274	18929	19275	19695	1.86619e+006	1.91602e+006	1.24479e+006	1.2807e+006	
260	6.4635e+006	6.51317e+006	77141	78614	76797	79050	41530	42332	23238	23709	10972	11253	5021	5172	1.63464e+006	1.6838e+006	18534	19198	19079	19518	1.88556e+006	1.93524e+006	1.2591e+006	1.29496e+006	
261	6.44434e+006	6.49387e+006	76806	78330	76372	78683	41265	42090	23296	23733	11015	11288	5038	5185	1.65443e+006	1.70369e+006	18797	19466	19000	19464	1.90487e+006	1.95439e+006	1.27323e+006	1.30904e+006	
262	6.42532e+006	6.47465e+006	76336	77941	76048	78288	41139	41938	23223	23662	11039	11309	5035	5193	1.67424e+006	1.72355e+006	19065	19736	18907	19339	1.92409e+006	1.97342e+006	1.2873e+006	1.32309e+006	
263	6.40652e+006	6.45566e+006	75717	77374	75736	78007	40959	41767	23191	23640	11065	11330	5054	5204	1.69391e+006	1.74326e+006	19331	20006	18666	19119	1.94308e+006	1.99222e+006	1.30136e+006	1.33708e+006	
264	6.3879e+006	6.43682e+006	75130	76829	75335	77672	40711	41543	23127	23594	11088	11330	5053	5194	1.71358e+006	1.76294e+006	19599	20281	18486	18980	1.96192e+006	2.01084e+006	1.3153e+006	1.35091e+006	
265	6.36942e+006	6.4181e+006	74495	76200	74934	77358	40445	41306	23060	23500	11124	11372	5065	5212	1.73322e+006	1.78256e+006	19851	20536	18366	18833	1.98064e+006	2.02932e+006	1.32924e+006	1.36477e+006	
266	6.35109e+006	6.39956e+006	73781	75527	74416	76852	40156	41039	23035	23480	11104	11335	5052	5191	1.75292e+006	1.80223e+006	20125	20819	18193	18665	1.99918e+006	2.04764e+006	1.34307e+006	1.37848e+006	
267	6.33292e+006	6.38111e+006	73186	74961	73962	76440	39944	40820	22905	23373	11112	11344	5069	5206	1.77231e+006	1.82159e+006	20400	21095	18063	18562	2.01762e+006	2.06582e+006	1.35674e+006	1.39204e+006	
268	6.3149e+006	6.36282e+006	72607	74381	73334	75955	39666	40572	22828	23292	11087	11317	5081	5222	1.79172e+006	1.84096e+006	20666	21365	17911	18395	2.03591e+006	2.08383e+006	1.37029e+006	1.40545e+006	
269	6.29718e+006	6.34482e+006	71855	73658	72714	75387	39377	40278	22726	23176	11089	11318	5102	5242	1.81109e+006	1.86024e+006	20929	21631	17620	18105	2.05392e+006	2.10156e+006	1.3838e+006	1.4188e+006	
270	6.27958e+006	6.32692e+006	71153	73000	72113	74811	39094	40000	22615	23096	11068	11311	5104	5253	1.83028e+006	1.87933e+006	21200	21908	17499	17999	2.07181e+006	2.11916e+006	1.39715e+006	1.432e+006	
271	6.26219e+006	6.30924e+006	70365	72234	71446	74178	38822	39733	22473	22958	11076	11316	5094	5242	1.84943e+006	1.89836e+006	21470	22180	17272	17797	2.0895e+006	2.13654e+006	1.41042e+006	1.4451e+006	
272	6.24507e+006	6.2918e+006	69492	71368	70781	73574	38472	39411	22339	22817	11040	11285	5097	5240	1.86854e+006	1.9173e+006	21738	22451	17038	17529	2.10694e+006	2.15367e+006	1.4236e+006	1.45811e+006	
273	6.22806e+006	6.27445e+006	68784	70703	70011	72846	38177	39146	22160	22650	10988	11241	5059	5205	1.88746e+006	1.93606e+006	22011	22730	16911	17441	2.12429e+006	2.17067e+006	1.43652e+006	1.47085e+006	
274	6.21131e+006	6.25732e+006	67959	69913	69440	72299	37743	38730	22023	22541	10953	11217	5039	5196	1.90616e+006	1.95459e+006	22278	22998	16673	17211	2.14141e+006	2.18743e+006	1.44949e+006	1.48363e+006	
275	6.19485e+006	6.2405e+006	67048	69039	68726	71655	37342	38359	21918	22469	10894	11156	5018	5173	1.92473e+006	1.97297e+006	22552	23275	16374	16909	2.15824e+006	2.20389e+006	1.4623e+006	1.4962e+006	
276	6.17852e+006	6.22379e+006	66255	68298	67990	70944	36927	37929	21753	22288	10843	11099	4985	5133	1.94322e+006	1.99127e+006	22811	23535	16241	16792	2.17494e+006	2.22022e+006	1.4749e+006	1.50857e+006	
277	6.16246e+006	6.20732e+006	65331	67408	67202	70190	36554	37570	21600	22151	10780	11026	4949	5085	1.96159e+006	2.00941e+006	23082	23805	15989	16548	2.19142e+006	2.23628e+006	1.4874e+006	1.52083e+006	
278	6.14649e+006	6.19099e+006	64546	66601	66432	69473	36083	37107	21361	21921	10742	10984	4914	5046	1.97988e+006	2.02744e+006	23349	24072	15886	16407	2.20774e+006	2.25225e+006	1.49981e+006	1.53298e+006	
279	6.13083e+006	6.17489e+006	63760	65872	65710	68818	35535	36591	21195	21753	10675	10924	4868	5008	1.99784e+006	2.04514e+006	23611	24334	15588	16180	2.22385e+006	2.26791e+006	1.51203e+006	1.54495e+006	
280	6.11544e+006	6.15907e+006	62834	64971	64928	68074	35066	36121	20961	21517	10640	10893	4858	5003	2.01572e+006	2.06275e+006	23880	24608	15314	15893	2.23967e+006	2.2833e+006	1.52417e+006	1.55682e+006	
281	6.10018e+006	6.14334e+006	62019	64236	64054	67265	34618	35720	20699	21260	10572	10827	4836	4979	2.03344e+006	2.08021e+006	24152	24881	15180	15808	2.2554e+006	2.29855e+006	1.53607e+006	1.56845e+006	
282	6.08518e+006	6.12789e+006	61060	63359	63270	66519	34234	35360	20511	21073	10494	10750	4802	4949	2.05088e+006	2.09735e+006	24415	25141	14933	15523	2.27085e+006	2.31356e+006	1.54782e+006	1.57996e+006	
283	6.07052e+006	6.11276e+006	60042	62386	62431	65751	33737	34880	20260	20831	10427	10682	4784	4926	2.06827e+006	2.1144e+006	24681	25406	14573	15204	2.28597e+006	2.32821e+006	1.55945e+006	1.59128e+006	
284	6.05605e+006	6.09786e+006	59132	61473	61481	64838	33323	34480	20034	20631	10355	10620	4753	4897	2.08539e+006	2.13118e+006	24953	25676	14403	14981	2.30088e+006	2.34269e+006	1.57085e+006	1.60239e+006	
285	6.0417e+006	6.08305e+006	58226	60538	60604	64063	32987	34172	19793	20408	10272	10554	4702	4850	2.10224e+006	2.14769e+006	25228	25948	14273	14874	2.31568e+006	2.35704e+006	1.58218e+006	1.61339e+006	
286	6.0276e+006	6.06848e+006	57316	59664	59655	63176	32602	33816	19517	20141	10183	10470	4654	4803	2.11904e+006	2.16412e+006	25488	26203	14021	14651	2.33025e+006	2.37114e+006	1.59331e+006	1.62423e+006	
287	6.01371e+006	6.05413e+006	56567	58886	58739	62344	32084	33321	19250	19874	10136	10434	4642	4801	2.13556e+006	2.18026e+006	25739	26452	13828	14423	2.34461e+006	2.38503e+006	1.60428e+006	1.63487e+006	
288	6.00016e+006	6.04011e+006	55642	57997	57825	61486	31516	32753	19012	19648	10014	10324	4586	4751	2.15195e+006	2.19633e+006	25996	26707	13480	14090	2.35863e+006	2.39858e+006	1.61512e+006	1.6454e+006	
289	5.9867e+006	6.02617e+006	54741	57137	56994	60672	31023	32270	18780	19425	9910	10218	4554	4714	2.16811e+006	2.21208e+006	26264	26971	13371	14015	2.37256e+006	2.41203e+006	1.62585e+006	1.65581e+006	
290	5.97349e+006	6.01246e+006	53870	56268	56159	59894	30554	31816	18529	19185	9785	10095	4485	4651	2.18401e+006	2.22759e+006	26534	27237	13147	13784	2.38628e+006	2.42525e+006	1.63638e+006	1.66602e+006	
291	5.96058e+006	5.99909e+006	52878	55284	55319	59018	30054	31295	18282	18950	9648	9964	4420	4585	2.19984e+006	2.24298e+006	26795	27493	12836	13439	2.39965e+006	2.43816e+006	1.64679e+006	1.6761e+006	
292	5.94793e+006	5.98597e+006	51976	54388	54362	58076	29558	30806	18040	18729	9526	9849	4352	4522	2.21538e+006	2.25811e+006	27044	27737	12578	13194	2.41277e+006	2.4508e+006	1.65692e+006	1.6859e+006	
293	5.93552e+006	5.97307e+006	50953	53331	53552	57287	29154	30417	17797	18496	9409	9732	4294	4462	2.2306e+006	2.27289e+006	27287	27977	12349	12957	2.42567e+006	2.46321e+006	1.667e+006	1.69565e+006	
294	5.92332e+006	5.96041e+006	49945	52279	52684	56488	28747	30037	17524	18222	9289	9614	4233	4406	2.24565e+006	2.28751e+006	27535	28225	12140	12731	2.43833e+006	2.47542e+006	1.67692e+006	1.70522e+006	
295	5.91142e+006	5.94802e+006	48941	51291	51708	55501	28305	29571	17239	17940	9190	9517	4205	4375	2.26058e+006	2.30201e+006	27775	28464	11835	12448	2.45072e+006	2.48732e+006	1.68657e+006	1.71453e+006	
296	5.89972e+006	5.93586e+006	47996	50323	50773	54552	27806	29054	16952	17658	9072	9406	4165	4340	2.2753e+006	2.31628e+006	28021	28706	11636	12223	2.46288e+006	2.49902e+006	1.6961e+006	1.72369e+006	
297	5.88822e+006	5.92391e+006	47070	49393	49805	53596	27289	28550	16739	17430	8922	9268	4090	4276	2.28977e+006	2.33029e+006	28268	28949	11425	12025	2.47483e+006	2.51051e+006	1.70547e+006	1.73272e+006	
298	5.87695e+006	5.91218e+006	46135	48459	48978	52747	26788	28028	16509	17210	8828	9173	4051	4227	2.30387e+006	2.34393e+006	28508	29185	11204	11798	2.48656e+006	2.52179e+006	1.71471e+006	1.74163e+006	
299	5.86591e+006	5.90068e+006	45270	47578	47950	51689	26287	27512	16290	17001	8711	9061	3984	4161	2.3179e+006	2.3575e+006	28727	29406	10969	11568	2.49806e+006	2.53282e+006	1.72368e+006	1.75025e+006	
300	5.85509e+006	5.88943e+006	44396	46665	46995	50694	25731	26945	16044	16786	8589	8924	3923	4089	2.33173e+006	2.37087e+006	28958	29631	10760	11312	2.5093e+006	2.54365e+006	1.73255e+006	1.75878e+006	
