Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
279	3.65338e+006	2679	3548	1867	1504	1179	549	4.67099e+006	63588	613	4.74536e+006	3.37412e+006	
280	3.6528e+006	2527	3352	1745	1428	1110	518	4.67215e+006	63627	578	4.74594e+006	3.37468e+006	
281	3.65227e+006	2378	3145	1663	1356	1044	492	4.67322e+006	63660	532	4.74647e+006	3.37518e+006	
282	3.65175e+006	2247	2959	1572	1279	974	461	4.67427e+006	63696	524	4.74699e+006	3.37566e+006	
283	3.65127e+006	2108	2784	1483	1211	921	437	4.67523e+006	63728	474	4.74747e+006	3.37612e+006	
284	3.65082e+006	1980	2607	1413	1141	864	411	4.67615e+006	63758	450	4.74792e+006	3.37654e+006	
285	3.65038e+006	1885	2445	1344	1072	820	391	4.677e+006	63783	437	4.74835e+006	3.37693e+006	
286	3.64998e+006	1769	2300	1283	1013	775	367	4.67781e+006	63805	408	4.74876e+006	3.37731e+006	
287	3.64958e+006	1690	2170	1206	955	727	348	4.67858e+006	63829	395	4.74916e+006	3.37767e+006	
288	3.64921e+006	1608	2039	1131	904	686	329	4.6793e+006	63856	368	4.74952e+006	3.378e+006	
289	3.64886e+006	1525	1925	1070	854	652	312	4.67997e+006	63878	355	4.74988e+006	3.37833e+006	
290	3.64853e+006	1446	1820	1005	804	612	296	4.68062e+006	63896	328	4.75021e+006	3.37863e+006	
291	3.64823e+006	1349	1740	948	758	581	280	4.68122e+006	63912	298	4.7505e+006	3.37892e+006	
292	3.64794e+006	1274	1640	892	709	553	263	4.6818e+006	63929	293	4.7508e+006	3.37919e+006	
293	3.64765e+006	1205	1567	845	661	528	249	4.68233e+006	63945	286	4.75108e+006	3.37946e+006	
294	3.6474e+006	1126	1492	798	626	496	233	4.68283e+006	63962	249	4.75133e+006	3.37971e+006	
295	3.64716e+006	1075	1407	745	595	474	219	4.6833e+006	63978	247	4.75158e+006	3.37994e+006	
296	3.64692e+006	1023	1340	697	552	444	207	4.68377e+006	63993	241	4.75182e+006	3.38016e+006	
297	3.64668e+006	976	1270	658	523	424	194	4.6842e+006	64007	239	4.75206e+006	3.38037e+006	
298	3.64646e+006	945	1192	617	502	394	180	4.68461e+006	64020	218	4.75228e+006	3.38055e+006	
299	3.64627e+006	885	1121	580	478	366	168	4.685e+006	64032	188	4.75246e+006	3.38074e+006	
300	3.64608e+006	839	1058	557	443	350	160	4.68537e+006	64044	194	4.75266e+006	3.38091e+006	
301	3.6459e+006	782	1014	541	409	332	152	4.68571e+006	64053	182	4.75284e+006	3.38108e+006	
302	3.64572e+006	737	959	521	393	308	142	4.68603e+006	64064	172	4.75301e+006	3.38124e+006	
303	3.64556e+006	711	886	496	374	286	133	4.68635e+006	64074	162	4.75318e+006	3.38138e+006	
304	3.64539e+006	683	851	476	350	272	123	4.68663e+006	64082	167	4.75334e+006	3.38152e+006	
305	3.64524e+006	660	808	454	335	253	115	4.6869e+006	64092	159	4.7535e+006	3.38166e+006	
306	3.64509e+006	629	773	421	318	240	108	4.68716e+006	64099	142	4.75364e+006	3.38179e+006	
307	3.64495e+006	608	728	388	307	227	103	4.68742e+006	64108	140	4.75378e+006	3.38192e+006	
308	3.64483e+006	567	694	371	295	216	97	4.68765e+006	64115	126	4.75391e+006	3.38204e+006	
309	3.6447e+006	536	683	353	277	208	93	4.68786e+006	64120	128	4.75404e+006	3.38216e+006	
310	3.64458e+006	510	650	334	260	194	86	4.68808e+006	64128	116	4.75415e+006	3.38226e+006	
311	3.64447e+006	484	618	323	243	182	80	4.68828e+006	64134	114	4.75427e+006	3.38237e+006	
312	3.64436e+006	468	583	313	233	172	76	4.68847e+006	64139	110	4.75438e+006	3.38246e+006	
313	3.64425e+006	448	559	303	217	166	73	4.68865e+006	64144	108	4.75448e+006	3.38255e+006	
314	3.64416e+006	428	525	286	206	154	72	4.68883e+006	64150	96	4.75458e+006	3.38264e+006	
315	3.64406e+006	414	496	269	202	144	67	4.689e+006	64156	100	4.75468e+006	3.38272e+006	
316	3.64397e+006	392	476	258	196	137	63	4.68915e+006	64160	89	4.75477e+006	3.3828e+006	
317	3.64388e+006	370	456	246	188	127	58	4.6893e+006	64164	85	4.75485e+006	3.38288e+006	
318	3.6438e+006	358	439	232	176	122	56	4.68944e+006	64167	84	4.75494e+006	3.38295e+006	
319	3.64372e+006	338	422	221	168	114	52	4.68958e+006	64173	80	4.75502e+006	3.38303e+006	
320	3.64363e+006	333	405	211	157	106	47	4.68971e+006	64176	83	4.7551e+006	3.3831e+006	
321	3.64356e+006	325	383	204	142	99	44	4.68985e+006	64179	77	4.75518e+006	3.38315e+006	
322	3.64348e+006	316	365	196	139	95	43	4.68996e+006	64183	76	4.75525e+006	3.38322e+006	
323	3.6434e+006	316	349	185	132	90	40	4.69008e+006	64185	80	4.75533e+006	3.38328e+006	
324	3.64333e+006	303	339	182	125	86	37	4.69018e+006	64188	71	4.75541e+006	3.38333e+006	
325	3.64326e+006	295	322	177	119	82	35	4.69029e+006	64192	69	4.75547e+006	3.38339e+006	
326	3.6432e+006	282	311	175	113	78	34	4.69038e+006	64195	62	4.75554e+006	3.38344e+006	
327	3.64313e+006	271	307	173	110	75	33	4.69047e+006	64197	69	4.75561e+006	3.3835e+006	
328	3.64307e+006	262	295	172	105	72	32	4.69056e+006	64200	62	4.75567e+006	3.38355e+006	
329	3.64301e+006	253	286	170	100	69	31	4.69065e+006	64202	60	4.75573e+006	3.3836e+006	
330	3.64294e+006	255	274	161	99	67	30	4.69073e+006	64204	64	4.75579e+006	3.38364e+006	
331	3.64288e+006	251	264	162	96	65	29	4.69081e+006	64205	65	4.75586e+006	3.38369e+006	
332	3.64282e+006	246	259	154	93	61	27	4.69089e+006	64207	56	4.75591e+006	3.38374e+006	
333	3.64277e+006	243	250	143	91	56	24	4.69098e+006	64209	58	4.75597e+006	3.38378e+006	
334	3.64271e+006	230	249	138	89	54	23	4.69105e+006	64211	52	4.75602e+006	3.38383e+006	
335	3.64265e+006	227	247	135	86	52	23	4.69112e+006	64212	61	4.75608e+006	3.38388e+006	
336	3.6426e+006	223	244	132	83	52	24	4.69119e+006	64213	52	4.75614e+006	3.38392e+006	
337	3.64255e+006	218	239	126	83	51	23	4.69126e+006	64215	52	4.75619e+006	3.38396e+006	
338	3.6425e+006	219	230	125	79	48	22	4.69132e+006	64217	53	4.75624e+006	3.384e+006	
339	3.64244e+006	216	230	126	77	46	21	4.69139e+006	64218	58	4.7563e+006	3.38404e+006	
340	3.64238e+006	218	223	122	73	46	21	4.69145e+006	64219	55	4.75635e+006	3.38408e+006	
341	3.64234e+006	213	215	117	72	45	21	4.69152e+006	64221	47	4.7564e+006	3.38412e+006	
342	3.64228e+006	212	213	116	70	47	21	4.69157e+006	64222	52	4.75645e+006	3.38416e+006	
343	3.64223e+006	205	215	114	67	47	21	4.69163e+006	64223	52	4.7565e+006	3.3842e+006	
344	3.64219e+006	197	220	112	66	44	20	4.69169e+006	64224	47	4.75655e+006	3.38424e+006	
345	3.64214e+006	195	209	109	65	41	19	4.69175e+006	64225	45	4.7566e+006	3.38428e+006	
346	3.64209e+006	193	212	105	63	38	17	4.69181e+006	64226	50	4.75665e+006	3.38432e+006	
347	3.64204e+006	196	212	104	61	36	17	4.69186e+006	64227	54	4.7567e+006	3.38435e+006	
348	3.64199e+006	194	206	104	60	36	17	4.69192e+006	64228	45	4.75674e+006	3.38439e+006	
349	3.64194e+006	197	198	99	61	34	16	4.69197e+006	64229	49	4.75679e+006	3.38442e+006	
350	3.64189e+006	196	194	98	62	32	14	4.69203e+006	64231	49	4.75684e+006	3.38446e+006	
351	3.64185e+006	184	202	97	60	30	13	4.69208e+006	64232	41	4.75688e+006	3.3845e+006	
352	3.64181e+006	182	195	97	60	30	12	4.69213e+006	64233	43	4.75693e+006	3.38453e+006	
353	3.64176e+006	180	192	97	61	28	12	4.69218e+006	64234	47	4.75697e+006	3.38457e+006	
354	3.64172e+006	177	195	96	58	29	13	4.69223e+006	64235	46	4.75702e+006	3.3846e+006	
355	3.64167e+006	185	190	97	58	30	13	4.69227e+006	64236	49	4.75707e+006	3.38463e+006	
356	3.64162e+006	185	184	96	58	31	14	4.69232e+006	64236	43	4.75711e+006	3.38466e+006	
357	3.64158e+006	184	178	96	63	31	14	4.69237e+006	64237	46	4.75716e+006	3.3847e+006	
358	3.64153e+006	182	180	96	61	30	13	4.69242e+006	64237	44	4.7572e+006	3.38473e+006	
359	3.64149e+006	175	178	98	60	30	14	4.69247e+006	64237	42	4.75724e+006	3.38476e+006	
360	3.64145e+006	179	172	97	63	31	14	4.69251e+006	64238	47	4.75729e+006	3.38479e+006	
361	3.6414e+006	176	178	96	58	32	16	4.69255e+006	64238	43	4.75733e+006	3.38483e+006	
362	3.64136e+006	176	177	98	57	32	16	4.6926e+006	64240	44	4.75738e+006	3.38486e+006	
363	3.64131e+006	181	172	98	52	33	17	4.69265e+006	64240	47	4.75743e+006	3.38489e+006	
364	3.64127e+006	179	171	100	52	32	16	4.6927e+006	64241	45	4.75747e+006	3.38492e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	5	
Number of contacts per day:	5	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0209	
Probability of transmission from mild symptomatic patients:	0.0209	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.8	
Day 50:	0.85	
Day 60:	0.85	
