Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
170	8.03094e+006	8.04045e+006	2276	2486	2119	2440	1180	1296	655	716	306	342	138	162	346805	355969	4662	4835	548	607	358289	367797	225475	231463	
171	8.03034e+006	8.03986e+006	2269	2485	2136	2464	1185	1302	653	718	305	341	139	164	347358	356542	4670	4843	560	625	358874	368397	225898	231895	
172	8.02973e+006	8.03926e+006	2277	2489	2132	2463	1186	1303	656	725	306	340	140	164	347941	357140	4676	4849	575	637	359472	369010	226319	232336	
173	8.02914e+006	8.03868e+006	2257	2468	2145	2477	1197	1316	647	719	307	345	142	166	348510	357726	4684	4857	555	618	360055	369601	226738	232770	
174	8.02852e+006	8.03808e+006	2281	2500	2150	2488	1188	1314	642	719	306	344	139	163	349077	358303	4691	4864	573	637	360652	370215	227149	233194	
175	8.02791e+006	8.03749e+006	2291	2510	2149	2487	1186	1309	637	714	306	345	140	165	349661	358905	4698	4873	570	634	361249	370823	227559	233620	
176	8.02732e+006	8.0369e+006	2275	2496	2160	2495	1191	1312	637	709	307	344	142	166	350241	359500	4706	4881	559	623	361834	371420	227990	234064	
177	8.0267e+006	8.0363e+006	2301	2517	2152	2491	1186	1311	647	720	310	348	143	166	350810	360084	4713	4887	582	638	362437	372037	228412	234491	
178	8.02611e+006	8.03572e+006	2282	2493	2145	2487	1196	1322	641	714	310	349	142	166	351395	360693	4720	4895	554	614	363014	372628	228830	234919	
179	8.02549e+006	8.03512e+006	2286	2498	2151	2492	1189	1308	649	718	309	350	140	164	351978	361292	4730	4905	574	640	363613	373243	229263	235364	
180	8.02486e+006	8.0345e+006	2318	2536	2157	2503	1194	1313	642	709	313	354	145	169	352543	361876	4737	4912	591	661	364233	373875	229679	235792	
181	8.02425e+006	8.03391e+006	2310	2529	2169	2509	1203	1321	652	721	313	355	143	167	353111	362459	4743	4918	572	633	364827	374485	230108	236232	
182	8.02364e+006	8.03332e+006	2320	2547	2157	2493	1196	1312	658	730	310	353	143	167	353698	363058	4751	4926	564	632	365417	375093	230527	236661	
183	8.023e+006	8.03269e+006	2344	2575	2165	2504	1208	1324	655	726	310	354	142	167	354275	363642	4760	4935	599	667	366042	375733	230955	237101	
184	8.02236e+006	8.03207e+006	2355	2580	2178	2521	1213	1329	651	726	306	350	141	165	354867	364252	4770	4946	604	665	366671	376372	231393	237549	
185	8.02176e+006	8.03148e+006	2347	2579	2181	2522	1208	1330	653	728	309	353	142	166	355450	364849	4777	4952	565	631	367261	376977	231829	237996	
186	8.02114e+006	8.03087e+006	2362	2593	2178	2524	1214	1338	661	738	302	345	136	158	356024	365437	4786	4962	579	647	367864	377600	232247	238427	
187	8.0205e+006	8.03025e+006	2364	2587	2191	2549	1218	1343	658	735	311	354	138	161	356615	366041	4791	4968	599	661	368490	378235	232693	238886	
188	8.01985e+006	8.02962e+006	2366	2595	2225	2584	1235	1358	652	725	313	357	139	162	357187	366632	4799	4976	604	675	369117	378887	233143	239347	
189	8.01922e+006	8.02901e+006	2385	2617	2220	2582	1228	1353	658	734	316	360	139	163	357768	367228	4807	4985	582	653	369725	379515	233572	239786	
190	8.01859e+006	8.0284e+006	2394	2624	2219	2581	1215	1342	678	755	309	353	134	157	358367	367839	4814	4994	588	654	370336	380146	234015	240245	
191	8.01796e+006	8.02779e+006	2383	2620	2225	2585	1237	1365	679	755	311	355	134	159	358952	368439	4821	5001	590	655	370948	380779	234456	240692	
192	8.01734e+006	8.02719e+006	2354	2583	2258	2620	1245	1373	681	758	316	360	137	161	359529	369030	4828	5007	576	638	371549	381394	234911	241166	
193	8.0167e+006	8.02656e+006	2373	2603	2237	2601	1249	1378	684	761	310	353	136	159	360150	369665	4836	5015	601	672	372178	382038	235337	241607	
194	8.01608e+006	8.02596e+006	2359	2590	2224	2588	1249	1378	688	767	313	356	137	159	360766	370287	4844	5024	575	641	372780	382652	235769	242058	
195	8.01545e+006	8.02534e+006	2364	2586	2236	2599	1263	1391	683	764	314	357	137	159	361349	370885	4854	5033	593	653	373394	383284	236197	242504	
196	8.01479e+006	8.02471e+006	2398	2633	2237	2595	1260	1386	671	749	321	363	141	164	361952	371508	4861	5041	611	684	374031	383942	236633	242952	
197	8.01416e+006	8.02408e+006	2388	2626	2233	2602	1264	1391	676	757	316	358	140	163	362565	372132	4870	5051	593	663	374654	384576	237074	243408	
198	8.01353e+006	8.02347e+006	2403	2640	2215	2580	1252	1379	687	769	315	355	141	162	363178	372766	4877	5058	589	656	375268	385206	237516	243864	
199	8.0129e+006	8.02286e+006	2400	2639	2231	2584	1251	1372	682	762	316	357	142	164	363781	373392	4884	5066	590	652	375879	385837	237952	244314	
200	8.01226e+006	8.02223e+006	2393	2621	2240	2604	1259	1388	683	760	318	359	144	166	364385	374015	4891	5073	604	666	376508	386479	238401	244778	
201	8.01164e+006	8.02162e+006	2382	2602	2244	2615	1257	1387	683	760	317	357	144	166	364990	374641	4898	5081	580	647	377113	387101	238844	245230	
202	8.01099e+006	8.021e+006	2398	2613	2239	2614	1276	1405	682	756	313	353	141	163	365591	375254	4906	5088	604	668	377740	387746	239277	245677	
203	8.01034e+006	8.02036e+006	2417	2634	2242	2607	1264	1388	674	748	320	362	144	167	366213	375890	4913	5095	609	673	378376	388392	239714	246129	
204	8.00968e+006	8.01972e+006	2432	2659	2250	2609	1286	1410	660	735	325	369	145	169	366815	376504	4920	5103	618	692	379020	389058	240150	246576	
205	8.00903e+006	8.01909e+006	2457	2680	2245	2610	1278	1404	666	739	321	365	142	167	367421	377130	4927	5110	605	668	379647	389703	240585	247023	
206	8.00839e+006	8.01846e+006	2455	2682	2248	2601	1272	1392	677	753	322	365	142	166	368038	377765	4935	5118	603	670	380274	390349	241037	247493	
207	8.00775e+006	8.01783e+006	2450	2676	2258	2600	1283	1398	676	754	320	363	140	164	368653	378394	4944	5127	604	667	380904	390989	241483	247949	
208	8.00711e+006	8.01721e+006	2430	2645	2282	2629	1289	1404	678	757	318	362	140	165	369252	379014	4954	5138	597	661	381527	391625	241943	248426	
209	8.00647e+006	8.01658e+006	2424	2644	2298	2644	1287	1405	682	759	319	363	139	163	369855	379633	4961	5145	602	664	382153	392265	242392	248892	
210	8.00584e+006	8.01597e+006	2415	2627	2304	2655	1279	1398	688	763	323	367	139	165	370467	380257	4968	5152	594	652	382768	392896	242842	249355	
211	8.00522e+006	8.01536e+006	2401	2608	2328	2677	1279	1396	690	769	325	367	139	163	371059	380869	4975	5160	590	647	383381	393521	243301	249822	
212	8.00457e+006	8.01473e+006	2408	2614	2322	2671	1277	1395	682	760	333	376	142	168	371677	381509	4983	5167	604	667	384009	394164	243748	250278	
213	8.00392e+006	8.0141e+006	2413	2621	2321	2673	1267	1389	694	773	329	371	139	164	372295	382133	4994	5179	607	671	384639	394813	244203	250744	
214	8.00329e+006	8.01347e+006	2415	2631	2316	2651	1254	1367	701	778	323	364	141	165	372928	382790	5004	5189	595	664	385263	395447	244645	251203	
215	8.00266e+006	8.01286e+006	2418	2640	2299	2633	1254	1367	705	780	326	368	143	166	373543	383421	5012	5197	593	656	385881	396079	245083	251654	
216	8.00201e+006	8.01222e+006	2422	2645	2297	2627	1256	1371	705	780	327	367	145	167	374160	384059	5020	5205	606	675	386512	396729	245530	252112	
217	8.00137e+006	8.0116e+006	2410	2638	2287	2619	1268	1384	698	772	330	371	148	172	374789	384696	5027	5212	595	663	387135	397363	245973	252570	
218	8.00073e+006	8.01097e+006	2422	2643	2288	2625	1263	1382	698	768	331	370	147	170	375406	385326	5033	5219	607	669	387764	398010	246423	253029	
219	8.00008e+006	8.01034e+006	2433	2659	2282	2619	1261	1380	691	760	329	368	149	173	376032	385967	5042	5229	607	671	388397	398655	246864	253479	
220	7.99945e+006	8.00972e+006	2424	2645	2283	2627	1271	1395	690	757	328	367	149	173	376642	386594	5050	5237	598	660	389019	399291	247314	253942	
221	7.99881e+006	8.00909e+006	2429	2648	2279	2635	1277	1405	690	756	331	372	151	175	377244	387206	5058	5245	600	666	389647	399929	247755	254393	
222	7.99818e+006	8.00847e+006	2412	2637	2298	2650	1263	1389	692	761	332	372	153	175	377859	387834	5067	5255	592	656	390264	400559	248221	254877	
223	7.99753e+006	8.00784e+006	2416	2639	2300	2654	1261	1385	695	765	338	377	154	178	378474	388464	5075	5263	611	672	390897	401210	248671	255341	
224	7.99689e+006	8.00722e+006	2411	2635	2298	2647	1266	1388	692	765	337	376	152	176	379092	389093	5083	5272	592	657	391514	401842	249111	255792	
225	7.99627e+006	8.00661e+006	2395	2625	2298	2650	1274	1395	688	763	336	374	151	176	379705	389718	5093	5282	585	655	392126	402470	249557	256252	
226	7.99563e+006	8.00598e+006	2403	2633	2290	2640	1266	1386	692	766	336	373	147	171	380325	390357	5102	5291	600	664	392755	403105	250004	256707	
227	7.995e+006	8.00536e+006	2388	2619	2304	2649	1270	1386	693	767	334	371	145	170	380942	390985	5109	5299	595	659	393379	403735	250459	257174	
228	7.99436e+006	8.00472e+006	2403	2639	2277	2629	1277	1399	695	771	338	379	148	173	381554	391614	5117	5307	609	675	394018	404379	250902	257630	
229	7.99373e+006	8.0041e+006	2412	2639	2256	2615	1274	1398	706	779	334	377	147	171	382170	392245	5126	5316	593	656	394641	405006	251339	258078	
230	7.9931e+006	8.00348e+006	2408	2630	2257	2618	1276	1399	715	789	336	379	149	173	382773	392861	5134	5324	593	658	395260	405638	251792	258537	
231	7.99245e+006	8.00284e+006	2425	2643	2254	2613	1273	1398	724	794	334	377	149	174	383383	393487	5143	5334	611	673	395898	406284	252236	258988	
232	7.99181e+006	8.0022e+006	2418	2640	2266	2628	1278	1402	722	793	329	373	148	173	383998	394115	5151	5342	603	671	396532	406924	252694	259452	
233	7.99118e+006	8.00158e+006	2422	2645	2259	2620	1268	1393	720	794	330	372	150	173	384625	394755	5159	5350	597	661	397158	407556	253144	259911	
234	7.99054e+006	8.00095e+006	2430	2655	2263	2624	1264	1391	708	782	333	376	154	178	385243	395387	5168	5359	601	668	397790	408193	253585	260365	
235	7.98992e+006	8.00033e+006	2405	2629	2288	2638	1268	1392	701	780	338	379	157	180	385850	396006	5175	5366	584	649	398402	408813	254039	260825	
236	7.98928e+006	7.9997e+006	2412	2631	2289	2644	1266	1397	698	776	341	381	159	183	386472	396637	5183	5374	609	673	399041	409457	254491	261284	
237	7.98865e+006	7.99908e+006	2405	2622	2290	2641	1272	1398	692	771	345	386	160	183	387088	397260	5190	5382	590	653	399658	410083	254938	261734	
238	7.98802e+006	7.99845e+006	2407	2622	2286	2639	1265	1395	702	781	343	384	157	181	387704	397887	5202	5394	604	667	400291	410721	255394	262196	
239	7.98736e+006	7.9978e+006	2439	2657	2282	2634	1262	1391	704	782	347	388	157	183	388313	398502	5210	5402	617	683	400937	411375	255839	262648	
240	7.98672e+006	7.99717e+006	2432	2658	2292	2642	1271	1396	704	781	347	386	157	180	388925	399126	5218	5411	604	672	401570	412018	256294	263108	
241	7.98609e+006	7.99655e+006	2431	2660	2282	2633	1259	1386	714	787	348	390	157	181	389542	399755	5226	5418	590	654	402190	412642	256746	263567	
242	7.98545e+006	7.99592e+006	2430	2660	2284	2625	1263	1384	717	789	354	395	158	181	390161	400378	5234	5427	603	667	402821	413282	257198	264024	
243	7.98481e+006	7.99528e+006	2420	2650	2310	2658	1253	1378	716	790	352	392	156	179	390782	401004	5243	5435	606	673	403455	413927	257670	264504	
244	7.98418e+006	7.99466e+006	2408	2638	2297	2650	1264	1394	717	790	355	397	155	177	391403	401627	5251	5443	592	660	404076	414557	258116	264960	
245	7.98354e+006	7.99402e+006	2425	2651	2296	2649	1270	1401	709	781	353	397	152	176	392017	402248	5259	5452	604	669	404713	415194	258555	265403	
246	7.9829e+006	7.99339e+006	2426	2656	2294	2648	1267	1396	721	795	348	392	153	179	392638	402877	5266	5460	605	673	405344	415841	259012	265868	
247	7.98224e+006	7.99274e+006	2442	2673	2296	2658	1278	1409	713	788	348	391	154	180	393252	403501	5277	5471	622	689	405995	416501	259467	266328	
248	7.9816e+006	7.99211e+006	2451	2678	2283	2651	1277	1411	713	789	345	388	154	179	393878	404134	5286	5480	601	666	406626	417137	259913	266779	
249	7.98097e+006	7.99149e+006	2441	2673	2280	2641	1272	1402	721	794	344	386	154	178	394508	404775	5295	5489	595	663	407251	417771	260376	267247	
250	7.98034e+006	7.99087e+006	2426	2650	2293	2653	1261	1391	717	790	344	386	157	180	395136	405415	5302	5497	589	650	407865	418396	260837	267719	
251	7.97969e+006	7.99023e+006	2417	2643	2322	2682	1267	1392	724	799	340	381	153	175	395742	406029	5311	5506	613	681	408511	419044	261307	268199	
252	7.97904e+006	7.98958e+006	2432	2654	2322	2685	1263	1390	720	795	339	377	153	175	396371	406665	5319	5514	615	678	409154	419694	261759	268656	
253	7.9784e+006	7.98895e+006	2441	2659	2327	2688	1252	1373	717	790	337	375	153	175	397003	407309	5328	5522	604	668	409786	420335	262215	269118	
254	7.97777e+006	7.98832e+006	2449	2673	2331	2682	1250	1365	711	782	334	372	153	173	397622	407938	5340	5535	598	664	410415	420967	262656	269566	
255	7.97714e+006	7.9877e+006	2432	2652	2328	2686	1258	1377	711	790	335	374	156	176	398245	408561	5349	5543	595	662	411040	421600	263119	270031	
256	7.9765e+006	7.98706e+006	2425	2647	2331	2681	1269	1383	709	787	339	379	157	178	398867	409195	5357	5552	612	669	411679	422241	263575	270498	
257	7.97584e+006	7.98641e+006	2435	2660	2321	2668	1259	1377	714	792	337	377	158	178	399509	409844	5364	5559	615	681	412323	422893	264036	270969	
258	7.97521e+006	7.98579e+006	2437	2658	2317	2666	1259	1378	707	785	338	377	158	179	400137	410479	5373	5568	599	662	412949	423527	264488	271425	
259	7.97457e+006	7.98516e+006	2441	2661	2305	2655	1268	1389	707	787	337	377	155	177	400755	411101	5381	5576	600	665	413578	424163	264932	271879	
260	7.97393e+006	7.98452e+006	2441	2668	2315	2667	1277	1400	700	777	335	376	151	174	401368	411727	5392	5586	611	677	414221	424808	265377	272332	
261	7.9733e+006	7.9839e+006	2421	2644	2314	2662	1282	1403	694	768	340	383	157	181	402007	412370	5399	5593	595	657	414841	425439	265841	272801	
262	7.97265e+006	7.98326e+006	2430	2656	2309	2658	1269	1393	696	764	339	384	154	178	402641	413011	5410	5603	609	674	415480	426083	266295	273262	
263	7.97202e+006	7.98263e+006	2427	2651	2306	2660	1265	1390	678	744	342	387	155	179	403281	413660	5418	5612	597	660	416107	426713	266747	273724	
264	7.97139e+006	7.98201e+006	2415	2632	2309	2663	1276	1399	685	750	341	384	152	174	403898	414279	5427	5619	597	660	416731	427345	267205	274188	
265	7.97074e+006	7.98137e+006	2433	2655	2319	2667	1268	1388	677	745	337	381	149	171	404523	414917	5434	5627	612	680	417369	428000	267652	274642	
266	7.97011e+006	7.98075e+006	2415	2639	2316	2669	1267	1390	688	758	327	371	142	164	405150	415548	5442	5635	592	658	417989	428629	268106	275099	
267	7.96946e+006	7.98011e+006	2429	2652	2309	2658	1258	1379	685	758	327	370	139	162	405790	416192	5451	5644	611	674	418627	429275	268557	275559	
268	7.96882e+006	7.97947e+006	2440	2672	2298	2646	1268	1387	676	752	326	368	139	162	406419	416825	5460	5652	609	679	419270	429919	268994	276005	
269	7.96819e+006	7.97884e+006	2425	2647	2302	2653	1277	1395	689	766	323	365	137	160	407028	417441	5468	5661	596	656	419892	430548	269452	276476	
270	7.96754e+006	7.97821e+006	2450	2657	2286	2635	1276	1393	686	766	329	370	139	162	407659	418074	5476	5669	614	671	420529	431197	269888	276921	
271	7.9669e+006	7.97758e+006	2444	2650	2289	2637	1290	1406	701	775	324	369	135	159	408264	418684	5485	5678	604	666	421160	431835	270342	277385	
272	7.96625e+006	7.97694e+006	2446	2648	2290	2645	1286	1404	699	775	326	368	137	161	408895	419323	5492	5685	611	677	421800	432483	270800	277847	
273	7.96561e+006	7.97631e+006	2447	2660	2293	2640	1287	1401	700	774	329	371	140	165	409506	419944	5501	5694	599	665	422426	433122	271251	278302	
274	7.96498e+006	7.97569e+006	2428	2653	2320	2660	1278	1391	708	784	325	369	139	163	410113	420564	5511	5703	597	662	423049	433757	271718	278776	
275	7.96434e+006	7.97505e+006	2431	2658	2314	2646	1278	1389	705	783	324	368	140	163	410748	421209	5519	5711	608	669	423683	434401	272171	279239	
276	7.9637e+006	7.97442e+006	2430	2646	2340	2670	1273	1383	708	782	331	377	141	166	411351	421823	5526	5720	609	668	424321	435039	272631	279707	
277	7.96306e+006	7.97379e+006	2433	2642	2331	2669	1264	1381	709	785	333	378	145	170	411978	422457	5535	5727	602	661	424948	435675	273080	280168	
278	7.96243e+006	7.97316e+006	2443	2643	2328	2660	1258	1371	704	781	334	380	144	168	412613	423096	5544	5737	605	664	425580	436311	273526	280624	
279	7.96179e+006	7.97253e+006	2437	2636	2332	2670	1262	1380	707	781	337	383	147	171	413226	423712	5552	5744	602	664	426206	436951	273978	281091	
280	7.96115e+006	7.97189e+006	2434	2638	2323	2665	1263	1384	709	782	334	381	147	172	413853	424349	5562	5755	606	669	426842	437590	274437	281552	
281	7.96052e+006	7.97128e+006	2419	2627	2321	2661	1266	1380	710	784	333	378	147	171	414473	424979	5573	5766	588	649	427456	438213	274893	282016	
282	7.95989e+006	7.97067e+006	2406	2617	2319	2649	1264	1377	712	786	331	373	147	170	415107	425619	5580	5774	591	654	428070	438843	275349	282478	
283	7.95925e+006	7.97003e+006	2419	2625	2330	2653	1259	1369	705	778	324	366	142	165	415739	426266	5588	5781	615	673	428711	439490	275804	282944	
284	7.95862e+006	7.9694e+006	2413	2612	2336	2657	1258	1374	702	774	331	375	150	173	416352	426887	5596	5789	600	656	429337	440120	276262	283405	
285	7.95797e+006	7.96877e+006	2427	2630	2325	2646	1249	1366	700	775	329	373	149	172	416980	427528	5602	5796	603	666	429964	440763	276709	283864	
286	7.95733e+006	7.96814e+006	2447	2647	2302	2630	1250	1372	696	774	332	374	153	176	417611	428159	5610	5804	612	670	430600	441408	277146	284314	
287	7.95669e+006	7.9675e+006	2436	2639	2303	2630	1261	1385	701	777	332	374	152	175	418227	428781	5618	5812	604	665	431232	442045	277598	284773	
288	7.95606e+006	7.96688e+006	2441	2638	2297	2619	1266	1384	704	779	333	375	154	177	418848	429406	5626	5820	602	658	431859	442678	278047	285229	
289	7.95543e+006	7.96626e+006	2431	2629	2287	2611	1276	1395	712	781	332	373	150	173	419463	430032	5634	5828	592	659	432480	443306	278493	285687	
290	7.95479e+006	7.96562e+006	2430	2628	2298	2616	1274	1388	716	785	329	369	147	170	420090	430662	5643	5837	612	668	433116	443950	278954	286156	
291	7.95416e+006	7.965e+006	2421	2625	2309	2626	1280	1394	718	785	331	371	148	171	420692	431275	5652	5844	595	661	433741	444581	279410	286619	
292	7.95352e+006	7.96437e+006	2421	2630	2322	2629	1283	1389	718	785	331	373	148	172	421296	431894	5662	5855	604	662	434370	445218	279858	287075	
293	7.95288e+006	7.96374e+006	2428	2635	2310	2625	1271	1380	716	787	337	381	151	176	421922	432525	5671	5863	601	662	434994	445856	280304	287527	
294	7.95225e+006	7.96311e+006	2419	2623	2316	2632	1274	1386	716	787	335	379	148	174	422541	433147	5680	5872	600	658	435622	446486	280759	287991	
295	7.95161e+006	7.96248e+006	2432	2632	2312	2630	1270	1384	710	787	344	387	153	178	423158	433774	5687	5879	608	670	436257	447129	281203	288445	
296	7.95097e+006	7.96185e+006	2430	2634	2309	2626	1267	1377	718	795	340	385	153	177	423781	434404	5697	5888	603	663	436887	447765	281661	288914	
297	7.95035e+006	7.96123e+006	2424	2624	2304	2625	1267	1378	721	799	338	383	150	175	424399	435033	5706	5897	595	651	437508	448390	282114	289379	
298	7.94971e+006	7.9606e+006	2424	2629	2311	2636	1255	1370	716	796	340	384	152	178	425020	435657	5715	5907	599	664	438137	449024	282574	289841	
299	7.94908e+006	7.95997e+006	2415	2622	2319	2641	1263	1376	704	786	344	388	156	183	425640	436284	5724	5917	599	662	438766	449656	283025	290300	
300	7.94847e+006	7.95936e+006	2393	2597	2312	2635	1263	1376	710	791	349	392	158	185	426259	436908	5731	5925	581	639	439375	450267	283477	290759	
301	7.94784e+006	7.95874e+006	2387	2599	2320	2632	1258	1366	707	784	346	389	156	183	426882	437541	5740	5933	590	652	439993	450892	283926	291211	
302	7.94722e+006	7.95813e+006	2376	2583	2303	2625	1266	1380	703	779	350	392	160	186	427503	438170	5748	5942	586	650	440604	451517	284376	291666	
303	7.94661e+006	7.95752e+006	2363	2558	2298	2623	1269	1383	695	773	345	388	158	182	428131	438808	5758	5952	585	637	441215	452128	284827	292121	
304	7.94598e+006	7.9569e+006	2374	2575	2281	2603	1270	1380	698	775	344	387	156	180	428749	439430	5766	5961	592	656	441837	452755	285266	292568	
305	7.94535e+006	7.95628e+006	2380	2578	2275	2596	1259	1369	699	773	338	382	149	175	429382	440070	5774	5969	598	653	442460	453383	285710	293019	
306	7.94473e+006	7.95566e+006	2386	2573	2265	2587	1254	1363	695	765	343	387	152	177	430002	440699	5783	5978	592	645	443076	454004	286150	293472	
307	7.94411e+006	7.95504e+006	2393	2588	2253	2571	1255	1366	702	775	343	387	150	175	430606	441309	5791	5986	591	653	443697	454627	286587	293912	
308	7.94348e+006	7.95442e+006	2397	2585	2261	2575	1241	1353	703	780	344	389	151	175	431222	441930	5800	5995	596	652	444319	455253	287044	294375	
309	7.94287e+006	7.9538e+006	2388	2576	2259	2566	1244	1352	696	773	339	383	148	171	431853	442568	5808	6003	588	646	444937	455870	287485	294821	
310	7.94224e+006	7.95317e+006	2395	2586	2261	2566	1251	1359	694	769	336	378	149	171	432457	443179	5817	6012	601	654	445563	456499	287924	295262	
311	7.94162e+006	7.95255e+006	2400	2586	2266	2571	1249	1355	702	780	334	376	146	168	433059	443789	5825	6020	594	655	446190	457121	288373	295720	
312	7.941e+006	7.95193e+006	2397	2579	2278	2576	1246	1352	691	768	333	375	143	167	433675	444417	5834	6029	591	648	446808	457741	288820	296174	
313	7.94038e+006	7.95131e+006	2389	2582	2288	2586	1243	1347	683	760	333	375	143	167	434284	445029	5842	6037	583	645	447424	458353	289265	296616	
314	7.93977e+006	7.9507e+006	2373	2568	2283	2575	1255	1357	676	747	335	379	143	167	434902	445653	5852	6047	584	641	448038	458965	289707	297060	
315	7.93916e+006	7.95009e+006	2360	2555	2277	2572	1258	1361	694	760	336	379	146	169	435499	446257	5861	6056	582	640	448646	459579	290153	297505	
316	7.93853e+006	7.94947e+006	2361	2563	2282	2579	1252	1356	694	759	333	375	143	166	436111	446874	5870	6064	593	655	449271	460202	290599	297952	
317	7.93791e+006	7.94884e+006	2379	2573	2270	2564	1256	1363	694	757	333	374	146	168	436726	447490	5877	6072	600	656	449901	460828	291042	298394	
318	7.93728e+006	7.94821e+006	2395	2593	2258	2553	1258	1362	697	762	327	366	144	164	437339	448111	5888	6083	601	661	450531	461460	291484	298837	
319	7.93665e+006	7.94757e+006	2415	2616	2252	2557	1249	1360	700	762	329	370	146	167	437943	448714	5897	6092	601	664	451166	462090	291930	299291	
320	7.93604e+006	7.94696e+006	2403	2596	2247	2562	1241	1360	703	767	331	371	146	167	438556	449329	5905	6099	580	637	451774	462698	292381	299743	
321	7.93542e+006	7.94635e+006	2390	2585	2254	2563	1242	1359	691	757	337	378	149	172	439179	449950	5913	6108	588	643	452391	463312	292833	300188	
322	7.93481e+006	7.94573e+006	2369	2569	2260	2575	1244	1363	691	760	333	374	149	173	439787	450561	5923	6119	581	645	453003	463926	293288	300646	
323	7.93418e+006	7.9451e+006	2367	2564	2282	2598	1240	1358	679	748	333	374	148	173	440407	451176	5933	6128	599	658	453632	464555	293745	301102	
324	7.93357e+006	7.94449e+006	2372	2575	2283	2594	1237	1355	679	747	335	372	151	174	441011	451777	5943	6139	586	647	454250	465170	294184	301539	
325	7.93295e+006	7.94387e+006	2372	2574	2286	2595	1239	1358	682	751	336	374	155	178	441606	452377	5952	6147	586	644	454865	465784	294632	301987	
326	7.93235e+006	7.94326e+006	2367	2559	2277	2585	1240	1354	682	750	337	376	157	182	442219	452989	5962	6158	575	630	455472	466383	295068	302427	
327	7.9317e+006	7.94262e+006	2383	2580	2280	2595	1233	1349	679	746	336	375	156	181	442847	453611	5970	6165	614	680	456116	467033	295521	302884	
328	7.9311e+006	7.94202e+006	2372	2565	2268	2587	1229	1344	684	751	335	375	157	181	443467	454235	5974	6171	574	634	456720	467636	295968	303329	
329	7.93049e+006	7.94141e+006	2359	2560	2262	2571	1225	1336	684	751	335	373	157	180	444094	454857	5983	6179	575	637	457324	468244	296415	303776	
330	7.92986e+006	7.94078e+006	2386	2590	2271	2576	1213	1322	683	751	332	371	158	181	444696	455461	5991	6188	602	661	457959	468872	296861	304222	
331	7.92925e+006	7.94016e+006	2354	2560	2292	2605	1219	1329	680	746	328	367	157	180	445313	456075	5999	6196	583	648	458576	469487	297329	304694	
332	7.92863e+006	7.93954e+006	2372	2579	2293	2603	1210	1320	681	747	330	371	156	180	445913	456675	6007	6204	593	652	459200	470107	297768	305132	
333	7.92802e+006	7.93893e+006	2372	2580	2267	2580	1212	1323	685	749	328	368	157	179	446534	457297	6015	6211	576	637	459806	470714	298194	305565	
334	7.92742e+006	7.93833e+006	2339	2555	2283	2592	1212	1325	685	751	323	362	156	179	447145	457907	6025	6221	569	635	460410	471315	298661	306028	
335	7.9268e+006	7.9377e+006	2349	2563	2268	2587	1222	1335	693	757	319	359	151	173	447747	458510	6035	6231	594	656	461035	471939	299104	306472	
336	7.92617e+006	7.93708e+006	2352	2562	2267	2593	1240	1352	687	750	315	354	146	168	448355	459112	6043	6239	594	652	461659	472562	299551	306916	
337	7.92556e+006	7.93646e+006	2360	2569	2234	2560	1232	1346	688	753	312	350	146	167	448995	459752	6052	6247	584	645	462273	473177	299985	307353	
338	7.92494e+006	7.93583e+006	2387	2592	2230	2563	1230	1346	686	755	313	351	146	167	449589	460346	6060	6256	596	657	462903	473800	300421	307788	
339	7.9243e+006	7.9352e+006	2397	2600	2239	2571	1239	1357	683	753	311	350	143	165	450191	460950	6068	6263	602	666	463534	474438	300859	308225	
340	7.92371e+006	7.93461e+006	2362	2573	2237	2569	1235	1349	672	742	314	352	145	166	450824	461578	6076	6271	560	624	464128	475028	301312	308677	
341	7.92311e+006	7.934e+006	2354	2563	2240	2569	1233	1345	666	739	317	354	146	168	451437	462187	6084	6279	574	637	464739	475628	301749	309120	
342	7.92248e+006	7.93337e+006	2357	2560	2245	2577	1229	1346	669	744	313	350	145	167	452054	462798	6093	6287	596	657	465366	476254	302206	309573	
343	7.92187e+006	7.93276e+006	2334	2543	2262	2591	1241	1358	671	743	309	346	144	165	452654	463399	6102	6296	583	645	465981	476866	302655	310032	
344	7.92125e+006	7.93214e+006	2361	2569	2253	2579	1242	1358	666	739	311	347	141	162	453251	463996	6110	6305	588	651	466600	477486	303082	310458	
345	7.92062e+006	7.93151e+006	2386	2589	2254	2579	1223	1336	675	749	309	347	141	163	453859	464605	6118	6312	598	658	467231	478112	303522	310899	
346	7.92001e+006	7.93089e+006	2369	2584	2255	2581	1223	1341	678	753	312	350	143	165	454469	465212	6126	6320	582	649	467848	478726	303975	311354	
347	7.91939e+006	7.93027e+006	2381	2590	2248	2576	1226	1348	686	764	312	349	143	164	455066	465811	6134	6328	594	651	468469	479350	304408	311792	
