Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
163	3.47373e+006	3.60062e+006	965606	978489	1.25411e+006	1.2758e+006	139697	141885	196418	204223	45416	48135	20898	22173	2.17439e+006	2.28226e+006	8119	8584	232291	237183	4.79812e+006	4.92501e+006	3.46249e+006	3.58878e+006	
164	3.25093e+006	3.37205e+006	940393	957737	1.28806e+006	1.30392e+006	143242	144902	211006	218656	50417	53348	23177	24568	2.36564e+006	2.47915e+006	8763	9258	222720	228650	5.02669e+006	5.14781e+006	3.69085e+006	3.81653e+006	
165	3.03975e+006	3.15414e+006	906012	927461	1.31119e+006	1.32181e+006	145640	146828	225098	232417	55852	58988	25706	27194	2.56715e+006	2.68561e+006	9494	10030	211106	217983	5.2446e+006	5.35899e+006	3.9186e+006	4.0422e+006	
166	2.84113e+006	2.94816e+006	864754	889780	1.31944e+006	1.32855e+006	146675	147708	238701	245525	61564	64842	28303	29853	2.77835e+006	2.90111e+006	10301	10887	198556	206045	5.45058e+006	5.55761e+006	4.14227e+006	4.26272e+006	
167	2.65618e+006	2.75536e+006	817337	845472	1.31226e+006	1.32511e+006	145959	147357	251233	257325	67619	71041	31069	32681	2.99794e+006	3.12425e+006	11197	11837	184896	192852	5.64338e+006	5.74256e+006	4.36019e+006	4.47654e+006	
168	2.4853e+006	2.57648e+006	765451	795753	1.29157e+006	1.31044e+006	143670	145689	262192	267498	73924	77473	33990	35651	3.22414e+006	3.35283e+006	12190	12887	170835	178931	5.82226e+006	5.91344e+006	4.57067e+006	4.68191e+006	
169	2.32884e+006	2.41181e+006	710771	742471	1.25827e+006	1.28372e+006	139956	142607	271288	275569	80474	84093	36967	38659	3.45502e+006	3.58517e+006	13328	14085	156429	164698	5.98693e+006	6.0699e+006	4.77162e+006	4.8768e+006	
170	2.18636e+006	2.26129e+006	654651	686984	1.2134e+006	1.24507e+006	135065	138289	278485	281654	87060	90752	39971	41697	3.68899e+006	3.81943e+006	14587	15408	142446	150548	6.13745e+006	6.21237e+006	4.96183e+006	5.06035e+006	
171	2.05766e+006	2.12497e+006	598419	630493	1.15859e+006	1.19552e+006	128991	132717	283462	285611	93681	97316	43002	44705	3.92388e+006	4.05332e+006	15972	16877	128666	136359	6.27377e+006	6.34108e+006	5.14023e+006	5.2316e+006	
172	1.94227e+006	2.0024e+006	542939	574163	1.09634e+006	1.13751e+006	122053	126152	285247	287126	100275	103822	46077	47745	4.15692e+006	4.28427e+006	17508	18489	115360	122595	6.39634e+006	6.45646e+006	5.3059e+006	5.38996e+006	
173	1.83935e+006	1.89277e+006	489398	519130	1.02798e+006	1.0726e+006	114345	118779	283648	286242	106820	110164	49096	50668	4.38624e+006	4.51056e+006	19196	20258	102889	109665	6.50597e+006	6.55939e+006	5.45864e+006	5.53524e+006	
174	1.74793e+006	1.79507e+006	438341	466309	955489	1.00231e+006	106474	111055	279184	282932	112830	115921	51885	53348	4.61011e+006	4.73031e+006	21025	22184	91392	97724	6.60367e+006	6.6508e+006	5.59844e+006	5.66768e+006	
175	1.66722e+006	1.70868e+006	390355	416379	881186	928843	98278	102953	272184	277116	118228	120986	54368	55687	4.82634e+006	4.94139e+006	23049	24295	80683	86425	6.69006e+006	6.73152e+006	5.7252e+006	5.78749e+006	
176	1.59602e+006	1.63236e+006	346158	370131	806266	853694	90005	94651	262662	268836	123045	125443	56572	57732	5.03355e+006	5.14287e+006	25216	26562	71162	76349	6.76637e+006	6.80272e+006	5.8395e+006	5.89515e+006	
177	1.53352e+006	1.56524e+006	305737	327629	732340	778602	81957	86522	250673	257879	127107	129048	58437	59392	5.23084e+006	5.3338e+006	27580	29015	62470	67161	6.8335e+006	6.86522e+006	5.94177e+006	5.99124e+006	
178	1.47885e+006	1.50648e+006	268981	288691	660936	705448	73979	78410	237266	245264	130255	131736	59870	60619	5.41658e+006	5.51286e+006	30108	31628	54634	58788	6.89226e+006	6.91988e+006	6.03315e+006	6.07683e+006	
179	1.43118e+006	1.45512e+006	235939	253658	592982	634958	66309	70504	222632	231313	132119	133209	60732	61317	5.59048e+006	5.67978e+006	32846	34452	47641	51391	6.94362e+006	6.96756e+006	6.11416e+006	6.15261e+006	
180	1.38964e+006	1.41044e+006	206274	222031	529028	568074	59134	63034	207022	216127	132798	133804	61047	61601	5.75234e+006	5.83463e+006	35699	37400	41503	44717	6.9883e+006	7.0091e+006	6.18573e+006	6.21943e+006	
181	1.3534e+006	1.37142e+006	180011	193921	469641	505677	52483	56073	191062	200381	132180	133445	60757	61435	5.90161e+006	5.97708e+006	38658	40430	36206	39051	7.02731e+006	7.04534e+006	6.24879e+006	6.2782e+006	
182	1.322e+006	1.33764e+006	156729	168956	415196	448138	46355	49653	174802	184031	130225	131967	59796	60664	6.03875e+006	6.10757e+006	41816	43642	31353	33821	7.06109e+006	7.07673e+006	6.30408e+006	6.32968e+006	
183	1.29469e+006	1.3082e+006	136346	147060	365700	395608	40762	43750	158994	167992	126991	129244	58340	59428	6.16386e+006	6.2263e+006	45050	46927	27258	29496	7.09054e+006	7.10405e+006	6.35241e+006	6.37459e+006	
184	1.27095e+006	1.28264e+006	118523	127959	321022	347798	35713	38392	143462	152119	122841	125589	56388	57710	6.27776e+006	6.33409e+006	48342	50257	23682	25613	7.1161e+006	7.12778e+006	6.39456e+006	6.41381e+006	
185	1.25037e+006	1.26046e+006	102847	111144	281098	304962	31314	33701	128578	136724	117839	121024	54051	55576	6.38074e+006	6.43134e+006	51705	53634	20530	22236	7.13827e+006	7.14837e+006	6.43131e+006	6.44801e+006	
186	1.23255e+006	1.24134e+006	89233	96516	245424	266566	27305	29442	114797	122409	112003	115569	51391	53098	6.47346e+006	6.51884e+006	55052	56968	17738	19195	7.15739e+006	7.16618e+006	6.46315e+006	6.47764e+006	
187	1.21703e+006	1.22469e+006	77431	83747	213890	232570	23756	25645	101894	108894	105545	109391	48428	50251	6.55691e+006	6.59737e+006	58410	60312	15456	16728	7.17405e+006	7.18171e+006	6.49093e+006	6.50346e+006	
188	1.20367e+006	1.21043e+006	67017	72478	186116	202567	20691	22360	90111	96514	98487	102553	45187	47107	6.63159e+006	6.66764e+006	61693	63558	13269	14344	7.1883e+006	7.19507e+006	6.51502e+006	6.52587e+006	
189	1.19201e+006	1.19803e+006	58039	62747	161837	176232	17965	19433	79266	85088	91309	95504	41865	43855	6.69822e+006	6.7302e+006	64895	66695	11553	12503	7.20071e+006	7.20672e+006	6.53595e+006	6.54536e+006	
190	1.18188e+006	1.18726e+006	50325	54426	140513	153142	15621	16904	69574	74791	83976	88189	38525	40514	6.75743e+006	6.78576e+006	67980	69695	10026	10873	7.21147e+006	7.21685e+006	6.55402e+006	6.56226e+006	
191	1.17309e+006	1.17795e+006	43554	47120	121879	132928	13596	14704	60954	65597	76694	80844	35190	37147	6.81003e+006	6.83504e+006	70933	72562	8686	9421	7.22079e+006	7.22565e+006	6.56974e+006	6.57697e+006	
192	1.16554e+006	1.16999e+006	37720	40846	105717	115366	11746	12716	53199	57303	69555	73594	31934	33842	6.85657e+006	6.87862e+006	73727	75263	7435	8070	7.22874e+006	7.2332e+006	6.58322e+006	6.58968e+006	
193	1.15891e+006	1.16309e+006	32670	35380	91641	99998	10186	11023	46336	49942	62724	66578	28804	30612	6.8978e+006	6.91714e+006	76321	77739	6501	7039	7.23565e+006	7.23983e+006	6.59492e+006	6.60075e+006	
194	1.15312e+006	1.15708e+006	28303	30643	79433	86698	8795	9524	40350	43528	56193	59833	25807	27515	6.93412e+006	6.95107e+006	78731	80055	5658	6137	7.24166e+006	7.24562e+006	6.60508e+006	6.61039e+006	
195	1.14812e+006	1.15193e+006	24497	26497	68825	75119	7606	8241	35143	37924	50022	53427	22974	24569	6.9661e+006	6.98088e+006	80964	82193	4879	5276	7.24681e+006	7.25062e+006	6.6139e+006	6.61878e+006	
196	1.1438e+006	1.14751e+006	21259	22966	59569	65039	6595	7159	30532	32971	44379	47491	20386	21843	6.99409e+006	7.00698e+006	83003	84135	4196	4539	7.25123e+006	7.25494e+006	6.62138e+006	6.62596e+006	
197	1.14001e+006	1.14366e+006	18417	19904	51561	56293	5683	6181	26507	28646	39176	42005	17987	19319	7.01873e+006	7.02997e+006	84852	85879	3660	3975	7.25507e+006	7.25873e+006	6.62789e+006	6.63229e+006	
198	1.13673e+006	1.14034e+006	15921	17206	44723	48856	4947	5374	22934	24787	34518	37063	15837	17036	7.04017e+006	7.04999e+006	86483	87425	3161	3440	7.25839e+006	7.26201e+006	6.63352e+006	6.63778e+006	
199	1.13388e+006	1.13747e+006	13787	14915	38741	42317	4283	4658	19883	21499	30324	32602	13919	14996	7.0589e+006	7.06748e+006	87939	88806	2746	2984	7.26127e+006	7.26486e+006	6.63836e+006	6.64253e+006	
200	1.13143e+006	1.13502e+006	11928	12924	33521	36585	3706	4024	17184	18597	26577	28605	12191	13147	7.07532e+006	7.08283e+006	89211	90011	2337	2548	7.26371e+006	7.2673e+006	6.64252e+006	6.64664e+006	
201	1.12932e+006	1.13292e+006	10286	11143	29010	31649	3215	3490	14874	16098	23252	25064	10672	11520	7.08956e+006	7.09615e+006	90347	91091	2019	2195	7.26582e+006	7.26941e+006	6.64615e+006	6.65026e+006	
202	1.1275e+006	1.1311e+006	8869	9602	25173	27456	2796	3037	12884	13955	20245	21829	9301	10036	7.10187e+006	7.10771e+006	91373	92071	1746	1896	7.26764e+006	7.27123e+006	6.64927e+006	6.65338e+006	
203	1.1259e+006	1.1295e+006	7656	8286	21807	23791	2421	2633	11171	12103	17609	19018	8067	8729	7.11258e+006	7.11782e+006	92252	92919	1532	1668	7.26924e+006	7.27283e+006	6.652e+006	6.6561e+006	
204	1.12452e+006	1.12813e+006	6638	7177	18831	20543	2093	2275	9731	10549	15301	16537	7012	7596	7.12188e+006	7.12662e+006	93009	93646	1320	1439	7.27061e+006	7.27422e+006	6.6543e+006	6.65843e+006	
205	1.12333e+006	1.12695e+006	5751	6221	16274	17765	1804	1958	8441	9158	13310	14397	6083	6604	7.12988e+006	7.13426e+006	93686	94295	1133	1237	7.27179e+006	7.27541e+006	6.65628e+006	6.66044e+006	
206	1.12227e+006	1.1259e+006	5007	5418	14069	15372	1564	1702	7320	7945	11563	12525	5294	5752	7.13679e+006	7.14089e+006	94273	94856	1000	1096	7.27284e+006	7.27646e+006	6.65801e+006	6.66218e+006	
207	1.12142e+006	1.12505e+006	4284	4642	12153	13278	1357	1484	6324	6863	10031	10876	4596	5000	7.14285e+006	7.14672e+006	94785	95351	809	892	7.27368e+006	7.27732e+006	6.65952e+006	6.6637e+006	
208	1.12063e+006	1.12427e+006	3711	4031	10515	11480	1163	1273	5465	5935	8693	9442	3984	4340	7.14807e+006	7.15178e+006	95233	95789	749	826	7.27447e+006	7.27811e+006	6.66082e+006	6.66502e+006	
209	1.11996e+006	1.12361e+006	3217	3490	9066	9897	1006	1102	4727	5139	7528	8179	3451	3756	7.1526e+006	7.15619e+006	95613	96154	638	697	7.27513e+006	7.27878e+006	6.66194e+006	6.66616e+006	
210	1.11937e+006	1.12303e+006	2766	3009	7866	8580	874	961	4090	4448	6498	7067	2973	3241	7.15648e+006	7.16001e+006	95949	96478	552	612	7.27571e+006	7.27937e+006	6.66292e+006	6.66716e+006	
211	1.11887e+006	1.12254e+006	2424	2637	6785	7411	749	825	3540	3849	5604	6098	2555	2788	7.15982e+006	7.16331e+006	96247	96765	466	521	7.2762e+006	7.27986e+006	6.66373e+006	6.66797e+006	
212	1.11844e+006	1.12211e+006	2087	2267	5896	6449	644	712	3060	3328	4849	5270	2214	2419	7.16269e+006	7.16615e+006	96503	97017	412	457	7.27663e+006	7.2803e+006	6.66447e+006	6.66872e+006	
213	1.11807e+006	1.12174e+006	1796	1962	5091	5563	561	621	2661	2895	4197	4557	1924	2102	7.16518e+006	7.16862e+006	96722	97233	347	391	7.277e+006	7.28067e+006	6.66509e+006	6.66935e+006	
214	1.11774e+006	1.12142e+006	1552	1697	4403	4819	483	536	2312	2516	3650	3966	1670	1829	7.16731e+006	7.17077e+006	96901	97409	308	346	7.27732e+006	7.281e+006	6.66563e+006	6.66991e+006	
215	1.11744e+006	1.12112e+006	1361	1491	3807	4173	415	463	1990	2166	3158	3435	1453	1594	7.16918e+006	7.17264e+006	97063	97569	276	314	7.27762e+006	7.2813e+006	6.66609e+006	6.67037e+006	
216	1.1172e+006	1.12088e+006	1174	1290	3277	3597	357	400	1726	1881	2736	2975	1256	1382	7.1708e+006	7.17428e+006	97198	97704	225	255	7.27785e+006	7.28154e+006	6.6665e+006	6.67078e+006	
217	1.11698e+006	1.12067e+006	1025	1128	2862	3141	313	352	1487	1622	2366	2570	1082	1187	7.17217e+006	7.17566e+006	97313	97819	199	229	7.27806e+006	7.28175e+006	6.66685e+006	6.67114e+006	
218	1.1168e+006	1.12049e+006	888	979	2463	2700	275	311	1285	1407	2053	2228	940	1030	7.17338e+006	7.17688e+006	97414	97922	172	197	7.27825e+006	7.28194e+006	6.66715e+006	6.67145e+006	
219	1.11664e+006	1.12034e+006	756	833	2143	2360	234	266	1095	1201	1772	1927	810	891	7.17444e+006	7.17795e+006	97507	98012	145	167	7.2784e+006	7.2821e+006	6.66743e+006	6.67172e+006	
220	1.1165e+006	1.12021e+006	652	722	1842	2034	208	236	941	1034	1541	1679	707	780	7.17534e+006	7.17887e+006	97578	98085	122	144	7.27853e+006	7.28224e+006	6.66765e+006	6.67195e+006	
221	1.11639e+006	1.1201e+006	554	615	1598	1769	182	210	816	898	1329	1447	608	674	7.17612e+006	7.17965e+006	97645	98151	101	121	7.27864e+006	7.28235e+006	6.66785e+006	6.67215e+006	
222	1.11629e+006	1.11999e+006	476	527	1386	1538	155	181	698	773	1144	1250	520	580	7.1768e+006	7.18035e+006	97703	98210	92	110	7.27874e+006	7.28245e+006	6.66802e+006	6.67233e+006	
223	1.11621e+006	1.11991e+006	405	449	1201	1334	138	161	602	668	989	1084	446	499	7.17738e+006	7.18093e+006	97754	98262	74	89	7.27882e+006	7.28253e+006	6.66816e+006	6.67248e+006	
224	1.11613e+006	1.11984e+006	347	388	1031	1149	121	143	512	568	853	936	387	434	7.17789e+006	7.18145e+006	97799	98306	67	81	7.2789e+006	7.2826e+006	6.66828e+006	6.6726e+006	
225	1.11606e+006	1.11977e+006	308	347	875	977	103	123	450	504	740	811	333	372	7.17833e+006	7.1819e+006	97834	98341	63	78	7.27897e+006	7.28268e+006	6.66839e+006	6.67271e+006	
226	1.11601e+006	1.11972e+006	265	296	760	849	87	104	391	440	638	702	288	323	7.1787e+006	7.18227e+006	97870	98377	49	60	7.27902e+006	7.28273e+006	6.66848e+006	6.6728e+006	
227	1.11596e+006	1.11967e+006	234	264	647	723	74	91	341	384	546	606	249	282	7.17903e+006	7.1826e+006	97901	98407	44	56	7.27907e+006	7.28278e+006	6.66856e+006	6.67288e+006	
228	1.11591e+006	1.11962e+006	207	234	553	617	64	79	291	328	470	522	215	245	7.17932e+006	7.1829e+006	97925	98431	40	50	7.27912e+006	7.28283e+006	6.66863e+006	6.67295e+006	
229	1.11588e+006	1.11958e+006	174	197	481	541	54	67	251	285	401	447	182	209	7.17956e+006	7.18315e+006	97945	98452	30	41	7.27915e+006	7.28286e+006	6.66869e+006	6.67302e+006	
230	1.11584e+006	1.11955e+006	153	177	415	468	45	58	221	253	349	389	156	180	7.17976e+006	7.18336e+006	97961	98468	29	39	7.27919e+006	7.2829e+006	6.66874e+006	6.67307e+006	
231	1.11581e+006	1.11952e+006	135	157	363	410	39	51	189	215	305	341	136	159	7.17994e+006	7.18354e+006	97976	98483	26	36	7.27922e+006	7.28293e+006	6.66879e+006	6.67312e+006	
232	1.11578e+006	1.11949e+006	119	142	318	359	32	43	161	182	269	304	122	144	7.18009e+006	7.18369e+006	97991	98499	25	34	7.27925e+006	7.28296e+006	6.66883e+006	6.67316e+006	
233	1.11575e+006	1.11946e+006	112	133	277	316	28	38	132	152	236	268	108	128	7.18023e+006	7.18383e+006	98001	98510	24	32	7.27927e+006	7.28298e+006	6.66887e+006	6.67319e+006	
234	1.11573e+006	1.11944e+006	97	116	245	279	24	32	115	134	204	232	94	112	7.18034e+006	7.18394e+006	98014	98521	15	22	7.27929e+006	7.283e+006	6.6689e+006	6.67323e+006	
235	1.11572e+006	1.11943e+006	82	101	211	243	19	27	100	117	179	205	81	99	7.18044e+006	7.18405e+006	98023	98531	13	19	7.27931e+006	7.28302e+006	6.66893e+006	6.67326e+006	
236	1.1157e+006	1.11941e+006	69	85	189	221	17	25	85	101	156	181	69	86	7.18052e+006	7.18413e+006	98031	98540	12	18	7.27932e+006	7.28303e+006	6.66896e+006	6.67328e+006	
237	1.11569e+006	1.1194e+006	56	71	170	201	14	21	72	87	134	158	57	74	7.1806e+006	7.18421e+006	98038	98547	11	18	7.27934e+006	7.28305e+006	6.66898e+006	6.67331e+006	
238	1.11568e+006	1.11939e+006	51	66	146	175	12	19	63	76	113	135	49	63	7.18067e+006	7.18429e+006	98045	98554	10	16	7.27935e+006	7.28306e+006	6.669e+006	6.67333e+006	
239	1.11566e+006	1.11937e+006	47	62	132	157	9	15	57	69	96	117	42	55	7.18073e+006	7.18434e+006	98050	98560	10	15	7.27936e+006	7.28307e+006	6.66902e+006	6.67335e+006	
240	1.11565e+006	1.11937e+006	41	55	114	138	9	14	50	62	81	101	36	47	7.18078e+006	7.18439e+006	98055	98565	6	11	7.27937e+006	7.28308e+006	6.66903e+006	6.67336e+006	
241	1.11564e+006	1.11935e+006	39	50	98	122	9	14	43	53	72	88	32	42	7.18082e+006	7.18444e+006	98059	98569	8	13	7.27938e+006	7.28309e+006	6.66904e+006	6.67337e+006	
242	1.11564e+006	1.11935e+006	35	46	84	106	7	12	38	48	58	72	25	33	7.18087e+006	7.18448e+006	98063	98573	6	11	7.27939e+006	7.2831e+006	6.66906e+006	6.67338e+006	
243	1.11563e+006	1.11934e+006	31	41	70	90	7	12	35	46	47	59	19	27	7.18091e+006	7.18452e+006	98066	98576	6	11	7.2794e+006	7.28311e+006	6.66907e+006	6.6734e+006	
244	1.11562e+006	1.11933e+006	30	40	61	80	6	11	31	41	40	51	16	23	7.18093e+006	7.18455e+006	98068	98578	5	10	7.27941e+006	7.28312e+006	6.66908e+006	6.6734e+006	
245	1.11561e+006	1.11932e+006	25	35	57	74	6	11	26	35	33	43	14	21	7.18096e+006	7.18458e+006	98070	98580	4	7	7.27941e+006	7.28312e+006	6.66909e+006	6.67341e+006	
246	1.11561e+006	1.11932e+006	24	34	52	69	5	9	22	30	27	36	12	18	7.18099e+006	7.1846e+006	98072	98581	5	10	7.27942e+006	7.28313e+006	6.66909e+006	6.67342e+006	
247	1.1156e+006	1.11931e+006	21	31	49	64	4	7	20	27	23	32	10	16	7.181e+006	7.18462e+006	98074	98583	4	8	7.27942e+006	7.28314e+006	6.6691e+006	6.67343e+006	
248	1.11559e+006	1.11931e+006	20	30	45	59	3	6	17	24	21	29	8	13	7.18102e+006	7.18464e+006	98074	98584	5	9	7.27943e+006	7.28314e+006	6.66911e+006	6.67344e+006	
249	1.11559e+006	1.1193e+006	20	29	39	52	3	6	14	21	21	28	8	14	7.18104e+006	7.18465e+006	98076	98585	3	7	7.27944e+006	7.28315e+006	6.66911e+006	6.67344e+006	
250	1.11559e+006	1.1193e+006	17	24	37	52	2	5	13	19	18	25	7	11	7.18105e+006	7.18467e+006	98076	98586	2	5	7.27944e+006	7.28315e+006	6.66912e+006	6.67345e+006	
251	1.11558e+006	1.11929e+006	16	23	32	47	2	5	13	19	15	21	5	9	7.18106e+006	7.18468e+006	98077	98587	3	6	7.27944e+006	7.28316e+006	6.66913e+006	6.67346e+006	
252	1.11558e+006	1.11929e+006	13	20	31	45	2	5	11	17	14	20	5	9	7.18107e+006	7.18469e+006	98078	98588	2	5	7.27945e+006	7.28316e+006	6.66913e+006	6.67346e+006	
253	1.11557e+006	1.11929e+006	12	19	28	41	2	4	10	16	12	18	5	8	7.18108e+006	7.1847e+006	98079	98589	3	6	7.27945e+006	7.28316e+006	6.66914e+006	6.67347e+006	
254	1.11557e+006	1.11928e+006	11	19	25	36	1	4	9	14	12	18	5	8	7.18109e+006	7.18471e+006	98080	98589	2	5	7.27945e+006	7.28317e+006	6.66914e+006	6.67347e+006	
255	1.11557e+006	1.11928e+006	11	17	24	35	1	4	8	13	10	16	4	7	7.1811e+006	7.18472e+006	98080	98590	2	5	7.27946e+006	7.28317e+006	6.66914e+006	6.67347e+006	
256	1.11556e+006	1.11928e+006	11	17	21	31	1	4	8	13	8	14	3	6	7.18111e+006	7.18473e+006	98081	98590	2	5	7.27946e+006	7.28317e+006	6.66915e+006	6.67348e+006	
257	1.11556e+006	1.11927e+006	11	17	20	29	1	4	7	12	7	12	2	5	7.18112e+006	7.18474e+006	98081	98591	3	5	7.27947e+006	7.28318e+006	6.66915e+006	6.67348e+006	
258	1.11555e+006	1.11927e+006	12	18	17	26	1	3	6	12	6	11	2	5	7.18112e+006	7.18474e+006	98082	98591	3	6	7.27947e+006	7.28318e+006	6.66915e+006	6.67348e+006	
259	1.11555e+006	1.11926e+006	12	19	15	24	1	3	5	11	4	9	2	4	7.18113e+006	7.18475e+006	98082	98592	2	5	7.27947e+006	7.28319e+006	6.66916e+006	6.67349e+006	
260	1.11555e+006	1.11926e+006	11	17	15	25	1	3	5	10	3	8	1	4	7.18114e+006	7.18475e+006	98082	98592	1	4	7.27948e+006	7.28319e+006	6.66916e+006	6.67349e+006	
261	1.11555e+006	1.11926e+006	11	17	16	24	0	3	5	9	3	7	1	4	7.18114e+006	7.18476e+006	98082	98592	2	5	7.27948e+006	7.28319e+006	6.66917e+006	6.67349e+006	
262	1.11554e+006	1.11925e+006	10	15	17	25	1	2	4	8	2	6	1	4	7.18115e+006	7.18477e+006	98083	98592	2	4	7.27948e+006	7.28319e+006	6.66917e+006	6.6735e+006	
263	1.11554e+006	1.11925e+006	9	14	17	25	0	2	4	7	2	5	1	3	7.18115e+006	7.18477e+006	98083	98592	1	4	7.27949e+006	7.2832e+006	6.66917e+006	6.6735e+006	
264	1.11554e+006	1.11925e+006	10	15	15	24	1	3	3	7	2	5	1	3	7.18115e+006	7.18477e+006	98083	98592	2	5	7.27949e+006	7.2832e+006	6.66918e+006	6.6735e+006	
265	1.11553e+006	1.11924e+006	10	16	16	24	1	2	3	6	2	5	1	3	7.18116e+006	7.18478e+006	98083	98592	3	6	7.27949e+006	7.2832e+006	6.66918e+006	6.67351e+006	
266	1.11553e+006	1.11924e+006	10	17	16	23	0	2	3	6	2	5	1	3	7.18116e+006	7.18478e+006	98083	98592	2	5	7.2795e+006	7.28321e+006	6.66918e+006	6.67351e+006	
267	1.11553e+006	1.11924e+006	11	17	14	22	0	2	3	5	2	4	1	3	7.18117e+006	7.18479e+006	98083	98593	1	4	7.2795e+006	7.28321e+006	6.66918e+006	6.67351e+006	
268	1.11552e+006	1.11923e+006	12	18	14	21	0	2	3	6	1	4	1	3	7.18117e+006	7.18479e+006	98084	98593	3	7	7.2795e+006	7.28321e+006	6.66919e+006	6.67351e+006	
269	1.11552e+006	1.11923e+006	11	17	14	21	1	3	3	6	1	4	1	3	7.18117e+006	7.18479e+006	98084	98593	2	4	7.27951e+006	7.28322e+006	6.66919e+006	6.67352e+006	
270	1.11552e+006	1.11923e+006	12	18	14	22	1	4	2	6	1	4	1	3	7.18118e+006	7.1848e+006	98084	98593	3	6	7.27951e+006	7.28322e+006	6.66919e+006	6.67352e+006	
271	1.11551e+006	1.11922e+006	13	19	13	21	1	4	3	6	1	4	1	2	7.18118e+006	7.1848e+006	98084	98593	2	6	7.27952e+006	7.28323e+006	6.6692e+006	6.67352e+006	
272	1.11551e+006	1.11922e+006	11	18	14	22	1	4	3	6	1	4	1	2	7.18118e+006	7.1848e+006	98084	98593	2	4	7.27952e+006	7.28323e+006	6.6692e+006	6.67353e+006	
273	1.1155e+006	1.11922e+006	11	18	14	23	2	4	3	5	1	3	0	2	7.18119e+006	7.18481e+006	98084	98593	2	5	7.27952e+006	7.28323e+006	6.6692e+006	6.67353e+006	
274	1.1155e+006	1.11921e+006	10	17	14	24	2	5	2	5	1	3	0	2	7.18119e+006	7.18481e+006	98084	98593	2	4	7.27952e+006	7.28324e+006	6.66921e+006	6.67353e+006	
275	1.1155e+006	1.11921e+006	12	18	15	23	2	4	2	5	1	3	0	1	7.1812e+006	7.18481e+006	98084	98593	4	7	7.27953e+006	7.28324e+006	6.66921e+006	6.67354e+006	
276	1.11549e+006	1.1192e+006	12	17	15	23	1	4	3	6	0	2	-0	1	7.1812e+006	7.18482e+006	98084	98593	2	4	7.27953e+006	7.28324e+006	6.66921e+006	6.67354e+006	
277	1.11549e+006	1.1192e+006	11	18	15	24	1	4	2	5	0	2	-0	1	7.1812e+006	7.18482e+006	98084	98593	2	5	7.27954e+006	7.28325e+006	6.66922e+006	6.67354e+006	
278	1.11549e+006	1.1192e+006	12	19	14	23	1	4	2	6	0	2	-0	1	7.18121e+006	7.18482e+006	98084	98593	2	5	7.27954e+006	7.28325e+006	6.66922e+006	6.67355e+006	
279	1.11548e+006	1.11919e+006	11	17	16	25	2	4	3	6	0	1	-0	0	7.18121e+006	7.18483e+006	98085	98594	2	6	7.27954e+006	7.28325e+006	6.66922e+006	6.67355e+006	
280	1.11548e+006	1.11919e+006	13	19	15	24	1	3	3	8	0	2	-0	1	7.18121e+006	7.18483e+006	98085	98594	3	6	7.27955e+006	7.28326e+006	6.66923e+006	6.67355e+006	
281	1.11547e+006	1.11918e+006	13	19	15	23	1	3	4	8	0	2	0	1	7.18122e+006	7.18483e+006	98085	98594	2	5	7.27955e+006	7.28326e+006	6.66923e+006	6.67356e+006	
282	1.11547e+006	1.11918e+006	11	17	15	23	2	4	3	7	0	3	0	2	7.18122e+006	7.18484e+006	98085	98594	1	3	7.27956e+006	7.28326e+006	6.66923e+006	6.67356e+006	
283	1.11547e+006	1.11918e+006	12	17	15	24	2	4	3	7	0	3	0	2	7.18122e+006	7.18484e+006	98085	98594	3	5	7.27956e+006	7.28327e+006	6.66924e+006	6.67356e+006	
284	1.11547e+006	1.11917e+006	11	16	16	25	2	4	3	7	1	3	1	2	7.18123e+006	7.18484e+006	98085	98594	2	6	7.27956e+006	7.28327e+006	6.66924e+006	6.67357e+006	
285	1.11546e+006	1.11917e+006	10	16	16	23	2	4	3	6	1	3	1	3	7.18123e+006	7.18485e+006	98085	98594	2	4	7.27957e+006	7.28327e+006	6.66924e+006	6.67357e+006	
286	1.11546e+006	1.11917e+006	12	18	15	22	2	4	2	5	1	4	1	3	7.18123e+006	7.18485e+006	98085	98594	2	5	7.27957e+006	7.28328e+006	6.66925e+006	6.67357e+006	
287	1.11546e+006	1.11916e+006	10	17	15	22	2	5	2	5	1	4	1	3	7.18124e+006	7.18486e+006	98085	98594	2	4	7.27957e+006	7.28328e+006	6.66925e+006	6.67357e+006	
288	1.11545e+006	1.11916e+006	11	17	16	24	1	3	2	5	1	4	1	3	7.18124e+006	7.18486e+006	98085	98594	3	6	7.27958e+006	7.28329e+006	6.66925e+006	6.67358e+006	
289	1.11545e+006	1.11915e+006	12	19	15	23	1	3	2	5	1	4	1	4	7.18125e+006	7.18486e+006	98085	98594	3	6	7.27958e+006	7.28329e+006	6.66926e+006	6.67358e+006	
