Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
172	7.50502e+006	7.55427e+006	189821	203891	161943	176260	18054	19518	19585	21182	4318	4701	1994	2174	444698	466139	3925	4150	53973	57902	844467	893717	575007	607282	
173	7.44202e+006	7.49525e+006	207426	222494	178073	193652	19843	21444	21587	23356	4790	5209	2197	2394	465643	488473	3991	4218	58929	63086	903486	956713	612762	647715	
174	7.37346e+006	7.431e+006	226540	242696	195396	212267	21771	23497	23801	25755	5303	5763	2431	2646	488714	513147	4066	4295	64167	68644	967736	1.02527e+006	653903	691803	
175	7.29921e+006	7.3613e+006	246715	263942	214268	232518	23857	25762	26306	28419	5862	6369	2673	2909	514106	540321	4146	4376	69622	74335	1.03744e+006	1.09953e+006	699087	740120	
176	7.21897e+006	7.28581e+006	268143	286356	234586	254289	26142	28191	29029	31348	6472	7020	2951	3204	542112	570288	4239	4470	75401	80317	1.11292e+006	1.17976e+006	748348	792803	
177	7.13209e+006	7.20397e+006	290979	310232	256618	277821	28562	30732	31953	34454	7172	7766	3269	3540	572936	603278	4337	4570	81762	86964	1.19476e+006	1.26665e+006	802166	850280	
178	7.03898e+006	7.11613e+006	314584	334776	280489	303277	31238	33534	35103	37841	7937	8590	3616	3915	606599	639280	4441	4681	87771	93188	1.28261e+006	1.35976e+006	860682	912769	
179	6.93869e+006	7.0213e+006	339704	360808	305900	330246	34060	36481	38605	41569	8731	9454	3989	4320	643630	678928	4560	4803	94739	100370	1.37743e+006	1.46004e+006	924212	980488	
180	6.83141e+006	6.91975e+006	365782	387849	333132	359015	37084	39679	42347	45565	9633	10424	4401	4764	684011	722165	4688	4940	101477	107360	1.47899e+006	1.56733e+006	993005	1.05361e+006	
181	6.71688e+006	6.81101e+006	392692	415479	362115	389558	40354	43074	46437	49948	10653	11514	4880	5277	728309	769522	4834	5092	108666	114600	1.58773e+006	1.68185e+006	1.06762e+006	1.13286e+006	
182	6.59501e+006	6.69495e+006	420915	444237	392480	421415	43712	46577	50778	54549	11757	12700	5381	5819	776789	821364	4991	5257	115993	121947	1.70379e+006	1.80373e+006	1.14774e+006	1.21781e+006	
183	6.46592e+006	6.57177e+006	449282	473023	424612	455016	47321	50329	55560	59645	12950	13985	5946	6424	829660	877775	5174	5450	123105	129157	1.82697e+006	1.93281e+006	1.2342e+006	1.3093e+006	
184	6.3297e+006	6.44132e+006	478167	501970	458209	490025	50948	54124	60841	65230	14228	15356	6523	7046	887158	939171	5371	5655	130362	136307	1.95741e+006	2.06904e+006	1.3269e+006	1.40724e+006	
185	6.18693e+006	6.30408e+006	506655	530231	493236	526271	54895	58213	66336	71030	15657	16869	7189	7750	949727	1.00588e+006	5585	5885	137152	142863	2.09466e+006	2.21181e+006	1.42606e+006	1.5117e+006	
186	6.03779e+006	6.16032e+006	534334	557511	529713	563784	58967	62373	72248	77237	17198	18527	7907	8520	1.01754e+006	1.078e+006	5814	6126	143669	149230	2.23842e+006	2.36095e+006	1.53199e+006	1.62297e+006	
187	5.88262e+006	6.01012e+006	561325	583631	566916	601834	63063	66559	78560	83850	18871	20324	8677	9358	1.09112e+006	1.15619e+006	6085	6411	150090	155283	2.38862e+006	2.51612e+006	1.64449e+006	1.7409e+006	
188	5.72155e+006	5.8537e+006	587266	608501	605264	640704	67283	70833	85105	90730	20664	22243	9515	10252	1.17036e+006	1.24019e+006	6368	6713	156298	161184	2.54504e+006	2.67718e+006	1.76361e+006	1.86536e+006	
189	5.55582e+006	5.69216e+006	611527	631507	643464	678975	71482	75068	92165	98076	22672	24404	10444	11248	1.2558e+006	1.33063e+006	6682	7053	161404	165877	2.70658e+006	2.84292e+006	1.88904e+006	1.99587e+006	
190	5.38609e+006	5.52617e+006	633699	652147	681450	716627	75730	79243	99325	105505	24873	26757	11479	12342	1.34762e+006	1.42773e+006	7057	7445	165837	169875	2.87256e+006	3.01265e+006	2.02043e+006	2.13225e+006	
191	5.21339e+006	5.3564e+006	653206	669733	718745	753156	79910	83346	106945	113389	27164	29194	12539	13473	1.44606e+006	1.53152e+006	7449	7861	169577	172888	3.04233e+006	3.18534e+006	2.15769e+006	2.2741e+006	
192	5.03861e+006	5.18364e+006	669426	683573	754964	788287	84050	87397	114831	121518	29617	31794	13669	14678	1.55137e+006	1.64221e+006	7872	8311	172462	175080	3.21509e+006	3.36013e+006	2.30062e+006	2.42132e+006	
193	4.86241e+006	5.00882e+006	682504	694240	789463	821175	87940	91140	122783	129643	32277	34591	14885	15968	1.66347e+006	1.75987e+006	8333	8810	174401	176624	3.38992e+006	3.53633e+006	2.44837e+006	2.57297e+006	
194	4.68594e+006	4.83283e+006	692132	701359	821473	851241	91501	94545	131100	138076	35051	37509	16164	17321	1.78231e+006	1.8842e+006	8849	9358	175334	177126	3.5659e+006	3.7128e+006	2.60032e+006	2.72839e+006	
195	4.51083e+006	4.65736e+006	697106	704505	850820	878115	94737	97538	139258	146250	38070	40685	17533	18757	1.90781e+006	2.01503e+006	9408	9957	174375	176210	3.74138e+006	3.88791e+006	2.75586e+006	2.88666e+006	
196	4.33746e+006	4.4829e+006	697652	704244	876918	901120	97638	100176	147492	154418	41182	43935	18955	20254	2.0396e+006	2.15208e+006	10032	10622	172887	174939	3.91584e+006	4.06127e+006	2.91416e+006	3.04687e+006	
197	4.16705e+006	4.31051e+006	693278	700385	899087	920050	100079	102289	155492	162246	44507	47386	20474	21829	2.17778e+006	2.29525e+006	10721	11355	170112	172681	4.08823e+006	4.23168e+006	3.07439e+006	3.20847e+006	
198	4.0004e+006	4.14095e+006	684159	693260	916760	934103	101892	103729	163454	169988	47954	50941	22047	23457	2.32206e+006	2.44426e+006	11438	12124	166398	169817	4.25779e+006	4.39833e+006	3.23588e+006	3.37053e+006	
199	3.83866e+006	3.97567e+006	671222	682630	929032	942826	103225	104705	170938	177158	51564	54643	23694	25144	2.47172e+006	2.59828e+006	12225	12974	161574	165445	4.42307e+006	4.56007e+006	3.397e+006	3.53138e+006	
200	3.68298e+006	3.81569e+006	653758	667924	935944	946828	103976	105155	177854	183650	55162	58308	25348	26836	2.6263e+006	2.75693e+006	13106	13910	155518	160138	4.58304e+006	4.71575e+006	3.55728e+006	3.6908e+006	
201	3.53345e+006	3.66118e+006	633020	649910	936770	946343	104019	105098	184192	189495	58870	62084	27008	28520	2.78506e+006	2.91904e+006	14038	14897	149412	154629	4.73755e+006	4.86529e+006	3.7158e+006	3.84762e+006	
202	3.39049e+006	3.51275e+006	609451	628661	931069	941736	103442	104656	189844	194573	62653	65892	28753	30267	2.94733e+006	3.08386e+006	15070	15998	142861	148536	4.88599e+006	5.00825e+006	3.87178e+006	4.00103e+006	
203	3.2549e+006	3.37145e+006	583367	604610	918864	932275	102159	103598	194532	198706	66395	69636	30468	31964	3.11257e+006	3.25105e+006	16180	17175	135503	141379	5.02728e+006	5.14383e+006	4.02384e+006	4.14993e+006	
204	3.12724e+006	3.23773e+006	555422	578285	900385	917504	100203	102001	198300	201754	70353	73597	32295	33789	3.2796e+006	3.41934e+006	17344	18412	127586	133800	5.16101e+006	5.27149e+006	4.17123e+006	4.29345e+006	
205	3.0073e+006	3.11157e+006	525884	549882	877517	898539	97659	99834	200824	203618	74042	77218	34004	35479	3.44743e+006	3.5877e+006	18657	19796	119884	126216	5.28717e+006	5.39144e+006	4.31373e+006	4.43144e+006	
206	2.89514e+006	2.993e+006	495140	519958	850076	875040	94727	97276	202293	204481	77647	80705	35671	37089	3.61528e+006	3.75544e+006	20028	21242	112121	118609	5.40573e+006	5.5036e+006	4.45061e+006	4.56337e+006	
207	2.79061e+006	2.88213e+006	464108	489511	818641	847065	91303	94201	202404	204358	81023	83946	37220	38573	3.78234e+006	3.92153e+006	21507	22799	104478	110926	5.51661e+006	5.60813e+006	4.58108e+006	4.68869e+006	
208	2.69378e+006	2.77894e+006	433306	458939	783592	814927	87322	90540	201126	203296	84228	86955	38723	39980	3.94782e+006	4.08523e+006	23052	24423	96787	103225	5.61979e+006	5.70496e+006	4.70472e+006	4.80685e+006	
209	2.60441e+006	2.68331e+006	402756	428396	746053	779917	83006	86486	198619	201312	87028	89526	40001	41169	4.11036e+006	4.24537e+006	24735	26190	89339	95668	5.71543e+006	5.79433e+006	4.8215e+006	4.91799e+006	
210	2.52194e+006	2.59472e+006	373071	398408	706958	742745	78578	82256	194551	197950	89655	91884	41207	42261	4.26921e+006	4.40106e+006	26475	28016	82435	88622	5.80402e+006	5.8768e+006	4.93126e+006	5.02195e+006	
211	2.44624e+006	2.51317e+006	344260	369072	666396	703449	74127	77926	189676	193762	91798	93726	42231	43159	4.42383e+006	4.55182e+006	28307	29926	75672	81584	5.88557e+006	5.9525e+006	5.03399e+006	5.11888e+006	
212	2.37695e+006	2.43834e+006	316736	340702	624924	662756	69502	73331	183818	188617	93472	95109	42996	43796	4.57375e+006	4.69734e+006	30224	31907	69264	74854	5.9604e+006	6.02179e+006	5.12971e+006	5.20875e+006	
213	2.31396e+006	2.37011e+006	290351	313295	583266	621570	64988	68814	177132	182581	94679	96020	43571	44242	4.71783e+006	4.83675e+006	32185	33940	62954	68261	6.02863e+006	6.08478e+006	5.21846e+006	5.29173e+006	
214	2.25643e+006	2.30766e+006	265415	287154	542622	580909	60507	64271	169565	175534	95199	96280	43819	44368	4.85583e+006	4.96965e+006	34315	36132	57502	62479	6.09108e+006	6.1423e+006	5.30078e+006	5.3684e+006	
215	2.20445e+006	2.2511e+006	241698	262154	502785	540662	56157	59861	161519	167990	95230	96210	43836	44338	4.98715e+006	5.09564e+006	36493	38372	51955	56583	6.14763e+006	6.19429e+006	5.37657e+006	5.43883e+006	
216	2.15725e+006	2.19966e+006	219600	238777	464226	501200	51914	55514	153141	159958	94641	95684	43539	44069	5.11184e+006	5.21472e+006	38710	40636	47168	51476	6.19908e+006	6.24148e+006	5.44621e+006	5.50337e+006	
217	2.11457e+006	2.153e+006	199303	217202	426902	462740	47766	51256	144472	151580	93428	94704	43009	43628	5.22965e+006	5.32689e+006	41020	42998	42657	46687	6.24574e+006	6.28417e+006	5.50974e+006	5.56206e+006	
218	2.07599e+006	2.11079e+006	180346	196973	391647	426027	43798	47160	135569	142881	91700	93268	42181	42927	5.34059e+006	5.43207e+006	43333	45336	38544	42250	6.28795e+006	6.32275e+006	5.56794e+006	5.61571e+006	
219	2.04122e+006	2.07269e+006	163122	178522	358118	390792	40013	43241	126592	133987	89496	91390	41182	42073	5.4446e+006	5.53029e+006	45684	47715	34733	38131	6.32605e+006	6.35752e+006	5.62065e+006	5.6642e+006	
220	2.00989e+006	2.03836e+006	147247	161409	326458	357250	36490	39553	117823	125236	86685	88914	39859	40909	5.54201e+006	5.62198e+006	48064	50104	31293	34362	6.36038e+006	6.38884e+006	5.66866e+006	5.70828e+006	
221	1.98164e+006	2.00736e+006	132813	145751	296795	325702	33232	36110	109096	116457	83624	86129	38423	39606	5.63271e+006	5.70712e+006	50444	52491	28224	31028	6.39137e+006	6.4171e+006	5.71213e+006	5.7481e+006	
222	1.95625e+006	1.97938e+006	119619	131528	269244	296263	30156	32851	100803	107994	80281	83083	36858	38166	5.71666e+006	5.78571e+006	52811	54854	25351	28024	6.41936e+006	6.44249e+006	5.75156e+006	5.78419e+006	
223	1.93337e+006	1.95428e+006	107719	118545	243978	269082	27287	29815	92773	99744	76662	79681	35161	36561	5.79419e+006	5.85806e+006	55139	57150	22835	25146	6.44446e+006	6.46537e+006	5.78719e+006	5.81675e+006	
224	1.91292e+006	1.93182e+006	96820	106694	220505	243692	24651	26989	85206	91887	72822	76013	33407	34888	5.86585e+006	5.92476e+006	57437	59401	20392	22513	6.46692e+006	6.48581e+006	5.81934e+006	5.84612e+006	
225	1.89449e+006	1.91154e+006	86981	95982	199217	220575	22300	24459	77864	84234	68845	72181	31570	33115	5.93165e+006	5.98588e+006	59671	61593	18384	20317	6.48719e+006	6.50424e+006	5.8483e+006	5.87254e+006	
226	1.87793e+006	1.89337e+006	78132	86196	179634	199349	20158	22142	70952	76970	64798	68212	29719	31309	5.99216e+006	6.04196e+006	61826	63682	16503	18238	6.50537e+006	6.52081e+006	5.87445e+006	5.8963e+006	
227	1.86314e+006	1.87712e+006	70026	77357	161924	179915	18140	19942	64632	70263	60661	64136	27803	29418	6.04751e+006	6.0931e+006	63914	65701	14726	16309	6.52161e+006	6.5356e+006	5.89792e+006	5.91771e+006	
228	1.84994e+006	1.86266e+006	62770	69370	145665	162066	16329	17973	58556	63837	56615	60091	25959	27577	6.09818e+006	6.13986e+006	65918	67637	13138	14524	6.53607e+006	6.5488e+006	5.91893e+006	5.93688e+006	
229	1.8381e+006	1.84972e+006	56153	62065	131026	145953	14706	16185	53036	57932	52576	56036	24072	25676	6.14433e+006	6.18236e+006	67819	69469	11767	13012	6.54902e+006	6.56063e+006	5.93792e+006	5.95416e+006	
230	1.82743e+006	1.83807e+006	50253	55548	117735	131319	13273	14629	47887	52413	48774	52165	22336	23911	6.18626e+006	6.22093e+006	69605	71180	10604	11720	6.56067e+006	6.57131e+006	5.95493e+006	5.96969e+006	
231	1.8179e+006	1.82769e+006	44972	49692	105705	118059	11872	13103	43323	47492	44989	48294	20604	22137	6.22437e+006	6.25594e+006	71284	72781	9446	10452	6.57104e+006	6.58083e+006	5.97018e+006	5.98361e+006	
232	1.80932e+006	1.81835e+006	40341	44597	94758	105826	10659	11783	39182	43009	41323	44491	18961	20438	6.25904e+006	6.28762e+006	72886	74294	8506	9431	6.58039e+006	6.58942e+006	5.98369e+006	5.99598e+006	
233	1.8017e+006	1.81007e+006	36106	39938	84842	94833	9565	10583	35279	38781	37874	40901	17380	18796	6.29046e+006	6.31642e+006	74395	75720	7532	8353	6.58866e+006	6.59703e+006	5.99577e+006	6.00706e+006	
234	1.79492e+006	1.80274e+006	32194	35647	76110	85091	8571	9472	31757	34932	34627	37508	15875	17213	6.31877e+006	6.34231e+006	75794	77037	6693	7429	6.596e+006	6.60382e+006	6.00667e+006	6.01708e+006	
235	1.78874e+006	1.79606e+006	28833	31966	68080	76134	7702	8524	28532	31428	31541	34276	14469	15738	6.34447e+006	6.36582e+006	77099	78260	6083	6772	6.60268e+006	6.61e+006	6.01635e+006	6.02599e+006	
236	1.78327e+006	1.79019e+006	25714	28492	60922	68163	6903	7648	25642	28273	28687	31253	13164	14355	6.36765e+006	6.38703e+006	78283	79355	5388	5956	6.60855e+006	6.61547e+006	6.02508e+006	6.03404e+006	
237	1.77837e+006	1.78495e+006	22978	25478	54492	60965	6182	6846	23004	25397	26090	28461	11987	13087	6.38848e+006	6.40603e+006	79380	80372	4798	5337	6.61379e+006	6.62036e+006	6.03282e+006	6.04121e+006	
238	1.77397e+006	1.78027e+006	20590	22830	48765	54582	5506	6092	20628	22789	23587	25781	10831	11859	6.40723e+006	6.42316e+006	80384	81315	4307	4779	6.61847e+006	6.62477e+006	6.03969e+006	6.04759e+006	
239	1.76999e+006	1.77603e+006	18399	20383	43717	48977	4900	5428	18458	20390	21314	23340	9809	10761	6.42412e+006	6.43859e+006	81293	82154	3892	4325	6.62271e+006	6.62875e+006	6.04594e+006	6.05341e+006	
240	1.76649e+006	1.77234e+006	16422	18208	39034	43745	4393	4868	16561	18302	19177	21038	8830	9695	6.43931e+006	6.45251e+006	82137	82939	3410	3782	6.6264e+006	6.63225e+006	6.05142e+006	6.05854e+006	
241	1.76331e+006	1.769e+006	14710	16303	34913	39154	3895	4316	14836	16422	17298	18997	7968	8768	6.45285e+006	6.46489e+006	82918	83665	3085	3432	6.62974e+006	6.63542e+006	6.05634e+006	6.06315e+006	
242	1.76049e+006	1.76606e+006	13134	14548	31165	34955	3469	3837	13252	14696	15605	17154	7174	7903	6.46508e+006	6.47611e+006	83607	84305	2730	3025	6.63267e+006	6.63825e+006	6.06071e+006	6.06728e+006	
243	1.75798e+006	1.76345e+006	11670	12921	27896	31299	3116	3447	11843	13130	14026	15447	6463	7134	6.476e+006	6.48612e+006	84233	84896	2428	2698	6.63529e+006	6.64076e+006	6.06467e+006	6.07102e+006	
244	1.75574e+006	1.76113e+006	10413	11540	24971	28009	2777	3072	10560	11724	12590	13871	5801	6408	6.48577e+006	6.49509e+006	84797	85422	2155	2401	6.63761e+006	6.64299e+006	6.06814e+006	6.07432e+006	
245	1.7537e+006	1.75901e+006	9300	10299	22281	24975	2488	2747	9459	10538	11285	12430	5198	5741	6.49456e+006	6.50319e+006	85310	85899	1972	2191	6.63972e+006	6.64504e+006	6.07125e+006	6.07731e+006	
246	1.75188e+006	1.75713e+006	8319	9222	19914	22330	2214	2444	8465	9421	10130	11156	4669	5156	6.50237e+006	6.51038e+006	85769	86326	1747	1948	6.6416e+006	6.64686e+006	6.07399e+006	6.07996e+006	
247	1.75029e+006	1.75549e+006	7417	8224	17784	19929	1984	2196	7557	8407	9065	10008	4169	4622	6.50935e+006	6.51686e+006	86182	86720	1527	1700	6.64324e+006	6.64844e+006	6.07643e+006	6.08232e+006	
248	1.74885e+006	1.75401e+006	6647	7366	15870	17789	1755	1950	6749	7491	8117	8985	3729	4144	6.51561e+006	6.52268e+006	86540	87059	1385	1544	6.64473e+006	6.64989e+006	6.07861e+006	6.08443e+006	
249	1.74754e+006	1.75267e+006	5921	6572	14151	15858	1564	1736	6059	6735	7274	8060	3338	3713	6.52119e+006	6.5279e+006	86868	87371	1246	1397	6.64606e+006	6.65119e+006	6.08059e+006	6.08635e+006	
250	1.74642e+006	1.75152e+006	5247	5827	12652	14186	1407	1567	5425	6022	6521	7235	2990	3335	6.52613e+006	6.53253e+006	87148	87634	1072	1203	6.64722e+006	6.65232e+006	6.08234e+006	6.08805e+006	
251	1.74538e+006	1.75047e+006	4704	5228	11274	12632	1236	1380	4865	5395	5853	6495	2678	2983	6.53057e+006	6.5367e+006	87405	87878	983	1102	6.64826e+006	6.65335e+006	6.08388e+006	6.08956e+006	
252	1.74446e+006	1.74953e+006	4193	4674	10066	11287	1105	1237	4341	4829	5226	5801	2394	2672	6.5345e+006	6.54045e+006	87657	88116	875	989	6.64921e+006	6.65428e+006	6.08527e+006	6.09091e+006	
253	1.74366e+006	1.74872e+006	3713	4127	9002	10104	994	1113	3876	4292	4676	5199	2143	2397	6.53802e+006	6.54379e+006	87870	88318	764	852	6.65002e+006	6.65508e+006	6.08652e+006	6.09213e+006	
254	1.74294e+006	1.74798e+006	3319	3700	8019	9004	899	1010	3444	3823	4188	4657	1916	2143	6.54115e+006	6.54678e+006	88060	88494	681	774	6.65075e+006	6.6558e+006	6.08758e+006	6.09318e+006	
255	1.7423e+006	1.74734e+006	2938	3278	7128	8011	805	908	3068	3399	3762	4191	1714	1926	6.54398e+006	6.54948e+006	88224	88655	601	680	6.6514e+006	6.65644e+006	6.08856e+006	6.09415e+006	
256	1.7417e+006	1.74674e+006	2623	2928	6348	7143	719	812	2736	3036	3357	3749	1518	1709	6.5465e+006	6.5519e+006	88376	88800	561	638	6.652e+006	6.65704e+006	6.08944e+006	6.09501e+006	
257	1.74117e+006	1.7462e+006	2363	2645	5656	6365	650	740	2418	2684	3005	3350	1361	1524	6.54873e+006	6.55405e+006	88515	88932	504	569	6.65254e+006	6.65757e+006	6.09021e+006	6.09577e+006	
258	1.7407e+006	1.74573e+006	2122	2373	5029	5674	577	658	2165	2402	2687	2995	1215	1361	6.55072e+006	6.55597e+006	88630	89046	441	501	6.65301e+006	6.65804e+006	6.0909e+006	6.09645e+006	
259	1.74028e+006	1.74531e+006	1911	2139	4458	5027	509	581	1933	2158	2407	2685	1090	1226	6.55249e+006	6.5577e+006	88737	89149	392	443	6.65343e+006	6.65845e+006	6.0915e+006	6.09705e+006	
260	1.73991e+006	1.74494e+006	1696	1894	4003	4523	456	517	1723	1922	2139	2385	971	1089	6.55406e+006	6.55922e+006	88833	89247	344	395	6.6538e+006	6.65882e+006	6.09206e+006	6.09761e+006	
261	1.7396e+006	1.74462e+006	1481	1664	3582	4048	403	455	1527	1713	1916	2136	871	977	6.55547e+006	6.56061e+006	88916	89330	289	339	6.65412e+006	6.65913e+006	6.09257e+006	6.09811e+006	
262	1.7393e+006	1.74431e+006	1325	1490	3193	3606	359	407	1370	1543	1705	1905	772	867	6.55672e+006	6.56184e+006	88996	89408	285	327	6.65442e+006	6.65944e+006	6.09301e+006	6.09855e+006	
263	1.73903e+006	1.74404e+006	1184	1338	2865	3243	318	360	1221	1375	1528	1702	688	771	6.55782e+006	6.56291e+006	89065	89475	251	292	6.6547e+006	6.65971e+006	6.09341e+006	6.09894e+006	
264	1.73879e+006	1.74381e+006	1053	1198	2563	2896	286	325	1090	1236	1360	1516	613	689	6.55881e+006	6.56389e+006	89123	89531	215	253	6.65493e+006	6.65994e+006	6.09375e+006	6.09928e+006	
265	1.73858e+006	1.74358e+006	967	1096	2284	2592	253	288	974	1102	1206	1347	548	617	6.55969e+006	6.56475e+006	89179	89586	202	238	6.65515e+006	6.66016e+006	6.09405e+006	6.09958e+006	
266	1.73838e+006	1.74338e+006	865	985	2042	2317	219	252	874	989	1082	1213	497	562	6.56048e+006	6.56554e+006	89224	89631	183	215	6.65535e+006	6.66036e+006	6.09434e+006	6.09987e+006	
267	1.73821e+006	1.74322e+006	768	872	1815	2066	192	227	789	894	958	1077	439	501	6.5612e+006	6.56624e+006	89271	89677	153	180	6.65552e+006	6.66052e+006	6.0946e+006	6.10012e+006	
268	1.73806e+006	1.74306e+006	693	788	1614	1843	169	200	706	798	851	958	390	446	6.56184e+006	6.56687e+006	89310	89715	141	168	6.65567e+006	6.66068e+006	6.09482e+006	6.10034e+006	
269	1.73791e+006	1.74292e+006	625	704	1445	1656	150	180	634	720	758	854	348	399	6.5624e+006	6.56743e+006	89343	89749	133	156	6.65582e+006	6.66083e+006	6.09503e+006	6.10055e+006	
270	1.73778e+006	1.74279e+006	556	628	1300	1496	133	160	566	639	686	772	312	357	6.56289e+006	6.56792e+006	89372	89779	114	139	6.65594e+006	6.66095e+006	6.09522e+006	6.10073e+006	
271	1.73767e+006	1.74268e+006	502	570	1180	1351	119	144	502	570	608	688	279	321	6.56333e+006	6.56834e+006	89401	89808	100	121	6.65605e+006	6.66106e+006	6.09538e+006	6.10089e+006	
272	1.73757e+006	1.74258e+006	449	513	1045	1202	110	135	453	513	545	622	249	291	6.56373e+006	6.56874e+006	89424	89831	90	110	6.65615e+006	6.66116e+006	6.09552e+006	6.10103e+006	
273	1.73748e+006	1.74249e+006	398	461	937	1074	102	125	396	451	487	558	223	262	6.56411e+006	6.56911e+006	89446	89853	83	103	6.65625e+006	6.66126e+006	6.09565e+006	6.10117e+006	
274	1.7374e+006	1.74241e+006	354	412	848	971	91	112	349	399	437	503	201	237	6.56443e+006	6.56943e+006	89462	89870	71	89	6.65633e+006	6.66134e+006	6.09577e+006	6.10128e+006	
275	1.73733e+006	1.74234e+006	316	369	752	863	84	105	310	359	392	450	179	211	6.56472e+006	6.56972e+006	89480	89886	62	78	6.6564e+006	6.66141e+006	6.09587e+006	6.10139e+006	
276	1.73726e+006	1.74228e+006	284	333	670	769	74	92	281	327	347	398	156	186	6.56498e+006	6.56998e+006	89497	89903	59	73	6.65646e+006	6.66147e+006	6.09597e+006	6.10148e+006	
277	1.73721e+006	1.74222e+006	250	293	604	701	67	85	254	294	307	353	137	165	6.56521e+006	6.5702e+006	89511	89917	48	63	6.65652e+006	6.66153e+006	6.09606e+006	6.10157e+006	
278	1.73715e+006	1.74217e+006	226	264	544	633	58	73	226	264	278	317	125	148	6.56541e+006	6.57041e+006	89523	89930	48	60	6.65657e+006	6.66158e+006	6.09613e+006	6.10164e+006	
279	1.73711e+006	1.74212e+006	201	236	478	563	52	66	201	233	247	283	111	134	6.5656e+006	6.5706e+006	89534	89942	38	49	6.65661e+006	6.66163e+006	6.0962e+006	6.10171e+006	
280	1.73707e+006	1.74208e+006	180	212	427	502	48	62	183	215	218	251	98	118	6.56577e+006	6.57077e+006	89545	89952	38	49	6.65666e+006	6.66167e+006	6.09625e+006	6.10177e+006	
281	1.73702e+006	1.74204e+006	171	197	382	452	41	53	166	196	194	225	86	105	6.56591e+006	6.57091e+006	89555	89962	37	49	6.6567e+006	6.66171e+006	6.09631e+006	6.10182e+006	
282	1.73699e+006	1.742e+006	152	178	344	407	36	48	147	172	173	200	76	93	6.56605e+006	6.57104e+006	89563	89970	30	40	6.65674e+006	6.66175e+006	6.09636e+006	6.10187e+006	
283	1.73696e+006	1.74197e+006	143	168	304	360	31	42	132	156	148	174	64	80	6.56618e+006	6.57117e+006	89568	89976	30	39	6.65677e+006	6.66178e+006	6.0964e+006	6.10191e+006	
284	1.73693e+006	1.74194e+006	130	155	274	323	28	39	118	139	130	154	57	72	6.56628e+006	6.57128e+006	89574	89982	25	35	6.6568e+006	6.66181e+006	6.09644e+006	6.10195e+006	
285	1.7369e+006	1.74191e+006	113	137	252	296	26	36	107	128	115	136	51	65	6.56637e+006	6.57137e+006	89580	89988	22	30	6.65683e+006	6.66184e+006	6.09648e+006	6.102e+006	
286	1.73688e+006	1.74189e+006	102	125	228	270	20	30	94	114	107	127	47	60	6.56646e+006	6.57146e+006	89584	89992	19	27	6.65685e+006	6.66186e+006	6.09652e+006	6.10203e+006	
287	1.73686e+006	1.74187e+006	87	108	209	246	21	30	82	100	98	117	43	55	6.56653e+006	6.57153e+006	89588	89996	15	22	6.65687e+006	6.66188e+006	6.09655e+006	6.10206e+006	
288	1.73684e+006	1.74184e+006	81	100	187	223	20	29	71	88	87	105	39	50	6.5666e+006	6.5716e+006	89593	90002	19	27	6.65689e+006	6.6619e+006	6.09657e+006	6.10209e+006	
289	1.73682e+006	1.74182e+006	75	94	171	205	19	28	65	81	77	95	34	45	6.56666e+006	6.57166e+006	89596	90005	16	24	6.65691e+006	6.66192e+006	6.0966e+006	6.10211e+006	
290	1.7368e+006	1.74181e+006	66	86	154	185	18	26	58	74	72	88	31	42	6.56671e+006	6.57171e+006	89600	90009	12	18	6.65693e+006	6.66193e+006	6.09662e+006	6.10213e+006	
291	1.73678e+006	1.74179e+006	70	89	132	164	15	22	52	66	64	79	27	37	6.56677e+006	6.57177e+006	89603	90012	18	26	6.65695e+006	6.66196e+006	6.09664e+006	6.10214e+006	
292	1.73677e+006	1.74178e+006	60	77	123	152	14	21	46	59	58	72	25	34	6.56682e+006	6.57181e+006	89606	90015	9	15	6.65696e+006	6.66197e+006	6.09666e+006	6.10217e+006	
293	1.73675e+006	1.74176e+006	57	72	111	140	12	18	45	58	54	67	23	32	6.56685e+006	6.57185e+006	89609	90018	13	19	6.65698e+006	6.66198e+006	6.09668e+006	6.10219e+006	
294	1.73674e+006	1.74175e+006	55	70	99	125	10	16	40	52	49	61	20	29	6.56689e+006	6.57189e+006	89611	90020	10	16	6.65699e+006	6.662e+006	6.09669e+006	6.1022e+006	
295	1.73673e+006	1.74173e+006	44	58	96	123	9	14	33	44	43	55	18	26	6.56693e+006	6.57193e+006	89613	90022	8	13	6.657e+006	6.66201e+006	6.09671e+006	6.10222e+006	
296	1.73672e+006	1.74172e+006	46	60	88	114	7	11	30	40	37	48	16	24	6.56696e+006	6.57196e+006	89614	90023	11	16	6.65702e+006	6.66202e+006	6.09672e+006	6.10223e+006	
297	1.73671e+006	1.74171e+006	41	54	86	110	7	11	27	37	33	43	14	21	6.56699e+006	6.57198e+006	89616	90025	7	13	6.65703e+006	6.66203e+006	6.09674e+006	6.10224e+006	
