Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
163	4.49058e+006	4.604e+006	704974	709853	866351	884431	96426	98238	142419	147745	38875	40940	17888	18874	1.93207e+006	2.02137e+006	9342	9865	176184	177947	3.79474e+006	3.90816e+006	2.797e+006	2.90067e+006	
164	4.31614e+006	4.42787e+006	704130	709691	892067	907735	99387	101003	150727	155903	42145	44325	19377	20418	2.06641e+006	2.15944e+006	9972	10527	174229	176334	3.97087e+006	4.0826e+006	2.95756e+006	3.06219e+006	
165	4.14504e+006	4.25431e+006	698285	705687	913808	926597	101770	103123	158787	163754	45582	47845	20960	22045	2.20714e+006	2.30384e+006	10655	11248	170924	173739	4.14443e+006	4.2537e+006	3.11989e+006	3.22489e+006	
166	3.97802e+006	4.08419e+006	688435	698057	930150	940148	103481	104617	166644	171381	49141	51483	22599	23715	2.35418e+006	2.45411e+006	11400	12036	166889	170245	4.31455e+006	4.42071e+006	3.28274e+006	3.38746e+006	
167	3.81614e+006	3.91891e+006	673974	685550	941350	949137	104747	105685	174203	178605	52769	55152	24252	25378	2.50667e+006	2.6095e+006	12200	12884	161771	165392	4.47983e+006	4.5826e+006	3.44585e+006	3.54957e+006	
168	3.65997e+006	3.75873e+006	655779	669529	946790	953785	105208	106032	181132	185153	56450	58892	25912	27071	2.66387e+006	2.76919e+006	13121	13846	156069	160278	4.64e+006	4.73877e+006	3.60778e+006	3.71004e+006	
169	3.5102e+006	3.60456e+006	634523	650061	945308	953674	105041	106031	187245	190800	60259	62726	27680	28843	2.82542e+006	2.93265e+006	14105	14874	149697	154243	4.79418e+006	4.88853e+006	3.76739e+006	3.86748e+006	
170	3.36766e+006	3.45733e+006	610090	627131	937514	948525	104175	105404	192863	195942	64165	66648	29446	30615	2.99009e+006	3.0988e+006	15150	15977	142469	147302	4.9414e+006	5.03108e+006	3.92388e+006	4.02123e+006	
171	3.23248e+006	3.31726e+006	583423	601886	923676	937718	102695	104180	197596	200103	68033	70489	31232	32379	3.15745e+006	3.26705e+006	16271	17164	135116	140136	5.08148e+006	5.16625e+006	4.07605e+006	4.17035e+006	
172	3.10509e+006	3.18476e+006	554683	574167	904868	922176	100569	102388	201176	203134	71841	74262	32998	34142	3.32627e+006	3.43618e+006	17479	18428	127339	132549	5.21398e+006	5.29364e+006	4.22369e+006	4.31438e+006	
173	2.98577e+006	3.06035e+006	524259	544391	880721	900980	97999	100110	203570	205046	75615	77958	34728	35834	3.49627e+006	3.60581e+006	18818	19818	119275	124465	5.33839e+006	5.41297e+006	4.36581e+006	4.45252e+006	
174	2.87418e+006	2.94373e+006	493323	513762	851851	874957	94910	97301	204561	205996	79167	81379	36380	37421	3.66608e+006	3.77478e+006	20217	21286	111543	116664	5.45501e+006	5.52456e+006	4.5017e+006	4.58416e+006	
175	2.77048e+006	2.8349e+006	461858	482500	819395	844798	91396	94018	204300	206075	82585	84631	37961	38917	3.83441e+006	3.94154e+006	21728	22858	103650	108873	5.56383e+006	5.62826e+006	4.63104e+006	4.70905e+006	
176	2.67449e+006	2.734e+006	430460	450905	783801	811112	87319	90128	202631	204851	85765	87647	39391	40284	4.00078e+006	4.10571e+006	23346	24535	95949	100946	5.66474e+006	5.72425e+006	4.75363e+006	4.827e+006	
177	2.58592e+006	2.64065e+006	399715	419835	745537	774467	82987	85945	199666	202463	88659	90367	40726	41551	4.16377e+006	4.26613e+006	25051	26312	88533	93392	5.75809e+006	5.81282e+006	4.86878e+006	4.93751e+006	
178	2.5044e+006	2.55452e+006	369649	389338	705418	735290	78529	81559	195639	199020	91161	92650	41905	42637	4.32303e+006	4.42226e+006	26845	28162	81481	86163	5.84422e+006	5.89434e+006	4.9768e+006	5.04094e+006	
179	2.42958e+006	2.4753e+006	340777	359722	664065	694618	73822	76876	190479	194372	93231	94445	42858	43462	4.47786e+006	4.5735e+006	28729	30095	74780	79256	5.92344e+006	5.96915e+006	5.07775e+006	5.13718e+006	
180	2.36146e+006	2.40311e+006	312911	331009	622210	652961	69152	72181	184351	188788	94718	95693	43559	44076	4.62715e+006	4.71896e+006	30699	32122	68082	72234	5.99563e+006	6.03728e+006	5.17143e+006	5.22632e+006	
181	2.29925e+006	2.33711e+006	286550	303661	580314	610912	64479	67473	177430	182265	95740	96562	44021	44461	4.77052e+006	4.85818e+006	32786	34251	62174	66042	6.06163e+006	6.09949e+006	5.25817e+006	5.30866e+006	
182	2.24259e+006	2.27695e+006	261680	277694	538986	569061	59980	62907	169737	174990	96246	97026	44251	44691	4.9075e+006	4.9908e+006	34916	36412	56614	60193	6.12178e+006	6.15614e+006	5.33825e+006	5.3845e+006	
183	2.19129e+006	2.22237e+006	238160	253064	498915	528282	55581	58451	161452	167001	96067	96918	44201	44674	5.03768e+006	5.11649e+006	37110	38642	51261	54624	6.17637e+006	6.20744e+006	5.4119e+006	5.45411e+006	
184	2.145e+006	2.17306e+006	216327	230184	459813	488215	51266	54045	152758	158515	95412	96487	43862	44426	5.16089e+006	5.23519e+006	39376	40943	46249	49354	6.22568e+006	6.25374e+006	5.47908e+006	5.51756e+006	
185	2.10305e+006	2.12835e+006	196062	208896	422522	449573	47139	49796	143760	149665	94008	95338	43218	43885	5.27732e+006	5.34694e+006	41741	43320	41912	44751	6.27039e+006	6.29569e+006	5.54054e+006	5.57553e+006	
186	2.06516e+006	2.08797e+006	177289	189127	387137	412776	43222	45808	134778	140708	92141	93707	42382	43165	5.3864e+006	5.45145e+006	44110	45699	37840	40425	6.31077e+006	6.33358e+006	5.59659e+006	5.62837e+006	
187	2.031e+006	2.05156e+006	160133	170959	353679	377823	39472	41930	125707	131658	89772	91598	41288	42181	5.48852e+006	5.54909e+006	46483	48089	34103	36458	6.34717e+006	6.36773e+006	5.64753e+006	5.67628e+006	
188	2.00025e+006	2.0187e+006	144594	154521	322013	344571	35995	38283	116761	122553	87029	89118	39985	40985	5.58379e+006	5.63991e+006	48896	50499	30711	32915	6.38004e+006	6.39849e+006	5.6935e+006	5.71949e+006	
189	1.97251e+006	1.9891e+006	130368	139415	292481	313400	32745	34864	108214	113918	83842	86122	38512	39600	5.67225e+006	5.72411e+006	51273	52860	27686	29645	6.40963e+006	6.42623e+006	5.7352e+006	5.75865e+006	
190	1.94764e+006	1.9626e+006	117339	125551	265379	284729	29676	31655	99754	105257	80422	82879	36907	38083	5.75395e+006	5.80176e+006	53650	55224	24812	26559	6.43613e+006	6.4511e+006	5.77294e+006	5.79411e+006	
191	1.92538e+006	1.93889e+006	105424	112869	240184	258015	26874	28713	91818	97064	76752	79330	35221	36452	5.82935e+006	5.8733e+006	55988	57520	22189	23776	6.45984e+006	6.47335e+006	5.80698e+006	5.82607e+006	
192	1.90529e+006	1.91747e+006	94731	101447	216951	233394	24293	25966	84195	89177	72817	75492	33412	34681	5.89894e+006	5.93926e+006	58267	59772	20020	21491	6.48127e+006	6.49344e+006	5.83773e+006	5.85489e+006	
193	1.88731e+006	1.89835e+006	84951	91001	195810	210838	21937	23463	76915	81613	68741	71470	31525	32810	5.96288e+006	5.99974e+006	60498	61956	17906	19198	6.50039e+006	6.51142e+006	5.86544e+006	5.88089e+006	
194	1.87113e+006	1.88114e+006	76230	81736	176599	190271	19779	21169	70060	74470	64506	67265	29577	30883	6.02134e+006	6.05498e+006	62692	64099	16089	17296	6.5176e+006	6.5276e+006	5.89023e+006	5.9042e+006	
195	1.85666e+006	1.86581e+006	68419	73386	158947	171361	17777	19035	63595	67680	60395	63182	27716	29033	6.07485e+006	6.1055e+006	64761	66116	14379	15426	6.53293e+006	6.54207e+006	5.91243e+006	5.92505e+006	
196	1.84371e+006	1.85209e+006	61254	65716	142939	154230	16039	17157	57691	61488	56236	58980	25772	27064	6.12368e+006	6.15155e+006	66710	68013	12854	13822	6.54665e+006	6.55503e+006	5.93247e+006	5.94386e+006	
197	1.8321e+006	1.83983e+006	54848	58877	128429	138652	14411	15417	52207	55712	52186	54882	23916	25186	6.16807e+006	6.19341e+006	68599	69844	11501	12359	6.5589e+006	6.56663e+006	5.95038e+006	5.96074e+006	
198	1.8217e+006	1.8289e+006	49048	52628	115341	124565	12922	13840	47135	50344	48279	50849	22134	23353	6.20854e+006	6.23141e+006	70397	71579	10290	11047	6.56984e+006	6.57704e+006	5.96649e+006	5.97596e+006	
199	1.81237e+006	1.81912e+006	43886	47089	103378	111689	11628	12447	42593	45504	44505	46979	20395	21566	6.24522e+006	6.26589e+006	72028	73149	9217	9887	6.57962e+006	6.58636e+006	5.98083e+006	5.98954e+006	
200	1.80406e+006	1.81041e+006	39238	42082	92654	100182	10432	11178	38410	41063	40879	43246	18743	19855	6.27829e+006	6.29702e+006	73630	74692	8202	8817	6.58832e+006	6.59468e+006	5.99363e+006	6.00169e+006	
201	1.7966e+006	1.80264e+006	35088	37608	83097	89890	9340	10013	34596	36991	37394	39648	17151	18196	6.3082e+006	6.32513e+006	75122	76119	7352	7884	6.5961e+006	6.60214e+006	6.00511e+006	6.0126e+006	
202	1.78992e+006	1.79568e+006	31365	33634	74377	80449	8363	8977	31143	33326	34117	36255	15637	16636	6.33531e+006	6.35063e+006	76490	77430	6571	7069	6.60305e+006	6.60882e+006	6.01532e+006	6.02236e+006	
203	1.78395e+006	1.78952e+006	27998	30028	66586	72037	7492	8050	27948	29923	31113	33134	14253	15203	6.35974e+006	6.37363e+006	77717	78603	5850	6281	6.60922e+006	6.61478e+006	6.02446e+006	6.03112e+006	
204	1.77854e+006	1.78395e+006	25076	26906	59507	64362	6719	7212	25083	26895	28263	30131	12985	13868	6.38184e+006	6.39441e+006	78872	79704	5282	5694	6.61479e+006	6.62019e+006	6.03257e+006	6.03893e+006	
205	1.77371e+006	1.77899e+006	22442	24098	53230	57565	5997	6440	22463	24097	25645	27341	11767	12563	6.40172e+006	6.4131e+006	79930	80713	4719	5075	6.61975e+006	6.62503e+006	6.03984e+006	6.04594e+006	
206	1.76943e+006	1.77459e+006	20051	21535	47639	51503	5330	5724	20140	21605	23210	24772	10669	11405	6.41955e+006	6.42989e+006	80887	81627	4178	4507	6.62415e+006	6.62931e+006	6.04635e+006	6.05225e+006	
207	1.76556e+006	1.77065e+006	17969	19283	42593	46031	4744	5098	18005	19328	20939	22365	9639	10309	6.43561e+006	6.44505e+006	81777	82471	3767	4030	6.62808e+006	6.63317e+006	6.05213e+006	6.05787e+006	
208	1.76213e+006	1.76717e+006	16021	17168	38106	41208	4233	4558	16112	17296	18825	20143	8670	9294	6.44998e+006	6.45866e+006	82598	83255	3331	3581	6.63156e+006	6.63661e+006	6.05733e+006	6.06296e+006	
209	1.75907e+006	1.76407e+006	14267	15290	34065	36852	3794	4085	14433	15519	16968	18162	7812	8384	6.46279e+006	6.47081e+006	83333	83961	2966	3197	6.63467e+006	6.63967e+006	6.06196e+006	6.06749e+006	
210	1.75634e+006	1.76131e+006	12727	13633	30471	32972	3382	3637	12884	13846	15263	16349	7026	7549	6.47431e+006	6.48174e+006	84008	84600	2638	2850	6.63743e+006	6.64239e+006	6.06608e+006	6.07153e+006	
211	1.75388e+006	1.75883e+006	11340	12170	27263	29491	3022	3247	11500	12372	13739	14713	6328	6805	6.48459e+006	6.49153e+006	84614	85181	2381	2566	6.63991e+006	6.64486e+006	6.06974e+006	6.07514e+006	
212	1.7517e+006	1.75664e+006	10113	10851	24344	26318	2717	2916	10291	11079	12353	13229	5693	6123	6.49379e+006	6.5003e+006	85141	85692	2103	2264	6.6421e+006	6.64704e+006	6.07299e+006	6.07836e+006	
213	1.74974e+006	1.75466e+006	9030	9711	21748	23519	2438	2622	9228	9937	11052	11849	5098	5488	6.502e+006	6.50815e+006	85629	86165	1883	2058	6.64408e+006	6.649e+006	6.07588e+006	6.08124e+006	
214	1.74798e+006	1.7529e+006	8077	8695	19387	20952	2171	2329	8244	8890	9926	10653	4568	4923	6.50937e+006	6.51525e+006	86062	86578	1688	1831	6.64584e+006	6.65076e+006	6.07847e+006	6.08381e+006	
215	1.74643e+006	1.75135e+006	7186	7746	17304	18700	1922	2066	7377	7945	8853	9518	4057	4386	6.51601e+006	6.52166e+006	86454	86961	1489	1617	6.64739e+006	6.65231e+006	6.0808e+006	6.08614e+006	
216	1.74506e+006	1.74996e+006	6396	6923	15450	16677	1709	1837	6615	7121	7934	8535	3621	3922	6.52185e+006	6.52731e+006	86798	87292	1314	1440	6.64877e+006	6.65368e+006	6.08286e+006	6.0882e+006	
217	1.74383e+006	1.74874e+006	5688	6142	13761	14902	1517	1637	5940	6393	7113	7660	3239	3512	6.52706e+006	6.53238e+006	87109	87598	1173	1279	6.65e+006	6.65491e+006	6.08471e+006	6.09004e+006	
218	1.74271e+006	1.74763e+006	5063	5472	12287	13320	1351	1465	5312	5715	6383	6865	2907	3148	6.53171e+006	6.53691e+006	87398	87878	1062	1162	6.65111e+006	6.65602e+006	6.08635e+006	6.0917e+006	
219	1.74171e+006	1.74663e+006	4530	4899	10955	11883	1212	1315	4754	5114	5710	6150	2608	2823	6.53585e+006	6.54097e+006	87653	88131	957	1043	6.6521e+006	6.65702e+006	6.0878e+006	6.09315e+006	
220	1.74083e+006	1.74575e+006	4059	4383	9761	10609	1083	1180	4244	4553	5099	5488	2332	2527	6.53957e+006	6.54462e+006	87888	88355	842	925	6.65298e+006	6.65791e+006	6.08909e+006	6.09444e+006	
221	1.74004e+006	1.74498e+006	3631	3922	8665	9431	976	1066	3788	4065	4546	4900	2078	2254	6.54291e+006	6.54791e+006	88094	88553	745	817	6.65376e+006	6.6587e+006	6.09023e+006	6.09559e+006	
222	1.73932e+006	1.74426e+006	3247	3513	7722	8424	882	967	3363	3610	4071	4397	1859	2018	6.54586e+006	6.55083e+006	88271	88730	679	752	6.65447e+006	6.65941e+006	6.09126e+006	6.09663e+006	
223	1.7387e+006	1.74365e+006	2876	3121	6893	7507	788	866	2991	3219	3661	3946	1661	1801	6.5485e+006	6.55343e+006	88435	88890	589	648	6.65509e+006	6.66004e+006	6.0922e+006	6.09758e+006	
224	1.73815e+006	1.74309e+006	2559	2783	6146	6697	694	764	2673	2878	3277	3536	1494	1624	6.55085e+006	6.55577e+006	88579	89031	525	586	6.65565e+006	6.66059e+006	6.09303e+006	6.09842e+006	
225	1.73763e+006	1.74258e+006	2297	2501	5485	5979	615	680	2382	2568	2934	3168	1341	1463	6.55294e+006	6.55785e+006	88704	89156	484	536	6.65615e+006	6.6611e+006	6.09376e+006	6.09916e+006	
226	1.7372e+006	1.74215e+006	2025	2210	4919	5360	548	608	2123	2298	2619	2824	1200	1303	6.5548e+006	6.5597e+006	88818	89267	409	459	6.65659e+006	6.66154e+006	6.09443e+006	6.09983e+006	
227	1.73679e+006	1.74174e+006	1822	1998	4402	4802	482	535	1885	2038	2331	2517	1071	1164	6.55648e+006	6.56138e+006	88915	89363	387	435	6.65699e+006	6.66195e+006	6.09501e+006	6.10042e+006	
228	1.73641e+006	1.74137e+006	1649	1806	3925	4290	421	471	1698	1843	2076	2245	952	1037	6.55795e+006	6.56286e+006	89006	89453	351	396	6.65736e+006	6.66233e+006	6.09553e+006	6.10095e+006	
229	1.73608e+006	1.74105e+006	1472	1617	3496	3829	379	423	1511	1639	1854	2008	853	931	6.55929e+006	6.5642e+006	89086	89533	306	347	6.65769e+006	6.66266e+006	6.096e+006	6.10143e+006	
230	1.7358e+006	1.74076e+006	1329	1461	3102	3404	341	382	1349	1467	1656	1790	762	829	6.56048e+006	6.56539e+006	89159	89606	267	303	6.65797e+006	6.66294e+006	6.09641e+006	6.10183e+006	
231	1.73554e+006	1.74051e+006	1178	1292	2778	3061	304	345	1201	1306	1479	1597	680	741	6.56153e+006	6.56645e+006	89223	89669	235	267	6.65822e+006	6.66319e+006	6.09679e+006	6.10222e+006	
232	1.7353e+006	1.74028e+006	1049	1150	2481	2735	275	313	1082	1176	1310	1412	605	660	6.56249e+006	6.5674e+006	89286	89732	224	252	6.65846e+006	6.66343e+006	6.09713e+006	6.10257e+006	
233	1.7351e+006	1.74008e+006	934	1021	2227	2463	247	282	967	1057	1160	1253	540	590	6.56332e+006	6.56825e+006	89340	89785	192	217	6.65866e+006	6.66364e+006	6.09744e+006	6.10288e+006	
234	1.73492e+006	1.7399e+006	835	909	1993	2207	223	256	855	933	1031	1117	475	524	6.56408e+006	6.569e+006	89386	89833	167	191	6.65884e+006	6.66382e+006	6.09771e+006	6.10315e+006	
235	1.73476e+006	1.73974e+006	742	810	1778	1971	190	221	764	838	920	999	426	470	6.56475e+006	6.56968e+006	89430	89878	142	167	6.65899e+006	6.66397e+006	6.09795e+006	6.10339e+006	
236	1.73461e+006	1.73959e+006	659	724	1613	1782	173	199	677	742	826	896	379	421	6.56534e+006	6.57027e+006	89465	89913	143	164	6.65915e+006	6.66413e+006	6.09817e+006	6.10361e+006	
237	1.73448e+006	1.73945e+006	591	653	1441	1586	153	174	609	673	737	802	336	376	6.56587e+006	6.57081e+006	89499	89948	124	144	6.65928e+006	6.66426e+006	6.09836e+006	6.1038e+006	
238	1.73436e+006	1.73934e+006	528	588	1277	1407	131	151	546	606	661	719	303	339	6.56636e+006	6.57129e+006	89529	89979	107	125	6.6594e+006	6.66438e+006	6.09853e+006	6.10397e+006	
239	1.73425e+006	1.73924e+006	484	536	1127	1243	117	137	488	545	586	638	266	300	6.56679e+006	6.57173e+006	89556	90004	97	115	6.6595e+006	6.66448e+006	6.09867e+006	6.10412e+006	
240	1.73416e+006	1.73914e+006	423	474	1015	1116	106	124	437	489	523	573	238	270	6.56717e+006	6.57211e+006	89581	90027	83	102	6.6596e+006	6.66458e+006	6.09882e+006	6.10426e+006	
241	1.73407e+006	1.73905e+006	377	424	914	1007	94	113	392	441	470	520	213	244	6.5675e+006	6.57245e+006	89599	90046	78	95	6.65968e+006	6.66466e+006	6.09894e+006	6.10439e+006	
242	1.734e+006	1.73898e+006	341	382	806	897	81	99	354	399	423	470	192	223	6.56781e+006	6.57276e+006	89616	90063	70	84	6.65976e+006	6.66474e+006	6.09905e+006	6.1045e+006	
243	1.73394e+006	1.73891e+006	299	341	718	799	76	94	314	354	384	429	172	199	6.56808e+006	6.57303e+006	89631	90078	57	72	6.65983e+006	6.6648e+006	6.09915e+006	6.1046e+006	
244	1.73387e+006	1.73885e+006	274	309	640	719	69	85	278	315	341	380	151	176	6.56832e+006	6.57328e+006	89648	90097	57	70	6.65989e+006	6.66486e+006	6.09924e+006	6.10469e+006	
245	1.73382e+006	1.73879e+006	243	274	582	654	63	78	250	284	302	337	130	154	6.56853e+006	6.57349e+006	89661	90110	47	60	6.65994e+006	6.66492e+006	6.09932e+006	6.10477e+006	
246	1.73377e+006	1.73875e+006	212	244	517	583	55	69	225	253	269	304	119	141	6.56874e+006	6.57369e+006	89671	90120	40	52	6.65999e+006	6.66497e+006	6.09939e+006	6.10484e+006	
247	1.73372e+006	1.7387e+006	196	226	452	515	51	66	195	221	240	274	107	128	6.56892e+006	6.57388e+006	89680	90129	42	53	6.66004e+006	6.66501e+006	6.09945e+006	6.1049e+006	
248	1.73368e+006	1.73866e+006	175	203	410	466	45	59	170	194	213	246	94	113	6.56908e+006	6.57405e+006	89688	90137	37	47	6.66008e+006	6.66506e+006	6.09951e+006	6.10496e+006	
249	1.73365e+006	1.73862e+006	157	182	366	419	39	52	149	170	192	222	85	104	6.56922e+006	6.57419e+006	89697	90146	30	39	6.66011e+006	6.66509e+006	6.09956e+006	6.10501e+006	
250	1.73362e+006	1.73859e+006	145	167	327	374	35	46	132	153	172	199	76	92	6.56935e+006	6.57431e+006	89705	90155	28	38	6.66015e+006	6.66512e+006	6.0996e+006	6.10505e+006	
251	1.73358e+006	1.73856e+006	130	149	297	339	30	40	121	141	155	178	69	84	6.56945e+006	6.57442e+006	89713	90162	27	34	6.66018e+006	6.66515e+006	6.09965e+006	6.1051e+006	
252	1.73356e+006	1.73853e+006	117	134	265	307	27	36	106	125	141	163	63	77	6.56956e+006	6.57452e+006	89718	90167	24	32	6.6602e+006	6.66518e+006	6.09969e+006	6.10514e+006	
253	1.73353e+006	1.73851e+006	106	125	241	279	23	31	95	112	122	142	54	67	6.56965e+006	6.57461e+006	89724	90173	20	28	6.66023e+006	6.6652e+006	6.09972e+006	6.10517e+006	
254	1.73351e+006	1.73849e+006	93	110	214	249	21	28	88	106	107	127	48	61	6.56973e+006	6.57469e+006	89729	90178	16	22	6.66025e+006	6.66522e+006	6.09975e+006	6.1052e+006	
255	1.73349e+006	1.73847e+006	81	98	195	227	18	25	80	96	97	115	43	55	6.5698e+006	6.57476e+006	89733	90182	16	22	6.66026e+006	6.66524e+006	6.09978e+006	6.10523e+006	
256	1.73347e+006	1.73845e+006	75	92	181	209	16	23	68	82	87	103	38	50	6.56986e+006	6.57483e+006	89737	90186	18	26	6.66029e+006	6.66527e+006	6.0998e+006	6.10526e+006	
257	1.73345e+006	1.73843e+006	71	87	159	186	16	23	58	71	76	90	34	44	6.56993e+006	6.57489e+006	89742	90190	16	23	6.66031e+006	6.66528e+006	6.09982e+006	6.10528e+006	
258	1.73343e+006	1.73841e+006	71	87	140	164	13	19	52	66	69	83	31	40	6.56998e+006	6.57495e+006	89744	90192	15	22	6.66032e+006	6.6653e+006	6.09984e+006	6.1053e+006	
259	1.73342e+006	1.7384e+006	67	83	126	150	12	18	47	61	62	74	26	35	6.57003e+006	6.57499e+006	89747	90195	13	18	6.66034e+006	6.66532e+006	6.09986e+006	6.10531e+006	
260	1.7334e+006	1.73838e+006	60	75	118	140	10	16	41	53	54	66	23	32	6.57007e+006	6.57503e+006	89750	90199	11	18	6.66036e+006	6.66533e+006	6.09988e+006	6.10533e+006	
261	1.73339e+006	1.73837e+006	53	67	108	131	9	14	38	49	47	58	21	28	6.57011e+006	6.57507e+006	89753	90202	9	14	6.66037e+006	6.66534e+006	6.0999e+006	6.10535e+006	
262	1.73338e+006	1.73836e+006	48	60	99	122	8	13	36	47	39	50	17	24	6.57014e+006	6.57511e+006	89756	90205	10	14	6.66038e+006	6.66536e+006	6.09992e+006	6.10537e+006	
263	1.73337e+006	1.73835e+006	43	55	93	114	7	12	33	44	33	43	15	22	6.57017e+006	6.57514e+006	89757	90207	8	14	6.66039e+006	6.66537e+006	6.09993e+006	6.10538e+006	
264	1.73336e+006	1.73834e+006	39	51	89	110	7	12	28	38	31	41	14	21	6.5702e+006	6.57517e+006	89758	90207	8	13	6.6604e+006	6.66538e+006	6.09994e+006	6.1054e+006	
265	1.73335e+006	1.73833e+006	37	48	83	102	7	12	25	34	29	38	14	21	6.57022e+006	6.57519e+006	89759	90208	7	12	6.66041e+006	6.66539e+006	6.09995e+006	6.10541e+006	
266	1.73334e+006	1.73832e+006	35	46	75	92	6	10	23	32	26	35	13	20	6.57025e+006	6.57522e+006	89760	90209	7	12	6.66042e+006	6.6654e+006	6.09997e+006	6.10542e+006	
267	1.73333e+006	1.73831e+006	35	45	67	84	6	10	22	30	23	31	12	18	6.57027e+006	6.57524e+006	89761	90211	8	13	6.66043e+006	6.66541e+006	6.09998e+006	6.10543e+006	
268	1.73332e+006	1.7383e+006	32	42	59	76	5	10	20	29	20	27	11	16	6.57029e+006	6.57526e+006	89762	90212	6	10	6.66044e+006	6.66541e+006	6.09999e+006	6.10544e+006	
269	1.73331e+006	1.73829e+006	32	42	54	70	5	9	18	26	18	25	10	15	6.57031e+006	6.57528e+006	89763	90213	6	11	6.66045e+006	6.66542e+006	6.09999e+006	6.10545e+006	
270	1.73331e+006	1.73828e+006	30	40	50	65	4	8	18	26	16	23	9	14	6.57033e+006	6.5753e+006	89764	90214	6	10	6.66045e+006	6.66543e+006	6.1e+006	6.10546e+006	
271	1.7333e+006	1.73828e+006	26	35	49	64	5	9	16	23	13	21	7	12	6.57034e+006	6.57531e+006	89764	90214	4	8	6.66046e+006	6.66544e+006	6.10001e+006	6.10547e+006	
272	1.73329e+006	1.73827e+006	25	35	45	59	4	9	14	20	13	20	7	11	6.57036e+006	6.57533e+006	89765	90215	5	10	6.66047e+006	6.66544e+006	6.10002e+006	6.10547e+006	
273	1.73328e+006	1.73826e+006	23	34	44	58	4	7	14	19	13	20	6	10	6.57037e+006	6.57534e+006	89765	90215	6	9	6.66047e+006	6.66545e+006	6.10003e+006	6.10548e+006	
274	1.73328e+006	1.73826e+006	22	31	41	54	4	8	12	18	11	17	5	9	6.57038e+006	6.57535e+006	89765	90215	4	8	6.66048e+006	6.66546e+006	6.10003e+006	6.10549e+006	
275	1.73327e+006	1.73825e+006	23	33	38	51	4	8	12	17	10	16	4	8	6.5704e+006	6.57536e+006	89766	90216	5	9	6.66049e+006	6.66547e+006	6.10004e+006	6.10549e+006	
276	1.73326e+006	1.73824e+006	24	33	35	50	3	8	11	16	9	15	4	8	6.57041e+006	6.57538e+006	89766	90216	6	9	6.6605e+006	6.66547e+006	6.10005e+006	6.1055e+006	
277	1.73326e+006	1.73824e+006	22	30	34	48	2	6	11	17	7	12	3	6	6.57042e+006	6.57539e+006	89767	90216	4	7	6.6605e+006	6.66548e+006	6.10005e+006	6.10551e+006	
278	1.73325e+006	1.73823e+006	22	30	33	46	2	5	10	15	6	10	2	5	6.57043e+006	6.5754e+006	89767	90216	4	7	6.66051e+006	6.66548e+006	6.10006e+006	6.10551e+006	
279	1.73325e+006	1.73822e+006	21	28	32	45	2	5	9	14	6	10	2	5	6.57044e+006	6.57541e+006	89767	90217	4	8	6.66051e+006	6.66549e+006	6.10007e+006	6.10552e+006	
280	1.73324e+006	1.73822e+006	21	28	33	45	1	4	8	13	5	9	2	5	6.57045e+006	6.57542e+006	89767	90217	6	10	6.66052e+006	6.6655e+006	6.10007e+006	6.10553e+006	
281	1.73323e+006	1.73821e+006	23	31	32	44	1	4	8	13	5	10	2	5	6.57045e+006	6.57542e+006	89767	90217	5	10	6.66053e+006	6.6655e+006	6.10008e+006	6.10553e+006	
282	1.73323e+006	1.7382e+006	23	31	31	41	2	5	7	12	5	9	2	5	6.57046e+006	6.57543e+006	89767	90217	4	7	6.66053e+006	6.66551e+006	6.10008e+006	6.10554e+006	
283	1.73322e+006	1.7382e+006	24	32	30	40	2	4	6	11	4	8	2	5	6.57047e+006	6.57544e+006	89768	90217	5	9	6.66054e+006	6.66552e+006	6.10009e+006	6.10554e+006	
284	1.73321e+006	1.73819e+006	22	31	30	41	2	6	7	12	3	7	2	5	6.57048e+006	6.57545e+006	89768	90217	5	9	6.66055e+006	6.66552e+006	6.1001e+006	6.10555e+006	
285	1.73321e+006	1.73818e+006	22	30	30	40	3	6	7	12	3	7	1	4	6.57049e+006	6.57545e+006	89768	90217	5	9	6.66055e+006	6.66553e+006	6.1001e+006	6.10556e+006	
286	1.7332e+006	1.73818e+006	23	31	28	38	3	6	7	12	2	6	1	4	6.57049e+006	6.57546e+006	89768	90217	4	7	6.66056e+006	6.66554e+006	6.10011e+006	6.10556e+006	
287	1.7332e+006	1.73817e+006	21	28	30	40	3	6	6	11	3	6	1	4	6.5705e+006	6.57547e+006	89768	90217	3	7	6.66057e+006	6.66554e+006	6.10012e+006	6.10557e+006	
288	1.73319e+006	1.73817e+006	21	28	31	42	3	6	6	10	3	7	1	4	6.5705e+006	6.57547e+006	89768	90217	5	8	6.66057e+006	6.66555e+006	6.10012e+006	6.10557e+006	
