Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
155	1.73501e+006	1.77222e+006	433616	456758	952100	992442	105858	109815	280164	283740	114100	116557	52464	53624	4.65095e+006	4.7509e+006	21096	22146	90313	95487	6.62651e+006	6.66372e+006	5.62845e+006	5.68399e+006	
156	1.65547e+006	1.68805e+006	385645	407055	876600	917258	97774	101779	272813	277469	119573	121741	54957	55989	4.86679e+006	4.96207e+006	23130	24259	79506	84207	6.71069e+006	6.74326e+006	5.75299e+006	5.8027e+006	
157	1.58532e+006	1.61372e+006	341484	361162	801247	841480	89483	93474	262848	268420	124346	126145	57160	58022	5.07308e+006	5.16333e+006	25357	26569	70112	74366	6.78501e+006	6.81341e+006	5.86501e+006	5.90926e+006	
158	1.52371e+006	1.5484e+006	301552	319382	726717	765589	81306	85196	250812	257235	128280	129718	59012	59717	5.2691e+006	5.35369e+006	27753	29039	61587	65357	6.85034e+006	6.87503e+006	5.96501e+006	6.00413e+006	
159	1.46998e+006	1.49132e+006	264929	281007	655352	692412	73280	76968	237069	244193	131246	132317	60320	60883	5.45327e+006	5.5321e+006	30344	31683	53693	57109	6.90741e+006	6.92876e+006	6.05437e+006	6.08878e+006	
160	1.42312e+006	1.44158e+006	232245	246575	586762	621570	65623	69103	222220	229748	133058	133910	61169	61639	5.62576e+006	5.69862e+006	33085	34486	46822	49775	6.95715e+006	6.97562e+006	6.1333e+006	6.16345e+006	
161	1.38241e+006	1.39835e+006	202803	215490	523054	555267	58499	61744	206310	214117	133677	134614	61442	61961	5.7855e+006	5.85235e+006	35918	37378	40671	43279	7.00039e+006	7.01633e+006	6.20304e+006	6.22932e+006	
162	1.34674e+006	1.36052e+006	176837	188000	463981	493513	51838	54790	190059	197908	132829	134132	61042	61730	5.93296e+006	5.99399e+006	38931	40438	35620	37868	7.03821e+006	7.052e+006	6.26448e+006	6.28729e+006	
163	1.31582e+006	1.32771e+006	154015	163759	409713	436673	45657	48348	173830	181603	130606	132334	60023	60895	6.06805e+006	6.12357e+006	42120	43675	30870	32868	7.07103e+006	7.08292e+006	6.31822e+006	6.33791e+006	
164	1.28905e+006	1.29924e+006	133905	142509	360696	384980	40112	42546	157707	165262	127298	129455	58477	59553	6.19108e+006	6.24128e+006	45385	46972	26713	28526	7.0995e+006	7.10969e+006	6.36509e+006	6.38209e+006	
165	1.2657e+006	1.27453e+006	116505	124019	316135	337842	35161	37344	142164	149351	123026	125598	56473	57727	6.30297e+006	6.34812e+006	48695	50314	23270	24789	7.12421e+006	7.13303e+006	6.40582e+006	6.4205e+006	
166	1.2455e+006	1.25316e+006	101014	107599	276714	295958	30825	32762	127287	134067	117797	120743	54070	55498	6.4039e+006	6.4444e+006	52072	53691	20131	21447	7.14558e+006	7.15324e+006	6.44145e+006	6.45414e+006	
167	1.22807e+006	1.23472e+006	87485	93256	241555	258534	26864	28566	113421	119701	111852	115058	51332	52875	6.49489e+006	6.531e+006	55456	57047	17339	18527	7.16402e+006	7.17067e+006	6.47241e+006	6.48336e+006	
168	1.21285e+006	1.21875e+006	75884	80808	210312	225322	23329	24851	100515	106308	105315	108738	48291	49924	6.57658e+006	6.60874e+006	58804	60370	15113	16077	7.17999e+006	7.18589e+006	6.49931e+006	6.50872e+006	
169	1.19971e+006	1.20495e+006	65652	69924	183003	196103	20313	21652	88701	93962	98269	101828	45097	46788	6.64958e+006	6.67806e+006	62131	63648	13040	13903	7.19379e+006	7.19903e+006	6.52259e+006	6.53078e+006	
170	1.18828e+006	1.19302e+006	56828	60519	159069	170525	17643	18814	78103	82850	90897	94482	41699	43404	6.7146e+006	6.73975e+006	65311	66783	11307	12042	7.20571e+006	7.21046e+006	6.54279e+006	6.54992e+006	
171	1.17829e+006	1.18261e+006	49357	52537	138106	148139	15350	16372	68390	72639	83426	87009	38285	39970	6.77244e+006	6.79463e+006	68390	69788	9867	10544	7.21613e+006	7.22045e+006	6.56017e+006	6.56644e+006	
172	1.16967e+006	1.17368e+006	42726	45517	119720	128460	13300	14189	59891	63653	76042	79522	34901	36541	6.82383e+006	6.84334e+006	71303	72624	8483	9057	7.22505e+006	7.22907e+006	6.57525e+006	6.58088e+006	
173	1.16222e+006	1.16603e+006	36989	39416	103744	111346	11505	12278	52301	55620	68939	72283	31634	33207	6.86916e+006	6.88626e+006	74070	75309	7303	7802	7.23271e+006	7.23651e+006	6.5883e+006	6.5934e+006	
174	1.15572e+006	1.1594e+006	32032	34151	89913	96432	9994	10645	45524	48447	62026	65224	28482	29989	6.90929e+006	6.92422e+006	76642	77807	6349	6778	7.23934e+006	7.24301e+006	6.59955e+006	6.60425e+006	
175	1.15007e+006	1.15363e+006	27693	29501	77920	83591	8627	9198	39638	42195	55521	58538	25511	26928	6.9446e+006	6.95764e+006	79014	80095	5525	5897	7.2451e+006	7.24867e+006	6.60937e+006	6.61377e+006	
176	1.14521e+006	1.14872e+006	23938	25491	67456	72381	7476	7987	34442	36662	49485	52269	22725	24034	6.9756e+006	6.98695e+006	81206	82210	4729	5046	7.25002e+006	7.25353e+006	6.61778e+006	6.62198e+006	
177	1.14098e+006	1.14446e+006	20739	22070	58472	62708	6458	6900	29939	31888	43795	46343	20121	21328	7.00277e+006	7.01261e+006	83201	84133	4104	4380	7.25428e+006	7.25776e+006	6.625e+006	6.62906e+006	
178	1.13727e+006	1.14074e+006	17975	19138	50618	54320	5578	5958	25933	27641	38627	40958	17745	18856	7.02659e+006	7.03524e+006	85015	85876	3587	3846	7.258e+006	7.26147e+006	6.63125e+006	6.63525e+006	
179	1.13406e+006	1.13754e+006	15538	16559	43872	47074	4839	5171	22440	23943	33982	36066	15594	16587	7.04738e+006	7.05494e+006	86634	87431	3090	3315	7.26119e+006	7.26468e+006	6.63667e+006	6.64062e+006	
180	1.13131e+006	1.13481e+006	13452	14351	37961	40742	4189	4488	19481	20786	29810	31687	13683	14569	7.06546e+006	7.0721e+006	88056	88795	2643	2839	7.26393e+006	7.26743e+006	6.6413e+006	6.64524e+006	
181	1.12894e+006	1.13246e+006	11620	12417	32781	35159	3630	3883	16878	18004	26089	27751	11959	12742	7.08136e+006	7.08719e+006	89310	89992	2275	2443	7.26628e+006	7.26979e+006	6.64531e+006	6.64925e+006	
182	1.12689e+006	1.13042e+006	10011	10692	28395	30455	3141	3355	14596	15572	22813	24298	10460	11160	7.09511e+006	7.1003e+006	90393	91034	1979	2120	7.26832e+006	7.27185e+006	6.64884e+006	6.6528e+006	
183	1.1251e+006	1.12865e+006	8629	9215	24609	26397	2724	2917	12674	13509	19872	21184	9128	9754	7.10698e+006	7.11165e+006	91369	91979	1710	1837	7.27008e+006	7.27363e+006	6.65186e+006	6.65586e+006	
184	1.12355e+006	1.12711e+006	7477	7982	21269	22828	2364	2540	11001	11733	17288	18436	7948	8495	7.11728e+006	7.12156e+006	92236	92817	1489	1607	7.27162e+006	7.27519e+006	6.65444e+006	6.65847e+006	
185	1.12221e+006	1.12578e+006	6494	6924	18360	19718	2035	2184	9551	10190	15008	16007	6875	7353	7.12626e+006	7.13024e+006	92977	93541	1290	1385	7.27296e+006	7.27653e+006	6.65667e+006	6.66074e+006	
186	1.12104e+006	1.12462e+006	5631	6011	15901	17086	1749	1883	8239	8774	13019	13889	5972	6394	7.13403e+006	7.13778e+006	93635	94182	1115	1208	7.27411e+006	7.2777e+006	6.6586e+006	6.66269e+006	
187	1.12005e+006	1.12364e+006	4868	5195	13746	14789	1512	1635	7114	7588	11367	12124	5215	5577	7.14066e+006	7.14427e+006	94185	94724	950	1019	7.27509e+006	7.27869e+006	6.66027e+006	6.66439e+006	
188	1.11919e+006	1.12279e+006	4200	4481	11849	12747	1321	1429	6150	6553	9853	10513	4528	4837	7.1465e+006	7.15e+006	94687	95213	821	892	7.27594e+006	7.27955e+006	6.66172e+006	6.66586e+006	
189	1.11844e+006	1.12206e+006	3616	3869	10243	11008	1137	1229	5306	5657	8506	9086	3906	4183	7.15155e+006	7.155e+006	95120	95641	709	771	7.27668e+006	7.2803e+006	6.66298e+006	6.66714e+006	
190	1.11778e+006	1.12141e+006	3126	3347	8878	9542	979	1059	4578	4886	7377	7879	3379	3625	7.15585e+006	7.15926e+006	95504	96019	627	685	7.27733e+006	7.28096e+006	6.66408e+006	6.66825e+006	
191	1.11723e+006	1.12086e+006	2707	2903	7687	8255	847	921	3959	4226	6383	6826	2929	3147	7.15955e+006	7.16296e+006	95830	96339	529	576	7.27788e+006	7.28151e+006	6.66501e+006	6.66919e+006	
192	1.11674e+006	1.12038e+006	2342	2513	6646	7141	734	802	3460	3699	5504	5879	2522	2707	7.16273e+006	7.16616e+006	96117	96625	456	503	7.27835e+006	7.28199e+006	6.6658e+006	6.67e+006	
193	1.11633e+006	1.11997e+006	2025	2178	5746	6179	638	694	2995	3205	4765	5088	2176	2337	7.1655e+006	7.16895e+006	96353	96860	394	434	7.27876e+006	7.28241e+006	6.66649e+006	6.67071e+006	
194	1.11595e+006	1.11961e+006	1754	1880	4974	5357	545	596	2598	2792	4130	4411	1883	2025	7.1679e+006	7.17136e+006	96554	97061	354	388	7.27913e+006	7.28279e+006	6.66711e+006	6.67133e+006	
195	1.11563e+006	1.11928e+006	1533	1639	4288	4623	472	519	2259	2429	3585	3829	1637	1765	7.16998e+006	7.17345e+006	96724	97235	307	336	7.27945e+006	7.28311e+006	6.66763e+006	6.67186e+006	
196	1.11536e+006	1.11902e+006	1324	1421	3701	3983	406	447	1948	2103	3103	3315	1405	1517	7.17179e+006	7.17528e+006	96879	97389	250	283	7.27972e+006	7.28338e+006	6.66808e+006	6.67231e+006	
197	1.11511e+006	1.11878e+006	1161	1245	3196	3449	356	395	1679	1807	2663	2850	1210	1307	7.17336e+006	7.17687e+006	97025	97534	229	259	7.27996e+006	7.28362e+006	6.66847e+006	6.6727e+006	
198	1.1149e+006	1.11857e+006	1004	1088	2777	2998	307	343	1434	1555	2311	2472	1043	1127	7.1747e+006	7.17823e+006	97140	97651	200	228	7.28017e+006	7.28384e+006	6.66881e+006	6.67306e+006	
199	1.11471e+006	1.11838e+006	870	949	2420	2606	265	297	1232	1337	2006	2145	908	979	7.17586e+006	7.17941e+006	97240	97750	174	196	7.28036e+006	7.28402e+006	6.66911e+006	6.67336e+006	
200	1.11456e+006	1.11823e+006	762	827	2081	2243	227	258	1049	1143	1728	1853	783	852	7.17689e+006	7.18045e+006	97332	97844	142	161	7.28051e+006	7.28418e+006	6.66936e+006	6.67362e+006	
201	1.11443e+006	1.1181e+006	652	708	1814	1957	198	224	908	990	1493	1599	675	733	7.17775e+006	7.18132e+006	97407	97920	119	139	7.28063e+006	7.28431e+006	6.66959e+006	6.67385e+006	
202	1.11431e+006	1.11799e+006	556	604	1580	1710	172	198	788	855	1291	1387	586	639	7.17849e+006	7.18208e+006	97472	97985	105	124	7.28075e+006	7.28442e+006	6.66979e+006	6.67405e+006	
203	1.11422e+006	1.11789e+006	468	512	1383	1496	152	173	680	742	1117	1201	503	551	7.17913e+006	7.18273e+006	97532	98044	87	104	7.28084e+006	7.28452e+006	6.66996e+006	6.67422e+006	
204	1.11414e+006	1.11781e+006	397	441	1193	1296	128	147	596	648	974	1054	437	483	7.17969e+006	7.1833e+006	97574	98088	74	87	7.28092e+006	7.2846e+006	6.67011e+006	6.67437e+006	
205	1.11406e+006	1.11774e+006	349	389	1024	1121	108	127	522	567	835	904	378	417	7.18019e+006	7.1838e+006	97615	98129	71	87	7.281e+006	7.28468e+006	6.67023e+006	6.67449e+006	
206	1.11399e+006	1.11767e+006	300	339	889	974	97	115	455	497	715	777	324	357	7.1806e+006	7.18423e+006	97651	98165	58	73	7.28106e+006	7.28474e+006	6.67033e+006	6.6746e+006	
207	1.11394e+006	1.11761e+006	264	299	758	832	86	103	392	429	612	668	279	309	7.18099e+006	7.18461e+006	97683	98197	52	63	7.28112e+006	7.2848e+006	6.67042e+006	6.67468e+006	
208	1.11389e+006	1.11757e+006	234	266	646	707	71	87	342	377	522	574	240	269	7.18132e+006	7.18494e+006	97710	98224	43	54	7.28117e+006	7.28485e+006	6.6705e+006	6.67476e+006	
209	1.11384e+006	1.11752e+006	200	227	555	613	58	71	300	331	445	493	205	230	7.18159e+006	7.18523e+006	97737	98250	37	47	7.28121e+006	7.28489e+006	6.67057e+006	6.67484e+006	
210	1.11381e+006	1.11749e+006	172	196	473	533	54	67	252	283	382	425	174	196	7.18184e+006	7.18548e+006	97757	98271	31	40	7.28125e+006	7.28493e+006	6.67063e+006	6.6749e+006	
211	1.11378e+006	1.11746e+006	146	169	412	466	47	58	211	241	330	370	149	169	7.18204e+006	7.18568e+006	97775	98289	27	37	7.28128e+006	7.28496e+006	6.67069e+006	6.67495e+006	
212	1.11375e+006	1.11743e+006	124	147	357	404	40	51	183	207	287	323	128	147	7.18221e+006	7.18586e+006	97791	98304	22	30	7.28131e+006	7.28499e+006	6.67073e+006	6.675e+006	
213	1.11372e+006	1.11741e+006	108	129	316	357	31	41	159	180	248	281	113	131	7.18236e+006	7.18601e+006	97804	98316	21	29	7.28133e+006	7.28501e+006	6.67077e+006	6.67504e+006	
214	1.1137e+006	1.11738e+006	96	117	277	316	27	36	134	153	213	242	99	115	7.18249e+006	7.18614e+006	97818	98331	19	27	7.28135e+006	7.28503e+006	6.67081e+006	6.67508e+006	
215	1.11368e+006	1.11736e+006	85	103	235	270	24	32	116	134	188	213	85	99	7.18261e+006	7.18626e+006	97825	98339	16	23	7.28137e+006	7.28505e+006	6.67084e+006	6.67511e+006	
216	1.11367e+006	1.11735e+006	75	93	203	236	19	26	102	121	162	186	73	88	7.1827e+006	7.18635e+006	97834	98348	12	19	7.28139e+006	7.28507e+006	6.67086e+006	6.67513e+006	
217	1.11365e+006	1.11733e+006	68	85	175	206	16	23	87	105	144	164	64	77	7.18279e+006	7.18644e+006	97841	98356	14	22	7.28141e+006	7.28509e+006	6.67088e+006	6.67516e+006	
218	1.11363e+006	1.11731e+006	60	77	153	183	13	19	78	95	125	145	56	69	7.18286e+006	7.18651e+006	97848	98364	12	18	7.28142e+006	7.2851e+006	6.67091e+006	6.67518e+006	
219	1.11362e+006	1.1173e+006	52	68	133	161	12	18	66	82	108	127	48	60	7.18292e+006	7.18658e+006	97853	98370	8	13	7.28143e+006	7.28512e+006	6.67093e+006	6.6752e+006	
220	1.11361e+006	1.11729e+006	51	66	115	141	11	17	55	69	91	109	42	53	7.18298e+006	7.18664e+006	97859	98376	11	18	7.28145e+006	7.28513e+006	6.67094e+006	6.67521e+006	
221	1.1136e+006	1.11728e+006	43	57	103	128	10	16	43	57	77	92	36	46	7.18304e+006	7.18669e+006	97864	98381	7	12	7.28146e+006	7.28514e+006	6.67096e+006	6.67523e+006	
222	1.11359e+006	1.11727e+006	37	49	93	118	9	14	37	49	68	81	32	42	7.18308e+006	7.18673e+006	97868	98384	6	10	7.28146e+006	7.28515e+006	6.67097e+006	6.67524e+006	
223	1.11358e+006	1.11726e+006	35	48	81	104	7	13	31	44	58	70	27	36	7.18311e+006	7.18677e+006	97872	98389	7	12	7.28147e+006	7.28516e+006	6.67098e+006	6.67525e+006	
224	1.11357e+006	1.11726e+006	30	41	74	95	7	12	26	38	48	61	21	29	7.18315e+006	7.1868e+006	97875	98392	6	11	7.28148e+006	7.28517e+006	6.67099e+006	6.67527e+006	
225	1.11356e+006	1.11725e+006	28	38	65	85	6	11	23	32	41	53	19	27	7.18318e+006	7.18683e+006	97878	98394	5	9	7.28149e+006	7.28517e+006	6.671e+006	6.67527e+006	
226	1.11356e+006	1.11724e+006	26	35	59	78	5	10	21	30	37	47	16	24	7.1832e+006	7.18685e+006	97879	98396	4	8	7.28149e+006	7.28518e+006	6.67101e+006	6.67528e+006	
227	1.11355e+006	1.11724e+006	21	29	51	70	5	9	19	29	30	40	13	21	7.18322e+006	7.18688e+006	97882	98399	2	6	7.2815e+006	7.28518e+006	6.67102e+006	6.67529e+006	
228	1.11355e+006	1.11723e+006	18	25	47	63	4	8	17	26	25	34	11	18	7.18324e+006	7.1869e+006	97883	98400	3	7	7.2815e+006	7.28519e+006	6.67103e+006	6.6753e+006	
229	1.11354e+006	1.11723e+006	17	24	43	59	4	8	15	23	20	29	10	16	7.18326e+006	7.18691e+006	97885	98402	4	8	7.28151e+006	7.28519e+006	6.67103e+006	6.67531e+006	
230	1.11354e+006	1.11722e+006	16	22	36	50	3	7	14	22	18	26	8	14	7.18328e+006	7.18693e+006	97886	98403	3	6	7.28151e+006	7.2852e+006	6.67104e+006	6.67531e+006	
231	1.11353e+006	1.11722e+006	17	24	32	44	3	6	12	19	14	22	6	11	7.18329e+006	7.18695e+006	97887	98405	4	7	7.28152e+006	7.2852e+006	6.67104e+006	6.67531e+006	
232	1.11353e+006	1.11721e+006	16	24	29	40	3	7	11	16	12	18	5	9	7.1833e+006	7.18696e+006	97888	98405	3	6	7.28152e+006	7.28521e+006	6.67104e+006	6.67532e+006	
233	1.11352e+006	1.11721e+006	16	23	26	37	3	6	9	15	10	16	5	8	7.18331e+006	7.18697e+006	97888	98406	3	7	7.28153e+006	7.28521e+006	6.67105e+006	6.67532e+006	
234	1.11352e+006	1.11721e+006	15	22	23	33	2	5	8	13	9	15	4	7	7.18333e+006	7.18698e+006	97889	98406	2	5	7.28153e+006	7.28522e+006	6.67105e+006	6.67533e+006	
235	1.11352e+006	1.1172e+006	14	20	22	31	2	5	7	12	7	12	3	6	7.18333e+006	7.18699e+006	97890	98407	2	5	7.28153e+006	7.28522e+006	6.67106e+006	6.67533e+006	
236	1.11351e+006	1.1172e+006	13	20	22	31	2	4	5	9	8	13	3	6	7.18334e+006	7.187e+006	97890	98407	3	6	7.28154e+006	7.28522e+006	6.67106e+006	6.67534e+006	
237	1.11351e+006	1.11719e+006	12	18	22	32	2	4	4	8	7	11	3	6	7.18335e+006	7.187e+006	97890	98408	2	5	7.28154e+006	7.28523e+006	6.67107e+006	6.67534e+006	
238	1.11351e+006	1.11719e+006	11	17	22	31	1	4	4	8	6	10	2	5	7.18335e+006	7.18701e+006	97891	98408	1	4	7.28155e+006	7.28523e+006	6.67107e+006	6.67535e+006	
239	1.1135e+006	1.11719e+006	10	16	20	29	1	4	5	8	5	10	2	5	7.18336e+006	7.18702e+006	97891	98408	1	4	7.28155e+006	7.28523e+006	6.67107e+006	6.67535e+006	
240	1.1135e+006	1.11719e+006	9	15	20	29	1	3	4	8	4	9	2	5	7.18336e+006	7.18702e+006	97891	98409	2	4	7.28155e+006	7.28524e+006	6.67108e+006	6.67535e+006	
241	1.1135e+006	1.11718e+006	8	14	18	26	1	4	4	7	4	8	1	4	7.18337e+006	7.18703e+006	97892	98409	2	4	7.28155e+006	7.28524e+006	6.67108e+006	6.67536e+006	
242	1.11349e+006	1.11718e+006	9	15	16	25	1	4	4	8	3	7	1	4	7.18337e+006	7.18703e+006	97892	98409	2	5	7.28156e+006	7.28524e+006	6.67108e+006	6.67536e+006	
243	1.11349e+006	1.11718e+006	10	16	15	22	1	3	4	8	3	7	1	4	7.18338e+006	7.18704e+006	97892	98410	2	5	7.28156e+006	7.28525e+006	6.67109e+006	6.67536e+006	
244	1.11349e+006	1.11717e+006	10	15	14	21	1	3	4	8	2	6	1	4	7.18338e+006	7.18704e+006	97893	98410	1	3	7.28156e+006	7.28525e+006	6.67109e+006	6.67536e+006	
245	1.11349e+006	1.11717e+006	10	15	13	21	1	3	3	7	3	6	1	4	7.18339e+006	7.18705e+006	97893	98410	2	4	7.28157e+006	7.28525e+006	6.67109e+006	6.67537e+006	
246	1.11348e+006	1.11717e+006	8	13	12	20	1	3	3	6	2	5	1	3	7.18339e+006	7.18705e+006	97893	98410	1	3	7.28157e+006	7.28525e+006	6.6711e+006	6.67537e+006	
247	1.11348e+006	1.11717e+006	7	12	12	20	1	4	2	5	2	5	1	3	7.1834e+006	7.18706e+006	97893	98410	1	4	7.28157e+006	7.28526e+006	6.6711e+006	6.67537e+006	
248	1.11348e+006	1.11716e+006	10	15	11	18	1	4	2	4	2	5	1	3	7.1834e+006	7.18706e+006	97893	98410	3	6	7.28158e+006	7.28526e+006	6.6711e+006	6.67537e+006	
249	1.11347e+006	1.11716e+006	10	15	12	19	1	4	1	3	2	5	1	3	7.1834e+006	7.18706e+006	97893	98410	1	4	7.28158e+006	7.28526e+006	6.6711e+006	6.67538e+006	
250	1.11347e+006	1.11716e+006	10	16	11	18	1	4	1	4	1	4	0	2	7.18341e+006	7.18707e+006	97894	98410	1	4	7.28158e+006	7.28527e+006	6.6711e+006	6.67538e+006	
251	1.11347e+006	1.11715e+006	10	15	11	18	1	4	1	4	1	4	1	3	7.18341e+006	7.18707e+006	97894	98410	1	4	7.28158e+006	7.28527e+006	6.67111e+006	6.67538e+006	
252	1.11347e+006	1.11715e+006	8	13	12	19	2	4	2	5	1	4	1	3	7.18341e+006	7.18707e+006	97894	98411	1	4	7.28159e+006	7.28527e+006	6.67111e+006	6.67539e+006	
253	1.11346e+006	1.11715e+006	8	14	11	18	1	3	2	5	1	3	0	2	7.18342e+006	7.18708e+006	97894	98411	2	5	7.28159e+006	7.28527e+006	6.67111e+006	6.67539e+006	
254	1.11346e+006	1.11715e+006	7	12	12	20	1	3	2	5	1	3	0	2	7.18342e+006	7.18708e+006	97894	98411	1	2	7.28159e+006	7.28528e+006	6.67112e+006	6.67539e+006	
255	1.11346e+006	1.11714e+006	8	12	12	19	1	3	2	5	1	3	0	1	7.18342e+006	7.18708e+006	97894	98411	1	4	7.28159e+006	7.28528e+006	6.67112e+006	6.67539e+006	
256	1.11345e+006	1.11714e+006	8	13	13	20	1	3	2	4	1	3	0	1	7.18343e+006	7.18708e+006	97894	98411	2	5	7.2816e+006	7.28528e+006	6.67112e+006	6.67539e+006	
257	1.11345e+006	1.11714e+006	8	13	13	21	0	2	2	4	0	2	0	1	7.18343e+006	7.18709e+006	97894	98411	2	5	7.2816e+006	7.28529e+006	6.67112e+006	6.6754e+006	
258	1.11345e+006	1.11713e+006	11	17	11	18	0	2	1	4	0	2	-0	1	7.18343e+006	7.18709e+006	97894	98411	3	6	7.2816e+006	7.28529e+006	6.67113e+006	6.6754e+006	
259	1.11344e+006	1.11713e+006	11	17	11	17	0	2	1	4	0	2	-0	1	7.18344e+006	7.18709e+006	97894	98411	1	4	7.28161e+006	7.28529e+006	6.67113e+006	6.6754e+006	
260	1.11344e+006	1.11713e+006	11	16	12	18	0	1	2	4	0	2	-0	1	7.18344e+006	7.1871e+006	97894	98411	2	4	7.28161e+006	7.2853e+006	6.67113e+006	6.67541e+006	
261	1.11344e+006	1.11712e+006	11	17	13	19	0	1	2	5	0	2	-0	1	7.18344e+006	7.1871e+006	97894	98411	2	5	7.28161e+006	7.2853e+006	6.67113e+006	6.67541e+006	
262	1.11343e+006	1.11712e+006	10	15	14	21	0	2	2	5	0	2	-0	1	7.18344e+006	7.1871e+006	97894	98411	2	5	7.28162e+006	7.2853e+006	6.67114e+006	6.67541e+006	
263	1.11343e+006	1.11712e+006	10	15	13	20	0	2	2	4	0	2	-0	1	7.18345e+006	7.1871e+006	97894	98411	1	4	7.28162e+006	7.28531e+006	6.67114e+006	6.67542e+006	
264	1.11343e+006	1.11711e+006	10	16	15	22	0	2	1	4	0	2	-0	1	7.18345e+006	7.18711e+006	97894	98411	2	5	7.28162e+006	7.28531e+006	6.67114e+006	6.67542e+006	
265	1.11343e+006	1.11711e+006	9	15	16	23	0	2	1	4	0	2	-0	1	7.18345e+006	7.18711e+006	97894	98411	2	4	7.28163e+006	7.28531e+006	6.67115e+006	6.67542e+006	
266	1.11342e+006	1.11711e+006	9	14	15	23	1	3	1	4	0	2	-0	1	7.18345e+006	7.18711e+006	97894	98411	1	4	7.28163e+006	7.28531e+006	6.67115e+006	6.67542e+006	
267	1.11342e+006	1.11711e+006	9	15	14	22	1	3	2	4	0	2	0	1	7.18346e+006	7.18712e+006	97894	98411	2	4	7.28163e+006	7.28532e+006	6.67115e+006	6.67543e+006	
268	1.11342e+006	1.1171e+006	9	15	14	21	0	2	2	5	0	2	0	1	7.18346e+006	7.18712e+006	97894	98411	2	6	7.28164e+006	7.28532e+006	6.67116e+006	6.67543e+006	
269	1.11341e+006	1.1171e+006	10	15	14	21	0	2	2	5	0	1	-0	1	7.18346e+006	7.18712e+006	97894	98411	2	5	7.28164e+006	7.28532e+006	6.67116e+006	6.67543e+006	
270	1.11341e+006	1.1171e+006	10	15	13	20	1	3	2	5	0	1	-0	1	7.18347e+006	7.18713e+006	97894	98411	1	4	7.28164e+006	7.28533e+006	6.67116e+006	6.67543e+006	
271	1.11341e+006	1.11709e+006	10	16	12	19	1	3	2	5	0	2	-0	1	7.18347e+006	7.18713e+006	97894	98411	2	5	7.28164e+006	7.28533e+006	6.67116e+006	6.67544e+006	
272	1.1134e+006	1.11709e+006	9	14	13	20	1	3	2	5	0	2	-0	1	7.18347e+006	7.18713e+006	97894	98411	1	4	7.28165e+006	7.28533e+006	6.67117e+006	6.67544e+006	
273	1.1134e+006	1.11709e+006	9	14	14	21	1	3	1	4	0	2	-0	1	7.18348e+006	7.18713e+006	97894	98411	2	5	7.28165e+006	7.28534e+006	6.67117e+006	6.67544e+006	
274	1.1134e+006	1.11708e+006	10	15	13	20	1	3	1	4	1	2	0	1	7.18348e+006	7.18714e+006	97894	98411	2	5	7.28165e+006	7.28534e+006	6.67117e+006	6.67545e+006	
275	1.11339e+006	1.11708e+006	11	17	14	20	1	3	2	5	1	2	0	1	7.18348e+006	7.18714e+006	97894	98411	3	6	7.28166e+006	7.28534e+006	6.67118e+006	6.67545e+006	
276	1.11339e+006	1.11708e+006	11	17	13	20	1	3	2	5	0	2	-0	1	7.18348e+006	7.18714e+006	97894	98411	1	4	7.28166e+006	7.28535e+006	6.67118e+006	6.67545e+006	
277	1.11339e+006	1.11707e+006	11	17	13	20	1	3	2	5	0	2	-0	1	7.18349e+006	7.18715e+006	97894	98411	2	5	7.28166e+006	7.28535e+006	6.67118e+006	6.67546e+006	
278	1.11338e+006	1.11707e+006	11	17	13	20	1	3	2	5	0	2	-0	1	7.18349e+006	7.18715e+006	97894	98411	2	4	7.28167e+006	7.28535e+006	6.67118e+006	6.67546e+006	
279	1.11338e+006	1.11707e+006	10	15	13	21	1	4	3	6	0	2	-0	1	7.18349e+006	7.18715e+006	97894	98411	2	4	7.28167e+006	7.28536e+006	6.67119e+006	6.67546e+006	
280	1.11338e+006	1.11706e+006	12	17	13	21	1	4	2	6	1	3	-0	1	7.1835e+006	7.18715e+006	97894	98411	3	6	7.28168e+006	7.28536e+006	6.67119e+006	6.67546e+006	
281	1.11337e+006	1.11706e+006	12	17	13	21	1	4	3	6	1	3	-0	1	7.1835e+006	7.18716e+006	97894	98411	3	6	7.28168e+006	7.28536e+006	6.67119e+006	6.67547e+006	
282	1.11337e+006	1.11705e+006	11	17	14	22	1	4	3	6	1	3	0	1	7.1835e+006	7.18716e+006	97895	98412	1	4	7.28168e+006	7.28537e+006	6.6712e+006	6.67547e+006	
283	1.11337e+006	1.11705e+006	12	18	14	22	1	3	4	7	1	3	0	2	7.1835e+006	7.18716e+006	97895	98412	2	5	7.28169e+006	7.28537e+006	6.6712e+006	6.67547e+006	
