Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
170	7.36066e+006	7.41534e+006	169464	179456	169805	182177	18882	20181	25252	27028	7109	7628	3236	3486	586517	617870	4911	5195	46007	48616	983398	1.03808e+006	721568	762196	
171	7.30934e+006	7.36664e+006	179434	189761	180294	193273	20105	21461	26938	28801	7594	8144	3450	3715	611234	644100	5035	5324	48631	51391	1.0321e+006	1.0894e+006	756925	799649	
172	7.25532e+006	7.31528e+006	189593	200251	191654	205169	21350	22758	28613	30560	8141	8730	3714	3996	637447	671968	5170	5466	51283	54089	1.08345e+006	1.14342e+006	794554	839419	
173	7.19854e+006	7.26128e+006	199890	210904	203468	217509	22705	24151	30522	32587	8736	9361	3986	4286	665336	701553	5309	5617	53936	56841	1.13745e+006	1.2002e+006	834437	881542	
174	7.13908e+006	7.20459e+006	210509	221815	215761	230270	24060	25559	32496	34683	9368	10033	4279	4597	694991	733025	5457	5772	56625	59528	1.19415e+006	1.25966e+006	876557	925953	
175	7.07669e+006	7.14496e+006	221441	232883	228435	243527	25462	27009	34570	36863	10026	10741	4594	4934	726698	766596	5624	5948	59561	62461	1.25378e+006	1.32205e+006	921049	972848	
176	7.01127e+006	7.08236e+006	232689	244286	241637	257232	26936	28509	36762	39142	10712	11464	4901	5255	760313	802232	5800	6132	62526	65497	1.31638e+006	1.38747e+006	967984	1.02224e+006	
177	6.94305e+006	7.01702e+006	244023	255736	255437	271515	28386	30007	39036	41534	11422	12216	5238	5606	795874	839907	5986	6329	65267	68293	1.38172e+006	1.45569e+006	1.01738e+006	1.07418e+006	
178	6.87168e+006	6.94853e+006	255811	267646	269395	285901	29905	31573	41513	44141	12145	12994	5593	5984	833653	879818	6204	6559	68410	71440	1.45021e+006	1.52705e+006	1.06923e+006	1.12857e+006	
179	6.79743e+006	6.87719e+006	267527	279505	283695	300550	31499	33224	44017	46727	12969	13873	5971	6390	873817	922249	6418	6785	71278	74320	1.52155e+006	1.6013e+006	1.12369e+006	1.18556e+006	
180	6.72035e+006	6.80294e+006	279170	291160	298545	315754	33169	34902	46736	49529	13833	14789	6360	6803	916075	966837	6648	7030	74168	77153	1.59579e+006	1.67838e+006	1.18096e+006	1.24544e+006	
181	6.64026e+006	6.72565e+006	291118	303036	313557	331028	34777	36546	49552	52481	14753	15777	6796	7269	960798	1.01397e+006	6886	7279	77214	80170	1.67309e+006	1.75847e+006	1.24074e+006	1.30788e+006	
182	6.55762e+006	6.64567e+006	302616	314309	328956	346640	36499	38292	52398	55431	15705	16765	7234	7733	1.00809e+006	1.06377e+006	7155	7567	79905	82717	1.75307e+006	1.84112e+006	1.30338e+006	1.37317e+006	
183	6.47239e+006	6.56299e+006	313941	325299	344523	362338	38276	40070	55401	58545	16685	17806	7689	8215	1.05782e+006	1.11608e+006	7444	7874	82604	85309	1.83575e+006	1.92635e+006	1.36865e+006	1.44113e+006	
184	6.38442e+006	6.47758e+006	325103	336193	360238	378137	40096	41905	58464	61688	17713	18905	8171	8733	1.11012e+006	1.17098e+006	7738	8187	85324	88054	1.92116e+006	2.01431e+006	1.43652e+006	1.51161e+006	
185	6.29399e+006	6.38944e+006	335923	346565	376201	394148	41789	43601	61544	64854	18838	20078	8684	9267	1.16523e+006	1.22869e+006	8065	8529	88029	90547	2.0093e+006	2.10475e+006	1.50728e+006	1.58496e+006	
186	6.20153e+006	6.29906e+006	346291	356404	391834	409619	43524	45359	64695	68102	20052	21360	9258	9871	1.22312e+006	1.28922e+006	8403	8889	90262	92567	2.09967e+006	2.1972e+006	1.58051e+006	1.66064e+006	
187	6.10709e+006	6.20648e+006	356148	365660	407425	424887	45293	47083	67870	71285	21296	22651	9829	10467	1.28368e+006	1.35259e+006	8765	9275	92461	94565	2.19225e+006	2.29165e+006	1.6562e+006	1.7387e+006	
188	6.01087e+006	6.11204e+006	365136	373951	422695	439840	46959	48722	71270	74752	22597	24006	10428	11092	1.34706e+006	1.4187e+006	9165	9701	94312	96345	2.2867e+006	2.38786e+006	1.73444e+006	1.81928e+006	
189	5.91286e+006	6.0155e+006	373480	381577	437811	454412	48622	50349	74660	78143	23927	25381	11045	11735	1.41328e+006	1.48774e+006	9577	10142	96359	98187	2.38323e+006	2.48587e+006	1.81514e+006	1.90211e+006	
190	5.81349e+006	5.91745e+006	381103	388547	452457	468347	50123	51774	78019	81526	25302	26799	11698	12403	1.48236e+006	1.55956e+006	10013	10603	97869	99553	2.48129e+006	2.58524e+006	1.89803e+006	1.98694e+006	
191	5.71321e+006	5.8182e+006	387713	394449	466240	481262	51650	53190	81456	84956	26696	28218	12324	13051	1.55435e+006	1.6343e+006	10482	11105	99043	100494	2.58054e+006	2.68553e+006	1.98287e+006	2.07355e+006	
192	5.61204e+006	5.71773e+006	393654	399492	479249	493466	53100	54563	84826	88293	28151	29711	12959	13697	1.62902e+006	1.7116e+006	10965	11614	100237	101404	2.68101e+006	2.7867e+006	2.06943e+006	2.16176e+006	
193	5.51037e+006	5.61649e+006	398241	403272	491676	504967	54496	55872	88202	91616	29598	31184	13627	14373	1.70637e+006	1.79149e+006	11482	12158	100913	102001	2.78225e+006	2.88837e+006	2.1579e+006	2.25162e+006	
194	5.40836e+006	5.51468e+006	401809	406099	502971	515180	55820	57083	91463	94826	31155	32760	14317	15078	1.78642e+006	1.8741e+006	12022	12733	101410	102406	2.88406e+006	2.99038e+006	2.24778e+006	2.34276e+006	
195	5.30627e+006	5.41235e+006	404541	408250	512858	523929	57050	58179	94737	98024	32703	34335	15006	15798	1.86913e+006	1.95915e+006	12616	13361	101689	102731	2.98639e+006	3.09247e+006	2.33873e+006	2.4347e+006	
196	5.20463e+006	5.31035e+006	405589	409198	521822	531681	58159	59167	97942	101056	34224	35873	15706	16517	1.95412e+006	2.04637e+006	13257	14038	101290	102346	3.08839e+006	3.19411e+006	2.43086e+006	2.52751e+006	
197	5.10377e+006	5.2088e+006	405252	409031	529506	538221	59012	59977	100942	103883	35789	37444	16422	17231	2.04146e+006	2.13571e+006	13926	14744	100595	101815	3.18994e+006	3.29496e+006	2.52378e+006	2.62085e+006	
198	5.0037e+006	5.10765e+006	403675	408007	535984	543526	59759	60607	103769	106588	37367	39015	17146	17941	2.13079e+006	2.22693e+006	14624	15486	99873	101343	3.29108e+006	3.39504e+006	2.61724e+006	2.71456e+006	
199	4.90497e+006	5.00763e+006	400506	405509	541024	547430	60271	61025	106340	108993	38936	40570	17852	18628	2.22243e+006	2.32023e+006	15355	16253	98558	100195	3.3911e+006	3.49377e+006	2.71125e+006	2.80836e+006	
200	4.80788e+006	4.90902e+006	396099	401977	544324	549948	60494	61198	108719	111155	40494	42114	18547	19321	2.31576e+006	2.4151e+006	16127	17059	96924	98772	3.48971e+006	3.59086e+006	2.80507e+006	2.9019e+006	
201	4.71217e+006	4.8114e+006	391070	397925	545803	551157	60596	61282	110839	113065	42105	43707	19293	20059	2.41045e+006	2.51107e+006	16929	17901	95589	97742	3.58734e+006	3.68656e+006	2.89838e+006	2.99461e+006	
202	4.61866e+006	4.71578e+006	384602	392310	545411	551093	60608	61301	112778	114803	43603	45193	20012	20766	2.50662e+006	2.60817e+006	17764	18771	93420	95712	3.68296e+006	3.78008e+006	2.99135e+006	3.08662e+006	
203	4.52717e+006	4.62198e+006	377417	386037	543087	549522	60454	61189	114383	116207	45122	46674	20730	21465	2.60383e+006	2.70607e+006	18647	19694	91391	93905	3.77676e+006	3.87157e+006	3.08328e+006	3.17742e+006	
204	4.43797e+006	4.5303e+006	369578	379056	538926	546462	59973	60769	115837	117389	46577	48073	21398	22101	2.70176e+006	2.80458e+006	19570	20655	89109	91766	3.86844e+006	3.96076e+006	3.17407e+006	3.26685e+006	
205	4.35144e+006	4.44117e+006	360436	370532	533305	542078	59359	60300	116999	118355	47945	49372	22045	22701	2.80052e+006	2.90346e+006	20536	21667	86453	89212	3.95757e+006	4.0473e+006	3.26393e+006	3.355e+006	
206	4.26747e+006	4.35436e+006	350917	361696	525981	536151	58669	59737	117719	118867	49236	50584	22618	23229	2.89941e+006	3.00243e+006	21542	22706	83898	86880	4.04437e+006	4.13127e+006	3.35196e+006	3.44112e+006	
207	4.18626e+006	4.27018e+006	340669	352041	517644	529223	57666	58890	118082	119196	50490	51766	23172	23757	2.99816e+006	3.10085e+006	22582	23779	81145	84247	4.12856e+006	4.21248e+006	3.43839e+006	3.52547e+006	
208	4.10793e+006	4.18883e+006	329824	341684	507929	520759	56523	57871	117958	119089	51620	52825	23690	24247	3.09698e+006	3.19904e+006	23683	24918	78267	81406	4.20991e+006	4.2908e+006	3.52289e+006	3.60772e+006	
209	4.03277e+006	4.11054e+006	318455	330835	497081	511091	55186	56637	117537	118849	52612	53717	24151	24679	3.19506e+006	3.29628e+006	24773	26044	75089	78359	4.28819e+006	4.36596e+006	3.6051e+006	3.68758e+006	
210	3.9606e+006	4.03518e+006	306665	319386	485222	500423	53935	55497	116542	118088	53572	54564	24620	25091	3.29228e+006	3.39238e+006	25916	27227	72111	75429	4.36356e+006	4.43814e+006	3.68513e+006	3.76502e+006	
211	3.89143e+006	3.96287e+006	294629	307508	472203	488371	52449	54115	115348	117102	54326	55208	24967	25371	3.38888e+006	3.48748e+006	27107	28444	69115	72362	4.43586e+006	4.50731e+006	3.76284e+006	3.84004e+006	
212	3.82513e+006	3.89342e+006	282608	295608	458577	475591	50880	52631	113785	115800	55018	55781	25311	25664	3.48385e+006	3.5808e+006	28316	29685	66246	69506	4.50532e+006	4.5736e+006	3.83793e+006	3.91238e+006	
213	3.76202e+006	3.82718e+006	270573	283550	443798	461596	49297	51139	111800	114141	55543	56219	25514	25843	3.57749e+006	3.67264e+006	29551	30941	63058	66296	4.57156e+006	4.63672e+006	3.91015e+006	3.98177e+006	
214	3.70198e+006	3.76397e+006	258449	271381	428449	446925	47613	49508	109792	112340	55864	56486	25677	25993	3.66932e+006	3.76236e+006	30817	32227	59989	63258	4.63477e+006	4.69676e+006	3.97975e+006	4.04843e+006	
215	3.64493e+006	3.70381e+006	246333	259230	412750	431734	45935	47887	107408	110169	56031	56651	25745	26068	3.75906e+006	3.84988e+006	32119	33545	57002	60209	4.69493e+006	4.75381e+006	4.04653e+006	4.11236e+006	
216	3.59083e+006	3.6467e+006	234134	246883	396856	416128	44149	46146	104978	107981	56000	56643	25743	26071	3.84665e+006	3.93505e+006	33445	34902	54048	57156	4.75204e+006	4.8079e+006	4.11071e+006	4.17364e+006	
217	3.53971e+006	3.59259e+006	222143	234747	380507	399925	42411	44401	102205	105443	55757	56455	25670	26016	3.93216e+006	4.018e+006	34775	36245	51071	54159	4.80615e+006	4.85902e+006	4.17193e+006	4.23197e+006	
218	3.49137e+006	3.54137e+006	210455	222758	363968	383521	40661	42667	99206	102566	55304	56074	25475	25854	4.01537e+006	4.09848e+006	36118	37596	48300	51269	4.85737e+006	4.90737e+006	4.23033e+006	4.28748e+006	
219	3.44563e+006	3.49279e+006	199140	211181	347683	367187	38868	40842	96126	99604	54823	55698	25273	25690	4.09561e+006	4.17585e+006	37481	38965	45691	48628	4.90595e+006	4.95311e+006	4.28593e+006	4.34024e+006	
220	3.40255e+006	3.44699e+006	188117	199871	331411	350718	37058	39057	92728	96347	54157	55140	24940	25406	4.17341e+006	4.25073e+006	38845	40340	43025	45846	4.95174e+006	4.99619e+006	4.33871e+006	4.39028e+006	
221	3.36208e+006	3.40396e+006	177456	188810	315180	334329	35272	37216	89358	93082	53316	54389	24574	25072	4.24836e+006	4.32277e+006	40207	41694	40411	43095	4.99478e+006	5.03665e+006	4.38879e+006	4.43759e+006	
222	3.32402e+006	3.36342e+006	167154	178142	299049	317903	33473	35390	85825	89583	52374	53555	24121	24664	4.32073e+006	4.39215e+006	41612	43093	38000	40599	5.03532e+006	5.07472e+006	4.43618e+006	4.48233e+006	
223	3.28826e+006	3.32535e+006	157180	167630	283418	301986	31740	33634	82262	86004	51243	52536	23596	24195	4.39015e+006	4.45857e+006	43024	44494	35716	38117	5.07339e+006	5.11048e+006	4.48114e+006	4.5247e+006	
224	3.2548e+006	3.28965e+006	147562	157534	268238	286358	29982	31825	78815	82567	49946	51312	22977	23623	4.45664e+006	4.522e+006	44397	45850	33409	35748	5.10909e+006	5.14394e+006	4.52359e+006	4.56467e+006	
225	3.2233e+006	3.25599e+006	138601	148142	253377	270973	28283	30066	75287	79037	48563	50037	22376	23054	4.52023e+006	4.58262e+006	45761	47200	31447	33707	5.14275e+006	5.17543e+006	4.5635e+006	4.60222e+006	
226	3.19392e+006	3.22464e+006	129924	138950	238961	256048	26693	28393	71846	75536	47152	48705	21743	22466	4.58083e+006	4.64026e+006	47092	48518	29325	31405	5.17409e+006	5.20482e+006	4.60107e+006	4.6375e+006	
227	3.1665e+006	3.19533e+006	121566	130203	225172	241579	25146	26801	68362	72013	45662	47293	21023	21785	4.63855e+006	4.69505e+006	48420	49827	27361	29367	5.2034e+006	5.23223e+006	4.63635e+006	4.67067e+006	
228	3.14087e+006	3.16789e+006	113733	121956	211778	227552	23682	25274	64872	68457	44208	45875	20336	21119	4.69346e+006	4.74709e+006	49698	51082	25577	27500	5.23085e+006	5.25786e+006	4.66943e+006	4.7017e+006	
229	3.11693e+006	3.14227e+006	106168	113930	199054	214140	22203	23723	61609	65134	42649	44340	19590	20393	4.74562e+006	4.79642e+006	50967	52320	23883	25679	5.25647e+006	5.28181e+006	4.7007e+006	4.73098e+006	
230	3.0946e+006	3.11832e+006	99116	106528	186728	201073	20871	22308	58283	61769	40974	42694	18823	19632	4.79517e+006	4.84328e+006	52217	53542	22269	24006	5.28042e+006	5.30414e+006	4.72977e+006	4.75825e+006	
231	3.07391e+006	3.09616e+006	92385	99384	175082	188750	19503	20867	55016	58399	39354	41113	18081	18919	4.84196e+006	4.88746e+006	53419	54719	20628	22226	5.30258e+006	5.32483e+006	4.75705e+006	4.78379e+006	
232	3.05437e+006	3.07523e+006	86280	92883	163954	176947	18235	19543	51895	55198	37623	39384	17278	18119	4.88624e+006	4.92923e+006	54601	55867	19474	20997	5.32351e+006	5.34437e+006	4.78254e+006	4.80762e+006	
233	3.03626e+006	3.05585e+006	80432	86659	153385	165774	17003	18247	48848	52023	35957	37717	16513	17349	4.92803e+006	4.96862e+006	55721	56948	18037	19454	5.34289e+006	5.36248e+006	4.80636e+006	4.8299e+006	
234	3.01945e+006	3.03787e+006	74890	80709	143426	155207	15854	17041	45935	49017	34352	36119	15789	16624	4.96727e+006	5.00556e+006	56791	57986	16730	18054	5.36087e+006	5.37929e+006	4.82861e+006	4.85067e+006	
235	3.00377e+006	3.02108e+006	69867	75354	133715	144826	14783	15903	43089	46064	32781	34523	15051	15880	5.00441e+006	5.04047e+006	57847	58999	15605	16871	5.37766e+006	5.39497e+006	4.84921e+006	4.86994e+006	
236	2.98915e+006	3.00545e+006	64935	70068	124906	135461	13774	14828	40474	43282	31125	32854	14276	15092	5.0392e+006	5.07315e+006	58854	59968	14543	15709	5.39329e+006	5.40959e+006	4.86867e+006	4.88812e+006	
237	2.97562e+006	2.99097e+006	60355	65167	116461	126425	12921	13924	37908	40557	29545	31228	13564	14357	5.07188e+006	5.10377e+006	59831	60913	13455	14555	5.40777e+006	5.42312e+006	4.88662e+006	4.90492e+006	
238	2.96302e+006	2.97754e+006	56133	60633	108571	117933	11999	12934	35487	37989	27986	29646	12852	13629	5.10255e+006	5.13249e+006	60758	61806	12506	13523	5.4212e+006	5.43572e+006	4.90335e+006	4.92058e+006	
239	2.9513e+006	2.96507e+006	52148	56328	101095	109927	11218	12111	33245	35651	26416	28043	12137	12895	5.13121e+006	5.15938e+006	61660	62669	11619	12567	5.43367e+006	5.44743e+006	4.91893e+006	4.93516e+006	
240	2.94042e+006	2.95346e+006	48393	52316	94191	102456	10423	11257	31126	33409	24923	26517	11469	12216	5.15807e+006	5.18449e+006	62521	63497	10790	11695	5.44527e+006	5.45832e+006	4.93346e+006	4.94878e+006	
241	2.93037e+006	2.94276e+006	44889	48568	87745	95513	9713	10511	29064	31206	23466	25018	10783	11496	5.18313e+006	5.20793e+006	63331	64262	9952	10806	5.45598e+006	5.46837e+006	4.94691e+006	4.96138e+006	
242	2.92096e+006	2.93276e+006	41698	45140	81510	88763	9018	9751	27136	29165	22132	23637	10173	10861	5.20675e+006	5.23004e+006	64058	64960	9316	10093	5.46598e+006	5.47778e+006	4.95941e+006	4.97313e+006	
243	2.91226e+006	2.92355e+006	38681	41876	75798	82571	8346	9022	25393	27325	20803	22244	9565	10226	5.22865e+006	5.25053e+006	64778	65642	8602	9303	5.47518e+006	5.48648e+006	4.97101e+006	4.98405e+006	
244	2.90418e+006	2.91499e+006	35867	38852	70428	76784	7794	8430	23663	25480	19542	20913	8956	9587	5.24912e+006	5.26967e+006	65465	66294	7974	8673	5.48375e+006	5.49456e+006	4.98177e+006	4.99418e+006	
245	2.8967e+006	2.9071e+006	33287	36038	65371	71316	7221	7811	22045	23733	18318	19628	8389	8986	5.26829e+006	5.28756e+006	66132	66927	7375	7991	5.49164e+006	5.50203e+006	4.99172e+006	5.00355e+006	
246	2.88979e+006	2.89981e+006	30773	33334	60664	66220	6723	7269	20510	22089	17207	18448	7881	8452	5.28613e+006	5.30424e+006	66743	67507	6804	7387	5.49892e+006	5.50894e+006	5.00099e+006	5.01231e+006	
247	2.88334e+006	2.89302e+006	28521	30937	56308	61458	6256	6749	19078	20560	16112	17306	7382	7935	5.3027e+006	5.31975e+006	67327	68060	6350	6905	5.50572e+006	5.5154e+006	5.00954e+006	5.02041e+006	
248	2.87732e+006	2.88671e+006	26463	28677	52234	57066	5805	6283	17687	19073	15066	16187	6900	7415	5.31819e+006	5.33427e+006	67874	68575	5917	6411	5.51203e+006	5.52142e+006	5.01749e+006	5.02795e+006	
249	2.87178e+006	2.88093e+006	24512	26575	48411	52917	5399	5842	16425	17727	14099	15160	6457	6947	5.33253e+006	5.34773e+006	68380	69057	5421	5892	5.51781e+006	5.52695e+006	5.02482e+006	5.03492e+006	
250	2.86664e+006	2.87557e+006	22742	24655	44853	49039	4981	5402	15244	16471	13183	14166	6033	6486	5.3459e+006	5.36025e+006	68864	69512	5034	5467	5.52317e+006	5.53209e+006	5.03159e+006	5.04136e+006	
251	2.86189e+006	2.87062e+006	21039	22805	41631	45514	4620	5006	14130	15306	12313	13227	5629	6055	5.35827e+006	5.37186e+006	69305	69929	4646	5055	5.52811e+006	5.53685e+006	5.0379e+006	5.04739e+006	
252	2.85745e+006	2.86599e+006	19457	21129	38576	42178	4289	4647	13149	14242	11440	12306	5221	5630	5.36983e+006	5.38272e+006	69729	70338	4336	4736	5.53274e+006	5.54129e+006	5.04376e+006	5.05299e+006	
253	2.85337e+006	2.86176e+006	18019	19566	35733	39103	3963	4300	12191	13206	10682	11493	4889	5264	5.3805e+006	5.39277e+006	70119	70707	3983	4329	5.53697e+006	5.54537e+006	5.04913e+006	5.05815e+006	
254	2.84962e+006	2.85788e+006	16639	18075	33080	36185	3693	3996	11339	12307	9919	10692	4558	4921	5.3904e+006	5.4021e+006	70492	71061	3652	3977	5.54085e+006	5.54912e+006	5.0541e+006	5.06293e+006	
255	2.8461e+006	2.85425e+006	15410	16754	30629	33525	3423	3712	10533	11453	9194	9917	4219	4566	5.39957e+006	5.41077e+006	70839	71393	3417	3736	5.54449e+006	5.55264e+006	5.05869e+006	5.06736e+006	
256	2.84283e+006	2.8509e+006	14239	15467	28411	31119	3188	3450	9764	10637	8543	9213	3917	4235	5.40806e+006	5.4188e+006	71159	71694	3163	3449	5.54784e+006	5.5559e+006	5.06298e+006	5.0715e+006	
257	2.83984e+006	2.84781e+006	13165	14311	26290	28789	2948	3199	9078	9877	7937	8567	3633	3931	5.41595e+006	5.42627e+006	71461	71978	2907	3175	5.55092e+006	5.5589e+006	5.06692e+006	5.07532e+006	
258	2.83707e+006	2.84498e+006	12195	13259	24273	26598	2709	2948	8380	9125	7376	7966	3375	3656	5.42334e+006	5.43328e+006	71736	72242	2682	2926	5.55376e+006	5.56167e+006	5.07052e+006	5.07882e+006	
259	2.83445e+006	2.8423e+006	11308	12295	22474	24647	2507	2739	7768	8465	6832	7384	3125	3388	5.43009e+006	5.43971e+006	72006	72499	2532	2769	5.55644e+006	5.56429e+006	5.0739e+006	5.08211e+006	
260	2.83207e+006	2.83987e+006	10438	11354	20802	22823	2315	2538	7170	7808	6344	6874	2905	3157	5.43638e+006	5.44572e+006	72241	72723	2294	2508	5.55887e+006	5.56667e+006	5.077e+006	5.08514e+006	
261	2.82982e+006	2.83758e+006	9699	10560	19240	21119	2146	2353	6610	7197	5875	6379	2695	2934	5.44221e+006	5.45128e+006	72466	72941	2169	2379	5.56116e+006	5.56892e+006	5.07986e+006	5.08793e+006	
262	2.82775e+006	2.83548e+006	9010	9802	17752	19469	1990	2185	6151	6697	5456	5930	2509	2734	5.44758e+006	5.45641e+006	72675	73139	1995	2166	5.56326e+006	5.57099e+006	5.08248e+006	5.09051e+006	
263	2.82586e+006	2.83355e+006	8305	9029	16451	18059	1843	2030	5697	6202	5058	5503	2314	2530	5.45253e+006	5.46116e+006	72867	73323	1826	1996	5.56518e+006	5.57288e+006	5.08498e+006	5.09296e+006	
264	2.8241e+006	2.83176e+006	7708	8374	15229	16729	1712	1887	5271	5740	4702	5119	2146	2347	5.45707e+006	5.46553e+006	73044	73495	1698	1853	5.56697e+006	5.57464e+006	5.08724e+006	5.09517e+006	
265	2.82248e+006	2.83011e+006	7097	7707	14104	15496	1595	1759	4870	5310	4369	4763	1996	2182	5.46131e+006	5.46963e+006	73215	73659	1560	1711	5.56862e+006	5.57626e+006	5.08936e+006	5.09727e+006	
266	2.82096e+006	2.82858e+006	6557	7137	13075	14353	1464	1610	4541	4956	4058	4433	1853	2033	5.46519e+006	5.4734e+006	73364	73802	1453	1597	5.57016e+006	5.57778e+006	5.09132e+006	5.0992e+006	
267	2.81957e+006	2.82717e+006	6063	6605	12126	13309	1336	1471	4198	4586	3754	4097	1712	1872	5.46882e+006	5.47691e+006	73510	73943	1332	1464	5.57157e+006	5.57916e+006	5.09312e+006	5.10098e+006	
268	2.81827e+006	2.82586e+006	5613	6113	11256	12352	1228	1348	3861	4212	3470	3792	1582	1734	5.47219e+006	5.48019e+006	73642	74071	1246	1362	5.57288e+006	5.58046e+006	5.09479e+006	5.10262e+006	
269	2.81708e+006	2.82465e+006	5203	5654	10386	11399	1132	1238	3567	3901	3217	3526	1463	1610	5.47533e+006	5.48325e+006	73758	74185	1148	1254	5.57408e+006	5.58166e+006	5.09633e+006	5.10414e+006	
270	2.81597e+006	2.82353e+006	4808	5226	9630	10567	1053	1153	3302	3612	2968	3249	1342	1477	5.47819e+006	5.48603e+006	73878	74302	1060	1168	5.5752e+006	5.58277e+006	5.09775e+006	5.10555e+006	
271	2.81494e+006	2.82249e+006	4464	4851	8883	9745	966	1056	3071	3358	2736	2999	1238	1367	5.48087e+006	5.48867e+006	73976	74400	988	1089	5.57624e+006	5.5838e+006	5.09906e+006	5.10684e+006	
272	2.81397e+006	2.82152e+006	4142	4498	8201	9005	903	990	2825	3089	2538	2780	1146	1265	5.48334e+006	5.4911e+006	74073	74494	925	1008	5.57722e+006	5.58476e+006	5.10027e+006	5.10805e+006	
273	2.81308e+006	2.82062e+006	3853	4181	7578	8317	849	935	2634	2880	2340	2570	1066	1178	5.48559e+006	5.4933e+006	74164	74584	857	940	5.57812e+006	5.58565e+006	5.10139e+006	5.10916e+006	
274	2.81227e+006	2.8198e+006	3568	3860	7005	7693	785	872	2436	2666	2165	2380	988	1094	5.48769e+006	5.49536e+006	74247	74666	774	847	5.57893e+006	5.58646e+006	5.10243e+006	5.11018e+006	
275	2.81152e+006	2.81903e+006	3301	3575	6492	7130	729	810	2244	2455	2003	2206	913	1014	5.48964e+006	5.49728e+006	74322	74739	722	804	5.5797e+006	5.58722e+006	5.1034e+006	5.11115e+006	
276	2.81081e+006	2.81832e+006	3048	3316	6022	6602	673	747	2089	2288	1860	2042	847	936	5.49142e+006	5.49903e+006	74397	74812	675	747	5.58042e+006	5.58792e+006	5.1043e+006	5.11204e+006	
277	2.81017e+006	2.81767e+006	2804	3056	5606	6134	616	689	1913	2095	1731	1903	793	880	5.49308e+006	5.50067e+006	74462	74874	615	678	5.58107e+006	5.58857e+006	5.10515e+006	5.11288e+006	
278	2.80957e+006	2.81707e+006	2597	2842	5189	5672	566	630	1768	1936	1596	1756	729	811	5.49462e+006	5.5022e+006	74527	74938	568	631	5.58166e+006	5.58917e+006	5.10591e+006	5.11364e+006	
279	2.80902e+006	2.81651e+006	2402	2619	4809	5268	521	582	1634	1785	1475	1624	677	752	5.49604e+006	5.5036e+006	74586	74996	526	582	5.58222e+006	5.58972e+006	5.10662e+006	5.11434e+006	
280	2.8085e+006	2.81599e+006	2220	2428	4458	4884	489	543	1527	1677	1363	1506	627	696	5.49734e+006	5.50488e+006	74636	75046	495	554	5.58275e+006	5.59024e+006	5.10728e+006	5.11499e+006	
281	2.80804e+006	2.81552e+006	2046	2234	4120	4509	457	504	1409	1549	1269	1404	581	646	5.49856e+006	5.50609e+006	74680	75089	439	485	5.58322e+006	5.5907e+006	5.10789e+006	5.11559e+006	
282	2.8076e+006	2.81507e+006	1893	2077	3797	4169	423	467	1302	1426	1167	1294	536	599	5.4997e+006	5.50723e+006	74726	75133	415	473	5.58366e+006	5.59114e+006	5.10844e+006	5.11615e+006	
283	2.80717e+006	2.81465e+006	1766	1949	3492	3840	397	439	1216	1327	1079	1198	492	552	5.50076e+006	5.50826e+006	74765	75171	401	452	5.58409e+006	5.59157e+006	5.10895e+006	5.11666e+006	
284	2.80677e+006	2.81425e+006	1643	1814	3240	3577	369	409	1126	1227	1000	1110	455	510	5.50171e+006	5.50921e+006	74802	75209	372	419	5.58449e+006	5.59196e+006	5.10944e+006	5.11714e+006	
285	2.80642e+006	2.8139e+006	1536	1697	2988	3291	339	376	1038	1132	928	1030	424	476	5.50262e+006	5.5101e+006	74835	75242	332	368	5.58484e+006	5.59231e+006	5.10988e+006	5.11757e+006	
286	2.8061e+006	2.81357e+006	1430	1575	2768	3059	299	335	942	1032	862	960	395	445	5.50347e+006	5.51094e+006	74865	75271	309	352	5.58517e+006	5.59264e+006	5.1103e+006	5.11799e+006	
287	2.8058e+006	2.81326e+006	1312	1444	2577	2855	277	312	868	952	796	885	361	408	5.50423e+006	5.5117e+006	74896	75301	282	321	5.58547e+006	5.59294e+006	5.11069e+006	5.11838e+006	
288	2.80552e+006	2.81299e+006	1196	1318	2398	2660	262	293	800	881	738	821	338	383	5.50494e+006	5.51241e+006	74923	75327	257	293	5.58575e+006	5.59322e+006	5.11106e+006	5.11874e+006	
289	2.80526e+006	2.81273e+006	1106	1226	2225	2471	241	270	743	820	687	760	312	351	5.50558e+006	5.51304e+006	74951	75354	242	276	5.58601e+006	5.59347e+006	5.11139e+006	5.11907e+006	
290	2.80503e+006	2.81249e+006	1013	1127	2055	2284	225	255	691	767	639	708	286	324	5.50619e+006	5.51364e+006	74975	75380	217	251	5.58624e+006	5.59371e+006	5.11169e+006	5.11938e+006	
291	2.80481e+006	2.81228e+006	932	1033	1912	2135	210	240	638	711	588	653	266	303	5.50675e+006	5.51419e+006	74995	75400	200	228	5.58646e+006	5.59392e+006	5.11197e+006	5.11965e+006	
