Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
159	3.47445e+006	3.55729e+006	631093	646064	947585	956114	105234	106262	189599	192561	61411	63637	28211	29255	2.8694e+006	2.96747e+006	14280	15015	148572	152881	4.84145e+006	4.92429e+006	3.81449e+006	3.90361e+006	
160	3.33355e+006	3.41201e+006	605505	621775	938032	949421	104221	105493	195122	197639	65278	67512	29987	31034	3.03564e+006	3.13479e+006	15354	16131	140840	145346	4.98673e+006	5.06519e+006	3.97052e+006	4.05689e+006	
161	3.19981e+006	3.27365e+006	578273	595716	922771	937048	102585	104085	199566	201544	69238	71448	31793	32819	3.20417e+006	3.30373e+006	16499	17332	133687	138405	5.12509e+006	5.19892e+006	4.12189e+006	4.20522e+006	
162	3.0741e+006	3.14328e+006	548830	566985	902664	919836	100303	102106	202808	204364	73075	75231	33585	34602	3.37404e+006	3.47345e+006	17758	18640	125666	130418	5.25546e+006	5.32463e+006	4.2686e+006	4.34838e+006	
163	2.95652e+006	3.02101e+006	517796	536420	877273	897137	97719	99794	204868	206121	76834	78889	35303	36287	3.5446e+006	3.64338e+006	19091	20024	117541	122313	5.37773e+006	5.44222e+006	4.40944e+006	4.48544e+006	
164	2.84657e+006	2.90642e+006	486862	505706	847081	869320	94402	96711	205485	206878	80413	82374	36950	37895	3.71476e+006	3.81242e+006	20539	21531	109911	114627	5.49232e+006	5.55217e+006	4.54354e+006	4.61557e+006	
165	2.74452e+006	2.7998e+006	455184	473962	813608	837823	90759	93245	204952	206763	83739	85547	38466	39331	3.88321e+006	3.97918e+006	22068	23113	102016	106653	5.59894e+006	5.65422e+006	4.67139e+006	4.7392e+006	
166	2.65029e+006	2.70116e+006	423702	442233	777000	802784	86510	89163	202784	205117	86884	88522	39906	40691	4.04955e+006	4.1433e+006	23688	24786	94187	98686	5.69758e+006	5.74845e+006	4.79205e+006	4.8556e+006	
167	2.56336e+006	2.60993e+006	393046	411188	737969	765001	82099	84858	199522	202437	89748	91207	41226	41935	4.21199e+006	4.30316e+006	25402	26554	86888	91264	5.78881e+006	5.83538e+006	4.90528e+006	4.96456e+006	
168	2.48348e+006	2.52595e+006	362984	380575	697253	724958	77601	80396	195135	198604	92157	93391	42335	42947	4.37063e+006	4.45871e+006	27228	28430	79850	84015	5.87278e+006	5.91526e+006	5.01147e+006	5.06647e+006	
169	2.41039e+006	2.44903e+006	334011	350884	655522	683568	72770	75564	189862	193835	94058	95064	43240	43746	4.52437e+006	4.60903e+006	29129	30387	73043	76961	5.94971e+006	5.98834e+006	5.11045e+006	5.16127e+006	
170	2.3437e+006	2.37876e+006	306477	322513	613509	641568	68147	70888	183406	187782	95476	96294	43901	44320	4.67219e+006	4.75315e+006	31158	32461	66658	70311	6.01998e+006	6.05504e+006	5.20201e+006	5.24874e+006	
171	2.28283e+006	2.31458e+006	280412	295473	571409	599135	63463	66165	176183	180880	96264	96985	44268	44648	4.81441e+006	4.89139e+006	33275	34629	60825	64222	6.08416e+006	6.1159e+006	5.2868e+006	5.32958e+006	
172	2.22758e+006	2.25625e+006	255777	269825	530076	557218	59004	61653	168390	173371	96565	97303	44398	44797	4.94967e+006	5.02256e+006	35424	36812	55217	58365	6.14249e+006	6.17116e+006	5.36484e+006	5.40385e+006	
173	2.17749e+006	2.20329e+006	232777	245863	490024	516322	54593	57164	159878	165062	96278	97198	44279	44755	5.07806e+006	5.14673e+006	37656	39086	50045	52997	6.19544e+006	6.22125e+006	5.4364e+006	5.47189e+006	
174	2.13228e+006	2.15547e+006	211292	223414	451122	476363	50272	52775	151097	156410	95285	96426	43814	44410	5.19969e+006	5.26415e+006	39985	41443	45174	47861	6.24326e+006	6.26646e+006	5.50182e+006	5.53404e+006	
175	2.09142e+006	2.11229e+006	191272	202427	414029	438024	46237	48620	141906	147272	93905	95287	43188	43885	5.3142e+006	5.37444e+006	42331	43808	40804	43235	6.28645e+006	6.30732e+006	5.56158e+006	5.59074e+006	
176	2.05453e+006	2.07327e+006	172900	183130	379031	401684	42304	44601	132862	138290	91959	93571	42300	43104	5.42113e+006	5.47725e+006	44738	46232	36844	39070	6.32547e+006	6.34421e+006	5.61593e+006	5.64227e+006	
177	2.02116e+006	2.03793e+006	156162	165531	345926	367160	38622	40800	123682	129105	89453	91291	41127	42035	5.5214e+006	5.57348e+006	47132	48633	33305	35400	6.36081e+006	6.37757e+006	5.6653e+006	5.689e+006	
178	1.99128e+006	2.00631e+006	140814	149345	314800	334550	35155	37174	114735	120013	86661	88701	39843	40844	5.61462e+006	5.66271e+006	49560	51045	29828	31673	6.39242e+006	6.40746e+006	5.70993e+006	5.73124e+006	
179	1.96434e+006	1.97781e+006	126885	134673	285811	304069	31979	33855	106165	111275	83386	85581	38297	39369	5.70098e+006	5.74525e+006	51968	53441	26878	28560	6.42093e+006	6.43439e+006	5.7502e+006	5.76939e+006	
180	1.94013e+006	1.95222e+006	114190	121257	259067	275894	28981	30717	97782	102683	79799	82142	36618	37749	5.78089e+006	5.82156e+006	54355	55810	24149	25652	6.44651e+006	6.45861e+006	5.78668e+006	5.80392e+006	
181	1.91844e+006	1.92931e+006	102490	108853	234383	249900	26213	27822	89858	94514	76038	78459	34904	36059	5.85461e+006	5.89182e+006	56674	58092	21605	22997	6.46943e+006	6.4803e+006	5.81974e+006	5.83517e+006	
182	1.89892e+006	1.90875e+006	92100	97821	211623	225827	23660	25127	82285	86666	72076	74578	33069	34257	5.92237e+006	5.95638e+006	58954	60333	19438	20641	6.48999e+006	6.49981e+006	5.84934e+006	5.86318e+006	
183	1.88138e+006	1.89029e+006	82667	87816	190832	203758	21358	22685	75210	79290	67878	70436	31117	32334	5.98461e+006	6.01554e+006	61197	62529	17443	18557	6.50845e+006	6.51735e+006	5.87601e+006	5.88841e+006	
184	1.86574e+006	1.87382e+006	74062	78731	171962	183703	19265	20469	68427	72277	63723	66258	29237	30429	6.04149e+006	6.06962e+006	63323	64600	15545	16566	6.52492e+006	6.533e+006	5.89995e+006	5.91109e+006	
185	1.85161e+006	1.85901e+006	66475	70652	154778	165478	17311	18395	62089	65681	59507	62023	27290	28475	6.09347e+006	6.11903e+006	65370	66593	14020	14917	6.53972e+006	6.54713e+006	5.9214e+006	5.93144e+006	
186	1.83901e+006	1.84585e+006	59504	63301	139139	148806	15614	16568	56258	59555	55324	57816	25371	26538	6.14086e+006	6.16402e+006	67339	68511	12467	13290	6.55289e+006	6.55972e+006	5.94062e+006	5.94972e+006	
187	1.82775e+006	1.83413e+006	53193	56587	124934	133611	14015	14863	50829	53893	51272	53693	23530	24659	6.18412e+006	6.20505e+006	69207	70318	11130	11845	6.5646e+006	6.57098e+006	5.95791e+006	5.96618e+006	
188	1.81761e+006	1.82361e+006	47662	50673	112109	119963	12594	13367	45909	48671	47293	49614	21675	22768	6.22327e+006	6.24211e+006	70978	72037	10015	10652	6.57513e+006	6.58113e+006	5.9733e+006	5.98089e+006	
189	1.80854e+006	1.81423e+006	42589	45261	100563	107629	11321	12017	41361	43858	43567	45791	19970	21015	6.25878e+006	6.27574e+006	72605	73614	8945	9506	6.58451e+006	6.5902e+006	5.98713e+006	5.99416e+006	
190	1.80042e+006	1.80583e+006	38124	40491	90118	96500	10118	10749	37283	39570	39987	42092	18329	19305	6.29081e+006	6.30612e+006	74157	75107	8002	8520	6.59291e+006	6.59832e+006	5.99946e+006	6.00603e+006	
191	1.79314e+006	1.79837e+006	34143	36238	80721	86419	9076	9643	33563	35635	36572	38561	16763	17693	6.31973e+006	6.3335e+006	75631	76531	7155	7587	6.60037e+006	6.6056e+006	6.01038e+006	6.0166e+006	
192	1.78665e+006	1.79171e+006	30500	32364	72285	77416	8113	8633	30210	32092	33377	35226	15312	16172	6.34585e+006	6.35829e+006	76955	77807	6370	6779	6.60702e+006	6.61209e+006	6.02022e+006	6.02612e+006	
193	1.78083e+006	1.78578e+006	27230	28939	64663	69242	7263	7730	27148	28822	30388	32106	13958	14762	6.36952e+006	6.38072e+006	78149	78952	5678	6078	6.61296e+006	6.61791e+006	6.02897e+006	6.03464e+006	
194	1.77558e+006	1.78045e+006	24344	25873	57906	61976	6504	6922	24345	25897	27603	29201	12668	13423	6.39069e+006	6.40083e+006	79297	80058	5119	5452	6.61829e+006	6.62316e+006	6.0368e+006	6.04228e+006	
195	1.77087e+006	1.77571e+006	21771	23157	51774	55379	5793	6168	21853	23265	24999	26460	11473	12161	6.40985e+006	6.41904e+006	80326	81054	4580	4872	6.62303e+006	6.62786e+006	6.04377e+006	6.04914e+006	
196	1.76673e+006	1.77151e+006	19438	20683	46314	49504	5176	5511	19583	20842	22586	23925	10367	11002	6.42703e+006	6.43539e+006	81279	81971	4034	4308	6.62723e+006	6.63201e+006	6.04999e+006	6.05524e+006	
197	1.76298e+006	1.76774e+006	17414	18477	41435	44322	4618	4912	17537	18661	20364	21596	9360	9946	6.44241e+006	6.45008e+006	82134	82799	3651	3875	6.631e+006	6.63576e+006	6.05554e+006	6.06073e+006	
198	1.75967e+006	1.76441e+006	15509	16452	37052	39636	4116	4386	15673	16684	18344	19467	8442	8969	6.45626e+006	6.46333e+006	82927	83569	3215	3425	6.63433e+006	6.63907e+006	6.06053e+006	6.06567e+006	
199	1.75671e+006	1.76144e+006	13788	14644	33124	35437	3693	3937	14040	14950	16499	17518	7593	8078	6.46862e+006	6.4752e+006	83629	84247	2858	3066	6.6373e+006	6.64203e+006	6.06494e+006	6.07008e+006	
200	1.75403e+006	1.75877e+006	12333	13097	29571	31636	3296	3508	12565	13361	14830	15762	6838	7299	6.47972e+006	6.48584e+006	84278	84874	2581	2759	6.63996e+006	6.6447e+006	6.06885e+006	6.07398e+006	
201	1.75165e+006	1.75639e+006	10985	11682	26437	28291	2940	3127	11217	11919	13341	14179	6142	6553	6.48962e+006	6.49539e+006	84858	85441	2302	2460	6.64234e+006	6.64708e+006	6.07238e+006	6.0775e+006	
202	1.74952e+006	1.75426e+006	9830	10464	23596	25248	2632	2810	10016	10641	11944	12706	5487	5868	6.49851e+006	6.50398e+006	85377	85944	2061	2207	6.64448e+006	6.64922e+006	6.07548e+006	6.0806e+006	
203	1.74763e+006	1.75239e+006	8782	9347	21078	22528	2346	2503	8927	9513	10716	11401	4928	5264	6.50642e+006	6.51165e+006	85848	86402	1811	1948	6.64635e+006	6.65111e+006	6.07825e+006	6.08339e+006	
204	1.74597e+006	1.75074e+006	7792	8311	18800	20098	2093	2233	7976	8505	9605	10228	4416	4723	6.51348e+006	6.51856e+006	86271	86820	1592	1721	6.648e+006	6.65277e+006	6.08075e+006	6.08591e+006	
205	1.74447e+006	1.74925e+006	6929	7404	16771	17939	1848	1977	7113	7586	8606	9172	3951	4238	6.5198e+006	6.52477e+006	86654	87196	1440	1553	6.64949e+006	6.65427e+006	6.08298e+006	6.08816e+006	
206	1.74313e+006	1.74791e+006	6156	6582	14992	16032	1660	1776	6357	6787	7709	8227	3538	3799	6.52539e+006	6.53025e+006	86987	87524	1286	1387	6.65083e+006	6.65561e+006	6.08497e+006	6.09016e+006	
207	1.74195e+006	1.74674e+006	5474	5853	13338	14288	1480	1588	5682	6069	6907	7374	3149	3377	6.53043e+006	6.53522e+006	87277	87807	1130	1218	6.65199e+006	6.65679e+006	6.08672e+006	6.09194e+006	
208	1.74085e+006	1.74565e+006	4929	5271	11882	12751	1317	1417	5074	5416	6171	6589	2814	3021	6.5349e+006	6.53963e+006	87549	88072	1046	1140	6.65309e+006	6.65788e+006	6.08826e+006	6.0935e+006	
209	1.73988e+006	1.74469e+006	4418	4724	10605	11383	1177	1269	4541	4843	5517	5898	2523	2710	6.53886e+006	6.54357e+006	87788	88309	930	1006	6.65405e+006	6.65886e+006	6.08966e+006	6.09491e+006	
210	1.73902e+006	1.74384e+006	3954	4224	9437	10141	1052	1139	4052	4323	4951	5291	2268	2429	6.54242e+006	6.54711e+006	88002	88520	820	888	6.6549e+006	6.65971e+006	6.0909e+006	6.09617e+006	
211	1.73826e+006	1.74309e+006	3546	3796	8374	9006	948	1027	3611	3847	4413	4720	2025	2177	6.54563e+006	6.5503e+006	88198	88710	721	791	6.65565e+006	6.66048e+006	6.09199e+006	6.09727e+006	
212	1.73757e+006	1.74241e+006	3152	3373	7469	8047	840	916	3215	3430	3956	4235	1812	1951	6.54847e+006	6.55314e+006	88372	88880	654	715	6.65633e+006	6.66117e+006	6.09301e+006	6.0983e+006	
213	1.73695e+006	1.7418e+006	2808	3014	6679	7198	751	821	2869	3067	3540	3794	1610	1739	6.55097e+006	6.55566e+006	88522	89031	587	646	6.65694e+006	6.66178e+006	6.09391e+006	6.09921e+006	
214	1.73641e+006	1.74127e+006	2492	2690	5992	6446	671	733	2555	2743	3150	3380	1433	1547	6.55321e+006	6.5579e+006	88662	89166	507	560	6.65747e+006	6.66232e+006	6.0947e+006	6.10002e+006	
215	1.73594e+006	1.74079e+006	2219	2401	5354	5764	594	651	2298	2467	2808	3011	1279	1376	6.5552e+006	6.5599e+006	88789	89293	451	501	6.65794e+006	6.6628e+006	6.09541e+006	6.10074e+006	
216	1.73551e+006	1.74038e+006	1962	2127	4788	5158	529	584	2036	2189	2504	2685	1142	1229	6.557e+006	6.56171e+006	88901	89406	398	440	6.65836e+006	6.66322e+006	6.09604e+006	6.10139e+006	
217	1.73513e+006	1.74e+006	1732	1881	4308	4652	466	518	1817	1955	2242	2400	1026	1104	6.55858e+006	6.56329e+006	89000	89503	358	399	6.65873e+006	6.6636e+006	6.09662e+006	6.10197e+006	
218	1.73479e+006	1.73966e+006	1549	1681	3828	4137	406	454	1624	1750	2004	2149	923	995	6.56002e+006	6.56474e+006	89088	89590	324	360	6.65907e+006	6.66395e+006	6.09712e+006	6.10248e+006	
219	1.73448e+006	1.73936e+006	1384	1502	3396	3682	359	403	1454	1572	1789	1917	819	884	6.5613e+006	6.56604e+006	89168	89667	285	323	6.65938e+006	6.66425e+006	6.09757e+006	6.10293e+006	
220	1.7342e+006	1.73908e+006	1255	1362	3015	3281	316	358	1315	1416	1587	1700	727	785	6.56243e+006	6.56718e+006	89241	89740	268	300	6.65966e+006	6.66454e+006	6.09795e+006	6.10333e+006	
221	1.73395e+006	1.73884e+006	1122	1217	2683	2923	283	325	1171	1260	1414	1518	649	703	6.56345e+006	6.56821e+006	89304	89802	226	254	6.6599e+006	6.66478e+006	6.09831e+006	6.10369e+006	
222	1.73373e+006	1.73862e+006	1007	1094	2386	2604	254	287	1060	1146	1263	1356	587	634	6.56434e+006	6.56911e+006	89356	89857	208	238	6.66012e+006	6.66501e+006	6.09863e+006	6.10401e+006	
223	1.73353e+006	1.73842e+006	907	985	2108	2308	229	260	950	1032	1126	1214	527	573	6.56516e+006	6.56994e+006	89402	89906	187	211	6.66032e+006	6.66521e+006	6.09891e+006	6.1043e+006	
224	1.73335e+006	1.73824e+006	801	874	1895	2072	204	234	842	912	1009	1092	472	519	6.56588e+006	6.57066e+006	89446	89950	165	187	6.66049e+006	6.66538e+006	6.09917e+006	6.10457e+006	
225	1.7332e+006	1.73809e+006	721	784	1693	1848	182	210	737	804	906	981	424	468	6.56653e+006	6.57132e+006	89482	89987	145	164	6.66065e+006	6.66554e+006	6.0994e+006	6.10479e+006	
226	1.73306e+006	1.73795e+006	643	700	1526	1667	163	186	650	711	809	878	375	417	6.5671e+006	6.5719e+006	89515	90019	132	153	6.66079e+006	6.66568e+006	6.0996e+006	6.105e+006	
227	1.73293e+006	1.73782e+006	571	624	1371	1496	147	169	578	633	726	789	336	374	6.5676e+006	6.57241e+006	89549	90053	116	134	6.66091e+006	6.66581e+006	6.09979e+006	6.10519e+006	
228	1.73281e+006	1.73771e+006	512	563	1230	1345	128	148	512	562	652	712	299	334	6.56806e+006	6.57287e+006	89576	90080	107	125	6.66103e+006	6.66592e+006	6.09995e+006	6.10536e+006	
229	1.73271e+006	1.73761e+006	459	509	1105	1205	111	130	454	502	586	640	267	300	6.56846e+006	6.57328e+006	89600	90105	92	110	6.66113e+006	6.66602e+006	6.1001e+006	6.10551e+006	
230	1.73262e+006	1.73752e+006	407	452	981	1073	99	116	407	453	522	570	237	267	6.56884e+006	6.57366e+006	89623	90128	80	95	6.66122e+006	6.66611e+006	6.10023e+006	6.10564e+006	
231	1.73254e+006	1.73744e+006	364	407	878	963	91	107	365	407	463	506	211	237	6.56916e+006	6.57399e+006	89642	90145	73	88	6.6613e+006	6.66619e+006	6.10034e+006	6.10575e+006	
232	1.73247e+006	1.73737e+006	327	365	783	860	82	99	328	367	412	453	184	208	6.56946e+006	6.57429e+006	89658	90162	69	84	6.66137e+006	6.66627e+006	6.10045e+006	6.10586e+006	
233	1.7324e+006	1.7373e+006	296	332	698	771	72	88	294	329	368	407	163	186	6.56972e+006	6.57455e+006	89675	90179	62	75	6.66144e+006	6.66634e+006	6.10055e+006	6.10596e+006	
234	1.73233e+006	1.73723e+006	274	309	617	684	69	83	257	290	332	367	146	167	6.56995e+006	6.57479e+006	89690	90193	59	72	6.66151e+006	6.66641e+006	6.10063e+006	6.10604e+006	
235	1.73228e+006	1.73718e+006	248	281	550	615	63	78	228	258	291	325	126	147	6.57017e+006	6.57501e+006	89702	90205	48	60	6.66156e+006	6.66646e+006	6.1007e+006	6.10611e+006	
236	1.73223e+006	1.73713e+006	220	250	493	554	56	70	203	230	255	286	109	128	6.57036e+006	6.5752e+006	89716	90220	42	53	6.66161e+006	6.66651e+006	6.10077e+006	6.10619e+006	
237	1.73218e+006	1.73708e+006	198	227	447	503	50	62	180	204	224	253	95	113	6.57053e+006	6.57537e+006	89727	90231	41	52	6.66165e+006	6.66655e+006	6.10083e+006	6.10625e+006	
238	1.73214e+006	1.73704e+006	182	209	407	456	43	54	159	182	199	225	83	100	6.57068e+006	6.57553e+006	89736	90240	42	54	6.6617e+006	6.6666e+006	6.1009e+006	6.10631e+006	
239	1.73209e+006	1.737e+006	169	196	364	411	40	51	143	163	174	200	75	90	6.57082e+006	6.57566e+006	89743	90247	36	46	6.66174e+006	6.66664e+006	6.10095e+006	6.10637e+006	
240	1.73206e+006	1.73697e+006	155	179	330	375	35	45	127	146	154	177	66	79	6.57094e+006	6.57578e+006	89750	90254	27	35	6.66177e+006	6.66667e+006	6.10099e+006	6.10641e+006	
241	1.73203e+006	1.73693e+006	139	162	301	343	31	40	114	131	135	156	56	68	6.57104e+006	6.57589e+006	89756	90260	26	35	6.6618e+006	6.6667e+006	6.10103e+006	6.10645e+006	
242	1.732e+006	1.7369e+006	126	146	275	315	30	39	102	119	122	142	49	60	6.57114e+006	6.57599e+006	89761	90265	28	38	6.66183e+006	6.66674e+006	6.10108e+006	6.1065e+006	
243	1.73197e+006	1.73688e+006	112	132	252	292	25	34	94	110	108	127	43	54	6.57123e+006	6.57608e+006	89767	90271	23	31	6.66186e+006	6.66676e+006	6.10112e+006	6.10654e+006	
244	1.73195e+006	1.73685e+006	101	121	223	259	22	31	84	99	95	114	38	50	6.57131e+006	6.57616e+006	89771	90275	17	24	6.66188e+006	6.66679e+006	6.10115e+006	6.10657e+006	
245	1.73193e+006	1.73683e+006	96	116	202	236	21	30	75	90	85	102	34	45	6.57138e+006	6.57623e+006	89775	90280	21	30	6.66191e+006	6.66681e+006	6.10117e+006	6.10659e+006	
246	1.73191e+006	1.73681e+006	83	102	191	222	20	28	68	83	76	93	31	42	6.57144e+006	6.57629e+006	89780	90284	16	24	6.66193e+006	6.66683e+006	6.1012e+006	6.10663e+006	
247	1.73189e+006	1.73679e+006	75	93	175	205	17	24	62	75	69	84	28	38	6.5715e+006	6.57635e+006	89783	90288	15	22	6.66195e+006	6.66685e+006	6.10123e+006	6.10665e+006	
248	1.73187e+006	1.73677e+006	74	91	153	179	14	20	58	70	62	78	27	37	6.57155e+006	6.57641e+006	89786	90290	16	23	6.66196e+006	6.66687e+006	6.10125e+006	6.10667e+006	
249	1.73185e+006	1.73676e+006	64	80	138	165	13	19	54	65	56	70	24	34	6.5716e+006	6.57646e+006	89788	90293	11	17	6.66198e+006	6.66688e+006	6.10127e+006	6.1067e+006	
250	1.73184e+006	1.73674e+006	59	74	129	156	11	17	46	58	51	65	23	32	6.57164e+006	6.5765e+006	89789	90294	12	18	6.66199e+006	6.6669e+006	6.10129e+006	6.10671e+006	
251	1.73183e+006	1.73673e+006	54	68	119	145	10	15	42	53	47	59	21	29	6.57168e+006	6.57654e+006	89792	90297	10	16	6.66201e+006	6.66691e+006	6.10131e+006	6.10673e+006	
252	1.73181e+006	1.73672e+006	47	61	107	131	8	14	41	54	41	51	19	26	6.57172e+006	6.57657e+006	89795	90299	9	15	6.66202e+006	6.66692e+006	6.10133e+006	6.10675e+006	
253	1.7318e+006	1.73671e+006	45	58	96	118	8	13	40	51	36	46	18	24	6.57175e+006	6.57661e+006	89796	90301	9	15	6.66203e+006	6.66694e+006	6.10134e+006	6.10676e+006	
254	1.73179e+006	1.7367e+006	42	54	90	114	7	13	35	46	34	44	17	23	6.57178e+006	6.57663e+006	89798	90303	9	14	6.66204e+006	6.66695e+006	6.10136e+006	6.10678e+006	
255	1.73178e+006	1.73668e+006	41	53	80	101	7	12	32	43	31	40	15	21	6.57181e+006	6.57666e+006	89799	90304	9	14	6.66205e+006	6.66696e+006	6.10137e+006	6.10679e+006	
256	1.73177e+006	1.73667e+006	41	52	73	92	6	12	30	41	27	36	13	19	6.57183e+006	6.57669e+006	89801	90305	9	13	6.66206e+006	6.66697e+006	6.10138e+006	6.1068e+006	
257	1.73176e+006	1.73666e+006	38	48	69	87	5	10	28	38	23	32	11	17	6.57185e+006	6.57671e+006	89802	90307	7	12	6.66207e+006	6.66698e+006	6.10139e+006	6.10681e+006	
258	1.73175e+006	1.73665e+006	37	47	60	79	6	10	24	32	22	31	10	16	6.57188e+006	6.57674e+006	89803	90308	7	12	6.66208e+006	6.66699e+006	6.1014e+006	6.10682e+006	
259	1.73174e+006	1.73665e+006	34	43	58	76	6	10	19	27	19	27	9	14	6.5719e+006	6.57676e+006	89804	90309	6	11	6.66209e+006	6.667e+006	6.10141e+006	6.10683e+006	
260	1.73173e+006	1.73664e+006	31	41	56	71	5	10	17	24	18	25	8	13	6.57192e+006	6.57678e+006	89805	90310	6	11	6.6621e+006	6.66701e+006	6.10142e+006	6.10684e+006	
261	1.73172e+006	1.73663e+006	30	40	53	67	5	10	14	21	16	23	7	12	6.57193e+006	6.57679e+006	89806	90310	6	11	6.66211e+006	6.66701e+006	6.10143e+006	6.10685e+006	
262	1.73172e+006	1.73662e+006	28	38	51	66	5	10	13	19	16	23	7	12	6.57195e+006	6.57681e+006	89806	90311	5	9	6.66212e+006	6.66702e+006	6.10144e+006	6.10686e+006	
263	1.73171e+006	1.73661e+006	28	37	47	61	5	9	12	19	15	22	6	11	6.57196e+006	6.57682e+006	89807	90311	6	11	6.66212e+006	6.66703e+006	6.10144e+006	6.10687e+006	
264	1.7317e+006	1.73661e+006	27	36	46	59	4	8	11	17	12	19	4	9	6.57198e+006	6.57683e+006	89808	90312	5	9	6.66213e+006	6.66704e+006	6.10145e+006	6.10688e+006	
265	1.73169e+006	1.7366e+006	25	34	44	56	4	8	11	17	11	17	4	8	6.57199e+006	6.57685e+006	89808	90312	5	9	6.66214e+006	6.66704e+006	6.10146e+006	6.10688e+006	
266	1.73169e+006	1.73659e+006	25	33	41	53	3	7	10	16	10	16	4	8	6.572e+006	6.57686e+006	89808	90312	5	9	6.66214e+006	6.66705e+006	6.10147e+006	6.10689e+006	
267	1.73168e+006	1.73659e+006	23	31	39	52	3	7	9	15	9	15	4	8	6.57201e+006	6.57687e+006	89808	90313	4	8	6.66215e+006	6.66706e+006	6.10147e+006	6.1069e+006	
268	1.73167e+006	1.73658e+006	23	31	37	49	3	7	9	14	7	13	3	7	6.57202e+006	6.57688e+006	89809	90313	5	9	6.66216e+006	6.66706e+006	6.10148e+006	6.10691e+006	
269	1.73167e+006	1.73657e+006	22	29	36	48	3	6	8	13	6	12	2	6	6.57203e+006	6.57689e+006	89809	90314	4	7	6.66216e+006	6.66707e+006	6.10149e+006	6.10691e+006	
270	1.73166e+006	1.73657e+006	21	28	35	47	2	6	8	13	5	12	2	6	6.57204e+006	6.5769e+006	89810	90314	4	8	6.66217e+006	6.66708e+006	6.10149e+006	6.10692e+006	
271	1.73166e+006	1.73656e+006	21	30	34	45	2	5	8	13	5	11	2	6	6.57205e+006	6.57691e+006	89810	90314	5	9	6.66218e+006	6.66708e+006	6.1015e+006	6.10693e+006	
272	1.73165e+006	1.73656e+006	19	27	34	44	2	5	8	13	4	9	2	5	6.57206e+006	6.57692e+006	89810	90314	3	7	6.66218e+006	6.66709e+006	6.10151e+006	6.10693e+006	
273	1.73164e+006	1.73655e+006	20	29	31	41	2	5	7	12	5	9	2	5	6.57207e+006	6.57693e+006	89810	90314	5	8	6.66219e+006	6.66709e+006	6.10151e+006	6.10694e+006	
274	1.73164e+006	1.73654e+006	20	28	30	40	2	5	7	12	4	8	2	4	6.57208e+006	6.57694e+006	89810	90314	4	8	6.66219e+006	6.6671e+006	6.10152e+006	6.10694e+006	
275	1.73163e+006	1.73654e+006	21	30	28	39	3	6	6	10	4	8	1	4	6.57208e+006	6.57694e+006	89810	90315	6	10	6.6622e+006	6.66711e+006	6.10152e+006	6.10695e+006	
276	1.73162e+006	1.73653e+006	22	31	26	37	3	6	5	9	4	8	2	4	6.57209e+006	6.57695e+006	89810	90315	5	8	6.66221e+006	6.66711e+006	6.10153e+006	6.10695e+006	
277	1.73162e+006	1.73652e+006	21	29	26	38	3	6	5	9	4	8	2	4	6.5721e+006	6.57696e+006	89810	90315	3	6	6.66221e+006	6.66712e+006	6.10153e+006	6.10696e+006	
278	1.73161e+006	1.73652e+006	20	28	26	37	2	6	4	8	4	8	1	4	6.57211e+006	6.57697e+006	89810	90315	4	7	6.66222e+006	6.66712e+006	6.10154e+006	6.10696e+006	
279	1.73161e+006	1.73651e+006	18	26	28	40	3	6	5	9	3	7	1	4	6.57211e+006	6.57697e+006	89810	90315	4	8	6.66222e+006	6.66713e+006	6.10155e+006	6.10697e+006	
280	1.7316e+006	1.7365e+006	20	28	29	41	2	5	5	9	3	7	1	3	6.57212e+006	6.57698e+006	89811	90315	6	10	6.66223e+006	6.66714e+006	6.10155e+006	6.10698e+006	
281	1.73159e+006	1.7365e+006	22	29	28	39	1	4	5	9	3	6	1	2	6.57212e+006	6.57698e+006	89811	90315	4	8	6.66224e+006	6.66714e+006	6.10156e+006	6.10698e+006	
282	1.73159e+006	1.73649e+006	21	29	28	39	1	4	5	9	3	6	1	2	6.57213e+006	6.57699e+006	89811	90315	3	6	6.66224e+006	6.66715e+006	6.10156e+006	6.10699e+006	
283	1.73158e+006	1.73649e+006	22	30	28	39	1	4	5	9	2	5	0	2	6.57214e+006	6.577e+006	89811	90316	5	9	6.66225e+006	6.66715e+006	6.10157e+006	6.10699e+006	
284	1.73158e+006	1.73648e+006	20	27	30	41	2	4	5	9	2	5	0	2	6.57214e+006	6.577e+006	89811	90316	4	8	6.66226e+006	6.66716e+006	6.10158e+006	6.107e+006	
285	1.73157e+006	1.73648e+006	19	26	29	39	1	4	4	9	2	6	1	2	6.57215e+006	6.57701e+006	89811	90316	3	7	6.66226e+006	6.66716e+006	6.10158e+006	6.10701e+006	
