Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
292	41072	1	2	0	0	0	0	8.24481e+006	112850	0	8.35766e+006	6.68036e+006	
293	41072	1	2	0	0	0	0	8.24481e+006	112850	0	8.35766e+006	6.68036e+006	
294	41072	1	2	0	0	0	0	8.24481e+006	112850	0	8.35766e+006	6.68036e+006	
295	41072	1	2	0	0	0	0	8.24481e+006	112850	0	8.35766e+006	6.68036e+006	
296	41071	1	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
297	41071	0	2	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
298	41071	0	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
299	41071	0	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
300	41071	0	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
301	41070	1	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
302	41070	1	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
303	41070	1	1	0	0	0	0	8.24481e+006	112850	1	8.35767e+006	6.68036e+006	
304	41069	1	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
305	41069	1	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
306	41069	1	1	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
307	41069	1	2	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
308	41068	1	2	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
309	41068	1	2	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
310	41068	1	2	0	0	0	0	8.24481e+006	112850	0	8.35767e+006	6.68036e+006	
311	41068	1	2	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
312	41068	0	2	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
313	41068	1	1	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
314	41067	1	1	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
315	41067	1	1	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
316	41067	1	1	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
317	41067	0	1	0	0	0	0	8.24482e+006	112850	0	8.35767e+006	6.68036e+006	
318	41067	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68036e+006	
319	41067	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68036e+006	
320	41067	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68036e+006	
321	41066	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68036e+006	
322	41066	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
323	41066	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
324	41066	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
325	41065	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
326	41065	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
327	41065	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
328	41065	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
329	41065	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
330	41065	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
331	41065	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
332	41065	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
333	41064	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
334	41064	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
335	41064	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
336	41064	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
337	41064	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
338	41064	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
339	41064	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
340	41064	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
341	41063	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
342	41063	1	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
343	41063	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
344	41063	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
345	41063	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
346	41063	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
347	41063	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
348	41063	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
349	41062	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
350	41062	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
351	41062	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
352	41062	1	0	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
353	41062	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
354	41062	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
355	41062	0	1	0	0	0	0	8.24482e+006	112851	0	8.35767e+006	6.68037e+006	
356	41061	0	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
357	41061	1	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
358	41061	1	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
359	41061	1	0	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
360	41060	1	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
361	41060	1	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
362	41060	1	1	0	0	0	0	8.24482e+006	112851	1	8.35768e+006	6.68037e+006	
363	41060	1	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
364	41060	1	1	0	0	0	0	8.24482e+006	112851	0	8.35768e+006	6.68037e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	5	
Number of contacts per day:	5	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0	
Day 20:	0	
Day 30:	0	
Day 40:	0.4	
Day 50:	0.8	
Day 60:	0.8	
