Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
142	25550	26472	-0	1	-0	0	0	0	-0	1	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37226e+006	8.37319e+006	5.00683e+006	5.00918e+006	
143	25550	26472	-0	1	-0	0	0	0	-0	1	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37226e+006	8.37319e+006	5.00683e+006	5.00918e+006	
144	25550	26472	-0	0	-0	1	0	0	-0	1	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37226e+006	8.37319e+006	5.00683e+006	5.00918e+006	
145	25550	26472	0	0	-0	1	0	0	-0	1	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37226e+006	8.37319e+006	5.00683e+006	5.00918e+006	
146	25550	26472	-0	0	-0	1	0	0	0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	0	8.37226e+006	8.37319e+006	5.00683e+006	5.00918e+006	
147	25550	26472	-0	1	-0	1	0	0	0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	0	8.37226e+006	8.37319e+006	5.00683e+006	5.00918e+006	
148	25550	26471	0	1	-0	1	0	0	0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
149	25550	26471	0	1	-0	1	0	0	0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
150	25549	26471	0	2	-0	1	-0	0	0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
151	25549	26471	0	2	-0	1	-0	0	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
152	25549	26471	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
153	25549	26470	0	2	-0	1	-0	0	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
154	25548	26470	0	1	-1	2	0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
155	25548	26470	0	1	-1	2	0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
156	25548	26469	0	2	-0	2	-0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
157	25548	26469	0	1	-0	2	-0	1	0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
158	25548	26469	-0	1	-1	2	0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
159	25548	26469	-0	1	-1	2	0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
160	25548	26469	-0	0	-0	2	-0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
161	25548	26469	-0	1	-0	2	-0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
162	25548	26469	-0	1	-0	2	-0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
163	25548	26469	-0	0	-0	2	-0	1	-0	0	0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
164	25548	26469	-0	0	-0	1	-0	0	-0	0	-0	0	0	0	8.25928e+006	8.2603e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
165	25547	26469	-0	0	-0	1	-0	0	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
166	25547	26469	-0	0	-0	1	-0	0	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
167	25547	26469	-0	0	-0	1	-0	0	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
168	25547	26469	-0	1	-0	1	-0	0	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
169	25547	26469	-0	1	-1	1	-0	1	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
170	25547	26469	-0	1	-1	1	-0	1	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
171	25547	26469	-0	1	-0	0	-0	0	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
172	25547	26469	-0	0	-1	1	-0	1	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
173	25547	26469	0	0	-1	1	-0	1	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
174	25547	26468	-0	0	-1	1	-0	1	-0	1	0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
175	25547	26468	-0	0	-1	1	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
176	25547	26468	-0	1	-1	1	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
177	25547	26468	0	1	-1	1	-0	1	0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
178	25546	26468	0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
179	25546	26468	0	1	-0	0	0	0	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
180	25546	26467	0	1	-0	1	-0	0	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
181	25546	26467	-0	1	-0	1	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
182	25546	26467	-0	1	-0	1	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
183	25546	26467	-0	1	-0	2	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
184	25546	26467	-0	1	-0	2	-0	1	0	0	-0	1	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
185	25545	26467	0	1	-0	2	-0	1	0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
186	25545	26466	0	2	-0	1	-0	0	0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
187	25545	26466	0	1	-0	1	-0	1	0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
188	25545	26466	0	1	-0	1	-0	1	0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
189	25545	26466	0	1	-0	1	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
190	25545	26466	-0	1	-0	2	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
191	25545	26466	-0	0	-0	2	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
192	25545	26466	-0	1	-0	2	-0	1	-0	0	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
193	25545	26466	-0	0	-0	2	-0	0	-0	1	-0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
194	25545	26466	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
195	25545	26466	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.25928e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
196	25544	26466	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
197	25544	26466	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
198	25544	26466	-0	0	-0	1	-0	0	-0	1	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
199	25544	26466	-0	1	-0	0	0	0	-0	1	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
200	25544	26465	-0	1	-0	1	-0	0	-0	1	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
201	25544	26465	-0	1	-0	1	-0	0	-0	1	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
202	25544	26465	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
203	25544	26465	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
204	25544	26465	-0	1	-1	1	-0	1	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
205	25544	26465	0	1	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
206	25544	26465	0	1	-1	1	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
207	25543	26465	0	1	-0	1	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
208	25543	26465	-0	1	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
209	25543	26465	-0	0	-1	1	0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
210	25543	26465	-0	0	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
211	25543	26464	-0	0	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
212	25543	26464	-0	0	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
213	25543	26464	-0	0	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
214	25543	26464	-0	1	-1	1	-0	1	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112684	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
215	25543	26464	-0	0	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
216	25543	26464	-0	0	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
217	25543	26464	-0	0	-0	0	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
218	25543	26464	0	0	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
219	25543	26464	0	0	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
220	25543	26464	0	0	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
221	25543	26464	0	0	-0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
222	25543	26464	-0	1	-0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
223	25543	26464	-0	1	-0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
224	25543	26463	0	1	0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
225	25543	26463	0	1	0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
226	25543	26463	-0	1	-1	1	-0	1	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
227	25543	26463	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
228	25542	26463	-0	0	-1	1	0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
229	25542	26463	-0	1	-1	1	0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
230	25542	26463	-0	1	-1	1	0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
231	25542	26463	0	1	-1	1	0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	1	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
232	25542	26463	0	1	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
233	25542	26463	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.37319e+006	5.00683e+006	5.00918e+006	
234	25541	26463	-0	1	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
235	25541	26463	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
236	25541	26463	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
237	25541	26463	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
238	25541	26463	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
239	25541	26463	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
240	25541	26463	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
241	25541	26463	-0	0	-0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
242	25541	26463	-0	0	-0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
243	25541	26462	-0	1	-0	0	0	0	-0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
244	25541	26462	-0	1	0	0	0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
245	25541	26462	-0	0	-0	0	0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
246	25541	26462	-0	0	-0	0	0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
247	25541	26462	0	0	-0	1	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
248	25541	26462	0	0	-0	1	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
249	25541	26462	0	0	-0	1	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
250	25541	26462	-0	0	-0	1	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
251	25541	26462	-0	1	-0	0	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
252	25541	26462	-0	1	-0	0	-0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
253	25541	26462	-0	1	0	0	0	0	0	0	-0	0	-0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
254	25541	26462	-0	1	-0	0	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
255	25541	26462	-0	0	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
256	25541	26462	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37227e+006	8.3732e+006	5.00683e+006	5.00918e+006	
257	25540	26461	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
258	25540	26461	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
259	25540	26461	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
260	25540	26461	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
261	25540	26461	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
262	25540	26461	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
263	25540	26461	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
264	25540	26461	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
265	25540	26461	0	0	-0	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
266	25540	26461	0	0	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
267	25540	26461	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
268	25540	26461	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
269	25540	26460	-0	1	-0	0	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	1	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
270	25540	26460	-0	1	-0	0	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00918e+006	
271	25540	26460	-0	1	-0	0	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
272	25540	26460	-0	1	-0	0	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
273	25540	26460	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
274	25540	26460	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
275	25539	26460	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
276	25539	26460	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
277	25539	26460	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
278	25539	26460	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
279	25539	26460	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
280	25539	26460	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
281	25539	26460	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
282	25539	26459	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
283	25539	26459	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
284	25539	26459	-0	1	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	0	0	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
285	25538	26459	0	1	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	1	8.37228e+006	8.3732e+006	5.00683e+006	5.00919e+006	
286	25538	26459	0	2	-0	1	0	0	0	0	0	0	0	0	8.25929e+006	8.26031e+006	112685	113183	-0	1	8.37228e+006	8.3732e+006	5.00684e+006	5.00919e+006	
