Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
173	7.37085e+006	7.42726e+006	233509	250161	199133	216197	22199	23935	23872	25776	5115	5563	2340	2552	481491	504126	4038	4245	66218	70843	971476	1.02788e+006	650015	686501	
174	7.29385e+006	7.35498e+006	255001	272831	218796	237304	24392	26287	26357	28475	5709	6197	2612	2842	507230	531618	4117	4326	72183	77098	1.04375e+006	1.10489e+006	696282	735992	
175	7.21022e+006	7.27633e+006	277967	296916	240251	260297	26866	28924	29096	31417	6341	6884	2896	3150	535509	561838	4200	4413	78575	83703	1.1224e+006	1.18852e+006	746974	790171	
176	7.11989e+006	7.19119e+006	302086	322015	263667	285350	29474	31738	32194	34740	7024	7621	3203	3482	566591	595100	4292	4507	85078	90403	1.20755e+006	1.27885e+006	802612	849579	
177	7.02245e+006	7.09923e+006	327750	348679	288678	312043	32235	34659	35572	38343	7787	8430	3556	3858	600835	631775	4393	4611	91882	97508	1.2995e+006	1.37629e+006	863005	914060	
178	6.9178e+006	7.00021e+006	354530	376298	315437	340521	35183	37767	39300	42362	8616	9312	3932	4262	638661	672223	4517	4742	98965	104716	1.39853e+006	1.48094e+006	928917	984319	
179	6.80527e+006	6.89355e+006	382539	405191	344466	371264	38368	41131	43179	46489	9542	10313	4353	4714	680106	716534	4648	4878	106582	112597	1.50518e+006	1.59347e+006	1.00063e+006	1.06058e+006	
180	6.6854e+006	6.7797e+006	411245	434726	375338	403729	41804	44719	47534	51117	10556	11415	4823	5234	725392	764966	4795	5035	113784	119938	1.61904e+006	1.71333e+006	1.07822e+006	1.14291e+006	
181	6.55801e+006	6.65834e+006	440655	464682	408012	438029	45323	48388	52227	56092	11697	12632	5348	5799	775115	818133	4947	5193	121290	127466	1.7404e+006	1.84073e+006	1.16211e+006	1.23181e+006	
182	6.42266e+006	6.52885e+006	471103	495389	442163	473593	49118	52298	57282	61485	12956	13975	5944	6425	829703	876431	5105	5361	129408	135427	1.86989e+006	1.97608e+006	1.25242e+006	1.32729e+006	
183	6.27984e+006	6.39201e+006	501289	525679	478455	511277	53113	56444	62720	67266	14367	15482	6607	7139	888970	939704	5293	5559	136768	142888	2.00672e+006	2.11889e+006	1.34971e+006	1.42994e+006	
184	6.12995e+006	6.24776e+006	531679	555707	515796	549860	57316	60757	68430	73316	15812	17045	7262	7860	953872	1.00885e+006	5517	5795	144171	149969	2.15098e+006	2.26878e+006	1.45355e+006	1.53933e+006	
185	5.97361e+006	6.0966e+006	561468	584668	554216	589323	61578	65091	74770	79984	17412	18755	7994	8642	1.02435e+006	1.08385e+006	5755	6046	151072	156433	2.30213e+006	2.42513e+006	1.56436e+006	1.6557e+006	
186	5.81085e+006	5.93873e+006	589827	612105	594070	629868	66016	69609	81383	86887	19218	20688	8828	9530	1.10083e+006	1.16507e+006	6012	6314	157759	162873	2.46e+006	2.58789e+006	1.68255e+006	1.77926e+006	
187	5.64276e+006	5.77512e+006	616578	637398	634453	670740	70502	74133	88523	94374	21145	22750	9735	10502	1.18342e+006	1.25265e+006	6302	6622	163508	168192	2.62362e+006	2.75598e+006	1.80758e+006	1.9098e+006	
188	5.46995e+006	5.60598e+006	641415	660378	675126	711451	75028	78683	95862	101951	23248	24996	10691	11527	1.2727e+006	1.34714e+006	6618	6958	168996	172960	2.79276e+006	2.92879e+006	1.93935e+006	2.04676e+006	
189	5.29324e+006	5.43244e+006	663719	680812	715217	750869	79467	83060	103683	110042	25510	27407	11746	12645	1.3689e+006	1.44877e+006	6985	7349	173362	176880	2.9663e+006	3.1055e+006	2.07749e+006	2.18967e+006	
190	5.1139e+006	5.25553e+006	682660	697482	754846	789430	83872	87376	111887	118507	27976	30029	12894	13859	1.47171e+006	1.55714e+006	7368	7760	176669	179575	3.1432e+006	3.28483e+006	2.22178e+006	2.33849e+006	
191	4.93278e+006	5.07591e+006	698491	710695	792844	825897	88184	91543	120208	127087	30602	32815	14095	15122	1.5817e+006	1.6727e+006	7794	8216	179288	181456	3.32283e+006	3.46596e+006	2.37136e+006	2.49224e+006	
192	4.75076e+006	4.8945e+006	710504	720156	828582	859522	92173	95312	128865	135905	33416	35776	15378	16475	1.69925e+006	1.79577e+006	8264	8723	180873	182556	3.50424e+006	3.64797e+006	2.52606e+006	2.65037e+006	
193	4.56954e+006	4.71304e+006	717913	725189	861599	889867	95919	98789	137460	144577	36399	38927	16751	17936	1.82398e+006	1.92619e+006	8796	9294	180541	182143	3.6857e+006	3.82919e+006	2.68488e+006	2.81218e+006	
194	4.39012e+006	4.53247e+006	720355	726496	891015	916273	99210	101781	146323	153453	39569	42223	18217	19458	1.95563e+006	2.06331e+006	9353	9890	178936	181058	3.86627e+006	4.00862e+006	2.84686e+006	2.97646e+006	
195	4.21371e+006	4.35394e+006	717128	723914	916613	938476	102104	104326	154963	161965	42926	45708	19767	21062	2.09417e+006	2.207e+006	9979	10558	176139	178796	4.0448e+006	4.18503e+006	3.01144e+006	3.14252e+006	
196	4.04081e+006	4.17805e+006	708734	717665	937768	955768	104472	106307	163520	170228	46468	49395	21396	22771	2.23921e+006	2.35707e+006	10687	11312	172700	176087	4.22068e+006	4.35793e+006	3.17775e+006	3.30948e+006	
197	3.87322e+006	4.00672e+006	695474	707163	953703	967812	106165	107620	171788	178179	50093	53147	23041	24463	2.39017e+006	2.51265e+006	11446	12127	167438	171483	4.39201e+006	4.52552e+006	3.34434e+006	3.47598e+006	
198	3.71126e+006	3.84022e+006	678258	692849	963455	974383	107166	108333	179479	185478	53935	57091	24810	26278	2.54695e+006	2.67335e+006	12269	13002	161840	166624	4.55852e+006	4.68748e+006	3.51017e+006	3.64084e+006	
199	3.55599e+006	3.67982e+006	657253	674589	966558	975604	107400	108468	186702	192227	57821	61045	26587	28085	2.70846e+006	2.83841e+006	13170	13958	155174	160496	4.71891e+006	4.84275e+006	3.67428e+006	3.80313e+006	
200	3.40824e+006	3.52639e+006	632202	652035	962693	972704	107006	108171	192989	197895	61846	65124	28409	29933	2.87405e+006	3.00697e+006	14155	15009	147671	153511	4.87235e+006	4.9905e+006	3.836e+006	3.9622e+006	
201	3.26806e+006	3.38018e+006	604869	626828	951296	964463	105772	107219	198644	202880	65864	69141	30239	31771	3.0429e+006	3.17798e+006	15222	16148	140122	146260	5.01855e+006	5.13068e+006	3.99371e+006	4.11657e+006	
202	3.13612e+006	3.24185e+006	574901	598612	933606	950895	103727	105557	203066	206550	69903	73148	32127	33662	3.21466e+006	3.35113e+006	16378	17379	131884	138395	5.15689e+006	5.26262e+006	4.14716e+006	4.26594e+006	
203	3.01256e+006	3.11179e+006	543222	568242	910238	931824	101246	103462	206387	209121	73923	77097	33978	35478	3.38745e+006	3.52458e+006	17628	18708	123504	130117	5.28695e+006	5.38618e+006	4.29501e+006	4.40918e+006	
204	2.89693e+006	2.98959e+006	511131	536978	881647	907328	98183	100800	208398	210514	77870	80964	35765	37234	3.56058e+006	3.69751e+006	18949	20105	115585	122243	5.40915e+006	5.50181e+006	4.4365e+006	4.54552e+006	
205	2.78983e+006	2.87581e+006	478078	504528	848930	878242	94619	97615	208994	210726	81595	84578	37451	38879	3.73299e+006	3.86893e+006	20382	21627	107067	113811	5.52292e+006	5.60891e+006	4.57149e+006	4.67508e+006	
206	2.69088e+006	2.77043e+006	445103	471549	812101	844643	90415	93738	208142	210053	85051	87817	39042	40361	3.90415e+006	4.03824e+006	21915	23239	98911	105414	5.6283e+006	5.70786e+006	4.69943e+006	4.79722e+006	
207	2.6001e+006	2.67332e+006	412345	438586	772418	807604	85989	89587	205494	208047	88351	90859	40586	41796	4.0724e+006	4.20391e+006	23535	24941	90749	97151	5.72542e+006	5.79864e+006	4.81977e+006	4.91165e+006	
208	2.51669e+006	2.58379e+006	380131	405909	730669	767767	81379	85145	201709	205080	91247	93457	41905	42986	4.23712e+006	4.36533e+006	25276	26775	83373	89564	5.81495e+006	5.88205e+006	4.933e+006	5.01887e+006	
209	2.44072e+006	2.502e+006	349000	373928	687336	725886	76534	80415	196701	200941	93717	95619	43069	44026	4.39729e+006	4.52162e+006	27100	28677	75939	81826	5.89674e+006	5.95802e+006	5.03849e+006	5.11826e+006	
210	2.37169e+006	2.42751e+006	319080	343028	643537	682768	71550	75459	190518	195553	95650	97222	43979	44772	4.55215e+006	4.67202e+006	29044	30691	68994	74512	5.97122e+006	6.02704e+006	5.13636e+006	5.21021e+006	
211	2.3089e+006	2.35963e+006	291091	313794	599099	638595	66620	70518	183522	189245	97193	98450	44703	45355	4.70101e+006	4.81593e+006	31083	32794	62763	67914	6.03911e+006	6.08984e+006	5.22661e+006	5.29464e+006	
212	2.25204e+006	2.29791e+006	264545	285979	555340	594523	61884	65742	175639	181990	98012	99035	45071	45606	4.84356e+006	4.9531e+006	33201	34973	56830	61746	6.10082e+006	6.1467e+006	5.30977e+006	5.37218e+006	
213	2.20085e+006	2.24228e+006	239762	259824	512597	551062	57101	60872	167213	174123	98164	99103	45135	45615	4.97893e+006	5.08296e+006	35406	37228	51159	55668	6.15646e+006	6.19789e+006	5.38595e+006	5.443e+006	
214	2.15475e+006	2.19212e+006	216836	235502	470661	507996	52477	56178	158165	165377	97688	98714	44935	45442	5.10779e+006	5.20596e+006	37687	39576	46067	50191	6.20662e+006	6.24399e+006	5.4553e+006	5.50735e+006	
215	2.11351e+006	2.14713e+006	195279	212617	430791	466534	48118	51668	148845	156350	96606	97904	44447	45080	5.22894e+006	5.3212e+006	40027	41964	41205	45030	6.25161e+006	6.28523e+006	5.51849e+006	5.56586e+006	
216	2.07648e+006	2.10666e+006	175444	191364	392919	427073	43983	47385	139415	147097	94967	96563	43660	44423	5.34248e+006	5.42889e+006	42389	44362	36993	40495	6.29207e+006	6.32226e+006	5.57602e+006	5.61889e+006	
217	2.04331e+006	2.0704e+006	157407	172001	357368	389630	40040	43249	129798	137549	92783	94716	42642	43555	5.44852e+006	5.52907e+006	44818	46807	33124	36304	6.32833e+006	6.35542e+006	5.62793e+006	5.66668e+006	
218	2.01359e+006	2.03789e+006	141026	154366	323919	354115	36273	39302	120276	127966	89986	92254	41383	42447	5.54763e+006	5.62237e+006	47261	49263	29684	32557	6.36085e+006	6.38515e+006	5.67475e+006	5.70976e+006	
219	1.98722e+006	2.00902e+006	126145	138255	292741	320870	32817	35651	110997	118503	86795	89400	39878	41108	5.63927e+006	5.70837e+006	49717	51715	26323	28920	6.38972e+006	6.41152e+006	5.7168e+006	5.74836e+006	
220	1.96363e+006	1.98313e+006	112694	123691	263998	290094	29685	32283	102079	109400	83217	86094	38222	39577	5.72371e+006	5.78749e+006	52152	54132	23542	25930	6.41561e+006	6.4351e+006	5.7546e+006	5.78297e+006	
221	1.94252e+006	1.95998e+006	100637	110583	237506	261623	26640	29041	93391	100378	79309	82429	36427	37881	5.80183e+006	5.86047e+006	54585	56548	21068	23196	6.43876e+006	6.45622e+006	5.78855e+006	5.81407e+006	
222	1.92382e+006	1.93951e+006	89593	98555	213215	235274	23886	26102	85227	91871	75286	78608	34559	36102	5.87352e+006	5.92722e+006	56936	58858	18641	20528	6.45923e+006	6.47492e+006	5.81904e+006	5.84199e+006	
223	1.90724e+006	1.92134e+006	79790	87871	190981	211117	21381	23413	77510	83774	71106	74558	32612	34214	5.93895e+006	5.98803e+006	59277	61145	16522	18234	6.4774e+006	6.4915e+006	5.84612e+006	5.86675e+006	
224	1.89247e+006	1.90516e+006	70952	78176	170822	189212	19119	20954	70381	76259	66738	70268	30615	32240	5.99867e+006	6.04345e+006	61513	63324	14703	16238	6.49357e+006	6.50627e+006	5.87039e+006	5.88888e+006	
225	1.87941e+006	1.89088e+006	62874	69339	152759	169444	17129	18803	63616	69119	62364	65913	28594	30235	6.05301e+006	6.09375e+006	63656	65403	12990	14358	6.50786e+006	6.51933e+006	5.89208e+006	5.9087e+006	
226	1.86774e+006	1.87812e+006	55822	61646	136356	151421	15258	16783	57369	62431	57962	61515	26605	28237	6.10244e+006	6.1394e+006	65771	67440	11588	12835	6.52061e+006	6.531e+006	5.91126e+006	5.92626e+006	
227	1.8574e+006	1.86688e+006	49549	54746	121451	135041	13638	15015	51609	56299	53546	57062	24566	26187	6.14731e+006	6.18082e+006	67756	69353	10249	11334	6.53186e+006	6.54133e+006	5.9283e+006	5.94184e+006	
228	1.84823e+006	1.8569e+006	43926	48567	108027	120273	12156	13389	46349	50621	49369	52798	22634	24212	6.18792e+006	6.21822e+006	69607	71117	9078	10060	6.54183e+006	6.5505e+006	5.94347e+006	5.95573e+006	
229	1.84016e+006	1.84817e+006	38908	43040	96091	107105	10822	11931	41576	45478	45337	48637	20753	22277	6.22436e+006	6.25172e+006	71343	72781	7971	8831	6.55056e+006	6.55857e+006	5.95689e+006	5.96803e+006	
230	1.83295e+006	1.8404e+006	34435	38075	85400	95264	9619	10617	37153	40717	41561	44710	19038	20491	6.25731e+006	6.28196e+006	72974	74330	7118	7868	6.55833e+006	6.56579e+006	5.96885e+006	5.97901e+006	
231	1.82659e+006	1.83356e+006	30437	33686	75726	84542	8539	9413	33213	36418	37904	40897	17362	18747	6.28705e+006	6.30923e+006	74494	75772	6252	6945	6.56518e+006	6.57214e+006	5.97939e+006	5.98872e+006	
232	1.82094e+006	1.82751e+006	26910	29788	67183	75086	7576	8344	29661	32562	34423	37218	15758	17054	6.31366e+006	6.33362e+006	75898	77099	5552	6160	6.57123e+006	6.5778e+006	5.98874e+006	5.99736e+006	
233	1.81586e+006	1.82213e+006	23893	26450	59559	66604	6694	7379	26486	29100	31141	33772	14273	15497	6.33744e+006	6.35541e+006	77214	78338	4954	5494	6.5766e+006	6.58287e+006	5.99693e+006	6.00497e+006	
234	1.81144e+006	1.81741e+006	21102	23399	52765	59024	5939	6554	23586	25947	28167	30624	12914	14061	6.35873e+006	6.37494e+006	78405	79449	4326	4819	6.58132e+006	6.5873e+006	6.00419e+006	6.01174e+006	
235	1.80753e+006	1.81328e+006	18657	20682	46747	52328	5252	5803	20927	23037	25344	27634	11638	12711	6.37782e+006	6.39244e+006	79509	80483	3806	4229	6.58546e+006	6.5912e+006	6.01062e+006	6.01775e+006	
236	1.80406e+006	1.80964e+006	16472	18267	41330	46274	4663	5152	18615	20504	22762	24870	10458	11454	6.39484e+006	6.40803e+006	80551	81446	3368	3745	6.58909e+006	6.59468e+006	6.01628e+006	6.02307e+006	
237	1.80098e+006	1.80644e+006	14491	16083	36599	40995	4124	4565	16517	18219	20471	22400	9400	10317	6.40994e+006	6.42189e+006	81463	82298	2972	3309	6.5923e+006	6.59776e+006	6.02131e+006	6.02785e+006	
238	1.79819e+006	1.80354e+006	12855	14259	32359	36264	3637	4031	14659	16212	18342	20078	8425	9260	6.42344e+006	6.43427e+006	82279	83056	2691	2994	6.5952e+006	6.60054e+006	6.02574e+006	6.03203e+006	
239	1.79575e+006	1.801e+006	11414	12646	28623	32088	3229	3582	12964	14361	16434	18020	7566	8327	6.43535e+006	6.44524e+006	83020	83753	2365	2616	6.59773e+006	6.60299e+006	6.02961e+006	6.03569e+006	
240	1.79363e+006	1.79883e+006	10081	11163	25283	28373	2845	3149	11499	12758	14648	16092	6743	7443	6.44597e+006	6.45506e+006	83705	84392	2035	2261	6.59991e+006	6.60511e+006	6.03302e+006	6.03897e+006	
241	1.79171e+006	1.79686e+006	8953	9896	22334	25065	2532	2803	10186	11326	13056	14345	6016	6641	6.45542e+006	6.46376e+006	84289	84942	1844	2042	6.60187e+006	6.60703e+006	6.03602e+006	6.04186e+006	
242	1.79002e+006	1.79514e+006	7879	8697	19790	22212	2233	2471	9009	10016	11650	12823	5374	5950	6.46376e+006	6.47148e+006	84833	85451	1618	1794	6.6036e+006	6.60871e+006	6.03874e+006	6.04449e+006	
243	1.78855e+006	1.79362e+006	6928	7662	17480	19615	1967	2178	8002	8894	10367	11420	4770	5289	6.47119e+006	6.4784e+006	85307	85902	1415	1581	6.60512e+006	6.61019e+006	6.04112e+006	6.04679e+006	
244	1.78722e+006	1.79226e+006	6165	6817	15428	17299	1737	1928	7062	7856	9199	10156	4226	4703	6.47776e+006	6.48451e+006	85753	86320	1273	1416	6.60648e+006	6.61152e+006	6.04316e+006	6.04879e+006	
245	1.78602e+006	1.79104e+006	5455	6057	13680	15322	1536	1705	6228	6926	8167	9015	3746	4168	6.48356e+006	6.48993e+006	86142	86688	1134	1280	6.6077e+006	6.61272e+006	6.04501e+006	6.05059e+006	
246	1.78498e+006	1.78999e+006	4824	5364	12130	13569	1348	1496	5486	6102	7274	8029	3334	3708	6.48866e+006	6.49473e+006	86480	87012	986	1103	6.60875e+006	6.61375e+006	6.04664e+006	6.05219e+006	
247	1.78407e+006	1.78905e+006	4284	4761	10749	12019	1181	1308	4848	5388	6443	7120	2948	3282	6.49315e+006	6.49899e+006	86799	87313	875	978	6.60969e+006	6.61467e+006	6.04807e+006	6.05358e+006	
248	1.78326e+006	1.78824e+006	3772	4202	9494	10607	1023	1138	4295	4780	5712	6332	2611	2916	6.49717e+006	6.50281e+006	87067	87570	762	856	6.6105e+006	6.61547e+006	6.04936e+006	6.05484e+006	
249	1.78256e+006	1.78752e+006	3309	3676	8389	9398	902	1005	3775	4204	5058	5612	2318	2593	6.50074e+006	6.50622e+006	87310	87802	671	753	6.61122e+006	6.61618e+006	6.0505e+006	6.05597e+006	
250	1.78193e+006	1.78689e+006	2913	3233	7439	8337	809	901	3328	3694	4479	4978	2053	2296	6.50383e+006	6.50917e+006	87526	88005	589	662	6.61184e+006	6.61681e+006	6.05148e+006	6.05693e+006	
251	1.78136e+006	1.78631e+006	2579	2868	6570	7377	711	795	2978	3303	3960	4412	1810	2030	6.50655e+006	6.51181e+006	87709	88178	540	613	6.61242e+006	6.61738e+006	6.05235e+006	6.05779e+006	
252	1.78086e+006	1.78581e+006	2284	2544	5797	6521	631	710	2637	2922	3498	3903	1594	1792	6.50898e+006	6.51416e+006	87877	88339	469	531	6.61293e+006	6.61787e+006	6.05312e+006	6.05855e+006	
253	1.78042e+006	1.78536e+006	2027	2264	5127	5764	563	634	2326	2585	3100	3464	1416	1596	6.51111e+006	6.51623e+006	88018	88475	414	472	6.61337e+006	6.61831e+006	6.05379e+006	6.05921e+006	
254	1.78003e+006	1.78497e+006	1803	2020	4505	5070	505	570	2048	2274	2742	3063	1252	1409	6.51302e+006	6.51809e+006	88152	88603	366	418	6.61377e+006	6.61871e+006	6.05438e+006	6.0598e+006	
255	1.77969e+006	1.78462e+006	1585	1781	3974	4467	444	504	1807	2012	2441	2725	1116	1257	6.5147e+006	6.51974e+006	88270	88715	323	374	6.61412e+006	6.61905e+006	6.05492e+006	6.06034e+006	
256	1.77936e+006	1.78429e+006	1422	1596	3520	3960	383	436	1613	1801	2141	2390	978	1104	6.51618e+006	6.52119e+006	88374	88816	306	346	6.61444e+006	6.61938e+006	6.0554e+006	6.0608e+006	
257	1.77909e+006	1.78403e+006	1255	1410	3116	3512	329	376	1413	1586	1890	2109	865	977	6.51751e+006	6.52248e+006	88466	88905	246	287	6.61471e+006	6.61964e+006	6.05583e+006	6.06122e+006	
258	1.77884e+006	1.78377e+006	1131	1270	2754	3106	298	340	1253	1411	1670	1862	764	863	6.51864e+006	6.5236e+006	88549	88985	242	277	6.61497e+006	6.6199e+006	6.05619e+006	6.06159e+006	
259	1.77863e+006	1.78356e+006	1000	1121	2440	2762	266	302	1122	1260	1468	1641	671	761	6.51964e+006	6.52459e+006	88619	89054	192	224	6.61518e+006	6.62011e+006	6.05652e+006	6.06191e+006	
260	1.77844e+006	1.78337e+006	872	980	2184	2476	238	274	982	1103	1293	1447	589	669	6.52054e+006	6.52548e+006	88681	89116	178	204	6.61537e+006	6.6203e+006	6.05683e+006	6.06222e+006	
261	1.77827e+006	1.7832e+006	777	873	1922	2181	208	241	860	968	1153	1290	527	599	6.52136e+006	6.52628e+006	88728	89163	152	179	6.61554e+006	6.62047e+006	6.05708e+006	6.06247e+006	
262	1.77811e+006	1.78304e+006	686	771	1722	1954	184	211	755	848	1019	1141	473	538	6.52206e+006	6.52698e+006	88777	89212	150	176	6.6157e+006	6.62063e+006	6.05733e+006	6.06272e+006	
263	1.77797e+006	1.7829e+006	623	698	1514	1720	170	197	667	749	903	1014	418	479	6.52269e+006	6.5276e+006	88815	89249	128	153	6.61584e+006	6.62077e+006	6.05752e+006	6.06291e+006	
264	1.77785e+006	1.78278e+006	547	619	1347	1528	150	175	584	660	797	892	369	423	6.52325e+006	6.52816e+006	88849	89283	104	123	6.61595e+006	6.62088e+006	6.0577e+006	6.06308e+006	
265	1.77775e+006	1.78267e+006	492	557	1194	1354	132	155	512	584	698	785	323	373	6.52375e+006	6.52865e+006	88881	89316	98	117	6.61606e+006	6.62099e+006	6.05786e+006	6.06324e+006	
266	1.77766e+006	1.78258e+006	427	483	1056	1202	115	137	463	531	622	698	291	336	6.52417e+006	6.52908e+006	88911	89344	85	102	6.61616e+006	6.62108e+006	6.05801e+006	6.06339e+006	
267	1.77757e+006	1.78249e+006	376	427	948	1077	106	127	411	472	542	613	255	297	6.52455e+006	6.52945e+006	88940	89373	78	96	6.61625e+006	6.62117e+006	6.05814e+006	6.06352e+006	
268	1.77749e+006	1.78241e+006	344	391	821	934	96	114	366	421	480	546	225	265	6.52491e+006	6.5298e+006	88960	89392	70	88	6.61633e+006	6.62125e+006	6.05825e+006	6.06363e+006	
269	1.77742e+006	1.78234e+006	315	356	738	839	84	102	324	371	423	481	196	233	6.52521e+006	6.53009e+006	88980	89412	68	82	6.6164e+006	6.62132e+006	6.05835e+006	6.06373e+006	
270	1.77735e+006	1.78227e+006	286	328	656	748	73	90	291	336	368	421	171	205	6.52547e+006	6.53036e+006	88998	89429	58	72	6.61647e+006	6.62139e+006	6.05844e+006	6.06382e+006	
271	1.77729e+006	1.7822e+006	264	304	589	672	67	83	257	298	320	367	146	176	6.52571e+006	6.5306e+006	89013	89444	57	72	6.61653e+006	6.62145e+006	6.05852e+006	6.0639e+006	
272	1.77723e+006	1.78215e+006	241	276	517	593	60	74	228	264	283	326	127	154	6.52593e+006	6.53081e+006	89031	89461	48	59	6.61659e+006	6.6215e+006	6.05859e+006	6.06397e+006	
273	1.77718e+006	1.7821e+006	218	252	462	529	54	67	205	237	251	290	115	139	6.52611e+006	6.531e+006	89042	89472	44	58	6.61664e+006	6.62156e+006	6.05867e+006	6.06404e+006	
274	1.77714e+006	1.78206e+006	196	228	424	486	47	60	179	211	222	261	104	126	6.52627e+006	6.53115e+006	89053	89484	37	48	6.61668e+006	6.6216e+006	6.05873e+006	6.0641e+006	
275	1.7771e+006	1.78201e+006	176	204	388	447	42	54	161	191	195	230	90	111	6.52642e+006	6.5313e+006	89061	89492	37	48	6.61672e+006	6.62164e+006	6.05879e+006	6.06416e+006	
276	1.77706e+006	1.78198e+006	157	183	354	409	38	49	141	168	176	210	80	99	6.52655e+006	6.53143e+006	89068	89499	29	38	6.61676e+006	6.62167e+006	6.05884e+006	6.06421e+006	
277	1.77703e+006	1.78195e+006	141	162	326	377	33	43	131	154	157	186	69	86	6.52666e+006	6.53154e+006	89076	89506	29	37	6.61679e+006	6.62171e+006	6.05889e+006	6.06426e+006	
278	1.777e+006	1.78191e+006	131	153	295	342	30	39	114	135	141	167	61	77	6.52677e+006	6.53165e+006	89082	89512	28	38	6.61682e+006	6.62174e+006	6.05893e+006	6.0643e+006	
279	1.77697e+006	1.78189e+006	114	135	268	311	27	34	102	122	125	151	54	69	6.52687e+006	6.53175e+006	89088	89518	21	29	6.61685e+006	6.62176e+006	6.05897e+006	6.06434e+006	
280	1.77695e+006	1.78186e+006	106	126	239	278	26	34	93	113	111	137	47	62	6.52696e+006	6.53183e+006	89091	89521	21	30	6.61687e+006	6.62179e+006	6.059e+006	6.06437e+006	
281	1.77692e+006	1.78184e+006	99	122	213	248	22	30	83	101	100	124	43	57	6.52704e+006	6.53191e+006	89095	89525	22	32	6.6169e+006	6.62182e+006	6.05903e+006	6.0644e+006	
282	1.7769e+006	1.78181e+006	90	109	193	228	21	30	77	95	87	110	38	52	6.52711e+006	6.53198e+006	89101	89530	18	26	6.61692e+006	6.62184e+006	6.05906e+006	6.06443e+006	
283	1.77688e+006	1.78179e+006	87	106	170	201	19	28	70	87	77	95	33	44	6.52717e+006	6.53205e+006	89106	89535	18	25	6.61694e+006	6.62186e+006	6.05908e+006	6.06445e+006	
284	1.77686e+006	1.78177e+006	83	101	156	186	17	25	64	80	67	83	29	39	6.52723e+006	6.5321e+006	89110	89539	18	25	6.61697e+006	6.62188e+006	6.05911e+006	6.06447e+006	
285	1.77684e+006	1.78175e+006	78	94	142	173	15	23	57	72	61	76	26	35	6.52728e+006	6.53216e+006	89113	89542	17	24	6.61699e+006	6.6219e+006	6.05913e+006	6.0645e+006	
286	1.77682e+006	1.78173e+006	75	91	134	163	13	20	51	64	56	71	24	33	6.52733e+006	6.5322e+006	89115	89543	15	22	6.61701e+006	6.62192e+006	6.05916e+006	6.06452e+006	
287	1.7768e+006	1.78171e+006	71	86	124	152	12	20	46	59	50	65	22	30	6.52737e+006	6.53224e+006	89116	89545	14	21	6.61702e+006	6.62194e+006	6.05918e+006	6.06454e+006	
288	1.77678e+006	1.7817e+006	66	81	115	140	12	18	44	55	45	58	20	27	6.52741e+006	6.53228e+006	89119	89547	14	19	6.61704e+006	6.62195e+006	6.05919e+006	6.06456e+006	
289	1.77677e+006	1.78168e+006	62	77	112	137	11	17	38	49	41	53	18	25	6.52744e+006	6.53232e+006	89121	89550	14	20	6.61706e+006	6.62197e+006	6.05921e+006	6.06458e+006	
290	1.77675e+006	1.78167e+006	56	71	108	131	10	15	34	43	37	48	17	23	6.52748e+006	6.53235e+006	89123	89552	10	16	6.61707e+006	6.62198e+006	6.05923e+006	6.0646e+006	
291	1.77674e+006	1.78165e+006	55	68	100	122	9	14	32	41	33	44	15	22	6.52751e+006	6.53238e+006	89124	89553	12	18	6.61708e+006	6.622e+006	6.05925e+006	6.06461e+006	
292	1.77673e+006	1.78164e+006	52	65	94	117	8	14	29	39	31	42	14	21	6.52753e+006	6.5324e+006	89125	89554	10	16	6.6171e+006	6.62201e+006	6.05926e+006	6.06463e+006	
293	1.77671e+006	1.78162e+006	49	62	91	113	7	13	26	36	28	38	13	19	6.52756e+006	6.53243e+006	89127	89556	11	17	6.61711e+006	6.62203e+006	6.05928e+006	6.06464e+006	
294	1.7767e+006	1.78161e+006	49	63	85	106	6	10	23	32	27	36	12	18	6.52759e+006	6.53246e+006	89129	89557	10	17	6.61713e+006	6.62204e+006	6.05929e+006	6.06466e+006	
295	1.77669e+006	1.7816e+006	47	61	79	99	6	11	24	32	23	32	10	17	6.52761e+006	6.53248e+006	89130	89558	10	16	6.61714e+006	6.62205e+006	6.05931e+006	6.06467e+006	
296	1.77667e+006	1.78158e+006	46	60	73	92	7	12	24	33	20	28	9	14	6.52763e+006	6.5325e+006	89132	89560	10	16	6.61715e+006	6.62206e+006	6.05932e+006	6.06468e+006	
297	1.77666e+006	1.78157e+006	48	62	71	88	7	12	21	30	20	28	9	14	6.52765e+006	6.53252e+006	89132	89560	13	19	6.61717e+006	6.62208e+006	6.05933e+006	6.06469e+006	
298	1.77664e+006	1.78155e+006	50	64	68	86	7	11	20	28	18	27	8	12	6.52767e+006	6.53254e+006	89132	89560	12	18	6.61718e+006	6.6221e+006	6.05934e+006	6.06471e+006	
