Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
163	4.70693e+006	4.81988e+006	719730	725860	847585	870580	94342	96645	132534	138024	34538	36379	15909	16769	1.73897e+006	1.81841e+006	8321	8740	182415	183655	3.57885e+006	3.6918e+006	2.58583e+006	2.6852e+006	
164	4.52473e+006	4.637e+006	725675	730509	879727	900371	97922	99965	141419	146930	37553	39529	17280	18208	1.86716e+006	1.95084e+006	8851	9296	181792	183297	3.76174e+006	3.874e+006	2.74717e+006	2.84846e+006	
165	4.34478e+006	4.45554e+006	726009	730849	908334	926507	101155	102993	150384	155872	40803	42901	18766	19765	2.00214e+006	2.08984e+006	9449	9925	179698	181716	3.9432e+006	4.05396e+006	2.91175e+006	3.01437e+006	
166	4.16792e+006	4.27657e+006	721017	727378	932792	947874	103905	105440	159186	164531	44236	46436	20365	21412	2.14386e+006	2.23559e+006	10116	10624	176682	179141	4.12217e+006	4.23081e+006	3.07834e+006	3.18173e+006	
167	3.99528e+006	4.10108e+006	710976	719481	952307	964307	105959	107247	167637	172754	47814	50128	22005	23089	2.29248e+006	2.38784e+006	10821	11362	172519	175613	4.29765e+006	4.40346e+006	3.24628e+006	3.34971e+006	
168	3.8279e+006	3.93023e+006	696371	707227	966340	975428	107447	108506	175889	180695	51546	53932	23721	24845	2.4467e+006	2.54544e+006	11617	12196	167285	170944	4.4685e+006	4.57084e+006	3.41413e+006	3.51702e+006	
169	3.66688e+006	3.76531e+006	677559	690575	973797	980968	108206	109120	183615	188016	55453	57894	25485	26624	2.60644e+006	2.70811e+006	12462	13084	160937	165012	4.63343e+006	4.73186e+006	3.58084e+006	3.68245e+006	
170	3.51283e+006	3.60672e+006	654830	670107	974458	981642	108206	109114	190521	194479	59486	61984	27332	28503	2.77084e+006	2.87486e+006	13362	14028	153983	158643	4.79201e+006	4.8859e+006	3.74543e+006	3.84516e+006	
171	3.36605e+006	3.45524e+006	629013	646061	967663	976993	107517	108640	196574	200059	63510	66056	29195	30393	2.93937e+006	3.04527e+006	14374	15083	146722	151547	4.94349e+006	5.03269e+006	3.90682e+006	4.00407e+006	
172	3.22729e+006	3.3115e+006	600414	618933	954336	966926	106046	107447	201872	204815	67578	70146	31041	32266	3.11065e+006	3.21782e+006	15471	16233	138701	143801	5.08724e+006	5.17145e+006	4.06415e+006	4.15828e+006	
173	3.09701e+006	3.17599e+006	569704	589487	934511	950494	103965	105666	206173	208538	71619	74148	32916	34122	3.28409e+006	3.39192e+006	16679	17494	130242	135551	5.22275e+006	5.30173e+006	4.21612e+006	4.30674e+006	
174	2.97517e+006	3.04892e+006	537513	557962	909140	928617	101181	103236	209084	210901	75668	78136	34769	35948	3.45866e+006	3.56655e+006	17930	18810	121798	127112	5.34982e+006	5.42357e+006	4.36235e+006	4.4489e+006	
175	2.86182e+006	2.93035e+006	504094	525022	879129	901599	97978	100323	210536	212070	79552	81914	36543	37674	3.63315e+006	3.74037e+006	19311	20251	113310	118600	5.46839e+006	5.53692e+006	4.5021e+006	4.5844e+006	
176	2.75679e+006	2.82011e+006	470384	491508	844715	869952	94199	96843	210530	212111	83327	85559	38244	39329	3.80642e+006	3.91244e+006	20797	21795	104992	110286	5.57863e+006	5.64195e+006	4.63487e+006	4.71267e+006	
177	2.65978e+006	2.71802e+006	437110	458074	806624	834143	89896	92707	209095	211095	86795	88865	39875	40890	3.97767e+006	4.08179e+006	22370	23435	96968	102117	5.68071e+006	5.73895e+006	4.76025e+006	4.83326e+006	
178	2.5711e+006	2.62447e+006	403965	424555	765714	794936	85215	88185	206155	208749	89957	91814	41312	42245	4.14592e+006	4.24751e+006	24057	25181	88654	93592	5.77427e+006	5.82764e+006	4.87799e+006	4.94623e+006	
179	2.4898e+006	2.53849e+006	371911	391972	722860	753335	80356	83460	201733	204929	92866	94515	42668	43506	4.30987e+006	4.40849e+006	25854	27034	81259	86014	5.86025e+006	5.90893e+006	4.98791e+006	5.05139e+006	
180	2.41583e+006	2.46011e+006	340849	360106	678742	709859	75478	78585	196403	200292	95211	96601	43761	44475	4.46878e+006	4.56388e+006	27755	28990	73937	78414	5.93863e+006	5.98291e+006	5.09018e+006	5.14887e+006	
181	2.34854e+006	2.38869e+006	311132	329453	634069	665538	70385	73487	190107	194494	96990	98137	44554	45165	4.62221e+006	4.71346e+006	29749	31036	67252	71463	6.01005e+006	6.0502e+006	5.18503e+006	5.23906e+006	
182	2.28765e+006	2.32393e+006	283316	300664	588994	620303	65434	68493	182715	187553	98231	99178	45140	45660	4.76949e+006	4.85653e+006	31825	33166	60840	64801	6.07481e+006	6.11108e+006	5.27194e+006	5.3215e+006	
183	2.23247e+006	2.26512e+006	257209	273489	544832	575592	60624	63655	174479	179721	98890	99716	45441	45912	4.90987e+006	4.99243e+006	33994	35379	55152	58838	6.13361e+006	6.16627e+006	5.35185e+006	5.39711e+006	
184	2.18298e+006	2.21237e+006	232725	247863	501680	531610	55955	58900	165706	171300	98862	99706	45446	45912	5.04294e+006	5.12096e+006	36244	37675	49454	52786	6.18636e+006	6.21576e+006	5.42484e+006	5.46604e+006	
185	2.13849e+006	2.16486e+006	209917	223956	460204	489055	51427	54263	156583	162468	98261	99265	45185	45717	5.16836e+006	5.24178e+006	38564	40025	44445	47555	6.23387e+006	6.26025e+006	5.49136e+006	5.52878e+006	
186	2.09867e+006	2.12235e+006	188853	201713	420556	448082	46973	49700	146941	152926	96983	98260	44605	45259	5.28668e+006	5.35538e+006	40962	42454	39777	42558	6.27639e+006	6.30007e+006	5.55173e+006	5.58558e+006	
187	2.06281e+006	2.08403e+006	169500	181250	382953	409016	42818	45429	137241	143339	95169	96720	43731	44499	5.39743e+006	5.46149e+006	43383	44898	35798	38375	6.31471e+006	6.33592e+006	5.60663e+006	5.63714e+006	
188	2.03071e+006	2.04969e+006	152102	162857	347755	372214	38883	41360	127550	133673	92748	94547	42628	43522	5.50034e+006	5.55983e+006	45849	47373	32057	34394	6.34905e+006	6.36803e+006	5.65584e+006	5.68334e+006	
189	2.00215e+006	2.0191e+006	136166	145936	314725	337529	35196	37490	118055	124078	89681	91749	41197	42204	5.5962e+006	5.6512e+006	48350	49871	28508	30635	6.37963e+006	6.39659e+006	5.70019e+006	5.72489e+006	
190	1.97669e+006	1.99189e+006	121785	130648	284068	305169	31774	33912	108710	114546	86325	88630	39664	40766	5.68473e+006	5.73539e+006	50832	52363	25395	27271	6.40685e+006	6.42205e+006	5.73993e+006	5.76216e+006	
191	1.95395e+006	1.96759e+006	108659	116640	255839	275303	28638	30601	99747	105308	82631	85162	37944	39154	5.76643e+006	5.81295e+006	53258	54767	22674	24365	6.43115e+006	6.44478e+006	5.77578e+006	5.79575e+006	
192	1.93377e+006	1.946e+006	96716	103901	230056	247889	25726	27519	91182	96486	78652	81322	36095	37362	5.84142e+006	5.88399e+006	55683	57153	20112	21656	6.45274e+006	6.46496e+006	5.80799e+006	5.8259e+006	
193	1.91586e+006	1.92682e+006	86037	92528	206144	222405	23078	24716	83077	88091	74524	77263	34192	35475	5.91034e+006	5.94912e+006	58023	59451	17832	19259	6.47191e+006	6.48288e+006	5.83665e+006	5.85269e+006	
194	1.89987e+006	1.90977e+006	76558	82385	184591	199388	20646	22143	75452	80178	70196	73007	32209	33530	5.97297e+006	6.00831e+006	60309	61703	15913	17131	6.48896e+006	6.49887e+006	5.86219e+006	5.87663e+006	
195	1.88563e+006	1.89462e+006	68025	73271	165100	178471	18441	19795	68333	72751	65766	68625	30181	31520	6.03007e+006	6.06218e+006	62525	63875	14141	15252	6.50412e+006	6.5131e+006	5.88499e+006	5.89798e+006	
196	1.87303e+006	1.88123e+006	60409	65098	147455	159580	16491	17714	61707	65813	61237	64028	28092	29395	6.08195e+006	6.11105e+006	64699	65976	12497	13481	6.5175e+006	6.5257e+006	5.90522e+006	5.91692e+006	
197	1.86184e+006	1.86937e+006	53666	57808	131343	142316	14700	15799	55519	59335	56819	59574	26059	27346	6.12917e+006	6.15552e+006	66739	67957	11086	11973	6.52936e+006	6.5369e+006	5.92317e+006	5.93372e+006	
198	1.85194e+006	1.85892e+006	47529	51252	116823	126668	13134	14126	49971	53464	52469	55201	24057	25324	6.17184e+006	6.19565e+006	68661	69834	9778	10572	6.53982e+006	6.54679e+006	5.93913e+006	5.94873e+006	
199	1.84316e+006	1.84967e+006	42056	45359	103964	112788	11684	12565	44719	47906	48309	50925	22158	23385	6.21045e+006	6.23187e+006	70473	71583	8670	9358	6.54907e+006	6.55558e+006	5.95335e+006	5.96213e+006	
200	1.8354e+006	1.84156e+006	37184	40118	92414	100341	10388	11172	40065	42943	44265	46766	20276	21441	6.24508e+006	6.26438e+006	72168	73221	7626	8239	6.55717e+006	6.56333e+006	5.96592e+006	5.97401e+006	
201	1.82845e+006	1.8343e+006	32920	35540	82028	89145	9229	9931	35834	38415	40476	42832	18569	19652	6.27625e+006	6.2936e+006	73766	74751	6826	7391	6.56444e+006	6.57029e+006	5.97705e+006	5.98456e+006	
202	1.82233e+006	1.82792e+006	29138	31463	72776	79139	8184	8817	31978	34313	36905	39132	16952	17979	6.30418e+006	6.31978e+006	75244	76169	5995	6496	6.57081e+006	6.5764e+006	5.98686e+006	5.99388e+006	
203	1.81688e+006	1.82229e+006	25799	27867	64573	70196	7261	7823	28540	30646	33426	35523	15345	16316	6.32928e+006	6.34329e+006	76610	77486	5330	5762	6.57645e+006	6.58186e+006	5.9955e+006	6.00214e+006	
204	1.81207e+006	1.81732e+006	22855	24716	57163	62185	6414	6912	25371	27253	30243	32212	13872	14779	6.35178e+006	6.36442e+006	77872	78685	4681	5090	6.58142e+006	6.58666e+006	6.0031e+006	6.00944e+006	
205	1.80786e+006	1.81299e+006	20124	21770	50592	55071	5688	6146	22602	24294	27283	29100	12518	13366	6.37186e+006	6.38327e+006	79025	79787	4093	4446	6.58574e+006	6.59088e+006	6.00989e+006	6.01598e+006	
206	1.8041e+006	1.80915e+006	17779	19230	44755	48746	5054	5456	20092	21617	24559	26239	11281	12062	6.38971e+006	6.40006e+006	80106	80817	3651	3957	6.58959e+006	6.59464e+006	6.01585e+006	6.02172e+006	
207	1.80072e+006	1.8057e+006	15725	17013	39613	43155	4454	4822	17839	19225	22042	23580	10131	10857	6.40566e+006	6.41509e+006	81082	81743	3276	3544	6.59303e+006	6.59801e+006	6.02116e+006	6.02688e+006	
208	1.79774e+006	1.80269e+006	13921	15045	35043	38196	3949	4275	15824	17089	19779	21170	9088	9746	6.41981e+006	6.42842e+006	81946	82568	2877	3121	6.59605e+006	6.60099e+006	6.0258e+006	6.03139e+006	
209	1.79516e+006	1.80008e+006	12322	13297	30960	33771	3480	3765	14025	15150	17673	18962	8118	8723	6.43242e+006	6.44034e+006	82742	83329	2495	2698	6.59866e+006	6.60358e+006	6.02988e+006	6.03536e+006	
210	1.79284e+006	1.79773e+006	10911	11769	27411	29914	3066	3326	12389	13391	15819	16988	7269	7823	6.44359e+006	6.45089e+006	83440	84002	2238	2430	6.60101e+006	6.6059e+006	6.03349e+006	6.03892e+006	
211	1.79077e+006	1.79565e+006	9626	10381	24233	26437	2713	2938	10987	11888	14114	15163	6485	6996	6.45354e+006	6.46033e+006	84083	84614	1989	2159	6.60309e+006	6.60797e+006	6.03673e+006	6.0421e+006	
212	1.78896e+006	1.79383e+006	8487	9158	21442	23385	2400	2600	9730	10535	12528	13481	5742	6209	6.46238e+006	6.46873e+006	84661	85172	1741	1894	6.60491e+006	6.60978e+006	6.03955e+006	6.04489e+006	
213	1.78734e+006	1.79219e+006	7545	8161	18900	20611	2118	2300	8610	9317	11162	12034	5124	5554	6.47018e+006	6.47619e+006	85161	85656	1557	1698	6.60654e+006	6.6114e+006	6.04201e+006	6.04733e+006	
214	1.78589e+006	1.79074e+006	6693	7239	16723	18218	1863	2022	7629	8260	9922	10692	4569	4953	6.47706e+006	6.48276e+006	85635	86111	1387	1507	6.60799e+006	6.61284e+006	6.04421e+006	6.04952e+006	
215	1.78464e+006	1.78949e+006	5904	6387	14850	16162	1638	1784	6731	7298	8826	9511	4060	4405	6.48313e+006	6.4886e+006	86029	86494	1200	1307	6.60925e+006	6.61409e+006	6.04616e+006	6.05147e+006	
216	1.78354e+006	1.78838e+006	5212	5645	13134	14295	1455	1579	5968	6475	7825	8444	3588	3903	6.48847e+006	6.4938e+006	86396	86851	1049	1153	6.61035e+006	6.61519e+006	6.04788e+006	6.05317e+006	
217	1.78258e+006	1.78741e+006	4588	4957	11603	12634	1274	1386	5261	5701	6930	7491	3177	3455	6.4933e+006	6.49847e+006	86722	87169	931	1011	6.61133e+006	6.61616e+006	6.04942e+006	6.05471e+006	
218	1.78172e+006	1.78654e+006	4026	4351	10274	11188	1114	1216	4656	5041	6143	6645	2814	3062	6.49752e+006	6.50259e+006	86999	87443	823	903	6.61219e+006	6.61702e+006	6.05078e+006	6.05606e+006	
219	1.78093e+006	1.78577e+006	3567	3859	9104	9924	994	1085	4091	4435	5443	5891	2494	2715	6.50122e+006	6.50623e+006	87246	87689	743	813	6.61297e+006	6.6178e+006	6.05195e+006	6.05722e+006	
220	1.78026e+006	1.7851e+006	3157	3410	8033	8766	879	963	3620	3916	4824	5227	2221	2422	6.5045e+006	6.50944e+006	87476	87911	639	704	6.61363e+006	6.61848e+006	6.05298e+006	6.05825e+006	
221	1.77965e+006	1.78449e+006	2805	3042	7081	7724	778	852	3224	3484	4276	4637	1958	2137	6.50737e+006	6.51228e+006	87674	88106	580	641	6.61424e+006	6.61909e+006	6.0539e+006	6.05916e+006	
222	1.77911e+006	1.78396e+006	2488	2703	6252	6817	695	761	2853	3091	3795	4111	1733	1891	6.50992e+006	6.51479e+006	87850	88278	506	563	6.61478e+006	6.61962e+006	6.05471e+006	6.05997e+006	
223	1.77863e+006	1.78348e+006	2200	2397	5524	6016	614	672	2518	2732	3358	3639	1526	1666	6.5122e+006	6.51706e+006	88003	88428	456	506	6.61526e+006	6.62011e+006	6.05544e+006	6.06071e+006	
224	1.77822e+006	1.78307e+006	1947	2125	4857	5295	535	589	2229	2420	2972	3224	1347	1473	6.51423e+006	6.51906e+006	88138	88564	386	433	6.61567e+006	6.62052e+006	6.05607e+006	6.06134e+006	
225	1.77784e+006	1.78269e+006	1726	1884	4310	4708	461	512	1976	2146	2625	2850	1188	1298	6.51599e+006	6.52082e+006	88256	88679	360	399	6.61605e+006	6.6209e+006	6.05665e+006	6.06192e+006	
226	1.77751e+006	1.78236e+006	1529	1672	3826	4173	407	453	1740	1898	2335	2536	1063	1163	6.51754e+006	6.52236e+006	88359	88781	310	351	6.61638e+006	6.62123e+006	6.05715e+006	6.06242e+006	
227	1.77722e+006	1.78208e+006	1339	1467	3394	3717	363	405	1524	1664	2063	2240	929	1019	6.51893e+006	6.52375e+006	88447	88871	268	300	6.61666e+006	6.62151e+006	6.0576e+006	6.06288e+006	
228	1.77697e+006	1.78182e+006	1192	1303	2999	3290	322	362	1345	1471	1827	1988	823	904	6.52015e+006	6.52495e+006	88531	88953	239	269	6.61691e+006	6.62177e+006	6.05798e+006	6.06326e+006	
229	1.77675e+006	1.7816e+006	1041	1145	2649	2912	287	327	1185	1294	1618	1760	732	806	6.52123e+006	6.52605e+006	88604	89025	208	240	6.61714e+006	6.62199e+006	6.05834e+006	6.06361e+006	
230	1.77654e+006	1.78139e+006	920	1010	2345	2584	263	300	1043	1145	1426	1549	645	711	6.52218e+006	6.52701e+006	88666	89086	188	217	6.61734e+006	6.62219e+006	6.05865e+006	6.06392e+006	
231	1.77636e+006	1.78122e+006	820	898	2061	2273	236	269	927	1020	1262	1371	575	634	6.52303e+006	6.52786e+006	88723	89141	166	190	6.61752e+006	6.62237e+006	6.05891e+006	6.06419e+006	
232	1.77621e+006	1.78106e+006	725	799	1823	2011	208	235	824	908	1118	1223	510	568	6.52377e+006	6.52859e+006	88772	89192	145	169	6.61768e+006	6.62253e+006	6.05915e+006	6.06443e+006	
233	1.77607e+006	1.78092e+006	642	707	1600	1767	184	212	731	807	984	1078	450	503	6.52444e+006	6.52927e+006	88818	89238	126	147	6.61781e+006	6.62267e+006	6.05937e+006	6.06464e+006	
234	1.77595e+006	1.7808e+006	566	622	1427	1575	162	186	647	715	873	956	401	449	6.52502e+006	6.52984e+006	88858	89277	111	133	6.61794e+006	6.62279e+006	6.05956e+006	6.06483e+006	
235	1.77584e+006	1.78069e+006	498	553	1252	1384	144	166	573	633	771	849	352	400	6.52554e+006	6.53037e+006	88895	89315	101	118	6.61805e+006	6.6229e+006	6.05972e+006	6.06499e+006	
236	1.77574e+006	1.78059e+006	441	489	1108	1223	124	145	510	564	674	746	307	350	6.526e+006	6.53083e+006	88930	89350	89	105	6.61814e+006	6.62299e+006	6.05987e+006	6.06514e+006	
237	1.77566e+006	1.7805e+006	394	441	983	1086	109	128	444	493	601	667	278	319	6.5264e+006	6.53124e+006	88956	89378	81	98	6.61823e+006	6.62308e+006	6.06e+006	6.06527e+006	
238	1.77558e+006	1.78043e+006	352	393	867	963	97	114	392	436	532	592	245	281	6.52675e+006	6.53159e+006	88981	89404	70	85	6.61831e+006	6.62316e+006	6.06011e+006	6.06539e+006	
239	1.7755e+006	1.78035e+006	317	357	773	857	84	98	353	395	467	521	216	249	6.52706e+006	6.5319e+006	89008	89430	66	82	6.61838e+006	6.62323e+006	6.06022e+006	6.06549e+006	
240	1.77544e+006	1.78029e+006	285	320	686	758	71	85	313	352	410	460	191	221	6.52734e+006	6.53218e+006	89028	89449	57	69	6.61844e+006	6.6233e+006	6.06032e+006	6.06558e+006	
241	1.77538e+006	1.78023e+006	257	293	612	682	58	71	275	313	364	407	167	194	6.52759e+006	6.53243e+006	89045	89466	53	69	6.61851e+006	6.62336e+006	6.0604e+006	6.06567e+006	
242	1.77533e+006	1.78018e+006	235	269	544	607	50	63	242	274	325	367	149	173	6.52781e+006	6.53264e+006	89061	89483	49	60	6.61856e+006	6.62341e+006	6.06047e+006	6.06574e+006	
243	1.77528e+006	1.78013e+006	211	243	489	549	44	55	216	248	290	329	132	154	6.528e+006	6.53283e+006	89073	89494	43	55	6.61861e+006	6.62346e+006	6.06054e+006	6.06581e+006	
244	1.77524e+006	1.78009e+006	191	220	436	489	41	52	189	218	255	290	115	135	6.52818e+006	6.533e+006	89085	89506	35	47	6.61865e+006	6.6235e+006	6.0606e+006	6.06587e+006	
245	1.77519e+006	1.78005e+006	171	198	392	445	37	47	165	191	227	258	102	119	6.52833e+006	6.53316e+006	89095	89516	35	45	6.61869e+006	6.62354e+006	6.06066e+006	6.06593e+006	
246	1.77516e+006	1.78001e+006	155	181	356	405	33	43	147	170	197	226	90	107	6.52847e+006	6.5333e+006	89105	89527	33	43	6.61873e+006	6.62358e+006	6.06071e+006	6.06598e+006	
247	1.77512e+006	1.77997e+006	143	166	319	366	31	40	130	152	171	197	78	93	6.52859e+006	6.53342e+006	89114	89535	30	40	6.61876e+006	6.62361e+006	6.06075e+006	6.06602e+006	
248	1.77509e+006	1.77994e+006	134	156	288	332	27	36	113	134	150	174	67	80	6.5287e+006	6.53353e+006	89121	89542	27	36	6.6188e+006	6.62365e+006	6.06079e+006	6.06606e+006	
249	1.77506e+006	1.77991e+006	124	144	259	299	24	33	102	123	135	156	61	73	6.5288e+006	6.53363e+006	89126	89548	25	33	6.61883e+006	6.62367e+006	6.06083e+006	6.0661e+006	
250	1.77503e+006	1.77988e+006	113	134	239	277	22	30	95	114	118	137	51	63	6.52888e+006	6.53371e+006	89131	89552	24	32	6.61885e+006	6.6237e+006	6.06087e+006	6.06614e+006	
251	1.77501e+006	1.77986e+006	103	123	216	250	21	29	84	102	104	123	46	58	6.52896e+006	6.53379e+006	89136	89557	21	29	6.61888e+006	6.62373e+006	6.0609e+006	6.06617e+006	
252	1.77499e+006	1.77984e+006	94	113	195	229	19	27	76	94	89	107	40	51	6.52904e+006	6.53387e+006	89140	89562	18	25	6.6189e+006	6.62375e+006	6.06093e+006	6.0662e+006	
253	1.77497e+006	1.77981e+006	89	107	179	211	16	24	71	87	78	95	35	46	6.5291e+006	6.53393e+006	89144	89567	20	28	6.61892e+006	6.62377e+006	6.06096e+006	6.06623e+006	
254	1.77494e+006	1.77979e+006	82	99	168	198	15	23	65	80	71	85	32	42	6.52915e+006	6.53398e+006	89147	89569	18	24	6.61895e+006	6.62379e+006	6.06098e+006	6.06625e+006	
255	1.77493e+006	1.77977e+006	76	92	154	184	14	21	56	71	61	74	27	37	6.52921e+006	6.53404e+006	89149	89572	15	22	6.61896e+006	6.62381e+006	6.06101e+006	6.06628e+006	
256	1.7749e+006	1.77975e+006	78	95	140	167	12	20	48	63	57	69	24	33	6.52926e+006	6.53409e+006	89150	89573	20	27	6.61899e+006	6.62383e+006	6.06103e+006	6.06629e+006	
257	1.77488e+006	1.77973e+006	75	91	131	158	11	17	44	58	50	63	21	30	6.5293e+006	6.53413e+006	89153	89576	16	24	6.61901e+006	6.62385e+006	6.06105e+006	6.06632e+006	
258	1.77487e+006	1.77971e+006	70	87	122	147	10	17	40	52	43	54	19	27	6.52935e+006	6.53417e+006	89155	89578	13	20	6.61903e+006	6.62387e+006	6.06107e+006	6.06634e+006	
259	1.77485e+006	1.77969e+006	69	85	113	137	9	15	36	47	36	46	15	23	6.52938e+006	6.53421e+006	89157	89580	14	20	6.61904e+006	6.62389e+006	6.06109e+006	6.06635e+006	
260	1.77483e+006	1.77967e+006	65	81	109	133	9	15	35	46	33	43	15	22	6.52942e+006	6.53424e+006	89159	89581	16	24	6.61906e+006	6.62391e+006	6.06111e+006	6.06637e+006	
261	1.77482e+006	1.77966e+006	61	77	105	128	9	14	32	42	29	38	12	19	6.52945e+006	6.53427e+006	89160	89583	13	19	6.61908e+006	6.62392e+006	6.06113e+006	6.06639e+006	
262	1.7748e+006	1.77964e+006	62	79	100	123	9	15	30	41	25	34	10	17	6.52947e+006	6.5343e+006	89161	89584	15	22	6.6191e+006	6.62394e+006	6.06114e+006	6.06641e+006	
263	1.77478e+006	1.77962e+006	61	77	95	116	8	14	27	36	23	32	10	17	6.5295e+006	6.53433e+006	89162	89584	13	19	6.61911e+006	6.62395e+006	6.06116e+006	6.06642e+006	
264	1.77477e+006	1.77961e+006	55	68	94	117	7	13	25	35	20	29	8	14	6.52953e+006	6.53435e+006	89163	89585	9	15	6.61913e+006	6.62397e+006	6.06118e+006	6.06644e+006	
265	1.77475e+006	1.77959e+006	55	69	90	113	8	14	21	31	18	26	7	13	6.52955e+006	6.53438e+006	89164	89586	13	20	6.61914e+006	6.62398e+006	6.06119e+006	6.06646e+006	
266	1.77474e+006	1.77958e+006	55	69	86	108	8	13	19	27	18	25	7	12	6.52958e+006	6.5344e+006	89165	89587	14	21	6.61916e+006	6.624e+006	6.06121e+006	6.06647e+006	
267	1.77472e+006	1.77956e+006	52	66	83	103	7	12	18	26	16	22	6	11	6.5296e+006	6.53443e+006	89165	89588	10	15	6.61917e+006	6.62401e+006	6.06123e+006	6.06649e+006	
268	1.77471e+006	1.77955e+006	55	69	80	100	7	11	16	25	16	22	6	11	6.52962e+006	6.53444e+006	89166	89588	13	18	6.61919e+006	6.62403e+006	6.06124e+006	6.0665e+006	
269	1.77469e+006	1.77953e+006	55	69	78	99	7	11	16	25	15	21	6	10	6.52964e+006	6.53446e+006	89166	89589	13	19	6.6192e+006	6.62404e+006	6.06125e+006	6.06651e+006	
270	1.77468e+006	1.77952e+006	52	64	76	95	8	12	17	25	13	20	5	9	6.52966e+006	6.53448e+006	89167	89590	11	17	6.61922e+006	6.62406e+006	6.06127e+006	6.06653e+006	
271	1.77466e+006	1.7795e+006	55	68	74	93	7	11	16	24	12	19	4	9	6.52967e+006	6.5345e+006	89168	89590	13	19	6.61923e+006	6.62407e+006	6.06128e+006	6.06654e+006	
272	1.77465e+006	1.77949e+006	54	67	71	90	7	12	16	23	11	17	4	8	6.52969e+006	6.53452e+006	89168	89591	12	17	6.61925e+006	6.62409e+006	6.06129e+006	6.06655e+006	
273	1.77464e+006	1.77947e+006	51	64	71	91	7	11	15	21	10	16	3	7	6.52971e+006	6.53453e+006	89169	89592	10	15	6.61926e+006	6.6241e+006	6.06131e+006	6.06657e+006	
274	1.77462e+006	1.77946e+006	51	64	73	92	7	12	13	20	11	16	4	8	6.52972e+006	6.53454e+006	89169	89592	12	18	6.61928e+006	6.62411e+006	6.06132e+006	6.06658e+006	
275	1.77461e+006	1.77945e+006	49	62	74	91	7	12	13	19	10	16	4	8	6.52974e+006	6.53456e+006	89170	89592	11	17	6.61929e+006	6.62413e+006	6.06134e+006	6.0666e+006	
276	1.7746e+006	1.77943e+006	48	60	71	88	6	11	14	20	8	14	3	7	6.52976e+006	6.53458e+006	89171	89593	10	16	6.6193e+006	6.62414e+006	6.06135e+006	6.06661e+006	
277	1.77458e+006	1.77942e+006	47	59	70	88	7	12	14	20	8	14	3	6	6.52977e+006	6.53459e+006	89171	89593	9	14	6.61932e+006	6.62415e+006	6.06136e+006	6.06662e+006	
278	1.77457e+006	1.77941e+006	45	58	70	88	7	11	13	19	7	12	2	5	6.52979e+006	6.53461e+006	89171	89594	11	16	6.61933e+006	6.62417e+006	6.06138e+006	6.06663e+006	
279	1.77456e+006	1.7794e+006	44	57	68	86	7	11	13	19	6	11	2	5	6.52981e+006	6.53463e+006	89171	89594	10	16	6.61934e+006	6.62418e+006	6.06139e+006	6.06665e+006	
280	1.77454e+006	1.77938e+006	45	57	67	86	6	10	14	20	6	11	2	5	6.52982e+006	6.53464e+006	89171	89594	11	16	6.61936e+006	6.62419e+006	6.0614e+006	6.06666e+006	
281	1.77453e+006	1.77937e+006	46	58	64	81	6	10	14	20	6	11	3	6	6.52984e+006	6.53465e+006	89171	89594	9	15	6.61937e+006	6.6242e+006	6.06141e+006	6.06667e+006	
282	1.77452e+006	1.77936e+006	47	58	63	80	6	9	13	19	6	11	2	6	6.52985e+006	6.53467e+006	89171	89594	11	17	6.61938e+006	6.62422e+006	6.06142e+006	6.06668e+006	
283	1.77451e+006	1.77934e+006	48	58	64	81	5	9	13	20	6	11	2	5	6.52987e+006	6.53468e+006	89171	89594	11	16	6.6194e+006	6.62423e+006	6.06144e+006	6.06669e+006	
284	1.7745e+006	1.77933e+006	43	54	63	80	4	8	14	22	6	10	2	5	6.52988e+006	6.5347e+006	89172	89595	7	11	6.6194e+006	6.62424e+006	6.06145e+006	6.06671e+006	
285	1.77449e+006	1.77932e+006	42	54	61	78	4	9	15	22	6	11	2	5	6.52989e+006	6.53471e+006	89172	89595	9	14	6.61942e+006	6.62425e+006	6.06146e+006	6.06672e+006	
286	1.77447e+006	1.77931e+006	39	51	61	77	5	10	12	19	6	11	2	5	6.52991e+006	6.53472e+006	89172	89595	8	13	6.61943e+006	6.62426e+006	6.06147e+006	6.06673e+006	
287	1.77446e+006	1.7793e+006	38	50	62	78	6	12	13	19	6	11	2	5	6.52992e+006	6.53473e+006	89172	89595	10	16	6.61944e+006	6.62428e+006	6.06148e+006	6.06674e+006	
288	1.77445e+006	1.77929e+006	40	52	58	74	6	11	12	18	7	11	3	6	6.52993e+006	6.53475e+006	89172	89595	8	13	6.61945e+006	6.62429e+006	6.06149e+006	6.06675e+006	
289	1.77444e+006	1.77927e+006	41	54	57	73	6	11	12	18	7	12	3	6	6.52994e+006	6.53476e+006	89173	89595	10	16	6.61946e+006	6.6243e+006	6.0615e+006	6.06676e+006	
