Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
168	6.85994e+006	6.92863e+006	270531	282048	281917	297709	31364	32981	42719	45186	12270	13012	5613	5979	823632	863170	6036	6332	72188	75126	1.47011e+006	1.5388e+006	1.0728e+006	1.12507e+006	
169	6.78139e+006	6.85286e+006	283355	294944	297823	313990	33083	34742	45475	48097	13091	13864	5994	6371	865137	906816	6249	6554	75680	78632	1.54587e+006	1.61735e+006	1.13033e+006	1.18511e+006	
170	6.69944e+006	6.77371e+006	296283	307915	314310	330867	34847	36524	48317	51061	14007	14836	6421	6823	909127	952942	6486	6804	79079	82029	1.62503e+006	1.6993e+006	1.19094e+006	1.24825e+006	
171	6.6147e+006	6.69165e+006	308959	320569	330981	347809	36687	38410	51263	54111	14980	15867	6889	7318	955806	1.00189e+006	6727	7057	81961	84833	1.70709e+006	1.78403e+006	1.25431e+006	1.31416e+006	
172	6.52686e+006	6.60642e+006	321928	333361	347524	364616	38582	40336	54426	57356	15986	16931	7347	7808	1.00518e+006	1.05365e+006	6991	7334	85154	87921	1.79232e+006	1.87188e+006	1.32036e+006	1.38279e+006	
173	6.43599e+006	6.518e+006	334579	345687	364634	381968	40450	42222	57691	60674	17016	18025	7829	8316	1.05737e+006	1.10825e+006	7279	7633	88325	90964	1.88074e+006	1.96275e+006	1.38968e+006	1.45467e+006	
174	6.34224e+006	6.4267e+006	346713	357494	381995	399439	42394	44170	61105	64143	18149	19214	8347	8860	1.11238e+006	1.1658e+006	7582	7954	91214	93835	1.97204e+006	2.05649e+006	1.46209e+006	1.52967e+006	
175	6.24602e+006	6.33275e+006	358607	368982	399171	416596	44342	46093	64597	67708	19341	20488	8897	9449	1.17028e+006	1.22628e+006	7918	8303	93851	96324	2.06599e+006	2.15272e+006	1.53715e+006	1.60722e+006	
176	6.1476e+006	6.23635e+006	369749	379587	416217	433500	46300	48050	68135	71304	20588	21792	9475	10050	1.2314e+006	1.28999e+006	8263	8662	96298	98525	2.16239e+006	2.25114e+006	1.61514e+006	1.68762e+006	
177	6.04699e+006	6.13761e+006	380053	389341	433491	450519	48075	49808	71767	74967	21865	23133	10074	10675	1.29548e+006	1.35669e+006	8637	9059	98613	100734	2.26113e+006	2.35175e+006	1.6962e+006	1.77096e+006	
178	5.94448e+006	6.03682e+006	389501	398134	450611	467314	50001	51700	75286	78540	23247	24566	10719	11335	1.36243e+006	1.42631e+006	9040	9483	100651	102638	2.36192e+006	2.45425e+006	1.77973e+006	1.85674e+006	
179	5.84035e+006	5.93404e+006	398293	406081	467018	483221	51805	53447	78992	82304	24748	26122	11423	12055	1.43257e+006	1.4991e+006	9464	9927	102623	104291	2.4647e+006	2.55838e+006	1.8658e+006	1.94492e+006	
180	5.73479e+006	5.82967e+006	406196	413286	482523	497993	53550	55139	82769	86167	26298	27710	12134	12788	1.50594e+006	1.57513e+006	9915	10399	104187	105744	2.56906e+006	2.66395e+006	1.9541e+006	2.03509e+006	
181	5.62836e+006	5.72409e+006	412964	419185	497598	512279	55186	56696	86399	89803	27825	29290	12831	13516	1.58234e+006	1.65413e+006	10416	10923	105350	106665	2.67465e+006	2.77038e+006	2.04457e+006	2.12734e+006	
182	5.52128e+006	5.61765e+006	418525	423850	511608	525485	56713	58166	90024	93403	29438	30920	13550	14244	1.66183e+006	1.73621e+006	10917	11450	106205	107309	2.78109e+006	2.87746e+006	2.13694e+006	2.22129e+006	
183	5.41359e+006	5.51024e+006	422999	427563	524400	537249	58298	59651	93650	97020	31064	32573	14274	14991	1.74444e+006	1.82125e+006	11467	12022	107054	108048	2.8885e+006	2.98515e+006	2.2311e+006	2.31672e+006	
184	5.30632e+006	5.40292e+006	425708	429506	536208	547928	59561	60783	97391	100708	32674	34215	15016	15753	1.8298e+006	1.90906e+006	12054	12637	106832	107752	2.99582e+006	3.09241e+006	2.32679e+006	2.41358e+006	
185	5.19924e+006	5.29551e+006	427122	430571	546531	556977	60841	61969	100953	104176	34397	35927	15812	16543	1.91785e+006	1.99946e+006	12667	13286	106719	107774	3.10322e+006	3.1995e+006	2.42356e+006	2.51116e+006	
186	5.09282e+006	5.18842e+006	427085	430609	555609	564868	61767	62767	104340	107391	36139	37716	16622	17370	2.00846e+006	2.0922e+006	13320	13969	106183	107332	3.21032e+006	3.30592e+006	2.5213e+006	2.60953e+006	
187	4.98758e+006	5.08229e+006	425051	428912	563256	571246	62696	63567	107655	110513	37863	39451	17385	18143	2.10147e+006	2.18726e+006	13991	14673	105060	106310	3.31645e+006	3.41116e+006	2.61985e+006	2.70839e+006	
188	4.88357e+006	4.97711e+006	421989	426576	568977	575654	63337	64093	110665	113354	39618	41204	18218	18979	2.19675e+006	2.28441e+006	14725	15441	103830	105356	3.42162e+006	3.51517e+006	2.71839e+006	2.80693e+006	
189	4.78119e+006	4.87324e+006	417479	422850	572922	578669	63672	64376	113502	116008	41346	42935	18986	19752	2.2942e+006	2.38338e+006	15481	16230	102251	104005	3.5255e+006	3.61755e+006	2.81712e+006	2.90539e+006	
190	4.68088e+006	4.77113e+006	411457	417766	574833	579989	63866	64534	116003	118337	42975	44577	19738	20510	2.39359e+006	2.48414e+006	16306	17087	100178	102232	3.62761e+006	3.71785e+006	2.91554e+006	3.00323e+006	
191	4.58258e+006	4.67087e+006	404593	411826	574531	579627	63895	64526	118220	120321	44700	46284	20523	21284	2.49436e+006	2.58601e+006	17155	17980	98217	100349	3.72787e+006	3.81616e+006	3.01302e+006	3.09995e+006	
192	4.4869e+006	4.57298e+006	396314	404483	572222	578031	63659	64339	120052	121952	46419	48009	21325	22075	2.5963e+006	2.68882e+006	18065	18927	95581	97983	3.82575e+006	3.91184e+006	3.10981e+006	3.19571e+006	
193	4.39385e+006	4.47753e+006	387010	396030	567709	574521	63199	63976	121720	123403	48109	49649	22133	22855	2.69938e+006	2.79249e+006	18997	19893	92955	95545	3.92121e+006	4.00488e+006	3.20534e+006	3.28992e+006	
194	4.30394e+006	4.38503e+006	376653	386385	561651	569801	62440	63340	122923	124387	49695	51184	22828	23537	2.80289e+006	2.89628e+006	19968	20903	89836	92572	4.0137e+006	4.0948e+006	3.29941e+006	3.38237e+006	
195	4.21685e+006	4.29519e+006	365442	375961	553810	563228	61613	62654	123798	125033	51143	52580	23515	24201	2.90687e+006	3.00033e+006	21003	21967	87007	89924	4.10355e+006	4.18189e+006	3.39176e+006	3.47298e+006	
196	4.13315e+006	4.20857e+006	353496	364666	544111	554868	60593	61783	124228	125327	52548	53897	24148	24802	3.01093e+006	3.10418e+006	22063	23068	83638	86685	4.19016e+006	4.26559e+006	3.48189e+006	3.56113e+006	
197	4.05247e+006	4.12498e+006	341158	352781	533282	545465	59213	60524	124168	125232	53857	55117	24742	25352	3.11455e+006	3.20731e+006	23167	24214	80619	83657	4.27376e+006	4.34627e+006	3.56997e+006	3.64702e+006	
198	3.97515e+006	4.04467e+006	328585	340561	520541	534013	57853	59298	123613	124803	55019	56186	25237	25821	3.21772e+006	3.30976e+006	24307	25384	77265	80350	4.35406e+006	4.42358e+006	3.6553e+006	3.73001e+006	
199	3.90135e+006	3.96782e+006	315315	327557	506871	521531	56216	57762	122726	124138	56057	57138	25703	26261	3.31995e+006	3.41092e+006	25506	26622	73744	76913	4.43091e+006	4.49739e+006	3.73823e+006	3.81044e+006	
200	3.8309e+006	3.8943e+006	302071	314445	491743	507438	54723	56389	121493	123175	57009	57967	26147	26649	3.4208e+006	3.51043e+006	26719	27870	70397	73570	4.50444e+006	4.56783e+006	3.81807e+006	3.88765e+006	
201	3.76412e+006	3.82442e+006	288187	300719	475856	492465	52971	54710	119906	121811	57748	58598	26488	26944	3.52035e+006	3.60847e+006	27980	29162	66741	69927	4.57432e+006	4.63461e+006	3.89524e+006	3.96217e+006	
202	3.70044e+006	3.7577e+006	274543	287145	459422	476728	51064	52841	117791	119975	58261	58985	26764	27151	3.6182e+006	3.70458e+006	29292	30501	63623	66775	4.64104e+006	4.69829e+006	3.96946e+006	4.03365e+006	
203	3.64023e+006	3.69451e+006	260957	273467	442072	459976	49159	51004	115454	117885	58589	59269	26919	27278	3.714e+006	3.7984e+006	30630	31863	60159	63233	4.70422e+006	4.7585e+006	4.04047e+006	4.10189e+006	
204	3.58337e+006	3.63469e+006	247376	259764	424456	442807	47305	49203	112788	115448	58781	59446	27016	27360	3.8073e+006	3.88952e+006	31978	33233	56817	59867	4.76404e+006	4.81537e+006	4.10833e+006	4.16693e+006	
205	3.52968e+006	3.57808e+006	234275	246500	406126	424771	45342	47267	109696	112588	58875	59517	27031	27365	3.89845e+006	3.9783e+006	33368	34639	53642	56660	4.82065e+006	4.86906e+006	4.17292e+006	4.22869e+006	
206	3.47923e+006	3.52484e+006	221045	233018	388192	406955	43254	45180	106418	109535	58683	59328	26951	27261	3.98681e+006	4.06413e+006	34784	36068	50395	53291	4.87389e+006	4.9195e+006	4.23465e+006	4.28763e+006	
207	3.43177e+006	3.47469e+006	208302	219990	369743	388547	41249	43156	102864	106159	58263	58965	26790	27126	4.07268e+006	4.1474e+006	36192	37498	47420	50201	4.92405e+006	4.96697e+006	4.29305e+006	4.34329e+006	
208	3.3872e+006	3.42753e+006	196000	207332	351276	370048	39261	41179	99325	102749	57626	58447	26525	26903	4.15548e+006	4.22752e+006	37589	38911	44514	47210	4.97121e+006	5.01153e+006	4.3484e+006	4.39593e+006	
209	3.34548e+006	3.38329e+006	184027	194967	333141	351777	37294	39197	95521	99055	56857	57779	26183	26613	4.23522e+006	4.30446e+006	39037	40370	41666	44297	5.01545e+006	5.05326e+006	4.40077e+006	4.44562e+006	
210	3.30655e+006	3.34196e+006	172519	183051	315233	333595	35217	37083	91718	95311	55876	56921	25731	26226	4.31185e+006	4.37824e+006	40509	41837	38883	41379	5.05678e+006	5.09219e+006	4.45008e+006	4.49238e+006	
211	3.2699e+006	3.30307e+006	161687	171799	297837	315792	33303	35149	87753	91398	54789	55962	25238	25801	4.38515e+006	4.44864e+006	41958	43293	36590	38946	5.09567e+006	5.12884e+006	4.4965e+006	4.53635e+006	
212	3.23596e+006	3.26701e+006	151054	160711	280654	298149	31415	33190	83926	87582	53513	54778	24639	25243	4.45542e+006	4.51598e+006	43398	44734	33883	36120	5.13173e+006	5.16278e+006	4.54022e+006	4.57768e+006	
213	3.20421e+006	3.23328e+006	141072	150198	264048	281106	29544	31281	79999	83630	52148	53496	24011	24647	4.52239e+006	4.58007e+006	44840	46159	31686	33782	5.16545e+006	5.19452e+006	4.58123e+006	4.6164e+006	
214	3.1747e+006	3.20187e+006	131647	140291	247972	264469	27727	29390	76095	79699	50672	52100	23330	24012	4.58612e+006	4.64091e+006	46252	47560	29462	31469	5.19687e+006	5.22404e+006	4.6196e+006	4.65256e+006	
215	3.14733e+006	3.1727e+006	122369	130574	232715	248543	25971	27563	72226	75809	48975	50484	22529	23254	4.64681e+006	4.69879e+006	47664	48952	27311	29229	5.22604e+006	5.25141e+006	4.65573e+006	4.68661e+006	
216	3.12197e+006	3.14563e+006	113789	121577	217910	233074	24310	25816	68350	71900	47253	48864	21758	22530	4.70418e+006	4.75344e+006	49064	50336	25306	27122	5.2531e+006	5.27677e+006	4.68924e+006	4.71816e+006	
217	3.09836e+006	3.12044e+006	105649	113053	203820	218300	22704	24133	64606	68090	45537	47203	20951	21747	4.75846e+006	4.80504e+006	50418	51661	23546	25258	5.2783e+006	5.30038e+006	4.72052e+006	4.74763e+006	
218	3.07644e+006	3.09708e+006	98036	105011	190344	204140	21156	22524	60872	64257	43824	45523	20141	20959	4.8098e+006	4.85378e+006	51739	52950	21850	23425	5.30166e+006	5.32229e+006	4.74975e+006	4.77511e+006	
219	3.05609e+006	3.07536e+006	91006	97571	177503	190586	19676	20976	57316	60621	41933	43658	19271	20092	4.85823e+006	4.89968e+006	53040	54227	20282	21789	5.32337e+006	5.34265e+006	4.77689e+006	4.8006e+006	
220	3.03724e+006	3.05532e+006	84470	90573	165361	177767	18262	19516	53811	57030	40113	41857	18431	19251	4.9037e+006	4.94273e+006	54288	55438	18771	20122	5.34342e+006	5.3615e+006	4.80209e+006	4.82425e+006	
221	3.01981e+006	3.03674e+006	78284	83966	153625	165387	16992	18170	50461	53540	38226	39975	17573	18386	4.94674e+006	4.98343e+006	55512	56625	17359	18652	5.362e+006	5.37893e+006	4.82551e+006	4.84622e+006	
222	3.00375e+006	3.01961e+006	72413	77746	142797	153902	15809	16937	47208	50156	36404	38165	16710	17542	4.98684e+006	5.02131e+006	56668	57757	15978	17206	5.37912e+006	5.39499e+006	4.8472e+006	4.86659e+006	
223	2.98878e+006	3.00366e+006	67027	71990	132564	143078	14675	15732	44186	46987	34544	36284	15838	16663	5.0245e+006	5.05686e+006	57778	58830	14895	16035	5.39508e+006	5.40996e+006	4.86739e+006	4.88553e+006	
224	2.975e+006	2.98901e+006	61942	66601	122943	132797	13634	14635	41235	43905	32740	34451	15018	15830	5.05976e+006	5.0901e+006	58854	59865	13687	14731	5.40973e+006	5.42373e+006	4.88601e+006	4.90306e+006	
225	2.96233e+006	2.97553e+006	57169	61521	114009	123232	12657	13583	38424	40975	30993	32668	14245	15041	5.09261e+006	5.12102e+006	59887	60866	12588	13570	5.42321e+006	5.43641e+006	4.90328e+006	4.91929e+006	
226	2.95056e+006	2.96305e+006	52866	56887	105601	114238	11763	12634	35780	38189	29265	30892	13420	14196	5.12326e+006	5.1498e+006	60874	61814	11675	12571	5.43568e+006	5.44818e+006	4.9192e+006	4.93424e+006	
227	2.93966e+006	2.95154e+006	48778	52464	97851	105913	10885	11714	33300	35573	27565	29153	12642	13393	5.15186e+006	5.17667e+006	61822	62731	10802	11616	5.4472e+006	5.45908e+006	4.93404e+006	4.9482e+006	
228	2.92962e+006	2.94092e+006	45034	48442	90579	98106	10029	10793	31037	33174	25844	27369	11877	12599	5.17849e+006	5.20168e+006	62738	63613	9943	10710	5.45782e+006	5.46912e+006	4.9477e+006	4.96106e+006	
229	2.92047e+006	2.93122e+006	41502	44672	83699	90697	9244	9955	28830	30858	24296	25768	11156	11850	5.20329e+006	5.22498e+006	63575	64420	9056	9799	5.46752e+006	5.47827e+006	4.96024e+006	4.97287e+006	
230	2.91198e+006	2.92226e+006	38214	41162	77371	83913	8500	9163	26750	28646	22760	24178	10459	11126	5.22633e+006	5.24665e+006	64391	65205	8387	9061	5.47648e+006	5.48676e+006	4.97185e+006	4.98387e+006	
231	2.9041e+006	2.91396e+006	35181	37946	71472	77530	7869	8483	24803	26577	21276	22617	9757	10386	5.24776e+006	5.26678e+006	65167	65945	7774	8396	5.48478e+006	5.49463e+006	4.98255e+006	4.99401e+006	
232	2.89686e+006	2.90634e+006	32383	34951	66074	71666	7263	7822	22950	24606	19919	21197	9142	9734	5.26756e+006	5.28535e+006	65887	66642	7144	7718	5.49239e+006	5.50188e+006	4.99244e+006	5.00338e+006	
233	2.89017e+006	2.89934e+006	29910	32259	60842	66036	6678	7195	21291	22849	18634	19845	8558	9123	5.28597e+006	5.30262e+006	66555	67279	6581	7109	5.4994e+006	5.50856e+006	5.00148e+006	5.01193e+006	
234	2.88408e+006	2.89294e+006	27520	29694	56049	60871	6185	6673	19677	21140	17376	18523	7969	8500	5.30302e+006	5.31865e+006	67191	67885	5997	6496	5.50579e+006	5.51466e+006	5.00981e+006	5.01985e+006	
235	2.8784e+006	2.88701e+006	25318	27333	51704	56163	5733	6191	18145	19520	16159	17246	7393	7899	5.31881e+006	5.33349e+006	67787	68457	5572	6034	5.51172e+006	5.52034e+006	5.01749e+006	5.02717e+006	
236	2.87322e+006	2.88163e+006	23244	25109	47626	51759	5304	5717	16751	18042	15030	16043	6890	7361	5.33342e+006	5.34726e+006	68334	68980	5071	5492	5.51711e+006	5.52551e+006	5.02458e+006	5.03393e+006	
237	2.86841e+006	2.87662e+006	21372	23111	43840	47693	4876	5270	15490	16689	13969	14924	6408	6851	5.3469e+006	5.35999e+006	68848	69474	4712	5109	5.52212e+006	5.53033e+006	5.03109e+006	5.04016e+006	
238	2.86398e+006	2.87204e+006	19705	21299	40273	43857	4507	4881	14308	15426	12952	13858	5929	6351	5.35937e+006	5.37177e+006	69321	69930	4327	4687	5.5267e+006	5.53476e+006	5.03702e+006	5.04584e+006	
239	2.8599e+006	2.86782e+006	18118	19581	37143	40445	4169	4512	13160	14187	12036	12885	5524	5923	5.37083e+006	5.38257e+006	69764	70355	3986	4317	5.53092e+006	5.53884e+006	5.04254e+006	5.05114e+006	
240	2.85618e+006	2.86399e+006	16671	18009	34180	37226	3833	4145	12122	13069	11151	11940	5111	5482	5.38144e+006	5.39258e+006	70182	70757	3622	3922	5.53475e+006	5.54256e+006	5.04756e+006	5.05597e+006	
241	2.85273e+006	2.86044e+006	15313	16547	31469	34291	3497	3778	11193	12053	10333	11083	4729	5080	5.39122e+006	5.40184e+006	70563	71123	3356	3645	5.5383e+006	5.54601e+006	5.05223e+006	5.06047e+006	
242	2.84956e+006	2.85719e+006	14061	15203	28923	31528	3239	3497	10338	11140	9525	10222	4356	4681	5.40025e+006	5.4104e+006	70930	71473	3071	3346	5.54155e+006	5.54917e+006	5.05648e+006	5.06458e+006	
243	2.84664e+006	2.85419e+006	12918	13971	26603	29014	2975	3207	9508	10268	8794	9446	4031	4338	5.40856e+006	5.41831e+006	71276	71804	2843	3084	5.54455e+006	5.5521e+006	5.06041e+006	5.06839e+006	
244	2.84398e+006	2.85146e+006	11875	12864	24494	26697	2721	2937	8763	9473	8101	8719	3717	4009	5.41616e+006	5.42554e+006	71590	72110	2582	2813	5.54728e+006	5.55476e+006	5.06397e+006	5.07187e+006	
245	2.8415e+006	2.84892e+006	10918	11829	22501	24534	2502	2707	8066	8723	7483	8058	3432	3703	5.42321e+006	5.43225e+006	71879	72391	2399	2609	5.54982e+006	5.55724e+006	5.06727e+006	5.07508e+006	
246	2.83922e+006	2.8466e+006	10049	10880	20705	22584	2305	2503	7392	8002	6890	7429	3156	3409	5.42968e+006	5.43844e+006	72143	72648	2203	2396	5.55213e+006	5.55952e+006	5.07029e+006	5.07803e+006	
247	2.83716e+006	2.8445e+006	9200	9969	19016	20742	2128	2319	6799	7377	6370	6872	2920	3159	5.43563e+006	5.44413e+006	72383	72881	1993	2173	5.55424e+006	5.56158e+006	5.07308e+006	5.08075e+006	
248	2.83523e+006	2.84253e+006	8482	9188	17455	19053	1945	2133	6246	6778	5902	6365	2701	2923	5.44108e+006	5.44938e+006	72608	73097	1865	2031	5.5562e+006	5.56351e+006	5.07562e+006	5.08323e+006	
249	2.83346e+006	2.84074e+006	7786	8437	16032	17509	1787	1963	5747	6233	5439	5874	2485	2697	5.44611e+006	5.45422e+006	72826	73307	1703	1859	5.558e+006	5.56527e+006	5.07798e+006	5.08554e+006	
250	2.83187e+006	2.83912e+006	7113	7725	14755	16129	1649	1814	5284	5727	5007	5419	2289	2490	5.4507e+006	5.45865e+006	73023	73498	1529	1684	5.55962e+006	5.56687e+006	5.08013e+006	5.08766e+006	
251	2.83037e+006	2.83759e+006	6571	7125	13536	14799	1512	1665	4878	5289	4618	4994	2123	2309	5.45493e+006	5.46274e+006	73197	73665	1449	1575	5.56114e+006	5.56837e+006	5.0821e+006	5.0896e+006	
252	2.82897e+006	2.83616e+006	6054	6573	12459	13617	1387	1528	4492	4875	4242	4594	1949	2123	5.45882e+006	5.46651e+006	73364	73829	1350	1478	5.56257e+006	5.56977e+006	5.08393e+006	5.09139e+006	
253	2.82772e+006	2.83489e+006	5554	6035	11443	12513	1271	1399	4129	4481	3902	4229	1785	1943	5.46241e+006	5.47e+006	73519	73976	1204	1320	5.56384e+006	5.57102e+006	5.0856e+006	5.09305e+006	
254	2.82657e+006	2.83373e+006	5123	5556	10506	11499	1162	1279	3783	4110	3593	3899	1642	1785	5.46569e+006	5.47321e+006	73652	74106	1100	1203	5.565e+006	5.57216e+006	5.08711e+006	5.09454e+006	
255	2.82549e+006	2.83263e+006	4709	5126	9656	10564	1063	1178	3464	3770	3315	3600	1521	1657	5.46873e+006	5.47616e+006	73780	74230	1036	1145	5.5661e+006	5.57324e+006	5.08854e+006	5.09593e+006	
256	2.82452e+006	2.83164e+006	4299	4677	8888	9732	981	1089	3179	3460	3058	3323	1396	1524	5.47151e+006	5.47889e+006	73896	74341	941	1028	5.56709e+006	5.57422e+006	5.08986e+006	5.09723e+006	
257	2.82361e+006	2.83072e+006	3965	4315	8175	8956	909	1007	2903	3165	2809	3056	1274	1393	5.47405e+006	5.48138e+006	74003	74449	870	958	5.56801e+006	5.57513e+006	5.09104e+006	5.09839e+006	
258	2.82277e+006	2.82988e+006	3669	3991	7498	8214	827	915	2693	2941	2577	2808	1167	1274	5.47638e+006	5.48366e+006	74102	74548	802	880	5.56886e+006	5.57597e+006	5.09213e+006	5.09947e+006	
259	2.82202e+006	2.82911e+006	3351	3642	6895	7569	765	844	2484	2708	2352	2564	1071	1171	5.47854e+006	5.48578e+006	74199	74645	719	796	5.56962e+006	5.57672e+006	5.09316e+006	5.10048e+006	
260	2.82132e+006	2.8284e+006	3086	3360	6366	6977	706	780	2285	2492	2143	2337	970	1060	5.4805e+006	5.4877e+006	74291	74736	675	745	5.57034e+006	5.57742e+006	5.09408e+006	5.10139e+006	
261	2.82065e+006	2.82772e+006	2852	3113	5845	6417	650	720	2102	2289	1967	2153	885	972	5.48233e+006	5.48949e+006	74366	74810	639	708	5.57102e+006	5.57809e+006	5.09493e+006	5.10223e+006	
262	2.82004e+006	2.82712e+006	2622	2865	5356	5875	597	658	1960	2139	1816	1990	815	895	5.48399e+006	5.49112e+006	74436	74882	572	634	5.57162e+006	5.57869e+006	5.09573e+006	5.10301e+006	
263	2.8195e+006	2.82657e+006	2422	2645	4925	5405	547	601	1817	1976	1665	1827	741	818	5.48551e+006	5.49262e+006	74503	74947	518	576	5.57217e+006	5.57924e+006	5.09645e+006	5.10372e+006	
264	2.81898e+006	2.82604e+006	2243	2447	4541	4988	507	559	1664	1807	1534	1681	685	759	5.48691e+006	5.494e+006	74565	75008	496	547	5.57269e+006	5.57976e+006	5.09712e+006	5.10438e+006	
265	2.8185e+006	2.82557e+006	2057	2243	4185	4596	465	514	1521	1658	1407	1541	623	688	5.48823e+006	5.4953e+006	74623	75065	451	506	5.57317e+006	5.58024e+006	5.09775e+006	5.105e+006	
266	2.81806e+006	2.82512e+006	1899	2073	3854	4241	429	474	1398	1526	1291	1419	574	637	5.48942e+006	5.49647e+006	74675	75118	413	465	5.57361e+006	5.58067e+006	5.09831e+006	5.10556e+006	
267	2.81767e+006	2.82473e+006	1753	1915	3545	3903	387	429	1281	1400	1184	1303	525	583	5.49053e+006	5.49756e+006	74721	75163	374	416	5.57401e+006	5.58106e+006	5.09882e+006	5.10607e+006	
268	2.81731e+006	2.82436e+006	1604	1756	3278	3608	348	390	1149	1251	1107	1217	491	547	5.49156e+006	5.49858e+006	74762	75203	346	389	5.57438e+006	5.58143e+006	5.09932e+006	5.10656e+006	
269	2.81696e+006	2.824e+006	1479	1622	3035	3342	324	366	1063	1161	1018	1121	447	499	5.49247e+006	5.49947e+006	74801	75242	327	370	5.57473e+006	5.58177e+006	5.09976e+006	5.107e+006	
270	2.81664e+006	2.82368e+006	1370	1499	2792	3077	308	348	976	1071	948	1043	418	466	5.49331e+006	5.5003e+006	74839	75280	305	341	5.57506e+006	5.5821e+006	5.10017e+006	5.1074e+006	
271	2.81636e+006	2.82339e+006	1266	1385	2552	2810	284	322	901	991	881	963	388	430	5.4941e+006	5.50108e+006	74874	75315	270	303	5.57534e+006	5.58238e+006	5.10054e+006	5.10777e+006	
272	2.81609e+006	2.82312e+006	1169	1283	2353	2592	259	293	836	922	806	883	357	397	5.49482e+006	5.5018e+006	74906	75346	252	284	5.57561e+006	5.58265e+006	5.10089e+006	5.10811e+006	
273	2.81585e+006	2.82288e+006	1066	1165	2178	2404	243	276	768	847	745	819	332	371	5.49547e+006	5.50245e+006	74936	75375	224	253	5.57585e+006	5.58289e+006	5.10121e+006	5.10843e+006	
274	2.81562e+006	2.82265e+006	984	1074	2004	2215	227	258	709	784	683	752	302	337	5.49609e+006	5.50307e+006	74962	75401	223	250	5.57609e+006	5.58312e+006	5.10152e+006	5.10873e+006	
275	2.8154e+006	2.82243e+006	914	999	1847	2038	204	231	661	728	626	691	279	314	5.49666e+006	5.50363e+006	74985	75423	200	228	5.5763e+006	5.58334e+006	5.10179e+006	5.109e+006	
276	2.81521e+006	2.82224e+006	845	924	1708	1882	181	206	604	669	584	642	263	294	5.49718e+006	5.50415e+006	75008	75446	181	210	5.5765e+006	5.58353e+006	5.10204e+006	5.10925e+006	
277	2.81502e+006	2.82204e+006	800	875	1574	1736	166	188	554	611	534	589	243	275	5.49766e+006	5.50462e+006	75031	75469	179	204	5.57669e+006	5.58372e+006	5.10226e+006	5.10947e+006	
278	2.81485e+006	2.82187e+006	738	808	1460	1610	155	176	506	559	484	534	222	252	5.49812e+006	5.50507e+006	75051	75489	159	185	5.57687e+006	5.58389e+006	5.10248e+006	5.10969e+006	
279	2.81469e+006	2.82171e+006	683	754	1348	1482	141	161	475	524	443	491	207	233	5.49853e+006	5.50547e+006	75068	75509	148	171	5.57703e+006	5.58405e+006	5.10268e+006	5.10989e+006	
280	2.81453e+006	2.82155e+006	646	712	1233	1359	133	152	436	485	403	450	189	214	5.49891e+006	5.50585e+006	75086	75528	144	167	5.57718e+006	5.5842e+006	5.10286e+006	5.11006e+006	
281	2.8144e+006	2.82141e+006	593	656	1148	1266	127	146	390	433	372	418	175	201	5.49926e+006	5.5062e+006	75103	75544	128	147	5.57732e+006	5.58434e+006	5.10304e+006	5.11024e+006	
282	2.81427e+006	2.82128e+006	556	615	1063	1172	120	139	361	400	346	395	163	191	5.49958e+006	5.50651e+006	75115	75555	123	143	5.57746e+006	5.58447e+006	5.1032e+006	5.1104e+006	
283	2.81415e+006	2.82116e+006	516	574	997	1100	111	130	325	364	323	366	152	178	5.49987e+006	5.5068e+006	75129	75569	109	129	5.57758e+006	5.58459e+006	5.10335e+006	5.11054e+006	
284	2.81404e+006	2.82105e+006	475	527	930	1027	100	119	303	340	301	341	142	167	5.50014e+006	5.50707e+006	75139	75578	103	121	5.57769e+006	5.5847e+006	5.1035e+006	5.11069e+006	
285	2.81394e+006	2.82094e+006	440	491	858	954	97	114	275	307	278	314	127	151	5.5004e+006	5.50733e+006	75149	75588	93	110	5.57779e+006	5.5848e+006	5.10362e+006	5.11081e+006	
286	2.81383e+006	2.82084e+006	413	463	805	896	89	107	252	282	254	289	116	138	5.50064e+006	5.50756e+006	75160	75599	96	114	5.5779e+006	5.5849e+006	5.10375e+006	5.11093e+006	
287	2.81374e+006	2.82074e+006	393	442	744	830	82	98	238	269	234	266	105	126	5.50086e+006	5.50777e+006	75169	75608	91	106	5.578e+006	5.585e+006	5.10386e+006	5.11105e+006	
288	2.81365e+006	2.82065e+006	372	419	691	771	77	94	220	249	216	247	97	116	5.50106e+006	5.50798e+006	75178	75616	82	98	5.57809e+006	5.58509e+006	5.10396e+006	5.11115e+006	
289	2.81357e+006	2.82057e+006	350	395	640	720	70	87	207	237	202	230	89	107	5.50124e+006	5.50815e+006	75185	75624	71	87	5.57817e+006	5.58517e+006	5.10406e+006	5.11124e+006	
