Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
169	7.78897e+006	7.81498e+006	49414	52362	55945	59829	6228	6614	9795	10400	3470	3704	1588	1702	453091	472726	4851	5093	12941	13731	583758	609764	466186	487034	
170	7.77483e+006	7.80148e+006	51086	54102	57947	61924	6467	6871	10119	10763	3603	3841	1654	1774	462158	482206	4920	5163	13435	14211	597261	623907	477001	498379	
171	7.76028e+006	7.78762e+006	52733	55831	60059	64150	6672	7091	10451	11113	3749	3994	1723	1848	471496	491996	4995	5240	13785	14618	611118	638453	488187	510144	
172	7.74519e+006	7.77324e+006	54503	57686	62160	66376	6926	7360	10824	11500	3890	4141	1783	1915	481166	502118	5070	5320	14313	15156	625499	653542	499708	522258	
173	7.72957e+006	7.75834e+006	56397	59644	64287	68658	7168	7624	11205	11923	4061	4321	1856	1990	491143	512573	5155	5406	14833	15690	640398	669166	511621	534774	
174	7.71348e+006	7.74302e+006	58212	61594	66567	70999	7405	7869	11595	12333	4211	4486	1922	2059	501505	523466	5239	5493	15249	16161	655718	685255	524012	547758	
175	7.69689e+006	7.72722e+006	60152	63639	68778	73318	7628	8101	12048	12832	4368	4647	1990	2130	512230	534707	5328	5586	15727	16663	671512	701850	536738	561133	
176	7.67981e+006	7.71091e+006	62082	65621	71080	75761	7866	8353	12577	13363	4535	4826	2058	2204	523274	546301	5422	5684	16244	17137	687822	718922	549922	574981	
177	7.66225e+006	7.69413e+006	63974	67564	73472	78258	8162	8664	13024	13832	4695	4990	2132	2284	534787	558395	5510	5775	16726	17631	704611	736490	563542	589273	
178	7.64404e+006	7.67676e+006	66027	69676	75943	80883	8390	8907	13487	14317	4845	5145	2195	2352	546680	570886	5611	5881	17301	18274	721981	754695	577609	604051	
179	7.62536e+006	7.65887e+006	68119	71767	78431	83514	8680	9216	13946	14802	5013	5326	2284	2446	558977	583775	5705	5978	17816	18756	739870	773378	592049	619236	
180	7.60603e+006	7.6404e+006	70278	74022	80933	86137	8984	9521	14445	15317	5202	5528	2364	2530	571679	597095	5812	6089	18400	19395	758339	792705	606979	634890	
181	7.58631e+006	7.62152e+006	72349	76193	83517	88797	9336	9880	14879	15755	5409	5750	2450	2624	584793	610875	5915	6195	18797	19803	777215	812429	622329	650968	
182	7.56604e+006	7.60213e+006	74370	78253	86189	91593	9651	10204	15327	16240	5625	5970	2561	2733	598398	625137	6028	6314	19324	20331	796602	832697	638225	667642	
183	7.54509e+006	7.58208e+006	76537	80512	88881	94368	9930	10507	15876	16818	5805	6159	2650	2827	612450	639874	6145	6437	19985	21014	816656	853642	654622	684764	
184	7.52374e+006	7.56163e+006	78507	82547	91700	97272	10254	10844	16399	17375	6046	6410	2765	2951	626884	655032	6265	6563	20370	21430	837104	874993	671552	702482	
185	7.50178e+006	7.5406e+006	80672	84774	94496	100135	10516	11134	16926	17912	6260	6650	2875	3070	641817	670722	6386	6690	20961	22032	858132	896958	688874	720578	
186	7.47913e+006	7.51891e+006	82972	87163	97277	103029	10813	11436	17463	18465	6491	6880	2978	3173	657240	686862	6515	6827	21624	22720	879824	919610	706634	739163	
187	7.45594e+006	7.49669e+006	85139	89404	100225	106103	11112	11757	18071	19095	6717	7122	3084	3287	673069	703429	6642	6956	22150	23256	902043	942797	725011	758359	
188	7.43221e+006	7.4739e+006	87484	91775	102996	108964	11400	12060	18686	19725	6946	7369	3197	3403	689465	720626	6769	7089	22716	23801	924835	966522	743752	777937	
189	7.40783e+006	7.45046e+006	89895	94198	105784	111882	11758	12417	19225	20290	7186	7620	3306	3516	706430	738345	6913	7239	23369	24457	948277	990907	762984	798041	
190	7.38294e+006	7.4265e+006	92151	96441	108664	114866	12099	12762	19826	20904	7422	7875	3416	3638	723919	756651	7058	7389	23878	24965	972233	1.01579e+006	782848	818800	
191	7.35748e+006	7.40201e+006	94434	98712	111674	117968	12453	13101	20456	21540	7637	8089	3515	3737	741791	775364	7214	7553	24432	25528	996731	1.04126e+006	803217	840064	
192	7.33146e+006	7.37692e+006	96734	100998	114714	121088	12791	13465	21031	22150	7866	8321	3614	3837	760205	794616	7382	7728	25009	26094	1.02182e+006	1.06727e+006	824093	861809	
193	7.30476e+006	7.35119e+006	99019	103323	117750	124176	13136	13823	21605	22756	8139	8611	3737	3969	779246	814496	7546	7898	25657	26779	1.04755e+006	1.09398e+006	845580	884156	
194	7.27749e+006	7.32484e+006	101413	105697	120883	127330	13514	14202	22185	23359	8371	8853	3835	4066	798700	834808	7731	8090	26271	27340	1.07389e+006	1.12125e+006	867512	906961	
195	7.24958e+006	7.29788e+006	103874	108151	124032	130501	13843	14521	22845	24036	8632	9122	3956	4194	818624	855640	7912	8280	26892	27982	1.10086e+006	1.14915e+006	889959	930310	
196	7.22134e+006	7.27053e+006	106146	110377	127099	133549	14162	14845	23513	24731	8901	9413	4081	4328	839187	877114	8099	8476	27282	28319	1.12821e+006	1.1774e+006	912966	954175	
197	7.19228e+006	7.24238e+006	108547	112739	130245	136708	14526	15206	24167	25422	9196	9714	4223	4477	860268	899108	8289	8675	28055	29144	1.15635e+006	1.20646e+006	936545	978651	
198	7.16275e+006	7.21376e+006	110820	115004	133496	139930	14848	15506	24839	26110	9475	10009	4341	4606	881922	921659	8476	8867	28542	29608	1.18498e+006	1.23599e+006	960716	1.0037e+006	
199	7.1327e+006	7.18459e+006	113019	117148	136687	143125	15183	15832	25558	26832	9752	10290	4477	4740	904180	944843	8664	9065	29089	30128	1.21414e+006	1.26604e+006	985449	1.0293e+006	
200	7.10213e+006	7.15491e+006	115335	119485	139791	146174	15483	16138	26217	27485	10045	10593	4613	4885	926974	968550	8876	9286	29597	30657	1.24383e+006	1.2966e+006	1.01054e+006	1.05522e+006	
201	7.07112e+006	7.12476e+006	117337	121445	143075	149447	15817	16487	26868	28141	10350	10911	4753	5031	950314	992812	9086	9505	30058	31103	1.27397e+006	1.32762e+006	1.03635e+006	1.08187e+006	
202	7.03948e+006	7.09397e+006	119508	123560	146219	152576	16205	16873	27505	28765	10651	11225	4896	5178	974236	1.01767e+006	9307	9735	30707	31730	1.30477e+006	1.35926e+006	1.06256e+006	1.10892e+006	
203	7.00748e+006	7.06279e+006	121509	125523	149336	155602	16527	17188	28202	29459	10935	11523	5031	5316	998750	1.04313e+006	9546	9984	31088	32093	1.33595e+006	1.39126e+006	1.08932e+006	1.13651e+006	
204	6.97505e+006	7.03107e+006	123523	127393	152309	158554	16884	17548	28920	30158	11240	11843	5180	5474	1.02383e+006	1.06912e+006	9788	10237	31606	32531	1.36767e+006	1.42368e+006	1.11655e+006	1.16456e+006	
205	6.9422e+006	6.99897e+006	125462	129250	155134	161327	17233	17888	29599	30822	11558	12171	5325	5619	1.04957e+006	1.09578e+006	10023	10484	31997	32961	1.39977e+006	1.45654e+006	1.14418e+006	1.193e+006	
206	6.90896e+006	6.9665e+006	127107	130877	158236	164411	17560	18210	30290	31494	11878	12480	5495	5785	1.07567e+006	1.12279e+006	10271	10744	32356	33352	1.43223e+006	1.48978e+006	1.17244e+006	1.22205e+006	
207	6.87529e+006	6.93356e+006	128881	132539	160970	167060	17873	18496	30940	32143	12179	12796	5638	5929	1.10259e+006	1.15062e+006	10528	11011	32864	33752	1.46518e+006	1.52345e+006	1.20104e+006	1.25143e+006	
208	6.84113e+006	6.90005e+006	130666	134274	163778	169703	18150	18755	31633	32855	12503	13120	5807	6104	1.12996e+006	1.17884e+006	10776	11276	33385	34272	1.49868e+006	1.5576e+006	1.23015e+006	1.28121e+006	
209	6.80681e+006	6.86635e+006	132251	135755	166385	172229	18455	19059	32244	33454	12874	13493	5955	6251	1.15787e+006	1.20764e+006	11047	11554	33582	34443	1.53238e+006	1.59193e+006	1.25961e+006	1.31137e+006	
210	6.77198e+006	6.83214e+006	133985	137360	168855	174631	18740	19355	32918	34121	13192	13810	6097	6385	1.18628e+006	1.23694e+006	11325	11846	34088	34959	1.5666e+006	1.62676e+006	1.28941e+006	1.3419e+006	
211	6.73673e+006	6.79745e+006	135670	138994	171407	177037	18990	19603	33532	34730	13542	14158	6264	6546	1.21518e+006	1.2667e+006	11607	12143	34552	35385	1.60128e+006	1.66201e+006	1.31966e+006	1.37281e+006	
212	6.7013e+006	6.76257e+006	137048	140263	173800	179292	19284	19882	34187	35395	13892	14510	6416	6706	1.24468e+006	1.29703e+006	11892	12440	34755	35549	1.63616e+006	1.69744e+006	1.35041e+006	1.40417e+006	
213	6.66562e+006	6.72736e+006	138523	141653	176076	181423	19506	20097	34855	36042	14224	14831	6567	6851	1.27456e+006	1.32775e+006	12194	12757	35048	35843	1.67137e+006	1.73312e+006	1.38137e+006	1.43573e+006	
214	6.62993e+006	6.69207e+006	139574	142548	178284	183570	19777	20379	35474	36614	14569	15165	6718	6995	1.30501e+006	1.35895e+006	12497	13074	35129	35862	1.70667e+006	1.76881e+006	1.41276e+006	1.46769e+006	
215	6.59387e+006	6.65643e+006	140487	143393	180583	185724	20052	20630	36039	37144	14909	15486	6859	7131	1.33589e+006	1.39064e+006	12804	13397	35472	36223	1.74231e+006	1.80486e+006	1.4446e+006	1.50006e+006	
216	6.55756e+006	6.62049e+006	141486	144341	182770	187697	20284	20833	36582	37686	15248	15829	6991	7268	1.36714e+006	1.42267e+006	13127	13729	35758	36492	1.77825e+006	1.84118e+006	1.47666e+006	1.53262e+006	
217	6.52119e+006	6.58439e+006	142356	145054	184770	189598	20482	21008	37113	38200	15562	16147	7119	7407	1.3989e+006	1.45518e+006	13459	14074	35918	36556	1.81435e+006	1.87755e+006	1.50901e+006	1.56544e+006	
218	6.48478e+006	6.5482e+006	143208	145805	186353	191000	20668	21172	37642	38715	15878	16456	7247	7536	1.43121e+006	1.48816e+006	13799	14427	35962	36632	1.85054e+006	1.91395e+006	1.54144e+006	1.59825e+006	
219	6.44829e+006	6.51188e+006	143837	146301	188056	192579	20858	21370	38171	39212	16157	16725	7381	7663	1.46375e+006	1.52137e+006	14143	14785	36096	36723	1.88686e+006	1.95045e+006	1.57421e+006	1.6314e+006	
220	6.41167e+006	6.47541e+006	144301	146676	189592	193972	21009	21492	38637	39679	16464	17018	7517	7801	1.49683e+006	1.55509e+006	14496	15148	36218	36871	1.92333e+006	1.98707e+006	1.60722e+006	1.66476e+006	
221	6.3751e+006	6.43897e+006	144586	146921	190876	195059	21099	21571	39129	40172	16705	17246	7633	7911	1.53041e+006	1.58924e+006	14866	15532	36196	36808	1.95977e+006	2.02363e+006	1.64041e+006	1.69821e+006	
222	6.33852e+006	6.40241e+006	144882	147169	191991	196028	21205	21671	39547	40571	16980	17524	7770	8053	1.5642e+006	1.6236e+006	15249	15928	36263	36875	1.99633e+006	2.06021e+006	1.67367e+006	1.73169e+006	
223	6.30196e+006	6.36581e+006	145064	147322	192910	196768	21345	21801	39983	40980	17243	17791	7889	8178	1.59833e+006	1.65823e+006	15623	16313	36264	36891	2.03292e+006	2.09678e+006	1.70703e+006	1.76523e+006	
224	6.26563e+006	6.32945e+006	144878	147107	193918	197665	21440	21898	40305	41252	17478	18018	8004	8284	1.63266e+006	1.69302e+006	16021	16725	36032	36656	2.06928e+006	2.1331e+006	1.74053e+006	1.79888e+006	
225	6.2294e+006	6.29313e+006	144655	146884	194559	198152	21541	21979	40637	41555	17716	18260	8152	8425	1.66733e+006	1.72814e+006	16410	17130	35978	36580	2.10561e+006	2.16934e+006	1.77402e+006	1.83251e+006	
226	6.19327e+006	6.25686e+006	144302	146493	195050	198512	21564	21993	40931	41824	17917	18460	8263	8531	1.70235e+006	1.76357e+006	16823	17553	35902	36491	2.14187e+006	2.20546e+006	1.80764e+006	1.86617e+006	
227	6.15734e+006	6.22068e+006	143765	145989	195309	198732	21670	22089	41193	42060	18137	18663	8359	8621	1.73756e+006	1.7991e+006	17222	17964	35726	36389	2.17805e+006	2.2414e+006	1.84123e+006	1.89973e+006	
228	6.12165e+006	6.18471e+006	143247	145484	195376	198766	21667	22084	41449	42251	18414	18924	8495	8751	1.77278e+006	1.83464e+006	17639	18395	35508	36156	2.21403e+006	2.27709e+006	1.87469e+006	1.93317e+006	
229	6.0862e+006	6.14892e+006	142543	144863	195310	198645	21628	22049	41633	42411	18624	19125	8584	8839	1.80825e+006	1.87038e+006	18065	18824	35288	35945	2.24981e+006	2.31254e+006	1.90811e+006	1.96652e+006	
230	6.05106e+006	6.11342e+006	141595	144055	195021	198284	21605	22026	41887	42655	18809	19307	8677	8928	1.84384e+006	1.90617e+006	18484	19253	34963	35675	2.28531e+006	2.34767e+006	1.94147e+006	1.99974e+006	
231	6.01621e+006	6.07814e+006	140579	143097	194581	197909	21570	21987	41980	42737	19017	19505	8773	9024	1.87952e+006	1.94204e+006	18913	19690	34717	35424	2.3206e+006	2.38253e+006	1.97472e+006	2.03276e+006	
232	5.98155e+006	6.0431e+006	139546	142164	193901	197228	21514	21931	42079	42806	19190	19661	8836	9083	1.91532e+006	1.97796e+006	19366	20154	34481	35217	2.35564e+006	2.41719e+006	2.00781e+006	2.06562e+006	
233	5.94739e+006	6.00839e+006	138290	141045	193071	196433	21367	21781	42225	42913	19340	19803	8889	9135	1.95117e+006	2.01387e+006	19796	20591	34028	34830	2.39034e+006	2.45134e+006	2.04073e+006	2.09825e+006	
234	5.91374e+006	5.97417e+006	136857	139715	192028	195506	21328	21739	42237	42918	19496	19939	8966	9189	1.98689e+006	2.0496e+006	20250	21058	33546	34329	2.42456e+006	2.485e+006	2.07334e+006	2.13055e+006	
235	5.88031e+006	5.94014e+006	135456	138436	190850	194460	21231	21644	42252	42944	19591	20022	9003	9222	2.02262e+006	2.08529e+006	20707	21526	33320	34141	2.45859e+006	2.51843e+006	2.10579e+006	2.16262e+006	
236	5.84729e+006	5.90653e+006	133864	136961	189535	193325	21102	21527	42202	42896	19743	20152	9051	9263	2.05828e+006	2.12093e+006	21159	21983	32901	33730	2.49221e+006	2.55144e+006	2.13802e+006	2.19453e+006	
237	5.81479e+006	5.87336e+006	132233	135401	188044	191993	20860	21335	42141	42850	19847	20254	9092	9302	2.0939e+006	2.15639e+006	21618	22449	32404	33264	2.52537e+006	2.58395e+006	2.17e+006	2.22602e+006	
238	5.78273e+006	5.84062e+006	130656	133907	186255	190361	20672	21156	42004	42736	19888	20282	9100	9308	2.12944e+006	2.19172e+006	22104	22943	31963	32840	2.55812e+006	2.61601e+006	2.20152e+006	2.25702e+006	
239	5.75119e+006	5.80837e+006	128777	132119	184468	188749	20480	20973	41768	42515	19947	20340	9133	9343	2.16489e+006	2.2269e+006	22572	23418	31441	32353	2.59037e+006	2.64755e+006	2.23286e+006	2.28783e+006	
240	5.72011e+006	5.77651e+006	126873	130331	182621	187054	20231	20758	41591	42334	20007	20400	9175	9384	2.20001e+006	2.26171e+006	23044	23896	30998	31942	2.62223e+006	2.67863e+006	2.26379e+006	2.31824e+006	
241	5.68962e+006	5.74519e+006	124872	128474	180503	185111	20018	20558	41266	42023	20053	20458	9180	9398	2.23505e+006	2.29639e+006	23517	24374	30404	31405	2.65355e+006	2.70912e+006	2.2943e+006	2.34815e+006	
242	5.65959e+006	5.71438e+006	122832	126549	178222	182995	19769	20309	40958	41720	20070	20475	9204	9418	2.26987e+006	2.33087e+006	24000	24860	29934	30903	2.68435e+006	2.73915e+006	2.32445e+006	2.37767e+006	
243	5.63005e+006	5.68404e+006	120842	124624	175866	180753	19527	20085	40577	41342	20071	20490	9209	9429	2.30442e+006	2.36496e+006	24481	25342	29457	30423	2.7147e+006	2.76868e+006	2.35416e+006	2.40675e+006	
244	5.60121e+006	5.65435e+006	118601	122455	173545	178591	19295	19866	40148	40975	20096	20496	9213	9433	2.33847e+006	2.39856e+006	24975	25842	28760	29770	2.74439e+006	2.79752e+006	2.38347e+006	2.43535e+006	
245	5.57293e+006	5.62522e+006	116404	120258	170872	176107	19032	19635	39768	40649	20058	20449	9183	9401	2.37235e+006	2.43193e+006	25478	26342	28205	29211	2.77352e+006	2.82581e+006	2.41228e+006	2.46342e+006	
246	5.54518e+006	5.59656e+006	114147	118077	168189	173586	18739	19338	39299	40240	19974	20378	9150	9380	2.40594e+006	2.46502e+006	25964	26831	27677	28723	2.80217e+006	2.85355e+006	2.44067e+006	2.49111e+006	
247	5.51799e+006	5.56844e+006	111811	115848	165527	171038	18446	19052	38923	39893	19907	20296	9134	9356	2.43902e+006	2.49751e+006	26452	27324	27122	28193	2.8303e+006	2.88075e+006	2.46862e+006	2.51832e+006	
248	5.49136e+006	5.5409e+006	109591	113714	162612	168275	18134	18769	38443	39444	19806	20204	9078	9297	2.47179e+006	2.52967e+006	26949	27819	26542	27634	2.85784e+006	2.90738e+006	2.49597e+006	2.54489e+006	
249	5.46535e+006	5.51398e+006	107319	111497	159658	165424	17855	18475	38042	39078	19674	20083	9023	9247	2.50404e+006	2.56127e+006	27434	28302	25937	26988	2.88476e+006	2.93338e+006	2.52281e+006	2.57095e+006	
250	5.44004e+006	5.48768e+006	104893	109130	156679	162549	17506	18137	37571	38607	19528	19932	8935	9158	2.53599e+006	2.5925e+006	27932	28800	25249	26359	2.91105e+006	2.9587e+006	2.54923e+006	2.59656e+006	
251	5.41526e+006	5.46193e+006	102485	106758	153786	159725	17121	17744	36994	38035	19378	19804	8883	9105	2.5675e+006	2.62324e+006	28429	29293	24713	25821	2.93681e+006	2.98348e+006	2.5752e+006	2.62168e+006	
252	5.39111e+006	5.43686e+006	100015	104264	150725	156793	16787	17409	36489	37549	19185	19619	8799	9022	2.59847e+006	2.65348e+006	28925	29789	24074	25138	2.96188e+006	3.00762e+006	2.60059e+006	2.64623e+006	
253	5.36761e+006	5.4124e+006	97526	101791	147558	153720	16415	17068	35841	36929	19028	19464	8730	8955	2.62909e+006	2.68335e+006	29408	30270	23446	24518	2.98633e+006	3.03113e+006	2.6254e+006	2.67022e+006	
254	5.34456e+006	5.38844e+006	95251	99467	144401	150660	16063	16715	35186	36301	18810	19252	8634	8852	2.65912e+006	2.71259e+006	29899	30756	22975	24034	3.01029e+006	3.05418e+006	2.64962e+006	2.69356e+006	
255	5.3223e+006	5.36521e+006	92732	96956	141238	147606	15717	16397	34509	35622	18616	19090	8543	8777	2.68861e+006	2.74127e+006	30380	31235	22195	23308	3.03353e+006	3.07644e+006	2.67334e+006	2.7164e+006	
256	5.30048e+006	5.34245e+006	90404	94637	137986	144374	15361	16049	33867	35007	18378	18870	8431	8668	2.71761e+006	2.76943e+006	30856	31706	21749	22817	3.05629e+006	3.09825e+006	2.69647e+006	2.73868e+006	
257	5.27929e+006	5.32031e+006	88085	92325	134624	141012	15048	15734	33204	34383	18124	18633	8308	8546	2.74614e+006	2.79709e+006	31312	32158	21126	22206	3.07842e+006	3.11945e+006	2.719e+006	2.76035e+006	
258	5.25865e+006	5.29875e+006	85679	89923	131389	137748	14717	15398	32503	33700	17906	18425	8223	8463	2.7741e+006	2.82419e+006	31778	32620	20569	21632	3.09999e+006	3.14009e+006	2.74109e+006	2.7816e+006	
259	5.23866e+006	5.27782e+006	83418	87606	128061	134481	14311	14977	31877	33086	17675	18196	8117	8350	2.80138e+006	2.8506e+006	32248	33078	19932	20994	3.12092e+006	3.16008e+006	2.76257e+006	2.80218e+006	
260	5.21922e+006	5.25745e+006	81050	85218	124939	131323	13932	14593	31153	32397	17400	17919	7990	8227	2.82816e+006	2.87647e+006	32715	33536	19379	20429	3.14129e+006	3.17952e+006	2.78357e+006	2.82232e+006	
261	5.20033e+006	5.2377e+006	78739	82841	121745	128099	13546	14196	30498	31773	17111	17640	7841	8078	2.85437e+006	2.90176e+006	33161	33976	18818	19826	3.16104e+006	3.19841e+006	2.804e+006	2.8419e+006	
262	5.182e+006	5.21851e+006	76433	80462	118614	124969	13173	13818	29824	31108	16795	17331	7677	7915	2.87995e+006	2.92645e+006	33611	34422	18265	19252	3.18023e+006	3.21674e+006	2.82393e+006	2.86098e+006	
263	5.16436e+006	5.19999e+006	74068	78059	115482	121824	12794	13438	29171	30432	16463	17025	7526	7784	2.90494e+006	2.9505e+006	34061	34868	17570	18588	3.19875e+006	3.23438e+006	2.84326e+006	2.87947e+006	
264	5.14718e+006	5.18195e+006	71810	75728	112277	118610	12401	13049	28480	29742	16161	16727	7401	7665	2.92944e+006	2.97412e+006	34504	35302	17121	18098	3.21678e+006	3.25156e+006	2.86207e+006	2.89744e+006	
265	5.13053e+006	5.16449e+006	69561	73439	109189	115421	12111	12757	27759	29048	15855	16427	7259	7520	2.95323e+006	2.99698e+006	34945	35733	16572	17533	3.23425e+006	3.2682e+006	2.88027e+006	2.91486e+006	
266	5.11438e+006	5.14752e+006	67388	71225	106062	112213	11747	12405	27105	28369	15507	16098	7109	7371	2.97656e+006	3.01938e+006	35371	36149	16094	17036	3.25122e+006	3.28436e+006	2.89799e+006	2.93181e+006	
267	5.0988e+006	5.13115e+006	65329	69070	102855	108951	11398	12050	26378	27625	15225	15830	6981	7256	2.99929e+006	3.04118e+006	35781	36555	15512	16433	3.26759e+006	3.29993e+006	2.91509e+006	2.94811e+006	
268	5.08373e+006	5.11534e+006	63214	66851	99744	105761	11059	11709	25688	26918	14868	15486	6810	7097	3.02149e+006	3.06246e+006	36197	36964	15008	15877	3.2834e+006	3.31501e+006	2.93174e+006	2.96399e+006	
269	5.06922e+006	5.10007e+006	61083	64649	96698	102626	10741	11386	24997	26240	14528	15160	6658	6957	3.04302e+006	3.08308e+006	36608	37367	14442	15331	3.29867e+006	3.32951e+006	2.94786e+006	2.97936e+006	
270	5.05508e+006	5.08518e+006	59065	62570	93715	99533	10448	11077	24303	25544	14216	14857	6530	6827	3.06399e+006	3.10314e+006	37000	37756	14077	14955	3.31355e+006	3.34366e+006	2.9635e+006	2.99426e+006	
271	5.04144e+006	5.07084e+006	57123	60553	90732	96471	10120	10750	23655	24884	13891	14528	6395	6689	3.08433e+006	3.12262e+006	37398	38148	13570	14416	3.3279e+006	3.3573e+006	2.97862e+006	3.00865e+006	
272	5.02825e+006	5.05693e+006	55228	58657	87796	93422	9809	10416	23009	24247	13571	14201	6263	6553	3.10412e+006	3.14154e+006	37768	38508	13113	13981	3.34181e+006	3.37049e+006	2.99323e+006	3.02259e+006	
273	5.01552e+006	5.04351e+006	53454	56812	84992	90489	9495	10083	22342	23565	13229	13853	6102	6386	3.12329e+006	3.15983e+006	38144	38872	12668	13486	3.35523e+006	3.38322e+006	3.00734e+006	3.03602e+006	
274	5.00321e+006	5.03055e+006	51617	54873	82233	87633	9218	9786	21670	22893	12884	13506	5941	6233	3.14198e+006	3.17767e+006	38506	39230	12239	13018	3.36818e+006	3.39552e+006	3.02107e+006	3.04906e+006	
275	4.9913e+006	5.018e+006	49887	53084	79520	84807	8934	9489	21019	22219	12533	13149	5777	6069	3.1601e+006	3.19498e+006	38870	39579	11840	12626	3.38073e+006	3.40744e+006	3.03429e+006	3.06165e+006	
276	4.97984e+006	5.0059e+006	48162	51279	76845	82059	8635	9177	20382	21546	12236	12851	5645	5937	3.17771e+006	3.21174e+006	39212	39908	11388	12177	3.39284e+006	3.4189e+006	3.04711e+006	3.07381e+006	
277	4.96878e+006	4.99423e+006	46479	49530	74323	79432	8323	8846	19732	20879	11892	12514	5485	5781	3.19473e+006	3.22797e+006	39562	40248	10983	11738	3.4045e+006	3.42995e+006	3.05951e+006	3.08559e+006	
278	4.95813e+006	4.98299e+006	44830	47819	71835	76852	8052	8556	19064	20174	11560	12188	5334	5638	3.21123e+006	3.24371e+006	39905	40580	10590	11307	3.41574e+006	3.44061e+006	3.07148e+006	3.09696e+006	
279	4.94786e+006	4.97215e+006	43173	46119	69477	74392	7809	8311	18416	19524	11251	11873	5179	5479	3.22712e+006	3.25886e+006	40239	40897	10186	10923	3.42659e+006	3.45088e+006	3.08305e+006	3.10797e+006	
280	4.93798e+006	4.96174e+006	41592	44429	67065	71888	7533	8036	17801	18890	10943	11561	5035	5326	3.24262e+006	3.2736e+006	40577	41220	9807	10487	3.437e+006	3.46076e+006	3.09422e+006	3.11855e+006	
281	4.92841e+006	4.95167e+006	40090	42851	64757	69486	7261	7753	17224	18292	10615	11234	4883	5175	3.25758e+006	3.28783e+006	40896	41530	9484	10158	3.44707e+006	3.47033e+006	3.105e+006	3.12878e+006	
282	4.91923e+006	4.94195e+006	38610	41330	62527	67107	6969	7457	16636	17707	10338	10956	4740	5032	3.27206e+006	3.3016e+006	41181	41810	9109	9786	3.45679e+006	3.47951e+006	3.1154e+006	3.13866e+006	
283	4.91042e+006	4.93266e+006	37162	39770	60303	64805	6711	7197	16075	17118	10055	10659	4622	4903	3.28607e+006	3.3149e+006	41477	42093	8737	9365	3.46607e+006	3.48832e+006	3.12542e+006	3.14816e+006	
284	4.90185e+006	4.92362e+006	35839	38403	58110	62507	6482	6953	15570	16589	9757	10360	4471	4752	3.29957e+006	3.32772e+006	41764	42372	8484	9119	3.47512e+006	3.49688e+006	3.13503e+006	3.15729e+006	
285	4.8936e+006	4.91491e+006	34526	37037	56009	60298	6237	6683	15110	16108	9455	10051	4334	4614	3.31262e+006	3.34012e+006	42060	42654	8171	8791	3.48382e+006	3.50514e+006	3.14435e+006	3.16614e+006	
286	4.88562e+006	4.90648e+006	33326	35754	53974	58156	5996	6432	14588	15567	9152	9733	4190	4470	3.3253e+006	3.35214e+006	42338	42916	7907	8505	3.49226e+006	3.51311e+006	3.15333e+006	3.17463e+006	
287	4.87797e+006	4.89842e+006	32154	34529	51965	56022	5761	6190	14078	15031	8859	9423	4068	4333	3.33756e+006	3.36375e+006	42599	43166	7569	8136	3.50032e+006	3.52076e+006	3.16191e+006	3.18279e+006	
288	4.87062e+006	4.89067e+006	30954	33231	50052	54023	5583	5987	13581	14496	8573	9122	3938	4194	3.34938e+006	3.37495e+006	42849	43404	7281	7824	3.50806e+006	3.52812e+006	3.17028e+006	3.19071e+006	
289	4.86357e+006	4.88323e+006	29756	31955	48241	52091	5393	5773	13081	13976	8281	8817	3813	4063	3.3608e+006	3.38576e+006	43104	43647	6974	7515	3.5155e+006	3.53517e+006	3.17832e+006	3.19834e+006	
290	4.85675e+006	4.87606e+006	28594	30698	46551	50318	5187	5561	12593	13467	7994	8513	3681	3925	3.37177e+006	3.39618e+006	43351	43884	6744	7248	3.52268e+006	3.54199e+006	3.18613e+006	3.20573e+006	
291	4.85018e+006	4.86914e+006	27515	29565	44837	48499	4990	5354	12129	12971	7727	8229	3561	3799	3.38239e+006	3.40625e+006	43592	44116	6491	7003	3.5296e+006	3.54856e+006	3.19358e+006	3.21281e+006	
292	4.84388e+006	4.86249e+006	26475	28452	43197	46723	4809	5160	11701	12501	7442	7929	3435	3663	3.39264e+006	3.41591e+006	43825	44341	6241	6711	3.53625e+006	3.55486e+006	3.20073e+006	3.21962e+006	
293	4.83782e+006	4.85612e+006	25490	27373	41633	45074	4616	4954	11266	12049	7180	7657	3312	3539	3.40245e+006	3.42522e+006	44036	44544	5989	6436	3.54262e+006	3.56092e+006	3.20762e+006	3.22615e+006	
294	4.83193e+006	4.84991e+006	24559	26408	40087	43394	4425	4760	10874	11636	6932	7393	3201	3423	3.41195e+006	3.43421e+006	44249	44751	5816	6281	3.54883e+006	3.5668e+006	3.21426e+006	3.23247e+006	
295	4.82638e+006	4.84407e+006	23542	25326	38573	41773	4266	4586	10475	11222	6719	7171	3101	3317	3.42109e+006	3.44289e+006	44453	44947	5474	5922	3.55467e+006	3.57236e+006	3.22065e+006	3.23854e+006	
