Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
167	5.63169e+006	5.76962e+006	618907	640658	637804	674826	70880	74617	89022	94943	21286	22920	9779	10552	1.18209e+006	1.25545e+006	6193	6561	163920	168861	2.62911e+006	2.76705e+006	1.81058e+006	1.91712e+006	
168	5.45821e+006	5.60003e+006	643329	663381	678632	715701	75410	79181	96371	102605	23400	25168	10751	11577	1.27197e+006	1.35066e+006	6515	6905	169371	173696	2.79871e+006	2.94053e+006	1.94311e+006	2.05496e+006	
169	5.28106e+006	5.42611e+006	665425	683596	718797	755258	79897	83625	104266	110801	25642	27559	11814	12698	1.36852e+006	1.45276e+006	6867	7286	173650	177424	2.97263e+006	3.11768e+006	2.08174e+006	2.19855e+006	
170	5.10086e+006	5.24852e+006	684318	700400	758444	793929	84314	87930	112342	119154	28096	30175	12937	13896	1.47204e+006	1.562e+006	7262	7703	177222	180574	3.15022e+006	3.29788e+006	2.22662e+006	2.34814e+006	
171	4.91938e+006	5.06873e+006	699706	713497	795829	830044	88538	92020	120889	127862	30726	32975	14158	15187	1.58292e+006	1.67852e+006	7684	8156	179241	182025	3.33001e+006	3.47936e+006	2.37668e+006	2.50248e+006	
172	4.73733e+006	4.88754e+006	710828	722541	831622	863799	92607	95865	129417	136558	33551	35967	15457	16565	1.70085e+006	1.80215e+006	8167	8674	180379	182855	3.51119e+006	3.66141e+006	2.53175e+006	2.66118e+006	
173	4.55561e+006	4.70582e+006	717814	727933	864210	893933	96283	99281	138160	145391	36623	39184	16868	18053	1.82617e+006	1.93316e+006	8685	9227	180503	182949	3.69292e+006	3.84313e+006	2.69091e+006	2.82336e+006	
174	4.37557e+006	4.52495e+006	719867	728988	893502	920451	99462	102165	147088	154315	39782	42510	18328	19584	1.95858e+006	2.07116e+006	9255	9828	179216	181688	3.87379e+006	4.02317e+006	2.85364e+006	2.98855e+006	
175	4.19883e+006	4.34646e+006	716707	726108	918642	942496	102282	104664	155724	162856	43087	45979	19853	21190	2.09768e+006	2.21554e+006	9900	10518	176093	179133	4.05227e+006	4.19991e+006	3.01837e+006	3.15495e+006	
176	4.02611e+006	4.17097e+006	708467	719319	938788	959305	104528	106596	164274	171173	46613	49630	21458	22857	2.2434e+006	2.36643e+006	10598	11264	172233	175971	4.22776e+006	4.37262e+006	3.18451e+006	3.32196e+006	
177	3.85859e+006	4e+006	694959	707869	954229	971592	106125	107943	172443	179084	50282	53409	23140	24583	2.39489e+006	2.52261e+006	11364	12080	167134	171361	4.39874e+006	4.54015e+006	3.35139e+006	3.48892e+006	
178	3.69683e+006	3.83406e+006	677100	692527	963585	978368	107088	108684	180237	186463	54115	57349	24896	26391	2.55199e+006	2.6839e+006	12206	12975	161442	166259	4.56467e+006	4.70191e+006	3.51745e+006	3.65433e+006	
179	3.54188e+006	3.67426e+006	655631	673522	966141	979659	107306	108771	187216	193008	58082	61378	26698	28211	2.71406e+006	2.84955e+006	13092	13920	154685	160068	4.72448e+006	4.85685e+006	3.68151e+006	3.81692e+006	
180	3.39416e+006	3.52119e+006	630882	650862	961469	975442	106917	108456	193432	198696	62090	65468	28529	30080	2.88041e+006	3.01897e+006	14073	14962	147509	153287	4.87755e+006	5.00458e+006	3.84287e+006	3.97579e+006	
181	3.25413e+006	3.3753e+006	603560	625602	950228	966279	105647	107360	198919	203536	66130	69535	30386	31954	3.04956e+006	3.19047e+006	15128	16093	139835	146078	5.02344e+006	5.1446e+006	4.00033e+006	4.13015e+006	
182	3.12244e+006	3.23747e+006	573618	597362	932758	951900	103677	105646	203289	207255	70145	73479	32241	33774	3.22113e+006	3.36367e+006	16299	17336	131521	137998	5.16127e+006	5.2763e+006	4.15326e+006	4.27933e+006	
183	2.99907e+006	3.10771e+006	542157	567198	908898	931579	101238	103569	206561	209864	74102	77389	34061	35576	3.39421e+006	3.53768e+006	17567	18676	123233	129894	5.29102e+006	5.39967e+006	4.30054e+006	4.42224e+006	
184	2.88417e+006	2.98623e+006	509458	535487	880085	906415	98010	100666	208553	211376	78067	81252	35867	37347	3.56759e+006	3.71115e+006	18894	20077	114808	121579	5.41251e+006	5.51457e+006	4.44188e+006	4.55874e+006	
185	2.77769e+006	2.87306e+006	476015	502663	847021	876812	94509	97520	209098	211691	81842	84873	37600	39026	3.73994e+006	3.88283e+006	20319	21587	106394	113251	5.52567e+006	5.62105e+006	4.57646e+006	4.68804e+006	
186	2.67929e+006	2.76806e+006	442802	469759	810290	842962	90306	93619	208034	210800	85309	88172	39208	40535	3.91087e+006	4.05215e+006	21849	23201	98319	105083	5.63068e+006	5.71944e+006	4.70391e+006	4.80992e+006	
187	2.58892e+006	2.67113e+006	409866	436867	770688	805888	85828	89406	205550	208732	88496	91147	40642	41887	4.07881e+006	4.21776e+006	23473	24915	90308	96991	5.72761e+006	5.80982e+006	4.82401e+006	4.92423e+006	
188	2.50646e+006	2.58219e+006	377464	404286	728626	765829	81128	84911	201708	205555	91327	93729	41970	43100	4.24314e+006	4.3791e+006	25246	26779	82407	88997	5.81655e+006	5.89228e+006	4.93658e+006	5.03082e+006	
189	2.43106e+006	2.50055e+006	346419	372719	685161	723875	76226	80124	196764	201256	93851	95957	43135	44135	4.40273e+006	4.53499e+006	27091	28700	75352	81681	5.89818e+006	5.96768e+006	5.04149e+006	5.12962e+006	
190	2.36251e+006	2.4261e+006	316601	342132	640853	680587	71277	75277	190423	195639	95814	97653	44059	44924	4.55734e+006	4.68548e+006	29041	30738	68504	74493	5.97263e+006	6.03622e+006	5.13897e+006	5.22106e+006	
191	2.30041e+006	2.35842e+006	288358	312869	596401	636605	66183	70190	183346	189218	97263	98851	44775	45523	4.706e+006	4.82941e+006	31097	32861	62067	67725	6.04032e+006	6.09833e+006	5.22905e+006	5.30514e+006	
192	2.24417e+006	2.29682e+006	262146	285508	552003	592355	61451	65456	175531	181918	98087	99507	45179	45854	4.84802e+006	4.96623e+006	33224	35051	56197	61635	6.10191e+006	6.15457e+006	5.31161e+006	5.38173e+006	
193	2.19342e+006	2.24105e+006	237514	259631	508783	548838	56772	60778	167037	173910	98253	99583	45230	45866	4.98315e+006	5.09592e+006	35475	37356	50723	55802	6.15769e+006	6.20532e+006	5.38752e+006	5.45193e+006	
194	2.14784e+006	2.19091e+006	214555	235306	467057	506335	52242	56145	158063	165294	97774	99138	44989	45651	5.11115e+006	5.21816e+006	37777	39719	45548	50165	6.20782e+006	6.2509e+006	5.45686e+006	5.51582e+006	
195	2.10705e+006	2.14584e+006	193243	212692	427193	465272	47845	51617	148491	155997	96738	98280	44463	45225	5.23196e+006	5.33305e+006	40113	42092	40755	45110	6.2529e+006	6.29169e+006	5.51993e+006	5.57373e+006	
196	2.07045e+006	2.1053e+006	173614	191629	389339	426098	43651	47270	139037	146682	95086	96877	43700	44577	5.34518e+006	5.44025e+006	42502	44512	36571	40569	6.29343e+006	6.32829e+006	5.5774e+006	5.62625e+006	
197	2.03765e+006	2.06893e+006	155654	172239	353746	388906	39730	43201	129362	137139	92849	94944	42692	43708	5.45108e+006	5.54018e+006	44919	46950	32761	36414	6.32981e+006	6.36109e+006	5.62941e+006	5.67364e+006	
198	2.00838e+006	2.03641e+006	139333	154631	320815	354002	35890	39185	119874	127686	90074	92485	41404	42563	5.54941e+006	5.63248e+006	47385	49430	29228	32556	6.36233e+006	6.39036e+006	5.67627e+006	5.7163e+006	
199	1.98228e+006	2.00736e+006	124634	138610	289759	320969	32452	35543	110583	118321	86759	89451	39863	41146	5.64092e+006	5.71809e+006	49851	51890	26058	29086	6.39137e+006	6.41645e+006	5.71834e+006	5.75443e+006	
200	1.95904e+006	1.98143e+006	111268	124007	261122	290341	29245	32158	101545	109122	83135	86068	38207	39594	5.72546e+006	5.79692e+006	52296	54312	23204	25967	6.4173e+006	6.4397e+006	5.75622e+006	5.78868e+006	
201	1.93837e+006	1.95836e+006	99136	110714	234842	262050	26315	29043	92984	100302	79212	82354	36362	37847	5.80319e+006	5.86912e+006	54747	56744	20628	23122	6.44038e+006	6.46037e+006	5.79027e+006	5.81943e+006	
202	1.91989e+006	1.93775e+006	88333	98824	210662	235758	23629	26153	84736	91823	75133	78437	34457	36004	5.87478e+006	5.93539e+006	57104	59076	18425	20666	6.46099e+006	6.47885e+006	5.82074e+006	5.84688e+006	
203	1.90362e+006	1.91959e+006	78483	87951	188592	211625	21148	23456	77076	83820	70869	74309	32492	34108	5.94035e+006	5.99585e+006	59405	61325	16209	18212	6.47914e+006	6.49512e+006	5.84799e+006	5.87138e+006	
204	1.88911e+006	1.90337e+006	69726	78268	168561	189733	18931	21055	69795	76180	66497	70027	30498	32150	6.00015e+006	6.05092e+006	61639	63508	14446	16285	6.49537e+006	6.50963e+006	5.87229e+006	5.8932e+006	
205	1.87623e+006	1.88902e+006	61904	69569	150560	169863	16914	18827	63047	69044	62019	65573	28459	30114	6.05464e+006	6.10087e+006	63800	65596	12807	14423	6.50972e+006	6.5225e+006	5.89393e+006	5.91261e+006	
206	1.86472e+006	1.87618e+006	54916	61824	134336	151868	15092	16820	56780	62407	57629	61221	26461	28124	6.1041e+006	6.14616e+006	65847	67583	11438	12920	6.52256e+006	6.53402e+006	5.91326e+006	5.92998e+006	
207	1.85459e+006	1.8649e+006	48754	54979	119537	135416	13425	14985	51029	56307	53318	56872	24480	26113	6.14897e+006	6.18717e+006	67794	69446	10047	11368	6.53384e+006	6.54415e+006	5.93026e+006	5.94525e+006	
208	1.84557e+006	1.8549e+006	43229	48779	106314	120697	11938	13360	45827	50672	49087	52591	22520	24133	6.18953e+006	6.2241e+006	69645	71223	8924	10083	6.54383e+006	6.55317e+006	5.94547e+006	5.9589e+006	
209	1.83758e+006	1.84609e+006	38308	43278	94467	107430	10604	11894	40982	45415	45097	48488	20699	22258	6.2262e+006	6.2574e+006	71376	72865	7885	8923	6.55265e+006	6.56116e+006	5.95893e+006	5.97103e+006	
210	1.83047e+006	1.83826e+006	33867	38295	83931	95606	9449	10595	36678	40767	41237	44539	18909	20427	6.25911e+006	6.28729e+006	72984	74394	6998	7935	6.56047e+006	6.56827e+006	5.97096e+006	5.98186e+006	
211	1.8242e+006	1.83142e+006	29970	33884	74458	84958	8398	9431	32770	36510	37561	40739	17213	18663	6.28873e+006	6.3141e+006	74501	75835	6149	6958	6.56731e+006	6.57454e+006	5.98152e+006	5.9914e+006	
212	1.81862e+006	1.82537e+006	26502	29977	65955	75373	7446	8386	29293	32691	34093	37145	15627	17019	6.31532e+006	6.33818e+006	75938	77178	5454	6178	6.57336e+006	6.58012e+006	5.99087e+006	5.99989e+006	
213	1.81368e+006	1.82004e+006	23441	26502	58525	66967	6610	7446	26092	29158	30862	33747	14155	15477	6.33907e+006	6.35963e+006	77278	78428	4825	5448	6.5787e+006	6.58505e+006	5.99912e+006	6.00742e+006	
214	1.80926e+006	1.81531e+006	20737	23423	51861	59402	5870	6616	23201	26002	27886	30606	12800	14043	6.3604e+006	6.37888e+006	78472	79548	4293	4856	6.58343e+006	6.58947e+006	6.00643e+006	6.01412e+006	
215	1.80539e+006	1.81117e+006	18340	20735	45917	52648	5198	5864	20637	23182	25100	27649	11521	12706	6.37944e+006	6.39606e+006	79579	80577	3752	4269	6.58757e+006	6.59335e+006	6.01281e+006	6.02004e+006	
216	1.80193e+006	1.80752e+006	16205	18332	40594	46563	4570	5174	18380	20647	22527	24900	10340	11444	6.39655e+006	6.41144e+006	80607	81535	3319	3775	6.59121e+006	6.5968e+006	6.01849e+006	6.02532e+006	
217	1.79883e+006	1.80428e+006	14360	16257	35951	41217	4026	4565	16315	18373	20206	22412	9284	10325	6.41168e+006	6.42509e+006	81525	82387	2980	3372	6.59446e+006	6.59991e+006	6.02348e+006	6.02999e+006	
218	1.79608e+006	1.80142e+006	12681	14387	31808	36472	3573	4047	14429	16287	18141	20173	8349	9306	6.42519e+006	6.43728e+006	82354	83151	2615	2985	6.59731e+006	6.60265e+006	6.02789e+006	6.03415e+006	
219	1.79371e+006	1.79896e+006	11198	12682	28116	32261	3157	3580	12793	14450	16211	18068	7460	8336	6.4372e+006	6.44811e+006	83118	83860	2269	2565	6.59978e+006	6.60503e+006	6.03176e+006	6.03781e+006	
220	1.79155e+006	1.79675e+006	9930	11228	24834	28491	2791	3160	11318	12781	14465	16172	6666	7473	6.44792e+006	6.45779e+006	83801	84490	2052	2319	6.60199e+006	6.60718e+006	6.03515e+006	6.04108e+006	
221	1.78967e+006	1.79482e+006	8729	9882	21996	25235	2483	2808	9995	11297	12905	14475	5949	6697	6.45734e+006	6.46636e+006	84417	85061	1778	2027	6.60391e+006	6.60907e+006	6.03818e+006	6.044e+006	
222	1.788e+006	1.79312e+006	7697	8683	19451	22336	2206	2496	8816	9969	11493	12910	5295	5968	6.46576e+006	6.47401e+006	84955	85563	1584	1785	6.60562e+006	6.61073e+006	6.04084e+006	6.04659e+006	
223	1.78651e+006	1.79161e+006	6835	7715	17174	19732	1943	2203	7809	8815	10243	11521	4721	5327	6.47317e+006	6.48076e+006	85432	86010	1406	1599	6.60713e+006	6.61223e+006	6.04315e+006	6.04883e+006	
224	1.78519e+006	1.79028e+006	6028	6800	15194	17457	1697	1927	6895	7779	9096	10251	4182	4735	6.47976e+006	6.48682e+006	85873	86426	1245	1405	6.60846e+006	6.61354e+006	6.04523e+006	6.05088e+006	
225	1.78401e+006	1.78908e+006	5351	6049	13432	15428	1493	1705	6099	6897	8087	9126	3720	4209	6.48554e+006	6.49214e+006	86254	86786	1101	1275	6.60966e+006	6.61472e+006	6.04702e+006	6.05265e+006	
226	1.78298e+006	1.78805e+006	4728	5367	11891	13631	1310	1499	5402	6113	7178	8102	3296	3729	6.49065e+006	6.49688e+006	86592	87107	962	1101	6.61069e+006	6.61575e+006	6.04863e+006	6.05423e+006	
227	1.78206e+006	1.78711e+006	4193	4755	10497	12032	1144	1312	4811	5448	6345	7174	2896	3283	6.49518e+006	6.50112e+006	86896	87404	872	987	6.61163e+006	6.61668e+006	6.05005e+006	6.05564e+006	
228	1.78127e+006	1.78631e+006	3694	4205	9277	10602	1004	1150	4244	4820	5593	6333	2552	2900	6.49921e+006	6.50492e+006	87172	87675	746	855	6.61243e+006	6.61747e+006	6.05131e+006	6.05689e+006	
229	1.78055e+006	1.7856e+006	3257	3685	8234	9437	888	1017	3718	4241	4967	5626	2263	2576	6.50271e+006	6.50824e+006	87401	87895	662	757	6.61314e+006	6.61818e+006	6.05242e+006	6.05801e+006	
230	1.77994e+006	1.78499e+006	2869	3239	7245	8322	792	908	3309	3778	4398	4974	2010	2287	6.50581e+006	6.51121e+006	87613	88090	574	655	6.61375e+006	6.6188e+006	6.05339e+006	6.05897e+006	
231	1.77938e+006	1.78443e+006	2516	2847	6440	7381	700	801	2926	3343	3890	4395	1770	2013	6.50854e+006	6.51383e+006	87793	88263	519	595	6.61431e+006	6.61936e+006	6.05426e+006	6.05983e+006	
232	1.77888e+006	1.78394e+006	2228	2524	5678	6525	630	721	2578	2946	3442	3899	1564	1785	6.51094e+006	6.51616e+006	87958	88424	459	531	6.6148e+006	6.61985e+006	6.05501e+006	6.06058e+006	
233	1.77845e+006	1.7835e+006	1970	2236	5009	5758	559	642	2282	2598	3049	3454	1379	1577	6.51308e+006	6.51823e+006	88101	88563	405	469	6.61524e+006	6.62029e+006	6.05568e+006	6.06125e+006	
234	1.77806e+006	1.78311e+006	1751	2002	4406	5077	494	571	2014	2294	2696	3048	1222	1397	6.51496e+006	6.52007e+006	88230	88691	356	420	6.61563e+006	6.62068e+006	6.05625e+006	6.06183e+006	
235	1.77771e+006	1.78276e+006	1558	1782	3886	4460	436	504	1792	2041	2386	2709	1082	1248	6.51661e+006	6.52168e+006	88351	88810	326	374	6.61598e+006	6.62103e+006	6.05678e+006	6.06236e+006	
236	1.7774e+006	1.78246e+006	1379	1580	3440	3943	384	445	1580	1804	2120	2397	963	1108	6.51807e+006	6.52312e+006	88449	88907	280	329	6.61628e+006	6.62134e+006	6.05724e+006	6.06282e+006	
237	1.77712e+006	1.78218e+006	1228	1409	3026	3480	331	388	1402	1597	1891	2143	863	995	6.51936e+006	6.52439e+006	88531	88988	253	299	6.61655e+006	6.62161e+006	6.05765e+006	6.06324e+006	
238	1.77689e+006	1.78194e+006	1095	1245	2682	3092	288	339	1238	1413	1662	1890	757	873	6.52051e+006	6.52551e+006	88611	89068	221	257	6.61679e+006	6.62185e+006	6.05801e+006	6.06361e+006	
239	1.77667e+006	1.78173e+006	967	1109	2382	2746	255	300	1091	1241	1463	1667	669	773	6.52152e+006	6.52652e+006	88680	89135	199	237	6.61701e+006	6.62207e+006	6.05834e+006	6.06394e+006	
240	1.77648e+006	1.78154e+006	856	981	2120	2453	224	265	959	1088	1296	1479	589	682	6.5224e+006	6.5274e+006	88738	89192	169	201	6.61719e+006	6.62226e+006	6.05863e+006	6.06423e+006	
241	1.7763e+006	1.78137e+006	765	873	1877	2179	202	241	843	958	1147	1307	526	609	6.52319e+006	6.52819e+006	88786	89241	161	190	6.61737e+006	6.62243e+006	6.05888e+006	6.06449e+006	
242	1.77615e+006	1.78121e+006	681	784	1667	1933	177	212	729	829	1010	1153	463	540	6.5239e+006	6.5289e+006	88840	89294	139	168	6.61752e+006	6.62259e+006	6.05911e+006	6.06471e+006	
243	1.77602e+006	1.78108e+006	608	694	1485	1724	156	186	638	726	894	1021	411	479	6.52451e+006	6.52951e+006	88884	89339	126	147	6.61766e+006	6.62272e+006	6.05932e+006	6.06492e+006	
244	1.77589e+006	1.78096e+006	550	624	1318	1523	140	166	567	646	784	896	360	421	6.52505e+006	6.53006e+006	88922	89376	110	133	6.61778e+006	6.62284e+006	6.05949e+006	6.06509e+006	
245	1.77579e+006	1.78086e+006	478	543	1172	1359	121	146	504	581	688	783	311	363	6.52554e+006	6.53055e+006	88955	89410	91	108	6.61788e+006	6.62294e+006	6.05965e+006	6.06526e+006	
246	1.7757e+006	1.78076e+006	425	484	1040	1209	112	134	453	529	600	688	270	318	6.52595e+006	6.53097e+006	88982	89439	87	108	6.61798e+006	6.62304e+006	6.0598e+006	6.0654e+006	
247	1.7756e+006	1.78067e+006	381	437	930	1074	96	116	409	476	530	609	240	283	6.52632e+006	6.53135e+006	89006	89464	82	100	6.61807e+006	6.62313e+006	6.05993e+006	6.06553e+006	
248	1.77553e+006	1.78059e+006	339	390	831	959	86	104	367	428	466	539	212	252	6.52666e+006	6.53168e+006	89027	89484	69	83	6.61815e+006	6.62321e+006	6.06004e+006	6.06565e+006	
249	1.77546e+006	1.78052e+006	313	361	730	840	78	95	332	388	414	477	189	225	6.52695e+006	6.53197e+006	89044	89501	65	80	6.61822e+006	6.62328e+006	6.06013e+006	6.06574e+006	
250	1.77539e+006	1.78046e+006	282	324	655	757	69	86	297	347	368	428	168	202	6.5272e+006	6.53223e+006	89062	89519	56	71	6.61828e+006	6.62334e+006	6.06022e+006	6.06583e+006	
251	1.77533e+006	1.7804e+006	254	292	581	673	65	79	260	305	327	383	150	182	6.52744e+006	6.53247e+006	89078	89535	54	68	6.61834e+006	6.6234e+006	6.06031e+006	6.06591e+006	
252	1.77528e+006	1.78034e+006	231	266	519	597	57	71	229	269	285	333	131	158	6.52766e+006	6.53269e+006	89093	89550	45	58	6.61839e+006	6.62346e+006	6.06038e+006	6.06598e+006	
253	1.77523e+006	1.78029e+006	208	241	465	538	50	63	197	233	249	290	113	136	6.52786e+006	6.53288e+006	89107	89564	43	54	6.61844e+006	6.6235e+006	6.06045e+006	6.06605e+006	
254	1.77519e+006	1.78026e+006	186	214	415	484	44	56	175	208	220	259	100	123	6.52802e+006	6.53305e+006	89118	89574	34	44	6.61848e+006	6.62354e+006	6.06051e+006	6.06611e+006	
255	1.77516e+006	1.78022e+006	164	188	385	448	39	50	147	179	200	237	91	111	6.52816e+006	6.53318e+006	89128	89584	32	41	6.61852e+006	6.62358e+006	6.06057e+006	6.06617e+006	
256	1.77512e+006	1.78018e+006	150	175	347	401	36	46	134	163	178	213	81	101	6.52829e+006	6.53331e+006	89137	89593	33	44	6.61856e+006	6.62362e+006	6.06061e+006	6.06622e+006	
257	1.77508e+006	1.78014e+006	138	161	312	362	32	41	119	144	158	189	70	87	6.52841e+006	6.53344e+006	89143	89598	30	41	6.61859e+006	6.62365e+006	6.06066e+006	6.06627e+006	
258	1.77505e+006	1.78011e+006	133	155	281	327	27	36	107	128	141	169	61	78	6.52852e+006	6.53354e+006	89147	89603	29	38	6.61863e+006	6.62369e+006	6.0607e+006	6.0663e+006	
259	1.77502e+006	1.78008e+006	127	151	250	290	26	34	99	119	125	152	53	69	6.52861e+006	6.53363e+006	89154	89610	27	37	6.61866e+006	6.62372e+006	6.06073e+006	6.06634e+006	
260	1.77499e+006	1.78005e+006	114	138	228	265	24	32	92	110	110	133	47	62	6.52869e+006	6.53371e+006	89159	89615	21	30	6.61868e+006	6.62374e+006	6.06077e+006	6.06637e+006	
261	1.77497e+006	1.78003e+006	103	126	205	240	23	31	84	101	95	116	40	53	6.52877e+006	6.53379e+006	89163	89620	19	27	6.61871e+006	6.62377e+006	6.0608e+006	6.0664e+006	
262	1.77495e+006	1.78001e+006	93	114	190	224	21	29	74	90	86	107	37	49	6.52884e+006	6.53386e+006	89168	89624	19	27	6.61873e+006	6.62379e+006	6.06083e+006	6.06644e+006	
263	1.77493e+006	1.77998e+006	84	104	176	208	19	26	64	80	79	97	35	47	6.5289e+006	6.53392e+006	89172	89628	18	27	6.61875e+006	6.62381e+006	6.06086e+006	6.06647e+006	
264	1.77491e+006	1.77997e+006	79	96	164	197	17	24	60	75	71	89	31	43	6.52896e+006	6.53397e+006	89173	89630	16	22	6.61877e+006	6.62383e+006	6.06088e+006	6.06649e+006	
265	1.77489e+006	1.77994e+006	77	94	152	184	16	23	52	66	62	78	27	38	6.52901e+006	6.53402e+006	89178	89634	18	24	6.61879e+006	6.62385e+006	6.0609e+006	6.06651e+006	
266	1.77487e+006	1.77993e+006	72	89	140	170	15	21	45	59	56	70	24	34	6.52905e+006	6.53407e+006	89181	89638	15	21	6.61881e+006	6.62387e+006	6.06093e+006	6.06653e+006	
267	1.77485e+006	1.77991e+006	70	85	127	158	14	20	43	57	50	62	23	32	6.5291e+006	6.53411e+006	89184	89640	16	23	6.61883e+006	6.62389e+006	6.06095e+006	6.06655e+006	
268	1.77483e+006	1.77989e+006	70	87	114	142	13	20	39	51	45	56	22	29	6.52914e+006	6.53416e+006	89186	89643	16	24	6.61885e+006	6.62391e+006	6.06096e+006	6.06657e+006	
269	1.77481e+006	1.77987e+006	65	82	105	132	12	19	38	50	41	51	20	27	6.52917e+006	6.53419e+006	89187	89645	12	20	6.61887e+006	6.62392e+006	6.06098e+006	6.06659e+006	
270	1.7748e+006	1.77985e+006	65	82	98	123	13	20	35	46	38	47	18	26	6.5292e+006	6.53422e+006	89188	89646	15	22	6.61889e+006	6.62394e+006	6.061e+006	6.0666e+006	
271	1.77478e+006	1.77983e+006	63	80	95	119	13	19	31	42	34	44	17	24	6.52923e+006	6.53425e+006	89189	89646	14	20	6.6189e+006	6.62396e+006	6.06102e+006	6.06662e+006	
272	1.77476e+006	1.77982e+006	58	75	92	117	13	19	30	39	30	39	15	21	6.52926e+006	6.53428e+006	89190	89648	12	19	6.61892e+006	6.62397e+006	6.06104e+006	6.06664e+006	
273	1.77475e+006	1.7798e+006	57	73	88	111	11	17	26	35	26	35	12	18	6.52929e+006	6.53431e+006	89191	89649	12	18	6.61893e+006	6.62399e+006	6.06105e+006	6.06665e+006	
274	1.77473e+006	1.77979e+006	54	68	88	111	10	16	25	35	24	32	10	15	6.52931e+006	6.53433e+006	89192	89650	11	16	6.61895e+006	6.624e+006	6.06107e+006	6.06667e+006	
275	1.77472e+006	1.77977e+006	52	66	85	107	10	16	22	33	22	29	10	15	6.52934e+006	6.53435e+006	89193	89651	12	19	6.61896e+006	6.62402e+006	6.06108e+006	6.06669e+006	
276	1.7747e+006	1.77976e+006	52	66	82	107	9	14	20	29	20	28	9	13	6.52936e+006	6.53438e+006	89194	89652	12	18	6.61898e+006	6.62403e+006	6.0611e+006	6.0667e+006	
277	1.77469e+006	1.77975e+006	51	65	79	103	7	13	21	30	18	25	7	12	6.52938e+006	6.5344e+006	89194	89652	11	17	6.61899e+006	6.62405e+006	6.06111e+006	6.06671e+006	
278	1.77468e+006	1.77973e+006	51	66	75	96	7	12	19	28	16	23	6	11	6.5294e+006	6.53442e+006	89195	89653	11	17	6.61901e+006	6.62406e+006	6.06113e+006	6.06673e+006	
279	1.77466e+006	1.77972e+006	48	63	74	95	7	12	18	26	16	22	6	11	6.52942e+006	6.53444e+006	89196	89654	10	15	6.61902e+006	6.62407e+006	6.06114e+006	6.06674e+006	
280	1.77465e+006	1.7797e+006	48	62	71	92	7	13	17	24	14	21	5	10	6.52944e+006	6.53446e+006	89196	89654	12	18	6.61903e+006	6.62409e+006	6.06115e+006	6.06675e+006	
281	1.77464e+006	1.77969e+006	46	61	69	89	7	12	16	23	14	20	5	9	6.52946e+006	6.53447e+006	89197	89655	10	14	6.61905e+006	6.6241e+006	6.06117e+006	6.06677e+006	
282	1.77462e+006	1.77968e+006	46	59	68	87	7	11	16	24	12	19	4	8	6.52948e+006	6.53449e+006	89198	89656	10	16	6.61906e+006	6.62411e+006	6.06118e+006	6.06678e+006	
283	1.77461e+006	1.77966e+006	48	60	67	87	6	10	16	23	11	17	4	7	6.52949e+006	6.53451e+006	89198	89656	11	17	6.61907e+006	6.62413e+006	6.06119e+006	6.06679e+006	
284	1.7746e+006	1.77965e+006	43	55	68	89	5	10	16	23	10	17	4	7	6.52951e+006	6.53452e+006	89199	89657	8	12	6.61908e+006	6.62414e+006	6.06121e+006	6.06681e+006	
285	1.77459e+006	1.77964e+006	45	56	66	85	5	9	18	25	8	14	3	6	6.52952e+006	6.53454e+006	89199	89657	10	16	6.6191e+006	6.62415e+006	6.06122e+006	6.06682e+006	
286	1.77458e+006	1.77963e+006	44	56	64	83	4	9	17	24	8	14	3	7	6.52954e+006	6.53455e+006	89199	89657	10	16	6.61911e+006	6.62416e+006	6.06123e+006	6.06683e+006	
287	1.77456e+006	1.77961e+006	43	55	64	82	5	10	16	24	8	13	3	7	6.52955e+006	6.53457e+006	89199	89657	11	16	6.61912e+006	6.62417e+006	6.06124e+006	6.06684e+006	
288	1.77455e+006	1.7796e+006	44	58	61	78	5	9	16	23	8	14	3	7	6.52957e+006	6.53458e+006	89199	89657	9	15	6.61913e+006	6.62419e+006	6.06125e+006	6.06685e+006	
289	1.77454e+006	1.77959e+006	44	56	62	78	5	9	15	22	8	13	3	6	6.52958e+006	6.53459e+006	89200	89658	10	15	6.61915e+006	6.6242e+006	6.06127e+006	6.06686e+006	
290	1.77453e+006	1.77958e+006	41	52	60	76	5	9	15	21	8	12	3	6	6.5296e+006	6.53461e+006	89200	89658	7	11	6.61916e+006	6.62421e+006	6.06128e+006	6.06687e+006	
291	1.77452e+006	1.77957e+006	40	53	61	77	5	9	13	19	7	12	3	6	6.52961e+006	6.53462e+006	89200	89658	11	16	6.61917e+006	6.62422e+006	6.06129e+006	6.06689e+006	
292	1.77451e+006	1.77956e+006	40	51	60	77	5	8	12	18	8	12	3	6	6.52963e+006	6.53464e+006	89200	89658	9	14	6.61918e+006	6.62423e+006	6.0613e+006	6.0669e+006	
