Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
175	8.10866e+006	8.12143e+006	2066	2265	2698	2985	309	346	553	618	270	310	125	146	267566	280007	3586	3799	516	570	277302	290076	229566	240132	
176	8.10811e+006	8.12089e+006	2090	2279	2690	2985	309	345	562	624	265	305	122	143	268079	280538	3593	3807	521	574	277847	290626	230051	240625	
177	8.10755e+006	8.12035e+006	2084	2270	2709	3012	312	352	576	638	262	300	123	144	268590	281056	3599	3814	519	583	278391	291184	230557	241145	
178	8.107e+006	8.1198e+006	2096	2281	2728	3029	312	351	579	639	265	303	123	145	269091	281567	3605	3820	517	576	278934	291734	231043	241640	
179	8.10644e+006	8.11926e+006	2104	2291	2747	3035	317	357	585	646	262	299	120	141	269599	282091	3612	3827	526	578	279479	292293	231529	242141	
180	8.10587e+006	8.11868e+006	2128	2320	2769	3047	317	355	583	644	264	302	120	142	270114	282623	3619	3834	548	600	280052	292869	232025	242642	
181	8.10531e+006	8.11813e+006	2135	2320	2787	3079	310	352	591	656	260	297	118	139	270631	283146	3626	3841	525	584	280604	293425	232527	243155	
182	8.10475e+006	8.11758e+006	2145	2332	2807	3096	310	351	588	654	257	293	116	138	271153	283677	3633	3849	525	589	281157	293988	233028	243664	
183	8.10417e+006	8.11702e+006	2157	2348	2810	3085	309	348	588	656	262	297	118	140	271694	284233	3637	3854	537	595	281716	294562	233530	244180	
184	8.1036e+006	8.11646e+006	2146	2346	2851	3119	312	348	596	665	261	295	119	142	272211	284758	3644	3861	538	598	282280	295133	234060	244712	
185	8.10303e+006	8.1159e+006	2153	2355	2863	3139	307	343	602	667	258	293	116	139	272738	285302	3651	3868	532	592	282835	295702	234569	245224	
186	8.10246e+006	8.11534e+006	2164	2363	2869	3159	304	340	610	678	261	296	117	141	273264	285836	3656	3873	537	598	283397	296275	235078	245744	
187	8.10189e+006	8.11478e+006	2165	2363	2879	3161	312	350	617	686	266	301	117	139	273789	286374	3662	3879	538	596	283958	296848	235588	246268	
188	8.10131e+006	8.11421e+006	2171	2365	2898	3179	315	353	619	689	272	307	120	142	274317	286907	3670	3888	544	599	284525	297423	236106	246794	
189	8.10072e+006	8.11363e+006	2194	2398	2900	3189	318	358	621	689	283	319	125	147	274845	287449	3674	3893	557	624	285110	298020	236614	247316	
190	8.10013e+006	8.11305e+006	2208	2411	2884	3183	322	363	616	680	284	319	125	146	275415	288025	3681	3900	550	611	285687	298604	237128	247839	
191	8.09955e+006	8.11248e+006	2217	2424	2900	3194	320	362	614	680	289	324	126	146	275959	288573	3686	3905	549	608	286259	299188	237645	248370	
192	8.09898e+006	8.11191e+006	2212	2424	2920	3207	319	360	612	676	294	331	129	150	276501	289123	3694	3913	539	599	286825	299761	238170	248901	
193	8.09838e+006	8.11133e+006	2217	2423	2940	3240	316	356	609	673	297	334	131	152	277055	289689	3700	3919	561	623	287410	300359	238708	249450	
194	8.09778e+006	8.11075e+006	2226	2429	2949	3250	318	361	612	673	300	338	130	151	277607	290251	3707	3925	560	617	287990	300957	239238	249986	
195	8.09719e+006	8.11016e+006	2238	2439	2967	3268	317	359	609	672	306	343	132	152	278152	290809	3714	3933	558	620	288576	301549	239765	250525	
196	8.09659e+006	8.10957e+006	2261	2466	2969	3272	316	357	610	678	308	345	134	153	278701	291368	3722	3941	562	625	289165	302147	240284	251052	
197	8.09598e+006	8.10898e+006	2271	2476	2991	3298	317	358	617	681	305	343	135	155	279251	291929	3731	3950	571	632	289755	302761	240825	251607	
198	8.09538e+006	8.10839e+006	2272	2484	3004	3314	319	361	620	687	299	337	132	152	279811	292500	3738	3957	561	626	290344	303359	241361	252160	
199	8.09477e+006	8.1078e+006	2284	2493	3010	3311	317	359	623	692	296	334	129	150	280384	293088	3746	3965	570	629	290939	303963	241905	252709	
200	8.09415e+006	8.10719e+006	2312	2514	3012	3317	326	367	631	704	293	330	130	151	280946	293657	3755	3975	590	648	291551	304589	242439	253252	
201	8.09355e+006	8.1066e+006	2301	2507	3032	3336	328	371	631	703	294	330	134	154	281514	294236	3760	3980	562	622	292138	305186	242980	253814	
202	8.09295e+006	8.10601e+006	2301	2509	3056	3363	327	371	636	706	287	324	131	151	282075	294803	3767	3987	560	629	292726	305787	243522	254365	
203	8.09234e+006	8.10541e+006	2304	2517	3058	3362	335	377	641	711	286	322	131	151	282649	295389	3776	3995	573	637	293325	306398	244068	254919	
204	8.09172e+006	8.10481e+006	2293	2508	3077	3382	346	389	645	716	282	318	130	152	283222	295977	3783	4003	578	639	293926	307014	244625	255492	
205	8.09109e+006	8.10419e+006	2327	2546	3075	3384	348	393	649	717	281	317	132	154	283796	296558	3794	4013	595	662	294551	307646	245164	256039	
206	8.09047e+006	8.10358e+006	2347	2565	3078	3389	344	389	646	713	282	321	132	155	284380	297150	3801	4021	582	647	295159	308266	245701	256589	
207	8.08985e+006	8.10297e+006	2357	2577	3074	3389	351	393	651	717	284	325	133	156	284955	297747	3809	4028	583	648	295768	308889	246247	257146	
208	8.08922e+006	8.10236e+006	2360	2588	3091	3400	353	392	661	726	284	324	131	155	285528	298331	3814	4034	582	649	296374	309514	246802	257715	
209	8.08858e+006	8.10174e+006	2363	2590	3113	3431	356	396	669	734	285	325	133	156	286107	298922	3819	4040	598	663	296997	310152	247375	258298	
210	8.08796e+006	8.10113e+006	2367	2591	3110	3437	349	390	680	743	291	332	136	160	286694	299525	3826	4048	587	647	297610	310774	247937	258872	
211	8.08735e+006	8.10053e+006	2356	2582	3137	3462	347	387	675	739	297	336	138	161	287274	300113	3835	4055	572	639	298208	311386	248498	259446	
212	8.08672e+006	8.09991e+006	2362	2586	3161	3488	343	384	671	736	305	344	139	164	287850	300703	3842	4062	588	654	298823	312013	249057	260022	
213	8.08608e+006	8.09929e+006	2366	2594	3186	3520	341	380	673	743	304	343	137	160	288436	301302	3851	4070	603	670	299449	312660	249629	260612	
214	8.08544e+006	8.09867e+006	2370	2606	3188	3524	346	385	674	742	312	351	141	165	289025	301902	3857	4077	591	659	300067	313293	250189	261178	
215	8.08481e+006	8.09805e+006	2389	2623	3168	3502	343	384	677	745	316	356	140	163	289635	302519	3864	4084	590	657	300682	313924	250740	261741	
216	8.08419e+006	8.09744e+006	2389	2620	3176	3510	343	383	668	738	322	361	142	165	290238	303133	3873	4093	589	651	301296	314550	251307	262319	
217	8.08355e+006	8.09682e+006	2384	2610	3186	3526	348	392	679	753	322	359	143	166	290826	303734	3881	4102	595	662	301918	315185	251881	262910	
218	8.08293e+006	8.09621e+006	2379	2598	3192	3535	350	394	689	763	324	360	144	167	291417	304341	3886	4108	584	650	302525	315811	252450	263492	
219	8.08228e+006	8.09558e+006	2392	2614	3190	3533	343	390	702	777	324	361	145	169	292017	304957	3895	4116	604	671	303152	316460	253021	264079	
220	8.08165e+006	8.09497e+006	2392	2622	3194	3537	343	390	700	777	320	357	143	166	292627	305577	3902	4124	590	659	303771	317089	253584	264652	
221	8.08101e+006	8.09434e+006	2394	2631	3217	3557	345	390	695	772	321	359	144	167	293224	306185	3908	4130	598	669	304399	317728	254154	265236	
222	8.08036e+006	8.09372e+006	2404	2647	3214	3553	344	389	694	769	316	351	142	164	293839	306813	3916	4138	594	665	305015	318372	254713	265814	
223	8.07974e+006	8.09311e+006	2387	2625	3221	3557	340	384	693	765	316	352	143	167	294460	307453	3924	4147	587	650	305628	318996	255293	266417	
224	8.07909e+006	8.09248e+006	2405	2640	3221	3555	342	383	696	769	314	351	144	169	295066	308075	3933	4156	607	675	306260	319646	255862	266997	
225	8.07847e+006	8.09187e+006	2392	2614	3227	3567	343	384	683	757	317	355	146	171	295680	308706	3943	4165	582	646	306867	320267	256443	267590	
226	8.07783e+006	8.09125e+006	2395	2610	3230	3582	343	387	682	757	314	351	146	171	296290	309327	3951	4174	597	661	307486	320907	257008	268181	
227	8.07718e+006	8.09062e+006	2416	2640	3222	3574	341	385	682	760	320	358	147	171	296897	309945	3959	4182	610	678	308120	321560	257574	268759	
228	8.07653e+006	8.08999e+006	2408	2636	3240	3590	349	390	684	757	327	364	150	175	297493	310560	3965	4188	601	669	308746	322204	258152	269353	
229	8.07588e+006	8.08936e+006	2429	2664	3215	3557	354	396	683	759	327	364	148	172	298111	311197	3973	4197	603	674	309374	322853	258705	269919	
230	8.07524e+006	8.08874e+006	2430	2667	3221	3559	355	397	681	757	330	368	146	170	298720	311818	3981	4205	597	664	309993	323495	259274	270508	
231	8.07458e+006	8.0881e+006	2436	2670	3223	3560	364	406	688	763	323	362	144	168	299341	312448	3989	4213	613	685	310635	324152	259853	271109	
232	8.07394e+006	8.08748e+006	2435	2677	3233	3566	360	404	684	761	332	370	149	173	299944	313078	3997	4221	601	674	311261	324801	260427	271702	
233	8.07329e+006	8.08685e+006	2433	2669	3244	3585	364	409	677	751	333	372	151	175	300555	313703	4004	4228	601	666	311887	325442	261003	272297	
234	8.07263e+006	8.08621e+006	2453	2688	3235	3576	364	408	688	765	334	373	151	175	301163	314328	4015	4240	619	683	312528	326102	261571	272889	
235	8.07199e+006	8.08559e+006	2436	2670	3266	3613	364	410	677	757	327	368	149	173	301777	314955	4024	4249	596	666	313145	326747	262158	273491	
236	8.07134e+006	8.08496e+006	2443	2672	3266	3624	366	414	681	758	328	370	151	175	302385	315582	4032	4257	607	677	313775	327401	262731	274088	
237	8.07068e+006	8.08433e+006	2449	2690	3256	3610	368	415	684	766	328	370	151	176	303004	316219	4042	4267	609	682	314409	328058	263303	274672	
238	8.07002e+006	8.08368e+006	2451	2687	3264	3613	377	425	694	772	324	366	150	176	303618	316849	4051	4276	619	681	315054	328714	263884	275268	
239	8.06936e+006	8.08304e+006	2471	2712	3256	3606	378	426	703	783	321	364	150	175	304230	317481	4059	4285	618	690	315698	329377	264448	275859	
240	8.06871e+006	8.08241e+006	2475	2709	3267	3619	376	426	702	786	325	367	156	182	304839	318111	4067	4294	610	675	316331	330029	265028	276463	
241	8.06803e+006	8.08175e+006	2495	2737	3261	3618	375	426	721	801	326	370	157	183	305452	318738	4075	4302	629	710	316989	330710	265609	277066	
242	8.06738e+006	8.08111e+006	2487	2734	3286	3631	369	420	724	806	326	371	157	183	306065	319373	4085	4312	610	680	317627	331361	266206	277675	
243	8.06671e+006	8.08047e+006	2487	2733	3303	3656	368	419	717	795	330	375	157	185	306683	320011	4095	4322	617	690	318269	332027	266798	278285	
244	8.06605e+006	8.07983e+006	2494	2739	3301	3654	361	413	718	794	329	374	155	181	307317	320663	4105	4332	617	680	318908	332685	267377	278885	
245	8.06539e+006	8.07919e+006	2480	2719	3329	3694	365	419	720	798	329	375	156	182	307923	321295	4112	4340	616	689	319551	333346	267978	279510	
246	8.06473e+006	8.07854e+006	2490	2728	3333	3695	366	418	721	798	328	375	153	179	308546	321940	4120	4348	620	689	320199	334007	268566	280111	
247	8.06408e+006	8.07791e+006	2483	2705	3334	3697	373	424	715	796	329	376	154	180	309175	322588	4130	4359	609	668	320831	334653	269149	280716	
248	8.06341e+006	8.07725e+006	2498	2728	3324	3686	381	433	722	798	336	383	159	184	309800	323227	4136	4366	634	702	321490	335329	269733	281317	
249	8.06274e+006	8.07659e+006	2511	2735	3321	3683	383	435	722	801	338	385	160	184	310437	323878	4142	4371	626	698	322142	336001	270322	281921	
250	8.06206e+006	8.07594e+006	2520	2748	3329	3694	387	436	722	802	337	384	155	179	311062	324519	4152	4382	632	700	322800	336675	270913	282527	
251	8.0614e+006	8.07529e+006	2528	2771	3313	3655	386	431	727	807	342	388	157	181	311703	325181	4161	4391	617	691	323448	337335	271491	283120	
252	8.06071e+006	8.07461e+006	2550	2789	3331	3675	389	435	722	801	343	390	160	185	312336	325826	4170	4400	653	722	324127	338031	272097	283743	
253	8.06003e+006	8.07395e+006	2563	2795	3349	3686	384	429	722	803	340	387	156	182	312972	326484	4178	4409	638	706	324791	338710	272700	284367	
254	8.05934e+006	8.07327e+006	2575	2809	3359	3703	388	433	719	803	342	388	156	182	313607	327134	4185	4415	644	714	325464	339395	273297	284981	
255	8.05866e+006	8.07261e+006	2593	2826	3365	3709	384	428	724	803	344	392	158	185	314235	327783	4193	4424	638	705	326127	340075	273895	285591	
256	8.05797e+006	8.07194e+006	2585	2818	3397	3741	385	428	728	806	344	390	158	186	314868	328434	4202	4434	645	713	326797	340763	274517	286231	
257	8.05729e+006	8.07127e+006	2591	2823	3428	3777	383	429	722	798	344	390	160	189	315494	329079	4213	4445	645	710	327468	341448	275128	286856	
258	8.05661e+006	8.07061e+006	2581	2810	3436	3785	386	433	724	801	340	385	157	185	316146	329747	4222	4455	635	700	328126	342125	275744	287485	
259	8.05594e+006	8.06994e+006	2583	2807	3448	3797	384	429	716	789	344	389	159	188	316794	330418	4231	4464	638	703	328792	342800	276354	288113	
260	8.05526e+006	8.06929e+006	2572	2793	3467	3817	378	423	715	787	343	387	160	188	317443	331088	4239	4473	634	700	329450	343476	276971	288747	
261	8.05457e+006	8.06862e+006	2567	2798	3495	3837	378	422	720	792	341	386	160	187	318081	331735	4247	4482	641	714	330119	344162	277591	289381	
262	8.05389e+006	8.06795e+006	2578	2806	3475	3817	378	423	729	802	341	385	157	184	318744	332413	4254	4489	642	711	330789	344846	278192	290001	
263	8.05321e+006	8.06727e+006	2587	2816	3473	3814	378	425	736	813	345	389	161	187	319388	333073	4261	4496	649	711	331464	345531	278802	290619	
264	8.05254e+006	8.06662e+006	2582	2808	3461	3801	379	426	743	822	347	391	165	190	320044	333742	4268	4503	628	693	332115	346201	279405	291239	
265	8.05184e+006	8.06595e+006	2586	2815	3463	3805	382	430	752	834	344	386	161	186	320690	334406	4276	4512	647	719	332788	346894	280019	291872	
266	8.05115e+006	8.06527e+006	2589	2820	3463	3800	383	428	758	841	348	391	164	188	321345	335074	4284	4520	646	716	333462	347582	280635	292505	
267	8.05048e+006	8.06461e+006	2579	2807	3465	3802	385	427	764	848	347	389	161	185	322001	335747	4292	4528	637	700	334123	348258	281261	293139	
268	8.04981e+006	8.06396e+006	2579	2810	3462	3796	383	424	758	837	355	397	164	188	322652	336417	4300	4534	628	696	334777	348928	281858	293755	
269	8.04913e+006	8.0633e+006	2566	2796	3468	3813	385	425	758	838	352	394	164	187	323311	337086	4309	4544	633	705	335434	349610	282477	294394	
270	8.04843e+006	8.06262e+006	2576	2804	3487	3831	379	421	753	833	360	403	169	193	323957	337749	4317	4553	658	723	336115	350309	283097	295029	
271	8.04772e+006	8.06193e+006	2605	2842	3487	3820	376	417	761	838	360	402	167	190	324614	338421	4324	4560	665	739	336808	351020	283708	295657	
272	8.04702e+006	8.06126e+006	2620	2863	3475	3811	372	413	757	835	360	402	168	191	325277	339099	4334	4570	645	717	337477	351712	284310	296275	
273	8.04634e+006	8.06059e+006	2633	2869	3456	3802	374	417	750	826	366	409	169	191	325945	339777	4342	4578	644	713	338148	352398	284911	296899	
274	8.04564e+006	8.0599e+006	2635	2873	3482	3830	375	420	747	825	361	405	166	188	326592	340446	4352	4588	660	726	338835	353097	285537	297541	
275	8.04494e+006	8.05922e+006	2630	2864	3498	3842	380	425	745	821	366	410	170	192	327256	341131	4359	4595	661	729	339521	353801	286170	298194	
276	8.04424e+006	8.05853e+006	2644	2871	3490	3840	386	430	750	825	363	408	169	192	327917	341806	4369	4605	660	723	340205	354500	286780	298827	
277	8.04355e+006	8.05786e+006	2646	2877	3497	3849	388	431	742	817	366	413	168	192	328574	342479	4377	4614	648	717	340881	355189	287398	299458	
278	8.04287e+006	8.05719e+006	2620	2855	3522	3875	393	437	745	823	361	407	165	189	329219	343142	4386	4623	633	704	341542	355865	288028	300101	
279	8.04214e+006	8.05648e+006	2650	2875	3551	3900	392	435	742	823	361	405	164	188	329874	343815	4393	4631	688	751	342253	356593	288664	300755	
280	8.04144e+006	8.0558e+006	2651	2881	3549	3898	396	438	750	828	360	404	160	185	330539	344497	4405	4642	662	730	342939	357298	289286	301394	
281	8.04074e+006	8.05511e+006	2660	2885	3538	3886	387	431	752	831	362	406	163	189	331219	345194	4413	4651	656	722	343623	357992	289910	302031	
282	8.04005e+006	8.05443e+006	2685	2907	3529	3875	386	428	751	831	364	409	163	190	331878	345877	4421	4659	657	727	344311	358688	290515	302652	
283	8.03935e+006	8.05375e+006	2649	2880	3567	3904	393	435	757	838	358	399	159	185	332540	346552	4432	4670	653	723	344990	359385	291166	303319	
284	8.03862e+006	8.05304e+006	2668	2905	3567	3906	395	438	760	840	362	404	161	188	333210	347236	4441	4679	682	754	345697	360113	291797	303968	
285	8.03793e+006	8.05236e+006	2664	2902	3563	3900	393	437	760	839	361	405	161	188	333887	347932	4450	4688	651	718	346374	360806	292428	304609	
286	8.03724e+006	8.05169e+006	2651	2890	3565	3906	388	435	766	846	361	405	160	187	334555	348614	4460	4698	646	713	347045	361494	293059	305251	
287	8.03654e+006	8.051e+006	2657	2902	3568	3908	391	437	772	855	358	401	160	186	335217	349292	4468	4707	661	734	347735	362199	293684	305892	
288	8.03584e+006	8.05031e+006	2637	2872	3616	3959	391	438	770	853	359	403	161	188	335870	349963	4475	4715	663	723	348423	362897	294338	306568	
289	8.03512e+006	8.04961e+006	2659	2897	3589	3938	381	425	780	863	363	408	163	190	336558	350664	4485	4725	673	744	349125	363612	294966	307213	
290	8.03442e+006	8.04892e+006	2675	2918	3574	3923	381	423	778	859	357	404	163	191	337248	351365	4493	4733	661	734	349819	364313	295580	307845	
291	8.03371e+006	8.04822e+006	2680	2924	3569	3928	389	434	784	865	356	400	164	190	337920	352046	4502	4743	665	742	350515	365024	296209	308489	
292	8.033e+006	8.04752e+006	2693	2941	3573	3931	387	431	784	863	356	400	165	192	338599	352736	4510	4751	674	741	351218	365736	296842	309132	
293	8.0323e+006	8.04682e+006	2680	2938	3598	3955	383	426	774	852	357	402	167	195	339277	353434	4519	4760	660	742	351916	366439	297493	309794	
294	8.03159e+006	8.04613e+006	2687	2940	3580	3938	380	424	780	859	358	403	165	194	339969	354145	4528	4769	666	737	352611	367148	298133	310443	
295	8.03088e+006	8.04542e+006	2693	2942	3588	3953	386	431	766	839	361	405	166	193	340650	354846	4536	4778	672	743	353314	367860	298771	311097	
296	8.03017e+006	8.04472e+006	2689	2943	3617	3981	385	431	760	833	364	407	168	194	341313	355532	4544	4785	670	742	354017	368569	299416	311754	
297	8.02946e+006	8.04401e+006	2704	2942	3623	3992	381	426	762	837	362	403	167	194	341997	356226	4553	4795	676	740	354722	369280	300058	312403	
298	8.02874e+006	8.04331e+006	2715	2958	3624	3999	385	430	763	838	360	402	165	191	342676	356914	4562	4805	676	753	355430	370001	300693	313052	
299	8.02803e+006	8.0426e+006	2712	2956	3617	3993	390	436	769	842	360	400	166	190	343365	357616	4571	4814	670	741	356133	370708	301340	313709	
300	8.02731e+006	8.0419e+006	2716	2964	3625	4000	392	437	765	839	365	406	165	188	344048	358307	4580	4823	672	752	356839	371427	301987	314366	
301	8.02658e+006	8.04119e+006	2720	2980	3633	3998	393	439	771	848	364	406	161	184	344729	359000	4589	4832	678	758	357551	372152	302634	315018	
302	8.02588e+006	8.04048e+006	2711	2968	3635	4007	394	441	776	852	359	401	158	182	345425	359702	4598	4841	668	740	358253	372857	303287	315681	
303	8.02514e+006	8.03975e+006	2739	3003	3642	4003	398	444	776	853	357	399	155	179	346112	360399	4608	4851	699	775	358989	373595	303929	316329	
304	8.02441e+006	8.03902e+006	2758	3018	3647	4016	399	445	770	847	359	401	155	181	346801	361103	4617	4860	692	765	359716	374326	304575	316987	
305	8.0237e+006	8.03832e+006	2747	2998	3645	4022	405	455	771	850	361	404	158	183	347489	361804	4626	4869	667	739	360415	375033	305223	317647	
306	8.02297e+006	8.0376e+006	2768	3018	3642	4016	408	459	779	856	361	403	160	185	348175	362498	4635	4879	688	761	361132	375764	305866	318298	
307	8.02224e+006	8.03688e+006	2763	3004	3661	4051	409	461	776	854	366	410	163	188	348868	363199	4643	4886	694	761	361856	376495	306544	318978	
308	8.02152e+006	8.03617e+006	2749	2994	3672	4057	414	467	789	868	366	411	164	191	349552	363898	4652	4895	681	753	362571	377214	307208	319644	
309	8.02079e+006	8.03545e+006	2768	3012	3674	4055	412	465	782	861	369	415	165	192	350251	364600	4660	4904	687	756	363285	377943	307851	320295	
310	8.02008e+006	8.03475e+006	2757	2991	3691	4070	407	462	785	866	365	410	165	193	350946	365310	4671	4914	676	741	363990	378654	308516	320975	
311	8.01935e+006	8.03402e+006	2756	2996	3710	4079	405	455	787	873	370	413	168	196	351644	366015	4678	4922	692	768	364719	379384	309180	321647	
312	8.01863e+006	8.0333e+006	2758	2997	3723	4094	403	455	785	875	377	420	170	198	352329	366708	4687	4931	681	755	365434	380105	309838	322313	
313	8.01793e+006	8.03261e+006	2731	2974	3708	4069	407	460	792	883	376	420	168	196	353049	367429	4695	4939	661	732	366124	380808	310490	322979	
314	8.0172e+006	8.03189e+006	2749	2992	3697	4050	402	454	786	876	380	423	172	200	353767	368154	4705	4949	694	759	366846	381539	311137	323636	
315	8.01647e+006	8.03116e+006	2750	2992	3709	4068	414	465	791	879	373	416	164	193	354460	368853	4716	4960	694	766	367575	382271	311798	324302	
316	8.01576e+006	8.03047e+006	2733	2971	3696	4054	421	472	792	880	373	416	162	188	355168	369570	4726	4971	665	733	368270	382973	312452	324961	
317	8.01505e+006	8.02976e+006	2750	2988	3669	4034	412	466	787	872	372	417	160	188	355887	370301	4736	4980	677	750	368980	383690	313090	325611	
318	8.01432e+006	8.02903e+006	2744	2989	3678	4031	420	472	791	874	374	421	162	190	356586	371005	4746	4989	689	760	369705	384414	313749	326278	
319	8.01361e+006	8.02833e+006	2723	2963	3693	4048	414	463	790	871	373	420	159	187	357294	371727	4755	4998	672	742	370409	385123	314424	326957	
320	8.0129e+006	8.02763e+006	2728	2971	3678	4040	415	467	783	862	374	422	161	189	357998	372437	4763	5005	670	740	371106	385835	315061	327601	
321	8.01216e+006	8.0269e+006	2750	2991	3667	4028	410	462	783	861	374	424	161	191	358717	373158	4772	5014	702	768	371837	386575	315709	328256	
322	8.01144e+006	8.02618e+006	2748	2985	3681	4038	405	455	788	865	367	415	159	186	359424	373876	4782	5023	684	755	372555	387295	316375	328925	
323	8.01071e+006	8.02546e+006	2768	3009	3693	4047	405	454	790	869	369	414	162	188	360103	374564	4791	5032	692	766	373280	388029	317027	329583	
324	8.00999e+006	8.02475e+006	2773	3017	3668	4029	405	454	778	856	366	413	158	184	360830	375299	4801	5042	673	750	373990	388742	317660	330231	
325	8.00927e+006	8.02403e+006	2754	3002	3672	4027	409	458	779	856	371	418	161	187	361543	376017	4810	5052	683	753	374703	389464	318329	330908	
326	8.00856e+006	8.02333e+006	2744	2993	3689	4044	413	462	774	851	368	415	163	188	362234	376715	4822	5064	674	746	375409	390179	318982	331566	
327	8.00784e+006	8.02262e+006	2727	2981	3706	4067	409	457	780	859	366	413	165	190	362930	377419	4830	5073	677	752	376120	390897	319650	332243	
328	8.00712e+006	8.0219e+006	2734	2989	3695	4058	405	455	783	861	367	412	165	188	363641	378131	4840	5083	681	757	376834	391621	320307	332903	
329	8.0064e+006	8.0212e+006	2718	2985	3700	4061	412	463	777	855	367	412	166	190	364341	378837	4850	5093	668	748	377535	392335	320959	333566	
330	8.0057e+006	8.02051e+006	2707	2974	3709	4073	407	458	783	864	366	410	164	187	365022	379534	4860	5103	663	735	378228	393040	321610	334227	
331	8.00497e+006	8.01979e+006	2717	2984	3688	4063	401	453	793	871	367	412	167	190	365732	380253	4871	5115	686	763	378951	393767	322267	334893	
332	8.00426e+006	8.01908e+006	2709	2974	3690	4072	395	447	806	884	368	413	167	191	366427	380950	4879	5124	673	746	379660	394477	322926	335559	
333	8.00353e+006	8.01836e+006	2732	2987	3664	4053	397	449	811	890	371	416	171	193	367133	381663	4890	5135	689	763	380381	395209	323566	336214	
334	8.00279e+006	8.01763e+006	2766	3020	3653	4040	397	447	796	875	369	412	171	194	367850	382381	4901	5146	696	770	381107	395949	324204	336866	
335	8.00206e+006	8.01691e+006	2761	3017	3652	4047	400	451	803	882	371	410	173	195	368548	383088	4910	5155	681	760	381824	396673	324866	337534	
336	8.00135e+006	8.01622e+006	2754	3009	3647	4041	404	456	800	878	374	414	172	195	369244	383795	4919	5164	665	739	382519	397382	325512	338183	
337	8.00064e+006	8.01551e+006	2738	2989	3656	4046	410	461	789	873	377	418	173	196	369949	384511	4928	5173	674	742	383222	398095	326174	338857	
338	7.99992e+006	8.0148e+006	2723	2978	3668	4054	416	462	782	870	377	416	172	194	370663	385230	4936	5182	683	756	383939	398817	326836	339535	
339	7.99922e+006	8.0141e+006	2700	2954	3685	4066	414	460	774	863	380	419	173	197	371357	385936	4948	5194	659	735	384632	399518	327493	340203	
340	7.99848e+006	8.01338e+006	2727	2982	3688	4068	416	460	784	872	383	423	173	197	372027	386617	4958	5204	691	769	385355	400254	328137	340857	
341	7.99776e+006	8.01267e+006	2732	2992	3684	4057	408	451	772	865	383	421	171	195	372753	387345	4967	5213	679	752	386066	400975	328785	341513	
342	7.99703e+006	8.01196e+006	2734	2992	3695	4068	407	448	779	870	382	423	172	198	373444	388040	4976	5223	683	759	386781	401702	329442	342179	
343	7.99628e+006	8.01122e+006	2783	3036	3664	4043	406	446	782	870	376	420	166	192	374158	388765	4986	5233	706	780	387517	402452	330074	342823	
344	7.99557e+006	8.01052e+006	2761	3013	3653	4037	411	454	796	883	375	419	165	192	374860	389481	4997	5243	670	744	388219	403164	330730	343495	
345	7.99487e+006	8.00982e+006	2741	2993	3656	4036	404	448	795	883	375	423	162	190	375566	390195	5008	5253	660	732	388913	403862	331388	344165	
346	7.99417e+006	8.00913e+006	2713	2968	3670	4045	411	456	786	875	372	420	164	192	376263	390902	5019	5263	656	732	389602	404562	332042	344831	
347	7.99346e+006	8.00843e+006	2678	2938	3692	4076	417	465	791	876	370	417	161	187	376957	391604	5030	5274	672	748	390310	405274	332714	345516	
348	7.99275e+006	8.00772e+006	2681	2936	3679	4062	419	467	795	880	370	418	161	187	377660	392309	5039	5283	675	741	391012	405988	333357	346169	
349	7.99202e+006	8.00701e+006	2705	2963	3682	4058	417	469	783	869	372	419	162	186	378354	393010	5049	5294	683	761	391727	406717	333991	346809	
350	7.99132e+006	8.00631e+006	2708	2966	3652	4030	411	461	761	847	376	425	164	189	379085	393754	5059	5303	660	733	392423	407415	334622	347451	
351	7.9906e+006	8.00559e+006	2722	2973	3639	4020	416	469	756	839	375	425	162	187	379793	394472	5068	5313	684	758	393142	408138	335270	348107	
352	7.9899e+006	8.0049e+006	2706	2963	3627	4007	414	469	762	843	375	425	162	187	380490	395187	5077	5322	658	732	393836	408833	335912	348759	
353	7.9892e+006	8.00421e+006	2680	2937	3608	3992	411	464	769	848	375	424	164	191	381216	395924	5084	5329	655	735	394528	409532	336569	349432	
354	7.98849e+006	8.0035e+006	2692	2952	3604	3988	404	459	761	841	379	426	166	191	381915	396631	5093	5338	673	749	395235	410247	337211	350079	
355	7.98776e+006	8.00278e+006	2687	2960	3630	4010	406	458	766	844	373	419	165	190	382598	397322	5105	5349	681	763	395953	410972	337870	350743	
356	7.98705e+006	8.00207e+006	2702	2978	3634	4016	402	454	776	857	371	419	162	189	383267	398002	5114	5358	674	749	396662	411686	338508	351387	
357	7.98633e+006	8.00136e+006	2723	2995	3618	4002	402	454	774	857	370	418	164	190	383969	398706	5122	5367	677	753	397372	412406	339140	352026	
