Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
309	5.24442e+006	81999	126003	14001	31351	17294	7944	2.85041e+006	33260	19655	3.15431e+006	2.79862e+006	
310	5.22536e+006	79756	122878	13623	30668	17053	7834	2.8757e+006	33695	19062	3.17338e+006	2.81831e+006	
311	5.20692e+006	77427	119791	13313	29924	16768	7714	2.90045e+006	34140	18436	3.19181e+006	2.83743e+006	
312	5.18901e+006	75072	116828	12952	29255	16472	7577	2.92459e+006	34564	17919	3.20973e+006	2.85617e+006	
313	5.17159e+006	72837	113773	12652	28553	16178	7443	2.94818e+006	34977	17419	3.22715e+006	2.87431e+006	
314	5.1547e+006	70658	110666	12265	27893	15889	7299	2.97126e+006	35406	16884	3.24403e+006	2.89194e+006	
315	5.13825e+006	68673	107575	11923	27209	15566	7147	2.99373e+006	35813	16451	3.26049e+006	2.90896e+006	
316	5.12239e+006	66611	104515	11596	26572	15266	7016	3.01555e+006	36234	15857	3.27634e+006	2.92551e+006	
317	5.10699e+006	64593	101553	11213	25969	14941	6856	3.03685e+006	36630	15401	3.29174e+006	2.94162e+006	
318	5.09212e+006	62584	98483	10892	25284	14640	6722	3.0577e+006	37038	14875	3.30662e+006	2.95721e+006	
319	5.07773e+006	60519	95604	10568	24609	14327	6582	3.07796e+006	37423	14386	3.321e+006	2.9724e+006	
320	5.06382e+006	58571	92656	10310	23951	14002	6435	3.09762e+006	37803	13909	3.33491e+006	2.98702e+006	
321	5.05038e+006	56611	89908	10023	23267	13674	6287	3.11669e+006	38178	13441	3.34835e+006	3.00124e+006	
322	5.03736e+006	54760	87126	9761	22565	13370	6157	3.13526e+006	38541	13024	3.36138e+006	3.01494e+006	
323	5.02469e+006	53044	84389	9464	21894	13067	6015	3.1533e+006	38892	12670	3.37405e+006	3.02823e+006	
324	5.01258e+006	51244	81735	9144	21296	12735	5872	3.17076e+006	39247	12110	3.38616e+006	3.04111e+006	
325	5.00088e+006	49502	79026	8843	20715	12396	5716	3.18778e+006	39594	11699	3.39786e+006	3.05353e+006	
326	4.98954e+006	47818	76506	8530	20049	12088	5571	3.20428e+006	39921	11340	3.4092e+006	3.06558e+006	
327	4.97863e+006	46057	74036	8268	19460	11807	5440	3.22023e+006	40244	10908	3.4201e+006	3.07727e+006	
328	4.9681e+006	44477	71610	7929	18889	11478	5271	3.23569e+006	40565	10530	3.43063e+006	3.08849e+006	
329	4.95794e+006	42943	69200	7652	18311	11155	5124	3.25067e+006	40873	10164	3.4408e+006	3.09931e+006	
330	4.9481e+006	41437	66825	7458	17696	10859	4997	3.26519e+006	41165	9834	3.45063e+006	3.10975e+006	
331	4.93872e+006	39914	64523	7228	17085	10580	4865	3.27923e+006	41462	9385	3.46002e+006	3.11981e+006	
332	4.92958e+006	38522	62273	6983	16541	10263	4704	3.29282e+006	41755	9138	3.46916e+006	3.12954e+006	
333	4.92072e+006	37219	60057	6694	16042	9938	4552	3.30604e+006	42030	8862	3.47802e+006	3.13896e+006	
334	4.91223e+006	35875	57984	6492	15473	9628	4412	3.31876e+006	42298	8490	3.48651e+006	3.14804e+006	
335	4.90413e+006	34589	55876	6286	14928	9346	4286	3.33102e+006	42559	8100	3.49461e+006	3.1567e+006	
336	4.89623e+006	33352	53936	6024	14415	9053	4152	3.34291e+006	42822	7900	3.50251e+006	3.16515e+006	
337	4.88868e+006	32042	52116	5797	13910	8755	4020	3.35437e+006	43072	7552	3.51006e+006	3.17335e+006	
338	4.8814e+006	30832	50261	5613	13410	8478	3922	3.36543e+006	43319	7280	3.51734e+006	3.18117e+006	
339	4.87437e+006	29760	48401	5408	12920	8228	3796	3.3761e+006	43555	7028	3.52437e+006	3.18867e+006	
340	4.8676e+006	28631	46684	5190	12534	7949	3662	3.38636e+006	43788	6771	3.53114e+006	3.19599e+006	
341	4.86106e+006	27617	45048	4993	12082	7661	3530	3.39625e+006	44024	6538	3.53768e+006	3.20298e+006	
342	4.85476e+006	26640	43383	4801	11643	7405	3412	3.40587e+006	44236	6304	3.54398e+006	3.20972e+006	
343	4.84883e+006	25536	41730	4620	11238	7160	3297	3.41518e+006	44440	5923	3.5499e+006	3.21621e+006	
344	4.84306e+006	24536	40207	4424	10876	6915	3179	3.42409e+006	44629	5771	3.55567e+006	3.22248e+006	
345	4.8375e+006	23556	38815	4254	10457	6684	3081	3.43264e+006	44824	5558	3.56123e+006	3.22855e+006	
346	4.83216e+006	22596	37366	4107	10044	6457	2972	3.44099e+006	45014	5344	3.56658e+006	3.23437e+006	
347	4.82699e+006	21844	35909	3935	9680	6226	2865	3.44895e+006	45201	5171	3.57175e+006	3.23986e+006	
348	4.82204e+006	21024	34544	3790	9333	6000	2748	3.45663e+006	45381	4950	3.5767e+006	3.24519e+006	
349	4.81726e+006	20242	33208	3657	9008	5761	2638	3.46404e+006	45563	4777	3.58148e+006	3.25033e+006	
350	4.81268e+006	19479	31901	3537	8640	5567	2557	3.4712e+006	45729	4580	3.58606e+006	3.25525e+006	
351	4.80831e+006	18684	30647	3424	8345	5373	2462	3.47808e+006	45884	4376	3.59043e+006	3.26002e+006	
352	4.80409e+006	17952	29424	3293	8072	5177	2377	3.4847e+006	46031	4219	3.59465e+006	3.2646e+006	
353	4.79999e+006	17268	28378	3193	7746	4986	2292	3.491e+006	46171	4092	3.59874e+006	3.269e+006	
354	4.7961e+006	16579	27313	3068	7475	4814	2214	3.49708e+006	46308	3891	3.60263e+006	3.27324e+006	
355	4.79237e+006	15931	26270	2929	7183	4648	2129	3.50296e+006	46439	3728	3.60636e+006	3.2773e+006	
356	4.78882e+006	15264	25262	2811	6938	4454	2040	3.50861e+006	46572	3552	3.60991e+006	3.2812e+006	
357	4.78535e+006	14647	24291	2704	6676	4306	1973	3.51407e+006	46698	3475	3.61339e+006	3.28498e+006	
358	4.78208e+006	14026	23340	2596	6393	4165	1909	3.51932e+006	46820	3271	3.61666e+006	3.28859e+006	
359	4.77885e+006	13529	22414	2473	6202	4006	1837	3.52433e+006	46939	3231	3.61989e+006	3.29206e+006	
360	4.77577e+006	13054	21476	2384	5966	3865	1774	3.52917e+006	47058	3077	3.62297e+006	3.29534e+006	
361	4.77285e+006	12495	20657	2301	5717	3732	1724	3.53381e+006	47168	2916	3.62588e+006	3.29855e+006	
362	4.77004e+006	12037	19828	2182	5488	3603	1665	3.53829e+006	47274	2813	3.6287e+006	3.30159e+006	
363	4.76734e+006	11504	19062	2087	5281	3486	1607	3.54259e+006	47381	2699	3.6314e+006	3.30458e+006	
364	4.76476e+006	11008	18334	2001	5066	3370	1548	3.54672e+006	47478	2581	3.63398e+006	3.30743e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	8	
Number of contacts per day:	8	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
