Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
175	8.11551e+006	8.12802e+006	1846	2026	2396	2661	261	297	493	549	223	252	101	119	261734	273955	3525	3732	466	521	270720	283231	223756	234079	
176	8.11501e+006	8.12753e+006	1853	2027	2396	2663	266	301	503	561	224	254	102	120	262192	274419	3530	3738	463	514	271205	283723	224196	234531	
177	8.11452e+006	8.12705e+006	1857	2035	2423	2693	271	308	506	562	226	256	102	118	262625	274867	3537	3745	463	520	271691	284220	224629	234976	
178	8.11403e+006	8.12656e+006	1874	2047	2413	2684	274	312	515	570	230	260	102	119	263081	275332	3543	3751	463	513	272175	284711	225059	235411	
179	8.11353e+006	8.12608e+006	1867	2043	2448	2718	275	317	520	574	233	263	105	122	263521	275778	3549	3757	460	514	272657	285204	225509	235870	
180	8.11302e+006	8.12558e+006	1887	2064	2462	2732	275	318	529	583	238	269	109	127	263971	276234	3553	3763	484	534	273161	285717	225956	236325	
181	8.11253e+006	8.12509e+006	1891	2053	2481	2751	279	321	522	579	239	268	109	126	264432	276709	3560	3769	465	512	273647	286208	226401	236781	
182	8.11202e+006	8.12459e+006	1901	2080	2489	2747	282	321	521	578	236	267	106	123	264907	277195	3567	3776	476	536	274147	286719	226844	237233	
183	8.11153e+006	8.12411e+006	1900	2074	2492	2753	279	318	524	582	241	272	109	126	265374	277670	3574	3783	458	510	274627	287208	227282	237683	
184	8.11102e+006	8.12361e+006	1895	2074	2526	2787	281	320	520	581	243	273	111	127	265838	278143	3579	3788	479	534	275127	287720	227745	238153	
185	8.11051e+006	8.12311e+006	1905	2094	2526	2778	281	319	528	590	248	280	114	132	266308	278620	3584	3794	476	531	275627	288228	228191	238606	
186	8.10999e+006	8.12261e+006	1909	2097	2531	2795	287	325	523	589	254	284	116	134	266785	279105	3589	3798	479	539	276129	288743	228649	239076	
187	8.10948e+006	8.12211e+006	1929	2122	2526	2781	290	328	531	595	255	286	117	135	267257	279589	3594	3803	479	534	276627	289258	229084	239520	
188	8.10896e+006	8.1216e+006	1937	2126	2538	2804	290	329	534	596	252	286	116	136	267733	280075	3599	3809	484	541	277134	289776	229545	239989	
189	8.10845e+006	8.12109e+006	1945	2136	2556	2823	288	327	533	598	253	287	115	136	268208	280561	3606	3816	484	542	277644	290291	230002	240454	
190	8.10794e+006	8.12059e+006	1944	2126	2550	2825	290	329	540	603	251	286	113	133	268702	281064	3612	3822	475	532	278143	290800	230461	240924	
191	8.10739e+006	8.12006e+006	1976	2156	2565	2850	288	327	535	596	253	288	113	133	269186	281552	3617	3828	509	565	278674	291342	230922	241402	
192	8.10685e+006	8.11953e+006	1999	2187	2576	2853	289	326	538	601	254	291	115	137	269674	282050	3624	3835	506	572	279206	291890	231386	241878	
193	8.10633e+006	8.11901e+006	2004	2191	2602	2884	288	326	537	597	251	286	113	135	270155	282539	3629	3842	490	545	279722	292409	231852	242348	
194	8.10579e+006	8.11848e+006	2038	2226	2600	2879	289	326	543	607	249	285	112	133	270643	283035	3637	3849	511	565	280256	292951	232310	242814	
195	8.10526e+006	8.11796e+006	2028	2214	2633	2906	294	330	552	615	247	283	113	135	271129	283528	3645	3857	502	550	280778	293480	232796	243313	
196	8.10472e+006	8.11744e+006	2021	2202	2665	2940	291	327	550	617	245	280	111	133	271625	284037	3652	3864	502	558	281301	294017	233287	243818	
197	8.10419e+006	8.11691e+006	2031	2213	2673	2950	293	330	562	629	244	278	110	132	272106	284535	3659	3871	500	556	281823	294551	233764	244298	
198	8.10364e+006	8.11638e+006	2029	2214	2696	2973	295	332	564	629	252	286	112	134	272597	285040	3665	3877	510	566	282355	295095	234253	244793	
199	8.10311e+006	8.11585e+006	2029	2221	2712	2980	298	333	568	631	253	288	112	132	273095	285545	3672	3884	501	559	282882	295627	234732	245277	
200	8.10256e+006	8.11532e+006	2047	2231	2735	3008	299	334	566	631	259	293	116	136	273584	286041	3679	3890	518	569	283421	296175	235213	245771	
201	8.10201e+006	8.11478e+006	2065	2249	2725	3005	295	332	569	635	261	294	117	137	274103	286572	3685	3898	518	573	283961	296727	235692	246260	
202	8.10146e+006	8.11424e+006	2067	2254	2719	2995	301	339	580	643	262	295	116	138	274618	287104	3691	3903	511	572	284497	297274	236176	246759	
203	8.10092e+006	8.1137e+006	2083	2267	2732	3006	302	339	580	643	265	299	116	137	275124	287612	3698	3910	518	571	285040	297820	236667	247254	
204	8.10036e+006	8.11315e+006	2087	2274	2747	3016	294	333	585	648	269	303	118	139	275643	288141	3703	3915	521	577	285582	298375	237170	247766	
205	8.09981e+006	8.11261e+006	2091	2279	2767	3045	288	329	589	652	273	305	119	138	276153	288655	3709	3922	522	579	286128	298930	237670	248277	
206	8.09924e+006	8.11205e+006	2110	2298	2775	3054	292	332	590	651	276	312	121	141	276667	289179	3715	3928	531	590	286684	299495	238160	248778	
207	8.09869e+006	8.11151e+006	2112	2309	2792	3068	294	333	587	650	283	319	127	146	277177	289703	3721	3934	521	582	287231	300050	238658	249278	
208	8.09811e+006	8.11094e+006	2134	2334	2804	3075	295	334	581	646	281	316	127	145	277710	290246	3729	3941	543	601	287798	300627	239154	249787	
209	8.09754e+006	8.11038e+006	2155	2345	2819	3092	300	338	585	648	280	315	126	144	278228	290770	3735	3947	540	592	288360	301198	239655	250298	
210	8.09696e+006	8.10982e+006	2160	2353	2826	3109	305	343	585	649	282	316	126	144	278758	291310	3741	3955	537	597	288918	301774	240168	250820	
211	8.09638e+006	8.10925e+006	2185	2378	2824	3113	309	347	593	656	284	319	129	147	279279	291846	3749	3962	546	606	289491	302353	240672	251331	
212	8.09582e+006	8.10869e+006	2173	2368	2854	3141	311	348	604	667	283	319	128	148	279797	292374	3756	3970	530	592	290047	302918	241192	251864	
213	8.09523e+006	8.10811e+006	2185	2390	2879	3160	310	349	608	669	282	320	129	150	280330	292913	3762	3976	554	613	290627	303506	241712	252392	
214	8.09464e+006	8.10752e+006	2212	2410	2888	3177	315	355	605	666	280	319	127	147	280870	293467	3769	3982	564	618	291215	304100	242219	252915	
215	8.09406e+006	8.10695e+006	2211	2410	2908	3200	317	361	604	664	278	317	127	148	281414	294018	3775	3989	544	606	291784	304681	242747	253448	
216	8.09347e+006	8.10639e+006	2223	2425	2902	3197	322	367	605	666	274	312	127	148	281965	294575	3784	3998	543	606	292350	305263	243254	253965	
217	8.0929e+006	8.10582e+006	2208	2410	2933	3225	325	368	602	662	275	313	127	148	282507	295123	3793	4007	538	598	292915	305835	243785	254505	
218	8.09231e+006	8.10524e+006	2198	2413	2953	3242	327	368	601	660	274	315	126	149	283066	295697	3798	4014	555	621	293497	306429	244326	255051	
219	8.09173e+006	8.10467e+006	2198	2410	2954	3255	328	370	606	665	277	318	128	151	283615	296253	3804	4020	545	602	294065	307009	244852	255588	
220	8.09113e+006	8.10408e+006	2222	2428	2964	3267	325	366	616	677	277	314	129	149	284157	296812	3812	4027	565	624	294655	307608	245372	256125	
221	8.09053e+006	8.10349e+006	2244	2455	2959	3259	324	364	631	697	275	311	128	148	284706	297367	3821	4037	561	626	295244	308205	245891	256652	
222	8.08994e+006	8.10291e+006	2244	2450	2979	3287	327	367	630	696	274	310	128	148	285255	297929	3828	4043	554	617	295825	308796	246423	257196	
223	8.08934e+006	8.10232e+006	2267	2474	2965	3272	332	373	642	706	277	312	126	146	285814	298498	3834	4050	568	627	296416	309399	246942	257725	
224	8.08874e+006	8.10173e+006	2262	2479	2964	3274	335	374	646	707	282	319	128	149	286389	299076	3840	4055	560	629	297003	310001	247482	258274	
225	8.08814e+006	8.10115e+006	2256	2479	2975	3288	341	380	652	715	285	322	128	150	286943	299638	3847	4063	556	624	297584	310600	248021	258822	
226	8.08753e+006	8.10056e+006	2265	2488	2986	3297	343	382	661	727	289	323	131	151	287489	300201	3854	4070	565	625	298172	311202	248556	259364	
227	8.08692e+006	8.09997e+006	2272	2498	3018	3326	341	380	644	708	291	324	130	151	288061	300780	3863	4079	575	637	298770	311815	249105	259924	
228	8.08631e+006	8.09937e+006	2285	2509	3024	3336	340	378	655	724	293	325	131	151	288620	301352	3870	4087	573	640	299370	312428	249645	260479	
229	8.08569e+006	8.09877e+006	2302	2524	3040	3365	332	373	650	720	295	329	133	155	289185	301924	3877	4093	572	640	299968	313042	250183	261033	
230	8.08509e+006	8.09817e+006	2307	2530	3043	3371	328	369	645	718	303	336	137	157	289761	302511	3886	4102	568	633	300564	313647	250726	261588	
231	8.08448e+006	8.09758e+006	2303	2526	3061	3386	324	366	634	708	307	343	139	161	290349	303107	3892	4108	570	633	301161	314254	251277	262154	
232	8.08385e+006	8.09696e+006	2316	2546	3082	3413	319	363	634	707	311	347	141	163	290918	303687	3900	4116	586	660	301775	314885	251834	262723	
233	8.08324e+006	8.09636e+006	2314	2549	3083	3423	322	367	641	714	309	347	142	165	291497	304276	3907	4123	573	641	302373	315501	252384	263288	
234	8.08262e+006	8.09576e+006	2322	2561	3091	3423	325	368	641	710	310	348	144	167	292078	304870	3915	4131	576	645	302975	316120	252930	263843	
235	8.082e+006	8.09516e+006	2330	2568	3101	3427	331	372	641	711	309	348	143	166	292651	305462	3923	4139	577	640	303576	316736	253478	264399	
236	8.08138e+006	8.09456e+006	2324	2548	3117	3455	336	379	646	719	310	350	141	166	293225	306047	3930	4146	578	642	304180	317352	254041	264978	
237	8.08077e+006	8.09395e+006	2331	2547	3111	3457	339	382	662	735	307	348	138	163	293803	306641	3936	4153	579	641	304782	317970	254588	265543	
238	8.08015e+006	8.09335e+006	2328	2547	3108	3455	345	389	661	735	312	352	139	164	294390	307243	3944	4161	573	644	305386	318584	255138	266111	
239	8.07953e+006	8.09274e+006	2334	2558	3114	3458	343	387	667	742	312	351	139	164	294972	307842	3953	4171	586	650	305997	319208	255694	266683	
240	8.0789e+006	8.09212e+006	2346	2571	3123	3465	343	389	671	744	306	347	138	164	295561	308443	3960	4178	590	655	306612	319838	256247	267247	
241	8.07829e+006	8.09153e+006	2339	2561	3138	3476	340	384	679	753	301	341	137	161	296143	309038	3971	4188	573	630	307209	320444	256804	267821	
242	8.07767e+006	8.09092e+006	2346	2569	3130	3465	336	378	681	755	299	338	134	157	296750	309659	3980	4197	580	651	307813	321070	257363	268391	
243	8.07704e+006	8.09032e+006	2336	2567	3141	3473	338	379	673	749	306	345	137	161	297341	310264	3988	4206	577	647	308414	321694	257925	268966	
244	8.07641e+006	8.08971e+006	2336	2568	3157	3485	336	376	669	745	307	346	138	161	297938	310877	3997	4215	589	657	309029	322325	258490	269546	
245	8.0758e+006	8.08911e+006	2333	2574	3145	3470	343	382	670	747	312	351	142	166	298527	311480	4004	4221	571	636	309622	322938	259034	270098	
246	8.07516e+006	8.08849e+006	2352	2590	3143	3475	347	386	678	752	315	353	145	167	299113	312079	4012	4229	599	666	310245	323581	259588	270672	
247	8.07452e+006	8.08788e+006	2370	2603	3136	3483	348	389	675	748	320	359	149	171	299706	312687	4020	4237	594	661	310859	324221	260141	271249	
248	8.0739e+006	8.08727e+006	2357	2590	3146	3489	353	396	673	746	317	357	148	170	300304	313296	4029	4247	575	645	311463	324838	260704	271826	
249	8.07325e+006	8.08664e+006	2391	2631	3134	3476	351	394	679	752	315	357	147	170	300903	313909	4036	4254	604	677	312093	325489	261249	272391	
250	8.0726e+006	8.08603e+006	2388	2633	3133	3480	358	404	692	762	321	363	148	171	301496	314509	4044	4262	594	670	312711	326136	261814	272975	
251	8.07197e+006	8.08541e+006	2380	2630	3150	3508	360	410	689	758	325	369	150	174	302083	315106	4052	4270	587	657	313324	326766	262374	273560	
252	8.07134e+006	8.0848e+006	2393	2640	3155	3510	352	401	677	752	332	375	154	180	302685	315725	4060	4278	589	656	313935	327399	262932	274132	
253	8.0707e+006	8.08419e+006	2380	2623	3178	3532	357	407	687	765	330	374	154	180	303266	316328	4070	4288	590	661	314550	328036	263509	274731	
254	8.07007e+006	8.08357e+006	2381	2612	3187	3546	354	406	677	759	330	376	154	181	303882	316957	4078	4296	594	659	315170	328669	264075	275326	
255	8.06941e+006	8.08294e+006	2399	2631	3199	3563	358	409	667	750	330	376	153	178	304475	317572	4086	4304	606	675	315797	329322	264636	275904	
256	8.06877e+006	8.08231e+006	2407	2645	3194	3555	354	405	667	748	333	379	156	183	305086	318204	4095	4313	599	667	316423	329963	265196	276481	
257	8.06813e+006	8.08168e+006	2426	2656	3191	3554	357	404	673	761	331	372	155	182	305688	318829	4104	4322	611	671	317056	330611	265759	277066	
258	8.06748e+006	8.08105e+006	2435	2662	3201	3560	364	413	680	762	327	368	152	178	306282	319437	4114	4332	600	668	317683	331253	266326	277645	
259	8.06684e+006	8.08043e+006	2423	2653	3201	3559	363	415	681	759	330	372	154	180	306902	320077	4121	4339	594	666	318304	331892	266902	278247	
260	8.06621e+006	8.07981e+006	2417	2645	3208	3558	362	412	699	779	322	364	151	177	307500	320703	4130	4349	592	660	318922	332526	267479	278840	
261	8.06555e+006	8.07916e+006	2433	2663	3228	3572	363	414	700	780	321	363	150	175	308107	321323	4138	4358	626	690	319573	333191	268058	279434	
262	8.06488e+006	8.07851e+006	2458	2694	3238	3581	367	416	693	774	322	366	151	177	308715	321952	4146	4365	628	697	320228	333860	268631	280020	
263	8.06423e+006	8.07788e+006	2467	2698	3244	3589	363	415	692	769	323	369	151	179	309322	322580	4155	4375	603	670	320856	334505	269201	280608	
264	8.06357e+006	8.07724e+006	2485	2723	3243	3590	363	413	694	771	322	369	150	179	309931	323202	4164	4385	611	684	321493	335163	269767	281190	
265	8.06292e+006	8.07661e+006	2472	2707	3260	3599	367	417	688	766	323	369	152	179	310556	323851	4172	4393	612	674	322129	335814	270359	281797	
266	8.06225e+006	8.07595e+006	2477	2710	3281	3623	375	424	687	762	323	369	149	176	311176	324487	4180	4401	633	699	322788	336486	270959	282411	
267	8.0616e+006	8.07531e+006	2482	2714	3275	3623	374	422	700	774	322	369	150	176	311789	325112	4190	4411	608	674	323422	337135	271534	283003	
268	8.06096e+006	8.07468e+006	2477	2698	3283	3640	376	422	707	777	325	371	152	179	312402	325741	4195	4417	604	670	324053	337778	272114	283607	
269	8.0603e+006	8.07404e+006	2485	2711	3302	3645	377	422	709	784	324	370	150	176	313013	326369	4202	4425	620	688	324701	338439	272699	284204	
270	8.05964e+006	8.07339e+006	2472	2698	3341	3685	379	422	714	791	331	374	152	177	313613	326984	4209	4432	619	686	325343	339100	273307	284825	
271	8.05897e+006	8.07274e+006	2495	2718	3322	3669	379	423	718	795	334	376	154	178	314250	327636	4216	4438	633	693	326000	339770	273883	285418	
272	8.0583e+006	8.07208e+006	2522	2745	3299	3639	381	424	720	797	331	371	152	176	314898	328297	4226	4449	632	697	326659	340440	274457	286004	
273	8.05763e+006	8.07143e+006	2523	2748	3315	3654	382	427	716	794	327	366	150	174	315523	328943	4235	4458	622	690	327307	341103	275051	286611	
274	8.05696e+006	8.07078e+006	2532	2758	3327	3659	378	423	715	797	329	368	151	174	316148	329586	4245	4468	629	695	327959	341775	275642	287221	
275	8.05629e+006	8.07013e+006	2529	2757	3350	3681	376	419	717	793	325	368	148	172	316775	330232	4254	4478	627	694	328610	342446	276246	287840	
276	8.0556e+006	8.06946e+006	2538	2773	3344	3675	380	425	714	795	330	372	152	177	317420	330892	4264	4488	642	712	329278	343132	276850	288453	
277	8.05495e+006	8.06882e+006	2528	2762	3357	3694	379	424	710	792	334	378	154	180	318044	331533	4270	4495	611	680	329916	343784	277444	289061	
278	8.05428e+006	8.06817e+006	2533	2756	3380	3720	380	424	707	788	343	388	159	185	318664	332162	4277	4502	632	691	330571	344453	278042	289677	
279	8.05363e+006	8.06752e+006	2519	2744	3394	3728	376	418	712	792	345	388	160	186	319299	332810	4284	4510	615	680	331212	345106	278645	290301	
280	8.05296e+006	8.06687e+006	2503	2727	3416	3755	376	418	708	786	345	389	160	186	319939	333469	4291	4517	627	695	331866	345774	279259	290935	
281	8.05228e+006	8.06622e+006	2525	2749	3396	3744	373	417	714	794	345	388	160	185	320580	334123	4300	4527	633	702	332521	346454	279849	291538	
282	8.05159e+006	8.06554e+006	2546	2772	3401	3742	369	413	713	790	345	389	161	187	321232	334787	4308	4535	648	718	333198	347144	280451	292155	
283	8.05094e+006	8.06491e+006	2541	2773	3399	3735	365	408	715	794	345	387	160	184	321873	335441	4314	4542	610	680	333831	347800	281043	292758	
284	8.05026e+006	8.06425e+006	2543	2774	3397	3734	365	409	719	797	346	388	162	185	322513	336099	4322	4549	629	695	334482	348474	281640	293369	
285	8.04957e+006	8.06358e+006	2555	2788	3400	3740	368	412	724	799	352	393	165	187	323147	336752	4330	4559	647	715	335153	349165	282244	293998	
286	8.04889e+006	8.06292e+006	2542	2778	3405	3738	372	418	736	813	347	389	160	182	323797	337420	4339	4568	638	705	335818	349843	282863	294627	
287	8.04823e+006	8.06227e+006	2558	2783	3398	3735	376	422	728	801	350	391	158	180	324437	338070	4348	4576	625	686	336463	350510	283442	295230	
288	8.04756e+006	8.06162e+006	2558	2782	3387	3728	387	431	732	804	345	385	157	178	325082	338732	4357	4585	630	694	337117	351179	284030	295839	
289	8.04689e+006	8.06096e+006	2538	2762	3416	3761	390	433	729	800	343	384	156	178	325717	339383	4366	4595	625	697	337772	351847	284645	296476	
290	8.04621e+006	8.0603e+006	2536	2764	3432	3778	385	427	735	809	343	384	157	179	326356	340035	4374	4604	636	707	338432	352529	285262	297106	
291	8.04553e+006	8.05965e+006	2542	2778	3423	3763	386	425	734	808	346	386	158	180	327005	340707	4380	4609	630	702	339090	353203	285852	297720	
292	8.04485e+006	8.05897e+006	2566	2795	3403	3745	383	424	732	802	348	389	157	179	327674	341390	4389	4618	653	712	339767	353891	286452	298333	
293	8.04415e+006	8.05829e+006	2587	2822	3428	3765	375	419	737	810	352	394	162	186	328287	342027	4398	4627	649	720	340442	354585	287061	298954	
294	8.04348e+006	8.05764e+006	2584	2813	3442	3785	366	412	743	818	350	390	160	183	328925	342684	4409	4637	633	699	341097	355261	287670	299584	
295	8.04281e+006	8.05698e+006	2582	2804	3428	3772	364	411	755	830	343	381	160	181	329583	343362	4418	4647	628	693	341752	355928	288277	300206	
296	8.04212e+006	8.05631e+006	2580	2807	3444	3780	365	407	750	824	340	378	158	180	330246	344041	4426	4656	651	715	342429	356616	288902	300844	
297	8.04143e+006	8.05563e+006	2585	2808	3464	3810	369	412	744	820	339	377	160	182	330886	344705	4435	4666	654	721	343109	357310	289524	301483	
298	8.04075e+006	8.05496e+006	2585	2812	3468	3812	371	410	745	822	339	378	159	183	331532	345361	4444	4674	631	705	343773	357982	290125	302106	
299	8.04007e+006	8.0543e+006	2593	2828	3463	3806	376	416	756	832	341	380	159	184	332166	346009	4452	4683	639	706	344438	358663	290726	302723	
300	8.03938e+006	8.05362e+006	2595	2831	3477	3808	381	418	749	826	346	388	161	189	332817	346683	4460	4691	651	719	345112	359359	291346	303354	
301	8.03869e+006	8.05295e+006	2593	2828	3496	3827	381	422	746	824	349	391	163	191	333466	347347	4469	4701	652	718	345790	360051	291970	303994	
302	8.03801e+006	8.05228e+006	2601	2828	3473	3817	383	425	746	827	351	392	160	188	334134	348025	4475	4707	640	704	346453	360731	292580	304614	
303	8.0373e+006	8.0516e+006	2620	2850	3468	3810	376	419	758	838	353	396	159	187	334785	348694	4486	4718	657	730	347138	361433	293197	305245	
304	8.03661e+006	8.05092e+006	2621	2852	3486	3829	377	420	758	834	354	400	157	186	335433	349362	4493	4725	652	721	347819	362125	293815	305882	
305	8.03592e+006	8.05024e+006	2618	2854	3503	3848	383	427	748	828	358	403	156	184	336084	350025	4500	4733	648	720	348497	362815	294434	306517	
306	8.03522e+006	8.04955e+006	2638	2876	3503	3846	373	416	758	836	361	406	159	187	336741	350693	4508	4741	660	726	349185	363513	295051	307153	
307	8.03453e+006	8.04887e+006	2635	2875	3509	3856	371	415	754	832	357	403	157	186	337420	351386	4517	4750	656	727	349870	364211	295682	307800	
308	8.03384e+006	8.04819e+006	2635	2870	3523	3872	375	419	753	828	359	406	158	187	338073	352050	4527	4760	650	718	350550	364899	296307	308436	
309	8.03316e+006	8.04751e+006	2631	2859	3534	3881	376	421	750	825	363	408	163	191	338725	352722	4536	4770	644	709	351222	365579	296937	309077	
310	8.03247e+006	8.04684e+006	2613	2847	3543	3888	376	420	752	826	359	404	159	186	339391	353409	4548	4782	643	714	351893	366265	297565	309717	
311	8.03177e+006	8.04615e+006	2618	2851	3548	3899	374	419	749	825	361	407	161	186	340060	354090	4557	4791	659	732	352582	366968	298196	310361	
312	8.03107e+006	8.04547e+006	2625	2859	3550	3905	381	428	737	812	363	408	163	189	340728	354773	4565	4799	656	727	353267	367666	298820	310993	
313	8.03038e+006	8.04479e+006	2626	2877	3536	3883	383	428	745	821	358	406	162	188	341402	355456	4574	4809	647	725	353946	368358	299435	311620	
314	8.02968e+006	8.0441e+006	2643	2892	3525	3874	383	432	748	821	357	404	163	188	342074	356138	4583	4818	657	732	354640	369053	300047	312245	
315	8.02897e+006	8.04339e+006	2655	2905	3534	3883	385	435	755	829	360	407	165	190	342735	356811	4591	4825	672	744	355342	369768	300681	312894	
316	8.02828e+006	8.04271e+006	2656	2898	3538	3889	380	427	762	834	363	410	163	189	343403	357489	4601	4836	657	721	356027	370460	301316	313542	
317	8.02756e+006	8.04201e+006	2678	2921	3532	3890	376	424	768	841	363	409	161	185	344073	358173	4609	4845	670	746	356731	371173	301944	314181	
318	8.02685e+006	8.0413e+006	2689	2933	3542	3904	376	423	780	854	362	406	162	185	344729	358843	4620	4855	669	743	357433	371882	302586	314826	
319	8.02616e+006	8.04061e+006	2674	2916	3565	3935	380	427	774	845	361	404	159	182	345399	359530	4627	4862	657	727	358123	372576	303229	315484	
320	8.02547e+006	8.03993e+006	2676	2918	3580	3938	384	426	780	855	358	397	161	183	346057	360205	4636	4871	660	722	358811	373271	303857	316119	
321	8.02474e+006	8.03921e+006	2690	2931	3579	3946	392	436	775	855	355	393	158	180	346741	360903	4646	4881	685	757	359525	373998	304498	316771	
322	8.02402e+006	8.0385e+006	2698	2944	3586	3957	396	444	772	854	356	394	157	177	347419	361592	4655	4891	679	755	360241	374716	305143	317424	
323	8.02329e+006	8.03777e+006	2732	2977	3596	3958	397	445	770	853	359	394	158	178	348090	362277	4662	4899	690	761	360966	375442	305777	318065	
324	8.02257e+006	8.03705e+006	2758	3008	3590	3944	402	453	772	857	361	397	160	181	348772	362957	4670	4907	685	755	361684	376165	306403	318698	
325	8.02186e+006	8.03634e+006	2749	2997	3602	3960	401	452	773	858	356	393	158	180	349467	363664	4680	4916	677	744	362393	376877	307064	319374	
326	8.02115e+006	8.03564e+006	2741	2990	3628	4001	395	447	770	852	358	393	159	181	350146	364353	4690	4926	670	748	363098	377590	307725	320039	
327	8.02043e+006	8.03494e+006	2723	2970	3646	4014	397	449	774	855	361	397	164	187	350834	365049	4698	4935	672	742	363799	378302	308389	320704	
328	8.01973e+006	8.03423e+006	2711	2952	3657	4021	401	454	775	855	363	398	162	184	351526	365753	4704	4941	672	738	364503	379009	309046	321367	
329	8.01902e+006	8.03354e+006	2698	2939	3668	4031	411	461	772	854	361	397	159	181	352209	366440	4715	4952	663	733	365196	379712	309693	322018	
330	8.0183e+006	8.03281e+006	2722	2954	3681	4056	409	460	766	844	367	406	159	182	352891	367127	4722	4959	694	763	365924	380440	310335	322671	
331	8.01757e+006	8.03209e+006	2738	2974	3666	4041	408	463	774	854	366	408	159	184	353587	367835	4731	4968	689	760	366644	381169	310980	323325	
332	8.01685e+006	8.03138e+006	2747	2987	3653	4015	415	471	773	853	357	400	159	185	354301	368554	4741	4978	680	752	367358	381887	311619	323967	
333	8.01615e+006	8.03069e+006	2743	2986	3636	3993	407	462	777	859	359	404	160	187	355009	369266	4748	4986	661	730	368050	382586	312260	324618	
334	8.01544e+006	8.02997e+006	2729	2969	3640	3997	412	467	783	866	359	404	159	185	355707	369973	4759	4997	678	747	368762	383300	312923	325282	
335	8.01473e+006	8.02927e+006	2707	2952	3653	4013	414	464	792	876	363	410	161	187	356396	370664	4766	5003	668	742	369464	384009	313581	325951	
336	8.01401e+006	8.02856e+006	2707	2954	3667	4020	411	460	797	881	359	406	161	188	357089	371366	4776	5014	681	752	370178	384728	314237	326613	
337	8.01328e+006	8.02784e+006	2734	2980	3654	4008	413	461	788	873	362	408	159	184	357791	372075	4784	5021	687	758	370898	385453	314870	327255	
338	8.01256e+006	8.02712e+006	2743	2989	3663	4020	410	458	790	873	362	409	161	187	358483	372770	4794	5031	687	757	371614	386180	315522	327911	
339	8.01184e+006	8.02641e+006	2757	3002	3665	4028	412	460	783	861	368	416	164	191	359171	373465	4803	5040	681	756	372331	386900	316167	328562	
340	8.0111e+006	8.02568e+006	2765	3014	3657	4022	407	455	783	861	369	417	166	193	359889	374181	4814	5051	689	764	373052	387633	316823	329223	
341	8.0104e+006	8.02498e+006	2741	2994	3659	4023	403	452	789	867	372	421	168	195	360589	374889	4825	5061	663	738	373752	388334	317487	329892	
342	8.00969e+006	8.02427e+006	2727	2989	3663	4027	404	455	783	860	379	427	170	198	361295	375601	4832	5069	674	750	374462	389048	318145	330561	
343	8.00897e+006	8.02357e+006	2721	2980	3683	4050	405	456	782	860	375	422	170	196	361981	376297	4842	5078	676	746	375169	389763	318803	331224	
344	8.00825e+006	8.02285e+006	2717	2964	3690	4063	408	461	784	861	376	422	171	197	362682	377002	4849	5086	681	752	375884	390482	319464	331893	
345	8.00754e+006	8.02215e+006	2722	2967	3684	4058	408	463	778	854	380	423	176	202	363380	377707	4857	5094	667	741	376582	391192	320104	332537	
346	8.00682e+006	8.02143e+006	2736	2984	3681	4060	405	458	773	850	384	428	178	204	364086	378417	4866	5102	689	767	377310	391920	320758	333198	
347	8.00612e+006	8.02073e+006	2719	2970	3669	4049	404	459	768	845	382	427	179	207	364802	379138	4876	5112	659	733	378003	392619	321408	333855	
348	8.00539e+006	8.02002e+006	2720	2973	3669	4045	403	454	777	855	383	427	177	204	365500	379843	4886	5122	682	754	378716	393342	322065	334517	
349	8.00467e+006	8.01931e+006	2728	2986	3659	4031	401	451	778	857	379	424	176	204	366210	380556	4895	5132	678	752	379426	394062	322707	335173	
350	8.00396e+006	8.0186e+006	2711	2963	3665	4038	396	445	784	866	378	423	173	199	366916	381268	4906	5143	671	745	380132	394772	323380	335847	
351	8.00325e+006	8.0179e+006	2722	2975	3656	4030	401	449	790	873	372	417	168	194	367603	381958	4918	5154	671	744	380835	395484	324013	336486	
352	8.00255e+006	8.01721e+006	2699	2956	3666	4034	402	447	789	870	370	414	167	192	368305	382668	4929	5165	660	735	381531	396183	324670	337154	
353	8.00186e+006	8.01652e+006	2684	2930	3668	4041	401	446	785	866	375	420	167	192	369000	383370	4939	5176	661	727	382220	396881	325323	337818	
354	8.00114e+006	8.0158e+006	2687	2942	3652	4030	405	451	786	866	378	424	169	195	369700	384075	4950	5187	675	756	382932	397600	325967	338469	
355	8.00041e+006	8.01509e+006	2699	2956	3649	4032	409	455	791	870	373	421	165	191	370389	384774	4960	5197	684	757	383651	398324	326609	339121	
356	7.9997e+006	8.01439e+006	2703	2966	3619	3997	411	456	789	868	374	422	164	190	371107	385494	4969	5207	663	745	384348	399034	327245	339762	
357	7.999e+006	8.0137e+006	2703	2965	3630	3998	402	449	794	871	372	418	159	185	371788	386184	4979	5216	661	727	385036	399734	327883	340411	
