Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
169	7.78755e+006	7.81736e+006	49514	52898	56083	60570	6205	6673	9781	10481	3493	3768	1593	1724	450554	472687	4793	5067	13054	13946	581379	611189	464102	487957	
170	7.77319e+006	7.80382e+006	51238	54737	58061	62672	6449	6934	10146	10871	3623	3910	1662	1800	459567	482245	4864	5143	13470	14423	594912	625548	474901	499420	
171	7.75835e+006	7.78983e+006	53028	56670	60065	64773	6696	7197	10537	11281	3770	4064	1730	1873	468921	492140	4935	5221	13935	14903	608907	640391	486072	511230	
172	7.74318e+006	7.77551e+006	54747	58468	62127	66995	6923	7444	10918	11691	3926	4227	1801	1949	478620	502381	5013	5303	14259	15226	623226	655557	497620	523478	
173	7.72752e+006	7.76068e+006	56464	60248	64360	69356	7165	7696	11321	12125	4068	4379	1860	2015	488632	512970	5100	5395	14771	15726	638060	671220	509632	536202	
174	7.71122e+006	7.74529e+006	58322	62185	66643	71793	7401	7933	11690	12523	4219	4545	1922	2086	499035	524005	5187	5486	15324	16363	653446	687521	522047	549392	
175	7.6945e+006	7.72947e+006	60148	64053	68980	74280	7667	8216	12111	12988	4371	4698	2005	2170	509762	535371	5276	5579	15761	16772	669264	704236	534867	562998	
176	7.67727e+006	7.71314e+006	62159	66131	71242	76670	7910	8476	12585	13482	4524	4866	2065	2237	520854	547128	5368	5678	16271	17303	685601	721471	547975	576889	
177	7.65948e+006	7.69633e+006	64127	68255	73624	79176	8152	8729	13023	13937	4709	5054	2156	2325	532361	559293	5454	5770	16744	17845	702411	739252	561574	591255	
178	7.64112e+006	7.6789e+006	66164	70322	76102	81806	8451	9039	13492	14435	4875	5232	2227	2405	544226	571878	5554	5876	17360	18432	719833	757621	575658	606188	
179	7.62213e+006	7.66092e+006	68334	72590	78543	84368	8712	9308	13984	14951	5066	5437	2310	2497	556568	584936	5648	5976	17928	19041	737818	776605	590158	621525	
180	7.60273e+006	7.64253e+006	70385	74753	81029	86926	9024	9634	14483	15470	5246	5627	2379	2571	569316	598479	5753	6086	18324	19464	756207	796004	605108	637304	
181	7.58284e+006	7.62367e+006	72447	76855	83562	89594	9295	9914	14969	15985	5438	5829	2456	2652	582524	612487	5862	6203	18806	19947	775068	815896	620512	653618	
182	7.56234e+006	7.60421e+006	74476	78987	86322	92466	9621	10262	15452	16482	5651	6053	2561	2760	596036	626812	5976	6322	19388	20565	794522	836395	636448	670420	
183	7.54134e+006	7.58425e+006	76445	81020	89137	95441	9957	10608	15939	16998	5853	6268	2660	2863	610070	641627	6086	6438	19896	21076	814490	857398	652910	687811	
184	7.51977e+006	7.56375e+006	78557	83183	91845	98253	10237	10909	16485	17575	6073	6504	2770	2982	624573	656987	6206	6564	20438	21625	834984	878967	669765	705596	
185	7.49753e+006	7.54259e+006	80847	85546	94574	101114	10543	11233	16951	18073	6292	6745	2863	3086	639577	672828	6337	6697	21090	22315	856151	901206	687043	723829	
186	7.47476e+006	7.52094e+006	83048	87812	97396	104083	10833	11531	17508	18644	6508	6968	2978	3202	655017	689124	6469	6835	21588	22833	877798	923979	704873	742635	
187	7.45134e+006	7.49864e+006	85376	90223	100203	106962	11170	11891	18104	19268	6737	7217	3088	3324	670861	705889	6608	6979	22226	23484	900095	947393	723156	761861	
188	7.4275e+006	7.4759e+006	87617	92506	103013	109890	11433	12161	18677	19875	6967	7468	3193	3438	687339	723255	6746	7127	22675	23911	922841	971233	741956	781653	
189	7.40301e+006	7.45251e+006	89838	94761	105845	112825	11756	12509	19316	20537	7189	7697	3296	3540	704316	741191	6892	7284	23314	24568	946226	995730	761346	802024	
190	7.37784e+006	7.42846e+006	92237	97156	108764	115850	12098	12855	19883	21127	7445	7963	3431	3676	721738	759586	7033	7435	23987	25226	970276	1.02089e+006	781179	822895	
191	7.35216e+006	7.40391e+006	94504	99412	111794	118997	12489	13243	20502	21764	7662	8189	3536	3786	739619	778459	7181	7588	24487	25746	994825	1.04658e+006	801571	844335	
192	7.32594e+006	7.37881e+006	96872	101777	114751	122006	12815	13585	21159	22470	7883	8420	3631	3886	758025	797834	7355	7772	25045	26276	1.01993e+006	1.07279e+006	822435	866210	
193	7.29909e+006	7.35309e+006	99203	104135	117836	125165	13149	13918	21731	23049	8131	8676	3749	4010	777012	817837	7512	7940	25643	26928	1.04565e+006	1.09965e+006	843859	888667	
194	7.27169e+006	7.32685e+006	101398	106371	120996	128372	13537	14314	22367	23715	8385	8940	3863	4130	796438	838295	7687	8125	26183	27461	1.07189e+006	1.12705e+006	865883	911715	
195	7.24365e+006	7.29989e+006	103792	108737	124068	131475	13864	14639	22980	24341	8645	9209	3987	4262	816545	859451	7870	8316	26884	28108	1.09884e+006	1.15509e+006	888386	935259	
196	7.21505e+006	7.27241e+006	106169	111128	127201	134598	14188	14959	23604	24984	8932	9516	4117	4399	837096	881086	8052	8508	27421	28668	1.12633e+006	1.18369e+006	911401	959298	
197	7.18595e+006	7.2444e+006	108464	113368	130339	137752	14468	15248	24258	25672	9199	9796	4235	4524	858273	903328	8245	8716	27934	29172	1.15434e+006	1.21279e+006	934990	983940	
198	7.15624e+006	7.21573e+006	110869	115690	133475	140932	14847	15611	24854	26272	9496	10105	4371	4666	879933	926062	8436	8917	28581	29790	1.183e+006	1.2425e+006	959023	1.00907e+006	
199	7.12608e+006	7.18666e+006	112986	117811	136748	144173	15148	15907	25561	26998	9778	10392	4501	4802	902127	949331	8638	9131	28998	30233	1.21208e+006	1.27265e+006	983790	1.03484e+006	
200	7.09547e+006	7.15712e+006	115036	119827	139839	147273	15488	16251	26210	27641	10073	10697	4631	4938	925033	973326	8843	9347	29471	30684	1.24162e+006	1.30327e+006	1.00898e+006	1.06106e+006	
201	7.06427e+006	7.12692e+006	117207	121951	142953	150359	15826	16586	26910	28359	10383	11019	4775	5089	948361	997740	9057	9573	30102	31298	1.27181e+006	1.33447e+006	1.03466e+006	1.08774e+006	
202	7.03257e+006	7.09623e+006	119224	123944	146130	153500	16202	16943	27614	29062	10681	11331	4917	5237	972239	1.0227e+006	9284	9813	30599	31783	1.3025e+006	1.36616e+006	1.06092e+006	1.11499e+006	
203	7.00053e+006	7.06515e+006	121217	125847	149119	156435	16566	17315	28331	29776	11006	11679	5054	5379	996690	1.04824e+006	9516	10054	30993	32134	1.33358e+006	1.39821e+006	1.08757e+006	1.14264e+006	
204	6.96791e+006	7.03347e+006	123344	127866	152051	159294	16925	17675	28984	30417	11286	11968	5191	5519	1.02176e+006	1.07447e+006	9755	10305	31597	32704	1.36527e+006	1.43082e+006	1.11461e+006	1.17068e+006	
205	6.93503e+006	7.00148e+006	125136	129538	154921	162123	17283	18026	29694	31134	11604	12298	5340	5674	1.04745e+006	1.1012e+006	9994	10556	31894	32971	1.39726e+006	1.4637e+006	1.14232e+006	1.19933e+006	
206	6.90154e+006	6.96887e+006	127051	131338	157859	164989	17543	18254	30323	31757	11905	12594	5486	5820	1.07375e+006	1.12862e+006	10246	10818	32510	33585	1.42986e+006	1.49719e+006	1.17052e+006	1.22847e+006	
207	6.86779e+006	6.93595e+006	128874	133061	160630	167669	17829	18539	30942	32379	12257	12946	5651	5981	1.10054e+006	1.15648e+006	10497	11085	32812	33862	1.46278e+006	1.53095e+006	1.19905e+006	1.2579e+006	
208	6.83361e+006	6.90258e+006	130551	134643	163376	170302	18105	18814	31586	33011	12580	13270	5815	6144	1.12797e+006	1.18496e+006	10758	11362	33276	34283	1.49616e+006	1.56513e+006	1.22812e+006	1.28784e+006	
209	6.7991e+006	6.86887e+006	132263	136283	166017	172791	18363	19060	32223	33628	12917	13613	5960	6290	1.1558e+006	1.21389e+006	11025	11635	33595	34623	1.52987e+006	1.59964e+006	1.2575e+006	1.31805e+006	
210	6.76421e+006	6.83474e+006	133769	137701	168766	175400	18655	19351	32937	34343	13235	13939	6093	6422	1.18403e+006	1.24316e+006	11306	11933	34016	35003	1.564e+006	1.63453e+006	1.28741e+006	1.34877e+006	
211	6.72893e+006	6.80016e+006	135409	139248	171189	177665	18959	19631	33575	34949	13586	14312	6263	6597	1.21296e+006	1.2731e+006	11581	12221	34446	35414	1.59858e+006	1.66981e+006	1.3176e+006	1.37975e+006	
212	6.69338e+006	6.76519e+006	136968	140647	173569	179874	19253	19927	34184	35564	13919	14640	6410	6741	1.2424e+006	1.30353e+006	11887	12540	34830	35687	1.63355e+006	1.70536e+006	1.34826e+006	1.41115e+006	
213	6.65773e+006	6.73014e+006	138262	141827	175883	182051	19553	20226	34757	36107	14234	14946	6567	6896	1.27228e+006	1.33441e+006	12197	12864	34885	35808	1.66859e+006	1.741e+006	1.37918e+006	1.44282e+006	
214	6.62179e+006	6.69476e+006	139475	142921	178086	184124	19774	20446	35367	36704	14582	15280	6717	7041	1.30272e+006	1.36579e+006	12484	13165	35235	36090	1.70398e+006	1.77695e+006	1.41055e+006	1.47489e+006	
215	6.5857e+006	6.65917e+006	140453	143756	180366	186275	20052	20733	35911	37209	14910	15594	6846	7170	1.3335e+006	1.39751e+006	12808	13510	35426	36249	1.73956e+006	1.81303e+006	1.44227e+006	1.50726e+006	
216	6.54959e+006	6.6235e+006	141131	144354	182553	188240	20208	20847	36458	37734	15233	15916	6974	7304	1.36491e+006	1.42982e+006	13134	13850	35499	36295	1.77524e+006	1.84915e+006	1.47445e+006	1.53997e+006	
217	6.51318e+006	6.58743e+006	142117	145149	184459	189992	20395	21021	36949	38218	15509	16201	7095	7436	1.39672e+006	1.46246e+006	13469	14199	35861	36611	1.8113e+006	1.88556e+006	1.50664e+006	1.57273e+006	
218	6.47667e+006	6.55124e+006	142883	145755	186251	191628	20570	21183	37508	38737	15788	16481	7206	7546	1.42892e+006	1.4955e+006	13809	14547	35989	36708	1.8475e+006	1.92206e+006	1.53918e+006	1.60579e+006	
219	6.44024e+006	6.51505e+006	143411	146178	187911	193087	20753	21339	38019	39229	16086	16774	7365	7701	1.46144e+006	1.52887e+006	14169	14919	35951	36674	1.88369e+006	1.9585e+006	1.57186e+006	1.63894e+006	
220	6.40363e+006	6.47863e+006	144085	146736	189256	194226	20907	21475	38470	39647	16386	17054	7504	7826	1.49446e+006	1.56269e+006	14525	15296	36178	36847	1.9201e+006	1.99511e+006	1.60463e+006	1.67214e+006	
221	6.36697e+006	6.44212e+006	144479	147042	190569	195302	21039	21566	38972	40166	16638	17289	7624	7939	1.52791e+006	1.59684e+006	14890	15686	36248	36926	1.95661e+006	2.03177e+006	1.63777e+006	1.70562e+006	
222	6.33045e+006	6.40568e+006	144640	147136	191590	196154	21208	21704	39380	40544	16893	17531	7756	8062	1.56185e+006	1.63139e+006	15252	16068	36150	36803	1.99305e+006	2.06828e+006	1.671e+006	1.73916e+006	
223	6.29394e+006	6.36918e+006	144883	147283	192543	196878	21346	21820	39783	40904	17159	17793	7881	8191	1.59583e+006	1.66603e+006	15633	16466	36175	36841	2.02956e+006	2.1048e+006	1.70422e+006	1.77262e+006	
224	6.25756e+006	6.33278e+006	144800	147131	193368	197508	21481	21931	40159	41249	17406	18041	7998	8308	1.63019e+006	1.70099e+006	16019	16863	36091	36698	2.06596e+006	2.14118e+006	1.73767e+006	1.80627e+006	
225	6.2213e+006	6.29644e+006	144495	146858	194116	198091	21559	22021	40504	41577	17618	18240	8127	8427	1.66481e+006	1.73616e+006	16413	17272	35955	36640	2.1023e+006	2.17743e+006	1.7712e+006	1.83996e+006	
226	6.18523e+006	6.26021e+006	144155	146538	194716	198550	21606	22075	40748	41806	17867	18476	8257	8551	1.69958e+006	1.77139e+006	16821	17696	35818	36475	2.13852e+006	2.21351e+006	1.80472e+006	1.87354e+006	
227	6.14943e+006	6.22416e+006	143536	146001	195018	198733	21648	22090	41016	42034	18138	18728	8381	8662	1.73468e+006	1.80691e+006	17229	18118	35549	36310	2.17458e+006	2.24931e+006	1.83827e+006	1.90712e+006	
228	6.11388e+006	6.18831e+006	142828	145320	195095	198700	21678	22108	41321	42288	18375	18954	8508	8789	1.76992e+006	1.84254e+006	17631	18533	35374	36026	2.21043e+006	2.28486e+006	1.87174e+006	1.94058e+006	
229	6.07852e+006	6.1526e+006	142019	144590	195132	198681	21649	22089	41596	42486	18580	19156	8590	8877	1.8052e+006	1.87815e+006	18046	18963	35146	35910	2.24613e+006	2.32021e+006	1.90516e+006	1.97393e+006	
230	6.04343e+006	6.11709e+006	141146	143782	194823	198362	21593	22041	41749	42614	18775	19329	8686	8969	1.84083e+006	1.91404e+006	18471	19398	34949	35663	2.28165e+006	2.35531e+006	1.93847e+006	2.00713e+006	
231	6.00856e+006	6.08183e+006	140285	142904	194228	197839	21501	21937	41963	42782	18960	19506	8744	9031	1.87649e+006	1.94995e+006	18895	19839	34705	35416	2.3169e+006	2.39017e+006	1.97165e+006	2.04008e+006	
232	5.97417e+006	6.04698e+006	139111	141924	193492	197085	21474	21903	42195	42977	19138	19675	8802	9088	1.91205e+006	1.98567e+006	19339	20296	34219	35026	2.35176e+006	2.42456e+006	2.00461e+006	2.07279e+006	
233	5.94013e+006	6.01234e+006	137891	140776	192567	196266	21373	21788	42241	42986	19288	19809	8867	9136	1.94789e+006	2.02162e+006	19777	20747	33937	34752	2.3864e+006	2.45861e+006	2.03747e+006	2.10531e+006	
234	5.90648e+006	5.97804e+006	136475	139527	191525	195334	21267	21691	42275	43012	19451	19951	8924	9182	1.98363e+006	2.05741e+006	20215	21199	33535	34412	2.4207e+006	2.49226e+006	2.07014e+006	2.13761e+006	
235	5.87315e+006	5.94402e+006	134981	138248	190386	194259	21138	21559	42182	42946	19615	20093	8985	9229	2.01942e+006	2.09317e+006	20657	21645	33218	34131	2.45472e+006	2.52559e+006	2.10257e+006	2.1697e+006	
236	5.84033e+006	5.91048e+006	133482	136859	188926	192988	20974	21406	42155	42919	19700	20154	9033	9264	2.05507e+006	2.12877e+006	21128	22130	32723	33633	2.48825e+006	2.55841e+006	2.13467e+006	2.20139e+006	
237	5.80787e+006	5.87724e+006	131895	135454	187424	191570	20844	21286	41979	42775	19758	20196	9053	9279	2.0907e+006	2.16426e+006	21603	22614	32358	33340	2.52149e+006	2.59087e+006	2.16651e+006	2.23271e+006	
238	5.77598e+006	5.84458e+006	130141	133807	185742	190153	20640	21135	41801	42603	19842	20283	9073	9299	2.12613e+006	2.1995e+006	22056	23078	31780	32766	2.55415e+006	2.62275e+006	2.19807e+006	2.26369e+006	
239	5.74451e+006	5.81225e+006	128319	132089	183984	188580	20439	20961	41576	42388	19931	20345	9118	9328	2.16144e+006	2.23456e+006	22534	23568	31394	32414	2.58649e+006	2.65423e+006	2.22939e+006	2.29438e+006	
240	5.71354e+006	5.78038e+006	126476	130413	182003	186788	20187	20729	41336	42167	19989	20406	9143	9360	2.1966e+006	2.26939e+006	23016	24054	30889	31948	2.61835e+006	2.6852e+006	2.26028e+006	2.32463e+006	
241	5.68315e+006	5.74909e+006	124423	128450	179852	184948	19951	20533	41136	41964	20019	20445	9169	9385	2.2315e+006	2.30399e+006	23490	24530	30306	31376	2.64964e+006	2.71559e+006	2.29089e+006	2.35454e+006	
242	5.65336e+006	5.71838e+006	122331	126500	177630	182925	19721	20308	40809	41658	20033	20464	9181	9399	2.26614e+006	2.33826e+006	23959	25005	29690	30814	2.68036e+006	2.74538e+006	2.32097e+006	2.38391e+006	
243	5.624e+006	5.68801e+006	120226	124528	175330	180840	19460	20073	40501	41351	20056	20486	9189	9415	2.30052e+006	2.37216e+006	24442	25495	29289	30443	2.71073e+006	2.77474e+006	2.35072e+006	2.41289e+006	
244	5.59525e+006	5.65826e+006	118002	122407	172955	178661	19175	19803	40083	41006	20039	20467	9196	9430	2.33468e+006	2.40578e+006	24927	25985	28669	29822	2.74048e+006	2.80349e+006	2.38008e+006	2.44145e+006	
245	5.5671e+006	5.62908e+006	115777	120285	170299	176173	18897	19556	39775	40746	19982	20406	9158	9389	2.36851e+006	2.43901e+006	25410	26471	28082	29253	2.76966e+006	2.83164e+006	2.40891e+006	2.46947e+006	
246	5.53943e+006	5.60041e+006	113676	118219	167513	173613	18633	19316	39310	40313	19959	20390	9127	9363	2.40197e+006	2.47185e+006	25901	26967	27596	28742	2.79833e+006	2.85931e+006	2.43717e+006	2.4969e+006	
247	5.51226e+006	5.57215e+006	111490	116099	164743	171000	18343	19023	38863	39912	19884	20315	9095	9333	2.43518e+006	2.50436e+006	26389	27455	27099	28326	2.82658e+006	2.88648e+006	2.46516e+006	2.52396e+006	
248	5.48589e+006	5.54473e+006	109121	113763	161840	168295	18097	18822	38391	39468	19738	20163	9030	9257	2.4679e+006	2.5364e+006	26888	27956	26299	27486	2.854e+006	2.91284e+006	2.4925e+006	2.55041e+006	
249	5.4601e+006	5.51787e+006	106763	111444	158861	165471	17754	18495	37905	39028	19605	20029	8974	9197	2.50029e+006	2.56801e+006	27392	28459	25729	26929	2.88087e+006	2.93864e+006	2.5194e+006	2.57638e+006	
250	5.43476e+006	5.49141e+006	104446	109225	155852	162562	17466	18201	37463	38609	19433	19879	8901	9139	2.53222e+006	2.59912e+006	27880	28950	25280	26522	2.90733e+006	2.96398e+006	2.54582e+006	2.60188e+006	
251	5.41016e+006	5.4656e+006	101887	106765	152972	159831	17138	17884	36805	37979	19297	19750	8835	9074	2.56375e+006	2.62985e+006	28369	29437	24541	25866	2.93313e+006	2.98858e+006	2.57186e+006	2.62694e+006	
252	5.38616e+006	5.44048e+006	99520	104472	149961	156895	16749	17501	36258	37498	19146	19603	8775	9015	2.59459e+006	2.65985e+006	28858	29928	23931	25195	2.95826e+006	3.01258e+006	2.59715e+006	2.65127e+006	
253	5.36282e+006	5.41597e+006	97080	102105	146717	153703	16430	17182	35641	36916	18984	19442	8705	8936	2.62519e+006	2.68951e+006	29357	30428	23288	24562	2.98277e+006	3.03592e+006	2.62188e+006	2.67503e+006	
254	5.33991e+006	5.39191e+006	94648	99697	143735	150810	16028	16771	35073	36382	18765	19239	8599	8844	2.65517e+006	2.71855e+006	29857	30923	22848	24114	3.00683e+006	3.05882e+006	2.64631e+006	2.69844e+006	
255	5.31765e+006	5.36854e+006	92298	97264	140537	147772	15681	16426	34411	35703	18538	19038	8492	8751	2.68476e+006	2.74715e+006	30319	31381	22196	23429	3.03019e+006	3.08108e+006	2.6701e+006	2.72113e+006	
256	5.29594e+006	5.34568e+006	90035	94990	137262	144610	15295	16036	33741	35049	18324	18844	8404	8668	2.7138e+006	2.77523e+006	30796	31855	21669	22919	3.05306e+006	3.1028e+006	2.69329e+006	2.74328e+006	
257	5.2749e+006	5.32353e+006	87726	92625	133814	141215	14922	15678	33195	34549	18045	18582	8277	8541	2.74235e+006	2.80278e+006	31251	32303	20982	22195	3.07521e+006	3.12383e+006	2.71588e+006	2.76481e+006	
258	5.25444e+006	5.30191e+006	85282	90186	130699	138178	14589	15338	32496	33830	17829	18382	8181	8458	2.77022e+006	2.82963e+006	31710	32757	20402	21676	3.09682e+006	3.14429e+006	2.73808e+006	2.78594e+006	
259	5.23443e+006	5.2808e+006	83047	87929	127567	135084	14182	14939	31811	33165	17567	18136	8055	8337	2.79752e+006	2.85591e+006	32177	33212	19961	21172	3.11794e+006	3.16431e+006	2.75967e+006	2.80652e+006	
260	5.21512e+006	5.26036e+006	80625	85501	124315	131844	13825	14574	31098	32471	17312	17894	7925	8208	2.82447e+006	2.88179e+006	32626	33650	19247	20491	3.13837e+006	3.18361e+006	2.78078e+006	2.82657e+006	
261	5.19636e+006	5.2405e+006	78351	83223	121151	128573	13439	14164	30445	31873	17037	17628	7803	8095	2.85067e+006	2.90686e+006	33096	34112	18712	19914	3.15823e+006	3.20238e+006	2.80123e+006	2.846e+006	
262	5.17824e+006	5.22132e+006	76006	80787	117959	125398	13087	13835	29704	31155	16750	17358	7658	7956	2.87632e+006	2.93145e+006	33548	34553	18054	19241	3.17741e+006	3.2205e+006	2.82116e+006	2.86488e+006	
263	5.16056e+006	5.20255e+006	73675	78440	115006	122379	12723	13454	28959	30389	16380	17019	7485	7798	2.90147e+006	2.95546e+006	34007	35001	17630	18825	3.19619e+006	3.23818e+006	2.84068e+006	2.8834e+006	
264	5.14358e+006	5.1845e+006	71356	76047	111749	119101	12372	13117	28298	29762	16087	16744	7368	7684	2.92599e+006	2.9789e+006	34442	35428	16931	18096	3.21423e+006	3.25516e+006	2.85953e+006	2.90123e+006	
265	5.12704e+006	5.16692e+006	69131	73768	108570	115901	12059	12809	27601	29078	15818	16485	7259	7575	2.94988e+006	3.0017e+006	34872	35842	16486	17636	3.23182e+006	3.2717e+006	2.87782e+006	2.91853e+006	
266	5.11102e+006	5.14991e+006	67035	71602	105295	112560	11723	12470	26992	28477	15453	16129	7092	7411	2.97326e+006	3.02398e+006	35302	36264	15957	17076	3.24883e+006	3.28772e+006	2.89552e+006	2.93527e+006	
267	5.09553e+006	5.13338e+006	64833	69363	102265	109516	11392	12152	26276	27732	15160	15862	6967	7297	2.996e+006	3.04562e+006	35719	36674	15431	16584	3.26535e+006	3.30321e+006	2.91286e+006	2.9516e+006	
268	5.08052e+006	5.11738e+006	62856	67332	99152	106296	11042	11785	25566	27023	14843	15550	6822	7151	3.01823e+006	3.06672e+006	36119	37061	14955	16065	3.28136e+006	3.31822e+006	2.92951e+006	2.96728e+006	
269	5.06601e+006	5.1019e+006	60822	65232	95995	103080	10730	11459	24925	26383	14543	15250	6683	7011	3.03988e+006	3.08729e+006	36524	37456	14452	15535	3.29684e+006	3.33273e+006	2.94574e+006	2.98255e+006	
270	5.05191e+006	5.08686e+006	58896	63264	93012	99969	10429	11147	24202	25656	14223	14937	6549	6874	3.06094e+006	3.10725e+006	36932	37848	14033	15106	3.31188e+006	3.34683e+006	2.96142e+006	2.99732e+006	
271	5.03834e+006	5.07236e+006	56968	61243	90098	97003	10070	10775	23548	24982	13861	14584	6371	6702	3.08143e+006	3.12665e+006	37325	38235	13503	14562	3.32638e+006	3.36039e+006	2.97669e+006	3.01167e+006	
272	5.02524e+006	5.05838e+006	55059	59211	87310	94141	9762	10457	22802	24240	13547	14273	6246	6581	3.10129e+006	3.14545e+006	37704	38606	13047	14032	3.34036e+006	3.37349e+006	2.99147e+006	3.02553e+006	
273	5.01256e+006	5.04482e+006	53218	57308	84422	91148	9471	10162	22150	23597	13228	13948	6102	6436	3.12065e+006	3.16374e+006	38081	38969	12611	13633	3.35392e+006	3.38618e+006	3.00574e+006	3.03893e+006	
274	5.00035e+006	5.03175e+006	51333	55331	81827	88461	9175	9852	21502	22920	12870	13591	5943	6268	3.13934e+006	3.18136e+006	38468	39342	12151	13126	3.36698e+006	3.39839e+006	3.01964e+006	3.05196e+006	
275	4.98854e+006	5.01911e+006	49572	53483	79157	85702	8860	9539	20833	22229	12526	13239	5787	6109	3.1576e+006	3.19856e+006	38837	39696	11741	12714	3.37963e+006	3.4102e+006	3.03304e+006	3.06451e+006	
276	4.97722e+006	5.00696e+006	47784	51668	76573	82991	8538	9202	20213	21582	12206	12911	5625	5949	3.17523e+006	3.21518e+006	39192	40035	11259	12217	3.39178e+006	3.42152e+006	3.04595e+006	3.07663e+006	
277	4.96625e+006	4.99521e+006	46073	49850	74014	80298	8283	8937	19553	20909	11904	12600	5481	5804	3.1924e+006	3.23131e+006	39532	40360	10900	11815	3.40353e+006	3.43249e+006	3.05844e+006	3.08832e+006	
278	4.95566e+006	4.98387e+006	44435	48138	71513	77667	7985	8625	18939	20269	11567	12268	5320	5649	3.20903e+006	3.24693e+006	39884	40696	10511	11416	3.41487e+006	3.44308e+006	3.07051e+006	3.09962e+006	
279	4.94553e+006	4.97304e+006	42751	46324	69088	75133	7705	8333	18318	19626	11239	11942	5179	5505	3.22514e+006	3.26207e+006	40219	41015	10058	10899	3.4257e+006	3.4532e+006	3.08219e+006	3.11054e+006	
280	4.9357e+006	4.96249e+006	41255	44727	66574	72507	7444	8071	17754	19061	10903	11585	5028	5345	3.24078e+006	3.27676e+006	40542	41319	9765	10618	3.43625e+006	3.46303e+006	3.09339e+006	3.121e+006	
281	4.92618e+006	4.95228e+006	39807	43185	64231	70019	7191	7805	17144	18430	10605	11285	4897	5215	3.2559e+006	3.29093e+006	40851	41618	9449	10276	3.44646e+006	3.47255e+006	3.10424e+006	3.13115e+006	
282	4.91701e+006	4.94243e+006	38396	41693	61942	67644	6958	7550	16589	17848	10260	10939	4731	5043	3.27049e+006	3.30463e+006	41171	41923	9100	9924	3.4563e+006	3.48173e+006	3.1147e+006	3.14092e+006	
283	4.90826e+006	4.93304e+006	37009	40263	59684	65205	6672	7246	16050	17293	9965	10627	4590	4891	3.28462e+006	3.31786e+006	41467	42205	8671	9469	3.46569e+006	3.49048e+006	3.12472e+006	3.15031e+006	
284	4.89974e+006	4.92393e+006	35685	38834	57527	62928	6445	7012	15523	16750	9678	10331	4435	4738	3.29824e+006	3.33062e+006	41752	42475	8440	9189	3.4748e+006	3.499e+006	3.13445e+006	3.15939e+006	
285	4.89151e+006	4.91512e+006	34384	37447	55491	60740	6203	6750	15078	16276	9376	10034	4295	4604	3.31138e+006	3.3429e+006	42039	42746	8151	8886	3.48361e+006	3.50723e+006	3.1439e+006	3.16822e+006	
286	4.88363e+006	4.90667e+006	33083	36062	53577	58691	5968	6494	14537	15702	9112	9766	4178	4484	3.3241e+006	3.35477e+006	42309	43001	7800	8537	3.49207e+006	3.51511e+006	3.15302e+006	3.17672e+006	
287	4.87597e+006	4.89846e+006	31998	34873	51570	56566	5755	6266	14086	15230	8797	9446	4036	4334	3.33638e+006	3.36625e+006	42573	43251	7588	8279	3.50027e+006	3.52277e+006	3.16169e+006	3.18481e+006	
288	4.86866e+006	4.89067e+006	30781	33555	49717	54558	5548	6035	13576	14694	8524	9156	3909	4199	3.3483e+006	3.37737e+006	42827	43495	7222	7872	3.50806e+006	3.53008e+006	3.1701e+006	3.19269e+006	
289	4.86156e+006	4.88311e+006	29657	32306	47994	52731	5372	5842	13060	14140	8244	8850	3780	4060	3.35973e+006	3.38806e+006	43084	43738	7024	7642	3.51562e+006	3.53718e+006	3.17824e+006	3.2003e+006	
290	4.85482e+006	4.87588e+006	28518	31083	46255	50873	5156	5609	12562	13602	7979	8588	3651	3940	3.37085e+006	3.39842e+006	43317	43961	6660	7315	3.52286e+006	3.54392e+006	3.18607e+006	3.2076e+006	
291	4.84831e+006	4.86891e+006	27353	29850	44580	49068	4973	5415	12071	13080	7723	8319	3540	3820	3.3816e+006	3.40846e+006	43559	44192	6422	7046	3.52982e+006	3.55042e+006	3.19365e+006	3.21469e+006	
292	4.84202e+006	4.86218e+006	26347	28787	42895	47209	4781	5221	11649	12639	7463	8032	3420	3689	3.39195e+006	3.4181e+006	43791	44412	6218	6807	3.53655e+006	3.55672e+006	3.20084e+006	3.22146e+006	
293	4.83603e+006	4.85578e+006	25229	27632	41447	45576	4600	5007	11180	12128	7220	7787	3317	3585	3.40188e+006	3.42735e+006	44011	44620	5910	6484	3.54296e+006	3.5627e+006	3.20784e+006	3.22804e+006	
294	4.83024e+006	4.8496e+006	24286	26576	39861	43893	4410	4812	10773	11705	6976	7530	3217	3479	3.41146e+006	3.43633e+006	44216	44812	5719	6256	3.54914e+006	3.5685e+006	3.21453e+006	3.23428e+006	
295	4.82466e+006	4.84365e+006	23362	25554	38306	42228	4239	4633	10407	11306	6731	7266	3102	3351	3.42072e+006	3.44497e+006	44426	45007	5495	6028	3.55509e+006	3.57408e+006	3.22095e+006	3.2403e+006	
