Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
286	1.77622e+006	46	68	8	14	8	4	6.53288e+006	89494	12	6.62252e+006	6.06498e+006	
287	1.7762e+006	44	68	8	13	8	4	6.5329e+006	89494	12	6.62253e+006	6.06499e+006	
288	1.77619e+006	47	63	7	13	7	4	6.53291e+006	89494	11	6.62254e+006	6.065e+006	
289	1.77618e+006	47	64	7	14	7	4	6.53292e+006	89494	11	6.62255e+006	6.06501e+006	
290	1.77617e+006	43	63	6	14	6	4	6.53294e+006	89495	9	6.62256e+006	6.06502e+006	
291	1.77616e+006	41	64	6	13	7	4	6.53295e+006	89495	9	6.62257e+006	6.06503e+006	
292	1.77615e+006	41	63	5	14	7	4	6.53296e+006	89495	11	6.62258e+006	6.06504e+006	
293	1.77614e+006	40	62	5	15	6	4	6.53297e+006	89495	11	6.62259e+006	6.06505e+006	
294	1.77613e+006	43	62	6	15	6	4	6.53298e+006	89495	11	6.62261e+006	6.06506e+006	
295	1.77612e+006	45	59	5	14	6	4	6.53299e+006	89496	12	6.62262e+006	6.06507e+006	
296	1.77611e+006	43	59	5	14	6	3	6.533e+006	89496	9	6.62263e+006	6.06508e+006	
297	1.7761e+006	47	58	5	15	6	3	6.53302e+006	89496	14	6.62264e+006	6.06509e+006	
298	1.77609e+006	45	58	5	13	6	3	6.53303e+006	89496	10	6.62265e+006	6.0651e+006	
299	1.77608e+006	44	58	5	12	7	3	6.53304e+006	89496	10	6.62266e+006	6.06511e+006	
300	1.77607e+006	45	59	5	12	6	3	6.53305e+006	89496	10	6.62267e+006	6.06512e+006	
301	1.77605e+006	43	63	5	12	6	2	6.53306e+006	89496	12	6.62268e+006	6.06513e+006	
302	1.77604e+006	43	61	6	12	7	2	6.53307e+006	89496	10	6.62269e+006	6.06514e+006	
303	1.77603e+006	47	59	7	11	7	3	6.53308e+006	89497	14	6.62271e+006	6.06515e+006	
304	1.77602e+006	47	58	8	13	7	3	6.53309e+006	89497	11	6.62272e+006	6.06516e+006	
305	1.77601e+006	46	59	8	13	7	3	6.5331e+006	89497	11	6.62273e+006	6.06517e+006	
306	1.776e+006	46	59	8	13	6	2	6.53311e+006	89497	10	6.62274e+006	6.06518e+006	
307	1.77598e+006	44	59	8	16	5	2	6.53312e+006	89497	12	6.62275e+006	6.06519e+006	
308	1.77597e+006	46	60	7	15	6	3	6.53313e+006	89497	12	6.62276e+006	6.0652e+006	
309	1.77596e+006	47	62	6	14	6	3	6.53314e+006	89498	13	6.62278e+006	6.06521e+006	
310	1.77595e+006	47	63	6	14	7	3	6.53315e+006	89498	10	6.62279e+006	6.06522e+006	
311	1.77594e+006	46	62	6	14	7	3	6.53317e+006	89498	11	6.6228e+006	6.06523e+006	
312	1.77593e+006	47	64	7	14	6	3	6.53318e+006	89498	13	6.62281e+006	6.06525e+006	
313	1.77591e+006	48	63	6	12	7	4	6.53319e+006	89498	15	6.62283e+006	6.06526e+006	
314	1.7759e+006	50	62	7	12	7	4	6.5332e+006	89498	12	6.62284e+006	6.06527e+006	
315	1.77589e+006	51	61	7	13	7	4	6.53321e+006	89498	12	6.62285e+006	6.06528e+006	
316	1.77588e+006	48	64	7	12	7	4	6.53322e+006	89499	10	6.62286e+006	6.06529e+006	
317	1.77586e+006	46	66	8	10	7	4	6.53324e+006	89499	13	6.62287e+006	6.0653e+006	
318	1.77585e+006	49	66	7	10	7	4	6.53325e+006	89499	14	6.62289e+006	6.06531e+006	
319	1.77584e+006	47	64	8	10	6	4	6.53326e+006	89499	10	6.6229e+006	6.06532e+006	
320	1.77583e+006	48	64	8	10	5	3	6.53327e+006	89499	11	6.62291e+006	6.06533e+006	
321	1.77582e+006	47	66	8	9	6	3	6.53328e+006	89499	12	6.62292e+006	6.06534e+006	
322	1.77581e+006	46	67	8	11	6	3	6.5333e+006	89499	12	6.62293e+006	6.06536e+006	
323	1.77579e+006	48	64	7	13	5	2	6.53331e+006	89500	12	6.62294e+006	6.06537e+006	
324	1.77578e+006	48	63	7	13	5	2	6.53332e+006	89500	12	6.62296e+006	6.06538e+006	
325	1.77577e+006	49	64	6	13	5	2	6.53333e+006	89500	13	6.62297e+006	6.06539e+006	
326	1.77576e+006	48	67	5	14	6	3	6.53334e+006	89500	11	6.62298e+006	6.0654e+006	
327	1.77574e+006	49	66	6	14	6	3	6.53335e+006	89500	13	6.62299e+006	6.06541e+006	
328	1.77573e+006	48	63	7	14	7	3	6.53337e+006	89500	12	6.623e+006	6.06542e+006	
329	1.77572e+006	48	65	7	13	6	3	6.53338e+006	89500	12	6.62302e+006	6.06543e+006	
330	1.77571e+006	49	64	8	13	6	3	6.53339e+006	89500	12	6.62303e+006	6.06544e+006	
331	1.7757e+006	47	65	8	13	6	3	6.5334e+006	89500	11	6.62304e+006	6.06545e+006	
332	1.77569e+006	46	64	8	14	6	3	6.53341e+006	89500	11	6.62305e+006	6.06547e+006	
333	1.77568e+006	45	65	8	14	7	3	6.53342e+006	89500	11	6.62306e+006	6.06548e+006	
334	1.77566e+006	46	66	7	14	6	3	6.53344e+006	89500	13	6.62307e+006	6.06549e+006	
335	1.77565e+006	47	64	7	15	6	3	6.53345e+006	89500	12	6.62309e+006	6.0655e+006	
336	1.77564e+006	47	63	7	14	6	2	6.53346e+006	89501	11	6.6231e+006	6.06551e+006	
337	1.77563e+006	47	62	7	15	6	2	6.53347e+006	89501	12	6.62311e+006	6.06552e+006	
338	1.77562e+006	43	63	8	15	5	2	6.53348e+006	89501	9	6.62312e+006	6.06553e+006	
339	1.77561e+006	44	63	8	15	6	2	6.53349e+006	89502	13	6.62313e+006	6.06554e+006	
340	1.77559e+006	49	59	9	14	6	2	6.53351e+006	89502	15	6.62315e+006	6.06555e+006	
341	1.77558e+006	49	61	8	12	6	2	6.53352e+006	89502	12	6.62316e+006	6.06556e+006	
342	1.77557e+006	52	60	7	13	6	3	6.53353e+006	89502	12	6.62317e+006	6.06557e+006	
343	1.77555e+006	52	62	7	12	6	3	6.53354e+006	89502	14	6.62318e+006	6.06558e+006	
344	1.77554e+006	49	64	7	11	6	3	6.53356e+006	89502	12	6.6232e+006	6.0656e+006	
345	1.77553e+006	49	65	6	12	6	3	6.53357e+006	89503	12	6.62321e+006	6.06561e+006	
346	1.77552e+006	48	67	5	12	6	4	6.53358e+006	89503	11	6.62322e+006	6.06562e+006	
347	1.77551e+006	47	70	5	12	6	3	6.53359e+006	89503	12	6.62323e+006	6.06563e+006	
348	1.7755e+006	46	72	5	11	6	3	6.5336e+006	89503	11	6.62324e+006	6.06564e+006	
349	1.77549e+006	45	71	5	11	6	3	6.53361e+006	89503	11	6.62325e+006	6.06565e+006	
350	1.77547e+006	45	66	6	12	6	3	6.53362e+006	89503	11	6.62326e+006	6.06566e+006	
351	1.77546e+006	43	66	7	12	7	3	6.53364e+006	89503	11	6.62327e+006	6.06567e+006	
352	1.77545e+006	44	64	7	12	7	3	6.53365e+006	89503	12	6.62329e+006	6.06568e+006	
353	1.77544e+006	45	61	8	14	7	2	6.53366e+006	89503	11	6.6233e+006	6.06569e+006	
354	1.77543e+006	47	60	8	14	6	2	6.53367e+006	89503	13	6.62331e+006	6.0657e+006	
355	1.77541e+006	49	59	8	15	6	2	6.53368e+006	89503	13	6.62332e+006	6.06571e+006	
356	1.7754e+006	50	60	7	15	7	2	6.53369e+006	89504	13	6.62334e+006	6.06572e+006	
357	1.77539e+006	51	60	7	14	7	2	6.53371e+006	89504	12	6.62335e+006	6.06574e+006	
358	1.77538e+006	50	63	6	14	7	2	6.53372e+006	89504	12	6.62336e+006	6.06575e+006	
359	1.77537e+006	49	64	7	13	7	3	6.53373e+006	89504	12	6.62337e+006	6.06576e+006	
360	1.77535e+006	50	65	8	12	7	3	6.53374e+006	89504	15	6.62339e+006	6.06577e+006	
361	1.77534e+006	50	66	8	10	7	3	6.53375e+006	89504	11	6.6234e+006	6.06578e+006	
362	1.77533e+006	51	66	8	10	7	3	6.53376e+006	89504	13	6.62341e+006	6.06579e+006	
363	1.77531e+006	53	67	8	11	7	3	6.53377e+006	89504	14	6.62342e+006	6.0658e+006	
364	1.7753e+006	52	68	8	11	8	4	6.53379e+006	89505	14	6.62344e+006	6.06582e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	2	
Number of contacts per day:	2	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
