Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
174	7.98477e+006	8.00465e+006	36688	40742	34235	38522	3859	4303	4682	5226	1253	1395	579	648	307849	321816	3635	3844	10197	11338	394085	413964	303101	317751	
175	7.9727e+006	7.99354e+006	39465	43861	36840	41423	4138	4606	5068	5659	1347	1497	616	690	312791	327016	3658	3867	10972	12216	405201	426037	310702	325954	
176	7.95978e+006	7.98161e+006	42503	47202	39636	44558	4439	4943	5466	6101	1451	1619	667	749	318041	332554	3681	3890	11787	13059	417124	438959	318807	334711	
177	7.94577e+006	7.96872e+006	45735	50736	42740	48049	4788	5324	5881	6557	1559	1739	716	804	323704	338548	3708	3916	12763	14139	430021	452964	327632	344259	
178	7.93078e+006	7.95496e+006	49161	54530	45960	51684	5172	5749	6332	7048	1677	1873	772	870	329813	345057	3736	3946	13621	15134	443779	467961	337052	354473	
179	7.91464e+006	7.94018e+006	52833	58590	49422	55576	5557	6171	6842	7609	1807	2020	837	944	336405	352076	3771	3980	14643	16276	458558	484101	347169	365500	
180	7.89735e+006	7.92434e+006	56765	62937	53172	59754	5943	6595	7421	8250	1945	2176	905	1020	343437	359575	3803	4013	15719	17407	474395	501390	358038	377315	
181	7.8788e+006	7.90738e+006	60846	67460	57261	64317	6399	7098	7986	8865	2100	2353	976	1103	351023	367705	3834	4046	16843	18664	491352	519940	369800	390121	
182	7.8588e+006	7.88912e+006	65381	72433	61603	69206	6894	7659	8610	9539	2268	2542	1055	1192	359083	376380	3871	4083	18156	20107	509615	539940	382336	403810	
183	7.83749e+006	7.86963e+006	70124	77571	66187	74352	7391	8216	9269	10292	2457	2750	1143	1288	367882	385823	3913	4128	19385	21415	529109	561245	395821	418565	
184	7.81465e+006	7.84877e+006	75147	83122	71147	79858	7927	8805	9954	11067	2647	2964	1234	1388	377308	395971	3961	4175	20742	22957	549964	584090	410262	434362	
185	7.79018e+006	7.82643e+006	80554	89014	76399	85684	8518	9453	10724	11919	2854	3199	1325	1489	387405	406908	4005	4223	22251	24554	572307	608552	425727	451307	
186	7.76392e+006	7.80243e+006	86305	95256	82113	92081	9140	10137	11514	12796	3094	3457	1429	1599	398256	418640	4055	4272	23907	26350	596303	634813	442400	469598	
187	7.73586e+006	7.77685e+006	92415	101993	88039	98664	9795	10871	12399	13783	3340	3726	1535	1717	409974	431335	4105	4324	25497	28149	621886	662876	460192	489065	
188	7.70597e+006	7.74951e+006	98922	109016	94437	105765	10485	11627	13337	14834	3601	4012	1644	1835	422479	444927	4165	4386	27250	29981	649226	692767	479232	509951	
189	7.67404e+006	7.72034e+006	105752	116475	101231	113232	11263	12474	14379	15962	3855	4293	1756	1957	435903	459590	4228	4451	29080	32013	678394	724692	499618	532295	
190	7.63999e+006	7.6892e+006	112910	124259	108564	121328	12069	13370	15463	17159	4130	4606	1871	2089	450316	475291	4297	4523	31064	34135	709538	758747	521527	556291	
191	7.60386e+006	7.65612e+006	120429	132303	116314	129917	12930	14310	16579	18386	4453	4962	2026	2261	465768	492178	4369	4596	33016	36193	742619	794875	544871	581923	
192	7.56535e+006	7.62087e+006	128354	140907	124480	138864	13825	15269	17819	19752	4805	5348	2180	2430	482367	510340	4446	4678	35175	38585	777871	833383	569850	609281	
193	7.52439e+006	7.58334e+006	136728	149936	133124	148419	14826	16363	19095	21165	5166	5752	2348	2619	500145	529738	4528	4766	37454	41042	815401	874350	596449	638411	
194	7.48091e+006	7.54341e+006	145514	159358	142342	158497	15886	17505	20481	22700	5566	6198	2539	2830	519125	550501	4620	4863	39850	43557	855327	917830	624861	669501	
195	7.43478e+006	7.50102e+006	154821	169360	151973	169007	16970	18685	21924	24280	5996	6664	2735	3043	539514	572809	4713	4960	42324	46194	897719	963956	655054	702485	
196	7.38617e+006	7.45631e+006	164288	179445	162023	180028	18132	19956	23535	26017	6431	7152	2944	3280	561364	596730	4817	5071	44641	48672	942424	1.01256e+006	687215	737621	
197	7.33459e+006	7.40872e+006	174359	190056	172697	191647	19350	21295	25209	27852	6919	7695	3171	3531	584681	622289	4928	5188	47522	51656	990015	1.06415e+006	721463	774996	
198	7.2801e+006	7.35843e+006	184746	201047	183972	203903	20611	22679	26926	29720	7439	8264	3412	3796	609670	649603	5052	5319	50237	54548	1.04031e+006	1.11864e+006	757944	814741	
199	7.2227e+006	7.30536e+006	195425	212315	195850	216719	21934	24085	28830	31779	8027	8913	3686	4100	636221	678688	5178	5451	53002	57462	1.09338e+006	1.17604e+006	796655	856880	
200	7.16217e+006	7.24923e+006	206851	224234	208069	229902	23245	25486	30822	33932	8644	9587	3977	4424	664630	709764	5310	5595	56067	60590	1.1495e+006	1.23657e+006	837531	901345	
201	7.09881e+006	7.19037e+006	218133	235998	221087	243881	24687	27017	32948	36210	9278	10274	4253	4724	694809	742754	5461	5759	58804	63420	1.20837e+006	1.29993e+006	880986	948470	
202	7.03223e+006	7.12844e+006	229761	248092	234657	258353	26143	28543	35134	38577	9947	11000	4572	5072	727043	777991	5625	5937	61861	66646	1.2703e+006	1.3665e+006	926958	998284	
203	6.96257e+006	7.06341e+006	241714	260360	248668	273227	27662	30108	37440	41057	10669	11785	4901	5428	761372	815512	5794	6121	64956	69729	1.33532e+006	1.43617e+006	975446	1.05077e+006	
204	6.88981e+006	6.9953e+006	253691	272604	263240	288619	29263	31793	39958	43772	11410	12582	5242	5793	797856	855270	5983	6326	68042	72836	1.40344e+006	1.50893e+006	1.02678e+006	1.10614e+006	
205	6.81357e+006	6.92383e+006	266287	285484	278040	304170	30908	33503	42431	46445	12200	13459	5615	6214	836786	897620	6188	6546	71398	76302	1.4749e+006	1.58516e+006	1.08057e+006	1.16407e+006	
206	6.73466e+006	6.84966e+006	278528	297823	293434	320318	32692	35371	45130	49324	13052	14388	5992	6631	877729	942172	6405	6788	74103	78984	1.54908e+006	1.66408e+006	1.13713e+006	1.22489e+006	
207	6.65266e+006	6.7723e+006	290852	310167	309105	336626	34420	37173	47933	52365	13969	15366	6413	7082	921370	989495	6634	7033	77279	82076	1.62643e+006	1.74608e+006	1.1966e+006	1.28862e+006	
208	6.56758e+006	6.69174e+006	303293	322489	325091	353088	36221	39016	50883	55492	14899	16381	6856	7558	967543	1.03957e+006	6882	7301	80481	85160	1.707e+006	1.83115e+006	1.25888e+006	1.35518e+006	
209	6.47962e+006	6.60831e+006	315239	334232	341639	370088	38035	40889	53964	58778	15867	17430	7309	8051	1.0163e+006	1.09234e+006	7149	7588	83345	88044	1.79042e+006	1.91912e+006	1.32426e+006	1.42496e+006	
210	6.38878e+006	6.5218e+006	327552	346184	357858	386662	39845	42717	57164	62134	16917	18557	7783	8556	1.06789e+006	1.14807e+006	7437	7904	86414	90939	1.87694e+006	2.00995e+006	1.39213e+006	1.49722e+006	
211	6.29551e+006	6.43261e+006	339355	357489	374528	403507	41642	44536	60427	65532	18026	19764	8303	9123	1.12208e+006	1.20649e+006	7744	8236	89077	93385	1.96612e+006	2.10323e+006	1.46292e+006	1.57227e+006	
212	6.19986e+006	6.34088e+006	350497	368087	391350	420217	43452	46327	63731	68961	19192	21030	8829	9691	1.17923e+006	1.26803e+006	8060	8573	91622	95760	2.05786e+006	2.19888e+006	1.53665e+006	1.65019e+006	
213	6.10206e+006	6.24674e+006	361159	377980	407889	436677	45310	48174	67099	72416	20437	22366	9394	10297	1.2393e+006	1.33253e+006	8400	8946	94003	97940	2.152e+006	2.29668e+006	1.61299e+006	1.73071e+006	
214	6.00247e+006	6.15049e+006	370871	386750	424474	452979	47111	49960	70564	75985	21750	23773	9972	10914	1.30227e+006	1.39992e+006	8767	9344	96125	99710	2.24825e+006	2.39626e+006	1.69223e+006	1.81395e+006	
215	5.9009e+006	6.05197e+006	380152	395097	440402	468299	48893	51691	74129	79605	23146	25257	10623	11601	1.36838e+006	1.47062e+006	9158	9774	98351	101740	2.34676e+006	2.49784e+006	1.77395e+006	1.89943e+006	
216	5.7981e+006	5.95184e+006	388488	402303	456182	483332	50669	53396	77585	83157	24581	26783	11298	12309	1.43723e+006	1.54399e+006	9593	10246	99952	102971	2.44689e+006	2.60063e+006	1.85794e+006	1.98706e+006	
217	5.69421e+006	5.85016e+006	395964	408469	471247	497511	52381	55030	81215	86790	25992	28276	11962	13008	1.50909e+006	1.62037e+006	10043	10728	101459	104126	2.54858e+006	2.70453e+006	1.94417e+006	2.07668e+006	
218	5.58949e+006	5.74716e+006	402565	413746	485324	510485	54007	56545	84782	90347	27528	29889	12666	13758	1.58406e+006	1.69976e+006	10527	11257	102697	105015	2.65158e+006	2.80925e+006	2.03233e+006	2.16794e+006	
219	5.4841e+006	5.64314e+006	407914	417712	498938	522763	55482	57880	88398	93967	29069	31495	13348	14465	1.66181e+006	1.78194e+006	11040	11817	103681	105723	2.75559e+006	2.91463e+006	2.12261e+006	2.26107e+006	
220	5.37857e+006	5.5386e+006	412095	420690	511135	533418	56933	59147	91961	97489	30667	33148	14090	15234	1.74263e+006	1.86701e+006	11577	12407	104107	105976	2.86014e+006	3.02017e+006	2.21435e+006	2.35531e+006	
221	5.2732e+006	5.4336e+006	415046	422512	522382	542956	58186	60232	95421	100836	32268	34799	14830	16000	1.82617e+006	1.95467e+006	12154	13034	104350	106008	2.96513e+006	3.12553e+006	2.30762e+006	2.45066e+006	
222	5.1684e+006	5.32873e+006	416479	423048	532386	551040	59392	61270	98796	104028	33889	36463	15587	16778	1.91228e+006	2.04481e+006	12767	13701	104067	105615	3.07001e+006	3.23034e+006	2.40203e+006	2.54669e+006	
223	5.06418e+006	5.22407e+006	416424	422571	541277	557934	60321	62018	102040	107140	35566	38173	16363	17570	2.00085e+006	2.1371e+006	13414	14398	103608	105265	3.17466e+006	3.33456e+006	2.49752e+006	2.64349e+006	
224	4.96118e+006	5.12006e+006	414885	421037	548700	563510	61017	62572	105191	110083	37231	39841	17158	18367	2.0916e+006	2.23134e+006	14093	15132	102582	104427	3.27868e+006	3.43755e+006	2.59359e+006	2.74049e+006	
225	4.85959e+006	5.01701e+006	411788	418418	554248	567062	61701	63056	108115	112699	38880	41492	17928	19141	2.18479e+006	2.32787e+006	14826	15930	101276	103365	3.38173e+006	3.53915e+006	2.68997e+006	2.83728e+006	
226	4.7598e+006	4.91535e+006	407205	414769	558165	569254	62087	63318	110740	114981	40564	43164	18694	19910	2.27983e+006	2.4259e+006	15592	16759	99526	101925	3.48339e+006	3.63894e+006	2.7863e+006	2.93358e+006	
227	4.66165e+006	4.81477e+006	401443	410394	560242	570084	62349	63436	113144	117065	42286	44874	19475	20678	2.37659e+006	2.52516e+006	16380	17614	97919	100816	3.58397e+006	3.73709e+006	2.88246e+006	3.02941e+006	
228	4.5658e+006	4.71612e+006	394486	404833	560355	569414	62327	63314	115311	118871	43930	46496	20195	21373	2.47491e+006	2.62559e+006	17210	18502	95659	98833	3.68262e+006	3.83294e+006	2.97807e+006	3.12416e+006	
229	4.47238e+006	4.61955e+006	386450	398224	558155	567256	62140	63094	117204	120352	45567	48112	20952	22123	2.57452e+006	2.727e+006	18064	19415	93263	96734	3.77919e+006	3.92636e+006	3.07283e+006	3.21768e+006	
230	4.38168e+006	4.52536e+006	377453	390664	553803	563752	61715	62744	118648	121464	47089	49571	21653	22795	2.67513e+006	2.82904e+006	18980	20393	90550	94343	3.87338e+006	4.01706e+006	3.16636e+006	3.30954e+006	
231	4.29353e+006	4.43335e+006	367550	381984	547860	559348	60977	62207	119819	122272	48635	51024	22358	23462	2.77636e+006	2.9312e+006	19935	21419	88024	92129	3.96538e+006	4.10521e+006	3.25891e+006	3.39996e+006	
232	4.20851e+006	4.34425e+006	356789	372380	540075	553452	60113	61562	120779	122943	50081	52369	23001	24059	2.87772e+006	3.03303e+006	20941	22484	84901	89225	4.05449e+006	4.19023e+006	3.34972e+006	3.48827e+006	
233	4.12659e+006	4.25803e+006	345340	361968	530595	546052	59025	60653	121159	123103	51376	53547	23595	24593	2.97949e+006	3.13498e+006	21986	23591	81819	86318	4.14071e+006	4.27215e+006	3.43872e+006	3.5744e+006	
234	4.04774e+006	4.17472e+006	333538	351033	519608	537159	57809	59633	121191	122993	52624	54659	24169	25118	3.08095e+006	3.23602e+006	23065	24730	78751	83404	4.22402e+006	4.35099e+006	3.52553e+006	3.65803e+006	
235	3.97211e+006	4.09433e+006	321057	339384	507522	527163	56521	58515	120627	122487	53805	55680	24675	25559	3.1819e+006	3.33624e+006	24208	25934	75548	80474	4.30441e+006	4.42663e+006	3.61033e+006	3.73933e+006	
236	3.89972e+006	4.01715e+006	308477	327409	494182	515815	55103	57296	119752	121810	54745	56473	25111	25918	3.28192e+006	3.43506e+006	25389	27175	72326	77246	4.38159e+006	4.49902e+006	3.6925e+006	3.81777e+006	
237	3.83044e+006	3.94304e+006	295871	315267	479583	502856	53521	55837	118583	120925	55574	57135	25484	26220	3.3812e+006	3.5326e+006	26608	28443	69212	74177	4.45569e+006	4.5683e+006	3.77208e+006	3.89342e+006	
238	3.76485e+006	3.87253e+006	282636	302437	464366	489150	51757	54188	116871	119566	56345	57715	25879	26540	3.47906e+006	3.62838e+006	27863	29748	65516	70574	4.5262e+006	4.63388e+006	3.84904e+006	3.96631e+006	
239	3.70236e+006	3.80514e+006	269526	289408	448327	474599	49974	52585	114797	117902	56840	58024	26132	26708	3.57544e+006	3.72237e+006	29118	31055	62440	67443	4.59359e+006	4.69637e+006	3.92326e+006	4.0362e+006	
240	3.64308e+006	3.74096e+006	256431	276396	431879	459295	48129	50861	112414	115957	57279	58310	26321	26826	3.66977e+006	3.81391e+006	30411	32392	59232	64233	4.65778e+006	4.75566e+006	3.99454e+006	4.1031e+006	
241	3.58711e+006	3.68009e+006	243135	263146	414925	443217	46221	49037	109937	113859	57452	58358	26382	26827	3.76226e+006	3.90323e+006	31740	33759	55920	60922	4.71865e+006	4.81163e+006	4.06303e+006	4.16716e+006	
242	3.53429e+006	3.62251e+006	230377	250206	397489	426529	44210	47137	107094	111397	57452	58334	26382	26818	3.85232e+006	3.98983e+006	33117	35178	52762	57630	4.77622e+006	4.86444e+006	4.12821e+006	4.22785e+006	
243	3.48445e+006	3.56799e+006	217738	237330	379953	409505	42339	45314	103936	108567	57329	58232	26335	26780	3.93995e+006	4.07377e+006	34487	36587	49803	54566	4.83075e+006	4.91429e+006	4.19047e+006	4.28562e+006	
244	3.43756e+006	3.51654e+006	205346	224592	362302	392218	40435	43464	100547	105475	56950	57941	26160	26631	4.02515e+006	4.15505e+006	35880	38010	46840	51494	4.8822e+006	4.96117e+006	4.24983e+006	4.34051e+006	
245	3.39336e+006	3.46788e+006	193592	212374	344529	374527	38586	41599	97169	102361	56270	57396	25855	26401	4.10776e+006	4.23342e+006	37255	39402	44168	48703	4.93086e+006	5.00538e+006	4.3061e+006	4.39227e+006	
246	3.35202e+006	3.42224e+006	182127	200425	326932	356886	36607	39637	93622	98999	55503	56803	25517	26147	4.18741e+006	4.30875e+006	38679	40841	41299	45680	4.9765e+006	5.04672e+006	4.35939e+006	4.44121e+006	
247	3.31338e+006	3.37946e+006	170921	188669	309450	339214	34681	37697	90010	95530	54598	56072	25125	25826	4.26425e+006	4.38116e+006	40100	42269	38594	42813	5.01927e+006	5.08535e+006	4.40986e+006	4.48737e+006	
248	3.27715e+006	3.33925e+006	160274	177431	292693	322061	32782	35749	86248	91963	53446	55094	24603	25393	4.33785e+006	4.45027e+006	41527	43690	36194	40254	5.05949e+006	5.12159e+006	4.45754e+006	4.53088e+006	
249	3.24344e+006	3.30173e+006	149775	166283	276322	305220	30917	33815	82489	88269	52285	54130	24066	24944	4.40847e+006	4.51631e+006	42922	45089	33667	37556	5.097e+006	5.15529e+006	4.50264e+006	4.57187e+006	
250	3.21188e+006	3.26659e+006	140001	155784	260243	288519	29096	31929	78676	84532	50928	52949	23469	24422	4.47614e+006	4.57938e+006	44342	46488	31526	35180	5.13215e+006	5.18686e+006	4.54496e+006	4.61025e+006	
251	3.18242e+006	3.23362e+006	130827	145979	244748	272240	27299	30065	74893	80747	49494	51663	22822	23839	4.54068e+006	4.63923e+006	45728	47849	29420	33007	5.16511e+006	5.21632e+006	4.58462e+006	4.6461e+006	
252	3.15513e+006	3.20307e+006	121880	136316	229848	256533	25669	28358	71120	76993	47974	50294	22151	23241	4.60202e+006	4.69603e+006	47067	49166	27248	30590	5.19566e+006	5.24361e+006	4.6219e+006	4.67972e+006	
253	3.12969e+006	3.17456e+006	113611	127315	215392	241190	24040	26640	67386	73214	46316	48738	21382	22508	4.66047e+006	4.74991e+006	48471	50532	25399	28554	5.22418e+006	5.26905e+006	4.65671e+006	4.71103e+006	
254	3.10611e+006	3.14805e+006	105622	118688	201607	226403	22569	25056	63674	69367	44649	47196	20589	21793	4.71596e+006	4.80089e+006	49813	51830	23540	26551	5.25069e+006	5.29263e+006	4.6893e+006	4.74032e+006	
255	3.08417e+006	3.12337e+006	98100	110397	188449	212297	21013	23432	60049	65659	43011	45634	19828	21063	4.76858e+006	4.84911e+006	51113	53087	21898	24717	5.27537e+006	5.31456e+006	4.71994e+006	4.76776e+006	
256	3.06392e+006	3.10054e+006	91062	102677	175825	198630	19644	21952	56565	62065	41255	43959	19003	20266	4.81821e+006	4.89447e+006	52385	54309	20212	22869	5.29819e+006	5.33482e+006	4.7483e+006	4.79312e+006	
257	3.045e+006	3.07925e+006	84542	95463	164011	185751	18320	20516	53166	58526	39445	42189	18152	19435	4.86507e+006	4.93715e+006	53606	55479	18880	21339	5.31949e+006	5.35374e+006	4.7748e+006	4.81678e+006	
258	3.02756e+006	3.05958e+006	78400	88624	152699	173388	17038	19115	49972	55157	37675	40460	17318	18615	4.90916e+006	4.97719e+006	54814	56640	17397	19713	5.33916e+006	5.37118e+006	4.79943e+006	4.83871e+006	
259	3.01141e+006	3.04131e+006	72601	82221	142181	161795	15839	17816	46743	51769	35906	38688	16487	17790	4.95065e+006	5.01477e+006	56000	57771	16099	18315	5.35743e+006	5.38733e+006	4.82236e+006	4.85912e+006	
260	2.99652e+006	3.02445e+006	67237	76261	132070	150686	14683	16566	43769	48609	34148	36912	15655	16948	4.9896e+006	5.05002e+006	57122	58829	14848	16908	5.37429e+006	5.40222e+006	4.84359e+006	4.87798e+006	
261	2.98267e+006	3.00887e+006	62147	70556	122598	140082	13683	15433	40927	45578	32377	35119	14858	16141	5.02633e+006	5.08309e+006	58184	59830	13790	15634	5.38987e+006	5.41606e+006	4.86341e+006	4.89561e+006	
262	2.96985e+006	2.99438e+006	57523	65376	113814	130268	12673	14313	38273	42692	30594	33306	14024	15292	5.06052e+006	5.11383e+006	59240	60820	12773	14532	5.40435e+006	5.42889e+006	4.88172e+006	4.91186e+006	
263	2.95807e+006	2.98107e+006	53154	60432	105508	121021	11723	13276	35717	39917	28881	31558	13244	14495	5.09257e+006	5.14262e+006	60220	61741	11730	13370	5.41767e+006	5.44067e+006	4.89872e+006	4.92692e+006	
264	2.94719e+006	2.96874e+006	49127	55907	97760	112315	10834	12285	33192	37182	27215	29812	12491	13693	5.12259e+006	5.16949e+006	61194	62644	10820	12384	5.42999e+006	5.45155e+006	4.91441e+006	4.94079e+006	
265	2.93716e+006	2.95741e+006	45305	51666	90512	104087	10022	11382	30950	34728	25558	28088	11729	12901	5.15051e+006	5.19445e+006	62127	63515	9967	11394	5.44133e+006	5.46158e+006	4.9289e+006	4.95369e+006	
266	2.92789e+006	2.94698e+006	41735	47628	83854	96527	9292	10554	28803	32413	24009	26455	11011	12143	5.17643e+006	5.21762e+006	62981	64302	9204	10492	5.45175e+006	5.47085e+006	4.94239e+006	4.96565e+006	
267	2.91934e+006	2.93732e+006	38501	43976	77484	89336	8548	9741	26742	30129	22548	24931	10347	11444	5.20073e+006	5.23931e+006	63788	65048	8494	9721	5.46142e+006	5.4794e+006	4.95481e+006	4.97666e+006	
268	2.91145e+006	2.92841e+006	35505	40569	71605	82701	7890	9007	24750	27958	21109	23392	9677	10735	5.22333e+006	5.25946e+006	64568	65768	7825	8976	5.47033e+006	5.48729e+006	4.96628e+006	4.9868e+006	
269	2.90422e+006	2.92023e+006	32702	37419	66114	76416	7290	8331	22950	25983	19714	21899	9042	10044	5.24434e+006	5.27814e+006	65292	66433	7165	8244	5.47851e+006	5.49452e+006	4.97681e+006	4.99616e+006	
270	2.89749e+006	2.91268e+006	30151	34553	61061	70588	6735	7708	21279	24118	18399	20504	8447	9405	5.26378e+006	5.29538e+006	65979	67065	6653	7627	5.48606e+006	5.50125e+006	4.98651e+006	5.0048e+006	
271	2.89132e+006	2.90574e+006	27760	31844	56314	65216	6228	7125	19676	22333	17202	19213	7885	8792	5.2818e+006	5.31144e+006	66613	67649	6106	7009	5.493e+006	5.50742e+006	4.99549e+006	5.01277e+006	
272	2.88562e+006	2.89934e+006	25558	29334	51882	60175	5738	6583	18246	20718	16088	18011	7370	8242	5.29848e+006	5.32625e+006	67232	68211	5622	6467	5.49939e+006	5.51311e+006	5.00379e+006	5.02014e+006	
273	2.88042e+006	2.89352e+006	23519	26989	47751	55478	5339	6119	16852	19174	15002	16834	6877	7704	5.31395e+006	5.33999e+006	67804	68728	5125	5899	5.50522e+006	5.51831e+006	5.01136e+006	5.02685e+006	
274	2.8756e+006	2.88812e+006	21611	24838	44015	51151	4937	5659	15600	17767	13931	15665	6385	7173	5.32831e+006	5.3527e+006	68349	69224	4745	5477	5.51062e+006	5.52314e+006	5.01838e+006	5.03314e+006	
275	2.87114e+006	2.88314e+006	19894	22885	40573	47185	4546	5211	14428	16444	12939	14591	5941	6695	5.34155e+006	5.36445e+006	68834	69668	4388	5055	5.5156e+006	5.5276e+006	5.02485e+006	5.03891e+006	
276	2.86704e+006	2.87856e+006	18282	21080	37361	43527	4200	4820	13364	15243	12026	13594	5527	6240	5.35373e+006	5.37527e+006	69284	70086	4011	4661	5.52017e+006	5.5317e+006	5.03079e+006	5.04422e+006	
277	2.86327e+006	2.87436e+006	16855	19459	34355	40069	3859	4434	12333	14080	11156	12624	5118	5796	5.36507e+006	5.38531e+006	69742	70504	3698	4278	5.52438e+006	5.53547e+006	5.03621e+006	5.04907e+006	
278	2.8598e+006	2.87054e+006	15501	17877	31603	36893	3558	4083	11355	12978	10349	11728	4757	5383	5.37558e+006	5.39462e+006	70145	70867	3390	3895	5.5282e+006	5.53894e+006	5.04123e+006	5.05358e+006	
279	2.8566e+006	2.86701e+006	14233	16429	29134	34010	3272	3757	10457	11965	9604	10906	4408	5004	5.38521e+006	5.40314e+006	70525	71214	3121	3607	5.53173e+006	5.54213e+006	5.04586e+006	5.05774e+006	
280	2.85364e+006	2.86374e+006	13115	15114	26757	31310	3020	3479	9631	11032	8881	10096	4076	4639	5.39416e+006	5.4111e+006	70877	71534	2893	3346	5.535e+006	5.5451e+006	5.0501e+006	5.06156e+006	
281	2.85095e+006	2.8608e+006	12017	13861	24601	28827	2791	3209	8852	10139	8209	9337	3768	4290	5.40242e+006	5.41842e+006	71212	71840	2601	3024	5.53794e+006	5.54778e+006	5.05401e+006	5.06508e+006	
282	2.84846e+006	2.85807e+006	11044	12768	22615	26500	2564	2945	8132	9322	7561	8607	3467	3948	5.41005e+006	5.4252e+006	71520	72123	2417	2802	5.54067e+006	5.55028e+006	5.05755e+006	5.06831e+006	
283	2.84619e+006	2.8556e+006	10119	11705	20819	24417	2365	2726	7448	8549	6952	7921	3182	3633	5.41704e+006	5.43143e+006	71805	72386	2195	2544	5.54314e+006	5.55255e+006	5.06082e+006	5.07128e+006	
284	2.84406e+006	2.85329e+006	9288	10735	19168	22486	2177	2515	6856	7881	6438	7347	2945	3365	5.42342e+006	5.43711e+006	72074	72629	2062	2378	5.54544e+006	5.55468e+006	5.06387e+006	5.07406e+006	
285	2.8421e+006	2.85117e+006	8577	9900	17587	20663	1979	2298	6312	7260	5958	6801	2714	3108	5.42933e+006	5.44238e+006	72316	72850	1889	2190	5.54757e+006	5.55663e+006	5.0666e+006	5.07657e+006	
286	2.8403e+006	2.84922e+006	7898	9114	16173	18980	1816	2104	5802	6679	5488	6268	2498	2867	5.43479e+006	5.44725e+006	72536	73056	1739	2015	5.54952e+006	5.55844e+006	5.06913e+006	5.0789e+006	
287	2.83866e+006	2.84744e+006	7280	8410	14830	17407	1660	1940	5326	6157	5039	5757	2295	2632	5.43981e+006	5.45175e+006	72757	73258	1578	1840	5.5513e+006	5.56008e+006	5.07143e+006	5.08102e+006	
288	2.83717e+006	2.84584e+006	6644	7699	13644	16030	1530	1787	4885	5660	4635	5310	2104	2421	5.44438e+006	5.45588e+006	72943	73433	1428	1665	5.5529e+006	5.56157e+006	5.07357e+006	5.08301e+006	
289	2.83579e+006	2.84435e+006	6084	7054	12548	14746	1404	1643	4520	5244	4256	4879	1942	2232	5.44858e+006	5.45966e+006	73122	73603	1327	1546	5.55439e+006	5.56295e+006	5.07554e+006	5.08484e+006	
290	2.83452e+006	2.84299e+006	5558	6452	11521	13540	1290	1506	4143	4805	3930	4510	1796	2069	5.45249e+006	5.46319e+006	73282	73753	1213	1413	5.55574e+006	5.56422e+006	5.07737e+006	5.08652e+006	
291	2.83335e+006	2.84173e+006	5097	5922	10615	12472	1182	1380	3820	4428	3610	4154	1648	1905	5.45601e+006	5.46638e+006	73432	73897	1116	1311	5.55701e+006	5.56539e+006	5.07903e+006	5.08806e+006	
292	2.83226e+006	2.84057e+006	4706	5469	9721	11434	1090	1278	3515	4067	3316	3818	1510	1748	5.45928e+006	5.46934e+006	73571	74031	1037	1213	5.55817e+006	5.56648e+006	5.08051e+006	5.08944e+006	
293	2.83126e+006	2.8395e+006	4335	5044	8957	10535	998	1166	3241	3739	3063	3532	1399	1621	5.46224e+006	5.47203e+006	73690	74145	957	1120	5.55924e+006	5.56748e+006	5.0819e+006	5.09074e+006	
294	2.83033e+006	2.8385e+006	4012	4665	8198	9663	911	1071	2991	3444	2803	3234	1276	1483	5.46501e+006	5.47457e+006	73808	74258	889	1034	5.56023e+006	5.56841e+006	5.08316e+006	5.09192e+006	
295	2.82949e+006	2.83761e+006	3689	4287	7507	8863	837	984	2750	3169	2576	2973	1173	1358	5.46756e+006	5.47691e+006	73909	74356	794	932	5.56113e+006	5.56924e+006	5.08433e+006	5.09301e+006	
296	2.82873e+006	2.8368e+006	3378	3927	6877	8134	767	909	2521	2905	2367	2739	1081	1258	5.46991e+006	5.47907e+006	74001	74444	726	852	5.56194e+006	5.57001e+006	5.08541e+006	5.09402e+006	
297	2.82801e+006	2.83604e+006	3099	3605	6320	7475	712	839	2305	2658	2181	2531	998	1166	5.47205e+006	5.48104e+006	74089	74528	678	799	5.5627e+006	5.57073e+006	5.08641e+006	5.09496e+006	
298	2.82735e+006	2.83535e+006	2829	3305	5854	6913	648	761	2127	2457	2006	2329	918	1072	5.47396e+006	5.4828e+006	74175	74611	620	734	5.56339e+006	5.57139e+006	5.08734e+006	5.09584e+006	
299	2.82675e+006	2.8347e+006	2606	3048	5375	6356	595	703	1953	2264	1857	2157	843	986	5.47573e+006	5.48444e+006	74254	74690	570	676	5.56403e+006	5.57199e+006	5.08818e+006	5.09662e+006	
300	2.82618e+006	2.83411e+006	2419	2822	4948	5855	539	638	1787	2079	1706	1983	770	901	5.47737e+006	5.48597e+006	74318	74752	538	627	5.56463e+006	5.57256e+006	5.08894e+006	5.09734e+006	
