Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
160	3.64362e+006	3.75061e+006	672639	687494	971713	979489	107942	108905	183976	188685	56011	58609	25766	26981	2.62475e+006	2.73706e+006	12645	13337	159585	164152	4.64813e+006	4.75512e+006	3.59687e+006	3.70766e+006	
161	3.49075e+006	3.59274e+006	649708	666749	971225	979699	107934	108944	190731	194906	59979	62630	27579	28819	2.7894e+006	2.90417e+006	13584	14329	152801	157936	4.806e+006	4.90799e+006	3.76097e+006	3.86942e+006	
162	3.34541e+006	3.44218e+006	623504	642438	963685	974939	107002	108252	196787	200398	64059	66742	29426	30678	2.95767e+006	3.07438e+006	14613	15413	145267	150624	4.95656e+006	5.05332e+006	3.92187e+006	4.02744e+006	
163	3.20829e+006	3.29955e+006	594781	615337	949178	963970	105422	106993	201996	205017	68110	70807	31290	32555	3.1289e+006	3.2468e+006	15734	16588	137066	142687	5.09918e+006	5.19045e+006	4.07812e+006	4.1803e+006	
164	3.07945e+006	3.16503e+006	563980	585767	928555	946927	103257	105180	206112	208496	72149	74810	33140	34390	3.30226e+006	3.42072e+006	16933	17849	128788	134577	5.23371e+006	5.31929e+006	4.2293e+006	4.32751e+006	
165	2.95894e+006	3.03867e+006	531645	554230	902689	924739	100588	102869	208838	210683	76132	78714	34969	36204	3.47649e+006	3.5948e+006	18238	19215	120471	126395	5.36007e+006	5.4398e+006	4.37479e+006	4.46853e+006	
166	2.84705e+006	2.92105e+006	498220	521277	872166	897498	97238	99859	210112	211706	80054	82536	36754	37936	3.65047e+006	3.76796e+006	19618	20654	111851	117662	5.47769e+006	5.55168e+006	4.51372e+006	4.60273e+006	
167	2.74334e+006	2.81171e+006	464819	487974	837242	865291	93344	96225	210011	211834	83758	86102	38491	39602	3.82329e+006	3.9392e+006	21113	22219	103671	109378	5.58703e+006	5.6554e+006	4.6455e+006	4.7295e+006	
168	2.64762e+006	2.71042e+006	431710	454733	798768	829171	89011	92110	208296	210673	87135	89277	40025	41059	3.99412e+006	4.10784e+006	22715	23878	95683	101331	5.68832e+006	5.75112e+006	4.77003e+006	4.84883e+006	
169	2.56011e+006	2.61755e+006	398707	421243	757942	790297	84399	87711	205134	208155	90206	92128	41424	42363	4.16145e+006	4.27237e+006	24422	25655	87467	92907	5.78119e+006	5.83863e+006	4.88706e+006	4.96055e+006	
170	2.48002e+006	2.53241e+006	366911	388751	715076	748707	79468	82875	200732	204389	92938	94614	42695	43526	4.32468e+006	4.43217e+006	26214	27512	80055	85169	5.86632e+006	5.91871e+006	4.99618e+006	5.06442e+006	
171	2.40708e+006	2.45465e+006	336148	357171	670835	705051	74579	77972	195195	199512	95223	96581	43769	44453	4.48317e+006	4.58666e+006	28136	29502	72913	77794	5.94409e+006	5.99166e+006	5.09756e+006	5.16063e+006	
172	2.34081e+006	2.38387e+006	306692	326664	626279	660801	69558	72923	188831	193797	96921	97999	44571	45129	4.63565e+006	4.73492e+006	30159	31600	66231	70819	6.01486e+006	6.05793e+006	5.19167e+006	5.24963e+006	
173	2.28072e+006	2.31958e+006	279268	298093	581583	615944	64643	68012	181232	186634	98174	99045	45152	45622	4.78198e+006	4.87656e+006	32261	33752	60045	64334	6.07916e+006	6.11801e+006	5.27793e+006	5.33099e+006	
174	2.22634e+006	2.26131e+006	253561	271227	537639	571335	59877	63189	173022	178888	98765	99533	45439	45862	4.92133e+006	5.01106e+006	34433	35970	54348	58303	6.13743e+006	6.1724e+006	5.35709e+006	5.40551e+006	
175	2.17762e+006	2.20899e+006	229328	245796	494807	527457	55214	58403	164307	170574	98611	99471	45366	45831	5.05368e+006	5.13829e+006	36678	38255	48680	52364	6.18975e+006	6.22112e+006	5.42953e+006	5.4735e+006	
176	2.13391e+006	2.16203e+006	206759	221989	453701	485130	50747	53841	155020	161581	97906	99013	45018	45594	5.17836e+006	5.25791e+006	38990	40600	43662	47012	6.23671e+006	6.26483e+006	5.49545e+006	5.53528e+006	
177	2.09462e+006	2.11977e+006	185956	199953	414569	444584	46309	49287	145452	152166	96426	97834	44329	45029	5.29581e+006	5.37026e+006	41413	43067	39242	42299	6.27897e+006	6.30411e+006	5.55538e+006	5.59134e+006	
178	2.05924e+006	2.08174e+006	166935	179728	377408	405732	42204	45043	135723	142465	94534	96243	43444	44288	5.40595e+006	5.47519e+006	43835	45500	35329	38075	6.31699e+006	6.3395e+006	5.60977e+006	5.64214e+006	
179	2.02777e+006	2.04783e+006	149668	161336	342639	369205	38271	40941	126053	132778	92069	94071	42321	43296	5.50819e+006	5.57237e+006	46298	47982	31412	33973	6.3509e+006	6.37097e+006	5.65863e+006	5.68768e+006	
180	1.99965e+006	2.01752e+006	134070	144691	309962	334757	34644	37142	116492	123046	89122	91398	40958	42045	5.60325e+006	5.66254e+006	48765	50434	28066	30365	6.38122e+006	6.39908e+006	5.70248e+006	5.72854e+006	
181	1.97454e+006	1.99048e+006	119883	129483	279703	302664	31324	33649	107214	113563	85750	88261	39376	40589	5.69116e+006	5.74569e+006	51219	52884	25051	27094	6.40825e+006	6.42419e+006	5.74194e+006	5.76526e+006	
182	1.9522e+006	1.96644e+006	106825	115518	251990	273106	28231	30367	98366	104434	81979	84716	37619	38927	5.77216e+006	5.82217e+006	53668	55307	22274	24108	6.4323e+006	6.44654e+006	5.77754e+006	5.79844e+006	
183	1.93228e+006	1.94501e+006	95251	103051	226361	245735	25323	27280	89925	95688	77895	80793	35736	37123	5.84669e+006	5.8924e+006	56092	57689	19837	21507	6.45372e+006	6.46645e+006	5.80933e+006	5.82799e+006	
184	1.9147e+006	1.92607e+006	84687	91706	202770	220483	22717	24510	81878	87359	73751	76737	33838	35240	5.91497e+006	5.95666e+006	58462	60015	17503	19020	6.47266e+006	6.48403e+006	5.83771e+006	5.85436e+006	
185	1.89886e+006	1.90905e+006	75380	81730	181577	197635	20372	21996	74399	79565	69450	72546	31864	33303	5.97701e+006	6.01493e+006	60727	62244	15744	17117	6.48968e+006	6.49987e+006	5.86305e+006	5.87794e+006	
186	1.88491e+006	1.89414e+006	66956	72637	162448	176988	18200	19653	67357	72205	64915	68044	29809	31271	6.03362e+006	6.06804e+006	62943	64412	13850	15016	6.5046e+006	6.51383e+006	5.88562e+006	5.89895e+006	
187	1.87249e+006	1.88088e+006	59433	64498	145082	158222	16241	17547	60799	65290	60521	63637	27763	29211	6.08511e+006	6.11624e+006	65038	66445	12314	13366	6.51786e+006	6.52624e+006	5.90568e+006	5.91763e+006	
188	1.86149e+006	1.86916e+006	52809	57313	129068	140976	14492	15673	54711	58845	56131	59197	25740	27171	6.13202e+006	6.16016e+006	67043	68388	10879	11835	6.52957e+006	6.53725e+006	5.9234e+006	5.93414e+006	
189	1.85179e+006	1.85886e+006	46638	50626	115010	125723	12949	14004	49191	52978	51822	54820	23744	25136	6.17426e+006	6.1996e+006	68971	70235	9572	10432	6.53987e+006	6.54695e+006	5.93934e+006	5.94903e+006	
190	1.8431e+006	1.8497e+006	41332	44921	102312	111883	11494	12432	44041	47479	47642	50549	21826	23185	6.21251e+006	6.23529e+006	70802	71993	8546	9309	6.54904e+006	6.55564e+006	5.95333e+006	5.96219e+006	
191	1.83538e+006	1.84159e+006	36600	39803	90900	99480	10223	11053	39443	42535	43629	46410	19981	21271	6.24694e+006	6.26739e+006	72493	73612	7583	8247	6.55715e+006	6.56336e+006	5.96574e+006	5.97388e+006	
192	1.82854e+006	1.83445e+006	32409	35251	80684	88383	9082	9838	35319	38115	39897	42525	18281	19505	6.27772e+006	6.29608e+006	74070	75111	6688	7283	6.56429e+006	6.57019e+006	5.97673e+006	5.98426e+006	
193	1.82255e+006	1.82821e+006	28690	31208	71503	78388	8041	8715	31514	34051	36338	38805	16656	17799	6.3055e+006	6.32195e+006	75519	76495	5852	6389	6.57053e+006	6.57619e+006	5.98635e+006	5.9934e+006	
194	1.81712e+006	1.8226e+006	25415	27662	63497	69624	7128	7731	28093	30391	32940	35265	15093	16182	6.33028e+006	6.34503e+006	76890	77806	5271	5763	6.57614e+006	6.58161e+006	5.99492e+006	6.00159e+006	
195	1.81241e+006	1.81775e+006	22410	24396	56186	61607	6308	6848	25033	27123	29764	31924	13651	14675	6.35267e+006	6.36591e+006	78147	78987	4577	4983	6.58099e+006	6.58633e+006	6.0025e+006	6.00888e+006	
196	1.8082e+006	1.81345e+006	19790	21555	49741	54589	5624	6100	22293	24159	26888	28901	12327	13274	6.37244e+006	6.38437e+006	79300	80075	4068	4442	6.58529e+006	6.59054e+006	6.00915e+006	6.01531e+006	
197	1.80446e+006	1.80963e+006	17544	19123	43980	48306	4953	5377	19802	21483	24197	26054	11103	11985	6.3902e+006	6.40095e+006	80346	81075	3606	3956	6.58911e+006	6.59428e+006	6.01499e+006	6.02097e+006	
198	1.80115e+006	1.80626e+006	15467	16839	38963	42824	4382	4766	17563	19075	21695	23392	9966	10769	6.40606e+006	6.41579e+006	81283	81966	3194	3479	6.59247e+006	6.59759e+006	6.02025e+006	6.0261e+006	
199	1.79822e+006	1.80331e+006	13704	14927	34499	37903	3877	4212	15576	16928	19478	21029	8961	9701	6.42004e+006	6.42887e+006	82133	82770	2816	3069	6.59543e+006	6.60052e+006	6.02477e+006	6.03054e+006	
200	1.79564e+006	1.80074e+006	12100	13178	30492	33506	3425	3723	13814	15013	17383	18784	8000	8666	6.4326e+006	6.44065e+006	82920	83516	2463	2694	6.598e+006	6.6031e+006	6.02879e+006	6.0345e+006	
201	1.79334e+006	1.79844e+006	10688	11619	26926	29623	3027	3303	12195	13260	15568	16848	7176	7794	6.44371e+006	6.45113e+006	83620	84180	2192	2400	6.6003e+006	6.60539e+006	6.03236e+006	6.03801e+006	
202	1.79126e+006	1.79635e+006	9481	10317	23810	26197	2664	2910	10782	11730	13881	15032	6400	6959	6.45357e+006	6.46046e+006	84246	84777	1986	2176	6.60238e+006	6.60747e+006	6.03551e+006	6.04114e+006	
203	1.78948e+006	1.79457e+006	8365	9110	21100	23203	2350	2572	9537	10394	12383	13434	5713	6233	6.46219e+006	6.46866e+006	84805	85316	1702	1860	6.60416e+006	6.60926e+006	6.03829e+006	6.04392e+006	
204	1.78789e+006	1.79299e+006	7417	8083	18580	20420	2072	2276	8455	9226	11012	11956	5075	5540	6.46994e+006	6.47604e+006	85311	85806	1518	1665	6.60575e+006	6.61085e+006	6.04071e+006	6.04636e+006	
205	1.78649e+006	1.7916e+006	6557	7137	16447	18087	1832	2014	7493	8173	9784	10641	4499	4920	6.47668e+006	6.48251e+006	85770	86256	1331	1455	6.60714e+006	6.61225e+006	6.04286e+006	6.04851e+006	
206	1.78526e+006	1.79037e+006	5735	6242	14592	16050	1616	1775	6620	7232	8678	9441	3986	4364	6.48271e+006	6.48833e+006	86173	86644	1165	1281	6.60836e+006	6.61347e+006	6.04481e+006	6.05048e+006	
207	1.78416e+006	1.78927e+006	5087	5541	12898	14160	1421	1553	5856	6402	7701	8384	3547	3886	6.48805e+006	6.49348e+006	86524	86990	1053	1159	6.60947e+006	6.61458e+006	6.04649e+006	6.05216e+006	
208	1.78318e+006	1.78829e+006	4501	4901	11406	12529	1243	1365	5179	5669	6832	7444	3137	3444	6.49275e+006	6.49805e+006	86837	87299	933	1024	6.61045e+006	6.61556e+006	6.04799e+006	6.05368e+006	
209	1.78232e+006	1.78744e+006	3985	4339	10070	11065	1101	1207	4576	4998	6040	6583	2773	3041	6.49692e+006	6.50214e+006	87117	87573	815	894	6.6113e+006	6.61642e+006	6.04929e+006	6.05499e+006	
210	1.78158e+006	1.78671e+006	3518	3839	8894	9780	980	1079	4030	4397	5366	5854	2460	2700	6.50056e+006	6.50572e+006	87357	87808	697	781	6.61203e+006	6.61716e+006	6.05043e+006	6.05614e+006	
211	1.7809e+006	1.78603e+006	3102	3389	7878	8660	864	950	3539	3872	4714	5142	2154	2362	6.50383e+006	6.50896e+006	87593	88041	637	710	6.6127e+006	6.61784e+006	6.05146e+006	6.05717e+006	
212	1.78031e+006	1.78545e+006	2725	2986	6932	7614	762	838	3163	3454	4179	4557	1902	2088	6.5067e+006	6.5118e+006	87780	88226	557	620	6.61329e+006	6.61843e+006	6.05237e+006	6.0581e+006	
213	1.77978e+006	1.78493e+006	2402	2650	6137	6740	673	744	2781	3034	3676	4016	1671	1837	6.50923e+006	6.51431e+006	87963	88405	493	557	6.61381e+006	6.61896e+006	6.05318e+006	6.0589e+006	
214	1.7793e+006	1.78446e+006	2153	2367	5393	5935	598	663	2458	2680	3251	3561	1474	1628	6.51145e+006	6.51654e+006	88107	88549	448	498	6.61428e+006	6.61944e+006	6.05387e+006	6.0596e+006	
215	1.77889e+006	1.78405e+006	1902	2092	4768	5254	534	594	2183	2380	2890	3157	1308	1445	6.51339e+006	6.51847e+006	88239	88678	388	434	6.61469e+006	6.61985e+006	6.05449e+006	6.06023e+006	
216	1.77853e+006	1.7837e+006	1679	1853	4229	4663	468	521	1920	2097	2561	2799	1161	1288	6.51511e+006	6.5202e+006	88358	88792	335	380	6.61504e+006	6.62021e+006	6.05504e+006	6.06079e+006	
217	1.77821e+006	1.78338e+006	1483	1633	3727	4122	411	459	1710	1865	2249	2461	1010	1123	6.51666e+006	6.52175e+006	88461	88896	297	337	6.61536e+006	6.62053e+006	6.05553e+006	6.06129e+006	
218	1.77792e+006	1.78309e+006	1308	1445	3285	3640	369	413	1494	1631	1999	2195	900	1002	6.51803e+006	6.52312e+006	88553	88987	273	309	6.61565e+006	6.62082e+006	6.05596e+006	6.06173e+006	
219	1.77767e+006	1.78284e+006	1151	1276	2898	3221	330	370	1338	1461	1764	1938	794	887	6.51921e+006	6.5243e+006	88637	89072	233	264	6.61589e+006	6.62107e+006	6.05635e+006	6.06212e+006	
220	1.77746e+006	1.78264e+006	1011	1118	2571	2858	294	332	1187	1302	1559	1710	703	782	6.52024e+006	6.52534e+006	88709	89147	194	221	6.6161e+006	6.62128e+006	6.05668e+006	6.06246e+006	
221	1.77726e+006	1.78244e+006	898	995	2268	2527	257	292	1036	1142	1393	1529	629	700	6.52118e+006	6.52629e+006	88771	89206	185	214	6.6163e+006	6.62148e+006	6.05698e+006	6.06276e+006	
222	1.77709e+006	1.78227e+006	785	872	2013	2247	227	261	927	1021	1233	1356	556	618	6.52199e+006	6.52711e+006	88822	89257	160	186	6.61647e+006	6.62165e+006	6.05725e+006	6.06304e+006	
223	1.77694e+006	1.78212e+006	684	764	1785	1986	196	227	818	908	1099	1207	493	547	6.52271e+006	6.52785e+006	88869	89305	131	156	6.61661e+006	6.6218e+006	6.05749e+006	6.06327e+006	
224	1.77681e+006	1.78199e+006	610	685	1563	1743	165	194	721	806	973	1070	436	487	6.52337e+006	6.52851e+006	88908	89344	121	142	6.61674e+006	6.62193e+006	6.05768e+006	6.06347e+006	
225	1.77669e+006	1.78187e+006	535	605	1380	1543	146	173	626	704	855	945	386	434	6.52397e+006	6.52911e+006	88946	89383	110	132	6.61686e+006	6.62205e+006	6.05787e+006	6.06366e+006	
226	1.77658e+006	1.78177e+006	470	534	1224	1370	128	152	549	619	753	834	343	386	6.52447e+006	6.52962e+006	88981	89419	96	115	6.61697e+006	6.62216e+006	6.05803e+006	6.06382e+006	
227	1.77648e+006	1.78167e+006	429	488	1076	1208	111	132	485	547	674	749	308	348	6.52491e+006	6.53006e+006	89010	89447	91	110	6.61707e+006	6.62226e+006	6.05817e+006	6.06396e+006	
228	1.7764e+006	1.78159e+006	382	437	938	1055	98	117	428	482	592	659	269	306	6.52531e+006	6.53047e+006	89042	89478	74	90	6.61715e+006	6.62234e+006	6.05829e+006	6.06408e+006	
229	1.77633e+006	1.78152e+006	332	381	828	937	85	105	375	420	524	591	238	275	6.52566e+006	6.53082e+006	89069	89503	61	77	6.61722e+006	6.62241e+006	6.0584e+006	6.0642e+006	
230	1.77626e+006	1.78145e+006	300	343	740	843	75	92	325	367	461	523	209	244	6.52596e+006	6.53112e+006	89090	89524	63	78	6.61729e+006	6.62248e+006	6.0585e+006	6.0643e+006	
231	1.7762e+006	1.78139e+006	263	303	654	748	67	82	290	326	402	458	183	215	6.52625e+006	6.5314e+006	89108	89542	55	68	6.61735e+006	6.62254e+006	6.05859e+006	6.0644e+006	
232	1.77614e+006	1.78133e+006	237	274	576	661	59	72	256	288	356	408	165	195	6.52648e+006	6.53164e+006	89125	89560	48	60	6.6174e+006	6.6226e+006	6.05867e+006	6.06448e+006	
233	1.7761e+006	1.78129e+006	215	249	511	590	53	65	224	252	313	358	141	169	6.52669e+006	6.53186e+006	89140	89575	40	52	6.61745e+006	6.62264e+006	6.05874e+006	6.06454e+006	
234	1.77605e+006	1.78124e+006	188	222	461	531	47	59	194	220	274	316	122	146	6.52688e+006	6.53205e+006	89154	89589	38	49	6.61749e+006	6.62268e+006	6.0588e+006	6.06461e+006	
235	1.77601e+006	1.78121e+006	167	195	411	474	41	52	172	200	244	283	106	129	6.52704e+006	6.53221e+006	89165	89601	32	42	6.61753e+006	6.62272e+006	6.05886e+006	6.06467e+006	
236	1.77598e+006	1.78117e+006	150	177	367	424	37	47	154	178	216	252	94	114	6.52718e+006	6.53236e+006	89175	89611	32	42	6.61757e+006	6.62276e+006	6.05891e+006	6.06472e+006	
237	1.77595e+006	1.78114e+006	134	157	318	373	33	42	137	161	192	223	84	101	6.52731e+006	6.5325e+006	89184	89620	23	32	6.6176e+006	6.62279e+006	6.05895e+006	6.06476e+006	
238	1.77592e+006	1.78111e+006	120	140	287	337	28	37	121	143	167	194	73	89	6.52743e+006	6.53261e+006	89191	89627	24	32	6.61762e+006	6.62281e+006	6.05899e+006	6.0648e+006	
239	1.7759e+006	1.78109e+006	108	129	261	305	25	35	105	127	147	169	63	76	6.52753e+006	6.53271e+006	89198	89634	22	30	6.61765e+006	6.62284e+006	6.05903e+006	6.06484e+006	
240	1.77588e+006	1.78107e+006	93	112	232	274	22	32	93	114	128	148	54	66	6.52763e+006	6.53281e+006	89203	89640	17	26	6.61767e+006	6.62286e+006	6.05906e+006	6.06487e+006	
241	1.77586e+006	1.78105e+006	85	103	202	239	21	29	82	101	111	129	47	58	6.52772e+006	6.5329e+006	89209	89646	15	22	6.61769e+006	6.62288e+006	6.05909e+006	6.0649e+006	
242	1.77584e+006	1.78103e+006	77	95	180	213	19	26	76	93	95	112	39	50	6.52779e+006	6.53297e+006	89215	89652	16	24	6.61771e+006	6.6229e+006	6.05912e+006	6.06492e+006	
243	1.77582e+006	1.78101e+006	67	86	166	195	15	22	66	82	82	98	35	46	6.52785e+006	6.53303e+006	89220	89657	13	20	6.61773e+006	6.62292e+006	6.05914e+006	6.06495e+006	
244	1.77581e+006	1.781e+006	59	76	147	174	14	20	59	73	72	86	30	39	6.52791e+006	6.53309e+006	89223	89661	10	15	6.61774e+006	6.62293e+006	6.05916e+006	6.06497e+006	
245	1.77579e+006	1.78098e+006	58	72	129	156	12	19	57	70	61	75	26	35	6.52796e+006	6.53314e+006	89226	89663	12	19	6.61776e+006	6.62294e+006	6.05918e+006	6.06499e+006	
246	1.77578e+006	1.78097e+006	54	68	114	140	11	17	50	62	56	68	23	31	6.52801e+006	6.53319e+006	89228	89666	13	19	6.61777e+006	6.62296e+006	6.0592e+006	6.065e+006	
247	1.77576e+006	1.78095e+006	51	64	104	130	10	16	43	53	48	60	19	27	6.52805e+006	6.53323e+006	89231	89668	11	17	6.61779e+006	6.62297e+006	6.05921e+006	6.06502e+006	
248	1.77575e+006	1.78094e+006	50	62	92	116	9	14	38	47	42	54	16	23	6.52809e+006	6.53327e+006	89232	89670	8	14	6.6178e+006	6.62298e+006	6.05923e+006	6.06503e+006	
249	1.77574e+006	1.78093e+006	46	60	82	105	9	14	34	43	38	50	15	22	6.52812e+006	6.5333e+006	89234	89672	10	16	6.61781e+006	6.623e+006	6.05924e+006	6.06505e+006	
250	1.77573e+006	1.78092e+006	40	53	77	98	9	14	31	40	33	45	14	20	6.52815e+006	6.53333e+006	89235	89673	7	12	6.61782e+006	6.62301e+006	6.05925e+006	6.06506e+006	
251	1.77572e+006	1.78091e+006	39	50	74	93	8	14	25	34	31	41	12	19	6.52818e+006	6.53335e+006	89236	89674	9	14	6.61783e+006	6.62302e+006	6.05927e+006	6.06507e+006	
252	1.77571e+006	1.7809e+006	36	48	67	85	7	12	23	32	28	38	11	17	6.5282e+006	6.53338e+006	89238	89675	6	11	6.61784e+006	6.62303e+006	6.05928e+006	6.06508e+006	
253	1.7757e+006	1.78089e+006	31	43	64	82	6	11	21	30	25	34	10	16	6.52822e+006	6.5334e+006	89239	89676	6	10	6.61785e+006	6.62303e+006	6.05929e+006	6.06509e+006	
254	1.77569e+006	1.78088e+006	31	42	61	79	5	10	19	27	23	32	10	16	6.52824e+006	6.53341e+006	89239	89677	7	12	6.61786e+006	6.62304e+006	6.0593e+006	6.0651e+006	
255	1.77569e+006	1.78087e+006	27	38	59	76	4	9	18	26	21	29	9	14	6.52826e+006	6.53343e+006	89241	89678	6	10	6.61786e+006	6.62305e+006	6.05931e+006	6.06511e+006	
256	1.77568e+006	1.78086e+006	29	39	53	69	3	7	17	23	19	26	7	12	6.52827e+006	6.53345e+006	89242	89679	7	12	6.61787e+006	6.62306e+006	6.05932e+006	6.06512e+006	
257	1.77567e+006	1.78085e+006	30	41	49	64	2	6	16	23	17	23	6	12	6.52829e+006	6.53347e+006	89243	89680	7	12	6.61788e+006	6.62307e+006	6.05932e+006	6.06513e+006	
258	1.77566e+006	1.78085e+006	28	39	47	63	2	5	14	21	15	21	6	10	6.5283e+006	6.53348e+006	89244	89680	4	9	6.61789e+006	6.62308e+006	6.05933e+006	6.06514e+006	
259	1.77565e+006	1.78084e+006	27	39	43	58	2	5	13	20	13	19	4	8	6.52832e+006	6.5335e+006	89244	89681	5	10	6.6179e+006	6.62308e+006	6.05934e+006	6.06515e+006	
260	1.77565e+006	1.78083e+006	25	36	42	57	3	6	14	20	12	18	4	8	6.52833e+006	6.53351e+006	89244	89681	5	8	6.6179e+006	6.62309e+006	6.05935e+006	6.06515e+006	
261	1.77564e+006	1.78083e+006	22	31	40	55	3	6	13	19	11	17	5	8	6.52834e+006	6.53352e+006	89245	89682	4	7	6.61791e+006	6.6231e+006	6.05936e+006	6.06516e+006	
262	1.77563e+006	1.78082e+006	22	31	38	53	3	7	11	16	10	16	4	8	6.52835e+006	6.53353e+006	89245	89682	5	9	6.61792e+006	6.6231e+006	6.05936e+006	6.06517e+006	
263	1.77563e+006	1.78082e+006	20	28	37	54	3	6	10	15	9	15	3	7	6.52836e+006	6.53354e+006	89245	89683	3	7	6.61792e+006	6.62311e+006	6.05937e+006	6.06518e+006	
264	1.77562e+006	1.78081e+006	20	28	35	50	3	6	9	15	8	14	3	6	6.52837e+006	6.53355e+006	89246	89683	5	9	6.61793e+006	6.62312e+006	6.05938e+006	6.06518e+006	
265	1.77562e+006	1.7808e+006	21	28	34	48	3	6	9	14	7	12	2	6	6.52838e+006	6.53356e+006	89246	89684	4	7	6.61793e+006	6.62312e+006	6.05938e+006	6.06519e+006	
266	1.77561e+006	1.7808e+006	20	28	31	45	3	6	8	13	6	10	2	5	6.5284e+006	6.53357e+006	89247	89684	5	9	6.61794e+006	6.62313e+006	6.05939e+006	6.06519e+006	
267	1.7756e+006	1.78079e+006	21	28	28	41	3	6	6	11	5	10	2	5	6.52841e+006	6.53358e+006	89247	89684	4	8	6.61794e+006	6.62313e+006	6.05939e+006	6.0652e+006	
268	1.7756e+006	1.78079e+006	21	29	29	40	3	6	6	11	5	9	2	5	6.52841e+006	6.53359e+006	89247	89685	5	9	6.61795e+006	6.62314e+006	6.0594e+006	6.0652e+006	
269	1.77559e+006	1.78078e+006	23	30	27	37	3	6	5	11	4	8	2	4	6.52842e+006	6.5336e+006	89248	89685	5	9	6.61796e+006	6.62315e+006	6.0594e+006	6.06521e+006	
270	1.77558e+006	1.78077e+006	22	29	27	38	3	6	6	11	4	8	1	4	6.52843e+006	6.5336e+006	89248	89685	4	8	6.61796e+006	6.62315e+006	6.05941e+006	6.06521e+006	
271	1.77558e+006	1.78077e+006	22	30	27	38	3	6	6	10	4	7	1	3	6.52843e+006	6.53361e+006	89249	89686	4	8	6.61797e+006	6.62316e+006	6.05941e+006	6.06522e+006	
272	1.77557e+006	1.78076e+006	23	31	27	37	3	6	6	10	3	7	1	3	6.52844e+006	6.53362e+006	89249	89686	6	10	6.61798e+006	6.62317e+006	6.05942e+006	6.06523e+006	
273	1.77556e+006	1.78075e+006	22	31	30	39	3	6	5	9	3	7	1	3	6.52845e+006	6.53362e+006	89249	89686	5	9	6.61799e+006	6.62317e+006	6.05943e+006	6.06523e+006	
274	1.77556e+006	1.78075e+006	21	29	29	39	2	5	6	10	3	6	1	3	6.52845e+006	6.53363e+006	89249	89686	3	6	6.61799e+006	6.62318e+006	6.05943e+006	6.06524e+006	
275	1.77555e+006	1.78074e+006	20	29	30	40	2	5	5	10	3	6	1	2	6.52846e+006	6.53364e+006	89249	89686	3	7	6.61799e+006	6.62318e+006	6.05944e+006	6.06524e+006	
276	1.77555e+006	1.78074e+006	20	28	31	42	2	5	5	10	3	6	0	2	6.52847e+006	6.53364e+006	89249	89686	5	9	6.618e+006	6.62319e+006	6.05944e+006	6.06525e+006	
277	1.77554e+006	1.78073e+006	19	27	31	43	2	5	5	9	2	5	0	1	6.52847e+006	6.53365e+006	89249	89686	4	8	6.61801e+006	6.6232e+006	6.05945e+006	6.06526e+006	
278	1.77553e+006	1.78072e+006	20	28	29	41	2	5	5	9	2	5	0	1	6.52848e+006	6.53366e+006	89249	89686	4	7	6.61801e+006	6.6232e+006	6.05946e+006	6.06526e+006	
279	1.77553e+006	1.78072e+006	21	29	27	38	2	5	6	11	2	5	0	1	6.52848e+006	6.53366e+006	89249	89686	4	8	6.61802e+006	6.62321e+006	6.05946e+006	6.06527e+006	
280	1.77552e+006	1.78071e+006	21	29	28	40	2	5	6	10	2	4	0	1	6.52849e+006	6.53367e+006	89249	89687	5	9	6.61803e+006	6.62322e+006	6.05947e+006	6.06527e+006	
281	1.77552e+006	1.78071e+006	20	27	28	40	2	5	6	10	2	4	0	1	6.5285e+006	6.53368e+006	89250	89687	4	7	6.61803e+006	6.62322e+006	6.05947e+006	6.06528e+006	
282	1.77551e+006	1.7807e+006	20	27	26	38	2	5	5	10	2	4	0	1	6.52851e+006	6.53368e+006	89250	89687	4	7	6.61804e+006	6.62323e+006	6.05948e+006	6.06528e+006	
283	1.77551e+006	1.78069e+006	20	27	26	37	2	5	6	10	1	4	0	1	6.52851e+006	6.53369e+006	89250	89687	4	7	6.61804e+006	6.62323e+006	6.05948e+006	6.06529e+006	
284	1.7755e+006	1.78069e+006	19	25	28	39	1	4	5	10	1	4	0	1	6.52852e+006	6.5337e+006	89250	89687	4	7	6.61805e+006	6.62324e+006	6.05949e+006	6.0653e+006	
285	1.77549e+006	1.78068e+006	19	25	29	39	1	4	4	8	2	5	1	2	6.52852e+006	6.5337e+006	89250	89687	3	7	6.61805e+006	6.62324e+006	6.05949e+006	6.0653e+006	
286	1.77549e+006	1.78068e+006	20	27	27	38	1	4	4	9	2	5	1	3	6.52853e+006	6.53371e+006	89250	89687	5	9	6.61806e+006	6.62325e+006	6.0595e+006	6.06531e+006	
