Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
286	2.82183e+006	463	924	100	334	309	142	5.49962e+006	75149	98	5.5769e+006	5.1027e+006	
287	2.82174e+006	422	874	91	308	285	129	5.49986e+006	75157	99	5.577e+006	5.10283e+006	
288	2.82165e+006	390	802	84	282	266	120	5.5001e+006	75166	86	5.57709e+006	5.10294e+006	
289	2.82157e+006	366	740	78	256	245	112	5.50031e+006	75176	83	5.57717e+006	5.10304e+006	
290	2.82149e+006	344	680	74	230	225	104	5.50051e+006	75186	77	5.57725e+006	5.10313e+006	
291	2.82142e+006	319	632	66	215	206	97	5.50069e+006	75192	74	5.57732e+006	5.10322e+006	
292	2.82135e+006	303	585	62	196	193	90	5.50085e+006	75199	70	5.57739e+006	5.1033e+006	
293	2.82128e+006	286	532	58	184	179	83	5.50101e+006	75205	66	5.57746e+006	5.10338e+006	
294	2.82123e+006	265	495	55	170	167	78	5.50115e+006	75211	56	5.57751e+006	5.10345e+006	
295	2.82117e+006	249	463	53	157	155	72	5.50128e+006	75216	57	5.57757e+006	5.10352e+006	
296	2.82112e+006	231	439	49	145	141	66	5.5014e+006	75221	51	5.57762e+006	5.10358e+006	
297	2.82107e+006	214	408	47	132	129	61	5.50151e+006	75227	49	5.57767e+006	5.10364e+006	
298	2.82102e+006	205	382	43	123	118	57	5.50161e+006	75231	47	5.57772e+006	5.10369e+006	
299	2.82098e+006	189	360	40	113	107	50	5.50171e+006	75237	42	5.57776e+006	5.10375e+006	
300	2.82094e+006	176	337	37	104	96	45	5.50181e+006	75241	38	5.5778e+006	5.1038e+006	
301	2.8209e+006	163	316	34	95	89	41	5.50189e+006	75243	36	5.57783e+006	5.10384e+006	
302	2.82087e+006	153	295	31	92	78	37	5.50197e+006	75247	36	5.57787e+006	5.10388e+006	
303	2.82083e+006	147	273	29	87	72	33	5.50205e+006	75252	36	5.57791e+006	5.10392e+006	
304	2.82079e+006	148	256	29	81	67	32	5.50211e+006	75254	39	5.57794e+006	5.10396e+006	
305	2.82076e+006	142	237	27	77	62	30	5.50217e+006	75257	31	5.57797e+006	5.10399e+006	
306	2.82074e+006	132	224	24	74	61	28	5.50223e+006	75258	27	5.578e+006	5.10403e+006	
307	2.82071e+006	123	212	23	72	55	24	5.50228e+006	75259	27	5.57803e+006	5.10406e+006	
308	2.82068e+006	110	205	22	69	53	23	5.50233e+006	75261	26	5.57805e+006	5.1041e+006	
309	2.82066e+006	104	196	20	64	50	21	5.50238e+006	75263	24	5.57808e+006	5.10413e+006	
310	2.82064e+006	98	187	18	59	47	20	5.50243e+006	75264	21	5.5781e+006	5.10415e+006	
311	2.82061e+006	95	178	17	54	45	20	5.50247e+006	75265	25	5.57812e+006	5.10418e+006	
312	2.82059e+006	90	167	18	50	43	19	5.50251e+006	75266	21	5.57814e+006	5.1042e+006	
313	2.82057e+006	86	156	17	47	40	17	5.50255e+006	75266	20	5.57816e+006	5.10422e+006	
314	2.82055e+006	85	140	16	41	38	16	5.5026e+006	75268	20	5.57818e+006	5.10424e+006	
315	2.82053e+006	80	132	17	39	36	15	5.50263e+006	75269	20	5.5782e+006	5.10426e+006	
316	2.82052e+006	77	126	17	37	34	15	5.50266e+006	75270	17	5.57822e+006	5.10428e+006	
317	2.8205e+006	77	120	16	34	32	14	5.50269e+006	75271	20	5.57824e+006	5.1043e+006	
318	2.82048e+006	73	115	15	34	28	13	5.50272e+006	75272	16	5.57826e+006	5.10432e+006	
319	2.82046e+006	73	112	13	31	25	10	5.50275e+006	75274	19	5.57828e+006	5.10434e+006	
320	2.82044e+006	71	109	13	29	24	10	5.50277e+006	75275	16	5.57829e+006	5.10435e+006	
321	2.82043e+006	67	106	12	29	22	9	5.5028e+006	75276	16	5.57831e+006	5.10437e+006	
322	2.82041e+006	66	102	11	27	21	9	5.50282e+006	75276	14	5.57832e+006	5.10439e+006	
323	2.8204e+006	64	101	12	27	20	9	5.50284e+006	75277	18	5.57834e+006	5.1044e+006	
324	2.82038e+006	64	98	11	26	18	8	5.50286e+006	75278	15	5.57836e+006	5.10442e+006	
325	2.82037e+006	63	93	12	24	16	7	5.50289e+006	75278	15	5.57837e+006	5.10443e+006	
326	2.82035e+006	62	90	11	25	13	6	5.5029e+006	75278	13	5.57838e+006	5.10445e+006	
327	2.82034e+006	60	88	11	22	13	6	5.50293e+006	75279	16	5.5784e+006	5.10446e+006	
328	2.82032e+006	60	88	10	21	12	5	5.50295e+006	75279	15	5.57842e+006	5.10448e+006	
329	2.82031e+006	59	85	9	20	11	5	5.50296e+006	75280	15	5.57843e+006	5.10449e+006	
330	2.82029e+006	58	83	9	19	12	5	5.50298e+006	75280	12	5.57844e+006	5.1045e+006	
331	2.82028e+006	57	83	9	19	11	5	5.503e+006	75280	15	5.57846e+006	5.10452e+006	
332	2.82027e+006	56	84	9	17	10	4	5.50301e+006	75281	14	5.57847e+006	5.10453e+006	
333	2.82025e+006	55	81	9	18	11	4	5.50303e+006	75281	14	5.57848e+006	5.10454e+006	
334	2.82024e+006	54	77	9	20	10	4	5.50304e+006	75282	12	5.5785e+006	5.10455e+006	
335	2.82023e+006	53	77	9	19	9	4	5.50306e+006	75282	14	5.57851e+006	5.10457e+006	
336	2.82021e+006	55	77	10	18	10	5	5.50307e+006	75282	16	5.57853e+006	5.10458e+006	
337	2.8202e+006	56	76	9	18	9	4	5.50309e+006	75282	14	5.57854e+006	5.10459e+006	
338	2.82018e+006	57	72	10	18	9	4	5.50311e+006	75282	13	5.57855e+006	5.1046e+006	
339	2.82017e+006	53	72	8	17	9	5	5.50312e+006	75283	10	5.57856e+006	5.10462e+006	
340	2.82016e+006	51	76	8	15	8	4	5.50314e+006	75283	13	5.57858e+006	5.10463e+006	
341	2.82015e+006	48	75	8	15	8	4	5.50315e+006	75283	11	5.57859e+006	5.10465e+006	
342	2.82013e+006	49	75	8	16	7	4	5.50316e+006	75283	14	5.5786e+006	5.10466e+006	
343	2.82012e+006	53	70	8	16	7	4	5.50318e+006	75283	14	5.57862e+006	5.10467e+006	
344	2.82011e+006	54	72	8	15	7	4	5.50319e+006	75284	14	5.57863e+006	5.10468e+006	
345	2.82009e+006	55	69	8	16	7	4	5.5032e+006	75284	12	5.57864e+006	5.10469e+006	
346	2.82008e+006	54	68	8	16	6	3	5.50322e+006	75284	13	5.57866e+006	5.1047e+006	
347	2.82007e+006	52	68	8	16	7	3	5.50323e+006	75284	13	5.57867e+006	5.10471e+006	
348	2.82006e+006	51	68	10	15	7	3	5.50325e+006	75284	13	5.57868e+006	5.10473e+006	
349	2.82005e+006	48	70	9	15	6	3	5.50326e+006	75284	9	5.57869e+006	5.10474e+006	
350	2.82004e+006	45	69	9	16	6	4	5.50327e+006	75285	11	5.5787e+006	5.10475e+006	
351	2.82002e+006	46	71	10	15	7	4	5.50328e+006	75285	14	5.57872e+006	5.10476e+006	
352	2.82001e+006	49	70	10	15	7	4	5.5033e+006	75285	15	5.57873e+006	5.10477e+006	
353	2.81999e+006	54	64	9	15	8	4	5.50331e+006	75285	14	5.57874e+006	5.10478e+006	
354	2.81998e+006	56	63	8	15	9	5	5.50332e+006	75285	13	5.57876e+006	5.10479e+006	
355	2.81996e+006	57	64	8	16	8	4	5.50333e+006	75285	15	5.57877e+006	5.1048e+006	
356	2.81995e+006	54	66	8	17	9	5	5.50334e+006	75285	12	5.57878e+006	5.10482e+006	
357	2.81994e+006	53	67	8	18	8	4	5.50336e+006	75285	13	5.5788e+006	5.10483e+006	
358	2.81993e+006	54	68	8	18	8	4	5.50337e+006	75285	13	5.57881e+006	5.10484e+006	
359	2.81991e+006	53	73	9	17	8	4	5.50338e+006	75286	14	5.57882e+006	5.10486e+006	
360	2.8199e+006	52	74	9	16	8	3	5.50339e+006	75286	12	5.57884e+006	5.10487e+006	
361	2.81989e+006	53	74	9	15	8	4	5.50341e+006	75286	14	5.57885e+006	5.10488e+006	
362	2.81987e+006	53	72	9	15	8	4	5.50342e+006	75286	13	5.57886e+006	5.10489e+006	
363	2.81986e+006	52	71	9	15	8	4	5.50344e+006	75286	12	5.57888e+006	5.1049e+006	
364	2.81985e+006	53	71	9	14	7	3	5.50345e+006	75286	14	5.57889e+006	5.10491e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	4	
Number of contacts per day:	4	
Number of contacts per day:	4	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
