Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
289	1.77783e+006	45	69	8	16	8	3	6.53137e+006	89386	11	6.6209e+006	6.06335e+006	
290	1.77782e+006	43	67	8	16	8	3	6.53139e+006	89386	9	6.62091e+006	6.06336e+006	
291	1.77781e+006	42	65	7	17	7	2	6.5314e+006	89386	10	6.62092e+006	6.06337e+006	
292	1.7778e+006	41	65	7	17	8	2	6.53141e+006	89386	10	6.62093e+006	6.06338e+006	
293	1.77779e+006	43	63	6	17	8	3	6.53143e+006	89386	12	6.62095e+006	6.0634e+006	
294	1.77778e+006	44	61	7	16	7	3	6.53144e+006	89386	11	6.62096e+006	6.0634e+006	
295	1.77776e+006	47	58	7	15	8	3	6.53145e+006	89386	13	6.62097e+006	6.06341e+006	
296	1.77775e+006	48	58	5	13	7	3	6.53146e+006	89386	11	6.62098e+006	6.06342e+006	
297	1.77774e+006	48	59	5	12	7	3	6.53148e+006	89387	13	6.621e+006	6.06343e+006	
298	1.77773e+006	46	60	5	12	8	4	6.53149e+006	89387	9	6.621e+006	6.06344e+006	
299	1.77772e+006	43	61	6	12	8	4	6.5315e+006	89387	11	6.62102e+006	6.06346e+006	
300	1.77771e+006	43	62	6	13	7	4	6.53151e+006	89388	10	6.62103e+006	6.06347e+006	
301	1.7777e+006	44	66	5	13	7	3	6.53152e+006	89388	14	6.62104e+006	6.06348e+006	
302	1.77769e+006	46	65	5	12	7	3	6.53153e+006	89388	11	6.62105e+006	6.06349e+006	
303	1.77767e+006	50	63	5	13	6	3	6.53154e+006	89388	14	6.62106e+006	6.0635e+006	
304	1.77766e+006	51	61	6	12	7	3	6.53155e+006	89388	12	6.62108e+006	6.06351e+006	
305	1.77765e+006	51	62	6	13	7	3	6.53156e+006	89389	13	6.62109e+006	6.06352e+006	
306	1.77764e+006	49	62	6	12	7	3	6.53157e+006	89389	10	6.6211e+006	6.06353e+006	
307	1.77763e+006	46	61	8	14	6	3	6.53159e+006	89389	11	6.62111e+006	6.06354e+006	
308	1.77762e+006	45	63	9	15	6	2	6.53159e+006	89389	11	6.62112e+006	6.06355e+006	
309	1.7776e+006	45	65	10	14	6	2	6.53161e+006	89389	13	6.62113e+006	6.06356e+006	
310	1.77759e+006	45	64	10	14	6	2	6.53162e+006	89389	10	6.62115e+006	6.06357e+006	
311	1.77758e+006	48	62	10	14	7	2	6.53163e+006	89389	13	6.62116e+006	6.06358e+006	
312	1.77757e+006	48	63	9	13	6	2	6.53164e+006	89389	11	6.62117e+006	6.06359e+006	
313	1.77756e+006	47	63	7	13	6	2	6.53166e+006	89389	12	6.62118e+006	6.06361e+006	
314	1.77754e+006	49	62	6	13	6	2	6.53167e+006	89390	13	6.62119e+006	6.06362e+006	
315	1.77753e+006	49	62	6	15	5	2	6.53168e+006	89390	13	6.62121e+006	6.06363e+006	
316	1.77752e+006	47	64	6	14	5	2	6.53169e+006	89390	10	6.62122e+006	6.06364e+006	
317	1.77751e+006	48	65	6	12	5	2	6.5317e+006	89390	13	6.62123e+006	6.06365e+006	
318	1.77749e+006	48	66	7	13	6	2	6.53171e+006	89390	12	6.62124e+006	6.06366e+006	
319	1.77748e+006	47	65	7	13	5	2	6.53173e+006	89390	12	6.62125e+006	6.06367e+006	
320	1.77747e+006	47	64	7	13	5	3	6.53174e+006	89391	10	6.62126e+006	6.06368e+006	
321	1.77746e+006	46	64	7	13	5	3	6.53175e+006	89391	12	6.62128e+006	6.06369e+006	
322	1.77745e+006	47	67	6	14	5	2	6.53176e+006	89391	13	6.62129e+006	6.06371e+006	
323	1.77744e+006	47	66	6	16	5	3	6.53177e+006	89391	11	6.6213e+006	6.06372e+006	
324	1.77742e+006	48	64	6	15	5	2	6.53178e+006	89391	12	6.62131e+006	6.06373e+006	
325	1.77741e+006	48	62	7	15	5	3	6.5318e+006	89391	11	6.62132e+006	6.06374e+006	
326	1.7774e+006	47	66	7	16	5	3	6.53181e+006	89391	12	6.62134e+006	6.06375e+006	
327	1.77739e+006	48	64	6	16	6	3	6.53182e+006	89392	12	6.62135e+006	6.06376e+006	
328	1.77738e+006	47	64	7	16	6	3	6.53183e+006	89392	12	6.62136e+006	6.06377e+006	
329	1.77736e+006	50	63	7	15	7	3	6.53184e+006	89392	14	6.62137e+006	6.06378e+006	
330	1.77735e+006	52	64	8	15	6	3	6.53185e+006	89392	14	6.62139e+006	6.06379e+006	
331	1.77734e+006	50	65	7	14	7	3	6.53186e+006	89392	11	6.6214e+006	6.0638e+006	
332	1.77733e+006	49	64	6	15	7	3	6.53188e+006	89392	10	6.62141e+006	6.06382e+006	
333	1.77732e+006	48	67	7	13	7	4	6.53189e+006	89392	13	6.62142e+006	6.06383e+006	
334	1.7773e+006	47	68	7	12	7	4	6.5319e+006	89392	14	6.62144e+006	6.06384e+006	
335	1.77729e+006	48	68	7	12	7	4	6.53191e+006	89393	11	6.62145e+006	6.06385e+006	
336	1.77728e+006	50	67	6	13	7	4	6.53192e+006	89393	12	6.62146e+006	6.06386e+006	
337	1.77727e+006	49	68	6	13	6	3	6.53194e+006	89393	12	6.62147e+006	6.06387e+006	
338	1.77726e+006	46	70	6	13	6	4	6.53195e+006	89393	10	6.62148e+006	6.06389e+006	
339	1.77724e+006	47	67	5	13	6	3	6.53196e+006	89393	12	6.62149e+006	6.0639e+006	
340	1.77723e+006	50	65	5	14	5	3	6.53198e+006	89393	15	6.62151e+006	6.06391e+006	
341	1.77721e+006	52	66	6	14	5	3	6.53199e+006	89394	14	6.62152e+006	6.06392e+006	
342	1.7772e+006	52	66	6	13	5	3	6.532e+006	89394	11	6.62153e+006	6.06393e+006	
343	1.77719e+006	52	66	6	13	6	3	6.53201e+006	89394	13	6.62155e+006	6.06394e+006	
344	1.77718e+006	48	67	6	14	6	3	6.53202e+006	89394	11	6.62156e+006	6.06396e+006	
345	1.77717e+006	46	69	7	14	7	3	6.53203e+006	89394	12	6.62157e+006	6.06397e+006	
346	1.77716e+006	46	68	6	14	7	3	6.53204e+006	89394	11	6.62158e+006	6.06398e+006	
347	1.77714e+006	47	69	6	14	7	4	6.53206e+006	89394	13	6.62159e+006	6.06399e+006	
348	1.77713e+006	47	71	5	15	7	3	6.53207e+006	89394	12	6.6216e+006	6.064e+006	
349	1.77712e+006	46	69	6	15	7	4	6.53208e+006	89394	10	6.62161e+006	6.06401e+006	
350	1.77711e+006	44	65	5	14	7	4	6.53209e+006	89394	9	6.62162e+006	6.06402e+006	
351	1.7771e+006	44	66	4	15	8	4	6.53211e+006	89394	13	6.62164e+006	6.06403e+006	
352	1.77709e+006	44	66	5	14	8	4	6.53212e+006	89395	12	6.62165e+006	6.06404e+006	
353	1.77708e+006	45	63	5	15	7	3	6.53213e+006	89395	11	6.62166e+006	6.06405e+006	
354	1.77707e+006	48	61	6	14	7	3	6.53214e+006	89395	12	6.62167e+006	6.06406e+006	
355	1.77705e+006	47	62	6	14	6	3	6.53215e+006	89395	12	6.62168e+006	6.06407e+006	
356	1.77704e+006	47	63	6	13	7	3	6.53216e+006	89395	12	6.62169e+006	6.06409e+006	
357	1.77703e+006	48	60	6	11	7	3	6.53218e+006	89396	13	6.62171e+006	6.0641e+006	
358	1.77702e+006	49	61	6	13	7	3	6.53219e+006	89396	12	6.62172e+006	6.06411e+006	
359	1.77701e+006	48	63	6	12	7	3	6.5322e+006	89396	11	6.62173e+006	6.06412e+006	
360	1.77699e+006	50	64	7	13	7	3	6.53221e+006	89396	14	6.62174e+006	6.06413e+006	
361	1.77698e+006	49	64	7	13	6	3	6.53222e+006	89396	12	6.62176e+006	6.06414e+006	
362	1.77697e+006	47	64	8	13	6	3	6.53223e+006	89396	11	6.62177e+006	6.06415e+006	
363	1.77696e+006	50	64	8	13	6	3	6.53224e+006	89396	14	6.62178e+006	6.06416e+006	
364	1.77694e+006	50	65	8	12	8	4	6.53225e+006	89397	13	6.62179e+006	6.06417e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	2	
Number of contacts per day:	2	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
