Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
160	3.49628e+006	3.58249e+006	653686	668449	976558	983981	108459	109392	191684	195290	60104	62347	27593	28644	2.7918e+006	2.88932e+006	13501	14135	153526	157983	4.81625e+006	4.90246e+006	3.76929e+006	3.86141e+006	
161	3.35005e+006	3.43177e+006	627480	643825	968972	978740	107648	108769	197806	200936	64266	66557	29532	30600	2.96093e+006	3.06004e+006	14508	15183	146169	150785	4.96697e+006	5.04869e+006	3.93057e+006	4.02017e+006	
162	3.21192e+006	3.28895e+006	598534	616148	954912	967755	106087	107480	203076	205673	68301	70617	31373	32463	3.13296e+006	3.23311e+006	15609	16335	138072	142866	5.10979e+006	5.18681e+006	4.08759e+006	4.17418e+006	
163	3.08221e+006	3.15433e+006	567502	586233	934393	950333	103986	105700	207116	209222	72402	74664	33282	34335	3.30719e+006	3.40777e+006	16823	17597	129673	134660	5.24441e+006	5.31652e+006	4.23916e+006	4.32242e+006	
164	2.96106e+006	3.02828e+006	535081	554347	908401	927381	101161	103145	209929	211591	76459	78644	35150	36182	3.4823e+006	3.58263e+006	18120	18944	121115	126086	5.37045e+006	5.43768e+006	4.3848e+006	4.46417e+006	
165	2.84847e+006	2.91084e+006	501448	521056	877674	899492	97812	100063	211173	212616	80410	82523	36934	37946	3.65719e+006	3.75683e+006	19502	20380	112542	117490	5.4879e+006	5.55026e+006	4.52386e+006	4.59917e+006	
166	2.74417e+006	2.80167e+006	467641	487398	842710	866905	93960	96453	211058	212651	84181	86199	38682	39655	3.83064e+006	3.92891e+006	21000	21928	104263	109210	5.59707e+006	5.65457e+006	4.65585e+006	4.7269e+006	
167	2.64811e+006	2.70094e+006	433992	453505	804321	830490	89537	92227	209396	211445	87573	89437	40217	41127	4.00199e+006	4.0983e+006	22614	23593	96025	100766	5.6978e+006	5.75063e+006	4.78041e+006	4.847e+006	
168	2.56005e+006	2.60829e+006	400895	420113	762952	790586	84922	87756	206281	208872	90683	92346	41652	42483	4.1701e+006	4.26391e+006	24340	25383	88021	92691	5.79045e+006	5.83869e+006	4.89716e+006	4.9593e+006	
169	2.47957e+006	2.52351e+006	368797	387427	719672	748399	79988	82909	201824	204996	93504	94972	42968	43708	4.3338e+006	4.42472e+006	26143	27238	80445	84802	5.87522e+006	5.91917e+006	5.00606e+006	5.06377e+006	
170	2.4063e+006	2.44614e+006	337763	355634	675324	704558	75063	77986	196262	199988	95788	97014	44010	44636	4.49244e+006	4.57994e+006	28057	29214	73237	77409	5.95259e+006	5.99244e+006	5.10737e+006	5.1606e+006	
171	2.33985e+006	2.3759e+006	308137	325157	630282	659657	69962	72867	189829	194075	97457	98453	44769	45294	4.64531e+006	4.72915e+006	30089	31299	66401	70288	6.02284e+006	6.05888e+006	5.20093e+006	5.24989e+006	
172	2.27949e+006	2.31196e+006	280440	296439	585216	614475	64987	67865	182391	187048	98631	99492	45353	45818	4.79176e+006	4.87166e+006	32176	33440	60327	63970	6.08677e+006	6.11925e+006	5.28708e+006	5.33181e+006	
173	2.22496e+006	2.25419e+006	254477	269461	540809	569434	60203	63010	174078	179108	99201	100022	45607	46062	4.93144e+006	5.00709e+006	34347	35651	54483	57822	6.14455e+006	6.17378e+006	5.36591e+006	5.40669e+006	
174	2.17601e+006	2.2022e+006	230158	244079	497665	525502	55498	58236	165201	170538	99068	99917	45540	46003	5.06372e+006	5.1351e+006	36631	37965	48918	52026	6.19654e+006	6.22273e+006	5.4379e+006	5.47494e+006	
175	2.13209e+006	2.15554e+006	207630	220495	456121	482899	50960	53579	155954	161551	98331	99362	45210	45754	5.18831e+006	5.2554e+006	38940	40317	43872	46704	6.2432e+006	6.26665e+006	5.50335e+006	5.53688e+006	
176	2.09279e+006	2.11381e+006	186555	198299	416637	442125	46541	49081	146274	151943	96914	98174	44524	45168	5.30579e+006	5.36842e+006	41359	42767	39250	41777	6.28493e+006	6.30594e+006	5.56297e+006	5.59323e+006	
177	2.05735e+006	2.07614e+006	167450	178201	379310	403397	42385	44806	136576	142289	95054	96558	43684	44449	5.41532e+006	5.47361e+006	43798	45224	35380	37723	6.32259e+006	6.34138e+006	5.6169e+006	5.64417e+006	
178	2.02569e+006	2.04243e+006	150140	159941	344154	366681	38500	40795	126855	132577	92577	94328	42548	43422	5.51743e+006	5.57142e+006	46264	47691	31608	33765	6.3563e+006	6.37305e+006	5.6654e+006	5.68987e+006	
179	1.99758e+006	2.01253e+006	134318	143193	311353	332344	34816	36945	117290	122879	89506	91488	41138	42109	5.61224e+006	5.66206e+006	48752	50175	28049	29957	6.3862e+006	6.40115e+006	5.709e+006	5.73093e+006	
180	1.97248e+006	1.98584e+006	120110	128176	280860	300199	31418	33365	107951	113349	86126	88316	39601	40651	5.69982e+006	5.74559e+006	51233	52650	25043	26760	6.4129e+006	6.42626e+006	5.74802e+006	5.76771e+006	
181	1.95006e+006	1.96199e+006	107083	114361	253020	270811	28309	30116	98930	104095	82360	84765	37845	38994	5.78039e+006	5.82237e+006	53707	55104	22355	23907	6.43674e+006	6.44868e+006	5.78324e+006	5.8009e+006	
182	1.93011e+006	1.9408e+006	95345	101874	227299	243588	25405	27039	90476	95388	78335	80858	35923	37117	5.85448e+006	5.89282e+006	56149	57514	19870	21279	6.45794e+006	6.46863e+006	5.8149e+006	5.83066e+006	
183	1.91247e+006	1.92204e+006	84858	90753	203552	218405	22790	24284	82357	87008	74108	76710	34004	35229	5.92241e+006	5.95735e+006	58522	59866	17564	18833	6.4767e+006	6.48627e+006	5.84291e+006	5.85703e+006	
184	1.8967e+006	1.90537e+006	75476	80768	182176	195629	20368	21716	74646	78984	69829	72504	32041	33293	5.98436e+006	6.01607e+006	60785	62095	15660	16776	6.49337e+006	6.50203e+006	5.86793e+006	5.8806e+006	
185	1.88271e+006	1.89058e+006	67013	71756	162888	175056	18203	19427	67508	71593	65376	68056	30024	31272	6.04066e+006	6.06942e+006	62985	64246	13892	14895	6.50816e+006	6.51603e+006	5.89029e+006	5.90165e+006	
186	1.87032e+006	1.8775e+006	59420	63662	145501	156545	16271	17379	60891	64662	60858	63509	27928	29157	6.09174e+006	6.11778e+006	65120	66319	12277	13185	6.52123e+006	6.52842e+006	5.91014e+006	5.92038e+006	
187	1.85924e+006	1.86585e+006	52824	56595	129519	139490	14494	15488	54831	58337	56420	59040	25888	27101	6.13816e+006	6.16172e+006	67162	68307	10965	11769	6.53289e+006	6.5395e+006	5.92772e+006	5.93694e+006	
188	1.84949e+006	1.85566e+006	46770	50146	115170	124096	12941	13846	49234	52462	52079	54626	23876	25057	6.18027e+006	6.20147e+006	69058	70149	9608	10325	6.54307e+006	6.54925e+006	5.94333e+006	5.95175e+006	
189	1.84086e+006	1.84667e+006	41377	44371	102511	110527	11501	12295	44020	46958	47939	50402	21975	23122	6.21812e+006	6.23721e+006	70835	71875	8498	9120	6.55207e+006	6.55787e+006	5.95723e+006	5.96495e+006	
190	1.83318e+006	1.83871e+006	36639	39286	91074	98277	10214	10928	39491	42139	43917	46271	20101	21197	6.25208e+006	6.26923e+006	72528	73503	7544	8095	6.56003e+006	6.56555e+006	5.9695e+006	5.97664e+006	
191	1.82631e+006	1.83161e+006	32402	34764	80845	87293	9092	9735	35384	37750	40141	42352	18387	19417	6.28268e+006	6.29803e+006	74087	74999	6729	7245	6.56713e+006	6.57242e+006	5.98043e+006	5.98707e+006	
192	1.82033e+006	1.82544e+006	28643	30735	71650	77405	8059	8635	31619	33763	36541	38623	16777	17751	6.31015e+006	6.32394e+006	75536	76398	5847	6299	6.57329e+006	6.5784e+006	5.98996e+006	5.99624e+006	
193	1.81494e+006	1.81992e+006	25391	27279	63540	68642	7140	7649	28171	30092	33104	35084	15178	16103	6.33479e+006	6.34714e+006	76882	77704	5246	5664	6.57881e+006	6.5838e+006	5.99838e+006	6.00437e+006	
194	1.81022e+006	1.8151e+006	22442	24135	56267	60810	6322	6776	25090	26802	29888	31718	13710	14567	6.35688e+006	6.36799e+006	78132	78900	4593	4953	6.58364e+006	6.58852e+006	6.00583e+006	6.01159e+006	
195	1.80605e+006	1.81085e+006	19768	21254	49833	53889	5615	6025	22361	23885	26926	28638	12334	13139	6.37654e+006	6.38657e+006	79277	79996	4055	4364	6.58789e+006	6.59269e+006	6.01248e+006	6.01806e+006	
196	1.80232e+006	1.80709e+006	17528	18838	44071	47668	4971	5336	19831	21224	24237	25804	11123	11860	6.3941e+006	6.40316e+006	80308	80986	3607	3883	6.59165e+006	6.59641e+006	6.01825e+006	6.02369e+006	
197	1.799e+006	1.80374e+006	15491	16634	38962	42176	4372	4712	17582	18843	21767	23198	9996	10666	6.40978e+006	6.41802e+006	81278	81915	3210	3459	6.595e+006	6.59973e+006	6.02343e+006	6.02877e+006	
198	1.79611e+006	1.80083e+006	13690	14692	34482	37334	3860	4159	15600	16760	19523	20824	8975	9590	6.4236e+006	6.43116e+006	82126	82732	2793	3010	6.59791e+006	6.60263e+006	6.02796e+006	6.03321e+006	
199	1.79356e+006	1.79828e+006	12087	12973	30502	33040	3413	3680	13825	14864	17415	18607	8000	8565	6.43594e+006	6.44291e+006	82897	83478	2453	2645	6.60046e+006	6.60518e+006	6.03195e+006	6.03715e+006	
200	1.79125e+006	1.79595e+006	10713	11498	26977	29239	3013	3257	12219	13155	15564	16639	7178	7696	6.44688e+006	6.45337e+006	83600	84152	2230	2410	6.60278e+006	6.60749e+006	6.03549e+006	6.04066e+006	
201	1.78921e+006	1.79392e+006	9455	10154	23813	25804	2674	2890	10829	11671	13893	14845	6403	6871	6.45663e+006	6.46267e+006	84242	84768	1952	2115	6.60482e+006	6.60953e+006	6.03862e+006	6.04377e+006	
202	1.78742e+006	1.79214e+006	8379	9000	21090	22844	2356	2548	9566	10295	12378	13251	5704	6135	6.46521e+006	6.47089e+006	84797	85309	1718	1855	6.6066e+006	6.61132e+006	6.04135e+006	6.04651e+006	
203	1.78583e+006	1.79055e+006	7455	8010	18585	20115	2079	2247	8464	9122	11030	11822	5082	5471	6.47283e+006	6.47823e+006	85302	85807	1530	1653	6.60819e+006	6.61291e+006	6.04375e+006	6.0489e+006	
204	1.78443e+006	1.78915e+006	6558	7053	16476	17823	1835	1986	7468	8038	9824	10525	4516	4861	6.47958e+006	6.48475e+006	85736	86234	1334	1453	6.60958e+006	6.6143e+006	6.04593e+006	6.05108e+006	
205	1.78321e+006	1.78794e+006	5773	6209	14603	15806	1612	1747	6609	7113	8724	9356	4009	4327	6.48551e+006	6.49051e+006	86131	86623	1169	1270	6.6108e+006	6.61553e+006	6.04785e+006	6.05301e+006	
206	1.78213e+006	1.78685e+006	5095	5476	12915	13976	1425	1536	5823	6265	7736	8306	3553	3841	6.4908e+006	6.49569e+006	86478	86968	1039	1124	6.61188e+006	6.6166e+006	6.04953e+006	6.05469e+006	
207	1.78117e+006	1.7859e+006	4490	4823	11428	12362	1237	1339	5126	5521	6846	7368	3137	3403	6.4955e+006	6.50031e+006	86789	87277	924	1001	6.61284e+006	6.61757e+006	6.05103e+006	6.0562e+006	
208	1.78033e+006	1.78507e+006	3946	4239	10107	10947	1101	1195	4531	4890	6046	6510	2763	2998	6.49959e+006	6.50434e+006	87073	87561	792	866	6.61366e+006	6.61841e+006	6.05233e+006	6.05749e+006	
209	1.77957e+006	1.78432e+006	3493	3758	8952	9701	976	1062	3984	4289	5374	5785	2460	2667	6.50319e+006	6.50789e+006	87318	87800	716	789	6.61441e+006	6.61916e+006	6.05346e+006	6.05863e+006	
210	1.77889e+006	1.78364e+006	3103	3355	7881	8534	861	936	3542	3819	4754	5123	2174	2357	6.5064e+006	6.51108e+006	87538	88019	651	718	6.61509e+006	6.61985e+006	6.05449e+006	6.05965e+006	
211	1.77829e+006	1.78305e+006	2745	2973	6942	7512	774	842	3133	3380	4198	4535	1913	2077	6.50925e+006	6.5139e+006	87734	88212	565	620	6.61569e+006	6.62045e+006	6.05538e+006	6.06056e+006	
212	1.77777e+006	1.78254e+006	2442	2650	6118	6627	673	737	2776	3006	3695	3990	1683	1826	6.51175e+006	6.51641e+006	87906	88381	490	543	6.6162e+006	6.62096e+006	6.05617e+006	6.06135e+006	
213	1.77731e+006	1.78208e+006	2158	2346	5388	5846	593	650	2463	2661	3267	3523	1492	1619	6.51397e+006	6.51862e+006	88059	88532	434	484	6.61666e+006	6.62143e+006	6.05688e+006	6.06207e+006	
214	1.77689e+006	1.78167e+006	1903	2066	4780	5189	518	572	2188	2363	2884	3114	1322	1437	6.51592e+006	6.52057e+006	88188	88662	396	437	6.61707e+006	6.62184e+006	6.05751e+006	6.06271e+006	
215	1.77655e+006	1.78133e+006	1665	1805	4244	4607	454	501	1934	2089	2557	2760	1165	1269	6.51763e+006	6.52228e+006	88302	88779	324	363	6.61741e+006	6.62219e+006	6.05807e+006	6.06327e+006	
216	1.77624e+006	1.78102e+006	1467	1591	3739	4076	408	453	1704	1842	2253	2440	1031	1127	6.51916e+006	6.52381e+006	88406	88878	292	328	6.61772e+006	6.6225e+006	6.05855e+006	6.06375e+006	
217	1.77596e+006	1.78074e+006	1294	1401	3302	3614	355	397	1504	1625	1990	2158	905	991	6.5205e+006	6.52516e+006	88499	88972	261	295	6.618e+006	6.62278e+006	6.05898e+006	6.06419e+006	
218	1.77571e+006	1.78049e+006	1128	1223	2939	3217	323	364	1328	1437	1775	1928	804	878	6.52165e+006	6.52631e+006	88581	89054	230	260	6.61824e+006	6.62302e+006	6.05937e+006	6.06458e+006	
219	1.7755e+006	1.78027e+006	1007	1098	2582	2823	291	330	1163	1262	1566	1698	711	777	6.52272e+006	6.52739e+006	88654	89127	208	233	6.61846e+006	6.62324e+006	6.05969e+006	6.0649e+006	
220	1.77528e+006	1.78006e+006	911	993	2260	2471	255	289	1031	1120	1387	1506	632	692	6.52366e+006	6.52834e+006	88713	89186	197	222	6.61867e+006	6.62345e+006	6.05998e+006	6.06519e+006	
221	1.7751e+006	1.77988e+006	821	894	1987	2175	226	258	904	983	1227	1339	555	613	6.52449e+006	6.52917e+006	88772	89246	172	195	6.61886e+006	6.62364e+006	6.06024e+006	6.06545e+006	
222	1.77494e+006	1.77972e+006	739	804	1758	1922	197	225	804	876	1096	1199	495	550	6.5252e+006	6.52988e+006	88819	89293	147	170	6.61901e+006	6.6238e+006	6.06047e+006	6.06568e+006	
223	1.7748e+006	1.77958e+006	668	726	1556	1698	174	198	710	777	963	1060	428	480	6.52584e+006	6.53053e+006	88860	89337	136	157	6.61916e+006	6.62394e+006	6.06068e+006	6.06589e+006	
224	1.77467e+006	1.77945e+006	586	637	1379	1507	152	173	631	690	849	935	381	429	6.52642e+006	6.53112e+006	88899	89374	114	133	6.61928e+006	6.62406e+006	6.06088e+006	6.06609e+006	
225	1.77456e+006	1.77934e+006	515	564	1242	1361	134	154	556	611	752	831	339	384	6.5269e+006	6.53161e+006	88933	89409	102	121	6.61939e+006	6.62418e+006	6.06105e+006	6.06626e+006	
226	1.77445e+006	1.77924e+006	464	509	1116	1221	116	135	487	536	669	742	300	341	6.52734e+006	6.53205e+006	88963	89439	97	114	6.6195e+006	6.62428e+006	6.0612e+006	6.06641e+006	
227	1.77437e+006	1.77915e+006	409	448	1004	1097	104	120	434	480	585	647	264	303	6.52773e+006	6.53244e+006	88995	89472	81	96	6.61959e+006	6.62437e+006	6.06134e+006	6.06655e+006	
228	1.77428e+006	1.77906e+006	372	411	901	985	90	107	379	421	513	568	235	271	6.52808e+006	6.53279e+006	89020	89498	78	96	6.61968e+006	6.62446e+006	6.06146e+006	6.06667e+006	
229	1.77421e+006	1.77899e+006	332	370	804	880	83	98	333	371	453	506	208	241	6.52839e+006	6.5331e+006	89040	89519	63	77	6.61975e+006	6.62453e+006	6.06156e+006	6.06677e+006	
230	1.77414e+006	1.77892e+006	297	332	713	782	74	88	297	335	401	448	183	214	6.52867e+006	6.53338e+006	89061	89540	63	76	6.61982e+006	6.6246e+006	6.06166e+006	6.06687e+006	
231	1.77408e+006	1.77886e+006	273	306	634	695	62	76	267	303	348	388	161	187	6.52892e+006	6.53363e+006	89081	89560	57	69	6.61988e+006	6.62466e+006	6.06175e+006	6.06696e+006	
232	1.77403e+006	1.77881e+006	239	268	568	628	58	70	240	273	309	345	144	169	6.52913e+006	6.53384e+006	89093	89571	45	57	6.61993e+006	6.62471e+006	6.06183e+006	6.06704e+006	
233	1.77398e+006	1.77876e+006	219	247	503	557	49	61	218	248	275	307	130	152	6.52933e+006	6.53404e+006	89105	89584	44	54	6.61998e+006	6.62476e+006	6.06189e+006	6.0671e+006	
234	1.77393e+006	1.77871e+006	197	224	454	505	46	58	197	226	243	273	112	133	6.52949e+006	6.5342e+006	89117	89596	42	53	6.62003e+006	6.62481e+006	6.06196e+006	6.06717e+006	
235	1.77389e+006	1.77867e+006	171	199	414	461	40	52	176	205	214	243	98	117	6.52964e+006	6.53435e+006	89128	89606	32	43	6.62006e+006	6.62484e+006	6.06202e+006	6.06723e+006	
236	1.77386e+006	1.77864e+006	156	180	365	408	37	48	153	179	187	213	85	103	6.52979e+006	6.5345e+006	89139	89617	29	39	6.6201e+006	6.62488e+006	6.06206e+006	6.06727e+006	
237	1.77382e+006	1.7786e+006	142	167	328	372	35	45	138	159	167	191	76	92	6.52991e+006	6.53462e+006	89145	89623	30	41	6.62013e+006	6.62491e+006	6.06211e+006	6.06732e+006	
238	1.77379e+006	1.77857e+006	125	149	295	334	31	40	122	142	149	173	67	83	6.53003e+006	6.53473e+006	89153	89632	26	34	6.62016e+006	6.62494e+006	6.06215e+006	6.06736e+006	
239	1.77377e+006	1.77855e+006	117	139	266	305	27	38	105	125	129	151	58	72	6.53013e+006	6.53484e+006	89160	89638	24	33	6.62019e+006	6.62497e+006	6.06219e+006	6.0674e+006	
240	1.77374e+006	1.77852e+006	110	131	235	270	25	34	97	115	114	135	49	61	6.53022e+006	6.53492e+006	89165	89644	22	31	6.62022e+006	6.625e+006	6.06222e+006	6.06743e+006	
241	1.77372e+006	1.7785e+006	97	118	211	245	21	31	88	105	101	123	45	57	6.5303e+006	6.53501e+006	89171	89649	18	27	6.62024e+006	6.62502e+006	6.06225e+006	6.06746e+006	
242	1.77369e+006	1.77847e+006	90	111	192	225	21	30	76	92	91	111	39	51	6.53037e+006	6.53507e+006	89175	89654	19	27	6.62026e+006	6.62504e+006	6.06228e+006	6.06749e+006	
243	1.77367e+006	1.77846e+006	81	101	174	207	18	27	68	83	80	97	35	46	6.53043e+006	6.53514e+006	89180	89659	15	23	6.62028e+006	6.62506e+006	6.06231e+006	6.06752e+006	
244	1.77365e+006	1.77844e+006	75	94	156	187	17	25	60	73	73	90	32	42	6.53049e+006	6.5352e+006	89183	89663	16	23	6.6203e+006	6.62508e+006	6.06233e+006	6.06754e+006	
245	1.77364e+006	1.77842e+006	71	88	145	173	15	22	53	67	68	84	28	37	6.53054e+006	6.53525e+006	89186	89666	14	21	6.62032e+006	6.6251e+006	6.06235e+006	6.06756e+006	
246	1.77362e+006	1.7784e+006	65	82	134	162	15	21	45	57	61	76	25	33	6.53059e+006	6.53529e+006	89189	89668	14	21	6.62034e+006	6.62512e+006	6.06237e+006	6.06758e+006	
247	1.7736e+006	1.77838e+006	67	83	119	146	14	20	39	51	54	68	23	30	6.53063e+006	6.53534e+006	89191	89671	17	23	6.62036e+006	6.62514e+006	6.06239e+006	6.0676e+006	
248	1.77358e+006	1.77836e+006	64	79	113	139	11	16	36	48	47	61	19	27	6.53067e+006	6.53538e+006	89194	89674	13	20	6.62037e+006	6.62516e+006	6.06241e+006	6.06762e+006	
249	1.77357e+006	1.77835e+006	61	76	103	129	10	15	32	43	41	54	16	23	6.53071e+006	6.53541e+006	89196	89676	12	19	6.62039e+006	6.62517e+006	6.06243e+006	6.06763e+006	
250	1.77355e+006	1.77834e+006	58	73	95	120	9	14	30	40	38	49	15	22	6.53074e+006	6.53545e+006	89198	89678	11	17	6.6204e+006	6.62518e+006	6.06244e+006	6.06765e+006	
251	1.77354e+006	1.77832e+006	54	68	93	116	9	15	27	36	33	43	13	19	6.53077e+006	6.53548e+006	89200	89680	13	19	6.62042e+006	6.6252e+006	6.06246e+006	6.06767e+006	
252	1.77352e+006	1.77831e+006	52	65	89	111	8	12	27	36	28	38	11	17	6.53079e+006	6.5355e+006	89201	89682	10	16	6.62043e+006	6.62521e+006	6.06248e+006	6.06768e+006	
253	1.77351e+006	1.77829e+006	51	63	87	109	6	10	24	33	25	33	9	15	6.53082e+006	6.53553e+006	89203	89684	11	17	6.62045e+006	6.62523e+006	6.06249e+006	6.0677e+006	
254	1.7735e+006	1.77828e+006	50	63	82	103	6	10	24	33	21	29	8	13	6.53084e+006	6.53555e+006	89205	89685	10	16	6.62046e+006	6.62524e+006	6.0625e+006	6.06771e+006	
255	1.77349e+006	1.77827e+006	46	59	81	100	6	11	23	32	18	25	7	12	6.53086e+006	6.53557e+006	89206	89686	10	15	6.62047e+006	6.62525e+006	6.06252e+006	6.06773e+006	
256	1.77347e+006	1.77825e+006	49	62	78	96	6	10	20	28	15	22	6	10	6.53088e+006	6.53559e+006	89207	89688	13	19	6.62049e+006	6.62527e+006	6.06253e+006	6.06774e+006	
257	1.77345e+006	1.77824e+006	50	63	72	90	5	9	19	27	13	20	5	9	6.5309e+006	6.53561e+006	89208	89688	12	17	6.6205e+006	6.62528e+006	6.06254e+006	6.06775e+006	
258	1.77344e+006	1.77822e+006	50	62	70	87	5	10	17	24	14	19	5	9	6.53092e+006	6.53563e+006	89208	89689	10	15	6.62051e+006	6.6253e+006	6.06256e+006	6.06776e+006	
259	1.77343e+006	1.77821e+006	51	64	65	83	6	11	16	23	13	19	6	9	6.53094e+006	6.53565e+006	89209	89689	11	17	6.62053e+006	6.62531e+006	6.06257e+006	6.06777e+006	
260	1.77341e+006	1.7782e+006	48	61	67	85	7	11	14	21	12	17	6	9	6.53096e+006	6.53567e+006	89209	89690	10	16	6.62054e+006	6.62532e+006	6.06258e+006	6.06779e+006	
261	1.7734e+006	1.77818e+006	46	59	65	83	7	12	14	21	12	17	5	9	6.53097e+006	6.53568e+006	89210	89690	10	15	6.62055e+006	6.62533e+006	6.06259e+006	6.0678e+006	
262	1.77339e+006	1.77817e+006	46	58	64	81	8	13	16	23	11	16	5	9	6.53098e+006	6.53569e+006	89210	89690	10	15	6.62057e+006	6.62535e+006	6.06261e+006	6.06781e+006	
263	1.77338e+006	1.77816e+006	44	55	63	81	8	14	15	23	10	15	5	9	6.531e+006	6.53571e+006	89211	89691	9	14	6.62058e+006	6.62536e+006	6.06262e+006	6.06782e+006	
264	1.77337e+006	1.77815e+006	43	53	62	80	9	15	14	22	10	15	5	9	6.53101e+006	6.53572e+006	89212	89692	9	14	6.62059e+006	6.62537e+006	6.06263e+006	6.06784e+006	
265	1.77335e+006	1.77813e+006	43	55	62	80	10	15	14	21	9	14	4	8	6.53103e+006	6.53573e+006	89212	89692	10	17	6.6206e+006	6.62538e+006	6.06264e+006	6.06785e+006	
266	1.77334e+006	1.77812e+006	43	55	60	76	9	13	14	21	8	13	4	7	6.53104e+006	6.53575e+006	89212	89692	10	15	6.62062e+006	6.6254e+006	6.06265e+006	6.06786e+006	
267	1.77333e+006	1.77811e+006	44	55	59	75	7	11	13	19	9	13	4	8	6.53106e+006	6.53577e+006	89212	89692	10	15	6.62063e+006	6.62541e+006	6.06266e+006	6.06787e+006	
268	1.77332e+006	1.7781e+006	45	55	58	74	7	11	11	17	8	12	4	8	6.53107e+006	6.53578e+006	89213	89693	10	14	6.62064e+006	6.62542e+006	6.06267e+006	6.06788e+006	
269	1.77331e+006	1.77809e+006	43	53	57	74	7	11	11	17	8	13	3	7	6.53109e+006	6.5358e+006	89213	89693	9	14	6.62065e+006	6.62543e+006	6.06269e+006	6.06789e+006	
270	1.7733e+006	1.77807e+006	41	51	59	74	5	10	11	17	7	12	3	6	6.5311e+006	6.53581e+006	89213	89693	8	13	6.62066e+006	6.62544e+006	6.0627e+006	6.0679e+006	
271	1.77328e+006	1.77806e+006	42	52	59	74	5	9	11	16	6	11	2	6	6.53111e+006	6.53582e+006	89214	89694	10	16	6.62068e+006	6.62545e+006	6.06271e+006	6.06791e+006	
272	1.77327e+006	1.77805e+006	44	55	59	74	5	9	10	16	6	11	2	6	6.53113e+006	6.53584e+006	89214	89694	12	17	6.62069e+006	6.62547e+006	6.06272e+006	6.06793e+006	
273	1.77326e+006	1.77804e+006	44	55	58	72	6	11	9	15	6	11	2	6	6.53114e+006	6.53585e+006	89214	89694	9	14	6.6207e+006	6.62548e+006	6.06273e+006	6.06794e+006	
274	1.77325e+006	1.77802e+006	44	55	57	71	6	10	10	15	5	10	2	6	6.53115e+006	6.53586e+006	89214	89694	8	12	6.62071e+006	6.62549e+006	6.06274e+006	6.06795e+006	
275	1.77323e+006	1.77801e+006	43	54	57	70	6	10	9	15	5	10	2	6	6.53117e+006	6.53587e+006	89214	89694	9	15	6.62072e+006	6.6255e+006	6.06275e+006	6.06796e+006	
276	1.77322e+006	1.778e+006	41	50	57	71	7	12	10	15	5	10	2	6	6.53118e+006	6.53588e+006	89214	89694	9	14	6.62074e+006	6.62551e+006	6.06277e+006	6.06797e+006	
277	1.77321e+006	1.77799e+006	40	49	56	71	7	12	10	16	5	9	2	5	6.53119e+006	6.5359e+006	89214	89695	8	13	6.62075e+006	6.62552e+006	6.06278e+006	6.06798e+006	
278	1.7732e+006	1.77798e+006	41	51	54	68	8	12	11	17	4	8	1	4	6.5312e+006	6.53591e+006	89215	89695	9	14	6.62076e+006	6.62554e+006	6.06278e+006	6.06799e+006	
279	1.77319e+006	1.77797e+006	38	50	54	69	8	12	11	17	4	8	1	4	6.53121e+006	6.53592e+006	89215	89695	7	12	6.62077e+006	6.62555e+006	6.0628e+006	6.068e+006	
280	1.77318e+006	1.77796e+006	40	53	55	70	8	12	10	16	4	8	2	5	6.53122e+006	6.53593e+006	89215	89695	11	17	6.62078e+006	6.62556e+006	6.06281e+006	6.06801e+006	
281	1.77317e+006	1.77794e+006	40	53	54	68	7	11	11	16	3	7	2	5	6.53124e+006	6.53594e+006	89215	89695	8	14	6.62079e+006	6.62557e+006	6.06282e+006	6.06802e+006	
282	1.77315e+006	1.77793e+006	40	52	52	66	7	11	12	17	4	8	2	5	6.53125e+006	6.53596e+006	89215	89695	9	14	6.6208e+006	6.62558e+006	6.06283e+006	6.06803e+006	
283	1.77314e+006	1.77792e+006	43	56	51	65	6	10	12	17	4	8	2	5	6.53126e+006	6.53597e+006	89215	89695	10	15	6.62082e+006	6.6256e+006	6.06284e+006	6.06804e+006	
284	1.77313e+006	1.77791e+006	38	50	53	69	6	11	11	17	4	8	2	5	6.53127e+006	6.53598e+006	89215	89695	7	11	6.62083e+006	6.6256e+006	6.06285e+006	6.06805e+006	
285	1.77312e+006	1.7779e+006	41	53	52	70	6	10	11	18	4	8	2	4	6.53129e+006	6.53599e+006	89215	89695	11	17	6.62084e+006	6.62562e+006	6.06286e+006	6.06806e+006	
286	1.77311e+006	1.77789e+006	41	53	52	69	6	11	12	18	4	8	2	4	6.5313e+006	6.536e+006	89215	89695	9	14	6.62085e+006	6.62563e+006	6.06287e+006	6.06807e+006	
287	1.7731e+006	1.77787e+006	40	52	55	71	6	10	11	16	4	8	2	5	6.53131e+006	6.53601e+006	89215	89695	9	14	6.62086e+006	6.62564e+006	6.06288e+006	6.06808e+006	
