Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
170	7.38517e+006	7.43401e+006	172047	182187	170127	182200	18949	20204	24633	26310	6768	7249	3084	3312	565819	592003	4776	5017	46964	49639	964726	1.01356e+006	701071	736479	
171	7.3328e+006	7.38426e+006	182500	193016	181362	194105	20199	21532	26413	28168	7286	7793	3321	3562	590199	617805	4895	5139	49673	52454	1.01448e+006	1.06594e+006	736973	774428	
172	7.2773e+006	7.33142e+006	193758	204544	192969	206339	21510	22903	28291	30152	7817	8354	3573	3827	616326	645497	5021	5269	52759	55575	1.06732e+006	1.12143e+006	774938	814571	
173	7.21881e+006	7.27576e+006	205019	216203	205471	219474	22879	24352	30227	32184	8399	8977	3852	4130	644176	674972	5160	5414	55590	58568	1.12298e+006	1.17993e+006	815496	857339	
174	7.15717e+006	7.21701e+006	216735	228268	218419	233027	24332	25855	32366	34437	9031	9649	4136	4439	673881	706423	5306	5564	58676	61708	1.18173e+006	1.24156e+006	858432	902607	
175	7.0926e+006	7.15534e+006	228656	240461	231965	247201	25870	27436	34558	36745	9708	10361	4459	4780	705516	739870	5458	5727	61592	64649	1.24339e+006	1.30614e+006	903852	950458	
176	7.02472e+006	7.09037e+006	240794	252840	246208	261982	27447	29058	36841	39146	10414	11107	4779	5119	739383	775656	5616	5891	64897	67954	1.30837e+006	1.37402e+006	952129	1.00118e+006	
177	6.95356e+006	7.02219e+006	253311	265506	260919	277268	29078	30743	39311	41769	11189	11911	5132	5492	775259	813570	5802	6087	68100	71242	1.37655e+006	1.44518e+006	1.00301e+006	1.05466e+006	
178	6.87923e+006	6.9509e+006	265862	278185	276364	293202	30777	32500	41881	44461	11998	12776	5500	5881	813274	853771	5996	6288	71226	74387	1.44783e+006	1.51951e+006	1.05669e+006	1.11097e+006	
179	6.8019e+006	6.8766e+006	278495	290950	291905	309217	32482	34245	44561	47286	12827	13652	5886	6292	853971	896682	6202	6504	74227	77412	1.52214e+006	1.59684e+006	1.11305e+006	1.17001e+006	
180	6.72111e+006	6.79876e+006	291352	303864	308118	325804	34189	35984	47334	50184	13716	14598	6291	6719	897129	942160	6426	6741	77749	80873	1.59997e+006	1.67763e+006	1.17249e+006	1.23214e+006	
181	6.63715e+006	6.71775e+006	304182	316664	324710	342748	36004	37848	50270	53245	14663	15604	6742	7200	942765	990217	6661	6991	80930	84041	1.68099e+006	1.76158e+006	1.23483e+006	1.29723e+006	
182	6.55027e+006	6.63368e+006	316940	329247	341267	359654	37892	39776	53382	56477	15703	16697	7215	7704	991191	1.04112e+006	6920	7261	83985	86969	1.76506e+006	1.84847e+006	1.29995e+006	1.36515e+006	
183	6.4605e+006	6.54671e+006	329595	341691	358044	376624	39756	41645	56582	59742	16763	17817	7696	8207	1.04232e+006	1.09493e+006	7200	7556	86878	89860	1.85203e+006	1.93824e+006	1.36793e+006	1.43592e+006	
184	6.36788e+006	6.45675e+006	341722	353526	375268	393931	41614	43497	59877	63140	17850	18970	8206	8747	1.09639e+006	1.15169e+006	7502	7872	89880	92706	1.94199e+006	2.03086e+006	1.43916e+006	1.50989e+006	
185	6.27256e+006	6.36393e+006	353525	364883	392593	411312	43618	45516	63297	66639	19044	20221	8753	9319	1.15313e+006	1.21119e+006	7813	8203	92722	95409	2.0348e+006	2.12617e+006	1.51323e+006	1.58668e+006	
186	6.17489e+006	6.26855e+006	364821	375685	409750	428388	45558	47445	66859	70251	20273	21519	9331	9926	1.21297e+006	1.27379e+006	8159	8564	95274	97779	2.13019e+006	2.22385e+006	1.59019e+006	1.66624e+006	
187	6.07489e+006	6.17065e+006	375735	385937	426704	445171	47399	49263	70408	73853	21524	22832	9913	10528	1.27597e+006	1.33964e+006	8532	8960	97788	100116	2.22809e+006	2.32384e+006	1.66984e+006	1.74849e+006	
188	5.97332e+006	6.07102e+006	385364	394917	443529	461668	49234	51080	74010	77523	22887	24271	10553	11199	1.34191e+006	1.40844e+006	8924	9372	99498	101696	2.32771e+006	2.42542e+006	1.75221e+006	1.83332e+006	
189	5.86996e+006	5.96921e+006	394322	403001	460249	477869	51039	52844	77609	81164	24332	25761	11226	11888	1.41076e+006	1.48021e+006	9336	9806	101678	103495	2.42953e+006	2.52877e+006	1.83726e+006	1.92068e+006	
190	5.76481e+006	5.86542e+006	402685	410533	476020	493004	52834	54573	81351	84958	25835	27311	11917	12604	1.48292e+006	1.55521e+006	9763	10252	103626	105323	2.53332e+006	2.63393e+006	1.9246e+006	2.01015e+006	
191	5.65885e+006	5.76051e+006	409617	416562	491316	507486	54449	56113	85083	88706	27342	28862	12594	13301	1.55821e+006	1.63337e+006	10246	10758	104697	106168	2.63823e+006	2.73989e+006	2.01432e+006	2.10182e+006	
192	5.55223e+006	5.65473e+006	415670	421711	505286	520639	56032	57647	88750	92352	28896	30449	13309	14034	1.63656e+006	1.71449e+006	10745	11283	105532	106863	2.744e+006	2.84651e+006	2.10561e+006	2.1949e+006	
193	5.44508e+006	5.54802e+006	420436	425645	518575	532738	57623	59103	92382	96005	30489	32070	14039	14788	1.71776e+006	1.79843e+006	11281	11847	106391	107482	2.85072e+006	2.95366e+006	2.19887e+006	2.28963e+006	
194	5.33794e+006	5.441e+006	423436	427850	531068	544047	58964	60323	95953	99521	32152	33761	14797	15562	1.80192e+006	1.88524e+006	11850	12451	106571	107584	2.95774e+006	3.0608e+006	2.29403e+006	2.38611e+006	
195	5.23093e+006	5.33374e+006	425429	429258	541824	553515	60292	61505	99515	102976	33810	35455	15544	16332	1.8889e+006	1.97478e+006	12460	13080	106619	107646	3.06499e+006	3.16781e+006	2.39018e+006	2.48327e+006	
196	5.12459e+006	5.22694e+006	425886	429552	551153	561578	61310	62437	102972	106262	35534	37211	16323	17122	1.97848e+006	2.06675e+006	13082	13740	106018	107127	3.1718e+006	3.27415e+006	2.48724e+006	2.58114e+006	
197	5.01913e+006	5.12054e+006	424719	428702	559018	568055	62211	63163	106325	109403	37252	38949	17135	17937	2.07062e+006	2.16116e+006	13765	14456	105239	106616	3.2782e+006	3.3796e+006	2.58519e+006	2.67955e+006	
198	4.91492e+006	5.01521e+006	422130	426681	565551	573199	62924	63733	109332	112299	38997	40679	17919	18721	2.16476e+006	2.25738e+006	14475	15207	104043	105502	3.38353e+006	3.48382e+006	2.68344e+006	2.77797e+006	
199	4.81223e+006	4.91116e+006	417984	423297	570245	576766	63371	64120	112299	115007	40705	42399	18708	19528	2.26114e+006	2.35554e+006	15227	15987	102520	104215	3.48758e+006	3.5865e+006	2.78198e+006	2.87633e+006	
200	4.71157e+006	4.80871e+006	412449	418793	572499	578242	63629	64327	114966	117475	42374	44070	19467	20282	2.35977e+006	2.45571e+006	16037	16841	100524	102584	3.59002e+006	3.68717e+006	2.88012e+006	2.97409e+006	
201	4.61279e+006	4.70795e+006	405867	413057	573057	578528	63710	64394	117311	119609	44048	45740	20242	21051	2.45978e+006	2.55702e+006	16881	17722	98666	100871	3.69078e+006	3.78594e+006	2.9779e+006	3.07103e+006	
202	4.51656e+006	4.60953e+006	397941	406096	571506	577344	63651	64337	119211	121313	45720	47413	21005	21810	2.56107e+006	2.65938e+006	17763	18643	96129	98529	3.78921e+006	3.88217e+006	3.07466e+006	3.16682e+006	
203	4.4229e+006	4.51336e+006	388978	398153	567819	574563	63283	64037	120871	122775	47447	49074	21785	22553	2.66344e+006	2.76249e+006	18677	19600	93570	96259	3.88538e+006	3.97584e+006	3.17038e+006	3.26132e+006	
204	4.3322e+006	4.42001e+006	379044	389032	562239	570295	62605	63514	122190	123788	48990	50575	22500	23245	2.7666e+006	2.86615e+006	19648	20604	90602	93450	3.97873e+006	4.06654e+006	3.26472e+006	3.35407e+006	
205	4.24439e+006	4.32939e+006	368090	378879	554987	564381	61759	62797	123125	124539	50544	52059	23230	23939	2.87027e+006	2.96997e+006	20646	21641	87722	90709	4.06935e+006	4.15435e+006	3.35756e+006	3.44513e+006	
206	4.15976e+006	4.24178e+006	356498	368055	545925	556761	60790	61961	123626	124881	51984	53417	23896	24580	2.97397e+006	3.07366e+006	21687	22725	84545	87695	4.15696e+006	4.23898e+006	3.44822e+006	3.53381e+006	
207	4.07834e+006	4.15731e+006	344281	356328	535440	547638	59515	60817	123717	124854	53319	54674	24486	25153	3.07769e+006	3.17689e+006	22790	23864	81352	84534	4.24143e+006	4.32039e+006	3.5369e+006	3.62024e+006	
208	4.00008e+006	4.07592e+006	331884	344325	523305	536958	58098	59558	123524	124738	54503	55777	25002	25638	3.18068e+006	3.27921e+006	23901	25015	78208	81444	4.32282e+006	4.39866e+006	3.62297e+006	3.70393e+006	
209	3.92518e+006	3.9978e+006	319002	331795	509928	524935	56575	58176	122813	124183	55605	56797	25491	26092	3.28291e+006	3.38052e+006	25052	26206	74843	78176	4.40094e+006	4.47356e+006	3.70661e+006	3.78501e+006	
210	3.85405e+006	3.92342e+006	305523	318542	495440	511575	55018	56713	121616	123262	56600	57679	25952	26508	3.38399e+006	3.48031e+006	26270	27461	71070	74438	4.47532e+006	4.54468e+006	3.78747e+006	3.86315e+006	
211	3.7861e+006	3.8522e+006	292070	305279	479723	496844	53375	55154	120057	121960	57456	58420	26350	26853	3.48391e+006	3.57871e+006	27500	28717	67907	71263	4.54654e+006	4.61264e+006	3.8654e+006	3.93831e+006	
212	3.72149e+006	3.7844e+006	278420	291681	463573	481554	51551	53413	118171	120389	58052	58880	26640	27080	3.582e+006	3.6751e+006	28776	30021	64557	67847	4.61433e+006	4.67724e+006	3.94056e+006	4.01062e+006	
213	3.66013e+006	3.7198e+006	264882	278162	446665	465301	49695	51619	115898	118360	58441	59182	26866	27257	3.6784e+006	3.76941e+006	30129	31395	61308	64655	4.67893e+006	4.73861e+006	4.01272e+006	4.07984e+006	
214	3.60242e+006	3.65898e+006	251468	264600	429047	448217	47754	49718	113211	115940	58758	59438	26990	27347	3.77244e+006	3.86126e+006	31459	32756	57660	60871	4.73976e+006	4.79631e+006	4.08143e+006	4.14558e+006	
215	3.54768e+006	3.60118e+006	238246	251195	411091	430651	45866	47868	110096	113082	58817	59476	27010	27359	3.86442e+006	3.95083e+006	32830	34145	54686	57857	4.79756e+006	4.85106e+006	4.14716e+006	4.20833e+006	
216	3.49643e+006	3.54691e+006	224895	237668	393087	412803	43865	45884	107075	110304	58643	59314	26946	27280	3.95349e+006	4.03736e+006	34209	35543	51207	54320	4.85183e+006	4.90231e+006	4.20988e+006	4.26813e+006	
217	3.44804e+006	3.49559e+006	211934	224373	375057	394949	41846	43863	103733	107138	58290	58993	26799	27148	4.03995e+006	4.12113e+006	35621	36969	48350	51357	4.90315e+006	4.9507e+006	4.26961e+006	4.32488e+006	
218	3.40248e+006	3.44723e+006	199784	211909	356517	376394	39824	41860	100173	103724	57744	58557	26582	26971	4.1237e+006	4.20209e+006	37062	38431	45511	48406	4.95151e+006	4.99626e+006	4.32587e+006	4.3783e+006	
219	3.36007e+006	3.40216e+006	187455	199177	338312	358033	37881	39892	96588	100255	57010	57947	26229	26669	4.20442e+006	4.27988e+006	38506	39894	42359	45122	4.99658e+006	5.03866e+006	4.37933e+006	4.42895e+006	
220	3.32021e+006	3.35968e+006	176058	187385	320475	339950	35862	37850	92792	96580	56087	57140	25829	26333	4.28181e+006	4.35429e+006	39954	41344	39810	42528	5.03906e+006	5.07853e+006	4.42959e+006	4.47646e+006	
221	3.28285e+006	3.31984e+006	165014	175921	302934	322058	33866	35816	89053	92892	54945	56156	25316	25895	4.35626e+006	4.42571e+006	41380	42778	37304	39895	5.0789e+006	5.11588e+006	4.4771e+006	4.52129e+006	
222	3.248e+006	3.28265e+006	154299	164756	285839	304571	31931	33847	85093	88900	53795	55130	24770	25407	4.42761e+006	4.494e+006	42832	44216	34798	37238	5.11608e+006	5.15074e+006	4.52193e+006	4.56356e+006	
223	3.21563e+006	3.24811e+006	144252	154237	268793	286945	30056	31911	81165	84996	52463	53868	24151	24815	4.49594e+006	4.5592e+006	44265	45634	32314	34602	5.15063e+006	5.1831e+006	4.56369e+006	4.60286e+006	
224	3.18548e+006	3.21586e+006	134534	144017	252780	270438	28256	30038	77221	81047	50931	52439	23470	24189	4.56072e+006	4.62098e+006	45689	47044	30093	32306	5.18288e+006	5.21325e+006	4.6031e+006	4.63987e+006	
225	3.15742e+006	3.18587e+006	125245	134162	237230	254311	26452	28176	73332	77142	49346	50948	22731	23497	4.62249e+006	4.67979e+006	47109	48451	28017	30039	5.21287e+006	5.24132e+006	4.6401e+006	4.67458e+006	
226	3.13146e+006	3.15803e+006	116348	124819	222481	238885	24839	26473	69375	73134	47675	49354	21953	22744	4.68096e+006	4.73531e+006	48513	49824	25902	27894	5.24071e+006	5.26727e+006	4.67458e+006	4.70691e+006	
227	3.10723e+006	3.13201e+006	108214	116283	208137	223818	23183	24751	65530	69253	45994	47738	21153	21982	4.73641e+006	4.78789e+006	49875	51157	24179	26067	5.26672e+006	5.29151e+006	4.70668e+006	4.737e+006	
228	3.08482e+006	3.108e+006	100464	108058	194293	209295	21646	23136	61925	65597	44256	46034	20346	21201	4.78881e+006	4.83751e+006	51197	52443	22344	24079	5.29074e+006	5.31392e+006	4.73667e+006	4.76506e+006	
229	3.06395e+006	3.08561e+006	93255	100470	181476	195739	20149	21579	58278	61839	42437	44243	19526	20385	4.83809e+006	4.88409e+006	52522	53740	20808	22451	5.31312e+006	5.33479e+006	4.76455e+006	4.79118e+006	
230	3.04459e+006	3.06485e+006	86654	93400	169002	182539	18749	20112	54799	58240	40619	42440	18677	19527	4.8847e+006	4.92803e+006	53786	54964	19300	20825	5.33389e+006	5.35415e+006	4.79042e+006	4.81533e+006	
231	3.02674e+006	3.0457e+006	80246	86556	157242	170074	17420	18714	51340	54688	38851	40686	17845	18699	4.92862e+006	4.96944e+006	55010	56148	17773	19221	5.35303e+006	5.372e+006	4.81462e+006	4.83789e+006	
232	3.01019e+006	3.028e+006	74381	80248	146069	158196	16174	17397	48221	51417	36937	38770	16966	17816	4.96979e+006	5.00817e+006	56210	57299	16479	17770	5.37073e+006	5.38855e+006	4.83695e+006	4.85874e+006	
233	2.99493e+006	3.01166e+006	68760	74210	135736	147214	15036	16192	45095	48133	35109	36947	16110	16967	5.00829e+006	5.04438e+006	57360	58416	15186	16415	5.38708e+006	5.4038e+006	4.85776e+006	4.87817e+006	
234	2.98081e+006	2.99649e+006	63514	68624	126022	136810	13994	15080	42076	44980	33354	35172	15294	16148	5.04439e+006	5.07826e+006	58436	59457	14052	15242	5.40225e+006	5.41793e+006	4.87707e+006	4.89618e+006	
235	2.96768e+006	2.98245e+006	58784	63523	116823	127035	12978	14009	39221	41984	31578	33361	14476	15307	5.07814e+006	5.10994e+006	59491	60472	13043	14120	5.41629e+006	5.43105e+006	4.89487e+006	4.9128e+006	
236	2.95562e+006	2.96955e+006	54275	58749	108384	117889	12037	12988	36534	39183	29871	31601	13702	14514	5.10954e+006	5.13933e+006	60497	61437	11970	12996	5.42919e+006	5.44312e+006	4.91135e+006	4.92822e+006	
237	2.94444e+006	2.95764e+006	50180	54331	100307	109153	11150	12043	34036	36525	28129	29837	12898	13698	5.13901e+006	5.16688e+006	61456	62357	11089	11999	5.4411e+006	5.4543e+006	4.92655e+006	4.94243e+006	
238	2.93417e+006	2.94668e+006	46313	50133	92913	101206	10287	11118	31657	34018	26445	28105	12138	12911	5.16637e+006	5.19248e+006	62363	63223	10189	11040	5.45206e+006	5.46457e+006	4.94069e+006	4.95562e+006	
239	2.92472e+006	2.93662e+006	42629	46160	85949	93673	9516	10289	29496	31744	24814	26405	11391	12139	5.19187e+006	5.21632e+006	63224	64047	9359	10147	5.46212e+006	5.47401e+006	4.95375e+006	4.96785e+006	
240	2.91599e+006	2.9273e+006	39305	42574	79412	86630	8747	9478	27377	29479	23274	24818	10687	11413	5.21567e+006	5.23856e+006	64039	64825	8646	9410	5.47144e+006	5.48275e+006	4.96577e+006	4.97912e+006	
241	2.90792e+006	2.91875e+006	36196	39221	73425	80101	8086	8750	25451	27450	21740	23213	9988	10675	5.23767e+006	5.25913e+006	64818	65561	7981	8646	5.47999e+006	5.49082e+006	4.97686e+006	4.98954e+006	
242	2.90048e+006	2.91085e+006	33353	36163	67777	74014	7462	8087	23604	25462	20396	21776	9361	10006	5.25808e+006	5.27819e+006	65537	66242	7346	7982	5.48788e+006	5.49826e+006	4.98706e+006	4.99912e+006	
243	2.89365e+006	2.90364e+006	30724	33322	62555	68349	6882	7461	21852	23574	19064	20389	8750	9366	5.27702e+006	5.29586e+006	66225	66899	6731	7304	5.49509e+006	5.50508e+006	4.99643e+006	5.00793e+006	
244	2.8873e+006	2.89693e+006	28336	30715	57693	63060	6359	6896	20193	21804	17763	19036	8141	8726	5.29467e+006	5.31233e+006	66867	67516	6257	6803	5.5018e+006	5.51143e+006	5.00511e+006	5.01609e+006	
245	2.88151e+006	2.89081e+006	26050	28286	53146	58100	5864	6361	18651	20156	16531	17749	7586	8150	5.31103e+006	5.32763e+006	67488	68110	5695	6216	5.50792e+006	5.51723e+006	5.01305e+006	5.02361e+006	
246	2.87616e+006	2.88519e+006	23957	26027	48964	53530	5442	5898	17234	18653	15389	16541	7059	7587	5.32609e+006	5.34169e+006	68055	68655	5252	5723	5.51355e+006	5.52258e+006	5.02038e+006	5.03053e+006	
247	2.87122e+006	2.88001e+006	22066	24005	45031	49262	5025	5462	15915	17226	14327	15397	6579	7073	5.34003e+006	5.35473e+006	68596	69172	4840	5282	5.51873e+006	5.52752e+006	5.02707e+006	5.03688e+006	
248	2.86672e+006	2.87529e+006	20228	22005	41511	45433	4634	5034	14711	15952	13300	14305	6096	6562	5.35288e+006	5.36677e+006	69073	69633	4421	4803	5.52345e+006	5.53202e+006	5.03332e+006	5.04281e+006	
249	2.8625e+006	2.8709e+006	18650	20270	38214	41870	4281	4653	13552	14701	12362	13316	5680	6119	5.36473e+006	5.3779e+006	69517	70054	4117	4481	5.52783e+006	5.53623e+006	5.03901e+006	5.04821e+006	
250	2.85864e+006	2.86689e+006	17165	18655	35155	38517	3958	4308	12523	13593	11441	12337	5245	5663	5.3757e+006	5.38817e+006	69951	70474	3767	4108	5.53185e+006	5.5401e+006	5.04423e+006	5.0532e+006	
251	2.8551e+006	2.86319e+006	15782	17160	32357	35496	3629	3952	11553	12544	10613	11456	4863	5261	5.38579e+006	5.39766e+006	70345	70854	3457	3788	5.53555e+006	5.54364e+006	5.04906e+006	5.05781e+006	
252	2.85185e+006	2.85984e+006	14522	15790	29758	32644	3317	3611	10634	11549	9807	10603	4499	4875	5.39516e+006	5.40647e+006	70707	71209	3159	3435	5.5389e+006	5.54688e+006	5.05347e+006	5.06203e+006	
253	2.84885e+006	2.85673e+006	13332	14498	27428	30101	3052	3311	9795	10644	9048	9787	4145	4493	5.40374e+006	5.41456e+006	71060	71546	2927	3190	5.54201e+006	5.54989e+006	5.05754e+006	5.06594e+006	
254	2.8461e+006	2.85388e+006	12229	13320	25190	27658	2808	3051	9003	9786	8363	9048	3842	4163	5.4117e+006	5.42207e+006	71399	71868	2666	2929	5.54485e+006	5.55264e+006	5.06127e+006	5.06955e+006	
255	2.84356e+006	2.85127e+006	11230	12220	23187	25462	2579	2811	8307	9046	7691	8320	3532	3826	5.41897e+006	5.42893e+006	71710	72169	2460	2685	5.54747e+006	5.55517e+006	5.06471e+006	5.07285e+006	
256	2.84122e+006	2.84885e+006	10342	11279	21318	23397	2364	2580	7610	8290	7086	7675	3246	3524	5.42571e+006	5.43532e+006	71992	72439	2271	2494	5.54989e+006	5.55752e+006	5.06783e+006	5.07587e+006	
257	2.83909e+006	2.84665e+006	9483	10357	19589	21491	2185	2386	7001	7626	6521	7072	2979	3241	5.4319e+006	5.44117e+006	72257	72697	2066	2269	5.55209e+006	5.55965e+006	5.07071e+006	5.07867e+006	
258	2.83712e+006	2.84464e+006	8716	9509	18003	19785	2018	2217	6415	6989	6021	6541	2756	3003	5.43755e+006	5.44655e+006	72487	72918	1900	2080	5.5541e+006	5.56162e+006	5.07336e+006	5.08123e+006	
259	2.83528e+006	2.84276e+006	8027	8771	16526	18169	1840	2035	5896	6438	5556	6039	2534	2765	5.44278e+006	5.45154e+006	72700	73123	1773	1945	5.55598e+006	5.56346e+006	5.0758e+006	5.0836e+006	
260	2.83361e+006	2.84104e+006	7372	8050	15179	16706	1697	1877	5433	5935	5122	5569	2339	2549	5.44756e+006	5.45611e+006	72899	73315	1615	1775	5.55769e+006	5.56513e+006	5.07805e+006	5.08578e+006	
261	2.83211e+006	2.83951e+006	6758	7366	13937	15336	1557	1720	5010	5468	4703	5118	2148	2343	5.45198e+006	5.46032e+006	73087	73501	1449	1587	5.55923e+006	5.56663e+006	5.0801e+006	5.08778e+006	
262	2.83069e+006	2.83806e+006	6222	6790	12813	14116	1427	1580	4636	5057	4342	4726	1982	2162	5.45595e+006	5.46415e+006	73252	73664	1363	1505	5.56068e+006	5.56805e+006	5.08198e+006	5.08962e+006	
263	2.82937e+006	2.8367e+006	5720	6247	11786	12999	1303	1450	4244	4636	4002	4360	1834	2002	5.45967e+006	5.46775e+006	73414	73822	1270	1404	5.56203e+006	5.56937e+006	5.08373e+006	5.09134e+006	
264	2.82818e+006	2.83549e+006	5237	5734	10848	11956	1199	1330	3928	4302	3676	4006	1675	1832	5.46306e+006	5.47101e+006	73550	73956	1133	1260	5.56324e+006	5.57055e+006	5.08534e+006	5.09291e+006	
265	2.8271e+006	2.83437e+006	4839	5306	9944	10961	1099	1220	3613	3950	3392	3702	1541	1689	5.46618e+006	5.47403e+006	73682	74085	1052	1157	5.56436e+006	5.57164e+006	5.08677e+006	5.0943e+006	
266	2.82607e+006	2.83333e+006	4459	4888	9134	10067	1006	1119	3315	3625	3131	3418	1421	1558	5.46908e+006	5.47682e+006	73806	74206	985	1086	5.56541e+006	5.57267e+006	5.08812e+006	5.09563e+006	
267	2.82515e+006	2.83239e+006	4069	4467	8410	9274	935	1046	3044	3336	2878	3144	1306	1431	5.47173e+006	5.47938e+006	73916	74315	882	981	5.56635e+006	5.57359e+006	5.08937e+006	5.09685e+006	
268	2.82428e+006	2.8315e+006	3772	4129	7720	8530	864	965	2791	3063	2647	2898	1201	1319	5.47414e+006	5.48173e+006	74024	74421	834	924	5.56724e+006	5.57446e+006	5.0905e+006	5.09795e+006	
269	2.82348e+006	2.83068e+006	3486	3824	7073	7814	794	888	2591	2838	2424	2659	1099	1208	5.47638e+006	5.48391e+006	74119	74514	765	853	5.56805e+006	5.57526e+006	5.09154e+006	5.09896e+006	
270	2.82276e+006	2.82995e+006	3186	3495	6512	7197	730	813	2371	2597	2237	2454	1010	1115	5.47844e+006	5.48591e+006	74210	74604	685	758	5.56879e+006	5.57597e+006	5.09253e+006	5.09993e+006	
271	2.82209e+006	2.82926e+006	2954	3232	6009	6659	666	744	2167	2377	2070	2271	934	1032	5.48029e+006	5.48771e+006	74292	74684	649	718	5.56948e+006	5.57665e+006	5.09341e+006	5.10079e+006	
272	2.82147e+006	2.82863e+006	2705	2970	5540	6138	610	681	1987	2181	1893	2080	857	949	5.48204e+006	5.48942e+006	74363	74758	588	660	5.5701e+006	5.57727e+006	5.09424e+006	5.1016e+006	
273	2.8209e+006	2.82805e+006	2485	2723	5091	5641	559	621	1841	2019	1732	1906	781	866	5.48365e+006	5.49099e+006	74433	74829	544	606	5.57068e+006	5.57784e+006	5.095e+006	5.10235e+006	
274	2.82037e+006	2.82752e+006	2301	2529	4688	5181	519	573	1702	1865	1593	1756	722	799	5.48509e+006	5.4924e+006	74497	74894	501	564	5.57122e+006	5.57837e+006	5.09568e+006	5.10301e+006	
275	2.81988e+006	2.82702e+006	2120	2329	4333	4790	474	522	1559	1714	1470	1620	675	747	5.48644e+006	5.49371e+006	74549	74949	466	520	5.57172e+006	5.57886e+006	5.09633e+006	5.10365e+006	
276	2.81942e+006	2.82655e+006	1968	2157	3971	4399	439	488	1438	1580	1341	1481	618	686	5.4877e+006	5.49495e+006	74596	74997	435	488	5.57218e+006	5.57931e+006	5.09691e+006	5.10422e+006	
277	2.81902e+006	2.82615e+006	1803	1982	3667	4057	408	452	1328	1465	1235	1365	566	629	5.48882e+006	5.49604e+006	74641	75046	381	430	5.57259e+006	5.57972e+006	5.09746e+006	5.10476e+006	
278	2.81864e+006	2.82576e+006	1664	1824	3365	3732	376	419	1232	1362	1129	1250	518	578	5.48988e+006	5.49708e+006	74682	75087	361	406	5.57297e+006	5.5801e+006	5.09796e+006	5.10525e+006	
279	2.81829e+006	2.82541e+006	1528	1676	3100	3430	346	384	1119	1238	1048	1160	482	538	5.49086e+006	5.49804e+006	74720	75123	332	372	5.57333e+006	5.58045e+006	5.09842e+006	5.1057e+006	
280	2.81797e+006	2.82508e+006	1390	1530	2881	3191	314	353	1026	1134	956	1058	440	490	5.49176e+006	5.49891e+006	74755	75159	298	340	5.57365e+006	5.58076e+006	5.09885e+006	5.10613e+006	
281	2.81767e+006	2.82477e+006	1296	1428	2640	2930	287	326	944	1040	884	982	405	453	5.49258e+006	5.49972e+006	74790	75193	288	326	5.57396e+006	5.58107e+006	5.09923e+006	5.1065e+006	
282	2.81739e+006	2.8245e+006	1190	1315	2438	2699	264	302	866	960	811	901	369	414	5.49333e+006	5.50046e+006	74823	75226	256	294	5.57424e+006	5.58134e+006	5.09959e+006	5.10686e+006	
283	2.81714e+006	2.82424e+006	1099	1219	2245	2486	245	281	795	879	746	830	337	382	5.49402e+006	5.50114e+006	74854	75258	241	276	5.5745e+006	5.5816e+006	5.09992e+006	5.10718e+006	
284	2.81691e+006	2.824e+006	1018	1125	2059	2281	228	261	720	799	691	767	307	349	5.49467e+006	5.50178e+006	74883	75286	216	246	5.57473e+006	5.58183e+006	5.10022e+006	5.10747e+006	
285	2.81669e+006	2.82378e+006	935	1035	1898	2110	209	239	665	736	628	703	279	318	5.49527e+006	5.50236e+006	74906	75310	206	235	5.57496e+006	5.58204e+006	5.10051e+006	5.10775e+006	
286	2.81648e+006	2.82357e+006	870	966	1737	1934	191	221	617	684	579	649	255	293	5.49581e+006	5.5029e+006	74929	75333	194	223	5.57517e+006	5.58225e+006	5.10077e+006	5.10801e+006	
287	2.8163e+006	2.82338e+006	803	893	1611	1794	178	206	567	632	531	598	235	272	5.4963e+006	5.50338e+006	74948	75353	174	203	5.57535e+006	5.58244e+006	5.10101e+006	5.10825e+006	
288	2.81612e+006	2.8232e+006	751	838	1481	1651	163	189	527	586	492	553	219	253	5.49675e+006	5.50383e+006	74968	75374	164	190	5.57553e+006	5.58262e+006	5.10123e+006	5.10847e+006	
289	2.81595e+006	2.82303e+006	702	782	1366	1529	151	175	484	541	447	501	199	228	5.49718e+006	5.50425e+006	74989	75396	157	180	5.5757e+006	5.58278e+006	5.10144e+006	5.10867e+006	
290	2.8158e+006	2.82288e+006	649	723	1277	1428	137	159	444	500	412	463	185	213	5.49756e+006	5.50462e+006	75004	75412	140	164	5.57586e+006	5.58293e+006	5.10164e+006	5.10886e+006	
291	2.81567e+006	2.82274e+006	600	670	1176	1317	125	145	411	461	374	421	169	196	5.49793e+006	5.50498e+006	75022	75429	126	149	5.576e+006	5.58307e+006	5.10181e+006	5.10904e+006	
292	2.81554e+006	2.82261e+006	556	613	1092	1226	115	135	374	420	349	396	161	188	5.49826e+006	5.50531e+006	75037	75443	117	135	5.57612e+006	5.58319e+006	5.10198e+006	5.1092e+006	
