Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
171	7.91899e+006	7.93868e+006	32502	34742	36360	39210	4052	4347	6276	6740	2228	2409	1013	1104	373333	388855	4261	4486	8617	9213	460056	479747	368356	384108	
172	7.9096e+006	7.92975e+006	33706	36001	37690	40648	4201	4512	6513	6985	2317	2503	1042	1134	379225	394998	4300	4527	8857	9468	468991	489136	375427	391553	
173	7.89985e+006	7.92046e+006	34959	37323	39152	42209	4344	4665	6748	7242	2411	2610	1085	1184	385268	401311	4346	4575	9200	9836	478279	498883	382778	399283	
174	7.88972e+006	7.9108e+006	36273	38712	40629	43791	4500	4833	6988	7493	2501	2706	1126	1227	391581	407918	4401	4633	9573	10224	487941	509018	390404	407306	
175	7.87928e+006	7.90086e+006	37524	40003	42258	45527	4660	5007	7256	7780	2591	2806	1174	1277	398066	414711	4454	4687	9867	10504	497877	519453	398376	415692	
176	7.86849e+006	7.89058e+006	38863	41412	43827	47191	4818	5169	7570	8116	2674	2892	1212	1315	404826	421786	4511	4747	10198	10876	508156	530247	406577	424328	
177	7.85723e+006	7.87991e+006	40253	42912	45390	48859	4998	5357	7855	8413	2787	3014	1259	1365	411913	429200	4568	4807	10588	11336	518824	541503	415077	433262	
178	7.84557e+006	7.86886e+006	41667	44421	47109	50676	5191	5562	8164	8755	2885	3118	1305	1419	419184	436830	4621	4863	10982	11737	529881	553165	423913	442543	
179	7.83349e+006	7.85738e+006	43200	46075	48824	52458	5400	5767	8506	9097	2989	3233	1349	1464	426707	444745	4680	4925	11402	12157	541354	565251	433001	452111	
180	7.82097e+006	7.8455e+006	44810	47785	50572	54310	5584	5963	8830	9454	3106	3350	1412	1530	434544	452962	4741	4987	11809	12584	553234	577764	442422	462017	
181	7.80808e+006	7.83328e+006	46369	49415	52314	56202	5812	6197	9151	9787	3229	3476	1474	1593	442734	461566	4805	5055	12144	12969	565453	590658	452173	472324	
182	7.79484e+006	7.82072e+006	47880	50995	54219	58247	6025	6428	9471	10110	3365	3626	1546	1670	451143	470407	4876	5130	12496	13314	578021	603900	462307	483017	
183	7.78102e+006	7.80761e+006	49521	52716	56186	60335	6251	6671	9794	10462	3505	3768	1611	1738	459902	479598	4939	5194	13043	13878	591129	617713	472808	494089	
184	7.76683e+006	7.79412e+006	51119	54401	58203	62478	6461	6898	10150	10838	3641	3911	1676	1807	468998	489130	5017	5275	13408	14268	604612	631906	483680	505556	
185	7.7521e+006	7.78013e+006	52897	56229	60235	64696	6691	7159	10513	11226	3772	4047	1731	1866	478364	498955	5095	5358	13923	14795	618602	646634	494858	517365	
186	7.73687e+006	7.76568e+006	54781	58219	62283	66883	6939	7413	10897	11630	3921	4207	1796	1935	488034	509104	5172	5438	14381	15304	633053	661868	506345	529495	
187	7.72117e+006	7.75076e+006	56587	60116	64506	69199	7162	7649	11308	12080	4069	4359	1864	2005	498060	519673	5253	5524	14847	15777	647977	677569	518377	542178	
188	7.70498e+006	7.73544e+006	58435	62100	66689	71488	7402	7894	11722	12542	4245	4537	1931	2072	508442	530616	5334	5608	15256	16251	663299	693754	530745	555215	
189	7.68836e+006	7.71966e+006	60225	63997	68949	73868	7653	8161	12182	13010	4415	4712	2011	2158	519207	541961	5420	5698	15715	16690	679079	710379	543544	568698	
190	7.67118e+006	7.70332e+006	62118	65936	71245	76314	7921	8443	12633	13465	4580	4886	2086	2239	530383	553748	5511	5793	16272	17246	695418	727558	556775	582656	
191	7.6535e+006	7.68647e+006	64047	67913	73670	78847	8196	8722	13097	13964	4736	5050	2154	2310	541889	565882	5603	5890	16775	17755	712267	745238	570439	597046	
192	7.63526e+006	7.66914e+006	66050	69964	76124	81482	8483	9043	13523	14396	4893	5219	2223	2388	553787	578428	5692	5983	17258	18303	729593	763473	584434	611836	
193	7.61638e+006	7.65118e+006	68238	72221	78527	84024	8747	9318	14031	14920	5064	5408	2297	2470	566112	591420	5796	6091	17903	18947	747559	782357	598916	627111	
194	7.59704e+006	7.63274e+006	70330	74380	81076	86686	9051	9644	14494	15390	5252	5612	2391	2569	578841	604826	5901	6202	18361	19407	765993	801692	613876	642847	
195	7.57726e+006	7.61389e+006	72329	76484	83618	89336	9354	9962	14925	15849	5471	5842	2499	2682	592079	618754	6005	6311	18777	19856	784842	821475	629282	659024	
196	7.55687e+006	7.59447e+006	74426	78641	86228	92064	9620	10233	15404	16378	5670	6047	2596	2782	605737	633135	6119	6429	19356	20460	804269	841865	645179	675770	
197	7.53585e+006	7.57446e+006	76470	80772	88978	94931	9915	10547	15914	16918	5895	6278	2700	2891	619810	647944	6236	6551	19947	21078	824273	862885	661634	693070	
198	7.5144e+006	7.55402e+006	78485	82883	91797	97791	10206	10838	16428	17458	6085	6484	2802	3002	634303	663255	6358	6682	20377	21516	844718	884334	678519	710787	
199	7.49231e+006	7.53297e+006	80688	85186	94542	100645	10508	11165	16910	17969	6318	6725	2907	3111	649235	678994	6488	6818	20978	22161	865766	906425	695812	728937	
200	7.46973e+006	7.5114e+006	82833	87375	97295	103532	10833	11498	17474	18557	6538	6956	3009	3221	664671	695223	6610	6945	21502	22648	887337	929004	713595	747600	
201	7.44648e+006	7.48916e+006	85053	89621	100178	106569	11115	11791	18080	19186	6758	7192	3112	3330	680559	711903	6745	7083	22165	23327	909576	952257	731938	766887	
202	7.42263e+006	7.46635e+006	87418	92018	102955	109439	11444	12148	18678	19784	7007	7452	3226	3445	696891	729125	6891	7238	22741	23914	932383	976105	750669	786531	
203	7.39817e+006	7.44293e+006	89795	94391	105722	112347	11747	12459	19269	20401	7244	7697	3334	3559	713889	746991	7036	7389	23353	24537	955806	1.00057e+006	769952	806786	
204	7.37334e+006	7.41914e+006	92017	96631	108542	115273	12063	12779	19888	21025	7460	7915	3426	3652	731335	765317	7191	7553	23723	24890	979597	1.02539e+006	789710	827478	
205	7.34787e+006	7.39476e+006	94166	98843	111558	118357	12443	13158	20492	21653	7681	8157	3518	3752	749203	784066	7347	7718	24312	25541	1.00398e+006	1.05086e+006	810063	848775	
206	7.32177e+006	7.36968e+006	96429	101109	114604	121473	12774	13503	21083	22273	7916	8407	3623	3864	767637	803415	7512	7890	25004	26179	1.02906e+006	1.07697e+006	830950	870618	
207	7.29497e+006	7.34388e+006	98803	103443	117638	124554	13144	13882	21640	22866	8155	8661	3731	3975	786674	823413	7683	8067	25728	26870	1.05486e+006	1.10377e+006	852390	893026	
208	7.26767e+006	7.31765e+006	101233	105927	120649	127591	13487	14211	22251	23524	8419	8931	3845	4091	806076	843757	7851	8244	26155	27370	1.08108e+006	1.13107e+006	874190	915792	
209	7.23984e+006	7.29085e+006	103661	108282	123671	130654	13799	14527	22851	24138	8676	9204	3978	4228	826080	864776	8035	8433	26738	27899	1.10789e+006	1.15889e+006	896567	939181	
210	7.21146e+006	7.26349e+006	105947	110549	126829	133837	14148	14871	23522	24865	8941	9482	4105	4363	846526	886154	8222	8628	27287	28450	1.13525e+006	1.18728e+006	919558	963130	
211	7.18244e+006	7.23546e+006	108166	112779	130068	137053	14482	15186	24166	25523	9228	9789	4232	4502	867651	908248	8406	8821	27946	29100	1.16328e+006	1.21629e+006	943200	987708	
212	7.15286e+006	7.20689e+006	110505	115068	133157	140185	14810	15509	24809	26188	9487	10061	4351	4630	889351	930949	8610	9032	28494	29660	1.19185e+006	1.24587e+006	967238	1.01274e+006	
213	7.12287e+006	7.17787e+006	112707	117240	136231	143231	15113	15833	25508	26889	9754	10341	4484	4772	911606	954223	8811	9245	28938	30072	1.22087e+006	1.27587e+006	991823	1.03825e+006	
214	7.09239e+006	7.14837e+006	114848	119347	139458	146456	15448	16171	26157	27532	10058	10667	4626	4923	934250	977861	9012	9453	29429	30556	1.25037e+006	1.30635e+006	1.01691e+006	1.06428e+006	
215	7.06128e+006	7.11822e+006	116976	121427	142721	149642	15823	16540	26760	28152	10349	10960	4767	5065	957531	1.00219e+006	9225	9680	30070	31185	1.28051e+006	1.33746e+006	1.04261e+006	1.09091e+006	
216	7.02979e+006	7.08767e+006	118958	123337	145830	152741	16202	16923	27438	28831	10660	11292	4918	5225	981389	1.02706e+006	9448	9913	30471	31575	1.31107e+006	1.36895e+006	1.06878e+006	1.11802e+006	
217	6.99784e+006	7.05657e+006	121009	125320	148743	155637	16493	17236	28175	29548	10950	11594	5050	5365	1.00593e+006	1.0526e+006	9680	10153	30978	32066	1.34217e+006	1.4009e+006	1.09542e+006	1.14555e+006	
218	6.96541e+006	7.02499e+006	123075	127278	151703	158505	16817	17543	28825	30205	11255	11924	5203	5531	1.03097e+006	1.07867e+006	9913	10396	31493	32516	1.37375e+006	1.43332e+006	1.12249e+006	1.17354e+006	
219	6.9326e+006	6.99303e+006	124878	128996	154706	161455	17157	17867	29540	30886	11546	12223	5332	5659	1.05652e+006	1.10526e+006	10160	10650	31870	32906	1.40571e+006	1.46614e+006	1.15014e+006	1.20208e+006	
220	6.89943e+006	6.96072e+006	126622	130678	157613	164297	17448	18136	30196	31522	11853	12533	5477	5801	1.08268e+006	1.13243e+006	10404	10909	32218	33254	1.43802e+006	1.4993e+006	1.17819e+006	1.23103e+006	
221	6.86577e+006	6.92784e+006	128421	132375	160354	166945	17756	18437	30936	32236	12140	12829	5616	5945	1.10942e+006	1.16017e+006	10661	11177	32782	33759	1.4709e+006	1.53296e+006	1.20672e+006	1.26035e+006	
222	6.83178e+006	6.89458e+006	130078	133961	163100	169538	18022	18689	31623	32941	12496	13184	5787	6113	1.13668e+006	1.18841e+006	10931	11461	33147	34105	1.50415e+006	1.56696e+006	1.23571e+006	1.29013e+006	
223	6.79745e+006	6.86098e+006	131688	135509	165716	172034	18355	19009	32228	33548	12809	13490	5909	6235	1.1645e+006	1.2172e+006	11206	11748	33477	34456	1.53775e+006	1.60129e+006	1.26503e+006	1.32025e+006	
224	6.76277e+006	6.82705e+006	133292	137042	168181	174404	18680	19335	32923	34214	13131	13818	6062	6383	1.19271e+006	1.2464e+006	11485	12036	33827	34781	1.57169e+006	1.63597e+006	1.29465e+006	1.35067e+006	
225	6.72775e+006	6.79264e+006	134801	138428	170647	176744	18926	19569	33529	34826	13491	14174	6221	6537	1.2216e+006	1.27624e+006	11774	12338	34284	35151	1.6061e+006	1.67099e+006	1.32485e+006	1.38159e+006	
226	6.69234e+006	6.7578e+006	136366	139853	173025	178976	19229	19862	34153	35471	13845	14507	6380	6687	1.25088e+006	1.30646e+006	12062	12638	34700	35542	1.64094e+006	1.70639e+006	1.35537e+006	1.4128e+006	
227	6.65686e+006	6.72288e+006	137675	141022	175281	181100	19497	20105	34817	36130	14191	14843	6543	6843	1.28066e+006	1.33709e+006	12370	12956	34785	35627	1.67586e+006	1.74188e+006	1.38621e+006	1.44434e+006	
228	6.62118e+006	6.68774e+006	138857	142050	177365	183127	19741	20347	35339	36583	14539	15176	6696	6988	1.31106e+006	1.36841e+006	12679	13285	34999	35819	1.711e+006	1.77756e+006	1.41736e+006	1.47617e+006	
229	6.5853e+006	6.6523e+006	139835	142949	179546	185133	19979	20583	35888	37107	14870	15493	6828	7115	1.34183e+006	1.40006e+006	12987	13607	35271	36041	1.74643e+006	1.81344e+006	1.44895e+006	1.50833e+006	
230	6.54925e+006	6.61668e+006	140590	143624	181878	187247	20152	20735	36443	37655	15197	15828	6978	7277	1.37292e+006	1.43202e+006	13308	13943	35460	36213	1.78206e+006	1.84948e+006	1.48099e+006	1.54092e+006	
231	6.51306e+006	6.58086e+006	141445	144374	183672	188904	20370	20937	36957	38143	15534	16153	7119	7414	1.40462e+006	1.46453e+006	13638	14282	35629	36388	1.81788e+006	1.88568e+006	1.51307e+006	1.57352e+006	
232	6.4768e+006	6.54487e+006	142237	145015	185381	190448	20535	21085	37548	38692	15798	16407	7230	7522	1.43668e+006	1.49737e+006	13978	14637	35787	36463	1.85387e+006	1.92194e+006	1.54537e+006	1.60633e+006	
233	6.44052e+006	6.50877e+006	142854	145463	186983	191837	20728	21279	37943	39084	16118	16721	7384	7681	1.46921e+006	1.53066e+006	14318	14990	35868	36509	1.88997e+006	1.95822e+006	1.5779e+006	1.63927e+006	
234	6.40417e+006	6.47264e+006	143297	145818	188469	193113	20889	21420	38379	39533	16398	16972	7504	7797	1.50207e+006	1.56428e+006	14666	15356	35900	36570	1.92609e+006	1.99457e+006	1.61061e+006	1.67237e+006	
235	6.36767e+006	6.43636e+006	143730	146160	189734	194270	20984	21485	38873	39991	16683	17258	7641	7943	1.53532e+006	1.59817e+006	15042	15741	36066	36727	1.96238e+006	2.03107e+006	1.64355e+006	1.70566e+006	
236	6.33121e+006	6.39992e+006	144089	146448	190698	195044	21122	21617	39262	40357	16915	17502	7745	8056	1.56914e+006	1.63259e+006	15431	16134	36125	36772	1.99882e+006	2.06753e+006	1.67661e+006	1.73898e+006	
237	6.29493e+006	6.36365e+006	144202	146502	191718	195810	21218	21700	39681	40742	17179	17758	7869	8174	1.60301e+006	1.66704e+006	15808	16527	35980	36564	2.03509e+006	2.1038e+006	1.70979e+006	1.77235e+006	
238	6.25885e+006	6.32755e+006	144075	146345	192536	196480	21304	21780	39964	41015	17436	18006	7991	8290	1.63721e+006	1.70179e+006	16200	16938	35783	36402	2.07119e+006	2.13989e+006	1.74299e+006	1.80579e+006	
239	6.22281e+006	6.29145e+006	143780	145980	193308	197140	21337	21795	40369	41363	17625	18206	8110	8415	1.67165e+006	1.73672e+006	16593	17339	35772	36360	2.10729e+006	2.17592e+006	1.77637e+006	1.83938e+006	
240	6.18688e+006	6.2554e+006	143343	145501	193915	197585	21440	21865	40694	41636	17834	18412	8187	8481	1.70634e+006	1.77189e+006	16990	17751	35685	36298	2.14334e+006	2.21186e+006	1.80982e+006	1.87287e+006	
241	6.15128e+006	6.21961e+006	142733	144957	194216	197689	21501	21927	40931	41851	18071	18636	8326	8615	1.74128e+006	1.80725e+006	17383	18160	35369	36020	2.17913e+006	2.24745e+006	1.84317e+006	1.90622e+006	
242	6.11585e+006	6.18388e+006	142201	144464	194215	197640	21491	21921	41207	42087	18311	18866	8439	8724	1.77631e+006	1.84264e+006	17802	18592	35249	35912	2.21486e+006	2.28288e+006	1.87639e+006	1.93942e+006	
243	6.08056e+006	6.14828e+006	141535	143889	194111	197484	21504	21922	41396	42255	18536	19064	8536	8808	1.81154e+006	1.87812e+006	18237	19041	35109	35783	2.25045e+006	2.31818e+006	1.90958e+006	1.97256e+006	
244	6.04578e+006	6.11312e+006	140456	142920	193890	197196	21518	21930	41631	42468	18726	19251	8631	8902	1.84678e+006	1.91366e+006	18660	19476	34617	35318	2.28561e+006	2.35296e+006	1.94271e+006	2.0056e+006	
245	6.01096e+006	6.07794e+006	139739	142256	193252	196560	21448	21871	41778	42591	18901	19416	8712	8981	1.8823e+006	1.94946e+006	19089	19921	34661	35346	2.3208e+006	2.38778e+006	1.97565e+006	2.03838e+006	
246	5.97667e+006	6.04314e+006	138642	141277	192504	195817	21330	21744	41958	42729	19080	19581	8793	9051	1.91792e+006	1.98519e+006	19523	20367	34150	34935	2.35559e+006	2.42207e+006	2.00852e+006	2.07099e+006	
247	5.94286e+006	6.00879e+006	137201	139996	191721	195114	21242	21665	42000	42738	19224	19724	8839	9095	1.95356e+006	2.0209e+006	19948	20798	33686	34484	2.38995e+006	2.45588e+006	2.04126e+006	2.10347e+006	
248	5.9094e+006	5.97478e+006	135911	138817	190637	194129	21147	21578	42024	42753	19339	19817	8899	9141	1.98905e+006	2.05644e+006	20403	21257	33332	34133	2.42396e+006	2.48934e+006	2.07358e+006	2.13546e+006	
249	5.87612e+006	5.9409e+006	134411	137465	189616	193237	21041	21473	42022	42738	19483	19942	8951	9187	2.02453e+006	2.09192e+006	20850	21718	33170	33985	2.45784e+006	2.52262e+006	2.10595e+006	2.16752e+006	
250	5.84335e+006	5.90753e+006	132915	136012	188211	192030	20890	21339	41935	42636	19639	20087	9018	9246	2.06004e+006	2.12739e+006	21296	22171	32659	33478	2.4912e+006	2.55539e+006	2.13796e+006	2.19908e+006	
251	5.81112e+006	5.87461e+006	131345	134562	186638	190636	20752	21224	41861	42556	19748	20174	9049	9272	2.09529e+006	2.16254e+006	21763	22649	32117	33033	2.52412e+006	2.58762e+006	2.16956e+006	2.2302e+006	
252	5.7794e+006	5.84213e+006	129633	133017	184915	189058	20546	21036	41698	42391	19812	20233	9060	9285	2.1306e+006	2.19767e+006	22218	23118	31619	32588	2.55661e+006	2.61934e+006	2.20091e+006	2.26106e+006	
253	5.74801e+006	5.81001e+006	127756	131247	183128	187456	20362	20872	41615	42326	19848	20269	9099	9328	2.16573e+006	2.23258e+006	22683	23586	31294	32214	2.58873e+006	2.65072e+006	2.2321e+006	2.29172e+006	
254	5.71719e+006	5.77841e+006	125833	129452	181369	185838	20154	20660	41340	42059	19926	20345	9133	9354	2.20057e+006	2.26713e+006	23146	24057	30733	31687	2.62032e+006	2.68155e+006	2.26282e+006	2.3219e+006	
255	5.68686e+006	5.74727e+006	123951	127646	179027	183757	19922	20457	41055	41804	19938	20354	9117	9342	2.23548e+006	2.30176e+006	23637	24553	30240	31221	2.65146e+006	2.71187e+006	2.2931e+006	2.35155e+006	
256	5.65708e+006	5.71663e+006	122039	125782	176769	181684	19640	20192	40707	41470	19966	20370	9127	9343	2.27008e+006	2.3359e+006	24125	25043	29712	30720	2.68211e+006	2.74166e+006	2.32303e+006	2.3808e+006	
257	5.62787e+006	5.68654e+006	119862	123745	174612	179652	19394	19965	40291	41087	20017	20417	9172	9391	2.30425e+006	2.36963e+006	24603	25532	29122	30171	2.71219e+006	2.77087e+006	2.3526e+006	2.40971e+006	
258	5.59917e+006	5.65694e+006	117744	121747	172242	177435	19162	19738	39859	40685	20005	20384	9170	9380	2.33819e+006	2.40306e+006	25088	26022	28622	29682	2.7418e+006	2.79956e+006	2.38167e+006	2.43808e+006	
259	5.57108e+006	5.62794e+006	115522	119594	169589	174966	18866	19463	39397	40275	20008	20394	9166	9385	2.37196e+006	2.43635e+006	25560	26500	28018	29069	2.7708e+006	2.82766e+006	2.41034e+006	2.46602e+006	
260	5.54356e+006	5.59948e+006	113250	117410	166922	172489	18578	19190	39061	39943	19917	20286	9122	9333	2.40524e+006	2.4691e+006	26049	26993	27444	28532	2.79925e+006	2.85517e+006	2.43856e+006	2.49347e+006	
261	5.51662e+006	5.57159e+006	111001	115206	164209	169919	18287	18907	38688	39601	19804	20178	9068	9277	2.43809e+006	2.50133e+006	26547	27499	26876	27965	2.82715e+006	2.88212e+006	2.46627e+006	2.52038e+006	
262	5.49022e+006	5.54423e+006	108706	112949	161437	167259	18046	18676	38245	39224	19677	20055	9019	9229	2.47057e+006	2.53314e+006	27047	27994	26325	27427	2.8545e+006	2.90852e+006	2.49352e+006	2.5468e+006	
263	5.46446e+006	5.51745e+006	106382	110732	158506	164479	17691	18322	37832	38821	19568	19956	8961	9173	2.50269e+006	2.56458e+006	27528	28478	25694	26852	2.88129e+006	2.93428e+006	2.52028e+006	2.57273e+006	
264	5.43934e+006	5.49131e+006	103988	108412	155558	161679	17330	17986	37376	38407	19434	19832	8897	9113	2.53432e+006	2.59555e+006	28006	28955	25052	26210	2.90743e+006	2.9594e+006	2.54654e+006	2.59814e+006	
265	5.4147e+006	5.46565e+006	101685	106165	152567	158789	16967	17610	36850	37896	19278	19692	8842	9050	2.56559e+006	2.62607e+006	28504	29454	24574	25718	2.93308e+006	2.98404e+006	2.57226e+006	2.62299e+006	
266	5.39073e+006	5.44063e+006	99267	103831	149487	155810	16648	17307	36238	37335	19094	19512	8778	8986	2.59646e+006	2.65619e+006	28997	29943	23909	25091	2.95811e+006	3.00801e+006	2.59744e+006	2.6473e+006	
267	5.36738e+006	5.41626e+006	96862	101412	146407	152849	16290	16960	35549	36689	18884	19320	8667	8890	2.62689e+006	2.68581e+006	29491	30430	23291	24431	2.98248e+006	3.03136e+006	2.62212e+006	2.67105e+006	
268	5.34457e+006	5.39244e+006	94555	99075	143182	149722	15942	16617	34911	36084	18673	19139	8571	8804	2.6568e+006	2.71489e+006	29969	30900	22745	23873	3.0063e+006	3.05416e+006	2.64617e+006	2.69418e+006	
269	5.32238e+006	5.36924e+006	92107	96629	140088	146721	15579	16279	34195	35408	18437	18909	8458	8688	2.68621e+006	2.74347e+006	30452	31379	22122	23274	3.0295e+006	3.07636e+006	2.66985e+006	2.71693e+006	
270	5.30076e+006	5.34659e+006	89759	94249	136865	143599	15259	15967	33541	34769	18203	18701	8370	8608	2.71504e+006	2.77141e+006	30917	31841	21562	22709	3.05215e+006	3.09798e+006	2.69292e+006	2.73904e+006	
271	5.27978e+006	5.32462e+006	87384	91851	133572	140364	14952	15684	32844	34104	17989	18491	8265	8501	2.74333e+006	2.79883e+006	31382	32299	20917	22032	3.07412e+006	3.11895e+006	2.71536e+006	2.76056e+006	
272	5.25928e+006	5.30308e+006	85073	89581	130359	137181	14583	15316	32231	33518	17786	18304	8175	8411	2.771e+006	2.82559e+006	31845	32753	20438	21599	3.09566e+006	3.13946e+006	2.73733e+006	2.78161e+006	
273	5.23941e+006	5.28223e+006	82753	87223	127188	134001	14185	14915	31555	32884	17516	18033	8044	8281	2.7982e+006	2.85186e+006	32308	33209	19803	20914	3.11651e+006	3.15932e+006	2.75878e+006	2.80212e+006	
274	5.22017e+006	5.262e+006	80384	84788	124091	130899	13798	14510	30911	32257	17225	17760	7902	8142	2.82478e+006	2.87746e+006	32767	33665	19194	20275	3.13673e+006	3.17857e+006	2.77968e+006	2.82209e+006	
275	5.2014e+006	5.24229e+006	78173	82532	120759	127538	13480	14180	30292	31657	16929	17494	7764	8021	2.85084e+006	2.90257e+006	33228	34116	18706	19776	3.15645e+006	3.19733e+006	2.79995e+006	2.84144e+006	
276	5.18317e+006	5.22311e+006	75909	80178	117661	124423	13112	13798	29617	31004	16646	17227	7612	7876	2.87634e+006	2.92707e+006	33663	34544	18173	19247	3.17563e+006	3.21557e+006	2.81984e+006	2.86038e+006	
277	5.16563e+006	5.20456e+006	73589	77868	114573	121304	12715	13398	28981	30381	16305	16909	7463	7734	2.9012e+006	2.95096e+006	34121	34987	17484	18602	3.19418e+006	3.23311e+006	2.83909e+006	2.87875e+006	
278	5.14859e+006	5.18662e+006	71366	75595	111394	118084	12346	13016	28305	29694	16026	16641	7326	7602	2.92552e+006	2.9743e+006	34558	35417	16971	18003	3.21212e+006	3.25014e+006	2.85777e+006	2.89652e+006	
279	5.13206e+006	5.16917e+006	69138	73325	108329	114946	11984	12666	27660	29038	15700	16333	7186	7466	2.94925e+006	2.99704e+006	34995	35844	16478	17506	3.22957e+006	3.26667e+006	2.876e+006	2.9139e+006	
280	5.11593e+006	5.15213e+006	67028	71185	105265	111807	11658	12344	26969	28315	15416	16059	7048	7337	2.97248e+006	3.01924e+006	35410	36243	16065	17103	3.2466e+006	3.28281e+006	2.89369e+006	2.93074e+006	
281	5.10047e+006	5.1358e+006	64948	68962	102198	108742	11287	11983	26284	27611	15103	15765	6901	7205	2.99503e+006	3.04082e+006	35820	36642	15404	16381	3.26293e+006	3.29826e+006	2.91081e+006	2.94695e+006	
282	5.08553e+006	5.12002e+006	62863	66802	99048	105465	10969	11665	25580	26896	14767	15449	6763	7077	3.01719e+006	3.06195e+006	36231	37050	14887	15841	3.27871e+006	3.31321e+006	2.92735e+006	2.96267e+006	
283	5.07101e+006	5.10467e+006	60845	64707	96013	102354	10680	11367	24883	26191	14458	15154	6610	6926	3.03864e+006	3.08243e+006	36633	37440	14456	15415	3.29406e+006	3.32773e+006	2.94343e+006	2.97791e+006	
284	5.05703e+006	5.0899e+006	58696	62436	93173	99471	10391	11080	24120	25425	14163	14851	6497	6815	3.05953e+006	3.10235e+006	37028	37834	13920	14829	3.30883e+006	3.34171e+006	2.95914e+006	2.9928e+006	
285	5.04352e+006	5.0756e+006	56725	60431	90172	96370	10105	10770	23475	24753	13837	14515	6366	6683	3.07984e+006	3.12169e+006	37440	38231	13435	14373	3.32314e+006	3.35521e+006	2.97422e+006	3.00708e+006	
286	5.03041e+006	5.06172e+006	54889	58536	87238	93326	9754	10408	22856	24146	13502	14172	6213	6525	3.09959e+006	3.14052e+006	37817	38595	13051	13945	3.33702e+006	3.36833e+006	2.98882e+006	3.02092e+006	
287	5.0177e+006	5.04828e+006	53066	56629	84496	90418	9488	10108	22129	23423	13171	13837	6068	6378	3.11883e+006	3.15876e+006	38187	38953	12634	13507	3.35046e+006	3.38104e+006	3.00297e+006	3.03431e+006	
288	5.00546e+006	5.03528e+006	51330	54858	81776	87578	9163	9767	21494	22770	12811	13479	5908	6221	3.1374e+006	3.17643e+006	38560	39314	12183	13058	3.36346e+006	3.39328e+006	3.01661e+006	3.04723e+006	
289	4.99367e+006	5.02277e+006	49632	53056	79068	84777	8837	9428	20845	22105	12514	13178	5773	6090	3.15546e+006	3.19357e+006	38915	39657	11735	12574	3.37597e+006	3.40507e+006	3.02983e+006	3.05972e+006	
290	4.98228e+006	5.01065e+006	47909	51291	76347	81918	8549	9123	20282	21523	12141	12798	5604	5917	3.17309e+006	3.2103e+006	39273	39999	11332	12177	3.38809e+006	3.41646e+006	3.04263e+006	3.07182e+006	
291	4.97127e+006	4.99898e+006	46207	49530	73849	79319	8280	8845	19608	20858	11813	12462	5454	5761	3.19007e+006	3.22642e+006	39623	40339	10932	11747	3.39976e+006	3.42747e+006	3.05502e+006	3.08355e+006	
292	4.9607e+006	4.98778e+006	44523	47739	71417	76806	8019	8565	18952	20169	11512	12152	5315	5620	3.2065e+006	3.24199e+006	39974	40675	10500	11266	3.41096e+006	3.43803e+006	3.06703e+006	3.09486e+006	
293	4.95041e+006	4.97684e+006	43016	46171	68979	74248	7738	8281	18369	19544	11168	11812	5160	5466	3.2225e+006	3.25712e+006	40298	40985	10230	11004	3.4219e+006	3.44833e+006	3.07857e+006	3.10575e+006	
294	4.9406e+006	4.96643e+006	41427	44471	66667	71877	7460	8001	17734	18888	10840	11500	4997	5308	3.2379e+006	3.27175e+006	40626	41302	9743	10476	3.43231e+006	3.45814e+006	3.08977e+006	3.1163e+006	
295	4.93113e+006	4.95637e+006	39893	42857	64420	69505	7206	7744	17145	18279	10533	11192	4848	5154	3.25281e+006	3.28585e+006	40941	41602	9397	10133	3.44237e+006	3.46761e+006	3.10055e+006	3.12648e+006	
296	4.92198e+006	4.94666e+006	38465	41367	62146	67108	6934	7458	16524	17647	10260	10914	4729	5041	3.26731e+006	3.29957e+006	41239	41891	9072	9777	3.45207e+006	3.47675e+006	3.1109e+006	3.13625e+006	
297	4.91319e+006	4.9373e+006	36962	39800	59991	64852	6686	7209	16003	17097	9974	10619	4594	4901	3.28131e+006	3.3128e+006	41523	42162	8726	9437	3.46144e+006	3.48555e+006	3.12099e+006	3.14577e+006	
298	4.90463e+006	4.92823e+006	35698	38470	57792	62512	6449	6962	15452	16547	9702	10330	4457	4755	3.29487e+006	3.32559e+006	41803	42434	8477	9149	3.47051e+006	3.4941e+006	3.1306e+006	3.15483e+006	
299	4.89644e+006	4.91952e+006	34420	37114	55715	60336	6199	6687	14942	16037	9398	10013	4313	4602	3.30794e+006	3.33793e+006	42081	42698	8120	8777	3.47922e+006	3.5023e+006	3.13992e+006	3.1636e+006	
