Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
164	6.23722e+006	6.31867e+006	361590	370872	403300	419134	44724	46347	65215	68136	19548	20612	9010	9513	1.1761e+006	1.22982e+006	7891	8282	94673	96861	2.08006e+006	2.16151e+006	1.54736e+006	1.61352e+006	
165	6.13824e+006	6.22152e+006	372705	381499	420630	436304	46622	48231	68677	71677	20844	21960	9612	10140	1.23781e+006	1.29388e+006	8234	8642	97055	99082	2.17721e+006	2.2605e+006	1.62612e+006	1.69445e+006	
166	6.03714e+006	6.12205e+006	383007	391343	437878	453241	48553	50117	72326	75315	22181	23352	10237	10799	1.30241e+006	1.36091e+006	8614	9037	99335	101238	2.27669e+006	2.3616e+006	1.70773e+006	1.77808e+006	
167	5.93409e+006	6.02038e+006	392683	400277	454815	469803	50490	52007	75904	78952	23586	24814	10879	11452	1.37013e+006	1.43106e+006	9018	9460	101519	103196	2.37835e+006	2.46465e+006	1.79191e+006	1.86427e+006	
168	5.82958e+006	5.91705e+006	401186	408082	471290	485780	52272	53768	79681	82754	25109	26377	11587	12178	1.44091e+006	1.5043e+006	9440	9902	103164	104678	2.48168e+006	2.56916e+006	1.87874e+006	1.9529e+006	
169	5.72365e+006	5.81209e+006	408906	415112	486930	500806	54023	55444	83554	86662	26602	27923	12264	12877	1.51487e+006	1.5806e+006	9910	10392	104742	106145	2.58664e+006	2.67509e+006	1.96773e+006	2.04361e+006	
170	5.61666e+006	5.70576e+006	415697	421073	501685	514845	55637	57006	87288	90428	28145	29490	12964	13594	1.59221e+006	1.66029e+006	10382	10889	106096	107230	2.69298e+006	2.78208e+006	2.05891e+006	2.13632e+006	
171	5.50932e+006	5.59883e+006	420813	425511	515712	528000	57260	58522	91084	94206	29697	31087	13657	14314	1.67236e+006	1.74274e+006	10906	11434	106594	107675	2.79991e+006	2.88942e+006	2.15207e+006	2.2308e+006	
172	5.40135e+006	5.491e+006	425144	429132	528504	539914	58636	59854	94667	97754	31341	32743	14419	15085	1.75572e+006	1.82825e+006	11453	12007	107465	108329	2.90773e+006	2.99739e+006	2.24684e+006	2.32666e+006	
173	5.29367e+006	5.3831e+006	427752	431221	540162	550473	59969	61086	98450	101481	33028	34456	15187	15876	1.84164e+006	1.91634e+006	12031	12616	107309	108275	3.01564e+006	3.10506e+006	2.34306e+006	2.42381e+006	
174	5.18648e+006	5.27547e+006	428566	431896	550512	559670	61171	62129	101973	104911	34734	36168	15976	16666	1.93056e+006	2.00731e+006	12654	13267	106897	107918	3.12326e+006	3.21226e+006	2.44058e+006	2.522e+006	
175	5.07992e+006	5.16819e+006	428259	431779	559161	567235	62177	63040	105357	108135	36453	37907	16753	17444	2.02195e+006	2.10064e+006	13313	13956	106318	107527	3.23055e+006	3.31882e+006	2.53866e+006	2.62049e+006	
176	4.97443e+006	5.06176e+006	426045	430126	566502	573382	63106	63844	108558	111172	38242	39697	17561	18251	2.11572e+006	2.19621e+006	14007	14682	105313	106614	3.33698e+006	3.42431e+006	2.63757e+006	2.71958e+006	
177	4.87037e+006	4.95643e+006	422646	427325	571896	577810	63646	64351	111570	113971	39988	41426	18384	19077	2.21189e+006	2.29396e+006	14741	15449	103925	105460	3.44231e+006	3.52837e+006	2.73668e+006	2.81851e+006	
178	4.76795e+006	4.85249e+006	417991	423520	575350	580548	64063	64713	114402	116628	41640	43089	19121	19824	2.30995e+006	2.39335e+006	15520	16264	102284	104072	3.54624e+006	3.63079e+006	2.83555e+006	2.91703e+006	
179	4.66743e+006	4.75021e+006	412051	418419	576810	581782	64189	64850	116951	118962	43418	44853	19946	20640	2.40976e+006	2.49434e+006	16329	17111	100409	102394	3.64853e+006	3.7313e+006	2.93414e+006	3.01499e+006	
180	4.56925e+006	4.65009e+006	404804	412036	576017	581289	64133	64793	119208	121003	45121	46539	20730	21401	2.51125e+006	2.59673e+006	17195	18010	98087	100210	3.74865e+006	3.82948e+006	3.03201e+006	3.11201e+006	
181	4.47377e+006	4.55245e+006	396253	404326	573532	579480	63809	64527	120986	122544	46909	48303	21566	22222	2.61368e+006	2.69985e+006	18101	18953	95386	97736	3.84629e+006	3.92497e+006	3.12891e+006	3.20778e+006	
182	4.38085e+006	4.45718e+006	386789	395629	568744	575865	63249	64052	122567	123929	48565	49956	22330	22984	2.71728e+006	2.80386e+006	19037	19922	92831	95365	3.94156e+006	4.01789e+006	3.22459e+006	3.30211e+006	
183	4.29089e+006	4.36474e+006	376253	385755	562483	570754	62496	63397	123702	124912	50117	51438	23039	23664	2.82143e+006	2.90812e+006	20034	20949	89876	92518	4.034e+006	4.10785e+006	3.31884e+006	3.39477e+006	
184	4.20412e+006	4.27537e+006	364853	375004	554412	563914	61620	62665	124381	125453	51594	52851	23677	24281	2.92577e+006	3.0124e+006	21062	22007	86693	89452	4.12337e+006	4.19461e+006	3.411e+006	3.48521e+006	
185	4.12045e+006	4.18896e+006	353081	363730	544471	555238	60494	61686	124557	125597	53060	54237	24375	24933	3.03018e+006	3.11649e+006	22133	23108	83619	86459	4.20977e+006	4.27829e+006	3.50095e+006	3.57323e+006	
186	4.04027e+006	4.10599e+006	340361	351406	533189	545275	59183	60511	124387	125462	54263	55359	24919	25451	3.13427e+006	3.22003e+006	23259	24265	80113	83037	4.29275e+006	4.35847e+006	3.58881e+006	3.65896e+006	
187	3.9633e+006	4.0262e+006	327399	338735	520437	533659	57818	59253	124019	125278	55400	56415	25400	25910	3.2374e+006	3.3223e+006	24410	25454	76921	79841	4.37254e+006	4.43544e+006	3.67405e+006	3.74194e+006	
188	3.88962e+006	3.94967e+006	314324	325871	506374	520596	56229	57757	123067	124532	56504	57419	25913	26390	3.3397e+006	3.42349e+006	25620	26700	73623	76583	4.44907e+006	4.50912e+006	3.75654e+006	3.82209e+006	
189	3.81968e+006	3.87685e+006	300596	312284	491108	506207	54650	56266	121740	123412	57364	58174	26332	26769	3.44097e+006	3.52337e+006	26845	27957	69890	72873	4.52189e+006	4.57905e+006	3.83626e+006	3.89934e+006	
190	3.75309e+006	3.80738e+006	287020	298769	474880	490796	52873	54535	120146	122040	58045	58782	26649	27056	3.54046e+006	3.6213e+006	28104	29249	66541	69517	4.59135e+006	4.64565e+006	3.91284e+006	3.97337e+006	
191	3.68981e+006	3.74131e+006	273329	285049	458252	474750	51012	52709	118005	120127	58490	59139	26861	27216	3.63818e+006	3.71725e+006	29450	30612	63229	66121	4.65743e+006	4.70893e+006	3.98657e+006	4.04452e+006	
192	3.62997e+006	3.67862e+006	259498	271204	440932	457872	49105	50825	115496	117872	58855	59417	27023	27337	3.73395e+006	3.81111e+006	30780	31961	59794	62735	4.72011e+006	4.76877e+006	4.0573e+006	4.11264e+006	
193	3.57338e+006	3.61937e+006	246139	257646	422921	440222	47090	48870	112617	115181	59066	59641	27136	27444	3.82743e+006	3.90244e+006	32133	33342	56537	59309	4.77937e+006	4.82536e+006	4.12458e+006	4.1773e+006	
194	3.52014e+006	3.56341e+006	232783	244138	404717	422256	45121	46924	109614	112376	59099	59713	27168	27493	3.91807e+006	3.99082e+006	33543	34758	53190	56005	4.83533e+006	4.8786e+006	4.18882e+006	4.23892e+006	
195	3.47006e+006	3.51075e+006	219582	230736	386334	403925	43105	44925	106302	109269	58810	59455	27027	27355	4.00636e+006	4.07673e+006	34952	36184	50031	52716	4.88799e+006	4.92868e+006	4.24984e+006	4.2974e+006	
196	3.42302e+006	3.46126e+006	206779	217535	368084	385707	41042	42836	102716	105867	58405	59122	26847	27207	4.09161e+006	4.15951e+006	36368	37609	46987	49538	4.93748e+006	4.97572e+006	4.30787e+006	4.35281e+006	
197	3.37877e+006	3.41462e+006	194442	204919	349685	367166	39054	40849	99096	102350	57724	58538	26546	26948	4.17403e+006	4.23937e+006	37812	39062	44199	46695	4.98412e+006	5.01997e+006	4.36265e+006	4.40515e+006	
198	3.3374e+006	3.37096e+006	182562	192630	331248	348593	37051	38851	95326	98626	56925	57831	26203	26642	4.2535e+006	4.31618e+006	39274	40525	41309	43717	5.02778e+006	5.06134e+006	4.41442e+006	4.45445e+006	
199	3.29871e+006	3.33012e+006	171157	180816	313420	330474	35044	36789	91406	94792	55924	56952	25740	26242	4.32955e+006	4.38957e+006	40746	42001	38626	40903	5.06862e+006	5.10003e+006	4.4632e+006	4.50085e+006	
200	3.26255e+006	3.29192e+006	160279	169530	295834	312466	33089	34804	87362	90769	54864	56008	25253	25811	4.40253e+006	4.45985e+006	42186	43442	36110	38250	5.10682e+006	5.13619e+006	4.50903e+006	4.54446e+006	
201	3.22888e+006	3.25633e+006	149692	158488	278750	294983	31174	32830	83439	86848	53609	54876	24695	25304	4.47221e+006	4.52687e+006	43624	44875	33610	35655	5.14241e+006	5.16986e+006	4.55226e+006	4.58549e+006	
202	3.19744e+006	3.22309e+006	139749	148080	262128	277822	29336	30947	79472	82869	52176	53514	24029	24680	4.53877e+006	4.59067e+006	45097	46322	31370	33305	5.17565e+006	5.20129e+006	4.59274e+006	4.62388e+006	
203	3.1683e+006	3.19222e+006	130200	138110	246113	261305	27483	29014	75622	79016	50595	51985	23276	23949	4.60199e+006	4.65127e+006	46519	47730	29082	30927	5.20652e+006	5.23044e+006	4.63069e+006	4.65985e+006	
204	3.14116e+006	3.16346e+006	121166	128684	230841	245351	25720	27168	71738	75110	48858	50317	22470	23180	4.66208e+006	4.70872e+006	47949	49151	27074	28826	5.23528e+006	5.25758e+006	4.66618e+006	4.69345e+006	
205	3.11604e+006	3.13682e+006	112616	119731	216091	229959	24080	25469	67924	71209	47117	48659	21685	22437	4.71893e+006	4.763e+006	49322	50502	25062	26700	5.26192e+006	5.2827e+006	4.69921e+006	4.72472e+006	
206	3.09275e+006	3.11211e+006	104463	111202	202090	215347	22499	23812	64146	67388	45348	46932	20865	21639	4.77259e+006	4.81424e+006	50694	51850	23218	24775	5.28663e+006	5.30598e+006	4.73006e+006	4.75391e+006	
207	3.07108e+006	3.08919e+006	96979	103278	188565	201169	20945	22185	60457	63601	43636	45248	20068	20852	4.8234e+006	4.86263e+006	51996	53124	21599	23004	5.30955e+006	5.32766e+006	4.75876e+006	4.78103e+006	
208	3.05098e+006	3.06789e+006	89916	95827	175833	187781	19467	20657	56868	59907	41742	43385	19179	19968	4.8713e+006	4.90822e+006	53302	54396	20012	21374	5.33084e+006	5.34775e+006	4.78552e+006	4.80632e+006	
209	3.03229e+006	3.04813e+006	83463	88972	163645	174964	18108	19254	53307	56228	39922	41571	18322	19103	4.91636e+006	4.95106e+006	54570	55633	18610	19845	5.35061e+006	5.36645e+006	4.81029e+006	4.82971e+006	
210	3.01507e+006	3.0299e+006	77390	82512	152044	162781	16846	17934	49896	52711	38029	39670	17466	18246	4.95877e+006	4.99135e+006	55777	56806	17142	18317	5.36884e+006	5.38367e+006	4.83325e+006	4.85136e+006	
211	2.99921e+006	3.01311e+006	71549	76385	141273	151370	15637	16662	46677	49381	36164	37788	16588	17370	4.99841e+006	5.02898e+006	56935	57933	15757	16877	5.38562e+006	5.39952e+006	4.85457e+006	4.87155e+006	
212	2.98446e+006	2.99751e+006	66195	70708	131070	140589	14514	15479	43634	46230	34310	35911	15733	16494	5.03556e+006	5.06423e+006	58054	59013	14656	15699	5.40123e+006	5.41427e+006	4.87434e+006	4.89023e+006	
213	2.97082e+006	2.98312e+006	61133	65353	121662	130570	13479	14386	40657	43133	32530	34123	14932	15691	5.07026e+006	5.09709e+006	59116	60051	13551	14487	5.41562e+006	5.42792e+006	4.89271e+006	4.90763e+006	
214	2.95834e+006	2.96997e+006	56377	60277	112711	121038	12535	13372	37953	40296	30777	32334	14130	14876	5.10263e+006	5.12769e+006	60132	61039	12387	13240	5.42877e+006	5.4404e+006	4.90966e+006	4.92366e+006	
215	2.94671e+006	2.95774e+006	52147	55729	104353	112158	11618	12399	35361	37587	29048	30552	13320	14038	5.13278e+006	5.15619e+006	61117	61982	11527	12329	5.44099e+006	5.45203e+006	4.92527e+006	4.93843e+006	
216	2.93594e+006	2.94644e+006	48147	51445	96702	103987	10727	11474	32983	35069	27349	28826	12550	13246	5.16078e+006	5.18262e+006	62075	62910	10655	11416	5.4523e+006	5.46279e+006	4.9398e+006	4.95221e+006	
217	2.92605e+006	2.93608e+006	44373	47435	89501	96317	9912	10596	30679	32639	25698	27121	11811	12478	5.18695e+006	5.20738e+006	62970	63772	9776	10479	5.46266e+006	5.47269e+006	4.95322e+006	4.96495e+006	
218	2.917e+006	2.92659e+006	40928	43790	82705	89010	9107	9746	28439	30272	24137	25493	11096	11724	5.21142e+006	5.23048e+006	63793	64565	8942	9595	5.47215e+006	5.48173e+006	4.96546e+006	4.9766e+006	
219	2.90861e+006	2.91781e+006	37678	40349	76362	82230	8393	8984	26419	28124	22575	23878	10376	10983	5.23414e+006	5.25199e+006	64589	65333	8281	8885	5.48092e+006	5.49012e+006	4.97685e+006	4.98745e+006	
220	2.90083e+006	2.9097e+006	34693	37154	70542	75994	7749	8296	24477	26081	21140	22395	9690	10277	5.25515e+006	5.27185e+006	65348	66064	7670	8220	5.48903e+006	5.4979e+006	4.98736e+006	4.99749e+006	
221	2.8937e+006	2.90227e+006	31943	34218	65176	70210	7155	7660	22686	24173	19761	20946	9054	9597	5.27458e+006	5.29018e+006	66070	66756	7027	7543	5.49647e+006	5.50504e+006	4.997e+006	5.00672e+006	
222	2.88715e+006	2.89547e+006	29441	31529	60036	64678	6604	7066	21003	22393	18471	19596	8469	8986	5.29266e+006	5.30725e+006	66735	67394	6437	6908	5.50326e+006	5.51159e+006	5.00584e+006	5.01519e+006	
223	2.88109e+006	2.8892e+006	27110	29026	55271	59582	6111	6548	19422	20737	17211	18266	7889	8372	5.30941e+006	5.32312e+006	67367	68004	5951	6380	5.50954e+006	5.51765e+006	5.01398e+006	5.02301e+006	
224	2.87549e+006	2.88342e+006	24912	26710	51017	55022	5665	6069	17976	19190	16021	17015	7347	7807	5.32479e+006	5.33768e+006	67939	68557	5473	5903	5.51532e+006	5.52324e+006	5.02151e+006	5.03026e+006	
225	2.87038e+006	2.87814e+006	22891	24558	46971	50691	5223	5602	16639	17774	14906	15832	6846	7274	5.33908e+006	5.35123e+006	68481	69079	5006	5391	5.5206e+006	5.52836e+006	5.02843e+006	5.03692e+006	
226	2.86565e+006	2.87327e+006	21073	22624	43192	46620	4798	5151	15387	16441	13856	14727	6354	6759	5.35231e+006	5.36381e+006	68987	69567	4618	4974	5.52546e+006	5.53309e+006	5.03476e+006	5.04304e+006	
227	2.86126e+006	2.86878e+006	19401	20845	39737	42898	4437	4765	14173	15155	12867	13685	5891	6273	5.36453e+006	5.37544e+006	69469	70032	4278	4602	5.52995e+006	5.53748e+006	5.04057e+006	5.04867e+006	
228	2.85727e+006	2.86472e+006	17807	19114	36627	39560	4098	4393	13050	13963	11924	12681	5469	5830	5.37576e+006	5.38613e+006	69911	70462	3879	4173	5.53402e+006	5.54146e+006	5.04595e+006	5.05389e+006	
229	2.85358e+006	2.86095e+006	16391	17592	33722	36436	3739	4011	12027	12870	11039	11754	5076	5416	5.38613e+006	5.39602e+006	70337	70876	3591	3867	5.53778e+006	5.54516e+006	5.05088e+006	5.05869e+006	
230	2.85018e+006	2.85748e+006	15077	16184	30969	33487	3452	3703	11122	11904	10185	10843	4685	4992	5.39573e+006	5.40518e+006	70725	71251	3303	3568	5.54126e+006	5.54855e+006	5.05539e+006	5.06308e+006	
231	2.8471e+006	2.85433e+006	13798	14820	28498	30823	3186	3415	10249	10976	9402	10020	4325	4616	5.40455e+006	5.41362e+006	71087	71602	3000	3238	5.54441e+006	5.55164e+006	5.05957e+006	5.06718e+006	
232	2.84421e+006	2.8514e+006	12716	13666	26201	28348	2934	3146	9382	10053	8697	9277	4005	4278	5.41267e+006	5.42142e+006	71426	71928	2797	3019	5.54734e+006	5.55453e+006	5.06334e+006	5.07089e+006	
233	2.84156e+006	2.84871e+006	11690	12568	24103	26096	2679	2877	8644	9257	8030	8573	3696	3953	5.42012e+006	5.42859e+006	71741	72231	2564	2770	5.55003e+006	5.55717e+006	5.06685e+006	5.07435e+006	
234	2.83911e+006	2.84624e+006	10752	11555	22141	23967	2475	2666	7979	8546	7416	7925	3404	3639	5.427e+006	5.4352e+006	72008	72491	2366	2554	5.5525e+006	5.55962e+006	5.07006e+006	5.0775e+006	
235	2.83688e+006	2.84399e+006	9909	10650	20319	21998	2293	2480	7341	7871	6841	7333	3134	3361	5.43329e+006	5.44128e+006	72262	72743	2159	2330	5.55475e+006	5.56186e+006	5.07299e+006	5.08037e+006	
236	2.83485e+006	2.84191e+006	9081	9764	18703	20248	2095	2268	6719	7220	6315	6763	2896	3108	5.43913e+006	5.44693e+006	72500	72974	1970	2132	5.55682e+006	5.56389e+006	5.07571e+006	5.08307e+006	
237	2.83299e+006	2.84004e+006	8309	8935	17164	18593	1921	2091	6164	6630	5808	6231	2668	2869	5.44451e+006	5.45217e+006	72727	73194	1791	1942	5.5587e+006	5.56575e+006	5.07822e+006	5.08553e+006	
238	2.83124e+006	2.83827e+006	7632	8213	15814	17136	1761	1925	5673	6109	5357	5755	2451	2642	5.44935e+006	5.45689e+006	72937	73403	1687	1833	5.56047e+006	5.5675e+006	5.08052e+006	5.08782e+006	
239	2.82963e+006	2.83665e+006	7023	7569	14525	15742	1623	1776	5222	5635	4936	5303	2254	2432	5.45385e+006	5.46127e+006	73130	73594	1550	1686	5.56209e+006	5.56911e+006	5.08262e+006	5.08991e+006	
240	2.82816e+006	2.83516e+006	6469	6975	13340	14456	1480	1623	4801	5186	4566	4914	2094	2264	5.45797e+006	5.4653e+006	73308	73772	1417	1538	5.56357e+006	5.57058e+006	5.08455e+006	5.09181e+006	
241	2.82681e+006	2.8338e+006	5973	6447	12267	13298	1351	1479	4400	4746	4214	4548	1926	2092	5.46175e+006	5.46899e+006	73463	73929	1296	1413	5.56494e+006	5.57193e+006	5.08631e+006	5.09356e+006	
242	2.82559e+006	2.83257e+006	5463	5894	11273	12226	1242	1357	4058	4376	3854	4166	1748	1904	5.46527e+006	5.47245e+006	73612	74077	1180	1279	5.56617e+006	5.57315e+006	5.08796e+006	5.09519e+006	
243	2.82445e+006	2.83142e+006	5003	5396	10358	11241	1146	1254	3720	4018	3536	3829	1603	1748	5.4685e+006	5.47563e+006	73751	74214	1089	1189	5.56731e+006	5.57428e+006	5.08947e+006	5.09668e+006	
244	2.82339e+006	2.83035e+006	4608	4966	9510	10326	1049	1150	3435	3704	3257	3533	1474	1607	5.47145e+006	5.47853e+006	73873	74334	1020	1110	5.56838e+006	5.57534e+006	5.09085e+006	5.09806e+006	
245	2.82241e+006	2.82937e+006	4249	4582	8740	9501	960	1053	3145	3394	2999	3247	1349	1470	5.47417e+006	5.48122e+006	73984	74444	939	1026	5.56937e+006	5.57633e+006	5.09212e+006	5.09931e+006	
246	2.82154e+006	2.82849e+006	3904	4222	8033	8728	883	966	2869	3096	2756	2993	1236	1347	5.47667e+006	5.48368e+006	74093	74551	835	919	5.57025e+006	5.5772e+006	5.09327e+006	5.10046e+006	
247	2.82073e+006	2.82767e+006	3597	3885	7388	8036	828	903	2648	2854	2520	2739	1132	1236	5.47893e+006	5.48591e+006	74190	74647	782	851	5.57107e+006	5.57801e+006	5.09433e+006	5.10151e+006	
248	2.81997e+006	2.82692e+006	3292	3559	6793	7387	756	829	2444	2640	2320	2525	1036	1135	5.48104e+006	5.48799e+006	74274	74730	714	785	5.57182e+006	5.57876e+006	5.09533e+006	5.1025e+006	
249	2.81927e+006	2.82621e+006	3030	3278	6250	6797	691	756	2259	2440	2130	2319	948	1038	5.48296e+006	5.48991e+006	74363	74819	677	745	5.57253e+006	5.57947e+006	5.09625e+006	5.10342e+006	
250	2.81862e+006	2.82556e+006	2812	3036	5726	6232	637	698	2074	2245	1951	2126	868	953	5.48474e+006	5.49167e+006	74445	74900	618	675	5.57318e+006	5.58012e+006	5.09707e+006	5.10423e+006	
251	2.81802e+006	2.82495e+006	2606	2821	5264	5727	584	642	1915	2075	1784	1941	797	873	5.48637e+006	5.49328e+006	74518	74973	576	636	5.57379e+006	5.58072e+006	5.09784e+006	5.10499e+006	
252	2.81748e+006	2.82441e+006	2396	2601	4846	5279	538	596	1770	1920	1646	1789	742	813	5.48785e+006	5.49474e+006	74576	75031	506	564	5.57432e+006	5.58125e+006	5.09854e+006	5.10569e+006	
253	2.81697e+006	2.82391e+006	2202	2388	4486	4886	491	540	1624	1767	1511	1641	681	748	5.48922e+006	5.4961e+006	74637	75094	480	534	5.57483e+006	5.58176e+006	5.09921e+006	5.10635e+006	
254	2.81652e+006	2.82345e+006	2022	2190	4118	4489	456	503	1480	1610	1403	1523	634	698	5.4905e+006	5.49737e+006	74694	75150	437	478	5.57528e+006	5.58222e+006	5.09981e+006	5.10695e+006	
255	2.81609e+006	2.82303e+006	1843	2003	3793	4136	420	465	1362	1480	1284	1399	583	645	5.49168e+006	5.49855e+006	74739	75196	399	448	5.57571e+006	5.58264e+006	5.10037e+006	5.10751e+006	
256	2.81569e+006	2.82262e+006	1715	1864	3502	3820	383	426	1253	1362	1177	1279	537	594	5.49274e+006	5.4996e+006	74785	75242	379	424	5.57611e+006	5.58304e+006	5.10088e+006	5.10801e+006	
257	2.81533e+006	2.82226e+006	1577	1709	3232	3530	353	396	1148	1250	1088	1185	497	551	5.49372e+006	5.50058e+006	74827	75283	341	378	5.57647e+006	5.5834e+006	5.10135e+006	5.10848e+006	
258	2.815e+006	2.82192e+006	1458	1588	2982	3254	327	365	1059	1154	1002	1089	459	508	5.49461e+006	5.50146e+006	74872	75327	320	356	5.57681e+006	5.58374e+006	5.10177e+006	5.10891e+006	
259	2.81468e+006	2.8216e+006	1364	1476	2733	2986	298	335	979	1069	922	1006	424	472	5.49546e+006	5.5023e+006	74904	75360	304	338	5.57713e+006	5.58406e+006	5.10218e+006	5.10931e+006	
260	2.81439e+006	2.82132e+006	1254	1356	2522	2762	272	306	904	987	841	920	387	432	5.49624e+006	5.50308e+006	74936	75392	268	304	5.57742e+006	5.58434e+006	5.10255e+006	5.10968e+006	
261	2.81414e+006	2.82106e+006	1149	1251	2318	2533	244	274	838	914	781	856	361	403	5.49695e+006	5.50378e+006	74967	75422	237	273	5.57768e+006	5.5846e+006	5.10289e+006	5.11002e+006	
262	2.8139e+006	2.82081e+006	1055	1155	2148	2344	229	254	773	844	726	798	335	376	5.49758e+006	5.50442e+006	74992	75448	227	259	5.57792e+006	5.58484e+006	5.10321e+006	5.11033e+006	
263	2.81367e+006	2.82059e+006	963	1059	1988	2164	212	239	704	770	672	741	311	349	5.49819e+006	5.50502e+006	75018	75474	213	241	5.57815e+006	5.58506e+006	5.1035e+006	5.11063e+006	
264	2.81347e+006	2.82038e+006	887	975	1830	2004	200	227	642	706	608	670	285	320	5.49875e+006	5.50558e+006	75046	75499	194	219	5.57836e+006	5.58527e+006	5.10376e+006	5.11089e+006	
265	2.81327e+006	2.82018e+006	833	908	1679	1842	187	215	587	645	563	622	262	296	5.49926e+006	5.50609e+006	75066	75519	182	207	5.57855e+006	5.58546e+006	5.104e+006	5.11112e+006	
266	2.81309e+006	2.81999e+006	780	854	1541	1689	175	200	531	585	515	570	242	273	5.49975e+006	5.50658e+006	75087	75540	177	201	5.57875e+006	5.58565e+006	5.10423e+006	5.11134e+006	
267	2.81292e+006	2.81982e+006	722	792	1424	1564	163	188	480	530	483	535	226	257	5.50018e+006	5.507e+006	75107	75560	155	179	5.57891e+006	5.58582e+006	5.10444e+006	5.11155e+006	
268	2.81276e+006	2.81966e+006	676	743	1309	1444	150	174	437	481	442	490	208	237	5.50059e+006	5.50741e+006	75123	75576	147	171	5.57907e+006	5.58597e+006	5.10463e+006	5.11175e+006	
269	2.81261e+006	2.81951e+006	634	700	1199	1328	137	160	406	448	405	450	190	216	5.50097e+006	5.50779e+006	75138	75591	140	163	5.57923e+006	5.58612e+006	5.10481e+006	5.11192e+006	
270	2.81248e+006	2.81938e+006	573	637	1117	1237	127	149	380	419	371	416	174	197	5.5013e+006	5.50812e+006	75153	75607	118	138	5.57935e+006	5.58625e+006	5.10499e+006	5.1121e+006	
271	2.81236e+006	2.81926e+006	529	591	1043	1151	119	141	351	390	335	377	153	175	5.50161e+006	5.50842e+006	75168	75623	111	132	5.57947e+006	5.58637e+006	5.10514e+006	5.11225e+006	
272	2.81224e+006	2.81914e+006	490	549	974	1076	108	129	329	366	306	344	136	155	5.50189e+006	5.50871e+006	75180	75635	109	129	5.57959e+006	5.58649e+006	5.10529e+006	5.1124e+006	
273	2.81213e+006	2.81903e+006	459	514	909	1008	98	119	306	340	278	313	124	141	5.50217e+006	5.50897e+006	75192	75647	110	127	5.57971e+006	5.58661e+006	5.10544e+006	5.11254e+006	
274	2.81203e+006	2.81893e+006	429	481	840	936	91	111	284	317	255	287	110	126	5.50241e+006	5.50922e+006	75204	75657	88	104	5.57981e+006	5.58671e+006	5.10556e+006	5.11266e+006	
275	2.81193e+006	2.81883e+006	411	459	778	872	82	100	261	291	238	267	105	121	5.50264e+006	5.50944e+006	75213	75667	92	111	5.57991e+006	5.58681e+006	5.10567e+006	5.11277e+006	
276	2.81183e+006	2.81873e+006	392	438	719	807	74	90	245	274	218	246	93	109	5.50286e+006	5.50966e+006	75222	75676	90	107	5.58001e+006	5.58691e+006	5.10578e+006	5.11288e+006	
277	2.81175e+006	2.81865e+006	355	398	684	766	65	79	230	258	192	218	80	95	5.50306e+006	5.50986e+006	75231	75684	72	88	5.58009e+006	5.58699e+006	5.1059e+006	5.11299e+006	
278	2.81167e+006	2.81857e+006	337	380	629	706	59	75	215	239	177	201	74	88	5.50325e+006	5.51004e+006	75236	75689	71	86	5.58016e+006	5.58707e+006	5.10599e+006	5.11308e+006	
279	2.81159e+006	2.8185e+006	312	353	582	659	56	72	201	227	164	187	69	82	5.50342e+006	5.51021e+006	75243	75697	68	84	5.58024e+006	5.58715e+006	5.10608e+006	5.11318e+006	
280	2.81152e+006	2.81843e+006	285	325	555	628	57	70	187	215	154	176	66	79	5.50356e+006	5.51036e+006	75248	75702	63	78	5.58031e+006	5.58722e+006	5.10617e+006	5.11327e+006	
281	2.81146e+006	2.81836e+006	271	309	521	584	55	67	173	202	142	162	62	76	5.50371e+006	5.5105e+006	75254	75708	58	72	5.58037e+006	5.58728e+006	5.10624e+006	5.11334e+006	
282	2.81139e+006	2.8183e+006	255	295	487	548	50	63	156	182	134	154	60	74	5.50385e+006	5.51064e+006	75258	75711	56	71	5.58044e+006	5.58734e+006	5.10632e+006	5.11342e+006	
283	2.81133e+006	2.81824e+006	241	281	445	506	48	62	146	171	123	143	56	69	5.50398e+006	5.51078e+006	75263	75716	55	70	5.5805e+006	5.58741e+006	5.10638e+006	5.11349e+006	
284	2.81128e+006	2.81818e+006	224	262	422	482	47	60	137	161	117	136	54	67	5.50409e+006	5.51089e+006	75267	75720	47	58	5.58055e+006	5.58746e+006	5.10645e+006	5.11355e+006	
285	2.81122e+006	2.81813e+006	217	253	392	448	43	55	123	145	107	125	47	60	5.50421e+006	5.51101e+006	75272	75725	50	64	5.58061e+006	5.58752e+006	5.10651e+006	5.11361e+006	
286	2.81117e+006	2.81807e+006	207	241	363	418	37	48	115	135	99	117	44	56	5.50432e+006	5.51112e+006	75277	75730	46	59	5.58066e+006	5.58757e+006	5.10657e+006	5.11367e+006	
