Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
167	7.71096e+006	7.73591e+006	46631	49539	37749	41899	20794	22217	9413	10064	3416	3654	1576	1692	536582	556407	5979	6254	12254	13019	662823	687777	405377	420650	
168	7.69766e+006	7.72317e+006	48218	51231	39045	43279	21473	22934	9730	10414	3535	3778	1619	1735	545246	565382	6056	6330	12629	13423	675570	701081	413234	428845	
169	7.68394e+006	7.71002e+006	49772	52850	40405	44736	22203	23690	10050	10749	3674	3930	1688	1812	554227	574699	6131	6405	13035	13834	688721	714800	421436	437393	
170	7.66982e+006	7.69651e+006	51343	54473	41766	46235	22926	24463	10428	11148	3784	4053	1733	1862	563502	584330	6209	6484	13399	14223	702225	728918	429865	446191	
171	7.65529e+006	7.68259e+006	52904	56099	43176	47730	23722	25284	10790	11537	3907	4189	1787	1924	573099	594300	6295	6571	13812	14648	716151	743451	438583	455303	
172	7.64024e+006	7.66817e+006	54575	57838	44614	49272	24467	26082	11196	11955	4059	4354	1854	2002	582994	604624	6379	6655	14300	15163	730568	758497	447587	464712	
173	7.62484e+006	7.65342e+006	56171	59525	46087	50850	25250	26904	11576	12363	4200	4509	1918	2073	593257	615317	6465	6744	14628	15523	745321	773895	456910	474448	
174	7.60887e+006	7.63812e+006	57945	61388	47656	52560	26014	27709	11966	12757	4376	4692	1997	2157	603774	626260	6547	6830	15173	16086	760612	789863	466485	484468	
175	7.59245e+006	7.62239e+006	59754	63277	49158	54160	26837	28550	12375	13182	4532	4861	2079	2246	614723	637661	6640	6925	15621	16536	776350	806283	476309	494756	
176	7.57558e+006	7.60624e+006	61483	65107	50756	55843	27713	29427	12758	13593	4690	5031	2153	2325	626047	649442	6737	7027	16030	16993	792495	823160	486470	505393	
177	7.5582e+006	7.5896e+006	63382	67076	52246	57467	28568	30336	13184	14032	4863	5215	2222	2396	637731	661609	6834	7130	16528	17491	809135	840539	496853	516258	
178	7.54041e+006	7.57251e+006	65183	68893	53831	59168	29521	31303	13581	14450	5029	5394	2300	2479	649813	674201	6943	7240	16974	17904	826224	858328	507597	527514	
179	7.52211e+006	7.55499e+006	66972	70760	55499	60944	30439	32230	13989	14878	5215	5586	2388	2573	662265	687185	7050	7352	17411	18401	843743	876622	518709	539157	
180	7.50333e+006	7.53699e+006	68825	72669	57129	62720	31415	33249	14447	15360	5399	5776	2479	2665	675024	700513	7160	7463	17883	18902	861742	895407	530082	551064	
181	7.484e+006	7.51847e+006	70703	74630	58809	64538	32420	34305	14906	15835	5600	5986	2566	2757	688177	714251	7271	7576	18408	19450	880271	914737	541764	563282	
182	7.46425e+006	7.4995e+006	72581	76582	60509	66312	33374	35292	15379	16334	5765	6163	2641	2836	701831	728497	7393	7703	18847	19860	899232	934483	553784	575833	
183	7.44393e+006	7.48001e+006	74554	78610	62326	68231	34330	36262	15840	16827	5958	6366	2738	2930	715816	743077	7510	7823	19384	20430	918722	954807	566160	588789	
184	7.42306e+006	7.46001e+006	76564	80685	64103	70121	35231	37219	16339	17347	6128	6546	2820	3021	730318	758218	7632	7947	19891	20977	938725	975673	578878	602089	
185	7.40173e+006	7.43953e+006	78527	82681	65898	72047	36204	38226	16843	17875	6306	6736	2899	3105	745241	773779	7767	8086	20370	21447	959205	997010	591998	615815	
186	7.37986e+006	7.41849e+006	80606	84799	67724	73927	37183	39225	17364	18457	6504	6940	2984	3194	760527	789735	7901	8226	20927	21977	980242	1.01888e+006	605413	629828	
187	7.3573e+006	7.39685e+006	82760	87036	69625	75915	38126	40189	17934	19053	6703	7142	3081	3300	776263	806173	8037	8369	21536	22669	1.00189e+006	1.04144e+006	619234	644265	
188	7.33439e+006	7.37483e+006	84775	89077	71477	77932	39155	41283	18503	19616	6911	7364	3175	3405	792435	823028	8179	8517	21907	23018	1.02391e+006	1.06434e+006	633350	659008	
189	7.31091e+006	7.35225e+006	86875	91221	73386	79938	40172	42355	19030	20152	7105	7571	3260	3490	809084	840411	8333	8677	22471	23591	1.04648e+006	1.08783e+006	647840	674126	
190	7.2869e+006	7.32916e+006	88934	93357	75363	81944	41234	43429	19550	20698	7322	7798	3359	3595	826196	858268	8481	8837	22986	24112	1.06958e+006	1.11183e+006	662699	689587	
191	7.26238e+006	7.30556e+006	90894	95311	77364	84047	42325	44581	20081	21246	7514	8001	3464	3709	843846	876687	8636	8996	23494	24626	1.09317e+006	1.13636e+006	678032	705568	
192	7.2374e+006	7.28147e+006	92975	97376	79305	86087	43432	45711	20597	21732	7768	8264	3578	3828	861882	895508	8798	9166	23987	25084	1.11727e+006	1.16134e+006	693577	721760	
193	7.212e+006	7.257e+006	94880	99285	81339	88204	44465	46775	21117	22265	8009	8519	3682	3939	880446	914864	8967	9343	24374	25502	1.14174e+006	1.18674e+006	709626	738475	
194	7.18599e+006	7.23188e+006	96883	101309	83359	90258	45544	47852	21655	22833	8275	8791	3798	4054	899477	934709	9138	9519	24989	26136	1.16686e+006	1.21275e+006	725951	755484	
195	7.15946e+006	7.20627e+006	98899	103319	85333	92285	46691	49006	22194	23365	8538	9054	3915	4172	918987	955057	9315	9706	25508	26639	1.19247e+006	1.23928e+006	742580	772785	
196	7.1325e+006	7.18018e+006	100867	105320	87294	94288	47796	50104	22809	23975	8776	9308	4023	4282	938982	975858	9506	9906	25954	27084	1.21855e+006	1.26624e+006	759606	790470	
197	7.10509e+006	7.15368e+006	102883	107337	89125	96105	48813	51109	23501	24695	9017	9561	4138	4405	959508	997244	9694	10103	26393	27517	1.24505e+006	1.29364e+006	776985	808544	
198	7.07714e+006	7.12659e+006	104853	109285	91215	98233	49790	52115	24156	25380	9272	9821	4272	4537	980426	1.019e+006	9887	10307	26958	28085	1.27215e+006	1.32159e+006	794861	827082	
199	7.04883e+006	7.09911e+006	106707	111073	93109	100129	50943	53256	24779	26040	9546	10095	4395	4660	1.00191e+006	1.04136e+006	10079	10505	27359	28430	1.29963e+006	1.3499e+006	812994	845907	
200	7.02e+006	7.0712e+006	108556	112925	95058	102085	51958	54276	25357	26624	9828	10388	4515	4787	1.02394e+006	1.06428e+006	10279	10713	27801	28939	1.32753e+006	1.37874e+006	831511	865083	
201	6.99076e+006	7.04284e+006	110420	114756	96965	103985	52942	55276	26003	27299	10127	10689	4653	4922	1.04637e+006	1.0876e+006	10499	10938	28260	29346	1.3559e+006	1.40797e+006	850335	884572	
202	6.96106e+006	7.01397e+006	112225	116470	98893	105944	53978	56324	26592	27893	10401	10962	4791	5053	1.06938e+006	1.11148e+006	10722	11172	28761	29801	1.38476e+006	1.43767e+006	869556	904431	
203	6.93101e+006	6.98469e+006	114012	118228	100838	107831	55022	57360	27115	28396	10688	11258	4929	5200	1.09282e+006	1.13584e+006	10950	11409	29142	30191	1.41405e+006	1.46772e+006	889090	924581	
204	6.90056e+006	6.95506e+006	115715	119873	102594	109578	56073	58420	27692	28952	10976	11561	5060	5336	1.11684e+006	1.16075e+006	11184	11649	29507	30581	1.44368e+006	1.49818e+006	908938	945087	
205	6.86964e+006	6.92494e+006	117450	121576	104422	111365	56989	59349	28267	29524	11291	11887	5208	5484	1.14133e+006	1.18613e+006	11422	11896	29995	31047	1.4738e+006	1.5291e+006	929141	965928	
206	6.83848e+006	6.89456e+006	118930	123071	106273	113124	57956	60295	28880	30157	11592	12190	5357	5631	1.16624e+006	1.21191e+006	11665	12151	30241	31296	1.50418e+006	1.56025e+006	949697	987118	
207	6.80707e+006	6.8639e+006	120335	124402	108090	114856	58910	61216	29454	30734	11895	12502	5503	5774	1.19162e+006	1.23818e+006	11912	12407	30542	31528	1.53484e+006	1.59167e+006	970562	1.00856e+006	
208	6.77528e+006	6.83279e+006	121799	125743	109723	116417	59855	62122	30035	31330	12195	12804	5621	5892	1.21756e+006	1.26497e+006	12170	12674	30966	31926	1.56595e+006	1.62345e+006	991599	1.0302e+006	
209	6.74317e+006	6.80131e+006	123133	126957	111431	118098	60804	63037	30594	31882	12487	13101	5760	6039	1.24392e+006	1.29218e+006	12428	12941	31327	32264	1.59742e+006	1.65557e+006	1.01303e+006	1.05223e+006	
210	6.71077e+006	6.76958e+006	124482	128208	113039	119608	61674	63847	31115	32423	12770	13378	5888	6165	1.27077e+006	1.31991e+006	12690	13214	31588	32548	1.62916e+006	1.68797e+006	1.03466e+006	1.07447e+006	
211	6.67812e+006	6.73752e+006	125847	129479	114516	120973	62504	64639	31648	32949	13055	13670	6018	6296	1.29803e+006	1.34805e+006	12963	13503	31911	32796	1.66122e+006	1.72062e+006	1.0565e+006	1.09687e+006	
212	6.64544e+006	6.70537e+006	126860	130407	115936	122299	63317	65412	32185	33458	13332	13953	6134	6421	1.32579e+006	1.37666e+006	13255	13803	31978	32855	1.69337e+006	1.7533e+006	1.07866e+006	1.11954e+006	
213	6.61235e+006	6.67279e+006	127964	131384	117450	123677	64031	66063	32715	33957	13617	14239	6241	6533	1.35396e+006	1.40562e+006	13549	14110	32422	33250	1.72595e+006	1.78639e+006	1.10111e+006	1.14249e+006	
214	6.57915e+006	6.64012e+006	128881	132194	118878	124994	64677	66720	33245	34482	13892	14506	6365	6658	1.38249e+006	1.43496e+006	13858	14431	32504	33359	1.75862e+006	1.81959e+006	1.12376e+006	1.16561e+006	
215	6.54569e+006	6.60713e+006	129778	133037	120142	126078	65356	67358	33790	35019	14139	14746	6471	6766	1.41151e+006	1.46479e+006	14167	14745	32803	33645	1.7916e+006	1.85304e+006	1.14663e+006	1.1889e+006	
216	6.51213e+006	6.57399e+006	130740	133951	121294	127041	65970	67925	34324	35513	14421	15034	6598	6898	1.44075e+006	1.49484e+006	14484	15073	32936	33773	1.82475e+006	1.88661e+006	1.16956e+006	1.21226e+006	
217	6.47867e+006	6.54088e+006	131226	134359	122580	128162	66591	68498	34752	35921	14697	15315	6718	7026	1.47039e+006	1.52523e+006	14800	15402	32911	33654	1.85786e+006	1.92006e+006	1.19284e+006	1.23592e+006	
218	6.44509e+006	6.50763e+006	131772	134787	123655	129113	67090	68944	35153	36289	14974	15578	6875	7172	1.50048e+006	1.55605e+006	15131	15742	33048	33789	1.89111e+006	1.95365e+006	1.21622e+006	1.25968e+006	
219	6.41138e+006	6.47416e+006	132225	135063	124544	129880	67711	69523	35633	36757	15214	15810	6992	7284	1.53088e+006	1.58711e+006	15478	16100	33245	33930	1.92458e+006	1.98736e+006	1.23975e+006	1.28359e+006	
220	6.37775e+006	6.44079e+006	132434	135149	125456	130656	68183	69936	36002	37095	15460	16071	7105	7403	1.56166e+006	1.61858e+006	15814	16444	33135	33870	1.95795e+006	2.02099e+006	1.26344e+006	1.30762e+006	
221	6.34395e+006	6.40718e+006	132877	135548	126169	131217	68491	70212	36335	37418	15696	16303	7196	7494	1.59281e+006	1.6503e+006	16165	16805	33348	34060	1.99156e+006	2.05479e+006	1.28715e+006	1.3316e+006	
222	6.3103e+006	6.37367e+006	133048	135690	126957	131827	68823	70487	36624	37678	15939	16533	7319	7612	1.62407e+006	1.68214e+006	16510	17166	33222	33928	2.02506e+006	2.08844e+006	1.31096e+006	1.35568e+006	
223	6.27667e+006	6.34021e+006	133021	135638	127445	132153	69192	70807	37049	38056	16137	16715	7444	7726	1.65566e+006	1.71431e+006	16874	17542	33222	33874	2.05853e+006	2.12207e+006	1.33486e+006	1.37976e+006	
224	6.24326e+006	6.30685e+006	132950	135474	127826	132405	69469	71039	37363	38361	16353	16920	7535	7815	1.68743e+006	1.74662e+006	17230	17915	33060	33710	2.09189e+006	2.15548e+006	1.35874e+006	1.40388e+006	
225	6.20982e+006	6.27344e+006	132707	135155	128316	132734	69569	71081	37561	38553	16606	17161	7665	7939	1.71959e+006	1.77928e+006	17601	18296	33105	33741	2.1253e+006	2.18891e+006	1.38284e+006	1.42816e+006	
226	6.1766e+006	6.24016e+006	132421	134794	128606	132857	69610	71067	37841	38801	16784	17325	7751	8019	1.75191e+006	1.81206e+006	17965	18674	32939	33564	2.15858e+006	2.22214e+006	1.4069e+006	1.45238e+006	
227	6.14356e+006	6.20704e+006	131966	134307	128862	133010	69698	71102	38001	38938	16927	17456	7813	8076	1.7843e+006	1.84488e+006	18353	19073	32763	33391	2.1917e+006	2.25517e+006	1.43091e+006	1.47654e+006	
228	6.11083e+006	6.17414e+006	131413	133720	128890	132937	69707	71071	38261	39168	17102	17619	7862	8127	1.8167e+006	1.87768e+006	18750	19478	32503	33126	2.22459e+006	2.2879e+006	1.45489e+006	1.50056e+006	
229	6.07821e+006	6.14133e+006	130674	133055	128904	132884	69582	70905	38341	39244	17301	17813	7935	8192	1.84947e+006	1.91073e+006	19145	19885	32379	33063	2.25741e+006	2.32053e+006	1.47891e+006	1.52466e+006	
230	6.04594e+006	6.10887e+006	129772	132175	128819	132698	69478	70778	38477	39366	17451	17953	8009	8263	1.88215e+006	1.94371e+006	19539	20293	32044	32677	2.28986e+006	2.3528e+006	1.50282e+006	1.54853e+006	
231	6.01389e+006	6.07655e+006	128840	131319	128424	132195	69311	70591	38580	39432	17616	18109	8085	8332	1.91506e+006	1.9769e+006	19944	20707	31828	32539	2.32218e+006	2.38485e+006	1.52665e+006	1.5723e+006	
232	5.98216e+006	6.04454e+006	127874	130395	127911	131570	69137	70381	38674	39499	17742	18239	8143	8389	1.94789e+006	2.00995e+006	20366	21139	31539	32200	2.35419e+006	2.41657e+006	1.55031e+006	1.59586e+006	
233	5.95086e+006	6.0129e+006	126639	129139	127293	131011	68893	70148	38780	39576	17897	18389	8187	8437	1.98067e+006	2.04294e+006	20782	21565	31141	31809	2.38584e+006	2.44788e+006	1.5739e+006	1.61933e+006	
234	5.91984e+006	5.98144e+006	125454	128084	126609	130347	68525	69816	38803	39579	18013	18503	8250	8505	2.01345e+006	2.07582e+006	21205	21994	30857	31624	2.4173e+006	2.4789e+006	1.59729e+006	1.64263e+006	
235	5.88904e+006	5.9502e+006	124252	126957	125784	129629	68035	69369	38758	39525	18079	18561	8273	8527	2.04639e+006	2.10882e+006	21638	22436	30635	31403	2.44854e+006	2.5097e+006	1.62059e+006	1.66575e+006	
236	5.85866e+006	5.91936e+006	122939	125756	124897	128781	67510	68865	38731	39487	18198	18675	8330	8585	2.07913e+006	2.14158e+006	22053	22856	30225	31001	2.47938e+006	2.54008e+006	1.64366e+006	1.68866e+006	
237	5.8288e+006	5.88904e+006	121503	124416	123861	127783	66933	68272	38662	39403	18279	18759	8363	8612	2.1118e+006	2.17423e+006	22458	23277	29712	30463	2.5097e+006	2.56994e+006	1.66649e+006	1.71128e+006	
238	5.79924e+006	5.8589e+006	120093	123047	122735	126802	66392	67772	38468	39202	18333	18801	8412	8655	2.14438e+006	2.2067e+006	22892	23718	29446	30256	2.53984e+006	2.5995e+006	1.68913e+006	1.73364e+006	
239	5.77018e+006	5.82926e+006	118375	121428	121595	125749	65782	67171	38330	39057	18373	18816	8433	8663	2.17683e+006	2.23902e+006	23335	24172	28923	29777	2.56948e+006	2.62856e+006	1.71165e+006	1.75586e+006	
240	5.74151e+006	5.80001e+006	116709	119791	120395	124707	65138	66562	38107	38829	18428	18851	8469	8685	2.20896e+006	2.27105e+006	23797	24634	28563	29360	2.59873e+006	2.65723e+006	1.73392e+006	1.77785e+006	
241	5.71327e+006	5.77111e+006	115120	118345	118950	123320	64447	65892	37901	38636	18428	18849	8478	8701	2.241e+006	2.30289e+006	24245	25086	28130	29009	2.62763e+006	2.68547e+006	1.75577e+006	1.79942e+006	
242	5.68541e+006	5.74259e+006	113415	116722	117524	122052	63751	65244	37619	38356	18444	18857	8469	8695	2.27278e+006	2.33447e+006	24702	25544	27746	28629	2.65615e+006	2.71333e+006	1.77752e+006	1.82077e+006	
243	5.6582e+006	5.71469e+006	111592	114950	115996	120750	63002	64573	37363	38098	18414	18828	8470	8695	2.30423e+006	2.36563e+006	25157	25998	27104	28001	2.68405e+006	2.74053e+006	1.79894e+006	1.84179e+006	
244	5.63139e+006	5.68716e+006	109746	113218	114565	119372	62103	63723	37036	37774	18368	18763	8444	8657	2.33558e+006	2.39662e+006	25608	26447	26715	27630	2.71158e+006	2.76735e+006	1.82011e+006	1.86259e+006	
245	5.6051e+006	5.66018e+006	107807	111290	112910	117858	61195	62901	36743	37522	18365	18765	8458	8662	2.3666e+006	2.42729e+006	26057	26903	26190	27081	2.73856e+006	2.79364e+006	1.84107e+006	1.88311e+006	
246	5.57935e+006	5.63369e+006	105715	109236	111219	116311	60356	62128	36356	37184	18294	18689	8408	8603	2.39737e+006	2.45768e+006	26523	27366	25657	26572	2.76504e+006	2.81939e+006	1.86168e+006	1.90328e+006	
247	5.55416e+006	5.60773e+006	103692	107304	109481	114741	59453	61270	35935	36759	18235	18628	8382	8584	2.42769e+006	2.48761e+006	26967	27813	25088	26062	2.791e+006	2.84458e+006	1.88186e+006	1.92298e+006	
248	5.52942e+006	5.58219e+006	101639	105301	107697	113072	58481	60339	35517	36382	18140	18534	8320	8525	2.45782e+006	2.51726e+006	27421	28269	24662	25626	2.81654e+006	2.86932e+006	1.9018e+006	1.94243e+006	
249	5.50516e+006	5.55711e+006	99626	103383	105922	111349	57509	59378	35018	35925	18032	18439	8276	8483	2.48755e+006	2.54647e+006	27879	28728	24177	25165	2.84163e+006	2.89358e+006	1.92136e+006	1.96152e+006	
250	5.48142e+006	5.53259e+006	97614	101430	104008	109549	56514	58394	34639	35552	17914	18323	8213	8421	2.51683e+006	2.57522e+006	28320	29170	23646	24619	2.86615e+006	2.91732e+006	1.94059e+006	1.98024e+006	
251	5.45834e+006	5.50866e+006	95520	99384	102023	107676	55428	57348	34097	35030	17838	18241	8158	8362	2.54586e+006	2.60364e+006	28777	29627	22991	24017	2.89008e+006	2.9404e+006	1.95947e+006	1.99858e+006	
252	5.43572e+006	5.48523e+006	93400	97255	100004	105746	54355	56284	33631	34583	17676	18087	8091	8298	2.57451e+006	2.63168e+006	29235	30078	22542	23499	2.91351e+006	2.96301e+006	1.97803e+006	2.01659e+006	
253	5.41363e+006	5.46231e+006	91237	95098	98092	103929	53327	55278	33151	34142	17532	17938	8009	8219	2.60254e+006	2.65906e+006	29688	30530	22016	23005	2.93643e+006	2.98511e+006	1.99627e+006	2.03424e+006	
254	5.3921e+006	5.43993e+006	89043	92930	96093	101992	52243	54217	32597	33590	17395	17809	7952	8166	2.63031e+006	2.68613e+006	30128	30965	21450	22453	2.95881e+006	3.00664e+006	2.0141e+006	2.05153e+006	
255	5.37115e+006	5.41814e+006	86924	90774	93994	100024	51145	53121	32069	33071	17155	17584	7834	8059	2.65758e+006	2.71278e+006	30565	31401	20871	21862	2.98059e+006	3.02758e+006	2.0315e+006	2.06831e+006	
256	5.35066e+006	5.39681e+006	84778	88697	91937	98015	50070	52071	31440	32470	16975	17396	7751	7971	2.68439e+006	2.7389e+006	31010	31843	20398	21420	3.00192e+006	3.04807e+006	2.04852e+006	2.08478e+006	
257	5.3306e+006	5.37594e+006	82739	86644	89909	96002	49027	51026	30772	31822	16794	17224	7662	7889	2.71074e+006	2.76453e+006	31434	32264	19977	20951	3.02279e+006	3.06813e+006	2.06517e+006	2.10086e+006	
258	5.31116e+006	5.35563e+006	80665	84568	87824	93952	47893	49911	30136	31205	16605	17058	7567	7801	2.73663e+006	2.78969e+006	31855	32686	19378	20375	3.0431e+006	3.08757e+006	2.08145e+006	2.11653e+006	
259	5.29224e+006	5.33589e+006	78648	82523	85657	91791	46751	48773	29547	30615	16368	16842	7462	7706	2.76207e+006	2.81436e+006	32284	33112	18856	19816	3.06285e+006	3.1065e+006	2.09727e+006	2.13177e+006	
260	5.27382e+006	5.31669e+006	76592	80374	83516	89699	45641	47668	28983	30095	16134	16606	7346	7587	2.78693e+006	2.83849e+006	32700	33529	18342	19270	3.08204e+006	3.12492e+006	2.11282e+006	2.14671e+006	
261	5.25593e+006	5.29796e+006	74423	78228	81510	87666	44603	46665	28375	29508	15835	16309	7201	7443	2.8113e+006	2.86206e+006	33134	33956	17809	18804	3.10077e+006	3.1428e+006	2.12797e+006	2.16131e+006	
262	5.23855e+006	5.27975e+006	72365	76133	79455	85651	43493	45558	27774	28920	15587	16060	7094	7336	2.83514e+006	2.88513e+006	33546	34362	17321	18279	3.11899e+006	3.16018e+006	2.14279e+006	2.17551e+006	
263	5.22162e+006	5.26201e+006	70377	74113	77434	83589	42375	44409	27246	28390	15290	15783	6979	7230	2.85845e+006	2.90765e+006	33958	34774	16865	17799	3.13672e+006	3.17711e+006	2.15719e+006	2.18933e+006	
264	5.20523e+006	5.24483e+006	68352	72100	75427	81507	41289	43294	26647	27800	14998	15493	6852	7102	2.88131e+006	2.92967e+006	34357	35170	16320	17254	3.15391e+006	3.19351e+006	2.17119e+006	2.20278e+006	
265	5.18923e+006	5.22807e+006	66467	70124	73460	79550	40186	42201	26003	27158	14713	15211	6730	6977	2.90362e+006	2.95117e+006	34746	35552	15926	16827	3.17066e+006	3.2095e+006	2.18486e+006	2.21585e+006	
266	5.1738e+006	5.21188e+006	64513	68112	71450	77480	39124	41125	25344	26492	14419	14937	6608	6866	2.92549e+006	2.97222e+006	35142	35946	15369	16266	3.18686e+006	3.22494e+006	2.19811e+006	2.22853e+006	
267	5.15886e+006	5.19619e+006	62521	66061	69428	75417	38038	40031	24715	25864	14144	14669	6496	6744	2.94686e+006	2.99279e+006	35547	36343	14876	15745	3.20255e+006	3.23988e+006	2.21101e+006	2.24087e+006	
268	5.14432e+006	5.18095e+006	60675	64119	67452	73378	36969	38937	24088	25264	13838	14363	6372	6627	2.96769e+006	3.01279e+006	35926	36720	14473	15313	3.21779e+006	3.25442e+006	2.22358e+006	2.25287e+006	
269	5.13021e+006	5.16612e+006	58784	62195	65561	71429	35939	37888	23441	24603	13544	14064	6235	6486	2.98801e+006	3.03228e+006	36314	37097	14035	14902	3.23262e+006	3.26853e+006	2.23583e+006	2.26457e+006	
270	5.1166e+006	5.15179e+006	56961	60329	63599	69438	34928	36873	22824	23958	13236	13775	6104	6363	3.00776e+006	3.05128e+006	36676	37454	13546	14399	3.24695e+006	3.28214e+006	2.24763e+006	2.27584e+006	
271	5.10346e+006	5.13795e+006	55164	58480	61697	67406	33922	35821	22236	23378	12945	13485	5983	6244	3.02701e+006	3.06969e+006	37029	37802	13077	13898	3.26078e+006	3.29528e+006	2.25908e+006	2.28675e+006	
272	5.09063e+006	5.12444e+006	53448	56746	59886	65469	32914	34763	21647	22789	12654	13198	5843	6108	3.04574e+006	3.0876e+006	37391	38157	12756	13580	3.2743e+006	3.30811e+006	2.27022e+006	2.29739e+006	
273	5.07827e+006	5.11141e+006	51705	54951	58108	63623	31875	33700	21088	22236	12345	12888	5702	5967	3.06398e+006	3.10507e+006	37738	38494	12295	13104	3.28733e+006	3.32047e+006	2.28109e+006	2.30775e+006	
274	5.06625e+006	5.09876e+006	50110	53258	56276	61711	30940	32750	20523	21639	12053	12599	5560	5820	3.08172e+006	3.12199e+006	38072	38821	11949	12709	3.29997e+006	3.33249e+006	2.29153e+006	2.31771e+006	
275	5.05469e+006	5.08656e+006	48541	51624	54414	59765	29968	31752	19926	21059	11778	12333	5423	5684	3.099e+006	3.13854e+006	38394	39134	11510	12261	3.31218e+006	3.34405e+006	2.30165e+006	2.32732e+006	
276	5.04346e+006	5.07471e+006	46941	49954	52731	58001	29060	30808	19342	20476	11481	12035	5284	5552	3.11574e+006	3.15454e+006	38730	39459	11157	11909	3.32402e+006	3.35527e+006	2.31152e+006	2.33669e+006	
277	5.03261e+006	5.06324e+006	45443	48386	51080	56290	28136	29873	18749	19871	11172	11728	5142	5414	3.132e+006	3.17006e+006	39061	39783	10800	11533	3.3355e+006	3.36613e+006	2.32107e+006	2.34577e+006	
278	5.02219e+006	5.05226e+006	43836	46725	49442	54567	27261	28980	18206	19269	10863	11429	4994	5267	3.14782e+006	3.18515e+006	39383	40091	10342	11048	3.34648e+006	3.37654e+006	2.3303e+006	2.35456e+006	
279	5.01204e+006	5.04152e+006	42412	45268	47798	52801	26410	28076	17628	18663	10586	11160	4864	5141	3.16322e+006	3.19982e+006	39689	40386	10088	10804	3.35721e+006	3.3867e+006	2.33922e+006	2.36303e+006	
280	5.00229e+006	5.03121e+006	40943	43736	46300	51197	25537	27172	17075	18092	10315	10879	4749	5022	3.1781e+006	3.21398e+006	39985	40672	9689	10375	3.36752e+006	3.39645e+006	2.34789e+006	2.37128e+006	
281	4.99284e+006	5.02125e+006	39524	42237	44820	49635	24745	26363	16586	17573	10025	10587	4630	4901	3.19244e+006	3.2276e+006	40284	40963	9381	10034	3.37749e+006	3.4059e+006	2.35627e+006	2.37924e+006	
282	4.98375e+006	5.01166e+006	38199	40840	43237	47930	23937	25515	16090	17055	9742	10303	4492	4766	3.20647e+006	3.24093e+006	40570	41243	9017	9652	3.38707e+006	3.41498e+006	2.36426e+006	2.38681e+006	
283	4.97494e+006	5.00234e+006	36862	39424	41781	46384	23199	24746	15612	16568	9509	10067	4371	4641	3.21996e+006	3.25375e+006	40834	41497	8752	9385	3.39639e+006	3.4238e+006	2.3721e+006	2.39424e+006	
284	4.96644e+006	4.99337e+006	35602	38087	40323	44847	22416	23931	15110	16067	9218	9764	4241	4510	3.23313e+006	3.2663e+006	41105	41760	8431	9036	3.40537e+006	3.43229e+006	2.37965e+006	2.40139e+006	
285	4.9583e+006	4.98475e+006	34299	36733	38953	43375	21675	23156	14617	15562	8941	9483	4119	4383	3.24585e+006	3.27839e+006	41373	42019	8079	8680	3.41399e+006	3.44044e+006	2.38694e+006	2.4083e+006	
286	4.9504e+006	4.97638e+006	33130	35503	37583	41874	20942	22364	14187	15110	8675	9211	3998	4253	3.25817e+006	3.29005e+006	41625	42263	7846	8422	3.42235e+006	3.44834e+006	2.39399e+006	2.41499e+006	
287	4.94278e+006	4.96831e+006	31937	34257	36289	40476	20207	21595	13698	14615	8428	8959	3881	4132	3.27014e+006	3.3014e+006	41879	42506	7559	8140	3.43043e+006	3.45596e+006	2.40082e+006	2.42147e+006	
288	4.93543e+006	4.96054e+006	30794	33049	35146	39231	19457	20811	13238	14147	8193	8709	3777	4023	3.28159e+006	3.31228e+006	42123	42738	7288	7828	3.4382e+006	3.46331e+006	2.40744e+006	2.42773e+006	
289	4.92836e+006	4.95308e+006	29724	31886	33900	37865	18718	20028	12783	13668	7950	8450	3658	3895	3.29283e+006	3.3229e+006	42362	42970	7007	7518	3.44566e+006	3.47038e+006	2.41376e+006	2.43372e+006	
290	4.92157e+006	4.94587e+006	28611	30734	32750	36599	18046	19322	12372	13246	7693	8194	3534	3773	3.30359e+006	3.3331e+006	42594	43193	6736	7268	3.45287e+006	3.47717e+006	2.41989e+006	2.43955e+006	
291	4.91497e+006	4.93887e+006	27592	29652	31600	35376	17384	18641	11961	12815	7470	7966	3418	3657	3.314e+006	3.34297e+006	42810	43400	6536	7062	3.45986e+006	3.48377e+006	2.42583e+006	2.44516e+006	
292	4.90865e+006	4.9322e+006	26556	28567	30497	34174	16774	18003	11518	12365	7226	7712	3311	3542	3.32407e+006	3.35252e+006	43036	43616	6251	6744	3.46654e+006	3.49009e+006	2.43154e+006	2.45058e+006	
293	4.90253e+006	4.92572e+006	25607	27587	29416	32963	16134	17323	11129	11949	6988	7456	3208	3429	3.33384e+006	3.36177e+006	43248	43818	6058	6539	3.47302e+006	3.49621e+006	2.43704e+006	2.45581e+006	
