Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
159	3.53304e+006	3.61922e+006	635657	648988	678271	686976	366476	369436	184750	188485	58357	60628	26820	27870	2.82166e+006	2.91575e+006	14571	15198	149867	153813	4.77951e+006	4.86569e+006	2.86131e+006	2.93194e+006	
160	3.39029e+006	3.47235e+006	611163	626055	673792	683960	364212	367692	190616	193939	62250	64542	28627	29691	2.98447e+006	3.08028e+006	15587	16267	142662	146963	4.92638e+006	5.00845e+006	2.98341e+006	3.05261e+006	
161	3.25502e+006	3.3327e+006	584054	600304	664675	677309	359464	363745	195451	198283	66160	68505	30396	31489	3.15038e+006	3.24733e+006	16686	17416	135196	139732	5.06604e+006	5.14372e+006	3.10284e+006	3.17025e+006	
162	3.12758e+006	3.20071e+006	555168	572489	651103	666615	352196	357388	199380	201781	70089	72402	32190	33266	3.3182e+006	3.4159e+006	17849	18626	127370	132053	5.19803e+006	5.27115e+006	3.21898e+006	3.28414e+006	
163	3.0081e+006	3.07663e+006	524706	542832	633593	651953	343333	349509	202033	204032	73866	76145	33914	34967	3.48702e+006	3.58468e+006	19107	19936	119418	124145	5.32211e+006	5.39064e+006	3.33072e+006	3.39348e+006	
164	2.89672e+006	2.96071e+006	493347	511865	612776	633721	332385	339350	203501	205221	77501	79710	35572	36584	3.65584e+006	3.75299e+006	20481	21358	111317	115982	5.43803e+006	5.50202e+006	3.43813e+006	3.49809e+006	
165	2.79343e+006	2.85285e+006	461377	480052	589217	612537	319852	327591	203339	205095	81008	83109	37208	38179	3.82359e+006	3.91961e+006	21936	22873	103228	107916	5.54588e+006	5.60531e+006	3.54065e+006	3.59769e+006	
166	2.69795e+006	2.75298e+006	429429	447933	562988	588411	305867	314302	201994	204014	84342	86286	38726	39648	3.98933e+006	4.08375e+006	23451	24449	95427	99930	5.64576e+006	5.70079e+006	3.63788e+006	3.69181e+006	
167	2.61007e+006	2.66077e+006	397827	416069	534794	561912	290814	299824	199461	201863	87337	89108	40145	40974	4.15199e+006	4.24439e+006	25107	26149	87820	92277	5.73797e+006	5.78867e+006	3.72959e+006	3.7804e+006	
168	2.5295e+006	2.57596e+006	367031	384936	505259	533530	275135	284595	195388	198286	89999	91567	41393	42128	4.3108e+006	4.40064e+006	26873	27974	80518	84852	5.82277e+006	5.86924e+006	3.81565e+006	3.86334e+006	
169	2.4559e+006	2.4985e+006	337334	354551	474973	504055	258620	268333	190476	193917	92137	93480	42391	43036	4.46482e+006	4.55177e+006	28727	29882	73536	77527	5.90024e+006	5.94284e+006	3.89621e+006	3.94071e+006	
170	2.38895e+006	2.42791e+006	308803	325266	444241	473590	242020	251862	184566	188499	93871	95009	43140	43696	4.61337e+006	4.69698e+006	30670	31869	66891	70648	5.97083e+006	6.00979e+006	3.97102e+006	4.01245e+006	
171	2.32808e+006	2.36361e+006	281786	297362	413309	442583	225605	235386	177786	182154	94961	95918	43699	44165	4.75616e+006	4.83618e+006	32679	33921	60809	64368	6.03513e+006	6.07066e+006	4.04033e+006	4.0787e+006	
172	2.27292e+006	2.30522e+006	256371	270958	382928	411833	209203	218866	170063	174789	95534	96409	43974	44424	4.89268e+006	4.96881e+006	34811	36094	55108	58443	6.09352e+006	6.12582e+006	4.10442e+006	4.13979e+006	
173	2.22325e+006	2.2526e+006	232441	246108	353339	381445	193109	202436	161647	166620	95602	96476	44020	44473	5.02252e+006	5.09461e+006	36972	38297	49606	52676	6.14613e+006	6.17549e+006	4.16328e+006	4.19583e+006	
174	2.17837e+006	2.20501e+006	210361	223117	324657	351776	177597	186539	152934	158153	95043	96033	43764	44268	5.14502e+006	5.21309e+006	39205	40567	44812	47656	6.19373e+006	6.22037e+006	4.21706e+006	4.24692e+006	
175	2.13794e+006	2.16215e+006	189912	201686	297226	323160	162840	171375	143837	149198	93870	95016	43192	43775	5.26045e+006	5.32438e+006	41525	42912	40362	42934	6.23659e+006	6.2608e+006	4.26621e+006	4.29352e+006	
176	2.1017e+006	2.12368e+006	170971	181781	271277	295989	148688	156841	134547	139979	92149	93505	42387	43061	5.36864e+006	5.42853e+006	43895	45298	36164	38542	6.27506e+006	6.29703e+006	4.31092e+006	4.33589e+006	
177	2.06925e+006	2.08921e+006	153741	163653	246724	269976	135301	142980	125399	130802	89890	91441	41311	42072	5.46967e+006	5.52546e+006	46287	47696	32376	34548	6.30953e+006	6.32949e+006	4.35131e+006	4.37409e+006	
178	2.04021e+006	2.05835e+006	137884	146938	223787	245443	122869	129980	116240	121566	87086	88874	40003	40872	5.56384e+006	5.61561e+006	48691	50107	28955	30941	6.34039e+006	6.35853e+006	4.38789e+006	4.40864e+006	
179	2.01423e+006	2.0307e+006	123418	131733	202422	222604	111310	117977	107380	112586	84042	86012	38569	39522	5.65075e+006	5.69874e+006	51083	52489	25894	27732	6.36804e+006	6.3845e+006	4.42096e+006	4.43995e+006	
180	1.99099e+006	2.00602e+006	110400	117971	182741	201485	100510	106744	98762	103775	80513	82653	36986	38028	5.73111e+006	5.77547e+006	53473	54865	23144	24782	6.39272e+006	6.40774e+006	4.45078e+006	4.46815e+006	
181	1.97015e+006	1.98393e+006	98765	105604	164541	181802	90581	96303	90540	95332	76768	79044	35239	36336	5.80511e+006	5.84601e+006	55814	57171	20746	22176	6.4148e+006	6.42858e+006	4.4776e+006	4.49349e+006	
182	1.95174e+006	1.96435e+006	88132	94339	147820	163633	81450	86669	82757	87276	72755	75154	33383	34526	5.87314e+006	5.91069e+006	58119	59450	18321	19676	6.43439e+006	6.447e+006	4.50168e+006	4.51623e+006	
183	1.93526e+006	1.9469e+006	78610	84173	132687	147209	73098	77921	75284	79534	68601	71084	31463	32639	5.93533e+006	5.96979e+006	60361	61645	16372	17567	6.45184e+006	6.46348e+006	4.5233e+006	4.53663e+006	
184	1.92051e+006	1.9313e+006	70112	75091	118891	132136	65471	69876	68379	72357	64390	66920	29522	30713	5.9921e+006	6.02367e+006	62510	63766	14645	15700	6.46744e+006	6.47823e+006	4.54258e+006	4.55485e+006	
185	1.90749e+006	1.91754e+006	62277	66783	106360	118387	58634	62618	61849	65557	60142	62691	27601	28794	6.04393e+006	6.07285e+006	64578	65789	12912	13867	6.4812e+006	6.49125e+006	4.55978e+006	4.57113e+006	
186	1.89589e+006	1.90533e+006	55434	59432	94949	105882	52426	56034	55753	59231	55927	58455	25687	26852	6.09099e+006	6.11747e+006	66551	67717	11476	12326	6.49341e+006	6.50284e+006	4.57511e+006	4.58559e+006	
187	1.88557e+006	1.89448e+006	49264	52841	84732	94650	46810	50113	50210	53416	51810	54272	23794	24924	6.13358e+006	6.15777e+006	68425	69534	10207	10971	6.50426e+006	6.51317e+006	4.58881e+006	4.59859e+006	
188	1.87637e+006	1.88483e+006	43681	46922	75654	84587	41762	44751	45111	48064	47776	50141	21930	23019	6.17216e+006	6.1942e+006	70204	71261	9061	9782	6.5139e+006	6.52237e+006	4.60107e+006	4.61025e+006	
189	1.86817e+006	1.87626e+006	38859	41739	67376	75375	37241	39916	40464	43178	43885	46163	20143	21194	6.207e+006	6.22708e+006	71889	72881	8089	8685	6.52248e+006	6.53057e+006	4.61183e+006	4.62048e+006	
190	1.86092e+006	1.86868e+006	34514	37104	59937	67102	33170	35576	36318	38779	40131	42319	18384	19376	6.23835e+006	6.2567e+006	73460	74404	7130	7693	6.53005e+006	6.53781e+006	4.62139e+006	4.6296e+006	
191	1.85449e+006	1.862e+006	30614	32937	53281	59742	29424	31593	32501	34740	36679	38732	16790	17728	6.26662e+006	6.2834e+006	74915	75808	6308	6803	6.53673e+006	6.54425e+006	4.6299e+006	4.63775e+006	
192	1.84878e+006	1.85608e+006	27160	29187	47414	53205	26160	28108	29058	31068	33374	35312	15288	16177	6.29199e+006	6.30729e+006	76223	77069	5607	6033	6.54266e+006	6.54996e+006	4.63745e+006	4.64498e+006	
193	1.8437e+006	1.85082e+006	24046	25859	42139	47297	23280	25005	25949	27789	30260	32060	13864	14695	6.31474e+006	6.32879e+006	77470	78270	4974	5357	6.54791e+006	6.55504e+006	4.64419e+006	4.65146e+006	
194	1.83922e+006	1.8462e+006	21285	22907	37329	41953	20696	22223	23112	24787	27370	29046	12555	13333	6.3352e+006	6.34813e+006	78632	79382	4372	4739	6.55254e+006	6.55952e+006	4.65013e+006	4.65719e+006	
195	1.83525e+006	1.84212e+006	18850	20276	33152	37284	18367	19728	20577	22091	24673	26228	11314	12033	6.35345e+006	6.3654e+006	79658	80370	3872	4172	6.55662e+006	6.56348e+006	4.65538e+006	4.66226e+006	
196	1.83173e+006	1.8385e+006	16674	17948	29480	33158	16268	17463	18311	19694	22185	23628	10185	10863	6.36968e+006	6.38078e+006	80641	81323	3432	3705	6.56023e+006	6.56701e+006	4.66009e+006	4.66681e+006	
197	1.82859e+006	1.83529e+006	14763	15888	26148	29429	14433	15512	16303	17557	19916	21237	9142	9769	6.3842e+006	6.39455e+006	81504	82156	3062	3298	6.56345e+006	6.57015e+006	4.66422e+006	4.67082e+006	
198	1.82578e+006	1.83242e+006	13107	14110	23204	26112	12760	13714	14524	15655	17886	19105	8221	8800	6.39711e+006	6.4068e+006	82282	82907	2717	2960	6.56632e+006	6.57296e+006	4.6679e+006	4.6744e+006	
199	1.82332e+006	1.8299e+006	11624	12525	20495	23090	11307	12167	12921	13933	16033	17151	7387	7910	6.40866e+006	6.4178e+006	82974	83570	2385	2590	6.56883e+006	6.57542e+006	4.67109e+006	4.67752e+006	
200	1.82115e+006	1.8277e+006	10291	11093	18141	20437	10014	10781	11495	12403	14351	15370	6639	7122	6.41892e+006	6.42756e+006	83597	84175	2099	2272	6.57104e+006	6.57758e+006	4.67393e+006	4.6803e+006	
201	1.81924e+006	1.82573e+006	9087	9814	16106	18126	8859	9531	10225	11037	12814	13742	5938	6378	6.42801e+006	6.43625e+006	84167	84731	1857	2020	6.573e+006	6.5795e+006	4.67648e+006	4.6828e+006	
202	1.81754e+006	1.82399e+006	8015	8652	14252	16081	7850	8475	9041	9752	11428	12275	5298	5697	6.43616e+006	6.44406e+006	84682	85227	1647	1796	6.57474e+006	6.5812e+006	4.67873e+006	4.68501e+006	
203	1.81604e+006	1.82247e+006	7078	7636	12595	14228	6964	7515	8034	8666	10188	10960	4718	5077	6.44333e+006	6.45094e+006	85144	85681	1454	1569	6.57627e+006	6.5827e+006	4.68069e+006	4.68695e+006	
204	1.81471e+006	1.82112e+006	6267	6759	11118	12546	6207	6693	7099	7660	9067	9766	4186	4513	6.44974e+006	6.4571e+006	85550	86079	1289	1394	6.57762e+006	6.58403e+006	4.6824e+006	4.68864e+006	
205	1.81351e+006	1.8199e+006	5561	6003	9860	11140	5482	5915	6273	6773	8093	8713	3715	4011	6.45537e+006	6.46254e+006	85908	86430	1152	1264	6.57884e+006	6.58523e+006	4.68396e+006	4.69017e+006	
206	1.81246e+006	1.81883e+006	4922	5314	8720	9872	4861	5251	5537	5981	7186	7739	3283	3546	6.46041e+006	6.46741e+006	86234	86745	1008	1109	6.5799e+006	6.58628e+006	4.68532e+006	4.6915e+006	
207	1.81153e+006	1.81789e+006	4368	4723	7680	8707	4317	4662	4907	5300	6379	6882	2920	3164	6.46485e+006	6.47174e+006	86517	87026	898	978	6.58085e+006	6.58721e+006	4.68652e+006	4.69269e+006	
208	1.81069e+006	1.81704e+006	3880	4212	6787	7666	3813	4106	4356	4706	5657	6114	2589	2811	6.46881e+006	6.47559e+006	86774	87276	802	883	6.58169e+006	6.58805e+006	4.6876e+006	4.69375e+006	
209	1.80996e+006	1.81631e+006	3425	3716	6021	6811	3360	3621	3869	4189	4995	5399	2279	2482	6.4723e+006	6.47899e+006	87003	87504	696	768	6.58243e+006	6.58877e+006	4.68857e+006	4.69471e+006	
210	1.80932e+006	1.81565e+006	3032	3286	5337	6057	2962	3201	3433	3717	4457	4811	2025	2203	6.47534e+006	6.48197e+006	87198	87697	615	677	6.58308e+006	6.58942e+006	4.68941e+006	4.69554e+006	
211	1.80875e+006	1.81507e+006	2682	2913	4743	5378	2610	2825	3043	3294	3958	4273	1796	1958	6.47807e+006	6.48463e+006	87372	87868	549	606	6.58367e+006	6.58999e+006	4.69017e+006	4.69629e+006	
212	1.80826e+006	1.81457e+006	2346	2549	4218	4778	2305	2497	2692	2913	3507	3780	1593	1735	6.48049e+006	6.48699e+006	87537	88030	468	517	6.58416e+006	6.59047e+006	4.69084e+006	4.69695e+006	
213	1.80781e+006	1.81411e+006	2080	2260	3734	4248	2035	2222	2392	2589	3111	3356	1416	1542	6.48261e+006	6.48906e+006	87679	88171	429	479	6.58462e+006	6.59092e+006	4.69142e+006	4.69752e+006	
214	1.80741e+006	1.8137e+006	1856	2011	3285	3757	1818	1989	2113	2289	2764	2979	1261	1370	6.48449e+006	6.49092e+006	87804	88292	389	430	6.58504e+006	6.59133e+006	4.69193e+006	4.69802e+006	
215	1.80704e+006	1.81333e+006	1653	1793	2902	3317	1608	1760	1853	2008	2447	2643	1117	1217	6.48619e+006	6.49259e+006	87923	88411	347	387	6.58541e+006	6.59169e+006	4.69238e+006	4.69847e+006	
216	1.80672e+006	1.81301e+006	1487	1619	2560	2924	1418	1554	1648	1789	2168	2347	993	1087	6.48767e+006	6.49404e+006	88019	88505	302	343	6.58573e+006	6.59201e+006	4.69278e+006	4.69885e+006	
217	1.80646e+006	1.81273e+006	1310	1430	2259	2585	1263	1381	1449	1580	1928	2084	883	967	6.48899e+006	6.49533e+006	88104	88588	253	288	6.58601e+006	6.59228e+006	4.69314e+006	4.69921e+006	
218	1.80621e+006	1.81248e+006	1151	1265	2004	2289	1112	1218	1301	1425	1702	1837	773	850	6.49015e+006	6.49648e+006	88184	88666	233	263	6.58625e+006	6.59253e+006	4.69348e+006	4.69954e+006	
219	1.80599e+006	1.81226e+006	1010	1118	1783	2036	990	1085	1138	1252	1525	1648	692	761	6.49118e+006	6.49749e+006	88249	88730	207	238	6.58648e+006	6.59275e+006	4.69376e+006	4.69982e+006	
220	1.80579e+006	1.81205e+006	893	992	1587	1821	874	965	998	1099	1354	1465	617	681	6.4921e+006	6.49839e+006	88309	88791	187	216	6.58668e+006	6.59294e+006	4.69401e+006	4.70007e+006	
221	1.80561e+006	1.81187e+006	806	893	1404	1610	769	850	894	986	1187	1290	538	596	6.4929e+006	6.49918e+006	88372	88850	166	190	6.58686e+006	6.59312e+006	4.69424e+006	4.70029e+006	
222	1.80546e+006	1.81172e+006	714	793	1259	1448	682	756	787	865	1048	1146	478	534	6.4936e+006	6.49987e+006	88420	88897	141	162	6.58702e+006	6.59327e+006	4.69443e+006	4.70048e+006	
223	1.80532e+006	1.81158e+006	639	710	1108	1286	609	678	690	763	928	1016	424	474	6.49425e+006	6.5005e+006	88462	88940	132	155	6.58716e+006	6.59342e+006	4.69461e+006	4.70065e+006	
224	1.8052e+006	1.81145e+006	566	628	972	1142	542	608	599	664	818	897	377	423	6.49483e+006	6.50108e+006	88502	88980	113	133	6.58729e+006	6.59354e+006	4.69476e+006	4.7008e+006	
225	1.80509e+006	1.81133e+006	504	562	861	1011	478	535	538	594	714	786	330	372	6.49534e+006	6.50158e+006	88536	89014	105	123	6.5874e+006	6.59365e+006	4.6949e+006	4.70094e+006	
226	1.80499e+006	1.81123e+006	452	510	762	894	419	469	483	537	630	693	291	327	6.49578e+006	6.50201e+006	88564	89042	91	109	6.58751e+006	6.59374e+006	4.69503e+006	4.70106e+006	
227	1.8049e+006	1.81114e+006	403	457	679	802	381	428	413	461	560	618	254	287	6.49617e+006	6.5024e+006	88592	89069	84	101	6.5876e+006	6.59384e+006	4.69514e+006	4.70117e+006	
228	1.80482e+006	1.81106e+006	364	413	604	719	338	381	371	412	496	553	229	261	6.49651e+006	6.50274e+006	88614	89090	74	89	6.58768e+006	6.59392e+006	4.69524e+006	4.70127e+006	
229	1.80474e+006	1.81098e+006	328	371	544	644	299	337	331	369	430	482	197	226	6.49682e+006	6.50304e+006	88638	89114	68	82	6.58776e+006	6.59399e+006	4.69533e+006	4.70136e+006	
230	1.80467e+006	1.81091e+006	301	341	485	575	263	298	294	331	380	427	173	200	6.4971e+006	6.50331e+006	88658	89134	64	79	6.58783e+006	6.59406e+006	4.69541e+006	4.70143e+006	
231	1.80461e+006	1.81085e+006	270	307	431	518	235	267	258	295	339	383	154	179	6.49734e+006	6.50355e+006	88673	89149	54	66	6.58789e+006	6.59412e+006	4.69548e+006	4.7015e+006	
232	1.80456e+006	1.81079e+006	243	276	387	468	213	244	230	263	303	342	136	156	6.49755e+006	6.50375e+006	88686	89163	47	59	6.58794e+006	6.59418e+006	4.69555e+006	4.70157e+006	
233	1.80451e+006	1.81074e+006	219	253	349	421	188	217	210	242	261	295	115	134	6.49774e+006	6.50395e+006	88699	89177	45	58	6.58799e+006	6.59423e+006	4.69561e+006	4.70163e+006	
234	1.80446e+006	1.81069e+006	201	229	316	385	171	199	186	217	228	260	100	117	6.49791e+006	6.50412e+006	88712	89189	45	56	6.58805e+006	6.59428e+006	4.69567e+006	4.70168e+006	
235	1.80442e+006	1.81065e+006	186	214	280	343	156	183	170	197	200	230	88	105	6.49807e+006	6.50427e+006	88719	89197	39	50	6.58809e+006	6.59432e+006	4.69571e+006	4.70173e+006	
236	1.80437e+006	1.8106e+006	177	205	252	310	140	165	151	176	180	206	79	95	6.49821e+006	6.5044e+006	88727	89204	39	50	6.58814e+006	6.59437e+006	4.69575e+006	4.70177e+006	
237	1.80434e+006	1.81057e+006	162	187	229	283	125	148	135	158	159	183	70	86	6.49834e+006	6.50452e+006	88735	89213	29	39	6.58817e+006	6.5944e+006	4.69579e+006	4.70181e+006	
238	1.8043e+006	1.81053e+006	149	172	209	256	120	139	121	141	143	165	61	74	6.49844e+006	6.50462e+006	88743	89221	32	41	6.58821e+006	6.59444e+006	4.69583e+006	4.70184e+006	
239	1.80426e+006	1.81049e+006	141	163	189	235	109	129	107	126	128	148	53	66	6.49854e+006	6.50472e+006	88750	89228	32	42	6.58824e+006	6.59447e+006	4.69586e+006	4.70188e+006	
240	1.80424e+006	1.81046e+006	126	147	170	212	104	122	97	113	115	133	48	60	6.49864e+006	6.50481e+006	88755	89233	25	32	6.58827e+006	6.5945e+006	4.69589e+006	4.70191e+006	
241	1.80421e+006	1.81044e+006	117	136	157	197	92	110	82	97	99	117	40	52	6.49872e+006	6.5049e+006	88760	89238	21	28	6.5883e+006	6.59453e+006	4.69592e+006	4.70193e+006	
242	1.80419e+006	1.81041e+006	107	125	146	184	88	106	72	87	84	102	34	45	6.4988e+006	6.50497e+006	88763	89241	23	30	6.58832e+006	6.59455e+006	4.69594e+006	4.70196e+006	
243	1.80416e+006	1.81039e+006	93	109	140	175	82	99	65	79	79	96	33	43	6.49886e+006	6.50503e+006	88765	89243	18	26	6.58835e+006	6.59457e+006	4.69597e+006	4.70199e+006	
244	1.80414e+006	1.81037e+006	89	105	128	162	72	88	58	70	70	85	29	39	6.49893e+006	6.5051e+006	88768	89246	20	28	6.58837e+006	6.5946e+006	4.696e+006	4.70201e+006	
245	1.80412e+006	1.81034e+006	88	106	117	148	65	81	52	65	64	78	25	34	6.49898e+006	6.50515e+006	88771	89248	20	28	6.58839e+006	6.59462e+006	4.69602e+006	4.70203e+006	
246	1.8041e+006	1.81032e+006	82	100	108	137	58	72	47	59	58	71	22	31	6.49904e+006	6.5052e+006	88774	89252	17	25	6.58842e+006	6.59464e+006	4.69604e+006	4.70205e+006	
247	1.80408e+006	1.8103e+006	78	95	100	128	54	68	43	55	50	63	19	28	6.49908e+006	6.50525e+006	88777	89255	14	21	6.58843e+006	6.59466e+006	4.69605e+006	4.70206e+006	
248	1.80406e+006	1.81028e+006	74	90	94	120	50	62	43	55	44	56	18	26	6.49912e+006	6.50529e+006	88779	89257	16	23	6.58845e+006	6.59468e+006	4.69607e+006	4.70208e+006	
249	1.80404e+006	1.81026e+006	70	84	83	109	47	59	41	53	38	49	17	24	6.49916e+006	6.50533e+006	88781	89259	16	22	6.58847e+006	6.5947e+006	4.69609e+006	4.7021e+006	
250	1.80402e+006	1.81025e+006	66	81	80	107	42	55	40	51	34	44	15	22	6.4992e+006	6.50537e+006	88782	89260	14	21	6.58849e+006	6.59472e+006	4.69611e+006	4.70212e+006	
251	1.804e+006	1.81023e+006	65	81	76	102	40	53	37	48	32	42	15	22	6.49923e+006	6.50539e+006	88783	89261	14	21	6.58851e+006	6.59473e+006	4.69612e+006	4.70213e+006	
252	1.80399e+006	1.81021e+006	63	77	71	96	39	51	36	46	30	41	14	21	6.49925e+006	6.50542e+006	88784	89262	13	19	6.58852e+006	6.59475e+006	4.69613e+006	4.70214e+006	
253	1.80397e+006	1.8102e+006	58	73	70	93	38	49	34	45	26	35	12	18	6.49928e+006	6.50545e+006	88785	89263	12	18	6.58854e+006	6.59476e+006	4.69615e+006	4.70216e+006	
254	1.80396e+006	1.81018e+006	58	72	66	90	35	45	29	39	25	33	11	17	6.49931e+006	6.50548e+006	88786	89264	13	19	6.58855e+006	6.59478e+006	4.69616e+006	4.70217e+006	
255	1.80394e+006	1.81017e+006	56	70	64	86	32	41	27	36	23	31	11	17	6.49934e+006	6.5055e+006	88788	89266	13	19	6.58857e+006	6.5948e+006	4.69617e+006	4.70218e+006	
256	1.80393e+006	1.81015e+006	54	68	59	80	33	42	23	31	20	29	10	16	6.49937e+006	6.50553e+006	88789	89267	11	17	6.58858e+006	6.59481e+006	4.69618e+006	4.70219e+006	
257	1.80391e+006	1.81014e+006	54	67	55	77	34	43	22	30	19	27	10	15	6.49939e+006	6.50555e+006	88790	89268	11	17	6.5886e+006	6.59482e+006	4.69619e+006	4.7022e+006	
258	1.8039e+006	1.81012e+006	52	66	54	74	33	42	19	26	18	25	9	14	6.49941e+006	6.50557e+006	88790	89268	12	18	6.58861e+006	6.59484e+006	4.6962e+006	4.70222e+006	
259	1.80388e+006	1.81011e+006	49	62	51	72	32	42	19	25	17	24	8	13	6.49943e+006	6.50559e+006	88791	89269	10	15	6.58863e+006	6.59485e+006	4.69621e+006	4.70223e+006	
260	1.80387e+006	1.8101e+006	51	64	49	70	30	40	19	27	16	23	7	12	6.49945e+006	6.50561e+006	88791	89269	13	19	6.58864e+006	6.59487e+006	4.69622e+006	4.70224e+006	
261	1.80385e+006	1.81008e+006	51	64	46	66	31	40	18	26	15	21	6	10	6.49947e+006	6.50563e+006	88792	89270	11	17	6.58865e+006	6.59488e+006	4.69624e+006	4.70225e+006	
262	1.80384e+006	1.81007e+006	49	61	47	68	28	37	17	25	14	20	6	10	6.49949e+006	6.50565e+006	88792	89271	10	15	6.58867e+006	6.5949e+006	4.69625e+006	4.70226e+006	
263	1.80383e+006	1.81006e+006	49	60	47	67	27	36	17	24	14	20	6	10	6.4995e+006	6.50566e+006	88793	89271	9	15	6.58868e+006	6.59491e+006	4.69626e+006	4.70227e+006	
264	1.80382e+006	1.81005e+006	45	57	45	66	27	37	16	24	11	17	5	9	6.49952e+006	6.50568e+006	88793	89272	9	15	6.58869e+006	6.59492e+006	4.69627e+006	4.70228e+006	
265	1.8038e+006	1.81003e+006	45	57	45	66	25	35	16	23	10	16	4	8	6.49954e+006	6.5057e+006	88794	89272	11	17	6.58871e+006	6.59493e+006	4.69628e+006	4.70229e+006	
266	1.80379e+006	1.81002e+006	47	58	46	64	25	33	15	22	9	14	3	7	6.49955e+006	6.50572e+006	88794	89273	12	17	6.58872e+006	6.59495e+006	4.69629e+006	4.7023e+006	
267	1.80378e+006	1.81001e+006	47	58	44	63	24	33	15	22	9	14	3	7	6.49957e+006	6.50573e+006	88795	89273	10	15	6.58873e+006	6.59496e+006	4.6963e+006	4.70231e+006	
268	1.80376e+006	1.80999e+006	50	62	43	60	24	32	15	22	8	13	3	6	6.49958e+006	6.50575e+006	88795	89273	13	18	6.58875e+006	6.59498e+006	4.6963e+006	4.70232e+006	
269	1.80375e+006	1.80998e+006	48	60	44	62	23	32	13	20	8	14	3	7	6.49959e+006	6.50576e+006	88795	89273	9	14	6.58876e+006	6.59499e+006	4.69631e+006	4.70233e+006	
270	1.80374e+006	1.80996e+006	47	60	45	62	21	30	14	21	7	13	3	6	6.49961e+006	6.50577e+006	88795	89274	11	17	6.58877e+006	6.595e+006	4.69633e+006	4.70234e+006	
271	1.80372e+006	1.80995e+006	47	61	44	61	20	28	14	20	6	11	2	6	6.49962e+006	6.50579e+006	88796	89275	10	15	6.58879e+006	6.59501e+006	4.69634e+006	4.70235e+006	
272	1.80371e+006	1.80994e+006	46	59	44	61	23	31	14	19	6	11	2	5	6.49964e+006	6.5058e+006	88797	89275	12	17	6.5888e+006	6.59503e+006	4.69635e+006	4.70236e+006	
273	1.8037e+006	1.80992e+006	47	60	44	63	22	30	12	19	5	10	2	4	6.49965e+006	6.50582e+006	88797	89275	9	15	6.58881e+006	6.59504e+006	4.69635e+006	4.70237e+006	
274	1.80368e+006	1.80991e+006	46	58	46	65	21	30	14	20	5	9	1	4	6.49966e+006	6.50583e+006	88797	89275	10	16	6.58883e+006	6.59505e+006	4.69637e+006	4.70238e+006	
275	1.80367e+006	1.8099e+006	49	61	45	64	21	30	15	21	4	8	1	3	6.49968e+006	6.50584e+006	88798	89276	13	18	6.58884e+006	6.59507e+006	4.69638e+006	4.70239e+006	
276	1.80366e+006	1.80988e+006	48	61	45	63	22	30	13	19	4	8	1	3	6.49969e+006	6.50586e+006	88798	89276	11	17	6.58886e+006	6.59508e+006	4.69639e+006	4.7024e+006	
277	1.80364e+006	1.80987e+006	51	63	43	63	23	32	12	19	4	8	1	3	6.4997e+006	6.50587e+006	88799	89277	12	17	6.58887e+006	6.5951e+006	4.69639e+006	4.7024e+006	
278	1.80363e+006	1.80986e+006	49	61	45	64	20	28	12	19	5	8	1	3	6.49972e+006	6.50588e+006	88799	89277	8	13	6.58888e+006	6.59511e+006	4.69641e+006	4.70242e+006	
279	1.80362e+006	1.80984e+006	48	59	44	64	24	33	12	18	4	8	1	3	6.49973e+006	6.50589e+006	88799	89277	12	17	6.5889e+006	6.59512e+006	4.69641e+006	4.70242e+006	
280	1.8036e+006	1.80983e+006	47	58	43	63	24	33	12	19	5	9	1	4	6.49975e+006	6.50591e+006	88799	89278	11	16	6.58891e+006	6.59513e+006	4.69642e+006	4.70243e+006	
281	1.80359e+006	1.80981e+006	47	57	45	64	25	33	11	17	5	9	1	4	6.49976e+006	6.50592e+006	88799	89278	11	17	6.58892e+006	6.59515e+006	4.69643e+006	4.70244e+006	
282	1.80358e+006	1.8098e+006	47	59	42	61	24	33	11	17	5	9	2	4	6.49977e+006	6.50593e+006	88799	89278	10	15	6.58894e+006	6.59516e+006	4.69644e+006	4.70245e+006	
283	1.80357e+006	1.80979e+006	45	57	44	62	25	34	11	18	5	9	1	4	6.49978e+006	6.50595e+006	88800	89278	9	15	6.58895e+006	6.59517e+006	4.69645e+006	4.70246e+006	
284	1.80355e+006	1.80978e+006	43	54	43	60	26	35	11	17	5	10	2	5	6.4998e+006	6.50596e+006	88800	89278	8	13	6.58896e+006	6.59518e+006	4.69646e+006	4.70247e+006	
285	1.80354e+006	1.80977e+006	42	53	43	60	24	33	11	18	6	10	2	5	6.49981e+006	6.50597e+006	88800	89278	10	15	6.58897e+006	6.5952e+006	4.69647e+006	4.70248e+006	
