Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
309	5.39908e+006	86852	94220	50786	31572	16837	7703	2.6883e+006	31094	20959	2.99966e+006	2.04829e+006	
310	5.37873e+006	84725	92316	49754	31089	16666	7620	2.71395e+006	31514	20352	3.02001e+006	2.06464e+006	
311	5.35871e+006	82815	90398	48750	30533	16471	7525	2.73912e+006	31938	20013	3.04003e+006	2.08056e+006	
312	5.33931e+006	80728	88518	47701	30057	16291	7444	2.76379e+006	32344	19404	3.05943e+006	2.09622e+006	
313	5.32043e+006	78650	86631	46682	29391	16083	7354	2.78812e+006	32749	18881	3.07831e+006	2.11146e+006	
314	5.30197e+006	76756	84655	45531	28779	15886	7279	2.81201e+006	33154	18458	3.09677e+006	2.12632e+006	
315	5.28417e+006	74543	82703	44515	28194	15647	7181	2.8354e+006	33563	17801	3.11457e+006	2.14088e+006	
316	5.26675e+006	72553	80676	43466	27610	15405	7065	2.8583e+006	33968	17414	3.13198e+006	2.15499e+006	
317	5.24968e+006	70747	78709	42391	27037	15132	6948	2.88068e+006	34360	17075	3.14906e+006	2.16875e+006	
318	5.23313e+006	68837	76743	41324	26398	14907	6843	2.90265e+006	34750	16548	3.1656e+006	2.18222e+006	
319	5.21706e+006	67106	74682	40227	25903	14601	6708	2.92401e+006	35148	16069	3.18167e+006	2.19521e+006	
320	5.20149e+006	65269	72748	39223	25312	14325	6592	2.94486e+006	35517	15577	3.19725e+006	2.20791e+006	
321	5.18648e+006	63203	70846	38186	24728	14051	6461	2.96536e+006	35888	15008	3.21226e+006	2.22036e+006	
322	5.17184e+006	61290	69036	37140	24143	13752	6312	2.98528e+006	36251	14635	3.22689e+006	2.23246e+006	
323	5.15765e+006	59410	67227	36137	23575	13469	6188	3.00465e+006	36613	14190	3.24108e+006	2.24421e+006	
324	5.14387e+006	57619	65330	35154	22999	13157	6041	3.02364e+006	36975	13786	3.25487e+006	2.25558e+006	
325	5.13053e+006	55944	63482	34210	22379	12865	5915	3.04199e+006	37331	13333	3.2682e+006	2.26651e+006	
326	5.11759e+006	54251	61646	33267	21785	12597	5802	3.05994e+006	37664	12941	3.28115e+006	2.27719e+006	
327	5.10507e+006	52586	59769	32258	21210	12307	5666	3.07754e+006	37996	12525	3.29367e+006	2.28759e+006	
328	5.09295e+006	50918	57951	31315	20655	11983	5511	3.09464e+006	38330	12118	3.30579e+006	2.29767e+006	
329	5.08117e+006	49366	56147	30382	20051	11746	5401	3.11123e+006	38648	11781	3.31757e+006	2.30743e+006	
330	5.06985e+006	47742	54421	29473	19503	11492	5288	3.12729e+006	38969	11318	3.32889e+006	2.3169e+006	
331	5.05884e+006	46222	52855	28556	18946	11214	5167	3.14282e+006	39280	11005	3.33989e+006	2.3261e+006	
332	5.04824e+006	44712	51227	27667	18425	10924	5040	3.15796e+006	39583	10608	3.3505e+006	2.33498e+006	
333	5.03795e+006	43216	49629	26856	17869	10640	4912	3.1727e+006	39877	10285	3.36079e+006	2.34358e+006	
334	5.02804e+006	41811	48036	25981	17334	10378	4784	3.187e+006	40156	9913	3.3707e+006	2.35188e+006	
335	5.01837e+006	40472	46504	25185	16854	10080	4647	3.20082e+006	40445	9666	3.38036e+006	2.35992e+006	
336	5.00916e+006	39074	44998	24357	16329	9822	4528	3.21426e+006	40733	9209	3.38957e+006	2.36769e+006	
337	5.00022e+006	37735	43538	23577	15828	9568	4412	3.22728e+006	40990	8946	3.39852e+006	2.37524e+006	
338	4.99156e+006	36481	42104	22806	15338	9332	4308	3.23988e+006	41240	8659	3.40718e+006	2.38251e+006	
339	4.98317e+006	35203	40689	22106	14861	9074	4185	3.25214e+006	41500	8388	3.41557e+006	2.38953e+006	
340	4.97512e+006	34047	39283	21404	14386	8811	4056	3.26394e+006	41751	8053	3.42362e+006	2.39625e+006	
341	4.96735e+006	32865	37996	20631	13906	8556	3949	3.27545e+006	41982	7764	3.43138e+006	2.40284e+006	
342	4.95984e+006	31715	36744	19935	13434	8341	3856	3.28651e+006	42214	7510	3.43889e+006	2.40919e+006	
343	4.95257e+006	30596	35495	19288	13038	8101	3740	3.2972e+006	42444	7269	3.44616e+006	2.41533e+006	
344	4.94553e+006	29585	34318	18604	12614	7870	3633	3.30754e+006	42676	7042	3.45321e+006	2.42128e+006	
345	4.9388e+006	28554	33144	17876	12212	7666	3535	3.3176e+006	42887	6733	3.45994e+006	2.427e+006	
346	4.93229e+006	27549	32079	17241	11807	7405	3412	3.32727e+006	43093	6505	3.46644e+006	2.43255e+006	
347	4.92601e+006	26565	30973	16671	11428	7180	3293	3.33661e+006	43304	6284	3.47273e+006	2.43788e+006	
348	4.91997e+006	25560	29923	16103	11085	6921	3178	3.34567e+006	43498	6038	3.47877e+006	2.44306e+006	
349	4.91414e+006	24661	28865	15506	10680	6702	3087	3.35449e+006	43690	5834	3.4846e+006	2.44801e+006	
350	4.90851e+006	23781	27838	14984	10285	6475	2975	3.36298e+006	43881	5625	3.49022e+006	2.45278e+006	
351	4.90308e+006	22933	26902	14441	9900	6244	2859	3.37118e+006	44062	5436	3.49566e+006	2.45742e+006	
352	4.89787e+006	22102	25937	13934	9544	6030	2764	3.37908e+006	44236	5206	3.50087e+006	2.46186e+006	
353	4.89286e+006	21274	24997	13439	9204	5829	2668	3.38672e+006	44408	5005	3.50587e+006	2.46613e+006	
354	4.88805e+006	20465	24091	12928	8892	5624	2584	3.39411e+006	44578	4816	3.51069e+006	2.47029e+006	
355	4.88339e+006	19683	23252	12471	8599	5425	2504	3.40118e+006	44740	4655	3.51534e+006	2.47429e+006	
356	4.87886e+006	19005	22406	12018	8311	5243	2428	3.408e+006	44888	4528	3.51987e+006	2.47811e+006	
357	4.87456e+006	18309	21573	11572	8045	5063	2357	3.41459e+006	45029	4309	3.52418e+006	2.4818e+006	
358	4.87041e+006	17634	20787	11137	7779	4916	2286	3.42091e+006	45160	4141	3.52832e+006	2.48536e+006	
359	4.86639e+006	17007	20040	10705	7494	4729	2186	3.42706e+006	45313	4028	3.53235e+006	2.48879e+006	
360	4.86254e+006	16324	19293	10355	7214	4576	2120	3.43299e+006	45444	3845	3.5362e+006	2.4921e+006	
361	4.85882e+006	15732	18552	9969	6954	4429	2056	3.43871e+006	45572	3717	3.53991e+006	2.49527e+006	
362	4.85524e+006	15172	17865	9591	6706	4286	1992	3.44417e+006	45703	3582	3.5435e+006	2.49832e+006	
363	4.85179e+006	14599	17213	9264	6441	4145	1919	3.44947e+006	45820	3455	3.54695e+006	2.50128e+006	
364	4.8485e+006	14038	16598	8909	6180	3994	1847	3.45458e+006	45940	3284	3.55023e+006	2.50411e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	0	
Number of contacts per day:	0	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.12	
Day 20:	0.72	
Day 30:	0.85	
Day 40:	0.85	
Day 50:	0.9	
Day 60:	0.9	
