Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
290	4.93372e+006	29672	34674	18684	12809	7944	3654	3.31834e+006	42894	7002	3.46502e+006	2.42972e+006	
291	4.92692e+006	28622	33488	18012	12388	7718	3538	3.32848e+006	43105	6799	3.47182e+006	2.43549e+006	
292	4.92042e+006	27561	32336	17388	11941	7469	3426	3.33829e+006	43326	6498	3.47831e+006	2.44106e+006	
293	4.91412e+006	26597	31189	16728	11539	7222	3319	3.3478e+006	43533	6299	3.48461e+006	2.44642e+006	
294	4.90808e+006	25638	30068	16118	11101	7015	3232	3.35698e+006	43736	6043	3.49066e+006	2.45158e+006	
295	4.90226e+006	24659	29045	15561	10708	6785	3123	3.36579e+006	43927	5820	3.49648e+006	2.45658e+006	
296	4.89666e+006	23765	27987	14982	10297	6564	3028	3.37437e+006	44114	5604	3.50208e+006	2.46136e+006	
297	4.8912e+006	22928	26975	14444	9932	6324	2924	3.38263e+006	44312	5461	3.50754e+006	2.46598e+006	
298	4.886e+006	22083	25976	13927	9591	6109	2818	3.39056e+006	44489	5198	3.51274e+006	2.47041e+006	
299	4.88099e+006	21270	25018	13442	9257	5890	2730	3.39821e+006	44661	5007	3.51775e+006	2.4747e+006	
300	4.87616e+006	20495	24106	12956	8929	5681	2629	3.40558e+006	44829	4829	3.52258e+006	2.47882e+006	
301	4.87152e+006	19675	23213	12512	8654	5473	2538	3.4127e+006	44992	4641	3.52722e+006	2.48283e+006	
302	4.86702e+006	18976	22377	12047	8345	5293	2453	3.41953e+006	45147	4499	3.53172e+006	2.48667e+006	
303	4.86269e+006	18301	21552	11581	8065	5118	2363	3.42613e+006	45297	4332	3.53605e+006	2.49037e+006	
304	4.85857e+006	17595	20767	11152	7782	4946	2273	3.43249e+006	45436	4123	3.54017e+006	2.49391e+006	
305	4.85459e+006	16936	19999	10741	7506	4789	2207	3.43861e+006	45570	3982	3.54415e+006	2.49733e+006	
306	4.85075e+006	16276	19281	10354	7233	4613	2123	3.44453e+006	45707	3840	3.54799e+006	2.50063e+006	
307	4.84707e+006	15622	18576	9930	6954	4466	2049	3.45029e+006	45832	3678	3.55167e+006	2.50384e+006	
308	4.84349e+006	15075	17864	9567	6725	4312	1981	3.45575e+006	45958	3576	3.55524e+006	2.50688e+006	
309	4.84003e+006	14552	17184	9222	6459	4158	1913	3.46106e+006	46074	3459	3.5587e+006	2.5098e+006	
310	4.83675e+006	13996	16535	8881	6210	4022	1851	3.46616e+006	46186	3283	3.56199e+006	2.51262e+006	
311	4.83358e+006	13489	15919	8534	5976	3892	1792	3.47105e+006	46301	3171	3.56516e+006	2.51534e+006	
312	4.83055e+006	12941	15316	8214	5762	3744	1722	3.4758e+006	46409	3028	3.56819e+006	2.51797e+006	
313	4.82757e+006	12463	14748	7909	5528	3609	1667	3.4804e+006	46514	2981	3.57117e+006	2.52053e+006	
314	4.82474e+006	12008	14189	7628	5318	3483	1607	3.48476e+006	46611	2829	3.574e+006	2.52294e+006	
315	4.82205e+006	11530	13668	7338	5127	3356	1538	3.48896e+006	46706	2693	3.57669e+006	2.52528e+006	
316	4.81943e+006	11124	13164	7030	4932	3256	1489	3.493e+006	46798	2621	3.57931e+006	2.52752e+006	
317	4.81695e+006	10616	12705	6792	4743	3120	1430	3.49692e+006	46888	2473	3.58178e+006	2.52971e+006	
318	4.81454e+006	10198	12202	6548	4608	3000	1376	3.50066e+006	46973	2411	3.58419e+006	2.53179e+006	
319	4.81226e+006	9786	11696	6288	4441	2899	1326	3.50431e+006	47057	2281	3.58647e+006	2.53377e+006	
320	4.81002e+006	9411	11295	6027	4271	2795	1280	3.50778e+006	47144	2247	3.58872e+006	2.53572e+006	
321	4.80788e+006	9074	10843	5782	4107	2689	1236	3.51114e+006	47224	2136	3.59086e+006	2.53755e+006	
322	4.80582e+006	8725	10434	5574	3951	2602	1193	3.51433e+006	47299	2062	3.59292e+006	2.53933e+006	
323	4.80385e+006	8414	9973	5334	3815	2507	1147	3.51747e+006	47377	1969	3.59489e+006	2.54101e+006	
324	4.80192e+006	8095	9590	5135	3654	2406	1104	3.52048e+006	47451	1928	3.59682e+006	2.54265e+006	
325	4.8001e+006	7781	9213	4955	3505	2314	1063	3.52335e+006	47521	1821	3.59864e+006	2.54421e+006	
326	4.79833e+006	7485	8826	4783	3375	2215	1016	3.52613e+006	47588	1766	3.6004e+006	2.54572e+006	
327	4.79663e+006	7215	8493	4612	3243	2135	974	3.52875e+006	47650	1699	3.6021e+006	2.54717e+006	
328	4.79502e+006	6906	8172	4450	3127	2060	940	3.5313e+006	47707	1618	3.60372e+006	2.54858e+006	
329	4.79342e+006	6684	7880	4283	2992	1982	904	3.53373e+006	47770	1600	3.60532e+006	2.54993e+006	
330	4.7919e+006	6435	7581	4102	2891	1899	870	3.5361e+006	47828	1517	3.60684e+006	2.55125e+006	
331	4.79045e+006	6180	7298	3948	2795	1826	834	3.53835e+006	47884	1445	3.60828e+006	2.5525e+006	
332	4.78905e+006	5963	7006	3796	2695	1750	808	3.54054e+006	47936	1401	3.60968e+006	2.55369e+006	
333	4.78769e+006	5722	6758	3674	2585	1676	774	3.54264e+006	47985	1359	3.61104e+006	2.55485e+006	
334	4.7864e+006	5500	6498	3525	2475	1616	745	3.54469e+006	48033	1295	3.61234e+006	2.55597e+006	
335	4.78515e+006	5306	6250	3396	2392	1549	712	3.54662e+006	48077	1251	3.61359e+006	2.55704e+006	
336	4.78394e+006	5117	6006	3275	2301	1501	694	3.54848e+006	48117	1212	3.6148e+006	2.55807e+006	
337	4.78278e+006	4916	5799	3141	2212	1449	672	3.55028e+006	48161	1158	3.61596e+006	2.55908e+006	
338	4.78167e+006	4732	5610	3006	2107	1401	647	3.55201e+006	48202	1110	3.61707e+006	2.56004e+006	
339	4.78058e+006	4566	5400	2868	2037	1342	621	3.5537e+006	48240	1086	3.61816e+006	2.56097e+006	
340	4.77954e+006	4396	5189	2774	1969	1290	595	3.5553e+006	48281	1042	3.6192e+006	2.56185e+006	
341	4.77856e+006	4216	4996	2680	1881	1242	574	3.55684e+006	48319	978	3.62018e+006	2.5627e+006	
342	4.77759e+006	4074	4809	2576	1799	1201	552	3.55833e+006	48354	969	3.62114e+006	2.56351e+006	
343	4.77667e+006	3910	4624	2488	1728	1160	534	3.55977e+006	48385	922	3.62207e+006	2.56431e+006	
344	4.77577e+006	3774	4445	2415	1666	1106	508	3.56114e+006	48421	905	3.62297e+006	2.56507e+006	
345	4.77492e+006	3643	4262	2324	1606	1065	493	3.56246e+006	48456	847	3.62382e+006	2.56579e+006	
346	4.77409e+006	3505	4114	2228	1540	1013	464	3.56376e+006	48487	831	3.62465e+006	2.5665e+006	
347	4.77329e+006	3382	3965	2141	1485	972	446	3.56499e+006	48515	799	3.62545e+006	2.56718e+006	
348	4.77252e+006	3243	3828	2073	1434	926	425	3.56616e+006	48546	767	3.62621e+006	2.56784e+006	
349	4.77177e+006	3150	3687	1976	1373	890	409	3.56732e+006	48571	754	3.62697e+006	2.56847e+006	
350	4.77107e+006	3020	3555	1897	1327	856	392	3.56842e+006	48596	701	3.62767e+006	2.56908e+006	
351	4.77038e+006	2905	3432	1841	1268	820	376	3.56947e+006	48621	684	3.62835e+006	2.56967e+006	
352	4.76972e+006	2805	3300	1770	1223	786	364	3.57049e+006	48648	667	3.62902e+006	2.57023e+006	
353	4.76908e+006	2687	3179	1723	1181	753	349	3.57146e+006	48668	636	3.62966e+006	2.57078e+006	
354	4.76845e+006	2618	3050	1648	1137	731	340	3.57241e+006	48689	631	3.63029e+006	2.57129e+006	
355	4.76785e+006	2530	2920	1615	1100	705	327	3.5733e+006	48709	596	3.63088e+006	2.57178e+006	
356	4.76728e+006	2434	2817	1553	1057	680	317	3.57418e+006	48729	571	3.63145e+006	2.57228e+006	
357	4.76674e+006	2340	2717	1491	1020	655	305	3.57502e+006	48750	541	3.63199e+006	2.57274e+006	
358	4.7662e+006	2250	2624	1449	979	632	297	3.57583e+006	48770	541	3.63254e+006	2.5732e+006	
359	4.76571e+006	2147	2533	1382	952	612	286	3.57662e+006	48786	494	3.63303e+006	2.57364e+006	
360	4.76521e+006	2078	2451	1334	908	595	278	3.57736e+006	48804	502	3.63353e+006	2.57406e+006	
361	4.76472e+006	2020	2365	1277	874	575	266	3.57808e+006	48821	483	3.63401e+006	2.57446e+006	
362	4.76426e+006	1936	2291	1226	845	553	252	3.57879e+006	48835	458	3.63447e+006	2.57487e+006	
363	4.76383e+006	1877	2191	1183	816	532	245	3.57946e+006	48850	434	3.63491e+006	2.57522e+006	
364	4.76339e+006	1818	2115	1130	786	504	233	3.58013e+006	48865	443	3.63535e+006	2.57559e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	3	
Number of contacts per day:	3	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.12	
Day 20:	0.72	
Day 30:	0.85	
Day 40:	0.85	
Day 50:	0.9	
Day 60:	0.9	
