Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
162	4.7231e+006	4.84135e+006	690672	698719	582144	608961	316100	325084	127350	133091	33553	35489	15437	16330	1.79074e+006	1.87174e+006	9483	9897	175248	176879	3.55738e+006	3.67563e+006	1.96254e+006	2.04135e+006	
163	4.54738e+006	4.66537e+006	696905	703484	604939	629419	328096	336365	135854	141683	36568	38606	16835	17781	1.91343e+006	1.99891e+006	10006	10450	175057	176642	3.73336e+006	3.85135e+006	2.08179e+006	2.16242e+006	
164	4.37353e+006	4.49039e+006	698658	704555	625087	646996	338733	346139	144226	149997	39663	41821	18249	19248	2.0431e+006	2.13293e+006	10587	11059	173416	175413	3.90834e+006	4.0252e+006	2.20323e+006	2.28537e+006	
165	4.20238e+006	4.31738e+006	695115	701711	642504	661413	348162	354534	152652	158350	42950	45219	19750	20799	2.17909e+006	2.27307e+006	11223	11721	170853	173317	4.08136e+006	4.19636e+006	2.3267e+006	2.40989e+006	
166	4.03472e+006	4.14733e+006	687148	695252	656938	672749	355630	360998	160895	166374	46302	48663	21312	22395	2.32106e+006	2.41904e+006	11917	12453	167459	170243	4.2514e+006	4.36401e+006	2.45154e+006	2.53529e+006	
167	3.87201e+006	3.98155e+006	674506	684692	667572	680314	361109	365443	168534	173760	49849	52330	22923	24057	2.46915e+006	2.57072e+006	12683	13262	162552	165945	4.41719e+006	4.52673e+006	2.57675e+006	2.6606e+006	
168	3.71486e+006	3.82077e+006	658035	670264	673996	684142	364170	367611	175865	180744	53448	56015	24561	25743	2.62253e+006	2.72735e+006	13529	14145	157019	160911	4.57797e+006	4.68388e+006	2.70173e+006	2.78509e+006	
169	3.5639e+006	3.66564e+006	637991	652230	675496	684669	365084	368140	182532	186938	57246	59880	26331	27541	2.78034e+006	2.88787e+006	14429	15088	150850	155242	4.7331e+006	4.83484e+006	2.82574e+006	2.90807e+006	
170	3.42016e+006	3.51734e+006	614158	630390	672354	682457	363427	366848	188441	192411	61092	63759	28079	29317	2.94162e+006	3.05142e+006	15435	16150	143645	148384	4.88139e+006	4.97857e+006	2.948e+006	3.02894e+006	
171	3.284e+006	3.37633e+006	587673	605556	664068	676623	359068	363266	193517	196940	65015	67710	29886	31129	3.10624e+006	3.21767e+006	16513	17283	136082	141095	5.02241e+006	5.11473e+006	3.06769e+006	3.14672e+006	
172	3.15529e+006	3.24244e+006	559292	578608	651366	667127	352533	357802	197476	200424	68889	71540	31649	32868	3.27305e+006	3.38551e+006	17646	18479	128648	133953	5.1563e+006	5.24345e+006	3.18425e+006	3.26095e+006	
173	3.03419e+006	3.11616e+006	529472	549713	634819	654060	343969	350373	200571	203000	72707	75315	33371	34567	3.44077e+006	3.55364e+006	18912	19801	121037	126341	5.28258e+006	5.36455e+006	3.29713e+006	3.37111e+006	
174	2.92142e+006	2.9981e+006	498534	519453	614610	637023	333677	341110	202259	204271	76425	78958	35101	36260	3.60882e+006	3.72138e+006	20239	21190	112712	118119	5.40064e+006	5.47732e+006	3.40525e+006	3.47621e+006	
175	2.81676e+006	2.88818e+006	467057	488334	591595	616837	321343	329653	202637	204448	79893	82309	36722	37834	3.77628e+006	3.88783e+006	21651	22669	104616	109964	5.51056e+006	5.58198e+006	3.50884e+006	3.57647e+006	
176	2.71978e+006	2.78606e+006	435328	456552	565892	593885	307651	316899	201718	203600	83281	85541	38269	39316	3.9419e+006	4.052e+006	23147	24228	96924	102167	5.61267e+006	5.67895e+006	3.60738e+006	3.67152e+006	
177	2.63056e+006	2.69175e+006	403455	424588	538535	568616	293047	303010	199220	201502	86384	88434	39703	40678	4.10488e+006	4.21283e+006	24760	25906	89170	94370	5.70699e+006	5.76818e+006	3.70056e+006	3.76117e+006	
178	2.54855e+006	2.60483e+006	372699	393434	509297	541034	277619	288159	195670	198515	89051	90895	40951	41828	4.26414e+006	4.36944e+006	26467	27673	81960	86962	5.7939e+006	5.85019e+006	3.788e+006	3.84499e+006	
179	2.47346e+006	2.52509e+006	343128	363262	479074	511883	261344	272296	190891	194427	91331	92937	41982	42749	4.41918e+006	4.52131e+006	28295	29569	75038	79798	5.87365e+006	5.92527e+006	3.86993e+006	3.92329e+006	
180	2.40525e+006	2.45257e+006	314370	333651	448796	482175	244770	255919	185101	189224	93207	94549	42870	43515	4.56883e+006	4.66733e+006	30193	31531	68170	72553	5.94616e+006	5.99348e+006	3.94633e+006	3.9961e+006	
181	2.34311e+006	2.38633e+006	287282	305582	417995	451611	228575	239841	178383	183045	94440	95542	43480	44024	4.7127e+006	4.80725e+006	32198	33585	62085	66298	6.0124e+006	6.05563e+006	4.01708e+006	4.06327e+006	
182	2.28679e+006	2.32617e+006	261597	278832	387672	420967	212294	223410	170824	176000	95193	96146	43799	44290	4.85066e+006	4.94086e+006	34316	35744	56277	60210	6.07257e+006	6.11195e+006	4.08265e+006	4.12533e+006	
183	2.23594e+006	2.27171e+006	237349	253547	357926	390648	196152	207075	162832	168395	95332	96229	43894	44370	4.98211e+006	5.06785e+006	36450	37927	50795	54508	6.12703e+006	6.16279e+006	4.1431e+006	4.18246e+006	
184	2.19008e+006	2.22259e+006	214988	230171	329282	360896	180521	190994	154319	160180	94909	95869	43687	44184	5.10635e+006	5.18745e+006	38678	40200	45807	49178	6.17615e+006	6.20866e+006	4.19836e+006	4.23451e+006	
185	2.14874e+006	2.17826e+006	194185	208258	301826	332220	165710	175739	145309	151396	93932	95048	43220	43771	5.22348e+006	5.2999e+006	40967	42511	41284	44384	6.22048e+006	6.25e+006	4.2489e+006	4.28202e+006	
186	2.11153e+006	2.13834e+006	175058	188025	275607	304622	151548	161114	136259	142466	92320	93677	42456	43122	5.33354e+006	5.40525e+006	43269	44841	37150	39977	6.2604e+006	6.28721e+006	4.29489e+006	4.32518e+006	
187	2.07826e+006	2.10256e+006	157469	169362	251053	278500	138031	147070	127198	133417	90095	91717	41402	42198	5.43646e+006	5.50343e+006	45632	47216	33206	35845	6.29617e+006	6.32048e+006	4.33672e+006	4.36431e+006	
188	2.04859e+006	2.07063e+006	141269	152184	227843	253558	125433	133884	118136	124304	87497	89413	40182	41124	5.53239e+006	5.59477e+006	47995	49584	29606	32001	6.32811e+006	6.35015e+006	4.37448e+006	4.39963e+006	
189	2.0219e+006	2.04194e+006	126604	136561	206271	230231	113593	121454	109075	115171	84503	86669	38815	39867	5.62164e+006	5.67956e+006	50361	51954	26619	28762	6.3568e+006	6.37684e+006	4.40872e+006	4.43167e+006	
190	1.99803e+006	2.01619e+006	113249	122405	186324	208668	102779	110183	100443	106303	81073	83434	37233	38369	5.70383e+006	5.75747e+006	52764	54324	23790	25825	6.38254e+006	6.40071e+006	4.43949e+006	4.4605e+006	
191	1.97667e+006	1.99323e+006	101325	109596	167821	188505	92716	99580	92187	97767	77349	79902	35489	36709	5.77979e+006	5.82928e+006	55106	56647	21283	23036	6.4055e+006	6.42207e+006	4.46726e+006	4.48642e+006	
192	1.95773e+006	1.97287e+006	90573	98045	150870	169914	83327	89631	84273	89586	73445	76125	33718	34996	5.84957e+006	5.89515e+006	57433	58938	18855	20449	6.42587e+006	6.44101e+006	4.49216e+006	4.50963e+006	
193	1.94079e+006	1.95463e+006	80804	87606	135455	152845	74862	80657	76789	81831	69303	72104	31804	33127	5.91357e+006	5.95543e+006	59665	61129	16852	18320	6.4441e+006	6.45795e+006	4.51456e+006	4.53053e+006	
194	1.92566e+006	1.93842e+006	72048	78090	121413	137381	67164	72490	69775	74476	65123	67996	29860	31215	5.97195e+006	6.01034e+006	61864	63279	15034	16309	6.46032e+006	6.47307e+006	4.53466e+006	4.54923e+006	
195	1.91222e+006	1.92399e+006	64118	69573	108627	123166	60231	65075	63212	67584	60887	63798	27948	29309	6.02527e+006	6.06045e+006	63961	65312	13354	14518	6.47475e+006	6.48652e+006	4.55256e+006	4.56592e+006	
196	1.9003e+006	1.91124e+006	57077	61978	97021	110239	53824	58193	57047	61184	56714	59597	26062	27386	6.07378e+006	6.10604e+006	65963	67268	11814	12856	6.4875e+006	6.49843e+006	4.56846e+006	4.58075e+006	
197	1.8897e+006	1.89993e+006	50720	55075	86680	98657	48049	52011	51437	55298	52599	55427	24170	25466	6.11775e+006	6.14723e+006	67842	69072	10496	11415	6.49881e+006	6.50904e+006	4.58279e+006	4.59412e+006	
198	1.88027e+006	1.88988e+006	44996	48938	77415	88215	42952	46551	46238	49797	48616	51340	22327	23574	6.15748e+006	6.18437e+006	69636	70786	9313	10169	6.50886e+006	6.51847e+006	4.59549e+006	4.60602e+006	
199	1.87187e+006	1.88094e+006	39937	43466	69019	78781	38293	41532	41438	44676	44661	47291	20505	21701	6.19364e+006	6.21816e+006	71339	72436	8293	9047	6.5178e+006	6.52687e+006	4.60679e+006	4.61659e+006	
200	1.86442e+006	1.87304e+006	35463	38624	61413	70134	34107	37024	37163	40146	40890	43420	18724	19876	6.2262e+006	6.24853e+006	72937	73972	7341	8011	6.5257e+006	6.53432e+006	4.61674e+006	4.62593e+006	
201	1.85771e+006	1.86596e+006	31561	34393	54600	62438	30305	32929	33339	36051	37388	39772	17112	18194	6.25541e+006	6.27578e+006	74430	75400	6592	7186	6.53277e+006	6.54102e+006	4.62564e+006	4.63432e+006	
202	1.85186e+006	1.8598e+006	27990	30498	48591	55651	26919	29287	29847	32292	34016	36273	15586	16609	6.28167e+006	6.30027e+006	75800	76711	5742	6276	6.53894e+006	6.54687e+006	4.63353e+006	4.64176e+006	
203	1.84661e+006	1.85428e+006	24845	27073	43149	49450	23956	26062	26683	28892	30918	33052	14159	15132	6.30527e+006	6.32226e+006	77057	77918	5149	5621	6.54446e+006	6.55213e+006	4.64056e+006	4.6484e+006	
204	1.84197e+006	1.84943e+006	22041	24015	38273	43934	21271	23150	23860	25867	27977	29958	12835	13739	6.32646e+006	6.34204e+006	78213	79021	4537	4953	6.54931e+006	6.55677e+006	4.64678e+006	4.65431e+006	
205	1.83788e+006	1.84516e+006	19434	21203	33959	39010	18943	20621	21272	23101	25276	27102	11589	12432	6.34546e+006	6.35976e+006	79265	80025	3986	4372	6.55358e+006	6.56085e+006	4.6523e+006	4.65957e+006	
206	1.83427e+006	1.84139e+006	17219	18783	30183	34692	16762	18245	18972	20595	22723	24431	10403	11198	6.3624e+006	6.37556e+006	80269	80985	3527	3856	6.55735e+006	6.56447e+006	4.65718e+006	4.66421e+006	
207	1.83102e+006	1.83802e+006	15224	16620	26826	30861	14865	16189	16864	18342	20438	22002	9386	10119	6.3775e+006	6.3897e+006	81161	81833	3154	3459	6.56071e+006	6.56772e+006	4.66154e+006	4.66839e+006	
208	1.82813e+006	1.83504e+006	13497	14733	23833	27400	13175	14340	15003	16340	18318	19758	8417	9087	6.391e+006	6.40232e+006	81972	82609	2809	3068	6.5637e+006	6.57061e+006	4.66539e+006	4.67208e+006	
209	1.82558e+006	1.8324e+006	11984	13080	21101	24281	11667	12719	13319	14522	16423	17750	7563	8181	6.40304e+006	6.4136e+006	82710	83310	2476	2716	6.56634e+006	6.57316e+006	4.66875e+006	4.67533e+006	
210	1.82332e+006	1.83007e+006	10641	11626	18652	21477	10365	11304	11844	12913	14751	15953	6822	7379	6.41369e+006	6.42359e+006	83353	83922	2182	2404	6.56867e+006	6.57542e+006	4.67169e+006	4.67816e+006	
211	1.82131e+006	1.82799e+006	9432	10311	16518	19041	9116	9957	10559	11524	13170	14279	6095	6613	6.42326e+006	6.43261e+006	83926	84477	1944	2144	6.57074e+006	6.57743e+006	4.67435e+006	4.68074e+006	
212	1.81959e+006	1.82623e+006	8286	9061	14658	16886	8099	8847	9369	10235	11788	12782	5464	5927	6.43166e+006	6.44052e+006	84466	84995	1661	1820	6.57251e+006	6.57915e+006	4.67669e+006	4.68302e+006	
213	1.81801e+006	1.82459e+006	7335	8037	12951	14936	7178	7849	8293	9065	10492	11388	4858	5279	6.43925e+006	6.44769e+006	84946	85464	1524	1692	6.57414e+006	6.58073e+006	4.67875e+006	4.68503e+006	
214	1.81665e+006	1.82319e+006	6466	7080	11449	13225	6366	6968	7358	8038	9375	10184	4337	4721	6.4459e+006	6.45398e+006	85368	85873	1316	1445	6.57555e+006	6.58209e+006	4.68059e+006	4.68682e+006	
215	1.81543e+006	1.82195e+006	5695	6225	10135	11716	5675	6213	6503	7107	8351	9085	3851	4202	6.45179e+006	6.45959e+006	85757	86252	1175	1287	6.57679e+006	6.58331e+006	4.68219e+006	4.68839e+006	
216	1.81433e+006	1.82083e+006	5088	5572	8987	10383	4997	5469	5744	6292	7463	8118	3440	3749	6.45701e+006	6.46455e+006	86076	86564	1055	1167	6.57791e+006	6.5844e+006	4.6836e+006	4.68977e+006	
217	1.81335e+006	1.81982e+006	4506	4924	7936	9186	4449	4871	5078	5555	6624	7221	3035	3315	6.46167e+006	6.46902e+006	86387	86870	941	1045	6.57892e+006	6.58539e+006	4.68488e+006	4.69101e+006	
218	1.81249e+006	1.81895e+006	4009	4392	6982	8096	3933	4313	4495	4916	5895	6432	2703	2960	6.4658e+006	6.47298e+006	86655	87136	820	912	6.57979e+006	6.58624e+006	4.68598e+006	4.69208e+006	
219	1.81172e+006	1.81816e+006	3572	3925	6162	7137	3482	3813	3994	4366	5224	5705	2377	2612	6.46945e+006	6.47649e+006	86895	87375	738	820	6.58058e+006	6.58701e+006	4.68696e+006	4.69305e+006	
220	1.81105e+006	1.81748e+006	3158	3466	5452	6317	3083	3377	3534	3866	4610	5040	2095	2306	6.47272e+006	6.47963e+006	87105	87585	640	709	6.58125e+006	6.58768e+006	4.68785e+006	4.69393e+006	
221	1.81046e+006	1.81688e+006	2779	3051	4843	5605	2714	2967	3149	3452	4094	4470	1867	2052	6.47557e+006	6.48238e+006	87291	87771	565	627	6.58186e+006	6.58827e+006	4.68865e+006	4.6947e+006	
222	1.80994e+006	1.81635e+006	2455	2691	4315	5011	2410	2642	2771	3038	3633	3971	1648	1818	6.47805e+006	6.48478e+006	87461	87942	495	553	6.58239e+006	6.58879e+006	4.68934e+006	4.69538e+006	
223	1.80946e+006	1.81586e+006	2174	2383	3836	4442	2118	2323	2445	2687	3229	3535	1466	1616	6.48031e+006	6.48696e+006	87613	88088	456	513	6.58287e+006	6.58927e+006	4.68997e+006	4.696e+006	
224	1.80907e+006	1.81545e+006	1914	2101	3409	3954	1877	2067	2158	2375	2861	3130	1296	1426	6.48229e+006	6.48887e+006	87737	88214	380	426	6.58328e+006	6.58967e+006	4.69051e+006	4.69652e+006	
225	1.80871e+006	1.81509e+006	1688	1854	3025	3520	1658	1835	1909	2103	2540	2780	1152	1266	6.48401e+006	6.49056e+006	87854	88331	338	381	6.58365e+006	6.59002e+006	4.69098e+006	4.697e+006	
226	1.80839e+006	1.81475e+006	1503	1652	2659	3096	1476	1634	1698	1878	2251	2467	1025	1130	6.48557e+006	6.49207e+006	87955	88433	310	351	6.58398e+006	6.59035e+006	4.6914e+006	4.6974e+006	
227	1.8081e+006	1.81446e+006	1314	1447	2355	2744	1302	1446	1491	1650	1992	2180	909	1002	6.48697e+006	6.49343e+006	88050	88529	268	306	6.58427e+006	6.59063e+006	4.69178e+006	4.69778e+006	
228	1.80784e+006	1.81419e+006	1181	1304	2066	2407	1158	1290	1336	1482	1753	1918	801	884	6.48819e+006	6.49462e+006	88129	88610	247	283	6.58454e+006	6.59089e+006	4.69209e+006	4.69809e+006	
229	1.80761e+006	1.81396e+006	1059	1172	1814	2110	1024	1135	1186	1314	1555	1705	716	792	6.48927e+006	6.49567e+006	88203	88684	217	248	6.58478e+006	6.59112e+006	4.69239e+006	4.69837e+006	
230	1.80741e+006	1.81375e+006	942	1046	1608	1872	909	1005	1051	1168	1386	1524	638	710	6.49021e+006	6.49659e+006	88261	88744	194	224	6.58499e+006	6.59133e+006	4.69265e+006	4.69863e+006	
231	1.80722e+006	1.81356e+006	846	939	1418	1656	809	894	924	1032	1235	1362	568	634	6.49105e+006	6.49741e+006	88317	88801	173	199	6.58518e+006	6.59151e+006	4.69288e+006	4.69885e+006	
232	1.80706e+006	1.81339e+006	750	832	1265	1482	717	795	806	900	1090	1203	500	557	6.4918e+006	6.49814e+006	88374	88858	151	175	6.58535e+006	6.59167e+006	4.69309e+006	4.69905e+006	
233	1.80691e+006	1.81323e+006	675	752	1113	1306	633	703	716	799	964	1067	443	495	6.49248e+006	6.49881e+006	88416	88902	143	167	6.5855e+006	6.59182e+006	4.69327e+006	4.69924e+006	
234	1.80678e+006	1.8131e+006	600	669	1009	1184	558	617	633	707	848	943	391	440	6.49306e+006	6.49937e+006	88453	88939	119	140	6.58564e+006	6.59195e+006	4.69344e+006	4.6994e+006	
235	1.80667e+006	1.81298e+006	537	601	904	1062	499	556	556	623	740	826	339	384	6.49358e+006	6.49988e+006	88489	88976	111	131	6.58576e+006	6.59207e+006	4.69359e+006	4.69955e+006	
236	1.80656e+006	1.81287e+006	485	540	801	945	444	497	483	543	652	729	297	338	6.49405e+006	6.50035e+006	88518	89005	98	114	6.58587e+006	6.59218e+006	4.69371e+006	4.69967e+006	
237	1.80647e+006	1.81278e+006	426	475	725	857	395	445	423	477	574	645	262	299	6.49446e+006	6.50075e+006	88548	89034	85	102	6.58596e+006	6.59227e+006	4.69383e+006	4.69978e+006	
238	1.80638e+006	1.81268e+006	392	439	646	765	347	393	372	423	517	582	236	271	6.49482e+006	6.5011e+006	88568	89054	85	103	6.58606e+006	6.59236e+006	4.69394e+006	4.69988e+006	
239	1.8063e+006	1.8126e+006	347	389	580	688	309	351	333	380	458	515	210	241	6.49514e+006	6.50141e+006	88588	89073	66	81	6.58613e+006	6.59243e+006	4.69404e+006	4.69998e+006	
240	1.80623e+006	1.81254e+006	308	352	511	607	283	323	296	338	405	457	185	214	6.49543e+006	6.5017e+006	88606	89092	61	76	6.5862e+006	6.5925e+006	4.69412e+006	4.70006e+006	
241	1.80617e+006	1.81247e+006	281	323	452	541	255	291	262	300	352	398	158	185	6.49569e+006	6.50196e+006	88624	89110	58	73	6.58627e+006	6.59257e+006	4.69419e+006	4.70013e+006	
242	1.80612e+006	1.81241e+006	244	279	417	498	225	260	239	273	304	347	135	161	6.49592e+006	6.50218e+006	88640	89125	48	60	6.58632e+006	6.59262e+006	4.69427e+006	4.7002e+006	
243	1.80607e+006	1.81236e+006	219	254	364	437	202	235	215	247	267	305	120	144	6.49613e+006	6.50238e+006	88652	89137	43	56	6.58637e+006	6.59267e+006	4.69432e+006	4.70025e+006	
244	1.80602e+006	1.81232e+006	198	234	326	394	184	212	196	224	237	272	107	130	6.4963e+006	6.50255e+006	88662	89148	41	54	6.58642e+006	6.59271e+006	4.69438e+006	4.70031e+006	
245	1.80598e+006	1.81227e+006	179	211	292	354	166	192	171	197	213	248	98	119	6.49647e+006	6.50271e+006	88669	89155	39	49	6.58647e+006	6.59276e+006	4.69443e+006	4.70036e+006	
246	1.80594e+006	1.81223e+006	169	198	261	323	144	170	152	177	189	220	88	106	6.49662e+006	6.50285e+006	88676	89161	37	49	6.58651e+006	6.5928e+006	4.69447e+006	4.7004e+006	
247	1.80589e+006	1.81219e+006	162	190	234	293	129	154	139	163	167	195	78	95	6.49674e+006	6.50297e+006	88683	89169	36	47	6.58655e+006	6.59284e+006	4.69451e+006	4.70044e+006	
248	1.80586e+006	1.81215e+006	151	176	206	260	114	137	126	148	148	175	69	85	6.49687e+006	6.50309e+006	88689	89174	30	40	6.58659e+006	6.59288e+006	4.69455e+006	4.70047e+006	
249	1.80583e+006	1.81212e+006	137	162	192	244	100	122	115	135	130	154	61	76	6.49697e+006	6.50319e+006	88696	89181	25	35	6.58662e+006	6.59291e+006	4.69459e+006	4.70051e+006	
250	1.8058e+006	1.81209e+006	123	145	173	223	94	116	104	124	115	137	53	67	6.49706e+006	6.50328e+006	88700	89186	23	31	6.58664e+006	6.59293e+006	4.69462e+006	4.70054e+006	
251	1.80578e+006	1.81207e+006	108	130	158	203	89	108	93	112	106	127	49	62	6.49714e+006	6.50336e+006	88705	89190	22	31	6.58667e+006	6.59296e+006	4.69465e+006	4.70057e+006	
252	1.80575e+006	1.81204e+006	98	119	149	190	82	99	82	99	97	116	44	56	6.49721e+006	6.50343e+006	88708	89194	21	29	6.5867e+006	6.59298e+006	4.69468e+006	4.7006e+006	
253	1.80573e+006	1.81202e+006	94	113	138	177	75	93	72	88	89	107	40	51	6.49728e+006	6.50349e+006	88711	89197	21	29	6.58672e+006	6.59301e+006	4.6947e+006	4.70062e+006	
254	1.8057e+006	1.81199e+006	95	114	124	162	69	87	64	79	82	101	35	46	6.49734e+006	6.50355e+006	88714	89200	24	33	6.58675e+006	6.59304e+006	4.69472e+006	4.70064e+006	
255	1.80568e+006	1.81197e+006	89	107	113	149	64	81	56	72	71	88	30	40	6.4974e+006	6.50361e+006	88717	89203	17	24	6.58677e+006	6.59306e+006	4.69474e+006	4.70066e+006	
256	1.80566e+006	1.81195e+006	85	102	105	138	56	72	51	66	64	80	27	37	6.49746e+006	6.50367e+006	88720	89206	17	24	6.58679e+006	6.59308e+006	4.69476e+006	4.70068e+006	
257	1.80564e+006	1.81193e+006	81	98	96	126	50	65	47	60	58	73	24	34	6.49751e+006	6.50372e+006	88723	89208	17	24	6.58681e+006	6.5931e+006	4.69478e+006	4.7007e+006	
258	1.80562e+006	1.81191e+006	71	86	90	120	49	64	45	58	52	65	22	30	6.49755e+006	6.50376e+006	88724	89210	14	21	6.58683e+006	6.59312e+006	4.6948e+006	4.70072e+006	
259	1.80561e+006	1.81189e+006	65	81	87	114	45	58	41	53	46	59	19	27	6.49759e+006	6.5038e+006	88726	89212	12	18	6.58684e+006	6.59313e+006	4.69482e+006	4.70074e+006	
260	1.80559e+006	1.81187e+006	66	82	83	109	43	55	38	50	40	53	17	24	6.49762e+006	6.50383e+006	88728	89214	17	25	6.58687e+006	6.59315e+006	4.69483e+006	4.70075e+006	
261	1.80557e+006	1.81186e+006	62	78	80	105	41	52	36	48	35	47	14	21	6.49766e+006	6.50386e+006	88730	89216	13	19	6.58688e+006	6.59317e+006	4.69485e+006	4.70077e+006	
262	1.80555e+006	1.81184e+006	62	78	74	99	39	50	34	45	31	41	12	19	6.49769e+006	6.50389e+006	88733	89219	14	20	6.5869e+006	6.59318e+006	4.69486e+006	4.70078e+006	
263	1.80554e+006	1.81182e+006	61	76	68	93	36	47	31	41	28	37	12	17	6.49772e+006	6.50392e+006	88734	89219	11	17	6.58691e+006	6.5932e+006	4.69488e+006	4.70079e+006	
264	1.80552e+006	1.81181e+006	58	72	64	88	33	45	28	38	24	33	11	16	6.49775e+006	6.50395e+006	88736	89222	14	21	6.58693e+006	6.59322e+006	4.69489e+006	4.70081e+006	
265	1.8055e+006	1.81179e+006	59	73	61	85	33	43	27	36	22	30	10	14	6.49777e+006	6.50398e+006	88737	89223	14	20	6.58695e+006	6.59323e+006	4.6949e+006	4.70082e+006	
266	1.80549e+006	1.81177e+006	57	71	58	81	32	43	26	35	19	27	8	13	6.4978e+006	6.504e+006	88738	89224	13	18	6.58696e+006	6.59325e+006	4.69492e+006	4.70083e+006	
267	1.80548e+006	1.81176e+006	57	72	55	78	29	40	23	31	18	25	8	13	6.49782e+006	6.50402e+006	88739	89225	11	17	6.58698e+006	6.59326e+006	4.69493e+006	4.70084e+006	
268	1.80546e+006	1.81174e+006	57	71	54	79	29	40	20	28	17	24	7	12	6.49784e+006	6.50405e+006	88740	89225	14	21	6.587e+006	6.59328e+006	4.69494e+006	4.70086e+006	
269	1.80544e+006	1.81173e+006	54	68	56	79	30	41	19	28	16	23	6	11	6.49786e+006	6.50406e+006	88740	89226	12	17	6.58701e+006	6.59329e+006	4.69495e+006	4.70087e+006	
270	1.80543e+006	1.81171e+006	52	67	55	75	28	38	20	28	15	22	6	11	6.49788e+006	6.50408e+006	88741	89226	11	17	6.58702e+006	6.59331e+006	4.69496e+006	4.70088e+006	
271	1.80542e+006	1.8117e+006	54	67	53	74	27	37	20	28	13	20	5	10	6.4979e+006	6.5041e+006	88741	89226	12	18	6.58704e+006	6.59332e+006	4.69498e+006	4.70089e+006	
272	1.8054e+006	1.81168e+006	52	63	52	74	27	38	18	27	12	19	5	9	6.49792e+006	6.50412e+006	88741	89227	11	16	6.58705e+006	6.59334e+006	4.69499e+006	4.7009e+006	
273	1.80539e+006	1.81167e+006	50	63	50	72	30	40	16	25	11	17	4	8	6.49794e+006	6.50414e+006	88741	89227	11	17	6.58707e+006	6.59335e+006	4.695e+006	4.70091e+006	
274	1.80537e+006	1.81166e+006	50	63	48	70	29	39	16	25	10	16	3	7	6.49796e+006	6.50415e+006	88741	89228	12	17	6.58708e+006	6.59336e+006	4.69501e+006	4.70092e+006	
275	1.80536e+006	1.81164e+006	50	64	47	67	28	38	17	25	10	16	3	6	6.49797e+006	6.50417e+006	88742	89228	12	18	6.5871e+006	6.59338e+006	4.69502e+006	4.70093e+006	
276	1.80534e+006	1.81163e+006	50	63	46	65	28	38	15	21	11	16	3	7	6.49799e+006	6.50419e+006	88743	89229	10	16	6.58711e+006	6.59339e+006	4.69503e+006	4.70094e+006	
277	1.80533e+006	1.81162e+006	49	61	46	66	28	37	14	20	9	15	3	7	6.49801e+006	6.5042e+006	88743	89229	10	15	6.58712e+006	6.5934e+006	4.69504e+006	4.70095e+006	
278	1.80532e+006	1.8116e+006	48	59	44	63	27	37	14	21	9	15	3	7	6.49802e+006	6.50422e+006	88743	89229	10	16	6.58713e+006	6.59342e+006	4.69505e+006	4.70096e+006	
279	1.80531e+006	1.81159e+006	45	58	44	63	27	37	15	22	9	15	3	7	6.49804e+006	6.50423e+006	88743	89230	11	16	6.58715e+006	6.59343e+006	4.69506e+006	4.70097e+006	
280	1.80529e+006	1.81158e+006	45	57	43	63	27	37	14	21	9	15	4	7	6.49805e+006	6.50425e+006	88744	89230	10	15	6.58716e+006	6.59344e+006	4.69507e+006	4.70098e+006	
281	1.80528e+006	1.81156e+006	47	59	43	62	25	35	14	20	10	16	4	8	6.49807e+006	6.50426e+006	88744	89230	12	18	6.58718e+006	6.59346e+006	4.69508e+006	4.70099e+006	
282	1.80527e+006	1.81155e+006	48	61	42	61	25	35	14	21	9	15	4	7	6.49808e+006	6.50428e+006	88744	89230	11	17	6.58719e+006	6.59347e+006	4.69508e+006	4.701e+006	
283	1.80525e+006	1.81154e+006	46	58	40	58	28	37	14	21	8	14	4	7	6.49809e+006	6.50429e+006	88744	89230	9	15	6.5872e+006	6.59348e+006	4.69509e+006	4.70101e+006	
284	1.80524e+006	1.81153e+006	44	56	40	58	26	35	14	20	9	15	4	8	6.49811e+006	6.5043e+006	88744	89231	8	12	6.58721e+006	6.59349e+006	4.6951e+006	4.70102e+006	
285	1.80523e+006	1.81151e+006	45	55	41	60	24	32	13	20	8	14	4	8	6.49812e+006	6.50432e+006	88745	89231	12	17	6.58723e+006	6.59351e+006	4.69511e+006	4.70103e+006	
286	1.80522e+006	1.8115e+006	43	54	43	61	23	32	14	21	7	12	3	7	6.49814e+006	6.50433e+006	88745	89231	9	15	6.58724e+006	6.59352e+006	4.69512e+006	4.70104e+006	
287	1.80521e+006	1.81149e+006	41	54	43	60	23	32	13	20	7	11	3	6	6.49815e+006	6.50435e+006	88745	89232	9	14	6.58725e+006	6.59353e+006	4.69513e+006	4.70105e+006	
