Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
176	8.03344e+006	8.04868e+006	1312	1438	1219	1416	657	731	353	395	147	170	67	82	341479	356576	4612	4853	337	376	350059	365300	217870	227260	
177	8.03309e+006	8.04832e+006	1328	1458	1234	1424	651	722	357	400	147	171	67	82	341804	356894	4615	4856	330	371	350412	365648	218113	227506	
178	8.03274e+006	8.04796e+006	1338	1466	1237	1426	660	731	358	402	150	176	66	82	342136	357217	4618	4859	337	376	350773	366000	218360	227748	
179	8.03239e+006	8.04761e+006	1354	1482	1248	1438	659	729	363	412	148	175	65	82	342458	357529	4623	4864	336	373	351130	366351	218612	227992	
180	8.03204e+006	8.04725e+006	1349	1480	1256	1450	668	738	363	411	152	180	65	81	342789	357857	4627	4867	332	374	351488	366700	218868	228240	
181	8.03169e+006	8.0469e+006	1346	1476	1250	1447	679	748	365	410	157	185	66	81	343129	358190	4631	4871	326	369	351839	367044	219117	228486	
182	8.03133e+006	8.04653e+006	1352	1484	1254	1452	694	765	369	415	158	185	67	82	343455	358514	4636	4876	342	383	352203	367405	219368	228731	
183	8.03097e+006	8.04616e+006	1364	1498	1257	1461	707	783	371	418	161	188	68	82	343779	358838	4640	4881	347	387	352575	367768	219623	228982	
184	8.03062e+006	8.0458e+006	1362	1499	1263	1468	708	779	374	420	166	192	71	84	344119	359172	4643	4884	330	375	352933	368115	219880	229233	
185	8.03025e+006	8.04542e+006	1389	1531	1261	1467	717	793	374	416	166	193	70	83	344459	359503	4646	4888	354	401	353314	368489	220124	229475	
186	8.02989e+006	8.04506e+006	1388	1526	1264	1470	719	796	382	427	167	193	70	84	344807	359844	4649	4891	341	378	353677	368845	220381	229730	
187	8.02952e+006	8.04468e+006	1391	1535	1276	1481	725	801	386	433	172	198	72	86	345147	360178	4653	4894	350	396	354053	369216	220649	229991	
188	8.02914e+006	8.0443e+006	1423	1562	1273	1486	718	798	391	437	175	201	73	87	345497	360519	4656	4898	362	401	354439	369594	220905	230241	
189	8.02876e+006	8.04391e+006	1434	1568	1282	1506	724	809	391	438	180	207	75	91	345845	360860	4661	4902	364	408	354828	369977	221175	230510	
190	8.02839e+006	8.04353e+006	1445	1585	1291	1507	727	809	393	439	182	209	78	94	346193	361200	4665	4907	353	395	355206	370346	221435	230763	
191	8.028e+006	8.04313e+006	1468	1604	1310	1529	733	814	396	440	179	206	79	95	346541	361539	4671	4912	373	416	355607	370734	221704	231029	
192	8.02762e+006	8.04274e+006	1469	1608	1321	1538	742	823	395	440	178	206	79	95	346903	361897	4675	4916	364	405	355994	371116	221973	231296	
193	8.02723e+006	8.04235e+006	1475	1612	1329	1552	749	832	397	443	183	210	82	98	347266	362249	4677	4919	369	413	356387	371505	222252	231570	
194	8.02685e+006	8.04196e+006	1486	1629	1347	1566	756	835	389	436	180	209	79	96	347626	362601	4682	4924	364	412	356780	371888	222521	231832	
195	8.02646e+006	8.04157e+006	1480	1622	1364	1576	762	837	395	443	184	212	82	99	347995	362961	4685	4927	367	409	357170	372273	222808	232107	
196	8.02607e+006	8.04117e+006	1482	1635	1371	1587	777	852	392	439	189	218	85	102	348351	363310	4691	4933	367	416	357564	372662	223078	232373	
197	8.02568e+006	8.04078e+006	1484	1638	1384	1601	780	857	394	439	189	217	86	102	348723	363676	4695	4937	372	415	357959	373054	223358	232650	
198	8.02528e+006	8.04037e+006	1500	1650	1397	1619	772	848	395	442	187	215	83	101	349103	364051	4700	4940	379	425	358365	373452	223645	232930	
199	8.02489e+006	8.03997e+006	1506	1664	1402	1620	772	845	400	450	186	214	84	102	349480	364422	4706	4947	373	424	358766	373848	223928	233207	
200	8.0245e+006	8.03958e+006	1516	1658	1409	1638	775	853	403	452	182	209	82	100	349855	364789	4710	4951	374	413	359160	374241	224208	233484	
201	8.0241e+006	8.03917e+006	1524	1668	1404	1637	776	856	406	454	186	212	82	101	350246	365168	4714	4955	380	425	359566	374640	224490	233766	
202	8.02369e+006	8.03876e+006	1529	1677	1416	1653	777	861	417	462	186	212	84	102	350618	365535	4720	4960	385	434	359977	375047	224776	234050	
203	8.0233e+006	8.03837e+006	1525	1665	1402	1647	792	881	430	478	182	207	82	99	350996	365909	4725	4965	369	411	360370	375434	225052	234322	
204	8.0229e+006	8.03796e+006	1532	1678	1403	1636	804	890	429	476	186	212	87	105	351382	366285	4729	4969	382	425	360778	375833	225331	234598	
205	8.02249e+006	8.03754e+006	1544	1692	1412	1648	808	894	423	468	190	218	90	107	351768	366668	4734	4974	392	439	361198	376244	225621	234885	
206	8.02207e+006	8.03711e+006	1559	1713	1424	1655	816	902	433	479	188	215	87	104	352151	367045	4738	4978	403	452	361630	376667	225915	235175	
207	8.02167e+006	8.03671e+006	1565	1723	1427	1656	810	898	433	482	191	219	90	107	352536	367425	4744	4984	375	422	362029	377063	226204	235460	
208	8.02126e+006	8.03628e+006	1582	1739	1427	1658	812	898	433	486	196	225	92	110	352929	367814	4748	4987	397	442	362452	377480	226495	235745	
209	8.02084e+006	8.03586e+006	1590	1748	1454	1680	805	889	426	480	196	227	94	112	353329	368209	4754	4993	399	448	362880	377899	226799	236042	
210	8.02043e+006	8.03544e+006	1584	1730	1472	1713	811	900	434	487	198	230	93	111	353708	368589	4759	4997	395	437	363301	378310	227109	236347	
211	8.02e+006	8.03501e+006	1616	1757	1456	1701	819	911	437	492	199	227	93	110	354106	368980	4763	5002	404	451	363731	378735	227386	236623	
212	8.01958e+006	8.03458e+006	1615	1759	1468	1710	819	912	442	493	202	230	93	110	354508	369375	4767	5006	398	443	364154	379153	227689	236921	
213	8.01916e+006	8.03415e+006	1613	1764	1482	1730	834	929	435	484	208	236	96	113	354898	369764	4770	5009	400	450	364582	379574	227989	237216	
214	8.01874e+006	8.03372e+006	1620	1783	1501	1741	833	925	435	483	207	234	94	111	355304	370159	4775	5014	405	454	365013	380001	228295	237515	
215	8.01832e+006	8.03329e+006	1615	1782	1511	1747	840	927	439	489	206	234	92	111	355713	370559	4781	5021	399	450	365442	380421	228606	237821	
216	8.01789e+006	8.03286e+006	1623	1793	1505	1737	841	927	443	494	208	237	92	111	356132	370969	4786	5027	406	452	365875	380847	228903	238118	
217	8.01746e+006	8.03243e+006	1633	1800	1531	1768	837	928	444	496	203	232	87	105	356532	371364	4791	5032	409	458	366310	381280	229211	238422	
218	8.01702e+006	8.03199e+006	1643	1808	1528	1771	847	936	441	493	205	234	89	108	356951	371777	4796	5036	414	461	366750	381715	229511	238721	
219	8.01659e+006	8.03154e+006	1660	1823	1529	1777	845	933	447	501	204	233	86	103	357366	372184	4802	5042	416	465	367196	382150	229821	239025	
220	8.01616e+006	8.03111e+006	1657	1815	1535	1793	846	937	446	498	203	233	87	104	357785	372593	4807	5047	402	446	367622	382573	230133	239333	
221	8.01573e+006	8.03068e+006	1659	1818	1533	1794	853	944	446	496	206	236	88	106	358211	373012	4810	5049	410	462	368059	383008	230437	239637	
222	8.01528e+006	8.03023e+006	1668	1826	1554	1817	849	939	444	492	206	238	88	105	358631	373425	4815	5055	423	470	368506	383453	230756	239956	
223	8.01484e+006	8.02978e+006	1670	1834	1565	1822	861	943	448	495	206	237	88	106	359051	373838	4821	5060	420	472	368958	383893	231073	240266	
224	8.0144e+006	8.02933e+006	1688	1857	1571	1822	852	935	450	500	205	235	87	104	359473	374258	4827	5066	420	468	369405	384334	231382	240574	
225	8.01397e+006	8.02889e+006	1687	1854	1577	1830	855	940	455	506	206	236	89	107	359888	374666	4834	5073	410	458	369842	384766	231696	240887	
226	8.01351e+006	8.02844e+006	1698	1866	1587	1838	863	948	458	512	204	232	91	108	360314	375083	4840	5079	434	481	370301	385222	232016	241207	
227	8.01305e+006	8.02797e+006	1720	1881	1601	1857	858	945	462	522	210	240	95	112	360730	375497	4845	5084	441	489	370767	385686	232346	241532	
228	8.0126e+006	8.02751e+006	1730	1890	1596	1853	868	957	464	525	205	235	93	110	361166	375930	4851	5090	429	479	371225	386134	232665	241846	
229	8.01215e+006	8.02705e+006	1746	1913	1601	1858	856	946	473	533	206	234	93	110	361599	376354	4854	5093	425	482	371682	386585	232987	242165	
230	8.01169e+006	8.02659e+006	1749	1913	1616	1879	871	963	474	537	209	240	95	114	362012	376766	4858	5097	435	483	372143	387042	233311	242490	
231	8.01122e+006	8.02612e+006	1753	1926	1638	1894	883	970	475	538	213	244	97	115	362442	377190	4863	5102	447	499	372619	387512	233646	242822	
232	8.01078e+006	8.02567e+006	1752	1919	1642	1899	885	974	480	542	213	243	97	116	362878	377625	4869	5108	426	474	373070	387961	233977	243148	
233	8.01032e+006	8.0252e+006	1763	1924	1638	1899	892	986	480	537	213	244	95	113	363325	378062	4875	5114	436	487	373534	388421	234301	243469	
234	8.00983e+006	8.02472e+006	1784	1951	1656	1913	893	983	483	540	218	249	97	116	363763	378489	4880	5118	458	508	374017	388904	234637	243803	
235	8.00937e+006	8.02425e+006	1779	1941	1664	1925	920	1014	480	537	218	249	95	114	364199	378917	4884	5123	441	489	374483	389368	234968	244126	
236	8.00889e+006	8.02378e+006	1800	1968	1664	1920	914	1009	491	547	222	255	96	116	364640	379354	4888	5127	447	501	374958	389842	235296	244455	
237	8.00842e+006	8.0233e+006	1813	1984	1658	1925	910	1010	498	553	221	254	95	116	365094	379804	4893	5133	449	503	375437	390314	235629	244788	
238	8.00795e+006	8.02282e+006	1799	1974	1671	1936	929	1025	503	556	224	258	96	117	365539	380240	4900	5139	445	497	375912	390782	235970	245127	
239	8.00747e+006	8.02234e+006	1817	1999	1677	1930	942	1035	499	554	225	257	97	118	365994	380687	4906	5145	459	514	376399	391268	236290	245448	
240	8.007e+006	8.02186e+006	1821	1997	1673	1935	955	1051	497	552	228	260	99	118	366449	381136	4911	5151	451	498	376878	391739	236620	245776	
241	8.00653e+006	8.02138e+006	1820	1993	1677	1942	951	1049	507	562	228	260	100	120	366909	381591	4918	5157	449	498	377354	392210	236961	246116	
242	8.00603e+006	8.02088e+006	1850	2021	1687	1959	959	1057	501	555	231	264	102	123	367358	382037	4923	5162	475	526	377860	392705	237304	246452	
243	8.00555e+006	8.02039e+006	1851	2022	1699	1973	973	1068	499	556	235	268	104	124	367813	382488	4928	5168	461	514	378351	393189	237649	246797	
244	8.00506e+006	8.0199e+006	1859	2032	1695	1968	969	1065	501	558	233	266	101	122	368290	382962	4935	5175	459	508	378835	393672	237989	247134	
245	8.00459e+006	8.01941e+006	1866	2042	1706	1981	965	1061	507	563	232	264	103	123	368747	383419	4940	5180	456	509	379322	394150	238327	247469	
246	8.00409e+006	8.01891e+006	1862	2042	1729	2002	970	1065	515	570	231	265	103	124	369205	383878	4947	5188	470	528	379824	394645	238691	247827	
247	8.0036e+006	8.01842e+006	1868	2046	1742	2015	969	1063	517	574	235	267	106	127	369672	384337	4955	5195	467	518	380319	395135	239044	248177	
248	8.0031e+006	8.01791e+006	1883	2073	1748	2018	978	1071	518	577	237	269	107	127	370134	384793	4962	5203	474	535	380827	395636	239388	248521	
249	8.0026e+006	8.0174e+006	1902	2096	1749	2019	971	1065	524	583	238	272	109	130	370610	385267	4967	5207	475	531	381336	396133	239744	248868	
250	8.00211e+006	8.01689e+006	1907	2098	1764	2042	974	1073	523	583	242	274	110	130	371079	385730	4973	5213	474	531	381843	396631	240103	249223	
251	8.00161e+006	8.0164e+006	1908	2102	1775	2054	980	1082	527	588	242	273	109	128	371546	386190	4979	5219	469	522	382340	397126	240454	249570	
252	8.00112e+006	8.0159e+006	1906	2090	1765	2056	985	1093	539	599	241	273	107	127	372033	386669	4985	5226	472	522	382838	397621	240817	249928	
253	8.00061e+006	8.01539e+006	1913	2097	1769	2065	993	1102	534	596	241	273	107	127	372521	387153	4992	5232	482	538	383349	398130	241178	250282	
254	8.00009e+006	8.01487e+006	1927	2110	1780	2083	995	1109	544	602	241	275	111	132	372989	387619	4999	5238	489	544	383870	398642	241541	250641	
255	7.99959e+006	8.01436e+006	1936	2123	1791	2093	999	1110	538	598	248	282	111	132	373468	388090	5004	5244	478	535	384378	399146	241899	250999	
256	7.99908e+006	8.01385e+006	1949	2137	1794	2088	1000	1107	547	608	250	281	112	130	373954	388571	5010	5249	482	539	384889	399657	242259	251359	
257	7.99857e+006	8.01333e+006	1950	2138	1806	2105	1004	1109	558	616	248	279	110	129	374436	389047	5015	5255	485	537	385403	400164	242627	251727	
258	7.99808e+006	8.01283e+006	1931	2114	1825	2119	1001	1104	554	612	250	282	112	131	374940	389541	5022	5262	468	522	385902	400655	243002	252099	
259	7.99758e+006	8.01232e+006	1934	2115	1829	2123	1000	1103	555	614	251	282	114	133	375439	390031	5028	5269	481	536	386414	401160	243369	252460	
260	7.99706e+006	8.0118e+006	1940	2124	1835	2125	1006	1104	554	618	252	283	115	134	375934	390523	5034	5274	490	545	386932	401677	243736	252826	
261	7.99655e+006	8.01128e+006	1946	2129	1840	2133	1012	1116	555	620	253	284	116	134	376424	391009	5041	5281	489	543	387452	402190	244103	253191	
262	7.99604e+006	8.01077e+006	1963	2151	1838	2131	1012	1117	554	619	255	286	117	136	376916	391496	5047	5286	484	545	387970	402700	244462	253546	
263	7.99552e+006	8.01025e+006	1972	2160	1833	2123	1018	1121	546	614	255	286	117	135	377426	392006	5053	5292	490	546	388491	403215	244826	253905	
264	7.99502e+006	8.00974e+006	1960	2149	1843	2133	1009	1112	541	606	259	291	119	137	377942	392516	5058	5297	478	533	389000	403718	245207	254286	
265	7.99451e+006	8.00922e+006	1957	2146	1854	2141	1010	1112	545	608	258	290	119	138	378444	393009	5066	5304	487	540	389515	404229	245581	254660	
266	7.99401e+006	8.00872e+006	1942	2129	1860	2155	1002	1108	546	606	259	292	120	138	378949	393510	5072	5311	472	526	390018	404724	245956	255027	
267	7.99349e+006	8.00819e+006	1949	2141	1862	2156	1008	1114	558	617	259	291	119	137	379446	394001	5078	5317	495	559	390546	405250	246327	255398	
268	7.99298e+006	8.00768e+006	1954	2142	1858	2156	1019	1128	552	612	255	288	117	136	379946	394496	5085	5323	482	535	391058	405755	246684	255752	
269	7.99247e+006	8.00716e+006	1947	2144	1870	2167	1013	1120	554	614	255	289	115	134	380447	394990	5093	5332	481	540	391572	406263	247057	256126	
270	7.99193e+006	8.00662e+006	1989	2195	1840	2136	1024	1133	564	627	252	288	114	134	380948	395489	5101	5339	516	576	392118	406808	247413	256475	
271	7.99141e+006	8.00609e+006	1983	2194	1846	2150	1024	1135	568	630	256	291	116	136	381455	395989	5108	5346	491	556	392649	407324	247799	256856	
272	7.9909e+006	8.00556e+006	1993	2207	1835	2135	1032	1141	563	625	256	290	116	137	381973	396501	5112	5349	491	549	393172	407841	248157	257211	
273	7.99037e+006	8.00504e+006	2009	2220	1829	2133	1029	1138	562	630	259	294	117	139	382483	397006	5117	5355	497	553	393698	408366	248526	257575	
274	7.98985e+006	8.00451e+006	1993	2196	1867	2179	1024	1138	561	628	259	294	117	139	382987	397504	5123	5361	499	553	394224	408891	248920	257969	
275	7.98933e+006	8.00399e+006	1992	2190	1866	2192	1028	1143	567	637	257	291	116	137	383494	398004	5128	5366	489	552	394745	409410	249296	258338	
276	7.98879e+006	8.00346e+006	2003	2206	1885	2214	1030	1143	559	624	259	292	118	138	383997	398503	5135	5373	503	564	395279	409943	249669	258707	
277	7.98826e+006	8.00292e+006	2015	2220	1869	2192	1048	1159	567	633	263	297	120	138	384506	399011	5140	5379	508	568	395819	410480	250037	259073	
278	7.98773e+006	8.00239e+006	2015	2227	1888	2210	1048	1156	569	632	265	299	119	138	385011	399508	5145	5384	499	559	396350	411007	250417	259452	
279	7.98719e+006	8.00185e+006	2034	2243	1900	2226	1043	1151	565	628	270	303	120	138	385519	400010	5151	5390	508	569	396891	411542	250798	259833	
280	7.98665e+006	8.0013e+006	2043	2248	1889	2217	1040	1151	575	639	267	301	117	135	386050	400540	5158	5396	512	569	397432	412082	251185	260222	
281	7.98613e+006	8.00078e+006	2034	2235	1896	2214	1053	1163	563	629	266	300	117	136	386586	401065	5163	5401	500	554	397961	412606	251562	260596	
282	7.98559e+006	8.00023e+006	2044	2245	1907	2226	1049	1161	574	643	262	296	115	133	387097	401566	5169	5407	509	569	398502	413144	251949	260985	
283	7.98507e+006	7.99971e+006	2028	2234	1921	2246	1045	1158	565	634	262	298	115	135	387624	402092	5175	5413	492	557	399029	413666	252334	261367	
284	7.98454e+006	7.99917e+006	2017	2225	1918	2249	1056	1175	576	643	261	295	114	132	388135	402600	5183	5421	499	561	399562	414194	252711	261751	
285	7.984e+006	7.99863e+006	2026	2244	1922	2244	1064	1183	573	640	264	299	116	135	388651	403114	5188	5426	510	572	400104	414733	253088	262125	
286	7.98346e+006	7.99809e+006	2027	2248	1918	2239	1075	1191	572	639	263	297	116	134	389178	403645	5195	5433	510	573	400647	415273	253474	262509	
287	7.98292e+006	7.99755e+006	2050	2257	1903	2234	1069	1190	583	650	261	296	115	134	389704	404164	5201	5439	513	569	401188	415815	253849	262883	
288	7.98238e+006	7.99701e+006	2061	2267	1902	2232	1072	1194	581	646	265	298	116	134	390229	404683	5208	5446	510	571	401731	416352	254234	263267	
289	7.98185e+006	7.99647e+006	2060	2260	1901	2232	1076	1196	579	643	263	295	117	136	390770	405215	5215	5453	508	566	402266	416890	254616	263647	
290	7.98132e+006	7.99594e+006	2051	2250	1904	2239	1073	1191	573	638	271	305	120	139	391301	405746	5221	5459	502	562	402801	417420	255003	264033	
291	7.98078e+006	7.9954e+006	2045	2250	1912	2246	1080	1197	580	644	268	305	115	135	391817	406258	5229	5466	507	569	403341	417956	255390	264421	
292	7.98024e+006	7.99485e+006	2050	2254	1916	2252	1075	1195	581	646	271	309	115	136	392347	406787	5234	5472	515	575	403887	418501	255777	264806	
293	7.9797e+006	7.99431e+006	2051	2259	1934	2259	1077	1192	582	643	269	306	113	134	392870	407305	5241	5479	509	569	404427	419039	256160	265193	
294	7.97914e+006	7.99375e+006	2074	2284	1938	2262	1074	1192	581	644	274	313	117	139	393389	407822	5248	5485	524	589	404985	419594	256546	265579	
295	7.97861e+006	7.99322e+006	2072	2281	1944	2268	1066	1183	592	659	274	310	117	137	393910	408345	5254	5492	503	568	405520	420130	256940	265971	
296	7.97808e+006	7.99268e+006	2062	2268	1950	2269	1068	1182	593	662	275	314	116	137	394442	408875	5260	5498	505	562	406057	420661	257327	266359	
297	7.97752e+006	7.99212e+006	2079	2284	1941	2267	1069	1187	593	661	278	315	120	140	394977	409409	5266	5504	527	585	406612	421217	257710	266742	
298	7.97696e+006	7.99157e+006	2079	2288	1948	2271	1081	1197	600	665	278	316	121	142	395506	409933	5274	5511	526	592	407170	421776	258105	267137	
299	7.97641e+006	7.99102e+006	2096	2302	1951	2279	1075	1189	597	664	282	323	124	145	396032	410461	5280	5518	521	581	407721	422327	258491	267526	
300	7.97585e+006	7.99046e+006	2118	2327	1944	2270	1084	1198	594	662	277	318	123	144	396567	410989	5289	5526	529	587	408277	422886	258872	267903	
301	7.9753e+006	7.98991e+006	2111	2321	1952	2273	1096	1211	588	653	281	321	126	146	397104	411522	5296	5533	520	578	408826	423435	259267	268298	
302	7.97475e+006	7.98936e+006	2105	2305	1953	2286	1101	1219	589	653	283	322	127	147	397642	412057	5303	5539	520	576	409372	423984	259664	268700	
303	7.97419e+006	7.9888e+006	2117	2316	1967	2298	1101	1215	596	658	287	326	131	150	398164	412579	5310	5546	533	591	409936	424544	260062	269100	
304	7.97365e+006	7.98826e+006	2103	2304	1980	2305	1093	1205	602	665	287	324	128	148	398709	413121	5318	5554	515	574	410479	425090	260471	269510	
305	7.97309e+006	7.9877e+006	2107	2311	1986	2309	1101	1215	596	659	288	329	127	148	399239	413653	5326	5561	524	586	411032	425647	260865	269904	
306	7.97254e+006	7.98715e+006	2115	2317	2001	2327	1098	1212	594	658	289	328	130	152	399765	414179	5335	5570	527	581	411587	426201	261261	270301	
307	7.97198e+006	7.98659e+006	2109	2315	2008	2334	1097	1212	596	658	287	326	128	150	400318	414727	5341	5575	527	589	412146	426758	261664	270705	
308	7.97141e+006	7.98602e+006	2132	2339	2008	2321	1094	1200	594	662	287	326	130	151	400867	415279	5350	5583	539	598	412715	427325	262050	271094	
309	7.97086e+006	7.98547e+006	2132	2333	1998	2318	1103	1213	587	656	283	320	126	147	401419	415833	5358	5592	523	581	413267	427877	262441	271486	
310	7.97031e+006	7.98492e+006	2130	2331	1996	2313	1103	1213	579	647	287	323	129	150	401974	416393	5363	5597	524	580	413819	428430	262839	271883	
311	7.96975e+006	7.98436e+006	2129	2325	1990	2311	1115	1227	586	655	284	321	128	149	402512	416928	5371	5604	526	584	414375	428983	263231	272278	
312	7.9692e+006	7.98382e+006	2111	2302	1992	2314	1132	1246	596	664	284	320	128	150	403045	417459	5378	5611	520	576	414921	429533	263633	272677	
313	7.96866e+006	7.98328e+006	2097	2292	1990	2311	1126	1237	597	662	283	318	126	149	403601	418013	5387	5619	510	569	415458	430075	264032	273075	
314	7.96811e+006	7.98273e+006	2094	2288	1997	2316	1128	1238	600	665	282	317	127	149	404136	418550	5393	5625	521	576	416005	430625	264426	273474	
315	7.96755e+006	7.98216e+006	2107	2299	2004	2317	1124	1234	602	667	282	318	129	151	404680	419094	5402	5634	540	594	416574	431190	264824	273872	
316	7.967e+006	7.98161e+006	2105	2302	1997	2309	1127	1233	611	676	283	320	127	150	405219	419631	5408	5640	517	579	417122	431738	265218	274267	
317	7.96644e+006	7.98106e+006	2124	2314	1998	2307	1111	1214	617	683	283	320	126	148	405764	420174	5416	5647	529	582	417676	432296	265613	274667	
318	7.9659e+006	7.98051e+006	2121	2312	1997	2299	1097	1197	618	684	284	321	129	148	406323	420732	5423	5654	518	574	418225	432838	266008	275066	
319	7.96534e+006	7.97995e+006	2116	2306	1994	2295	1116	1216	613	677	287	322	131	151	406872	421282	5430	5661	534	589	418786	433400	266402	275459	
320	7.96478e+006	7.97939e+006	2133	2314	1983	2290	1119	1221	615	677	282	317	127	148	407420	421831	5438	5669	534	588	419346	433961	266788	275848	
321	7.96422e+006	7.97884e+006	2124	2317	1988	2291	1115	1219	615	680	282	316	127	148	407968	422378	5444	5675	523	583	419901	434512	267185	276247	
322	7.96367e+006	7.97828e+006	2133	2327	2000	2304	1100	1206	605	672	284	318	126	147	408517	422926	5451	5682	526	584	420456	435067	267591	276650	
323	7.96311e+006	7.97772e+006	2128	2330	2019	2317	1108	1209	601	667	283	317	127	148	409052	423463	5460	5691	529	591	421015	435629	267995	277060	
324	7.96254e+006	7.97716e+006	2124	2337	2021	2317	1117	1222	598	668	288	321	128	150	409590	424001	5467	5698	530	595	421577	436192	268392	277458	
325	7.96198e+006	7.97659e+006	2143	2351	2017	2321	1100	1210	605	677	285	316	127	149	410147	424555	5475	5705	540	597	422146	436760	268790	277857	
326	7.96141e+006	7.97603e+006	2154	2359	2025	2326	1100	1212	607	681	284	313	129	148	410685	425094	5482	5714	536	594	422710	437326	269190	278257	
327	7.96085e+006	7.97546e+006	2162	2365	2023	2335	1100	1214	615	687	286	317	131	151	411222	425636	5489	5720	537	598	423280	437891	269596	278666	
328	7.96028e+006	7.97489e+006	2168	2360	2017	2340	1115	1235	622	692	284	318	127	149	411757	426166	5497	5728	536	589	423844	438453	270002	279072	
329	7.95972e+006	7.97433e+006	2159	2359	2019	2345	1118	1238	630	696	281	315	125	146	412303	426718	5506	5736	532	596	424406	439018	270411	279485	
330	7.95915e+006	7.97376e+006	2158	2364	2038	2365	1104	1222	625	690	284	322	127	149	412858	427274	5512	5742	537	597	424974	439584	270823	279899	
331	7.95859e+006	7.9732e+006	2156	2361	2046	2368	1115	1229	622	689	292	329	131	152	413401	427813	5518	5749	535	595	425540	440148	271227	280303	
332	7.95802e+006	7.97263e+006	2158	2368	2056	2371	1120	1226	618	684	294	333	131	154	413949	428361	5526	5758	539	595	426108	440714	271630	280707	
333	7.95746e+006	7.97207e+006	2156	2363	2062	2380	1117	1222	612	680	300	337	133	156	414502	428917	5532	5764	530	592	426670	441273	272041	281122	
334	7.9569e+006	7.97151e+006	2149	2357	2068	2382	1119	1221	612	680	298	338	133	156	415057	429468	5541	5774	528	593	427230	441834	272450	281533	
335	7.95634e+006	7.97093e+006	2150	2365	2061	2379	1118	1223	610	676	303	344	135	157	415619	430027	5547	5780	537	601	427802	442401	272859	281939	
336	7.95577e+006	7.97037e+006	2145	2361	2055	2374	1126	1231	616	683	301	342	134	158	416171	430581	5554	5787	533	592	428365	442963	273268	282348	
337	7.95522e+006	7.96981e+006	2138	2357	2053	2376	1117	1226	616	686	300	341	132	157	416732	431139	5562	5795	524	587	428925	443513	273674	282753	
338	7.95466e+006	7.96925e+006	2145	2357	2050	2386	1106	1225	623	690	303	343	136	159	417278	431688	5568	5801	535	593	429489	444078	274086	283164	
339	7.9541e+006	7.96868e+006	2135	2345	2050	2386	1111	1231	624	691	306	345	137	159	417827	432246	5576	5808	529	588	430052	444632	274496	283572	
340	7.95354e+006	7.96812e+006	2137	2354	2049	2383	1109	1229	625	689	305	343	138	160	418388	432809	5583	5816	533	602	430618	445201	274903	283980	
341	7.95298e+006	7.96755e+006	2144	2362	2046	2385	1100	1219	631	694	302	340	137	160	418946	433362	5591	5823	530	594	431183	445761	275309	284386	
342	7.95241e+006	7.96698e+006	2141	2370	2047	2386	1096	1215	637	703	301	337	138	160	419501	433914	5599	5831	534	600	431755	446323	275720	284801	
343	7.95184e+006	7.9664e+006	2158	2394	2045	2383	1097	1215	643	711	290	327	134	155	420057	434466	5609	5841	545	613	432336	446900	276122	285197	
344	7.95127e+006	7.96583e+006	2165	2397	2045	2389	1099	1222	636	705	290	326	134	156	420619	435023	5617	5848	541	605	432911	447471	276532	285611	
345	7.95069e+006	7.96525e+006	2179	2405	2042	2386	1096	1216	636	707	289	327	135	157	421181	435580	5626	5857	544	602	433486	448042	276945	286019	
346	7.95013e+006	7.96469e+006	2176	2399	2037	2387	1103	1223	636	707	295	334	134	156	421731	436128	5632	5864	531	594	434050	448602	277352	286422	
347	7.94958e+006	7.96413e+006	2158	2374	2048	2401	1114	1235	627	700	296	335	136	158	422288	436682	5640	5872	526	589	434607	449161	277770	286837	
348	7.949e+006	7.96355e+006	2164	2378	2040	2403	1123	1248	620	692	297	336	133	155	422850	437242	5649	5880	546	610	435190	449734	278180	287249	
349	7.94844e+006	7.96298e+006	2152	2379	2054	2415	1126	1249	619	692	298	335	133	153	423410	437790	5654	5886	532	603	435760	450298	278591	287660	
350	7.94785e+006	7.96238e+006	2181	2413	2049	2404	1131	1249	619	692	297	331	132	151	423970	438354	5663	5894	560	627	436358	450888	278996	288061	
351	7.94729e+006	7.96182e+006	2181	2415	2050	2401	1127	1246	615	685	299	332	134	152	424531	438911	5670	5901	527	591	436920	451443	279400	288466	
352	7.94672e+006	7.96124e+006	2176	2410	2062	2409	1129	1246	615	687	299	333	133	151	425094	439463	5678	5910	540	606	437495	452016	279820	288878	
353	7.94615e+006	7.96066e+006	2191	2417	2049	2401	1126	1247	622	694	300	334	133	152	425662	440024	5684	5916	546	610	438077	452590	280231	289287	
354	7.94558e+006	7.9601e+006	2162	2387	2057	2411	1136	1260	619	692	298	332	133	151	426232	440591	5693	5925	532	596	438641	453153	280652	289704	
355	7.94502e+006	7.95952e+006	2175	2396	2038	2399	1135	1264	627	698	298	333	130	148	426789	441144	5703	5935	538	602	439216	453718	281059	290105	
