Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
297	5.12309e+006	48756	76551	8513	19643	11433	5270	3.07254e+006	38212	11650	3.27565e+006	2.94241e+006	
298	5.11184e+006	47303	74212	8265	19069	11165	5158	3.08836e+006	38524	11251	3.2869e+006	2.95412e+006	
299	5.10096e+006	45746	72084	8007	18576	10882	5015	3.10366e+006	38819	10875	3.29777e+006	2.96562e+006	
300	5.09033e+006	44412	69956	7788	18001	10630	4902	3.11851e+006	39115	10635	3.30841e+006	2.97665e+006	
301	5.08009e+006	42996	67792	7552	17542	10357	4780	3.133e+006	39399	10234	3.31864e+006	2.98743e+006	
302	5.07016e+006	41679	65754	7342	17048	10119	4666	3.14696e+006	39674	9934	3.32858e+006	2.9978e+006	
303	5.06058e+006	40378	63765	7117	16541	9892	4569	3.16051e+006	39945	9575	3.33815e+006	3.00786e+006	
304	5.05122e+006	39104	61926	6887	16050	9619	4450	3.1737e+006	40229	9361	3.34751e+006	3.01768e+006	
305	5.04224e+006	37856	59943	6673	15595	9370	4331	3.18658e+006	40480	8986	3.3565e+006	3.02714e+006	
306	5.0335e+006	36656	58131	6449	15108	9120	4218	3.19903e+006	40738	8735	3.36523e+006	3.03632e+006	
307	5.02505e+006	35539	56238	6266	14659	8888	4111	3.21111e+006	40988	8458	3.37369e+006	3.04514e+006	
308	5.01691e+006	34310	54539	6076	14233	8645	3992	3.22279e+006	41232	8132	3.38182e+006	3.05378e+006	
309	5.00895e+006	33290	52817	5908	13820	8406	3885	3.23408e+006	41465	7966	3.38979e+006	3.06206e+006	
310	5.00131e+006	32191	51097	5727	13442	8151	3766	3.24512e+006	41692	7636	3.39742e+006	3.07012e+006	
311	4.99393e+006	31116	49475	5573	12968	7941	3661	3.25582e+006	41911	7383	3.40481e+006	3.07791e+006	
312	4.98681e+006	30104	47854	5392	12595	7714	3548	3.26614e+006	42125	7120	3.41193e+006	3.08543e+006	
313	4.97997e+006	28976	46418	5218	12189	7488	3437	3.27614e+006	42333	6838	3.41876e+006	3.09278e+006	
314	4.97332e+006	27990	44874	5038	11812	7273	3337	3.28589e+006	42537	6649	3.42541e+006	3.09984e+006	
315	4.9669e+006	27030	43448	4860	11423	7080	3249	3.29527e+006	42731	6424	3.43184e+006	3.10666e+006	
316	4.96064e+006	26174	42002	4691	11043	6882	3163	3.30439e+006	42914	6263	3.4381e+006	3.11324e+006	
317	4.95461e+006	25363	40564	4510	10725	6644	3052	3.31321e+006	43116	6027	3.44413e+006	3.11957e+006	
318	4.94889e+006	24435	39242	4349	10365	6441	2956	3.32172e+006	43302	5721	3.44985e+006	3.12573e+006	
319	4.94331e+006	23590	37871	4178	10021	6241	2870	3.33005e+006	43480	5579	3.45543e+006	3.13167e+006	
320	4.93789e+006	22751	36632	4045	9638	6060	2784	3.33808e+006	43648	5423	3.46085e+006	3.13746e+006	
321	4.93266e+006	21947	35407	3913	9358	5859	2692	3.34578e+006	43815	5223	3.46607e+006	3.14303e+006	
322	4.92766e+006	21232	34157	3765	9046	5681	2612	3.35323e+006	43972	5006	3.47108e+006	3.14833e+006	
323	4.92281e+006	20502	33023	3641	8752	5488	2534	3.36039e+006	44135	4849	3.47593e+006	3.15349e+006	
324	4.91811e+006	19776	31896	3541	8464	5308	2444	3.36736e+006	44286	4697	3.48063e+006	3.15849e+006	
325	4.91357e+006	19096	30825	3412	8193	5109	2350	3.3741e+006	44434	4543	3.48517e+006	3.16333e+006	
326	4.90918e+006	18477	29694	3286	7959	4921	2249	3.38064e+006	44578	4387	3.48956e+006	3.16795e+006	
327	4.90495e+006	17861	28627	3176	7689	4781	2193	3.38694e+006	44719	4233	3.49379e+006	3.17242e+006	
328	4.90088e+006	17229	27692	3086	7400	4621	2119	3.39297e+006	44859	4066	3.49786e+006	3.17675e+006	
329	4.89697e+006	16594	26758	2984	7143	4470	2044	3.39882e+006	44993	3907	3.50176e+006	3.18094e+006	
330	4.89322e+006	15960	25830	2876	6907	4322	1981	3.40451e+006	45117	3754	3.50552e+006	3.18501e+006	
331	4.88955e+006	15392	24921	2795	6655	4180	1919	3.41e+006	45238	3666	3.50918e+006	3.18891e+006	
332	4.88603e+006	14850	24084	2691	6399	4032	1859	3.41529e+006	45364	3524	3.51271e+006	3.19267e+006	
333	4.88262e+006	14349	23260	2574	6160	3916	1800	3.42037e+006	45484	3407	3.51611e+006	3.1963e+006	
334	4.87932e+006	13903	22413	2477	5952	3789	1744	3.42529e+006	45594	3307	3.51942e+006	3.19977e+006	
335	4.87619e+006	13368	21614	2399	5746	3666	1688	3.43006e+006	45695	3131	3.52255e+006	3.20315e+006	
336	4.87314e+006	12890	20835	2314	5543	3556	1644	3.43467e+006	45793	3045	3.5256e+006	3.2064e+006	
337	4.87023e+006	12393	20092	2231	5346	3431	1577	3.43912e+006	45898	2910	3.52851e+006	3.20954e+006	
338	4.86737e+006	11947	19408	2156	5184	3317	1531	3.44336e+006	45995	2861	3.53137e+006	3.2126e+006	
339	4.86464e+006	11543	18700	2088	5013	3208	1483	3.44746e+006	46086	2727	3.53409e+006	3.2155e+006	
340	4.86203e+006	11108	18069	2010	4840	3090	1430	3.45141e+006	46172	2610	3.5367e+006	3.21831e+006	
341	4.85951e+006	10717	17406	1917	4675	2987	1386	3.45527e+006	46251	2520	3.53922e+006	3.22101e+006	
342	4.85704e+006	10329	16811	1850	4534	2889	1334	3.45895e+006	46336	2473	3.5417e+006	3.22365e+006	
343	4.85469e+006	9956	16214	1767	4375	2777	1283	3.46254e+006	46420	2353	3.54405e+006	3.22619e+006	
344	4.85239e+006	9639	15579	1704	4222	2688	1247	3.46601e+006	46500	2294	3.54634e+006	3.2286e+006	
345	4.85019e+006	9324	15030	1642	4040	2610	1212	3.46933e+006	46573	2205	3.54855e+006	3.23093e+006	
346	4.8481e+006	8941	14512	1588	3917	2516	1166	3.47252e+006	46648	2090	3.55064e+006	3.23323e+006	
347	4.8461e+006	8587	14012	1531	3762	2423	1129	3.4756e+006	46721	1998	3.55264e+006	3.23541e+006	
348	4.84413e+006	8266	13502	1474	3609	2338	1087	3.47863e+006	46788	1973	3.55461e+006	3.23753e+006	
349	4.84224e+006	7948	13023	1432	3494	2254	1049	3.48149e+006	46852	1888	3.5565e+006	3.23957e+006	
350	4.84042e+006	7680	12557	1377	3369	2195	1015	3.48423e+006	46910	1821	3.55832e+006	3.2415e+006	
351	4.83865e+006	7453	12076	1337	3264	2104	971	3.48688e+006	46976	1772	3.56009e+006	3.24334e+006	
352	4.83695e+006	7177	11616	1296	3140	2032	939	3.48949e+006	47035	1696	3.56179e+006	3.24516e+006	
353	4.83534e+006	6902	11186	1261	3045	1959	902	3.49195e+006	47092	1613	3.5634e+006	3.2469e+006	
354	4.83377e+006	6651	10760	1214	2936	1887	864	3.49437e+006	47146	1570	3.56497e+006	3.24858e+006	
355	4.83226e+006	6392	10363	1178	2840	1805	827	3.4967e+006	47202	1512	3.56648e+006	3.25021e+006	
356	4.8308e+006	6149	10006	1142	2713	1745	803	3.49893e+006	47253	1454	3.56794e+006	3.25178e+006	
357	4.8294e+006	5941	9667	1095	2610	1678	770	3.50105e+006	47302	1404	3.56934e+006	3.25327e+006	
358	4.82802e+006	5748	9312	1048	2506	1612	737	3.50314e+006	47353	1377	3.57072e+006	3.25472e+006	
359	4.82669e+006	5565	8989	995	2404	1556	708	3.50514e+006	47396	1330	3.57205e+006	3.25614e+006	
360	4.82543e+006	5373	8663	954	2318	1489	679	3.50707e+006	47445	1262	3.57331e+006	3.25748e+006	
361	4.82421e+006	5190	8337	913	2222	1452	664	3.50893e+006	47486	1221	3.57453e+006	3.25878e+006	
362	4.82303e+006	4986	8046	884	2157	1388	634	3.51071e+006	47528	1172	3.5757e+006	3.26005e+006	
363	4.8219e+006	4788	7782	866	2094	1343	614	3.5124e+006	47567	1132	3.57683e+006	3.26127e+006	
364	4.82079e+006	4638	7502	838	2022	1288	588	3.51405e+006	47606	1112	3.57795e+006	3.26244e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	7	
Number of contacts per day:	7	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0.00850339	
Probability of transmission from ICU patients:	0.00850339	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
