Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
143	22060	22748	-0	1	-0	0	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
144	22060	22748	-0	0	-0	1	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
145	22060	22748	0	0	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
146	22060	22748	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
147	22060	22747	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
148	22060	22747	0	1	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
149	22060	22747	0	1	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
150	22059	22747	0	2	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
151	22059	22747	-0	2	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
152	22059	22747	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
153	22059	22746	-0	2	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
154	22059	22746	0	1	-1	2	-0	2	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
155	22058	22746	0	1	-1	2	-0	2	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
156	22058	22745	0	2	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
157	22058	22745	0	1	-1	2	-0	2	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
158	22058	22745	-0	1	-1	2	-0	2	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
159	22058	22745	-0	1	-1	2	-0	2	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
160	22058	22745	-0	0	-1	1	0	1	-0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
161	22058	22745	-0	1	-1	1	0	1	-0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
162	22058	22745	-0	1	-1	1	0	1	-0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
163	22058	22745	-0	0	-0	1	-0	1	-0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
164	22058	22745	-0	0	-0	1	-0	1	-0	1	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
165	22058	22745	-0	0	-1	1	-0	1	-0	1	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
166	22058	22745	-0	0	-1	1	-0	1	-0	1	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
167	22058	22745	-0	0	-1	1	-0	1	-0	1	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
168	22058	22745	-0	0	-1	1	-0	1	-0	1	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
169	22058	22745	-0	0	-1	1	-0	1	-0	1	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
170	22058	22745	-0	0	-1	1	-0	1	-0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
171	22058	22745	-0	0	-0	0	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
172	22058	22745	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
173	22058	22745	0	0	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
174	22057	22745	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
175	22057	22745	-0	0	-0	0	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
176	22057	22744	-0	1	-0	0	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
177	22057	22744	0	1	-0	0	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
178	22057	22744	0	1	-0	1	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
179	22057	22744	0	1	-0	0	0	0	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
180	22057	22743	0	1	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
181	22057	22743	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
182	22057	22743	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
183	22056	22743	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
184	22056	22743	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
185	22056	22743	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
186	22056	22743	0	1	-0	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	1	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
187	22056	22743	0	1	-0	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
188	22056	22743	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26377e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
189	22055	22742	0	1	-0	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
190	22055	22742	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
191	22055	22742	-0	0	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
192	22055	22742	-0	1	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
193	22055	22742	-0	0	-1	1	0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
194	22055	22742	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
195	22055	22742	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
196	22055	22742	-0	0	-1	1	-0	1	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
197	22055	22742	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
198	22055	22742	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
199	22055	22742	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
200	22055	22742	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
201	22055	22742	-0	1	-0	1	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
202	22055	22742	-0	1	-0	0	0	0	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
203	22055	22742	-0	0	-0	1	-0	0	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.37599e+006	8.37668e+006	3.32195e+006	3.32413e+006	
204	22055	22741	-0	0	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
205	22054	22741	-0	1	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
206	22054	22741	-0	1	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
207	22054	22741	0	1	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
208	22054	22741	-0	1	-1	1	-0	1	0	0	-0	1	-0	1	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
209	22054	22741	-0	0	-1	1	0	1	0	0	-0	1	-0	1	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
210	22054	22741	-0	0	-1	1	-0	1	-0	0	-0	1	-0	1	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
211	22054	22741	-0	0	-1	1	-0	1	-0	0	-0	1	-0	1	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
212	22054	22741	-0	0	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
213	22054	22741	-0	0	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
214	22054	22741	-0	1	-1	1	-0	1	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
215	22054	22741	-0	0	-0	1	-0	0	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
216	22054	22741	-0	0	-0	1	-0	0	0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
217	22054	22741	-0	0	-0	0	-0	0	-0	0	-0	0	-0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
218	22054	22741	0	0	-1	1	-0	1	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
219	22054	22741	0	0	-1	1	-0	1	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
220	22054	22741	0	0	-1	1	-0	1	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
221	22054	22741	0	0	-0	0	-0	0	-0	1	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
222	22054	22740	-0	1	-0	0	-0	0	-0	1	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
223	22054	22740	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
224	22053	22740	-0	1	0	0	0	0	-0	1	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
225	22053	22740	-0	1	0	0	0	0	-0	1	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
226	22053	22740	-0	0	-0	1	0	0	-0	1	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
227	22053	22740	-0	0	-0	1	0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
228	22053	22740	-0	0	-0	1	0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
229	22053	22740	-0	1	-0	1	0	0	-0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
230	22053	22740	-0	1	-0	1	0	0	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
231	22053	22740	0	1	-0	1	0	0	0	0	0	0	0	0	8.26295e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
232	22053	22740	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
233	22053	22740	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
234	22053	22739	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
235	22053	22739	-0	0	-0	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
236	22053	22739	-0	0	-0	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
237	22053	22739	-0	0	-0	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
238	22053	22739	0	0	-0	1	-0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
239	22053	22739	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
240	22053	22739	0	0	-0	1	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
241	22052	22739	-0	0	-0	0	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
242	22052	22739	-0	0	-0	0	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
243	22052	22739	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
244	22052	22739	-0	1	0	0	0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
245	22052	22739	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
246	22052	22739	-0	0	-0	0	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
247	22052	22739	0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
248	22052	22739	0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
249	22052	22739	0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
250	22052	22739	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32413e+006	
251	22052	22739	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
252	22052	22739	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
253	22052	22739	-0	1	0	0	0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
254	22052	22739	-0	1	-0	0	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
255	22052	22739	-0	0	-0	1	-0	0	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
256	22052	22738	-0	0	-1	1	-0	1	-0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
257	22052	22738	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37668e+006	3.32195e+006	3.32414e+006	
258	22051	22738	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
259	22051	22738	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
260	22051	22738	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
261	22051	22738	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
262	22051	22738	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
263	22051	22738	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
264	22051	22738	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
265	22051	22738	0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
266	22051	22738	0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
267	22051	22738	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
268	22051	22738	-0	0	-0	0	0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
269	22051	22737	-0	1	-0	0	0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
270	22051	22737	-0	1	-0	0	0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
271	22051	22737	-0	0	-0	0	0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
272	22051	22737	-0	0	-0	0	0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
273	22051	22737	0	0	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
274	22051	22737	-0	0	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
275	22051	22737	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
276	22051	22737	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
277	22051	22737	-0	1	-0	0	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
278	22051	22737	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
279	22051	22737	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
280	22051	22737	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
281	22050	22737	-0	0	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
282	22050	22737	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
283	22050	22737	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
284	22050	22737	-0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
285	22050	22736	-0	1	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
286	22049	22736	0	1	-1	1	-0	1	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	1	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
287	22049	22736	0	2	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	-0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
288	22049	22736	0	2	-0	1	-0	0	0	0	0	0	0	0	8.26296e+006	8.26378e+006	112723	113223	0	0	8.376e+006	8.37669e+006	3.32195e+006	3.32414e+006	
