Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
144	156845	164848	1	3	-0	3	1	3	0	2	-0	0	0	0	8.1228e+006	8.13074e+006	110859	111372	-0	0	8.23389e+006	8.24189e+006	3.27338e+006	3.27649e+006	
145	156844	164847	1	4	-0	3	1	3	0	2	-0	0	0	0	8.1228e+006	8.13074e+006	110859	111372	0	1	8.23389e+006	8.24189e+006	3.27338e+006	3.27649e+006	
146	156843	164846	1	3	0	3	1	3	0	2	-0	0	0	0	8.1228e+006	8.13074e+006	110859	111372	-0	2	8.23389e+006	8.24189e+006	3.27338e+006	3.27649e+006	
147	156842	164845	1	4	-0	4	1	3	0	1	-0	0	0	0	8.1228e+006	8.13074e+006	110859	111372	0	2	8.23389e+006	8.24189e+006	3.27338e+006	3.27649e+006	
148	156841	164845	2	5	-0	3	1	3	0	2	-0	0	0	0	8.1228e+006	8.13074e+006	110859	111372	0	1	8.23389e+006	8.2419e+006	3.27338e+006	3.27649e+006	
149	156841	164844	1	4	-0	3	1	3	0	2	-0	1	0	0	8.1228e+006	8.13074e+006	110859	111372	-0	1	8.23389e+006	8.2419e+006	3.27338e+006	3.27649e+006	
150	156840	164843	2	4	-0	4	1	3	0	1	-0	1	0	0	8.1228e+006	8.13074e+006	110859	111372	0	2	8.23389e+006	8.2419e+006	3.27338e+006	3.27649e+006	
151	156840	164843	1	4	-0	4	1	4	0	1	-0	1	0	0	8.1228e+006	8.13074e+006	110859	111372	-0	1	8.23389e+006	8.2419e+006	3.27338e+006	3.27649e+006	
152	156839	164842	1	3	-1	3	2	4	0	2	-0	1	0	0	8.1228e+006	8.13074e+006	110859	111372	-0	1	8.23389e+006	8.2419e+006	3.27338e+006	3.27649e+006	
153	156838	164842	1	4	-1	3	1	4	0	2	-0	1	0	0	8.1228e+006	8.13074e+006	110859	111372	0	1	8.23389e+006	8.2419e+006	3.27338e+006	3.27649e+006	
154	156837	164840	1	4	-1	3	2	5	0	2	-0	1	-0	0	8.1228e+006	8.13074e+006	110859	111372	0	2	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
155	156836	164839	2	5	-1	3	2	4	0	1	-0	1	-0	0	8.1228e+006	8.13074e+006	110859	111372	0	2	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
156	156835	164839	2	5	-1	3	2	4	0	1	0	1	-0	0	8.1228e+006	8.13075e+006	110859	111372	0	1	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
157	156835	164838	2	5	-1	3	1	4	0	2	0	1	-0	0	8.1228e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
158	156834	164838	1	4	-1	4	1	4	0	2	0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
159	156834	164837	1	4	-1	4	2	5	0	1	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	2	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
160	156833	164837	1	3	-1	4	2	4	0	2	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
161	156833	164836	1	3	-1	4	2	4	0	2	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
162	156832	164835	1	4	-1	4	2	4	0	1	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	0	2	8.2339e+006	8.2419e+006	3.27339e+006	3.27649e+006	
163	156832	164835	1	3	-0	4	1	4	0	1	0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.2419e+006	3.27339e+006	3.2765e+006	
164	156831	164835	1	3	-1	3	1	3	-0	1	-0	1	0	0	8.12281e+006	8.13075e+006	110859	111372	-0	0	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
165	156831	164835	1	3	-1	3	1	3	0	1	-0	1	0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
166	156831	164834	0	2	-1	3	1	3	-0	1	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
167	156830	164834	0	2	-1	3	1	3	-0	1	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
168	156830	164833	1	3	-1	3	1	3	-0	1	-0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	-0	1	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
169	156829	164832	1	3	-1	2	1	3	0	1	0	1	-0	0	8.12281e+006	8.13075e+006	110859	111372	0	2	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
170	156828	164832	1	4	-1	2	1	3	0	1	0	1	-0	0	8.12281e+006	8.13076e+006	110859	111372	0	1	8.2339e+006	8.24191e+006	3.27339e+006	3.2765e+006	
171	156828	164831	1	4	-1	2	1	3	0	1	0	1	-0	0	8.12281e+006	8.13076e+006	110859	111372	0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
172	156827	164830	2	4	-1	2	1	3	0	2	-0	1	-0	0	8.12281e+006	8.13076e+006	110859	111372	0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
173	156826	164830	1	4	-1	3	1	3	0	2	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
174	156826	164829	1	4	-1	3	1	3	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	0	2	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
175	156825	164828	1	4	-1	3	1	3	-0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
176	156825	164828	1	4	-1	3	1	4	0	1	-0	1	0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
177	156824	164827	1	4	-1	4	1	4	-0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
178	156824	164827	1	3	-1	4	1	4	-0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	0	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
179	156824	164827	1	2	-1	3	1	4	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
180	156823	164826	1	3	-1	3	1	4	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	0	2	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
181	156822	164825	1	3	-1	3	1	4	0	2	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
182	156822	164824	1	4	-1	2	1	4	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	0	1	8.23391e+006	8.24191e+006	3.27339e+006	3.2765e+006	
183	156821	164823	2	5	-1	3	1	3	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	0	1	8.23391e+006	8.24192e+006	3.27339e+006	3.2765e+006	
184	156820	164823	1	4	-1	3	1	3	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110859	111372	-0	1	8.23391e+006	8.24192e+006	3.27339e+006	3.2765e+006	
185	156819	164822	2	4	-1	3	1	3	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110860	111372	0	2	8.23391e+006	8.24192e+006	3.27339e+006	3.2765e+006	
186	156819	164821	2	4	-1	3	1	4	-0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110860	111372	0	1	8.23392e+006	8.24192e+006	3.27339e+006	3.2765e+006	
187	156818	164820	2	4	-1	3	1	4	-0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110860	111372	0	2	8.23392e+006	8.24192e+006	3.27339e+006	3.2765e+006	
188	156817	164820	2	5	-1	3	1	4	-0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110860	111372	0	1	8.23392e+006	8.24192e+006	3.27339e+006	3.2765e+006	
189	156817	164819	2	4	-2	3	2	6	0	1	-0	1	-0	0	8.12282e+006	8.13076e+006	110860	111372	-0	1	8.23392e+006	8.24192e+006	3.27339e+006	3.2765e+006	
190	156816	164819	1	4	-1	3	2	5	0	1	-0	1	-0	0	8.12282e+006	8.13077e+006	110860	111372	-0	1	8.23392e+006	8.24192e+006	3.27339e+006	3.2765e+006	
191	156816	164818	1	3	-1	3	2	5	0	1	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
192	156815	164818	1	3	-1	3	2	5	0	1	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	-0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
193	156815	164817	1	3	-0	3	2	4	0	2	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	-0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
194	156814	164817	1	3	-0	3	2	4	0	2	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
195	156813	164816	1	3	0	4	1	3	0	2	-0	0	-0	0	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
196	156813	164815	1	4	-0	4	1	3	0	2	-0	0	-0	0	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
197	156812	164815	1	4	0	3	1	2	0	2	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	-0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
198	156812	164814	1	3	0	3	0	2	0	2	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	-0	1	8.23392e+006	8.24192e+006	3.2734e+006	3.2765e+006	
199	156811	164814	1	3	-0	3	1	3	0	2	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24193e+006	3.2734e+006	3.2765e+006	
200	156811	164813	1	4	0	3	1	3	0	2	-0	1	-0	0	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24193e+006	3.2734e+006	3.2765e+006	
201	156810	164812	1	4	-0	3	1	3	0	2	0	1	-0	1	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23392e+006	8.24193e+006	3.2734e+006	3.2765e+006	
202	156809	164811	2	4	-0	3	1	3	0	2	0	1	-0	1	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.2765e+006	
203	156809	164811	1	4	-1	3	1	4	0	2	0	1	-0	1	8.12283e+006	8.13077e+006	110860	111372	-0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.2765e+006	
204	156808	164810	1	4	-1	3	1	4	0	2	0	1	-0	1	8.12283e+006	8.13077e+006	110860	111372	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
205	156807	164809	2	4	-1	3	1	4	0	1	0	2	0	1	8.12283e+006	8.13077e+006	110860	111372	0	2	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
206	156806	164809	2	4	-1	3	1	4	0	1	0	2	0	1	8.12283e+006	8.13078e+006	110860	111372	-0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
207	156806	164808	2	4	-1	3	1	4	0	1	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
208	156805	164807	1	4	-0	4	1	4	0	1	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	-0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
209	156805	164807	1	3	-0	4	1	4	0	1	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
210	156804	164806	1	4	-0	4	1	4	0	2	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
211	156804	164806	1	3	-1	4	1	4	0	2	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	-0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
212	156804	164806	1	3	-1	3	1	4	0	2	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	0	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
213	156803	164805	1	3	-1	3	2	4	0	2	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
214	156803	164804	1	3	-1	3	2	4	0	2	0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
215	156802	164804	1	3	-1	3	1	4	1	2	-0	1	-0	0	8.12284e+006	8.13078e+006	110860	111373	-0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
216	156802	164803	1	3	-1	2	1	3	0	2	-0	1	-0	0	8.12284e+006	8.13078e+006	110860	111373	-0	1	8.23393e+006	8.24193e+006	3.2734e+006	3.27651e+006	
217	156801	164803	1	3	-1	2	1	3	0	2	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24194e+006	3.2734e+006	3.27651e+006	
218	156801	164802	1	3	-1	3	1	3	0	2	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	-0	1	8.23393e+006	8.24194e+006	3.2734e+006	3.27651e+006	
219	156800	164802	1	3	-1	3	1	3	0	2	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	1	8.23393e+006	8.24194e+006	3.2734e+006	3.27651e+006	
220	156799	164801	1	4	-0	3	0	2	0	1	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	-0	2	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
221	156799	164800	2	4	-0	3	1	2	-0	1	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	2	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
222	156798	164799	2	5	-0	3	1	3	-0	1	-0	1	-0	1	8.12284e+006	8.13078e+006	110860	111373	0	2	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
223	156797	164798	2	4	0	3	1	2	-0	0	-0	1	-0	1	8.12285e+006	8.13079e+006	110860	111373	-0	0	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
224	156796	164797	2	5	-0	3	1	3	-0	0	-0	1	-0	1	8.12285e+006	8.13079e+006	110860	111373	0	2	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
225	156796	164797	1	4	-0	4	1	4	-0	0	-0	1	-0	1	8.12285e+006	8.13079e+006	110860	111373	-0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
226	156796	164797	1	3	-0	4	1	4	-0	1	-0	1	-0	1	8.12285e+006	8.13079e+006	110860	111373	-0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
227	156795	164796	1	3	-0	4	1	4	-0	1	-0	1	-0	0	8.12285e+006	8.13079e+006	110860	111373	-0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
228	156794	164796	1	3	0	4	1	4	-0	1	-0	1	-0	0	8.12285e+006	8.13079e+006	110860	111373	0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
229	156794	164796	1	3	-0	4	1	4	0	2	-0	1	-0	0	8.12285e+006	8.13079e+006	110860	111373	-0	0	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
230	156793	164795	1	3	0	4	1	3	0	2	-0	1	-0	0	8.12285e+006	8.13079e+006	110860	111373	0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
231	156792	164794	1	4	-0	3	1	3	0	2	-0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
232	156792	164794	1	4	-1	3	1	3	0	2	-0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	0	1	8.23394e+006	8.24194e+006	3.27341e+006	3.27651e+006	
233	156791	164793	2	4	-1	3	1	3	0	2	-0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	0	1	8.23394e+006	8.24195e+006	3.27341e+006	3.27651e+006	
234	156789	164791	2	5	-1	2	1	3	0	2	-0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	1	3	8.23395e+006	8.24195e+006	3.27341e+006	3.27651e+006	
235	156789	164791	2	5	-1	3	1	4	0	2	-0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	-0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27651e+006	
236	156788	164790	2	5	-1	3	1	4	0	2	-0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	-0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
237	156788	164790	2	4	-1	3	1	4	0	2	0	1	0	0	8.12285e+006	8.13079e+006	110860	111373	-0	0	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
238	156788	164790	0	2	-0	4	2	4	0	1	0	1	-0	0	8.12285e+006	8.13079e+006	110860	111373	-0	0	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
239	156787	164789	1	2	-1	4	2	5	0	1	0	1	-0	0	8.12285e+006	8.13079e+006	110860	111373	0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
240	156787	164789	1	2	-1	4	2	5	0	1	0	1	-0	0	8.12286e+006	8.13079e+006	110860	111373	-0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
241	156786	164788	1	3	-1	3	2	4	0	1	0	1	-0	0	8.12286e+006	8.1308e+006	110860	111373	-0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
242	156786	164788	1	3	-1	3	2	4	0	2	-0	1	-0	0	8.12286e+006	8.1308e+006	110860	111373	0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
243	156785	164787	1	3	-1	3	2	4	0	2	0	1	-0	1	8.12286e+006	8.1308e+006	110860	111373	0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
244	156785	164786	1	4	-1	2	1	3	0	2	0	1	-0	1	8.12286e+006	8.1308e+006	110860	111373	0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
245	156784	164786	1	4	-1	2	1	3	0	2	-0	1	-0	1	8.12286e+006	8.1308e+006	110860	111373	0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
246	156783	164785	1	4	-1	2	1	3	0	2	-0	1	-0	1	8.12286e+006	8.1308e+006	110860	111373	-0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
247	156783	164785	1	4	-1	2	1	4	0	2	-0	1	-0	1	8.12286e+006	8.1308e+006	110860	111373	-0	0	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
248	156783	164785	0	3	-1	3	1	4	-0	1	-0	0	-0	0	8.12286e+006	8.1308e+006	110860	111373	-0	0	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
249	156782	164784	0	3	-0	3	1	3	0	1	-0	0	-0	0	8.12286e+006	8.1308e+006	110860	111373	0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
250	156782	164784	0	2	-0	4	1	3	-0	1	-0	0	-0	0	8.12286e+006	8.1308e+006	110860	111373	-0	1	8.23395e+006	8.24195e+006	3.27341e+006	3.27652e+006	
251	156781	164783	1	3	-1	4	1	3	-0	1	-0	0	-0	0	8.12286e+006	8.1308e+006	110860	111373	0	1	8.23395e+006	8.24196e+006	3.27341e+006	3.27652e+006	
252	156781	164782	1	3	-1	3	0	3	-0	1	-0	0	-0	0	8.12286e+006	8.1308e+006	110860	111373	-0	1	8.23395e+006	8.24196e+006	3.27341e+006	3.27652e+006	
253	156781	164782	1	3	-1	3	1	3	-0	1	0	0	0	0	8.12286e+006	8.1308e+006	110860	111373	-0	0	8.23395e+006	8.24196e+006	3.27341e+006	3.27652e+006	
254	156780	164782	1	3	-1	3	1	3	-0	1	0	0	0	0	8.12286e+006	8.1308e+006	110860	111373	-0	1	8.23395e+006	8.24196e+006	3.27341e+006	3.27652e+006	
255	156780	164782	1	2	-1	3	1	3	-0	1	0	0	0	0	8.12287e+006	8.1308e+006	110860	111373	-0	1	8.23395e+006	8.24196e+006	3.27341e+006	3.27652e+006	
256	156779	164781	1	3	-1	2	1	3	-0	1	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
257	156778	164780	1	3	-1	2	1	3	-0	0	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
258	156778	164779	1	3	-1	3	1	3	-0	0	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
259	156778	164779	1	3	-0	3	0	2	-0	0	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	0	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
260	156777	164779	1	3	0	3	0	2	0	0	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
261	156777	164778	1	3	0	3	0	2	0	0	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
262	156776	164777	1	3	0	3	0	2	0	0	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
263	156776	164777	1	4	0	3	0	2	0	0	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
264	156775	164777	1	3	0	3	0	2	-0	1	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	0	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
265	156775	164777	1	2	-0	3	1	3	-0	1	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	0	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
266	156774	164775	1	4	-1	3	1	3	-0	1	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	2	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
267	156774	164775	1	3	-1	3	1	3	0	1	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	0	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
268	156773	164774	1	4	-1	3	1	3	0	1	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	2	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
269	156772	164773	2	5	-1	2	1	3	0	1	-0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	2	8.23396e+006	8.24196e+006	3.27342e+006	3.27652e+006	
270	156771	164772	2	5	-1	3	1	4	0	1	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	2	8.23396e+006	8.24197e+006	3.27342e+006	3.27652e+006	
271	156770	164771	2	5	-1	3	1	3	0	2	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27652e+006	
272	156770	164771	2	5	0	4	1	3	0	2	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
273	156769	164770	2	4	-0	4	1	3	0	2	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	2	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
274	156768	164769	1	4	0	5	1	4	0	2	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	-0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
275	156768	164768	1	4	1	5	1	4	0	2	0	0	0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
276	156767	164768	2	4	0	4	1	3	0	2	-0	1	-0	0	8.12287e+006	8.13081e+006	110860	111373	0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
277	156767	164767	1	3	1	5	1	4	0	2	-0	1	-0	1	8.12287e+006	8.13081e+006	110860	111373	-0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
278	156766	164767	1	3	-0	4	1	4	0	2	-0	1	-0	1	8.12288e+006	8.13081e+006	110860	111373	-0	0	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
279	156765	164766	1	3	-0	4	1	4	0	2	-0	1	-0	1	8.12288e+006	8.13082e+006	110860	111373	0	2	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
280	156765	164766	1	3	-0	4	1	3	0	2	-0	1	-0	1	8.12288e+006	8.13082e+006	110860	111373	-0	0	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
281	156765	164765	1	3	-1	3	1	4	0	2	-0	1	-0	1	8.12288e+006	8.13082e+006	110860	111373	-0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
282	156764	164765	1	4	-1	3	1	3	0	2	-0	2	-0	1	8.12288e+006	8.13082e+006	110860	111373	0	1	8.23397e+006	8.24197e+006	3.27342e+006	3.27653e+006	
283	156763	164763	2	4	-1	3	1	3	0	2	-0	2	-0	1	8.12288e+006	8.13082e+006	110860	111373	1	2	8.23397e+006	8.24197e+006	3.27343e+006	3.27653e+006	
284	156762	164763	2	4	-0	3	1	3	-0	2	0	2	-0	1	8.12288e+006	8.13082e+006	110860	111373	-0	1	8.23397e+006	8.24197e+006	3.27343e+006	3.27653e+006	
285	156761	164761	3	6	-0	3	1	2	0	1	0	2	0	1	8.12288e+006	8.13082e+006	110860	111373	1	3	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
286	156760	164760	3	6	-0	3	1	3	0	1	0	2	-0	1	8.12288e+006	8.13082e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
287	156759	164760	2	5	0	4	1	3	0	2	0	1	-0	0	8.12288e+006	8.13082e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
288	156758	164759	3	5	0	4	1	3	0	2	0	1	-0	0	8.12288e+006	8.13082e+006	110860	111373	0	1	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
289	156758	164759	1	3	0	4	1	4	0	2	0	1	-0	0	8.12288e+006	8.13082e+006	110860	111373	0	0	8.23398e+006	8.24198e+006	3.27343e+006	3.27653e+006	
