Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
163	6.30495e+006	6.37067e+006	298258	307580	142267	158440	221526	229862	53890	56246	16547	17367	7620	8015	1.27701e+006	1.32133e+006	10547	10978	78333	80640	2.02807e+006	2.09378e+006	800716	828792	
164	6.22239e+006	6.28983e+006	308175	317321	148469	164811	230957	239382	56749	59133	17550	18403	8092	8501	1.32808e+006	1.37407e+006	10851	11296	80603	82796	2.10891e+006	2.17635e+006	835507	864562	
165	6.13778e+006	6.20684e+006	317600	326503	154854	171327	240437	248908	59664	62085	18669	19551	8610	9031	1.38139e+006	1.42906e+006	11177	11632	82726	84879	2.1919e+006	2.26096e+006	871729	901793	
166	6.05104e+006	6.12159e+006	326697	335261	161065	177588	249940	258454	62583	65103	19773	20678	9086	9519	1.43741e+006	1.48681e+006	11505	11975	84961	87020	2.27714e+006	2.34769e+006	909128	940236	
167	5.96272e+006	6.03472e+006	334961	343218	167447	183856	259272	267725	65606	68171	20894	21837	9598	10051	1.49584e+006	1.547e+006	11868	12344	86594	88600	2.36401e+006	2.43602e+006	947901	979978	
168	5.87262e+006	5.94594e+006	342867	350792	173641	189762	268215	276548	68619	71217	22103	23095	10144	10614	1.55702e+006	1.61003e+006	12257	12746	88503	90376	2.4528e+006	2.52611e+006	987947	1.02094e+006	
169	5.78126e+006	5.85571e+006	350065	357587	179503	195360	276889	285090	71758	74408	23311	24334	10682	11162	1.62079e+006	1.67558e+006	12663	13166	89912	91687	2.54303e+006	2.61748e+006	1.02909e+006	1.06303e+006	
170	5.68884e+006	5.76428e+006	356186	363334	185423	200865	285424	293370	74763	77470	24621	25667	11279	11781	1.68699e+006	1.74353e+006	13098	13617	91066	92783	2.63446e+006	2.7099e+006	1.07147e+006	1.10633e+006	
171	5.59536e+006	5.67156e+006	361929	368592	190817	205822	293447	301191	77753	80489	25986	27067	11945	12464	1.7557e+006	1.81411e+006	13559	14090	92326	93870	2.72718e+006	2.80337e+006	1.11479e+006	1.15047e+006	
172	5.50126e+006	5.578e+006	366522	372782	196013	210381	301119	308518	80883	83627	27332	28464	12571	13104	1.82688e+006	1.88708e+006	14035	14579	93081	94579	2.82074e+006	2.89748e+006	1.15909e+006	1.19557e+006	
173	5.40692e+006	5.48404e+006	370071	375928	200760	214451	308205	315241	83981	86717	28634	29793	13167	13717	1.90056e+006	1.96248e+006	14566	15123	93451	94844	2.91469e+006	2.99182e+006	1.2043e+006	1.24149e+006	
174	5.31238e+006	5.38971e+006	372787	378238	205088	218190	314549	321278	86940	89645	30045	31222	13805	14358	1.97648e+006	2.04013e+006	15116	15682	93774	95100	3.00902e+006	3.08636e+006	1.25026e+006	1.28809e+006	
175	5.21804e+006	5.29539e+006	374163	379330	209208	221547	320291	326651	89764	92424	31436	32633	14443	15003	2.05465e+006	2.11996e+006	15702	16288	93705	94961	3.10335e+006	3.1807e+006	1.297e+006	1.33533e+006	
176	5.12398e+006	5.20115e+006	374557	379574	212715	224341	325129	331191	92684	95255	32864	34096	15117	15696	2.13492e+006	2.20177e+006	16320	16926	93468	94829	3.19759e+006	3.27476e+006	1.3445e+006	1.38321e+006	
177	5.03084e+006	5.10761e+006	373772	378744	215837	226660	329174	334805	95383	97882	34335	35588	15781	16376	2.21699e+006	2.28533e+006	16952	17581	92659	94021	3.29112e+006	3.3679e+006	1.39234e+006	1.4314e+006	
178	4.93835e+006	5.01465e+006	371995	377091	218252	228412	332251	337557	97843	100249	35785	37035	16449	17040	2.30116e+006	2.37093e+006	17634	18278	92020	93423	3.38408e+006	3.46038e+006	1.44044e+006	1.47978e+006	
179	4.84718e+006	4.92271e+006	369101	374436	220036	229566	334477	339459	100107	102368	37232	38491	17139	17733	2.38698e+006	2.45801e+006	18327	18999	90807	92310	3.47603e+006	3.55156e+006	1.48869e+006	1.52818e+006	
180	4.75756e+006	4.83223e+006	364892	370450	221236	230305	335861	340585	102132	104308	38652	39923	17793	18393	2.47418e+006	2.54632e+006	19070	19774	89267	90836	3.56651e+006	3.64118e+006	1.53712e+006	1.57671e+006	
181	4.66956e+006	4.74304e+006	359981	365867	221416	230213	336136	340706	103993	106030	40044	41346	18402	19013	2.56283e+006	2.63585e+006	19864	20589	87742	89444	3.6557e+006	3.72917e+006	1.5853e+006	1.62484e+006	
182	4.58348e+006	4.65559e+006	353796	360147	220893	229588	335636	340137	105467	107410	41458	42748	19036	19646	2.65267e+006	2.72637e+006	20671	21423	85858	87679	3.74315e+006	3.81526e+006	1.63333e+006	1.67277e+006	
183	4.49939e+006	4.5701e+006	346834	353567	219721	228568	334088	338698	106714	108540	42845	44130	19655	20274	2.74309e+006	2.81738e+006	21513	22292	83858	85718	3.82864e+006	3.89935e+006	1.681e+006	1.72022e+006	
184	4.41745e+006	4.4865e+006	339281	346563	217792	226991	331372	336151	107620	109349	44118	45369	20255	20873	2.83429e+006	2.90902e+006	22410	23211	81739	83807	3.91224e+006	3.98129e+006	1.72812e+006	1.76703e+006	
185	4.33793e+006	4.40529e+006	330859	338521	215144	224839	327922	332921	108358	110030	45326	46554	20799	21405	2.92568e+006	3.00063e+006	23323	24145	79320	81403	3.99344e+006	4.06081e+006	1.77471e+006	1.81315e+006	
186	4.26097e+006	4.32653e+006	321759	329812	211845	222087	323440	328692	108859	110424	46462	47644	21285	21870	3.01726e+006	3.0923e+006	24271	25124	76766	78961	4.07221e+006	4.13777e+006	1.82071e+006	1.85859e+006	
187	4.18655e+006	4.25017e+006	312132	320628	208155	219053	318085	323667	108865	110435	47588	48705	21818	22364	3.10857e+006	3.18347e+006	25261	26129	74233	76532	4.14856e+006	4.21218e+006	1.86578e+006	1.90313e+006	
188	4.11497e+006	4.17654e+006	301819	310614	203752	215532	311866	317914	108675	110216	48570	49653	22271	22797	3.19959e+006	3.27427e+006	26298	27200	71426	73793	4.2222e+006	4.28376e+006	1.91e+006	1.94663e+006	
189	4.04592e+006	4.10542e+006	291407	300470	198941	211456	304913	311359	108197	109745	49381	50407	22628	23129	3.29001e+006	3.3642e+006	27354	28286	68914	71251	4.29331e+006	4.35282e+006	1.95327e+006	1.9892e+006	
190	3.97985e+006	4.03724e+006	280562	289841	193606	206966	297411	304310	107369	108947	50079	51063	22942	23420	3.3794e+006	3.453e+006	28439	29389	65925	68329	4.36149e+006	4.41889e+006	1.9953e+006	2.03046e+006	
191	3.91656e+006	3.97189e+006	269465	278812	188134	202207	289126	296406	106218	107867	50678	51571	23217	23650	3.46782e+006	3.54059e+006	29578	30551	63144	65495	4.42685e+006	4.48218e+006	2.03642e+006	2.07067e+006	
192	3.85608e+006	3.90929e+006	258396	267739	182165	196911	280410	288069	104683	106462	51112	51954	23447	23842	3.555e+006	3.62673e+006	30743	31733	60360	62717	4.48945e+006	4.54265e+006	2.07611e+006	2.10943e+006	
193	3.79835e+006	3.84937e+006	247090	256538	176034	191330	271434	279347	103000	104882	51439	52240	23635	24002	3.64049e+006	3.71111e+006	31906	32920	57608	60051	4.54937e+006	4.60039e+006	2.11459e+006	2.14697e+006	
194	3.74322e+006	3.79208e+006	236173	245616	169638	185350	261860	270005	100856	102887	51695	52474	23766	24113	3.72457e+006	3.79383e+006	33098	34125	55014	57401	4.60665e+006	4.65552e+006	2.15159e+006	2.18298e+006	
195	3.69109e+006	3.73782e+006	225019	234518	162952	178998	252259	260559	98595	100742	51719	52495	23795	24148	3.80663e+006	3.87444e+006	34298	35341	51991	54394	4.66091e+006	4.70765e+006	2.18716e+006	2.21757e+006	
196	3.64164e+006	3.68633e+006	213995	223409	156359	172603	242387	250770	96238	98527	51610	52375	23769	24120	3.88644e+006	3.95269e+006	35516	36579	49333	51612	4.71241e+006	4.75709e+006	2.22144e+006	2.25081e+006	
197	3.5948e+006	3.63748e+006	203107	212327	149513	165939	232544	241017	93520	95910	51336	52067	23628	23987	3.96438e+006	4.02889e+006	36783	37855	46721	48968	4.76126e+006	4.80393e+006	2.25425e+006	2.28256e+006	
198	3.5504e+006	3.59112e+006	192367	201410	142904	159360	222726	231219	90691	93151	50862	51613	23436	23805	4.03989e+006	4.10257e+006	38053	39132	44275	46483	4.80762e+006	4.84833e+006	2.2857e+006	2.31299e+006	
199	3.50857e+006	3.54741e+006	182085	190851	136106	152649	212570	221104	87818	90374	50364	51136	23208	23591	4.11298e+006	4.17382e+006	39276	40358	41713	43831	4.85133e+006	4.89017e+006	2.31572e+006	2.34196e+006	
200	3.46921e+006	3.50625e+006	171999	180513	129548	145960	202575	211036	84836	87488	49706	50526	22908	23321	4.18336e+006	4.24229e+006	40544	41639	39246	41275	4.89249e+006	4.92953e+006	2.34432e+006	2.3695e+006	
201	3.4321e+006	3.46739e+006	162257	170541	123096	139391	192640	201043	81616	84341	48886	49764	22554	22990	4.25133e+006	4.30837e+006	41811	42904	36983	38991	4.93135e+006	4.96664e+006	2.37145e+006	2.39564e+006	
202	3.39736e+006	3.43099e+006	152596	160574	116740	132869	182951	191291	78400	81167	47952	48886	22125	22573	4.31669e+006	4.37176e+006	43077	44173	34622	36509	4.96774e+006	5.00138e+006	2.39728e+006	2.42049e+006	
203	3.36467e+006	3.39671e+006	143454	151145	110596	126367	173304	181469	75183	77992	46906	47890	21642	22121	4.37948e+006	4.43251e+006	44352	45442	32572	34400	5.00203e+006	5.03407e+006	2.42171e+006	2.44397e+006	
204	3.33411e+006	3.36466e+006	134638	142042	104404	119739	163890	171810	71987	74818	45671	46725	21031	21553	4.43981e+006	4.49081e+006	45633	46717	30431	32171	5.03407e+006	5.06462e+006	2.44472e+006	2.46602e+006	
205	3.30542e+006	3.33461e+006	126210	133241	98460	113359	154952	162660	68731	71572	44481	45591	20477	21013	4.49721e+006	4.54619e+006	46858	47929	28557	30188	5.06413e+006	5.09331e+006	2.46648e+006	2.48687e+006	
206	3.27853e+006	3.30639e+006	118365	125066	92693	107155	146140	153630	65519	68291	43197	44363	19891	20451	4.55199e+006	4.59894e+006	48072	49132	26774	28336	5.09235e+006	5.1202e+006	2.48696e+006	2.5065e+006	
207	3.25356e+006	3.28014e+006	110649	117026	87126	101102	137722	144951	62374	65104	41777	42986	19249	19822	4.60419e+006	4.64917e+006	49282	50317	24855	26361	5.1186e+006	5.14517e+006	2.5062e+006	2.52493e+006	
208	3.2302e+006	3.25563e+006	103447	109499	81793	95220	129403	136330	59238	61930	40418	41657	18602	19210	4.65386e+006	4.6969e+006	50466	51485	23232	24641	5.14311e+006	5.16853e+006	2.5244e+006	2.54233e+006	
209	3.20835e+006	3.2327e+006	96606	102370	76678	89526	121568	128175	56208	58837	38917	40176	17918	18530	4.70097e+006	4.74213e+006	51625	52630	21714	23062	5.16603e+006	5.19038e+006	2.54146e+006	2.55869e+006	
210	3.18793e+006	3.21124e+006	90128	95617	71843	84152	114110	120431	53197	55761	37457	38766	17226	17860	4.74549e+006	4.78486e+006	52748	53733	20296	21584	5.18749e+006	5.2108e+006	2.55746e+006	2.574e+006	
211	3.16885e+006	3.19118e+006	84232	89443	67157	78882	106858	112881	50218	52703	35993	37319	16514	17158	4.78774e+006	4.82532e+006	53859	54833	18958	20188	5.20756e+006	5.22989e+006	2.57238e+006	2.58827e+006	
212	3.15112e+006	3.17255e+006	78605	83564	62812	73958	100022	105729	47391	49801	34462	35801	15814	16469	4.8275e+006	4.86337e+006	54922	55876	17606	18760	5.22619e+006	5.24762e+006	2.58645e+006	2.60175e+006	
213	3.1347e+006	3.15529e+006	73183	77879	58683	69263	93483	98895	44710	47039	32920	34246	15101	15743	4.86507e+006	4.8993e+006	55939	56874	16292	17378	5.24344e+006	5.26404e+006	2.59961e+006	2.61434e+006	
214	3.11925e+006	3.13908e+006	68216	72625	54764	64836	87416	92585	42005	44231	31426	32734	14442	15071	4.90043e+006	4.93308e+006	56937	57849	15333	16326	5.25965e+006	5.27948e+006	2.61189e+006	2.6261e+006	
215	3.10498e+006	3.12411e+006	63401	67541	51035	60663	81665	86640	39403	41540	29875	31171	13736	14364	4.93376e+006	4.96499e+006	57909	58787	14141	15107	5.27463e+006	5.29376e+006	2.62333e+006	2.63705e+006	
216	3.09174e+006	3.11023e+006	58904	62789	47621	56780	76056	80801	36905	38944	28424	29701	13057	13668	4.96515e+006	4.99494e+006	58818	59675	13109	14007	5.2885e+006	5.307e+006	2.63407e+006	2.64733e+006	
217	3.07952e+006	3.09743e+006	54703	58346	44457	53113	70834	75307	34552	36478	27005	28268	12404	13016	4.9944e+006	5.02283e+006	59703	60533	12091	12935	5.30131e+006	5.31922e+006	2.64406e+006	2.65688e+006	
218	3.06811e+006	3.08548e+006	50658	54082	41391	49587	66131	70388	32314	34180	25566	26790	11725	12306	5.02184e+006	5.04905e+006	60551	61357	11288	12061	5.31326e+006	5.33062e+006	2.65337e+006	2.66581e+006	
219	3.05757e+006	3.07443e+006	46941	50146	38562	46310	61535	65561	30111	31882	24213	25410	11103	11663	5.04765e+006	5.07368e+006	61347	62122	10428	11166	5.32431e+006	5.34117e+006	2.66204e+006	2.67413e+006	
220	3.04776e+006	3.06417e+006	43525	46509	35824	43113	57246	61021	28097	29789	22813	23951	10480	11021	5.07186e+006	5.09677e+006	62135	62880	9693	10371	5.33456e+006	5.35097e+006	2.67002e+006	2.68178e+006	
221	3.03861e+006	3.0546e+006	40467	43267	33256	40076	53122	56631	26233	27841	21457	22562	9858	10389	5.09454e+006	5.11837e+006	62864	63582	9036	9692	5.34414e+006	5.36012e+006	2.67743e+006	2.68888e+006	
222	3.03019e+006	3.04581e+006	37500	40096	30875	37245	49340	52608	24505	26029	20172	21237	9267	9769	5.11561e+006	5.13845e+006	63555	64251	8319	8892	5.35293e+006	5.36854e+006	2.6844e+006	2.69556e+006	
223	3.0223e+006	3.03758e+006	34864	37262	28611	34585	45864	48933	22854	24298	18977	19998	8712	9183	5.13517e+006	5.15708e+006	64210	64889	7790	8333	5.36116e+006	5.37644e+006	2.6908e+006	2.7017e+006	
224	3.01504e+006	3.03e+006	32333	34570	26532	32139	42423	45303	21313	22661	17814	18806	8174	8628	5.1536e+006	5.17465e+006	64817	65479	7162	7678	5.36874e+006	5.3837e+006	2.69681e+006	2.70748e+006	
225	3.00828e+006	3.02296e+006	29953	32021	24573	29826	39391	42087	19876	21166	16724	17661	7664	8094	5.17063e+006	5.19089e+006	65397	66040	6657	7143	5.37578e+006	5.39046e+006	2.70237e+006	2.71282e+006	
226	3.00199e+006	3.01642e+006	27813	29770	22793	27663	36509	39007	18552	19779	15611	16503	7153	7565	5.1865e+006	5.20604e+006	65945	66567	6179	6641	5.38231e+006	5.39674e+006	2.70752e+006	2.71778e+006	
227	2.99623e+006	3.01045e+006	25684	27506	21185	25713	33918	36252	17262	18420	14594	15437	6674	7062	5.20121e+006	5.22008e+006	66460	67069	5659	6071	5.38828e+006	5.4025e+006	2.71231e+006	2.72239e+006	
228	2.99084e+006	3.00483e+006	23826	25534	19596	23823	31481	33660	16031	17122	13618	14420	6231	6603	5.21497e+006	5.2332e+006	66962	67555	5303	5707	5.3939e+006	5.40789e+006	2.71673e+006	2.72663e+006	
229	2.98591e+006	2.9997e+006	22018	23606	18203	22137	29197	31227	14893	15926	12721	13473	5817	6169	5.2277e+006	5.24535e+006	67416	67996	4849	5214	5.39904e+006	5.41282e+006	2.72082e+006	2.73058e+006	
230	2.98135e+006	2.99496e+006	20315	21797	16811	20491	27162	29058	13784	14776	11910	12630	5446	5778	5.23953e+006	5.25667e+006	67835	68404	4478	4830	5.40378e+006	5.41739e+006	2.72459e+006	2.7342e+006	
231	2.97709e+006	2.99051e+006	18833	20257	15554	18942	25143	26885	12810	13737	11100	11774	5079	5390	5.25058e+006	5.26723e+006	68241	68792	4180	4528	5.40823e+006	5.42165e+006	2.72809e+006	2.7376e+006	
232	2.97319e+006	2.98647e+006	17357	18667	14411	17605	23329	24979	11849	12698	10357	11003	4732	5035	5.26078e+006	5.277e+006	68621	69162	3828	4117	5.41227e+006	5.42555e+006	2.73137e+006	2.74076e+006	
233	2.96958e+006	2.98272e+006	16044	17275	13316	16292	21566	23089	10959	11740	9641	10265	4405	4701	5.27034e+006	5.28617e+006	68972	69503	3536	3823	5.41602e+006	5.42916e+006	2.73435e+006	2.74364e+006	
234	2.96621e+006	2.97921e+006	14868	16016	12304	15102	19941	21384	10160	10887	8971	9564	4092	4374	5.27912e+006	5.29458e+006	69314	69838	3302	3571	5.41952e+006	5.43253e+006	2.73713e+006	2.74632e+006	
235	2.96311e+006	2.976e+006	13722	14758	11371	14004	18455	19810	9428	10111	8328	8886	3802	4070	5.2873e+006	5.30244e+006	69612	70132	3034	3270	5.42273e+006	5.43562e+006	2.73973e+006	2.74882e+006	
236	2.96023e+006	2.97303e+006	12714	13686	10531	12961	17015	18259	8759	9394	7762	8282	3554	3801	5.29488e+006	5.3097e+006	69880	70395	2819	3047	5.42571e+006	5.43851e+006	2.74212e+006	2.75113e+006	
237	2.95757e+006	2.97028e+006	11768	12672	9724	12023	15729	16916	8088	8675	7216	7709	3304	3541	5.30187e+006	5.31644e+006	70141	70648	2588	2811	5.42846e+006	5.44116e+006	2.74431e+006	2.75326e+006	
238	2.95515e+006	2.96777e+006	10835	11671	8964	11105	14544	15643	7521	8077	6701	7166	3068	3289	5.30838e+006	5.32268e+006	70388	70887	2370	2569	5.43097e+006	5.44359e+006	2.74638e+006	2.75524e+006	
239	2.95289e+006	2.96544e+006	10004	10784	8299	10293	13436	14467	6972	7489	6204	6644	2845	3058	5.31437e+006	5.32844e+006	70626	71116	2203	2382	5.4333e+006	5.44585e+006	2.74826e+006	2.75706e+006	
240	2.9508e+006	2.96327e+006	9229	9950	7705	9550	12423	13374	6461	6950	5738	6146	2626	2830	5.31993e+006	5.33377e+006	70845	71331	2045	2211	5.43547e+006	5.44794e+006	2.75001e+006	2.75877e+006	
241	2.94885e+006	2.96124e+006	8544	9222	7121	8818	11464	12341	5976	6438	5326	5714	2444	2636	5.32511e+006	5.33874e+006	71046	71527	1906	2080	5.43749e+006	5.44989e+006	2.75162e+006	2.76033e+006	
242	2.94705e+006	2.95938e+006	7924	8553	6585	8176	10576	11400	5512	5945	4928	5293	2250	2431	5.32986e+006	5.34334e+006	71233	71714	1747	1903	5.43935e+006	5.45168e+006	2.75311e+006	2.76176e+006	
243	2.94541e+006	2.95767e+006	7323	7922	6109	7569	9767	10519	5125	5526	4577	4915	2091	2259	5.33421e+006	5.34753e+006	71410	71887	1601	1752	5.44107e+006	5.45332e+006	2.75451e+006	2.76312e+006	
244	2.94387e+006	2.95607e+006	6787	7347	5638	6984	9016	9711	4747	5105	4248	4564	1941	2102	5.33831e+006	5.35145e+006	71576	72049	1508	1637	5.44266e+006	5.45487e+006	2.75577e+006	2.76435e+006	
245	2.94244e+006	2.9546e+006	6269	6775	5206	6485	8340	9000	4391	4735	3935	4229	1800	1945	5.34207e+006	5.35509e+006	71717	72191	1387	1508	5.44413e+006	5.4563e+006	2.75696e+006	2.76549e+006	
246	2.94113e+006	2.95325e+006	5793	6264	4816	6001	7696	8303	4062	4377	3654	3935	1670	1808	5.34555e+006	5.35847e+006	71852	72323	1272	1391	5.44549e+006	5.45761e+006	2.75807e+006	2.76657e+006	
247	2.93993e+006	2.95201e+006	5358	5792	4456	5556	7097	7660	3733	4022	3374	3634	1553	1677	5.34882e+006	5.36161e+006	71981	72449	1168	1277	5.44673e+006	5.45881e+006	2.75907e+006	2.76753e+006	
248	2.93878e+006	2.95082e+006	4967	5373	4116	5135	6602	7123	3454	3722	3131	3373	1446	1562	5.35177e+006	5.36446e+006	72095	72557	1119	1218	5.44792e+006	5.45996e+006	2.76e+006	2.76842e+006	
249	2.93771e+006	2.94971e+006	4615	5005	3801	4751	6126	6608	3190	3441	2897	3127	1335	1441	5.35452e+006	5.36712e+006	72197	72658	1036	1139	5.44903e+006	5.46103e+006	2.76087e+006	2.76927e+006	
250	2.93673e+006	2.9487e+006	4291	4653	3525	4418	5650	6099	2920	3160	2679	2895	1238	1342	5.35708e+006	5.36961e+006	72298	72757	948	1040	5.45004e+006	5.462e+006	2.76167e+006	2.77004e+006	
251	2.93584e+006	2.94777e+006	3996	4332	3258	4074	5205	5615	2708	2933	2471	2669	1137	1233	5.35947e+006	5.3719e+006	72391	72850	872	956	5.45097e+006	5.4629e+006	2.7624e+006	2.77075e+006	
252	2.93501e+006	2.94692e+006	3678	3988	2997	3760	4845	5237	2494	2713	2296	2478	1065	1153	5.36164e+006	5.374e+006	72479	72939	801	874	5.45182e+006	5.46373e+006	2.76309e+006	2.77141e+006	
253	2.93425e+006	2.94613e+006	3374	3662	2785	3498	4507	4871	2325	2523	2117	2283	986	1072	5.36364e+006	5.37592e+006	72563	73021	733	812	5.4526e+006	5.46448e+006	2.76373e+006	2.77203e+006	
254	2.93354e+006	2.9454e+006	3119	3383	2592	3258	4157	4496	2167	2354	1951	2109	911	995	5.36549e+006	5.37773e+006	72639	73098	691	760	5.45334e+006	5.4652e+006	2.76434e+006	2.77263e+006	
255	2.93286e+006	2.94469e+006	2902	3146	2388	3011	3858	4179	1996	2172	1806	1956	847	930	5.36722e+006	5.3794e+006	72710	73168	658	718	5.45404e+006	5.46587e+006	2.76488e+006	2.77314e+006	
256	2.93227e+006	2.94408e+006	2672	2908	2208	2780	3582	3878	1854	2023	1658	1792	778	852	5.36881e+006	5.38094e+006	72778	73233	572	635	5.45466e+006	5.46646e+006	2.76537e+006	2.77362e+006	
257	2.93171e+006	2.94349e+006	2487	2702	2037	2577	3327	3607	1702	1860	1537	1662	714	786	5.37029e+006	5.38237e+006	72835	73292	548	605	5.45525e+006	5.46703e+006	2.76582e+006	2.77405e+006	
258	2.93119e+006	2.94295e+006	2301	2503	1888	2391	3064	3321	1582	1723	1415	1532	659	725	5.37168e+006	5.38371e+006	72888	73343	506	562	5.45579e+006	5.46755e+006	2.76626e+006	2.77448e+006	
259	2.9307e+006	2.94244e+006	2120	2304	1745	2201	2843	3075	1461	1596	1305	1415	609	672	5.37298e+006	5.38498e+006	72929	73385	475	521	5.4563e+006	5.46804e+006	2.76667e+006	2.77487e+006	
260	2.93024e+006	2.94196e+006	1993	2166	1595	2021	2626	2843	1345	1470	1211	1314	560	619	5.37417e+006	5.38612e+006	72974	73430	444	498	5.45678e+006	5.4685e+006	2.76703e+006	2.77522e+006	
261	2.92982e+006	2.94153e+006	1842	2006	1490	1889	2413	2617	1245	1356	1122	1220	523	578	5.37527e+006	5.38718e+006	73012	73467	399	444	5.45721e+006	5.46892e+006	2.76738e+006	2.77556e+006	
262	2.92943e+006	2.94113e+006	1711	1864	1380	1758	2235	2429	1163	1265	1029	1125	479	530	5.37626e+006	5.38813e+006	73055	73510	375	419	5.45761e+006	5.46931e+006	2.76771e+006	2.77587e+006	
263	2.92905e+006	2.94073e+006	1597	1751	1296	1636	2072	2248	1082	1179	948	1041	439	487	5.37718e+006	5.38902e+006	73092	73544	361	408	5.458e+006	5.46968e+006	2.76801e+006	2.77615e+006	
264	2.92872e+006	2.94039e+006	1472	1611	1202	1525	1923	2092	990	1084	873	955	403	444	5.37806e+006	5.38987e+006	73126	73578	320	358	5.45835e+006	5.47002e+006	2.76828e+006	2.77642e+006	
265	2.92841e+006	2.94007e+006	1369	1503	1102	1409	1767	1931	927	1015	803	882	364	403	5.37888e+006	5.39065e+006	73155	73607	296	335	5.45867e+006	5.47032e+006	2.76853e+006	2.77666e+006	
266	2.92813e+006	2.93977e+006	1266	1397	1033	1317	1647	1799	854	933	749	827	341	379	5.3796e+006	5.39135e+006	73181	73633	273	312	5.45897e+006	5.47061e+006	2.76877e+006	2.7769e+006	
267	2.92785e+006	2.93948e+006	1167	1285	955	1228	1541	1687	788	867	692	764	316	351	5.38029e+006	5.39201e+006	73204	73657	261	296	5.45926e+006	5.47088e+006	2.76899e+006	2.77711e+006	
268	2.9276e+006	2.93922e+006	1089	1200	886	1142	1427	1565	713	788	650	717	292	328	5.38093e+006	5.39264e+006	73226	73679	242	274	5.45952e+006	5.47114e+006	2.76919e+006	2.7773e+006	
269	2.92736e+006	2.93897e+006	1018	1125	809	1057	1328	1462	666	736	600	665	269	302	5.38152e+006	5.3932e+006	73249	73702	227	258	5.45977e+006	5.47137e+006	2.76938e+006	2.77748e+006	
270	2.92714e+006	2.93873e+006	964	1062	738	969	1236	1357	621	689	551	609	247	277	5.38208e+006	5.39374e+006	73273	73725	218	250	5.46001e+006	5.4716e+006	2.76955e+006	2.77764e+006	
271	2.92694e+006	2.93853e+006	889	977	689	908	1151	1266	569	635	517	572	228	259	5.38257e+006	5.39422e+006	73295	73748	187	210	5.46021e+006	5.4718e+006	2.76972e+006	2.7778e+006	
272	2.92675e+006	2.93833e+006	827	918	634	840	1076	1187	527	589	477	526	211	239	5.38304e+006	5.39467e+006	73315	73767	183	212	5.46041e+006	5.47199e+006	2.76986e+006	2.77794e+006	
273	2.92657e+006	2.93814e+006	771	855	586	776	994	1096	497	556	447	497	197	226	5.38348e+006	5.3951e+006	73332	73784	170	196	5.4606e+006	5.47217e+006	2.77001e+006	2.77809e+006	
274	2.9264e+006	2.93797e+006	712	790	550	731	934	1028	468	524	412	462	179	209	5.38388e+006	5.39548e+006	73347	73798	159	185	5.46077e+006	5.47234e+006	2.77015e+006	2.77822e+006	
275	2.92624e+006	2.9378e+006	672	751	511	678	864	954	433	485	383	429	168	195	5.38426e+006	5.39584e+006	73360	73811	146	172	5.46093e+006	5.47249e+006	2.77026e+006	2.77833e+006	
276	2.9261e+006	2.93765e+006	630	702	480	639	806	893	397	444	358	399	156	181	5.38461e+006	5.39618e+006	73373	73823	141	163	5.46109e+006	5.47264e+006	2.77038e+006	2.77844e+006	
277	2.92596e+006	2.93751e+006	588	655	449	598	750	830	372	415	331	373	144	168	5.38494e+006	5.39649e+006	73382	73833	128	150	5.46123e+006	5.47278e+006	2.77049e+006	2.77854e+006	
278	2.92583e+006	2.93737e+006	551	614	419	567	696	773	345	387	301	341	132	154	5.38525e+006	5.39679e+006	73394	73845	122	143	5.46136e+006	5.47291e+006	2.77059e+006	2.77864e+006	
279	2.92571e+006	2.93725e+006	514	573	389	527	650	723	314	354	285	323	125	147	5.38554e+006	5.39707e+006	73401	73852	109	131	5.46149e+006	5.47303e+006	2.77069e+006	2.77873e+006	
280	2.9256e+006	2.93714e+006	474	533	358	486	605	674	295	335	269	305	119	140	5.3858e+006	5.39732e+006	73412	73863	102	121	5.4616e+006	5.47314e+006	2.77077e+006	2.77881e+006	
281	2.92549e+006	2.93702e+006	447	504	345	467	565	628	275	313	244	277	104	125	5.38605e+006	5.39755e+006	73422	73873	100	121	5.46171e+006	5.47324e+006	2.77086e+006	2.7789e+006	
282	2.92539e+006	2.93691e+006	420	477	322	432	532	589	260	297	229	259	98	116	5.38627e+006	5.39777e+006	73430	73881	96	116	5.46182e+006	5.47335e+006	2.77093e+006	2.77897e+006	
283	2.92529e+006	2.93681e+006	406	457	297	406	494	552	236	271	212	239	90	106	5.38649e+006	5.39798e+006	73439	73890	95	111	5.46193e+006	5.47345e+006	2.771e+006	2.77903e+006	
284	2.9252e+006	2.93672e+006	385	435	276	381	458	513	222	256	198	225	84	101	5.38669e+006	5.39817e+006	73446	73896	82	98	5.46202e+006	5.47354e+006	2.77107e+006	2.7791e+006	
