Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
290	5.05712e+006	30794	21573	32577	12715	7702	3568	3.19501e+006	41242	7335	3.34161e+006	1.65493e+006	
291	5.05002e+006	29816	20861	31612	12292	7504	3470	3.20518e+006	41454	7107	3.34872e+006	1.65924e+006	
292	5.04314e+006	28895	20222	30616	11920	7279	3365	3.215e+006	41664	6871	3.35559e+006	1.66348e+006	
293	5.03653e+006	27931	19647	29578	11596	7061	3254	3.22453e+006	41865	6618	3.36221e+006	1.66762e+006	
294	5.03014e+006	26983	19059	28623	11231	6857	3162	3.23379e+006	42059	6388	3.3686e+006	1.67162e+006	
295	5.024e+006	26019	18431	27756	10894	6673	3078	3.24273e+006	42236	6142	3.37474e+006	1.67546e+006	
296	5.01797e+006	25176	17892	26879	10547	6481	2983	3.25138e+006	42416	6028	3.38077e+006	1.6792e+006	
297	5.01218e+006	24343	17347	25958	10245	6266	2882	3.2598e+006	42596	5785	3.38655e+006	1.68281e+006	
298	5.00654e+006	23596	16765	25136	9934	6093	2803	3.2679e+006	42775	5641	3.39219e+006	1.68628e+006	
299	5.00118e+006	22819	16184	24277	9630	5904	2702	3.27581e+006	42939	5364	3.39756e+006	1.68963e+006	
300	4.99598e+006	21990	15651	23502	9317	5720	2622	3.28348e+006	43102	5199	3.40276e+006	1.6929e+006	
301	4.99094e+006	21244	15140	22691	9031	5532	2550	3.2909e+006	43263	5040	3.4078e+006	1.69606e+006	
302	4.98608e+006	20463	14637	21965	8741	5359	2472	3.29808e+006	43409	4860	3.41266e+006	1.6991e+006	
303	4.98142e+006	19759	14135	21213	8451	5200	2400	3.305e+006	43555	4661	3.41732e+006	1.70202e+006	
304	4.97694e+006	19040	13663	20497	8147	5050	2327	3.3117e+006	43700	4480	3.4218e+006	1.70484e+006	
305	4.97252e+006	18417	13202	19855	7852	4912	2265	3.31813e+006	43850	4416	3.42621e+006	1.70757e+006	
306	4.96823e+006	17850	12725	19164	7591	4756	2200	3.32443e+006	43986	4292	3.43051e+006	1.7102e+006	
307	4.96411e+006	17307	12280	18484	7322	4617	2140	3.3305e+006	44115	4118	3.43463e+006	1.71275e+006	
308	4.96019e+006	16751	11809	17795	7072	4455	2066	3.33642e+006	44245	3924	3.43855e+006	1.71518e+006	
309	4.95639e+006	16131	11430	17226	6824	4316	2003	3.34205e+006	44368	3796	3.44234e+006	1.71757e+006	
310	4.95273e+006	15505	11082	16666	6578	4165	1924	3.34753e+006	44481	3666	3.44601e+006	1.71991e+006	
311	4.94923e+006	14882	10731	16097	6366	4034	1858	3.35279e+006	44607	3496	3.44951e+006	1.72215e+006	
312	4.94579e+006	14396	10367	15525	6139	3893	1789	3.3579e+006	44722	3437	3.45294e+006	1.72428e+006	
313	4.94247e+006	13920	10015	15012	5940	3786	1748	3.36276e+006	44828	3321	3.45627e+006	1.72635e+006	
314	4.93929e+006	13440	9704	14510	5739	3645	1682	3.36748e+006	44934	3186	3.45945e+006	1.72835e+006	
315	4.9362e+006	13032	9322	13971	5562	3505	1617	3.37211e+006	45041	3088	3.46254e+006	1.73026e+006	
316	4.93321e+006	12584	8962	13476	5402	3378	1555	3.37659e+006	45139	2990	3.46553e+006	1.73212e+006	
317	4.93032e+006	12156	8655	12985	5205	3258	1504	3.38093e+006	45235	2893	3.46842e+006	1.73394e+006	
318	4.92757e+006	11716	8359	12543	5021	3154	1448	3.38505e+006	45327	2746	3.47117e+006	1.73567e+006	
319	4.92494e+006	11259	8063	12130	4834	3045	1395	3.38905e+006	45417	2631	3.4738e+006	1.73733e+006	
320	4.92241e+006	10799	7781	11736	4677	2950	1352	3.39288e+006	45500	2530	3.47633e+006	1.73894e+006	
321	4.91991e+006	10406	7553	11362	4502	2851	1309	3.39658e+006	45579	2500	3.47883e+006	1.74051e+006	
322	4.9175e+006	10068	7283	10940	4349	2768	1272	3.40017e+006	45662	2409	3.48124e+006	1.74201e+006	
323	4.91521e+006	9724	6996	10537	4212	2662	1227	3.40365e+006	45743	2286	3.48352e+006	1.74346e+006	
324	4.913e+006	9414	6723	10153	4068	2584	1196	3.40698e+006	45815	2220	3.48574e+006	1.74482e+006	
325	4.91081e+006	9097	6496	9792	3939	2496	1156	3.41022e+006	45886	2182	3.48792e+006	1.74618e+006	
326	4.90874e+006	8760	6273	9435	3797	2415	1113	3.41336e+006	45955	2072	3.49e+006	1.7475e+006	
327	4.90673e+006	8488	6037	9064	3685	2334	1074	3.41638e+006	46022	2014	3.49201e+006	1.74876e+006	
328	4.9048e+006	8194	5849	8725	3540	2248	1035	3.41929e+006	46091	1925	3.49394e+006	1.74999e+006	
329	4.90295e+006	7863	5658	8468	3403	2177	1007	3.42206e+006	46153	1851	3.49579e+006	1.75117e+006	
330	4.90117e+006	7567	5484	8185	3281	2100	968	3.42473e+006	46217	1777	3.49756e+006	1.75228e+006	
331	4.89942e+006	7302	5301	7881	3148	2035	940	3.42737e+006	46275	1748	3.49931e+006	1.75337e+006	
332	4.89773e+006	7068	5113	7586	3053	1959	903	3.42989e+006	46331	1691	3.501e+006	1.75444e+006	
333	4.89611e+006	6845	4932	7332	2925	1891	867	3.43232e+006	46385	1628	3.50263e+006	1.75545e+006	
334	4.89455e+006	6620	4751	7071	2830	1824	835	3.43465e+006	46440	1552	3.50418e+006	1.75642e+006	
335	4.89308e+006	6342	4590	6798	2734	1750	800	3.43694e+006	46496	1471	3.50565e+006	1.75739e+006	
336	4.89162e+006	6114	4450	6557	2651	1686	775	3.43911e+006	46547	1463	3.50712e+006	1.75831e+006	
337	4.89024e+006	5868	4279	6342	2576	1627	750	3.44122e+006	46592	1382	3.5085e+006	1.7592e+006	
338	4.88891e+006	5646	4102	6146	2475	1574	728	3.44325e+006	46640	1330	3.50983e+006	1.76003e+006	
339	4.8876e+006	5484	3956	5912	2395	1511	695	3.44519e+006	46686	1309	3.51114e+006	1.76084e+006	
340	4.88638e+006	5243	3819	5735	2320	1457	671	3.44706e+006	46732	1222	3.51236e+006	1.76163e+006	
341	4.88514e+006	5096	3660	5528	2246	1394	640	3.4489e+006	46775	1236	3.5136e+006	1.76239e+006	
342	4.88397e+006	4940	3511	5316	2174	1355	622	3.45066e+006	46814	1174	3.51477e+006	1.76313e+006	
343	4.88285e+006	4745	3395	5112	2087	1313	605	3.45238e+006	46851	1113	3.51588e+006	1.76384e+006	
344	4.88179e+006	4587	3289	4888	2005	1270	585	3.45402e+006	46886	1064	3.51695e+006	1.76452e+006	
345	4.88075e+006	4395	3182	4759	1929	1239	573	3.45557e+006	46920	1044	3.51799e+006	1.76518e+006	
346	4.87975e+006	4219	3067	4586	1851	1200	557	3.45711e+006	46953	998	3.51899e+006	1.76581e+006	
347	4.87878e+006	4072	2961	4422	1774	1166	538	3.45857e+006	46987	966	3.51996e+006	1.76642e+006	
348	4.87782e+006	3971	2848	4269	1700	1129	520	3.45998e+006	47018	963	3.52092e+006	1.767e+006	
349	4.8769e+006	3841	2735	4118	1650	1088	507	3.46135e+006	47047	914	3.52183e+006	1.76757e+006	
350	4.87604e+006	3712	2633	3996	1591	1047	486	3.46265e+006	47077	869	3.5227e+006	1.76811e+006	
351	4.87519e+006	3596	2538	3821	1563	1009	469	3.46392e+006	47106	850	3.52355e+006	1.76866e+006	
352	4.87436e+006	3454	2450	3699	1519	969	451	3.46515e+006	47133	820	3.52437e+006	1.76918e+006	
353	4.87358e+006	3327	2376	3573	1466	936	431	3.46632e+006	47158	788	3.52516e+006	1.76968e+006	
354	4.87281e+006	3221	2312	3443	1413	898	413	3.46745e+006	47187	762	3.52592e+006	1.77016e+006	
355	4.87207e+006	3111	2240	3320	1362	869	397	3.46855e+006	47214	741	3.52666e+006	1.77063e+006	
356	4.87136e+006	3006	2176	3208	1318	836	377	3.4696e+006	47239	715	3.52738e+006	1.77108e+006	
357	4.87067e+006	2907	2092	3112	1249	810	367	3.47063e+006	47262	689	3.52807e+006	1.7715e+006	
358	4.87001e+006	2803	2017	2987	1201	773	351	3.47166e+006	47286	658	3.52873e+006	1.77192e+006	
359	4.86937e+006	2702	1948	2883	1156	752	339	3.47262e+006	47307	640	3.52936e+006	1.77233e+006	
360	4.86875e+006	2608	1873	2803	1119	729	329	3.47353e+006	47325	621	3.52999e+006	1.77271e+006	
361	4.86815e+006	2522	1812	2703	1067	707	321	3.47443e+006	47345	603	3.53059e+006	1.77308e+006	
362	4.86756e+006	2451	1746	2607	1031	681	306	3.4753e+006	47365	587	3.53118e+006	1.77345e+006	
363	4.867e+006	2368	1688	2517	1000	655	297	3.47612e+006	47383	556	3.53173e+006	1.77379e+006	
364	4.86645e+006	2303	1638	2426	965	637	289	3.47692e+006	47401	556	3.53229e+006	1.77414e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	7	
Number of contacts per day:	7	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.25	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.1	
Day 20:	0.6	
Day 30:	0.85	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
