Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
159	4.08155e+006	4.17047e+006	649358	657181	376725	392632	573040	581272	152290	156534	44565	46361	20491	21325	2.40438e+006	2.48272e+006	13921	14484	158723	161259	4.22827e+006	4.31719e+006	1.6851e+006	1.73186e+006	
160	3.92669e+006	4.01332e+006	639039	647993	383150	397090	581835	589031	159353	163389	47888	49747	22005	22873	2.54408e+006	2.62494e+006	14674	15259	154614	157390	4.38542e+006	4.47205e+006	1.76911e+006	1.81608e+006	
161	3.77639e+006	3.86033e+006	625144	635454	387144	399513	587324	593745	165923	169778	51237	53155	23558	24457	2.68884e+006	2.77192e+006	15486	16097	150094	153204	4.53841e+006	4.62235e+006	1.85325e+006	1.90021e+006	
162	3.63154e+006	3.71252e+006	608224	619713	388511	400165	589074	595145	171980	175584	54753	56747	25189	26119	2.83757e+006	2.92255e+006	16373	17020	144643	148009	4.68622e+006	4.76719e+006	1.93708e+006	1.9837e+006	
163	3.49271e+006	3.57031e+006	588133	600866	387197	399274	587229	593523	177302	180603	58317	60353	26803	27761	2.98988e+006	3.07644e+006	17329	18007	138677	142367	4.82843e+006	4.90603e+006	2.0204e+006	2.06653e+006	
164	3.36076e+006	3.43472e+006	565313	579209	383215	396536	581531	588400	181830	184862	61909	63959	28459	29438	3.14498e+006	3.23286e+006	18334	19049	131801	135725	4.96401e+006	5.03797e+006	2.10249e+006	2.14787e+006	
165	3.23577e+006	3.30602e+006	540082	554842	376595	391945	572662	580639	185650	188325	65417	67463	30022	30989	3.30189e+006	3.39051e+006	19450	20210	124875	128826	5.09271e+006	5.16297e+006	2.18293e+006	2.22732e+006	
166	3.118e+006	3.18424e+006	513065	528756	367760	385357	560379	569487	188444	190798	68982	71012	31628	32590	3.46012e+006	3.54903e+006	20620	21421	117646	121904	5.21449e+006	5.28074e+006	2.26159e+006	2.30481e+006	
167	3.00737e+006	3.06973e+006	484900	501017	356984	376905	545075	555331	190214	192273	72408	74380	33240	34184	3.61871e+006	3.70753e+006	21899	22745	110519	114621	5.32901e+006	5.39137e+006	2.33791e+006	2.3797e+006	
168	2.90411e+006	2.96252e+006	456255	472606	344250	366262	527335	538659	190784	192715	75532	77458	34647	35575	3.77677e+006	3.86478e+006	23279	24161	103163	107308	5.43622e+006	5.49463e+006	2.41114e+006	2.45136e+006	
169	2.80785e+006	2.86237e+006	427537	444032	330036	353887	507016	519286	190163	192208	78642	80470	36103	36970	3.93336e+006	4.02029e+006	24699	25625	96163	100247	5.53637e+006	5.59089e+006	2.48138e+006	2.51994e+006	
170	2.71921e+006	2.7699e+006	398440	414685	314543	340203	484892	498134	188293	190568	81384	83108	37399	38215	4.08761e+006	4.17297e+006	26279	27251	88547	92557	5.62883e+006	5.67953e+006	2.5483e+006	2.58505e+006	
171	2.63697e+006	2.684e+006	370056	386081	298496	325371	460936	474811	185439	188110	83850	85416	38526	39256	4.23887e+006	4.32224e+006	27909	28928	82136	86015	5.71474e+006	5.76177e+006	2.61195e+006	2.64688e+006	
172	2.56168e+006	2.60509e+006	342060	357794	281499	309331	436130	450472	181541	184566	85878	87275	39473	40123	4.38636e+006	4.46746e+006	29637	30697	75171	79018	5.79365e+006	5.83705e+006	2.67194e+006	2.70496e+006	
173	2.49269e+006	2.53271e+006	314793	330029	264256	292606	410638	425296	176691	180082	87570	88816	40282	40852	4.52945e+006	4.60782e+006	31464	32559	68897	72481	5.86603e+006	5.90605e+006	2.72843e+006	2.7596e+006	
174	2.42964e+006	2.46649e+006	289200	303787	247075	275535	384527	399238	170958	174679	88742	89868	40838	41366	4.66725e+006	4.74263e+006	33362	34493	62955	66314	5.93225e+006	5.9691e+006	2.78124e+006	2.81053e+006	
175	2.37203e+006	2.40595e+006	264565	278410	230008	258400	358877	373541	164421	168429	89522	90590	41220	41721	4.79934e+006	4.87161e+006	35301	36473	57509	60631	5.99278e+006	6.0267e+006	2.83062e+006	2.85807e+006	
176	2.31983e+006	2.35098e+006	241481	254477	213203	241098	333405	347759	157248	161530	89664	90670	41292	41803	4.9257e+006	4.9945e+006	37353	38568	52091	55082	6.04775e+006	6.07891e+006	2.87633e+006	2.90189e+006	
177	2.27247e+006	2.30109e+006	219828	232010	196679	223985	308486	322552	149527	153982	89478	90482	41184	41705	5.04573e+006	5.11107e+006	39433	40669	47246	50010	6.09765e+006	6.12627e+006	2.91863e+006	2.94245e+006	
178	2.22954e+006	2.25579e+006	199695	211101	180924	207327	284316	297933	141474	146110	88733	89806	40840	41406	5.15925e+006	5.22107e+006	41570	42835	42824	45403	6.14295e+006	6.16919e+006	2.95766e+006	2.97979e+006	
179	2.19084e+006	2.21494e+006	180767	191434	165875	191137	261118	274101	133168	137889	87416	88609	40223	40842	5.26655e+006	5.32484e+006	43745	45037	38582	40964	6.1838e+006	6.20789e+006	2.99358e+006	3.01412e+006	
180	2.15598e+006	2.17817e+006	163418	173253	151623	175709	239292	251675	124727	129505	85601	86963	39361	40051	5.36675e+006	5.42154e+006	45986	47289	34742	36899	6.22057e+006	6.24276e+006	3.02631e+006	3.04531e+006	
181	2.12445e+006	2.14494e+006	147581	156587	138117	160936	218305	230046	116511	121280	83410	84936	38368	39119	5.46066e+006	5.51201e+006	48205	49505	31410	33343	6.2538e+006	6.27429e+006	3.05638e+006	3.074e+006	
182	2.09614e+006	2.11508e+006	132932	141174	125681	147054	198836	209871	108286	112987	80773	82455	37117	37943	5.54811e+006	5.59594e+006	50426	51725	28172	29993	6.28365e+006	6.30259e+006	3.08361e+006	3.09997e+006	
183	2.07086e+006	2.08839e+006	119485	127042	114001	133955	180694	190961	100136	104783	77784	79624	35706	36601	5.62928e+006	5.67385e+006	52664	53959	25133	26835	6.31034e+006	6.32787e+006	3.10833e+006	3.12348e+006	
184	2.04807e+006	2.06436e+006	107401	114308	103100	121643	163858	173383	92304	96783	74562	76516	34212	35156	5.70441e+006	5.7458e+006	54848	56123	22658	24165	6.33438e+006	6.35066e+006	3.13073e+006	3.1448e+006	
185	2.02772e+006	2.04293e+006	96199	102533	92989	110156	148313	157140	84812	89119	71048	73090	32620	33591	5.77381e+006	5.81223e+006	57056	58316	20207	21570	6.3558e+006	6.37101e+006	3.15099e+006	3.16413e+006	
186	2.00944e+006	2.02368e+006	86169	91947	83867	99663	133973	142087	77671	81729	67385	69511	30939	31939	5.83765e+006	5.87315e+006	59168	60399	18142	19406	6.37506e+006	6.3893e+006	3.16926e+006	3.18158e+006	
187	1.99304e+006	2.00645e+006	77303	82461	75370	89924	120767	128240	70764	74587	63570	65741	29169	30193	5.89638e+006	5.92921e+006	61234	62430	16268	17350	6.39228e+006	6.4057e+006	3.18574e+006	3.19727e+006	
188	1.97841e+006	1.99109e+006	69124	73803	67721	80995	108700	115481	64502	68072	59674	61886	27403	28435	5.95006e+006	5.98034e+006	63224	64384	14482	15504	6.40764e+006	6.42032e+006	3.20065e+006	3.21146e+006	
189	1.96535e+006	1.97746e+006	61826	66025	60775	72867	97650	103836	58583	61905	55815	58005	25596	26617	5.99902e+006	6.02693e+006	65166	66271	12906	13794	6.42128e+006	6.43339e+006	3.21393e+006	3.22415e+006	
190	1.95361e+006	1.96518e+006	55275	59041	54544	65610	87601	93279	53052	56187	52035	54206	23874	24871	6.04349e+006	6.0693e+006	66993	68059	11591	12423	6.43356e+006	6.44512e+006	3.22599e+006	3.23569e+006	
191	1.94321e+006	1.95429e+006	49272	52723	48862	58941	78454	83640	47934	50817	48289	50437	22152	23137	6.08413e+006	6.10802e+006	68721	69730	10267	11029	6.44444e+006	6.45553e+006	3.23675e+006	3.24599e+006	
192	1.93392e+006	1.94463e+006	43926	47037	43755	52903	70179	74882	43272	45947	44642	46718	20493	21445	6.12096e+006	6.14303e+006	70359	71322	9137	9817	6.45411e+006	6.46482e+006	3.24636e+006	3.25519e+006	
193	1.9256e+006	1.93597e+006	39198	42038	39173	47371	62845	67061	38982	41463	41111	43113	18861	19783	6.15421e+006	6.17463e+006	71898	72811	8181	8792	6.46276e+006	6.47314e+006	3.25489e+006	3.26341e+006	
194	1.91821e+006	1.92834e+006	34857	37389	35005	42430	56186	60019	35032	37315	37744	39647	17303	18178	6.18442e+006	6.20334e+006	73337	74211	7248	7776	6.4704e+006	6.48052e+006	3.26259e+006	3.2708e+006	
195	1.91163e+006	1.92152e+006	31052	33291	31258	37989	50218	53695	31498	33579	34545	36368	15821	16661	6.21153e+006	6.22912e+006	74669	75507	6461	6932	6.47721e+006	6.4871e+006	3.26938e+006	3.27734e+006	
196	1.9057e+006	1.91538e+006	27741	29730	27835	33897	44845	47988	28264	30115	31602	33326	14463	15265	6.23608e+006	6.25239e+006	75894	76696	5821	6261	6.48336e+006	6.49304e+006	3.27543e+006	3.28319e+006	
197	1.9004e+006	1.90991e+006	24748	26513	24831	30337	39953	42799	25303	26996	28728	30330	13143	13891	6.25823e+006	6.27347e+006	77081	77847	5187	5576	6.48883e+006	6.49833e+006	3.28087e+006	3.28845e+006	
198	1.89577e+006	1.90512e+006	22036	23624	22085	27013	35653	38208	22715	24247	26079	27562	11922	12622	6.27804e+006	6.29232e+006	78136	78867	4539	4884	6.49362e+006	6.50297e+006	3.28566e+006	3.29309e+006	
199	1.89163e+006	1.90086e+006	19609	21052	19663	24117	31774	34098	20340	21706	23615	24993	10828	11474	6.29581e+006	6.30929e+006	79106	79803	4036	4357	6.49788e+006	6.5071e+006	3.28994e+006	3.29725e+006	
200	1.88791e+006	1.89703e+006	17414	18721	17529	21517	28299	30375	18241	19486	21250	22528	9751	10356	6.31185e+006	6.32461e+006	80027	80688	3626	3929	6.50171e+006	6.51083e+006	3.29382e+006	3.30103e+006	
201	1.88459e+006	1.89363e+006	15464	16634	15649	19197	25247	27095	16310	17434	19129	20298	8766	9326	6.32619e+006	6.3383e+006	80846	81474	3238	3488	6.50511e+006	6.51415e+006	3.29725e+006	3.30436e+006	
202	1.88165e+006	1.89061e+006	13792	14834	13981	17126	22461	24089	14545	15580	17278	18359	7932	8446	6.33891e+006	6.35052e+006	81564	82173	2868	3083	6.50813e+006	6.51709e+006	3.30031e+006	3.30734e+006	
203	1.87903e+006	1.88792e+006	12316	13230	12390	15199	20016	21472	13011	13955	15542	16525	7160	7633	6.35034e+006	6.36147e+006	82233	82827	2558	2755	6.51082e+006	6.51971e+006	3.303e+006	3.30996e+006	
204	1.8767e+006	1.88554e+006	10959	11743	11036	13593	17821	19158	11624	12471	13945	14851	6441	6878	6.36051e+006	6.37126e+006	82843	83420	2271	2442	6.5132e+006	6.52204e+006	3.30541e+006	3.31233e+006	
205	1.87464e+006	1.88343e+006	9721	10421	9858	12152	15872	17060	10379	11146	12504	13325	5772	6166	6.36961e+006	6.38003e+006	83387	83945	1999	2167	6.51531e+006	6.5241e+006	3.30759e+006	3.31446e+006	
206	1.87282e+006	1.88156e+006	8619	9259	8736	10778	14117	15181	9233	9909	11175	11920	5156	5511	6.37787e+006	6.388e+006	83874	84418	1766	1921	6.51717e+006	6.52592e+006	3.30951e+006	3.31633e+006	
207	1.87114e+006	1.87985e+006	7688	8274	7751	9571	12543	13497	8241	8845	10002	10699	4628	4965	6.38517e+006	6.39504e+006	84319	84850	1627	1771	6.51889e+006	6.5276e+006	3.31121e+006	3.318e+006	
208	1.86967e+006	1.87836e+006	6832	7367	6925	8542	11167	12017	7325	7852	8969	9604	4161	4464	6.39161e+006	6.40127e+006	84715	85236	1416	1533	6.52037e+006	6.52906e+006	3.31273e+006	3.31949e+006	
209	1.86839e+006	1.87705e+006	6077	6552	6191	7623	9930	10680	6508	6981	8026	8592	3704	3974	6.39738e+006	6.40685e+006	85066	85577	1244	1352	6.52168e+006	6.53035e+006	3.31408e+006	3.32082e+006	
210	1.86725e+006	1.87588e+006	5420	5834	5508	6767	8814	9467	5762	6189	7204	7713	3317	3566	6.40253e+006	6.41184e+006	85395	85898	1107	1205	6.52286e+006	6.53149e+006	3.31525e+006	3.32197e+006	
211	1.86621e+006	1.87482e+006	4798	5162	4898	6036	7847	8446	5126	5510	6446	6906	2965	3188	6.40712e+006	6.41631e+006	85672	86168	1007	1097	6.52392e+006	6.53253e+006	3.31634e+006	3.32304e+006	
212	1.86532e+006	1.87391e+006	4238	4566	4373	5393	6962	7496	4544	4893	5744	6162	2643	2844	6.41122e+006	6.4203e+006	85929	86420	858	934	6.52483e+006	6.53341e+006	3.31729e+006	3.32398e+006	
213	1.86453e+006	1.8731e+006	3762	4047	3886	4803	6170	6648	4034	4345	5123	5507	2353	2542	6.41487e+006	6.42386e+006	86153	86640	768	833	6.52564e+006	6.53421e+006	3.31813e+006	3.3248e+006	
214	1.86379e+006	1.87235e+006	3361	3624	3436	4262	5489	5920	3603	3891	4570	4914	2102	2272	6.41808e+006	6.427e+006	86347	86832	707	780	6.52638e+006	6.53494e+006	3.31889e+006	3.32553e+006	
215	1.86316e+006	1.87171e+006	2964	3201	3061	3797	4901	5285	3219	3473	4086	4402	1883	2043	6.42091e+006	6.42977e+006	86528	87012	611	673	6.52703e+006	6.53558e+006	3.31957e+006	3.32619e+006	
216	1.86259e+006	1.87113e+006	2652	2866	2724	3372	4359	4695	2873	3104	3619	3896	1669	1815	6.42347e+006	6.43227e+006	86687	87169	547	599	6.52761e+006	6.53615e+006	3.32016e+006	3.32677e+006	
217	1.86208e+006	1.8706e+006	2376	2577	2398	2960	3850	4145	2558	2773	3219	3466	1475	1604	6.42578e+006	6.43453e+006	86839	87319	491	544	6.52813e+006	6.53666e+006	3.32068e+006	3.32728e+006	
218	1.86162e+006	1.87013e+006	2107	2280	2122	2636	3432	3702	2271	2465	2863	3077	1306	1418	6.42782e+006	6.43653e+006	86967	87447	440	482	6.5286e+006	6.53711e+006	3.32115e+006	3.32774e+006	
219	1.86121e+006	1.86972e+006	1894	2040	1895	2355	3047	3284	2025	2204	2545	2734	1168	1268	6.42961e+006	6.43827e+006	87080	87560	396	434	6.52902e+006	6.53753e+006	3.32156e+006	3.32815e+006	
220	1.86085e+006	1.86934e+006	1698	1828	1681	2096	2710	2928	1800	1957	2243	2418	1026	1117	6.43123e+006	6.43985e+006	87184	87664	349	388	6.5294e+006	6.53789e+006	3.32194e+006	3.32852e+006	
221	1.86052e+006	1.869e+006	1522	1638	1486	1861	2401	2599	1597	1740	1999	2160	914	998	6.43266e+006	6.44126e+006	87275	87756	316	355	6.52974e+006	6.53822e+006	3.32227e+006	3.32884e+006	
222	1.86021e+006	1.86869e+006	1374	1484	1332	1669	2147	2328	1415	1542	1770	1917	803	883	6.43391e+006	6.44248e+006	87360	87839	290	331	6.53005e+006	6.53853e+006	3.32256e+006	3.32913e+006	
223	1.85995e+006	1.86843e+006	1219	1324	1188	1489	1934	2095	1245	1350	1578	1712	711	783	6.43504e+006	6.44358e+006	87431	87907	241	273	6.53031e+006	6.53878e+006	3.32282e+006	3.32938e+006	
224	1.85972e+006	1.8682e+006	1088	1184	1051	1316	1723	1866	1102	1197	1407	1529	636	703	6.43605e+006	6.44458e+006	87492	87971	219	248	6.53054e+006	6.53902e+006	3.32305e+006	3.3296e+006	
225	1.85951e+006	1.86798e+006	970	1059	932	1167	1557	1685	983	1071	1246	1354	564	624	6.43693e+006	6.44544e+006	87554	88032	200	227	6.53076e+006	6.53922e+006	3.32326e+006	3.32981e+006	
226	1.85933e+006	1.86779e+006	850	924	839	1053	1405	1520	870	953	1113	1212	506	560	6.43771e+006	6.44621e+006	87602	88081	171	195	6.53094e+006	6.5394e+006	3.32345e+006	3.33e+006	
227	1.85917e+006	1.86763e+006	761	831	755	943	1248	1349	769	844	981	1072	448	500	6.43844e+006	6.44692e+006	87646	88125	154	179	6.53111e+006	6.53957e+006	3.32362e+006	3.33017e+006	
228	1.85902e+006	1.86747e+006	682	750	673	843	1116	1207	699	769	870	957	396	446	6.43905e+006	6.44752e+006	87689	88168	143	164	6.53127e+006	6.53972e+006	3.32378e+006	3.33032e+006	
229	1.85889e+006	1.86734e+006	600	659	603	767	989	1078	633	702	769	850	350	394	6.4396e+006	6.44806e+006	87724	88204	117	136	6.5314e+006	6.53984e+006	3.32392e+006	3.33046e+006	
230	1.85877e+006	1.86722e+006	540	595	541	689	877	958	571	635	682	756	313	354	6.4401e+006	6.44855e+006	87755	88233	111	131	6.53152e+006	6.53996e+006	3.32404e+006	3.33057e+006	
231	1.85866e+006	1.8671e+006	489	537	489	624	770	844	510	566	604	669	276	313	6.44056e+006	6.449e+006	87787	88265	103	120	6.53163e+006	6.54007e+006	3.32415e+006	3.33068e+006	
232	1.85856e+006	1.867e+006	438	481	429	546	687	751	457	508	531	590	244	277	6.44098e+006	6.44941e+006	87813	88291	92	108	6.53174e+006	6.54017e+006	3.32425e+006	3.33078e+006	
233	1.85848e+006	1.86691e+006	401	443	380	489	611	672	410	454	472	526	218	248	6.44133e+006	6.44975e+006	87837	88314	81	96	6.53182e+006	6.54026e+006	3.32433e+006	3.33086e+006	
234	1.8584e+006	1.86683e+006	363	402	338	443	545	602	361	399	418	469	194	223	6.44165e+006	6.45007e+006	87855	88333	74	90	6.53191e+006	6.54034e+006	3.32441e+006	3.33094e+006	
235	1.85832e+006	1.86675e+006	331	368	304	394	489	538	322	357	374	422	175	202	6.44194e+006	6.45035e+006	87872	88351	71	87	6.53199e+006	6.54042e+006	3.32448e+006	3.33101e+006	
236	1.85825e+006	1.86668e+006	299	333	275	355	443	487	283	314	333	379	155	179	6.4422e+006	6.45059e+006	87886	88364	60	73	6.53205e+006	6.54049e+006	3.32454e+006	3.33107e+006	
237	1.8582e+006	1.86663e+006	268	300	244	319	400	441	252	281	301	341	138	161	6.44242e+006	6.45081e+006	87897	88376	50	62	6.53211e+006	6.54054e+006	3.3246e+006	3.33112e+006	
238	1.85814e+006	1.86656e+006	247	277	218	288	358	396	224	251	271	307	124	145	6.44263e+006	6.45101e+006	87909	88388	54	66	6.53217e+006	6.5406e+006	3.32465e+006	3.33117e+006	
239	1.85809e+006	1.86651e+006	218	246	200	266	332	368	198	224	247	283	113	133	6.4428e+006	6.45118e+006	87916	88395	43	55	6.53222e+006	6.54065e+006	3.3247e+006	3.33122e+006	
240	1.85805e+006	1.86647e+006	196	222	180	241	300	335	178	202	228	262	103	124	6.44296e+006	6.45133e+006	87925	88404	39	49	6.53227e+006	6.54069e+006	3.32474e+006	3.33126e+006	
241	1.85801e+006	1.86643e+006	179	205	160	216	268	300	155	177	201	231	90	108	6.44311e+006	6.45148e+006	87937	88415	35	44	6.53231e+006	6.54073e+006	3.32477e+006	3.33129e+006	
242	1.85797e+006	1.86639e+006	160	186	147	201	243	274	141	162	178	205	79	96	6.44324e+006	6.45161e+006	87945	88423	36	46	6.53235e+006	6.54077e+006	3.32481e+006	3.33133e+006	
243	1.85793e+006	1.86635e+006	150	173	135	185	218	248	125	147	155	181	69	84	6.44336e+006	6.45173e+006	87953	88431	33	42	6.53239e+006	6.54081e+006	3.32484e+006	3.33136e+006	
244	1.85789e+006	1.86632e+006	141	162	122	170	194	223	112	132	139	163	63	77	6.44347e+006	6.45183e+006	87959	88436	29	38	6.53242e+006	6.54084e+006	3.32487e+006	3.33139e+006	
245	1.85787e+006	1.86629e+006	131	153	109	153	171	197	103	124	124	145	53	65	6.44357e+006	6.45193e+006	87964	88441	25	34	6.53245e+006	6.54087e+006	3.3249e+006	3.33142e+006	
246	1.85784e+006	1.86626e+006	119	140	96	140	158	184	92	111	111	130	48	60	6.44366e+006	6.45202e+006	87968	88445	24	33	6.53248e+006	6.5409e+006	3.32492e+006	3.33144e+006	
247	1.85781e+006	1.86623e+006	109	130	89	131	148	173	85	102	97	116	44	56	6.44374e+006	6.45209e+006	87973	88449	23	32	6.5325e+006	6.54093e+006	3.32494e+006	3.33146e+006	
248	1.85778e+006	1.86621e+006	100	121	79	118	134	158	78	97	86	104	40	51	6.44381e+006	6.45216e+006	87978	88454	22	28	6.53253e+006	6.54095e+006	3.32496e+006	3.33148e+006	
249	1.85776e+006	1.86619e+006	93	111	73	109	123	144	71	87	74	93	34	45	6.44388e+006	6.45223e+006	87981	88458	17	24	6.53255e+006	6.54097e+006	3.32498e+006	3.3315e+006	
250	1.85774e+006	1.86617e+006	86	104	66	100	116	137	65	79	64	80	30	40	6.44394e+006	6.45229e+006	87986	88462	18	26	6.53257e+006	6.541e+006	3.325e+006	3.33152e+006	
251	1.85772e+006	1.86614e+006	84	99	57	94	112	133	61	75	57	71	26	35	6.44399e+006	6.45233e+006	87988	88465	20	28	6.5326e+006	6.54102e+006	3.32502e+006	3.33153e+006	
252	1.8577e+006	1.86612e+006	79	95	51	86	103	123	54	68	52	66	23	32	6.44404e+006	6.45238e+006	87991	88468	17	24	6.53262e+006	6.54104e+006	3.32503e+006	3.33155e+006	
253	1.85768e+006	1.8661e+006	77	94	45	79	93	114	50	64	47	60	21	30	6.44408e+006	6.45243e+006	87993	88469	17	24	6.53264e+006	6.54106e+006	3.32504e+006	3.33156e+006	
254	1.85766e+006	1.86608e+006	75	91	40	74	86	107	45	59	42	53	18	26	6.44412e+006	6.45247e+006	87995	88471	15	23	6.53265e+006	6.54108e+006	3.32505e+006	3.33157e+006	
255	1.85764e+006	1.86606e+006	70	85	39	69	84	103	41	53	39	50	17	23	6.44416e+006	6.45251e+006	87997	88473	15	22	6.53267e+006	6.5411e+006	3.32506e+006	3.33158e+006	
256	1.85762e+006	1.86605e+006	68	83	37	65	79	97	36	48	34	44	14	21	6.4442e+006	6.45254e+006	87999	88475	15	21	6.53269e+006	6.54112e+006	3.32507e+006	3.33159e+006	
257	1.85761e+006	1.86603e+006	64	76	35	62	75	92	30	41	33	42	14	20	6.44423e+006	6.45258e+006	88001	88477	12	17	6.53271e+006	6.54113e+006	3.32509e+006	3.3316e+006	
258	1.85759e+006	1.86602e+006	60	73	34	61	70	86	28	38	30	39	12	19	6.44426e+006	6.45261e+006	88002	88478	12	19	6.53272e+006	6.54115e+006	3.3251e+006	3.33162e+006	
259	1.85758e+006	1.866e+006	55	67	35	61	67	83	25	35	28	37	11	17	6.44429e+006	6.45263e+006	88004	88480	10	15	6.53273e+006	6.54116e+006	3.32511e+006	3.33163e+006	
260	1.85756e+006	1.86599e+006	52	65	34	59	66	80	22	31	26	36	11	16	6.44431e+006	6.45266e+006	88005	88481	12	18	6.53275e+006	6.54117e+006	3.32512e+006	3.33164e+006	
261	1.85755e+006	1.86597e+006	52	66	32	55	60	74	22	29	25	34	11	16	6.44433e+006	6.45268e+006	88006	88482	12	18	6.53276e+006	6.54119e+006	3.32513e+006	3.33165e+006	
262	1.85753e+006	1.86596e+006	50	63	30	53	58	71	22	30	22	30	10	15	6.44436e+006	6.4527e+006	88008	88484	10	16	6.53278e+006	6.5412e+006	3.32513e+006	3.33165e+006	
263	1.85752e+006	1.86594e+006	52	65	27	49	54	67	21	29	22	29	10	15	6.44438e+006	6.45273e+006	88008	88484	12	17	6.53279e+006	6.54122e+006	3.32514e+006	3.33166e+006	
264	1.85751e+006	1.86593e+006	51	64	27	49	50	63	21	28	19	27	9	14	6.4444e+006	6.45275e+006	88009	88485	12	18	6.53281e+006	6.54123e+006	3.32515e+006	3.33167e+006	
265	1.85749e+006	1.86591e+006	52	65	24	47	49	62	20	28	16	24	8	13	6.44442e+006	6.45277e+006	88010	88486	12	19	6.53282e+006	6.54125e+006	3.32516e+006	3.33168e+006	
266	1.85748e+006	1.8659e+006	53	66	24	46	45	58	18	25	16	23	7	11	6.44444e+006	6.45279e+006	88010	88486	12	17	6.53284e+006	6.54126e+006	3.32517e+006	3.33169e+006	
267	1.85746e+006	1.86589e+006	51	63	23	45	46	58	17	25	14	21	5	10	6.44446e+006	6.45281e+006	88011	88487	10	14	6.53285e+006	6.54127e+006	3.32517e+006	3.33169e+006	
268	1.85745e+006	1.86587e+006	51	63	26	48	43	55	17	23	14	21	6	11	6.44447e+006	6.45282e+006	88011	88487	12	18	6.53287e+006	6.54129e+006	3.32518e+006	3.3317e+006	
269	1.85744e+006	1.86586e+006	48	60	29	50	44	55	16	23	12	19	5	10	6.44449e+006	6.45284e+006	88012	88488	10	15	6.53288e+006	6.5413e+006	3.32519e+006	3.33171e+006	
270	1.85742e+006	1.86585e+006	46	58	28	49	43	56	17	24	11	18	4	9	6.4445e+006	6.45285e+006	88012	88489	10	16	6.53289e+006	6.54131e+006	3.3252e+006	3.33172e+006	
271	1.85741e+006	1.86583e+006	47	59	28	48	41	54	15	21	9	16	4	8	6.44452e+006	6.45287e+006	88012	88489	10	16	6.5329e+006	6.54133e+006	3.32521e+006	3.33173e+006	
272	1.8574e+006	1.86582e+006	46	59	27	47	43	56	16	22	9	15	3	7	6.44453e+006	6.45288e+006	88013	88489	12	17	6.53292e+006	6.54134e+006	3.32522e+006	3.33173e+006	
273	1.85738e+006	1.86581e+006	46	59	25	47	42	56	14	21	8	14	3	6	6.44455e+006	6.4529e+006	88013	88490	9	16	6.53293e+006	6.54135e+006	3.32522e+006	3.33174e+006	
274	1.85737e+006	1.86579e+006	46	59	24	44	42	54	15	22	8	14	3	6	6.44456e+006	6.45291e+006	88014	88490	10	15	6.53294e+006	6.54137e+006	3.32523e+006	3.33175e+006	
275	1.85736e+006	1.86578e+006	46	60	22	42	41	54	16	23	8	13	3	6	6.44458e+006	6.45293e+006	88014	88491	11	16	6.53296e+006	6.54138e+006	3.32524e+006	3.33175e+006	
276	1.85734e+006	1.86576e+006	47	61	21	42	41	55	13	20	8	13	3	6	6.4446e+006	6.45294e+006	88014	88491	13	19	6.53297e+006	6.54139e+006	3.32524e+006	3.33176e+006	
277	1.85733e+006	1.86575e+006	51	63	20	42	42	56	14	20	7	12	3	6	6.44461e+006	6.45296e+006	88014	88491	12	18	6.53299e+006	6.54141e+006	3.32525e+006	3.33177e+006	
278	1.85731e+006	1.86574e+006	51	64	20	42	40	53	14	20	7	11	2	5	6.44462e+006	6.45297e+006	88015	88491	10	17	6.533e+006	6.54142e+006	3.32526e+006	3.33177e+006	
279	1.8573e+006	1.86572e+006	52	64	21	42	41	53	14	20	6	11	2	5	6.44464e+006	6.45298e+006	88015	88491	11	16	6.53302e+006	6.54144e+006	3.32526e+006	3.33178e+006	
280	1.85729e+006	1.86571e+006	50	62	21	43	43	56	13	19	7	11	2	5	6.44465e+006	6.453e+006	88015	88492	11	17	6.53303e+006	6.54145e+006	3.32527e+006	3.33179e+006	
281	1.85727e+006	1.86569e+006	51	63	22	44	44	57	12	18	7	12	2	5	6.44466e+006	6.45301e+006	88015	88492	13	19	6.53305e+006	6.54147e+006	3.32528e+006	3.33179e+006	
282	1.85726e+006	1.86568e+006	52	65	21	43	44	58	12	18	7	12	2	5	6.44468e+006	6.45303e+006	88016	88492	12	18	6.53306e+006	6.54148e+006	3.32528e+006	3.3318e+006	
283	1.85724e+006	1.86566e+006	51	64	23	44	44	57	11	18	6	11	2	5	6.44469e+006	6.45304e+006	88016	88492	10	15	6.53307e+006	6.54149e+006	3.32529e+006	3.33181e+006	
284	1.85723e+006	1.86565e+006	48	61	24	43	46	58	10	17	6	10	2	5	6.44471e+006	6.45305e+006	88016	88492	9	14	6.53308e+006	6.5415e+006	3.3253e+006	3.33181e+006	
285	1.85722e+006	1.86564e+006	49	62	24	46	46	60	10	17	6	10	2	5	6.44472e+006	6.45307e+006	88016	88492	14	20	6.5331e+006	6.54152e+006	3.32531e+006	3.33182e+006	
