Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
166	7.4657e+006	7.4953e+006	54864	57497	27275	31418	43088	45231	11597	12209	4330	4584	1972	2101	750289	776606	8553	8924	14238	14941	903434	933032	380990	393923	
167	7.45056e+006	7.48051e+006	56227	58945	28060	32308	44409	46611	11961	12578	4457	4726	2025	2161	760978	787479	8647	9017	14603	15334	918229	948174	387690	400774	
168	7.43501e+006	7.46529e+006	57729	60492	28893	33192	45601	47832	12332	12993	4581	4855	2084	2223	772037	798775	8742	9114	15026	15739	933442	963726	394507	407775	
169	7.41904e+006	7.44969e+006	59296	62161	29713	34124	46828	49101	12716	13383	4727	5008	2144	2287	783347	810297	8834	9208	15398	16178	949050	979693	401491	414937	
170	7.40264e+006	7.43367e+006	60871	63820	30532	35045	48156	50470	13052	13740	4862	5151	2220	2375	795027	822184	8936	9310	15813	16600	965063	996094	408665	422295	
171	7.3859e+006	7.41731e+006	62437	65420	31408	36025	49407	51777	13450	14146	5006	5300	2295	2457	807008	834421	9040	9415	16168	16935	981426	1.01283e+006	416042	429887	
172	7.36866e+006	7.40045e+006	64073	67120	32292	36999	50675	53097	13891	14601	5163	5457	2369	2526	819333	846978	9151	9531	16664	17436	998286	1.03007e+006	423667	437708	
173	7.35104e+006	7.38321e+006	65701	68779	33096	37957	51981	54478	14337	15055	5356	5661	2456	2621	832013	859903	9262	9645	17028	17836	1.01552e+006	1.0477e+006	431485	445735	
174	7.33296e+006	7.36556e+006	67357	70442	33990	38983	53340	55897	14739	15457	5532	5843	2542	2705	845043	873199	9375	9759	17466	18266	1.03318e+006	1.06578e+006	439473	453962	
175	7.31447e+006	7.34744e+006	69111	72199	34885	39993	54733	57363	15166	15893	5706	6025	2612	2777	858345	886782	9491	9878	17919	18695	1.0513e+006	1.08427e+006	447643	462337	
176	7.29556e+006	7.32894e+006	70740	73869	35795	41000	56201	58899	15597	16329	5890	6214	2694	2861	872044	900768	9618	10006	18294	19106	1.06979e+006	1.10318e+006	456033	470907	
177	7.27623e+006	7.31007e+006	72380	75568	36694	41982	57702	60443	16029	16785	6064	6392	2781	2950	886094	915155	9746	10137	18665	19538	1.08867e+006	1.1225e+006	464609	479710	
178	7.2565e+006	7.29076e+006	73994	77263	37597	42996	59195	62000	16451	17231	6260	6597	2877	3049	900560	929926	9873	10270	19079	19962	1.10798e+006	1.14224e+006	473400	488740	
179	7.2362e+006	7.2709e+006	75722	79088	38636	44017	60695	63478	16834	17636	6472	6812	2982	3155	915440	945135	10007	10407	19645	20522	1.12784e+006	1.16254e+006	482463	498021	
180	7.21556e+006	7.25069e+006	77396	80855	39595	45001	62210	65007	17299	18122	6664	7011	3072	3244	930661	960712	10143	10544	19966	20875	1.14804e+006	1.18318e+006	491686	507474	
181	7.19462e+006	7.23022e+006	78994	82461	40566	46086	63705	66555	17741	18598	6863	7214	3160	3333	946243	976635	10281	10684	20263	21144	1.16851e+006	1.20411e+006	501127	517181	
182	7.17317e+006	7.20928e+006	80647	84161	41492	47129	65164	68068	18232	19095	7069	7418	3261	3440	962269	993007	10432	10838	20730	21664	1.18946e+006	1.22556e+006	510781	527086	
183	7.15133e+006	7.18792e+006	82157	85687	42547	48270	66690	69649	18716	19612	7257	7613	3348	3528	978657	1.00977e+006	10596	11008	21152	22050	1.21082e+006	1.2474e+006	520733	537296	
184	7.12916e+006	7.16623e+006	83666	87195	43482	49328	68216	71239	19215	20123	7453	7819	3438	3627	995454	1.02697e+006	10755	11171	21476	22383	1.2325e+006	1.26958e+006	530829	547664	
185	7.10644e+006	7.14402e+006	85401	88984	44347	50319	69642	72750	19693	20613	7659	8031	3544	3734	1.01272e+006	1.04459e+006	10923	11344	22002	22929	1.25471e+006	1.2923e+006	541071	558179	
186	7.08335e+006	7.12143e+006	87040	90631	45270	51381	71106	74294	20174	21093	7862	8244	3648	3841	1.03036e+006	1.06264e+006	11084	11512	22367	23312	1.27731e+006	1.31538e+006	551572	568969	
187	7.05994e+006	7.09852e+006	88567	92219	46261	52393	72602	75794	20709	21623	8086	8473	3756	3950	1.04833e+006	1.08103e+006	11247	11682	22679	23637	1.30021e+006	1.3388e+006	562318	580016	
188	7.0361e+006	7.07518e+006	90226	93892	47222	53383	74036	77228	21193	22159	8323	8710	3845	4041	1.06672e+006	1.09982e+006	11427	11865	23131	24059	1.32356e+006	1.36264e+006	573248	591248	
189	7.01182e+006	7.05138e+006	91787	95470	48112	54325	75492	78706	21665	22642	8540	8938	3953	4153	1.08571e+006	1.11922e+006	11613	12055	23561	24510	1.34736e+006	1.38691e+006	584381	602691	
190	6.9872e+006	7.0273e+006	93279	96998	49096	55337	76904	80135	22147	23146	8785	9198	4061	4261	1.10498e+006	1.13893e+006	11792	12239	23862	24838	1.37144e+006	1.41153e+006	595776	614357	
191	6.96228e+006	7.00291e+006	94771	98503	50050	56387	78331	81614	22580	23586	9018	9448	4166	4372	1.1246e+006	1.159e+006	11974	12426	24168	25146	1.39583e+006	1.43645e+006	607316	626159	
192	6.937e+006	6.97813e+006	96211	99935	51033	57359	79760	83026	23066	24087	9221	9668	4241	4456	1.14466e+006	1.17954e+006	12160	12613	24567	25495	1.42061e+006	1.46174e+006	619084	638217	
193	6.91133e+006	6.95297e+006	97599	101298	51958	58339	81228	84523	23508	24536	9460	9914	4354	4569	1.16514e+006	1.2005e+006	12359	12813	24952	25869	1.44576e+006	1.4874e+006	631077	650461	
194	6.88532e+006	6.92748e+006	99002	102699	52877	59343	82656	86012	23946	24971	9702	10166	4462	4680	1.18594e+006	1.22177e+006	12563	13022	25266	26236	1.47126e+006	1.51341e+006	643224	662903	
195	6.85884e+006	6.90149e+006	100598	104256	53773	60292	83910	87295	24394	25417	9943	10410	4564	4785	1.20725e+006	1.24359e+006	12774	13237	25768	26700	1.49724e+006	1.53989e+006	655567	675567	
196	6.83225e+006	6.87538e+006	101915	105586	54651	61145	85245	88612	24892	25931	10185	10651	4674	4900	1.2289e+006	1.26569e+006	12987	13456	25884	26825	1.52336e+006	1.56649e+006	668124	688417	
197	6.80534e+006	6.84895e+006	103162	106846	55623	62067	86566	89902	25397	26441	10389	10862	4760	4989	1.25087e+006	1.28815e+006	13217	13692	26196	27132	1.54978e+006	1.59339e+006	680900	701489	
198	6.77816e+006	6.82228e+006	104341	108024	56393	62888	87909	91280	25877	26935	10617	11103	4864	5096	1.27327e+006	1.31103e+006	13448	13927	26454	27406	1.57646e+006	1.62058e+006	693775	714639	
199	6.75063e+006	6.79529e+006	105339	109077	57326	63804	89190	92548	26361	27446	10844	11331	4964	5200	1.29612e+006	1.33433e+006	13678	14161	26762	27757	1.60344e+006	1.64811e+006	706984	728131	
200	6.72281e+006	6.76796e+006	106570	110280	58199	64631	90362	93685	26826	27912	11065	11553	5068	5307	1.31926e+006	1.35802e+006	13920	14411	27109	28034	1.63077e+006	1.67592e+006	720261	741692	
201	6.69489e+006	6.74049e+006	107624	111298	59046	65437	91549	94859	27332	28427	11280	11771	5156	5398	1.3427e+006	1.38196e+006	14160	14654	27243	28156	1.65825e+006	1.70385e+006	733713	755446	
202	6.66665e+006	6.71268e+006	108744	112368	59773	66201	92694	96021	27714	28790	11527	12033	5263	5510	1.36661e+006	1.40637e+006	14402	14901	27569	28481	1.68606e+006	1.73209e+006	747233	769266	
203	6.6382e+006	6.68464e+006	109784	113293	60432	66930	93844	97180	28153	29217	11717	12238	5353	5608	1.39087e+006	1.43115e+006	14658	15164	27804	28680	1.71409e+006	1.76054e+006	760911	783265	
204	6.60959e+006	6.65643e+006	110644	114113	61195	67637	94943	98253	28587	29663	11925	12434	5453	5700	1.41547e+006	1.45625e+006	14919	15429	27970	28853	1.7423e+006	1.78915e+006	774800	797438	
205	6.58076e+006	6.62802e+006	111571	115021	61765	68178	95854	99162	29005	30079	12133	12641	5548	5794	1.44058e+006	1.48183e+006	15177	15694	28166	29069	1.77071e+006	1.81798e+006	788787	811703	
206	6.55184e+006	6.5995e+006	112292	115700	62395	68760	96931	100215	29403	30491	12356	12858	5647	5893	1.4658e+006	1.50752e+006	15447	15969	28292	29158	1.79924e+006	1.8469e+006	802897	826092	
207	6.52283e+006	6.57084e+006	112879	116296	63057	69332	97924	101144	29734	30821	12635	13147	5786	6041	1.49134e+006	1.53352e+006	15726	16250	28385	29282	1.8279e+006	1.87591e+006	817174	840640	
208	6.49375e+006	6.54207e+006	113421	116779	63680	69858	98858	102022	30093	31192	12824	13338	5877	6138	1.51717e+006	1.55985e+006	16021	16549	28514	29335	1.85667e+006	1.90499e+006	831504	855228	
209	6.46457e+006	6.51321e+006	113853	117151	64280	70353	99690	102812	30455	31574	13013	13535	5980	6240	1.54329e+006	1.58651e+006	16318	16852	28601	29437	1.88553e+006	1.93417e+006	846015	870008	
210	6.4353e+006	6.48424e+006	114265	117528	64846	70863	100320	103413	30713	31823	13242	13772	6092	6355	1.56983e+006	1.61353e+006	16621	17161	28699	29541	1.9145e+006	1.96344e+006	860583	884836	
211	6.40593e+006	6.45511e+006	114728	117902	65263	71236	101079	104132	30967	32062	13466	13997	6220	6482	1.59653e+006	1.6407e+006	16918	17465	28848	29655	1.94362e+006	1.99281e+006	875181	899648	
212	6.37651e+006	6.42597e+006	115074	118262	65737	71603	101581	104587	31306	32388	13661	14184	6317	6579	1.62348e+006	1.66812e+006	17228	17780	28854	29700	1.97276e+006	2.02223e+006	889984	914625	
213	6.34718e+006	6.39684e+006	115329	118430	66114	71937	102004	105007	31596	32674	13872	14388	6411	6664	1.6507e+006	1.69575e+006	17551	18108	28864	29597	2.0019e+006	2.05155e+006	904831	929686	
214	6.31785e+006	6.36772e+006	115462	118514	66371	72154	102479	105475	31948	33006	14052	14582	6481	6747	1.67807e+006	1.72353e+006	17854	18414	28823	29634	2.03102e+006	2.08089e+006	919638	944695	
215	6.28852e+006	6.33854e+006	115470	118503	66719	72400	102840	105788	32213	33258	14239	14774	6576	6844	1.7057e+006	1.75159e+006	18177	18739	28852	29649	2.0602e+006	2.11021e+006	934643	959891	
216	6.25933e+006	6.30952e+006	115346	118284	66872	72515	103264	106200	32486	33526	14419	14966	6646	6913	1.73344e+006	1.77974e+006	18495	19064	28740	29471	2.08922e+006	2.1394e+006	949563	974995	
217	6.23014e+006	6.28042e+006	115277	118179	67210	72685	103437	106313	32738	33755	14539	15075	6687	6943	1.7614e+006	1.80806e+006	18829	19413	28793	29494	2.11831e+006	2.1686e+006	964596	990171	
218	6.20112e+006	6.25149e+006	115058	117901	67373	72824	103595	106462	32923	33927	14709	15235	6770	7017	1.78948e+006	1.83646e+006	19165	19755	28606	29355	2.14725e+006	2.19762e+006	979649	1.00538e+006	
219	6.17229e+006	6.2227e+006	114650	117420	67397	72793	103852	106675	33133	34095	14863	15389	6832	7080	1.81764e+006	1.86498e+006	19501	20098	28441	29171	2.17604e+006	2.22644e+006	994632	1.02048e+006	
220	6.14352e+006	6.19399e+006	114299	117043	67547	72821	103777	106542	33249	34217	15010	15515	6876	7117	1.84597e+006	1.89366e+006	19854	20454	28382	29101	2.20475e+006	2.25522e+006	1.00964e+006	1.03563e+006	
221	6.11499e+006	6.16548e+006	113665	116424	67591	72743	103706	106431	33377	34345	15130	15640	6920	7166	1.87449e+006	1.92245e+006	20197	20804	28158	28876	2.23325e+006	2.28374e+006	1.02477e+006	1.05085e+006	
222	6.08643e+006	6.13692e+006	113282	115970	67591	72625	103506	106155	33475	34429	15259	15783	6985	7241	1.90303e+006	1.95129e+006	20553	21168	28223	28899	2.26181e+006	2.31231e+006	1.03973e+006	1.06588e+006	
223	6.05823e+006	6.10865e+006	112725	115394	67406	72433	103275	105915	33527	34476	15373	15905	7022	7289	1.93161e+006	1.9801e+006	20920	21542	27885	28595	2.29009e+006	2.34051e+006	1.05463e+006	1.08085e+006	
224	6.03022e+006	6.08061e+006	112022	114659	67202	72112	103084	105655	33595	34539	15465	15987	7073	7341	1.96019e+006	2.00893e+006	21287	21915	27685	28360	2.31812e+006	2.36852e+006	1.06951e+006	1.0958e+006	
225	6.00255e+006	6.05283e+006	111252	113843	67026	71845	102589	105126	33616	34564	15569	16074	7128	7393	1.98886e+006	2.03778e+006	21656	22287	27380	28067	2.3459e+006	2.39619e+006	1.08433e+006	1.11069e+006	
226	5.97497e+006	6.0251e+006	110325	112955	66801	71553	102326	104819	33588	34521	15638	16141	7176	7441	2.01746e+006	2.06658e+006	22027	22664	27303	28006	2.37363e+006	2.42377e+006	1.09908e+006	1.12549e+006	
227	5.94778e+006	5.99777e+006	109379	111948	66337	71078	101908	104369	33564	34446	15776	16273	7254	7519	2.04607e+006	2.09533e+006	22401	23044	26934	27593	2.40097e+006	2.45096e+006	1.1137e+006	1.14013e+006	
228	5.92089e+006	5.97069e+006	108305	110942	66016	70678	101324	103757	33535	34403	15852	16345	7303	7557	2.07458e+006	2.12395e+006	22777	23425	26619	27346	2.42805e+006	2.47785e+006	1.12828e+006	1.15474e+006	
229	5.89434e+006	5.94393e+006	107236	109879	65516	70112	100790	103194	33504	34375	15921	16407	7330	7578	2.10294e+006	2.15239e+006	23146	23797	26308	27008	2.45481e+006	2.5044e+006	1.14268e+006	1.16911e+006	
230	5.868e+006	5.91736e+006	106041	108676	65122	69718	100097	102499	33372	34200	15940	16433	7342	7591	2.13138e+006	2.18091e+006	23536	24191	26103	26808	2.48138e+006	2.53074e+006	1.15712e+006	1.18352e+006	
231	5.84199e+006	5.89111e+006	104909	107544	64659	69170	99372	101728	33253	34088	15970	16441	7328	7570	2.15959e+006	2.20916e+006	23916	24575	25804	26457	2.50763e+006	2.55675e+006	1.17142e+006	1.19778e+006	
232	5.8163e+006	5.86515e+006	103766	106372	64005	68576	98406	100784	33177	33993	15997	16454	7341	7579	2.18781e+006	2.23743e+006	24292	24965	25476	26174	2.53359e+006	2.58244e+006	1.18552e+006	1.21184e+006	
233	5.79098e+006	5.83954e+006	102560	105182	63353	67899	97500	99855	33025	33834	16001	16451	7351	7588	2.21584e+006	2.26543e+006	24668	25347	25105	25814	2.55919e+006	2.60776e+006	1.19947e+006	1.22571e+006	
234	5.76609e+006	5.81432e+006	101132	103807	62669	67273	96571	98961	32856	33647	16014	16478	7360	7604	2.24364e+006	2.29323e+006	25046	25730	24681	25428	2.58441e+006	2.63264e+006	1.21333e+006	1.2395e+006	
235	5.74147e+006	5.78934e+006	99770	102517	62134	66695	95545	97913	32639	33426	16008	16483	7350	7595	2.27124e+006	2.32073e+006	25436	26127	24444	25166	2.6094e+006	2.65727e+006	1.22709e+006	1.25319e+006	
236	5.7172e+006	5.76476e+006	98358	101124	61362	65897	94511	96860	32446	33257	16002	16476	7348	7586	2.29874e+006	2.34811e+006	25836	26529	24065	24781	2.63398e+006	2.68153e+006	1.24068e+006	1.26667e+006	
237	5.69331e+006	5.74049e+006	96960	99765	60574	65196	93422	95830	32167	32963	15920	16393	7305	7544	2.32601e+006	2.37529e+006	26243	26941	23716	24446	2.65825e+006	2.70543e+006	1.25408e+006	1.27998e+006	
238	5.66995e+006	5.71676e+006	95457	98252	59754	64405	92297	94709	31923	32723	15878	16343	7276	7506	2.35296e+006	2.4021e+006	26633	27333	23180	23912	2.68198e+006	2.72878e+006	1.2673e+006	1.29304e+006	
239	5.64694e+006	5.69334e+006	93874	96649	59064	63759	91094	93542	31579	32384	15852	16307	7249	7480	2.3797e+006	2.42865e+006	27015	27717	22859	23564	2.70539e+006	2.75179e+006	1.2804e+006	1.30597e+006	
240	5.62431e+006	5.67033e+006	92280	95043	58282	62998	89830	92284	31294	32097	15830	16275	7242	7473	2.40615e+006	2.45494e+006	27414	28122	22473	23173	2.72841e+006	2.77442e+006	1.29334e+006	1.31877e+006	
241	5.60217e+006	5.64776e+006	90561	93310	57380	62195	88613	91106	30977	31754	15755	16204	7221	7449	2.4324e+006	2.48096e+006	27808	28521	21994	22716	2.75098e+006	2.79657e+006	1.30607e+006	1.33135e+006	
242	5.58037e+006	5.62556e+006	89012	91773	56446	61333	87199	89759	30642	31399	15659	16110	7170	7402	2.45838e+006	2.50673e+006	28195	28914	21629	22378	2.77318e+006	2.81837e+006	1.31856e+006	1.3437e+006	
243	5.55898e+006	5.60373e+006	87393	90177	55551	60437	85852	88401	30311	31090	15545	15986	7116	7345	2.484e+006	2.53212e+006	28593	29308	21242	21966	2.79501e+006	2.83975e+006	1.3309e+006	1.35588e+006	
244	5.53809e+006	5.5824e+006	85667	88476	54807	59631	84412	86927	29865	30637	15471	15890	7080	7293	2.50934e+006	2.55716e+006	28985	29706	20755	21463	2.81633e+006	2.86065e+006	1.3431e+006	1.36791e+006	
245	5.51766e+006	5.5615e+006	83988	86784	53828	58633	82970	85447	29511	30285	15339	15755	7019	7218	2.53439e+006	2.5819e+006	29383	30103	20313	21024	2.83724e+006	2.88108e+006	1.35503e+006	1.37964e+006	
246	5.49768e+006	5.54103e+006	82204	85005	52827	57685	81510	84017	29102	29875	15208	15629	6962	7167	2.55912e+006	2.60633e+006	29762	30491	19851	20594	2.8577e+006	2.90106e+006	1.36679e+006	1.39122e+006	
247	5.47801e+006	5.52089e+006	80498	83321	51912	56763	79951	82460	28747	29543	15059	15460	6888	7081	2.58349e+006	2.63036e+006	30142	30870	19534	20285	2.87785e+006	2.92073e+006	1.37843e+006	1.40268e+006	
248	5.45882e+006	5.50123e+006	78802	81639	50977	55800	78477	80958	28264	29076	14885	15300	6806	7011	2.60747e+006	2.654e+006	30520	31249	19058	19782	2.89751e+006	2.93991e+006	1.38973e+006	1.41378e+006	
249	5.44008e+006	5.48197e+006	77113	79991	49960	54785	76950	79433	27814	28614	14722	15136	6747	6950	2.6311e+006	2.67726e+006	30907	31637	18623	19378	2.91677e+006	2.95865e+006	1.40082e+006	1.42466e+006	
250	5.42179e+006	5.46319e+006	75438	78299	48865	53756	75390	77915	27413	28231	14537	14944	6661	6860	2.65429e+006	2.70013e+006	31280	32006	18176	18900	2.93555e+006	2.97695e+006	1.41174e+006	1.43535e+006	
251	5.40393e+006	5.44483e+006	73628	76505	47853	52790	73914	76478	26950	27771	14379	14791	6592	6795	2.67708e+006	2.72254e+006	31654	32379	17730	18486	2.95391e+006	2.99481e+006	1.42239e+006	1.44577e+006	
252	5.38655e+006	5.42691e+006	71840	74752	46803	51735	72382	74948	26454	27284	14247	14648	6527	6731	2.69953e+006	2.74462e+006	32019	32746	17271	18027	2.97182e+006	3.01219e+006	1.43285e+006	1.45601e+006	
253	5.36949e+006	5.40937e+006	70164	73026	45721	50663	70866	73410	25928	26750	14115	14529	6467	6674	2.72163e+006	2.7663e+006	32390	33117	16945	17653	2.98936e+006	3.02924e+006	1.44309e+006	1.46601e+006	
254	5.35292e+006	5.39227e+006	68453	71336	44671	49642	69319	71886	25460	26275	13913	14328	6366	6569	2.74327e+006	2.78751e+006	32750	33476	16465	17210	3.00647e+006	3.04582e+006	1.45307e+006	1.47578e+006	
255	5.33675e+006	5.37557e+006	66784	69653	43569	48597	67818	70413	24959	25780	13743	14161	6279	6498	2.76446e+006	2.80827e+006	33113	33830	16058	16807	3.02317e+006	3.06198e+006	1.46278e+006	1.48525e+006	
256	5.32096e+006	5.35928e+006	65195	68032	42528	47572	66275	68876	24415	25257	13532	13947	6168	6382	2.78528e+006	2.82865e+006	33487	34195	15682	16407	3.03946e+006	3.07778e+006	1.47235e+006	1.49456e+006	
257	5.30566e+006	5.34346e+006	63449	66304	41520	46518	64710	67283	23938	24772	13353	13769	6087	6299	2.80573e+006	2.84864e+006	33836	34540	15200	15924	3.05528e+006	3.09308e+006	1.48171e+006	1.50366e+006	
258	5.29075e+006	5.32803e+006	61791	64620	40455	45479	63175	65757	23458	24291	13164	13578	6006	6212	2.82571e+006	2.86817e+006	34175	34878	14805	15529	3.07071e+006	3.10799e+006	1.49082e+006	1.51252e+006	
259	5.27635e+006	5.31314e+006	60028	62811	39432	44444	61636	64217	22963	23816	12942	13345	5890	6089	2.84532e+006	2.8873e+006	34517	35215	14298	14994	3.0856e+006	3.12239e+006	1.49974e+006	1.52118e+006	
260	5.26223e+006	5.29852e+006	58363	61131	38426	43435	60152	62728	22476	23332	12689	13112	5783	5994	2.86447e+006	2.906e+006	34858	35554	14017	14727	3.10022e+006	3.13651e+006	1.50843e+006	1.52963e+006	
261	5.24848e+006	5.28428e+006	56814	59541	37427	42398	58635	61189	21984	22842	12469	12891	5690	5902	2.88321e+006	2.92424e+006	35191	35883	13649	14336	3.11446e+006	3.15026e+006	1.51686e+006	1.53781e+006	
262	5.23515e+006	5.27049e+006	55238	57899	36430	41358	57185	59712	21510	22350	12188	12612	5571	5780	2.90155e+006	2.94206e+006	35528	36213	13232	13885	3.12825e+006	3.16359e+006	1.5251e+006	1.5458e+006	
263	5.22216e+006	5.257e+006	53835	56492	35411	40335	55550	58083	21021	21850	11920	12326	5443	5644	2.91953e+006	2.95956e+006	35865	36543	12898	13584	3.14174e+006	3.17657e+006	1.53313e+006	1.5536e+006	
264	5.20949e+006	5.24388e+006	52398	54977	34472	39341	54069	56566	20489	21331	11673	12067	5344	5541	2.93707e+006	2.97659e+006	36191	36865	12579	13212	3.15486e+006	3.18925e+006	1.54095e+006	1.56116e+006	
265	5.1972e+006	5.23114e+006	50954	53470	33505	38310	52642	55111	20000	20812	11421	11824	5232	5432	2.9542e+006	2.99319e+006	36514	37187	12207	12827	3.1676e+006	3.20154e+006	1.54856e+006	1.56854e+006	
266	5.18532e+006	5.21878e+006	49507	52035	32552	37275	51174	53594	19536	20358	11169	11569	5131	5331	2.97089e+006	3.00939e+006	36825	37492	11784	12450	3.17995e+006	3.21342e+006	1.55597e+006	1.57572e+006	
267	5.17374e+006	5.20676e+006	48091	50571	31699	36384	49731	52139	19020	19858	10908	11308	5019	5221	2.98716e+006	3.02518e+006	37135	37795	11485	12117	3.19198e+006	3.225e+006	1.56322e+006	1.58274e+006	
268	5.1626e+006	5.19516e+006	46555	49056	30858	35439	48379	50735	18555	19388	10668	11073	4910	5121	3.00298e+006	3.0405e+006	37438	38091	11044	11696	3.20358e+006	3.23614e+006	1.57029e+006	1.58958e+006	
269	5.15181e+006	5.18395e+006	45047	47528	29997	34495	47173	49488	18026	18869	10437	10851	4811	5021	3.01831e+006	3.05536e+006	37745	38394	10702	11296	3.21478e+006	3.24693e+006	1.57709e+006	1.59615e+006	
270	5.14127e+006	5.173e+006	43719	46115	29099	33566	45831	48147	17541	18381	10221	10635	4706	4914	3.03335e+006	3.06992e+006	38021	38661	10455	11037	3.22574e+006	3.25747e+006	1.5837e+006	1.60253e+006	
271	5.13096e+006	5.16228e+006	42458	44800	28264	32682	44508	46806	17020	17873	9981	10383	4596	4801	3.04807e+006	3.08415e+006	38303	38938	10224	10803	3.23646e+006	3.26778e+006	1.59014e+006	1.60877e+006	
272	5.1211e+006	5.15202e+006	41189	43456	27420	31839	43161	45464	16550	17399	9781	10174	4504	4705	3.06226e+006	3.09789e+006	38577	39206	9774	10353	3.24672e+006	3.27764e+006	1.59644e+006	1.61485e+006	
273	5.11155e+006	5.14208e+006	39946	42184	26585	30893	41844	44079	16132	16964	9547	9948	4412	4617	3.07613e+006	3.11128e+006	38847	39470	9462	10021	3.25666e+006	3.28719e+006	1.60251e+006	1.62071e+006	
274	5.10218e+006	5.13233e+006	38772	40984	25670	29931	40643	42859	15655	16455	9329	9746	4311	4523	3.0897e+006	3.12439e+006	39105	39728	9281	9838	3.26641e+006	3.29656e+006	1.60836e+006	1.62635e+006	
275	5.09324e+006	5.12301e+006	37407	39579	24914	29124	39436	41620	15273	16054	9086	9494	4197	4404	3.10283e+006	3.13706e+006	39370	39982	8860	9397	3.27573e+006	3.30549e+006	1.61415e+006	1.63193e+006	
276	5.08455e+006	5.11393e+006	36254	38381	24170	28262	38225	40331	14849	15621	8854	9272	4085	4298	3.11559e+006	3.14933e+006	39629	40237	8622	9153	3.28481e+006	3.31419e+006	1.6197e+006	1.63729e+006	
277	5.0761e+006	5.10514e+006	35158	37227	23382	27399	37006	39080	14470	15222	8639	9053	3976	4187	3.12798e+006	3.16128e+006	39863	40467	8365	8867	3.29359e+006	3.32264e+006	1.62507e+006	1.64246e+006	
278	5.06791e+006	5.09662e+006	33998	35986	22649	26555	36013	38031	14020	14759	8408	8812	3875	4076	3.14004e+006	3.17287e+006	40101	40699	8119	8599	3.30212e+006	3.33083e+006	1.63028e+006	1.64748e+006	
279	5.06005e+006	5.08843e+006	32909	34865	21844	25696	34982	36984	13610	14324	8185	8592	3780	3985	3.15167e+006	3.18408e+006	40333	40924	7773	8275	3.31031e+006	3.33869e+006	1.63527e+006	1.65228e+006	
280	5.05238e+006	5.08043e+006	31894	33779	21197	24984	33826	35782	13206	13925	7972	8368	3692	3890	3.163e+006	3.19499e+006	40581	41163	7606	8067	3.31831e+006	3.34636e+006	1.6402e+006	1.65702e+006	
281	5.04495e+006	5.07267e+006	30894	32729	20479	24177	32715	34624	12800	13513	7739	8144	3582	3785	3.17414e+006	3.20571e+006	40809	41382	7364	7819	3.32607e+006	3.35379e+006	1.64497e+006	1.66161e+006	
282	5.03771e+006	5.0651e+006	29926	31783	19834	23414	31747	33591	12389	13091	7519	7911	3478	3677	3.18482e+006	3.21599e+006	41034	41602	7155	7649	3.33363e+006	3.36102e+006	1.64954e+006	1.66601e+006	
283	5.0308e+006	5.0579e+006	28990	30788	19163	22667	30763	32559	12027	12713	7318	7699	3370	3561	3.19513e+006	3.22589e+006	41251	41811	6839	7279	3.34084e+006	3.36793e+006	1.65398e+006	1.67028e+006	
284	5.02409e+006	5.05088e+006	28020	29807	18583	21976	29705	31442	11692	12364	7096	7468	3260	3446	3.20525e+006	3.23561e+006	41469	42023	6637	7085	3.34785e+006	3.37464e+006	1.65834e+006	1.67448e+006	
285	5.01766e+006	5.04415e+006	27020	28795	18050	21345	28777	30458	11309	11976	6910	7270	3172	3352	3.21494e+006	3.24493e+006	41669	42215	6366	6805	3.35459e+006	3.38108e+006	1.66252e+006	1.67849e+006	
286	5.01139e+006	5.03761e+006	26063	27753	17467	20723	27903	29567	10970	11624	6723	7077	3078	3253	3.22438e+006	3.25398e+006	41848	42393	6197	6609	3.36112e+006	3.38735e+006	1.66662e+006	1.68242e+006	
287	5.00536e+006	5.0313e+006	25185	26858	16887	20075	26976	28607	10652	11289	6531	6876	2994	3164	3.2335e+006	3.26276e+006	42038	42580	5960	6383	3.36744e+006	3.39338e+006	1.67057e+006	1.68622e+006	
288	4.99946e+006	5.02514e+006	24385	25995	16317	19482	26062	27688	10348	10962	6336	6676	2906	3070	3.24237e+006	3.27128e+006	42221	42759	5836	6224	3.3736e+006	3.39928e+006	1.67437e+006	1.68986e+006	
289	4.99379e+006	5.01923e+006	23621	25173	15787	18886	25200	26798	9975	10583	6131	6465	2809	2969	3.25097e+006	3.27953e+006	42405	42941	5600	5983	3.37951e+006	3.40495e+006	1.678e+006	1.69336e+006	
290	4.98836e+006	5.01353e+006	22785	24323	15243	18284	24354	25923	9672	10262	5920	6251	2707	2866	3.25932e+006	3.28755e+006	42579	43113	5361	5760	3.38521e+006	3.41038e+006	1.68158e+006	1.69682e+006	
291	4.9831e+006	5.00804e+006	22014	23496	14697	17700	23512	25056	9402	9981	5753	6075	2627	2783	3.26737e+006	3.29525e+006	42746	43277	5190	5556	3.39069e+006	3.41563e+006	1.68501e+006	1.7001e+006	
