Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
167	7.63214e+006	7.65813e+006	35545	37593	17239	20323	27431	29017	7260	7703	2707	2901	1257	1357	639949	663821	7685	8029	9267	9821	740610	766592	310285	321414	
168	7.62214e+006	7.64834e+006	36670	38783	17792	20948	28307	29937	7506	7960	2781	2986	1296	1403	646755	670739	7742	8085	9617	10172	750397	776594	314527	325749	
169	7.61183e+006	7.63823e+006	37898	40045	18386	21643	29174	30860	7784	8249	2846	3053	1326	1435	653710	677822	7802	8146	9935	10492	760510	786908	318937	330265	
170	7.60129e+006	7.62789e+006	38994	41180	18965	22329	30167	31911	8028	8513	2954	3167	1370	1483	660871	685131	7866	8212	10149	10721	770845	797443	323472	334909	
171	7.59034e+006	7.61718e+006	40258	42493	19484	22983	31124	32953	8294	8804	3040	3256	1411	1524	668327	692728	7932	8279	10530	11135	781553	808400	328120	339669	
172	7.57915e+006	7.60623e+006	41395	43705	20098	23694	32115	33993	8555	9073	3148	3364	1462	1571	676037	700581	7994	8341	10752	11385	792508	819583	332947	344620	
173	7.56762e+006	7.59495e+006	42549	44929	20774	24433	33122	35025	8815	9340	3269	3489	1515	1627	683986	708695	8060	8409	11088	11717	803782	831114	337961	349756	
174	7.55573e+006	7.58331e+006	43861	46283	21448	25199	34077	36026	9118	9655	3368	3589	1556	1668	692164	717022	8135	8487	11457	12079	815424	843008	343104	355018	
175	7.54351e+006	7.57137e+006	45065	47572	22129	25977	35187	37185	9407	9973	3485	3715	1601	1716	700544	725580	8210	8562	11734	12424	827364	855227	348405	360474	
176	7.53085e+006	7.55902e+006	46467	49048	22797	26762	36177	38240	9720	10283	3597	3831	1654	1770	709286	734485	8279	8633	12159	12857	839721	867886	353852	366048	
177	7.51789e+006	7.54636e+006	47842	50484	23507	27550	37269	39368	10007	10583	3705	3936	1697	1811	718267	743641	8354	8710	12461	13154	852379	880843	359412	371777	
178	7.5046e+006	7.53338e+006	49182	51882	24239	28354	38356	40492	10316	10919	3832	4065	1746	1859	727540	753104	8429	8786	12794	13480	865361	894136	365178	377712	
179	7.49092e+006	7.52002e+006	50606	53338	24899	29170	39443	41661	10657	11281	3974	4214	1813	1933	737086	762836	8506	8864	13156	13883	878719	907816	371125	383827	
180	7.4769e+006	7.50633e+006	51930	54710	25607	30031	40687	42993	10987	11625	4092	4345	1869	1994	746881	772811	8593	8954	13483	14229	892408	921839	377206	390084	
181	7.46257e+006	7.49236e+006	53225	56087	26316	30832	41888	44234	11344	11999	4234	4502	1930	2063	757002	783158	8676	9039	13759	14528	906372	936162	383471	396545	
182	7.44777e+006	7.47794e+006	54644	57614	27142	31713	43094	45458	11675	12364	4372	4650	1988	2129	767392	793750	8762	9127	14215	15005	920792	950963	389944	403214	
183	7.43255e+006	7.46315e+006	56097	59144	27958	32639	44310	46732	12059	12765	4470	4762	2038	2187	778076	804668	8864	9231	14611	15411	935591	966185	396599	410052	
184	7.41695e+006	7.44797e+006	57591	60721	28703	33518	45557	48038	12418	13137	4614	4918	2112	2272	789119	815942	8957	9328	14978	15806	950770	981790	403398	417055	
185	7.40101e+006	7.43247e+006	59133	62330	29484	34384	46783	49293	12767	13503	4753	5058	2180	2342	800479	827547	9055	9429	15300	16138	966269	997728	410345	424216	
186	7.38468e+006	7.41658e+006	60609	63852	30314	35322	47972	50539	13195	13959	4899	5211	2247	2414	812150	839492	9163	9538	15692	16525	982154	1.01406e+006	417576	431677	
187	7.36782e+006	7.40016e+006	62206	65506	31199	36339	49192	51825	13593	14353	5057	5386	2329	2498	824140	851771	9273	9649	16211	17062	998575	1.03091e+006	424997	439346	
188	7.3506e+006	7.38342e+006	63766	67125	31955	37269	50557	53283	13971	14742	5235	5569	2409	2585	836458	864372	9386	9764	16533	17429	1.01532e+006	1.04813e+006	432521	447110	
189	7.33304e+006	7.36633e+006	65382	68723	32784	38231	51827	54621	14367	15144	5407	5750	2479	2648	849135	877357	9498	9877	16913	17740	1.03241e+006	1.06569e+006	440283	455110	
190	7.31498e+006	7.34876e+006	67054	70464	33667	39228	53104	55969	14781	15580	5582	5928	2553	2728	862118	890637	9619	10002	17364	18266	1.04998e+006	1.08375e+006	448251	463320	
191	7.29641e+006	7.33068e+006	68716	72179	34596	40263	54580	57516	15191	15999	5760	6106	2635	2810	875372	904244	9738	10125	17872	18778	1.06806e+006	1.10232e+006	456400	471710	
192	7.2776e+006	7.31238e+006	70291	73758	35447	41227	56016	59006	15565	16386	5946	6306	2728	2902	889106	918329	9863	10252	18109	19008	1.08636e+006	1.12114e+006	464715	480296	
193	7.25831e+006	7.29361e+006	71936	75517	36283	42096	57470	60478	15971	16834	6159	6519	2834	3008	903157	932765	9989	10382	18555	19501	1.10513e+006	1.14043e+006	473227	489071	
194	7.23846e+006	7.27428e+006	73691	77306	37282	43178	58833	61881	16425	17324	6330	6693	2914	3086	917582	947571	10119	10516	19115	20059	1.12446e+006	1.16028e+006	482039	498159	
195	7.21833e+006	7.25474e+006	75161	78857	38239	44212	60419	63516	16862	17784	6511	6874	3004	3177	932339	962729	10249	10649	19340	20331	1.144e+006	1.1804e+006	491045	507427	
196	7.19784e+006	7.23478e+006	76796	80557	39154	45198	61899	65034	17234	18177	6688	7059	3089	3269	947539	978333	10392	10793	19746	20705	1.16396e+006	1.20089e+006	500140	516828	
197	7.17691e+006	7.21441e+006	78408	82190	40089	46233	63284	66462	17707	18671	6896	7266	3177	3360	963139	994333	10535	10941	20166	21135	1.18433e+006	1.22182e+006	509550	526544	
198	7.15559e+006	7.19369e+006	79812	83651	41126	47321	64818	68015	18124	19114	7075	7459	3265	3449	979119	1.01076e+006	10694	11107	20520	21520	1.20505e+006	1.24315e+006	519188	536496	
199	7.13384e+006	7.17256e+006	81410	85257	42030	48414	66277	69577	18571	19561	7283	7679	3368	3567	995402	1.02749e+006	10851	11266	20946	21929	1.22618e+006	1.26489e+006	528924	546564	
200	7.1117e+006	7.151e+006	83024	86895	42892	49350	67757	71122	19013	20011	7475	7881	3465	3666	1.01219e+006	1.04474e+006	11003	11424	21357	22347	1.24774e+006	1.28703e+006	538905	556847	
201	7.08916e+006	7.12905e+006	84599	88516	43800	50312	69145	72513	19483	20494	7666	8087	3566	3775	1.02945e+006	1.06247e+006	11157	11581	21741	22754	1.26969e+006	1.30958e+006	549126	567408	
202	7.06624e+006	7.10676e+006	86173	90103	44749	51390	70560	73994	20029	21050	7830	8256	3638	3850	1.04687e+006	1.08037e+006	11332	11762	22091	23111	1.29198e+006	1.3325e+006	559533	578185	
203	7.04295e+006	7.08406e+006	87720	91681	45651	52339	72033	75489	20495	21555	8042	8479	3726	3943	1.06478e+006	1.09877e+006	11506	11938	22490	23510	1.31468e+006	1.35579e+006	570132	589149	
204	7.01918e+006	7.06093e+006	89286	93307	46511	53258	73386	76888	21045	22091	8267	8725	3825	4048	1.08315e+006	1.11765e+006	11683	12122	22926	23970	1.33781e+006	1.37956e+006	581000	600342	
205	6.99515e+006	7.0375e+006	90767	94791	47475	54257	74806	78329	21491	22576	8489	8961	3921	4150	1.10185e+006	1.13689e+006	11855	12295	23217	24242	1.36123e+006	1.40359e+006	592018	611704	
206	6.97073e+006	7.01369e+006	92295	96284	48487	55311	76153	79666	21972	23053	8705	9191	4021	4253	1.12093e+006	1.15649e+006	12035	12483	23619	24605	1.38504e+006	1.42801e+006	603312	623358	
207	6.9461e+006	6.9897e+006	93598	97602	49411	56302	77522	81081	22418	23503	8934	9422	4121	4352	1.14043e+006	1.17654e+006	12232	12678	23794	24827	1.40904e+006	1.45263e+006	614739	635112	
208	6.92094e+006	6.96515e+006	95015	99000	50329	57281	78978	82584	22841	23942	9149	9648	4210	4445	1.1603e+006	1.19701e+006	12424	12879	24340	25371	1.43358e+006	1.4778e+006	626385	647089	
209	6.89546e+006	6.94028e+006	96461	100444	51195	58178	80384	84001	23272	24360	9361	9870	4298	4536	1.18058e+006	1.21789e+006	12635	13096	24665	25685	1.45846e+006	1.50328e+006	638150	659179	
210	6.86967e+006	6.91508e+006	97840	101832	52177	59151	81670	85278	23681	24812	9610	10113	4415	4653	1.20126e+006	1.23914e+006	12844	13310	25001	25989	1.48366e+006	1.52906e+006	650259	671636	
211	6.84348e+006	6.88947e+006	99464	103395	53003	60000	82889	86510	24192	25311	9821	10335	4501	4745	1.22228e+006	1.26076e+006	13049	13524	25418	26391	1.50927e+006	1.55526e+006	662413	684133	
212	6.81713e+006	6.86373e+006	100659	104575	53849	60862	84284	87916	24624	25783	10096	10608	4626	4876	1.24366e+006	1.28271e+006	13255	13735	25534	26551	1.53501e+006	1.58161e+006	674830	696914	
213	6.79049e+006	6.83767e+006	101849	105732	54738	61739	85582	89201	25132	26295	10303	10830	4716	4967	1.26543e+006	1.30504e+006	13475	13962	25857	26840	1.56107e+006	1.60825e+006	687435	709861	
214	6.76358e+006	6.81139e+006	102923	106855	55593	62507	86850	90403	25607	26783	10512	11046	4812	5064	1.28765e+006	1.32789e+006	13697	14190	26076	27112	1.58734e+006	1.63516e+006	700203	722961	
215	6.73636e+006	6.78477e+006	103949	107867	56564	63446	88071	91623	26059	27252	10740	11274	4910	5164	1.31016e+006	1.35099e+006	13930	14426	26438	27409	1.61397e+006	1.66238e+006	713202	736281	
216	6.70886e+006	6.75783e+006	105128	109039	57257	64181	89275	92852	26466	27670	10973	11507	5014	5267	1.33309e+006	1.37452e+006	14158	14660	26711	27725	1.64091e+006	1.68988e+006	726227	749663	
217	6.68125e+006	6.73075e+006	106153	110006	58142	64995	90487	94017	26882	28073	11183	11731	5107	5370	1.35622e+006	1.39827e+006	14401	14905	26877	27811	1.66798e+006	1.71749e+006	739439	763225	
218	6.65333e+006	6.70335e+006	107265	111024	58804	65663	91559	95092	27322	28519	11417	11974	5214	5485	1.37984e+006	1.42251e+006	14644	15158	27183	28135	1.69539e+006	1.7454e+006	752769	776923	
219	6.62522e+006	6.67573e+006	108220	111958	59505	66318	92634	96158	27724	28913	11613	12167	5313	5583	1.40387e+006	1.44713e+006	14895	15418	27391	28345	1.72301e+006	1.77352e+006	766309	790786	
220	6.59695e+006	6.64795e+006	109078	112712	60142	66973	93707	97239	28160	29341	11797	12362	5388	5658	1.42821e+006	1.47203e+006	15144	15673	27565	28483	1.75078e+006	1.80179e+006	779973	804786	
221	6.5685e+006	6.62e+006	109949	113550	60769	67531	94576	98064	28595	29768	12042	12609	5515	5790	1.45289e+006	1.49728e+006	15406	15940	27754	28643	1.77873e+006	1.83024e+006	793808	818934	
222	6.53989e+006	6.59187e+006	110659	114267	61438	68101	95606	99029	28992	30157	12215	12793	5595	5876	1.47779e+006	1.52276e+006	15680	16221	27892	28853	1.80687e+006	1.85885e+006	807700	833154	
223	6.51139e+006	6.56377e+006	111144	114646	62053	68666	96549	99945	29347	30528	12444	13016	5711	5991	1.50299e+006	1.54854e+006	15951	16499	27875	28724	1.83497e+006	1.88734e+006	821765	847527	
224	6.48265e+006	6.5354e+006	111701	115152	62702	69174	97434	100763	29660	30827	12652	13234	5818	6105	1.52846e+006	1.57462e+006	16238	16800	28128	28984	1.86334e+006	1.91609e+006	835898	861951	
225	6.45382e+006	6.50694e+006	112164	115579	63313	69685	98184	101442	29952	31112	12874	13466	5934	6230	1.55428e+006	1.60102e+006	16537	17106	28210	29076	1.8918e+006	1.94491e+006	850153	876540	
226	6.42494e+006	6.47838e+006	112567	115866	63833	70146	98858	102095	30269	31442	13046	13635	6014	6310	1.58042e+006	1.62772e+006	16838	17410	28288	29148	1.92035e+006	1.97379e+006	864530	891197	
227	6.39609e+006	6.44986e+006	112961	116251	64183	70386	99554	102720	30522	31685	13256	13841	6125	6413	1.60674e+006	1.65459e+006	17127	17706	28274	29104	1.94888e+006	2.00265e+006	878841	905765	
228	6.36714e+006	6.42116e+006	113278	116473	64585	70691	100112	103249	30866	32002	13432	14013	6213	6505	1.63332e+006	1.68171e+006	17432	18020	28438	29213	1.97758e+006	2.0316e+006	893345	920496	
229	6.33823e+006	6.39254e+006	113435	116565	65006	71008	100538	103636	31171	32300	13635	14221	6297	6587	1.66014e+006	1.70901e+006	17728	18322	28372	29162	2.0062e+006	2.06051e+006	908036	935401	
230	6.30932e+006	6.36388e+006	113534	116588	65309	71226	101001	104039	31542	32645	13838	14426	6387	6677	1.68703e+006	1.73643e+006	18032	18635	28384	29173	2.03485e+006	2.08941e+006	922680	950285	
231	6.2805e+006	6.33526e+006	113611	116578	65500	71366	101326	104365	31829	32908	13977	14562	6435	6713	1.71423e+006	1.76415e+006	18351	18968	28345	29101	2.06347e+006	2.11824e+006	937364	965156	
232	6.25168e+006	6.30663e+006	113504	116483	65814	71456	101625	104568	32039	33118	14182	14757	6524	6798	1.74163e+006	1.79204e+006	18660	19289	28330	29118	2.09211e+006	2.14706e+006	952118	980093	
233	6.22301e+006	6.27808e+006	113375	116294	66085	71671	101861	104780	32290	33331	14295	14867	6572	6841	1.76905e+006	1.81986e+006	18990	19629	28249	28969	2.12066e+006	2.17572e+006	966832	995008	
234	6.19437e+006	6.24953e+006	113236	116069	66288	71788	101946	104821	32441	33478	14461	15009	6632	6897	1.79678e+006	1.84798e+006	19316	19966	28240	28954	2.14921e+006	2.20437e+006	981627	1.00997e+006	
235	6.16604e+006	6.22127e+006	112830	115623	66307	71684	102096	104916	32611	33619	14593	15146	6676	6934	1.82459e+006	1.87619e+006	19653	20313	27938	28655	2.17747e+006	2.2327e+006	996378	1.02487e+006	
236	6.13782e+006	6.19314e+006	112315	115030	66400	71693	102065	104857	32701	33698	14781	15330	6768	7028	1.85252e+006	1.90449e+006	19982	20646	27816	28525	2.2056e+006	2.26091e+006	1.01117e+006	1.0398e+006	
237	6.10964e+006	6.16494e+006	111909	114613	66456	71605	102041	104753	32800	33807	14882	15427	6811	7077	1.88047e+006	1.9328e+006	20334	21004	27842	28552	2.2338e+006	2.2891e+006	1.02594e+006	1.05469e+006	
238	6.0816e+006	6.13688e+006	111378	114043	66438	71492	101907	104560	32894	33847	15023	15574	6867	7133	1.90858e+006	1.96121e+006	20683	21364	27712	28381	2.26186e+006	2.31714e+006	1.0407e+006	1.06953e+006	
239	6.05385e+006	6.1091e+006	110846	113511	66260	71255	101651	104291	32928	33890	15109	15651	6917	7184	1.93669e+006	1.98967e+006	21045	21730	27407	28122	2.28964e+006	2.34489e+006	1.05531e+006	1.08421e+006	
240	6.02636e+006	6.08159e+006	110191	112824	66060	70952	101326	103902	33012	33972	15192	15737	6965	7242	1.9648e+006	2.01805e+006	21408	22103	27164	27835	2.31715e+006	2.37237e+006	1.06993e+006	1.09893e+006	
241	5.99915e+006	6.05424e+006	109306	111879	65943	70777	100963	103506	33035	33979	15321	15857	7031	7306	1.99289e+006	2.0464e+006	21766	22465	26951	27614	2.3445e+006	2.39959e+006	1.08462e+006	1.11366e+006	
242	5.97212e+006	6.02713e+006	108310	110913	65684	70397	100629	103122	32999	33926	15383	15923	7069	7347	2.02112e+006	2.07483e+006	22141	22843	26721	27412	2.37161e+006	2.42661e+006	1.0991e+006	1.12818e+006	
243	5.94541e+006	6.00019e+006	107377	109972	65297	69998	100187	102662	32982	33889	15489	16020	7126	7399	2.04922e+006	2.10308e+006	22498	23208	26474	27179	2.39854e+006	2.45333e+006	1.11348e+006	1.14259e+006	
244	5.91892e+006	5.97347e+006	106469	109099	64828	69487	99590	102043	32997	33877	15571	16100	7172	7436	2.0773e+006	2.13129e+006	22856	23575	26259	26959	2.42527e+006	2.47982e+006	1.1278e+006	1.1569e+006	
245	5.89272e+006	5.94707e+006	105469	108132	64441	69008	99039	101432	32952	33833	15633	16133	7211	7465	2.10515e+006	2.15926e+006	23235	23965	25943	26654	2.45167e+006	2.50602e+006	1.14199e+006	1.17107e+006	
246	5.86688e+006	5.92097e+006	104367	107042	63998	68568	98374	100770	32842	33686	15638	16142	7190	7443	2.133e+006	2.18724e+006	23613	24346	25616	26325	2.47777e+006	2.53186e+006	1.15613e+006	1.18521e+006	
247	5.84123e+006	5.89504e+006	103327	105999	63416	67956	97616	99984	32745	33572	15682	16180	7203	7455	2.16088e+006	2.21514e+006	23982	24722	25438	26133	2.50369e+006	2.55751e+006	1.17018e+006	1.19919e+006	
248	5.81604e+006	5.86955e+006	102079	104717	62852	67397	96752	99094	32717	33521	15684	16160	7207	7450	2.18855e+006	2.24286e+006	24379	25129	25008	25680	2.52919e+006	2.5827e+006	1.18415e+006	1.21309e+006	
249	5.79119e+006	5.84442e+006	100771	103407	62273	66820	95861	98210	32581	33370	15706	16187	7218	7461	2.21606e+006	2.27038e+006	24738	25501	24644	25334	2.55432e+006	2.60755e+006	1.19791e+006	1.22677e+006	
250	5.76666e+006	5.81949e+006	99504	102194	61638	66245	94914	97310	32371	33170	15745	16211	7231	7467	2.24335e+006	2.29766e+006	25121	25894	24357	25104	2.57925e+006	2.63208e+006	1.21153e+006	1.24034e+006	
251	5.74242e+006	5.79489e+006	98112	100849	61036	65667	94007	96403	32209	32997	15732	16202	7231	7465	2.27048e+006	2.32467e+006	25509	26287	24049	24785	2.60384e+006	2.65632e+006	1.22509e+006	1.25378e+006	
252	5.7186e+006	5.77069e+006	96732	99565	60311	64932	93019	95406	31997	32806	15730	16190	7229	7458	2.2974e+006	2.35155e+006	25880	26666	23629	24395	2.62805e+006	2.68014e+006	1.23845e+006	1.26702e+006	
253	5.69517e+006	5.74685e+006	95357	98236	59601	64211	91901	94279	31689	32506	15731	16180	7219	7446	2.32423e+006	2.37819e+006	26282	27070	23271	24004	2.65189e+006	2.70357e+006	1.25163e+006	1.28008e+006	
254	5.67212e+006	5.72338e+006	93890	96754	58777	63451	90789	93218	31392	32197	15701	16139	7194	7419	2.35088e+006	2.40463e+006	26677	27472	22883	23629	2.67536e+006	2.72662e+006	1.26466e+006	1.29296e+006	
255	5.64947e+006	5.70029e+006	92338	95210	58004	62749	89622	92098	31147	31946	15676	16120	7171	7403	2.37716e+006	2.43074e+006	27052	27850	22498	23240	2.69844e+006	2.74926e+006	1.27758e+006	1.30572e+006	
256	5.62723e+006	5.67759e+006	90809	93665	57220	62044	88396	90896	30807	31605	15638	16083	7168	7397	2.40322e+006	2.45662e+006	27427	28230	22102	22849	2.72115e+006	2.77151e+006	1.2903e+006	1.31826e+006	
257	5.60536e+006	5.65524e+006	89277	92143	56347	61219	87079	89614	30500	31280	15545	15975	7122	7353	2.42915e+006	2.48232e+006	27811	28615	21743	22477	2.7435e+006	2.79338e+006	1.30287e+006	1.33064e+006	
258	5.58396e+006	5.63335e+006	87641	90548	55482	60442	85781	88378	30158	30925	15466	15889	7087	7307	2.45464e+006	2.50759e+006	28209	29015	21252	22030	2.76539e+006	2.81477e+006	1.31519e+006	1.34281e+006	
259	5.56301e+006	5.61192e+006	85965	88872	54640	59663	84460	87080	29833	30620	15373	15793	7031	7244	2.47977e+006	2.53248e+006	28597	29405	20823	21562	2.78682e+006	2.83573e+006	1.32739e+006	1.35482e+006	
260	5.5424e+006	5.5908e+006	84331	87280	53804	58799	83072	85657	29429	30259	15228	15642	6967	7177	2.5048e+006	2.55718e+006	28992	29798	20467	21257	2.80794e+006	2.85633e+006	1.3394e+006	1.3666e+006	
261	5.52224e+006	5.57014e+006	82632	85579	52914	57904	81669	84231	29024	29849	15129	15528	6909	7110	2.52949e+006	2.58157e+006	29377	30189	20043	20778	2.8286e+006	2.87649e+006	1.35123e+006	1.37821e+006	
262	5.50255e+006	5.54994e+006	80959	83865	51967	56986	80220	82803	28640	29487	14973	15362	6841	7032	2.55382e+006	2.60556e+006	29763	30580	19573	20321	2.8488e+006	2.89618e+006	1.36282e+006	1.38959e+006	
263	5.48319e+006	5.53004e+006	79374	82331	51012	56052	78710	81313	28214	29088	14824	15212	6774	6965	2.57783e+006	2.6292e+006	30140	30957	19239	20027	2.8687e+006	2.91555e+006	1.37418e+006	1.40075e+006	
264	5.46422e+006	5.5105e+006	77753	80731	50089	55183	77205	79821	27760	28638	14670	15062	6714	6903	2.6015e+006	2.65248e+006	30525	31342	18851	19652	2.88824e+006	2.93451e+006	1.38541e+006	1.41173e+006	
265	5.44583e+006	5.49152e+006	75996	79041	49057	54149	75778	78398	27284	28172	14470	14875	6621	6817	2.62485e+006	2.67544e+006	30899	31715	18286	19087	2.90722e+006	2.95291e+006	1.39634e+006	1.42243e+006	
266	5.42776e+006	5.47292e+006	74379	77427	48058	53152	74237	76878	26855	27742	14301	14706	6548	6746	2.64777e+006	2.69794e+006	31266	32082	17954	18708	2.92582e+006	2.97097e+006	1.4071e+006	1.43292e+006	
267	5.41019e+006	5.45475e+006	72605	75682	46984	52147	72778	75462	26439	27312	14163	14579	6484	6686	2.67031e+006	2.72002e+006	31619	32437	17472	18276	2.94399e+006	2.98855e+006	1.41763e+006	1.44322e+006	
268	5.39305e+006	5.43705e+006	70783	73838	45978	51163	71384	74068	25993	26874	14020	14445	6422	6635	2.69238e+006	2.74167e+006	31979	32795	17032	17806	2.96169e+006	3.00569e+006	1.428e+006	1.45328e+006	
269	5.37625e+006	5.41966e+006	69200	72242	44945	50194	69872	72571	25478	26351	13868	14303	6355	6572	2.71411e+006	2.76294e+006	32335	33152	16701	17493	2.97908e+006	3.02249e+006	1.43809e+006	1.46308e+006	
270	5.35984e+006	5.40268e+006	67551	70618	43903	49117	68407	71092	25049	25925	13704	14147	6273	6493	2.73546e+006	2.7838e+006	32686	33502	16308	17082	2.99606e+006	3.0389e+006	1.44797e+006	1.47273e+006	
271	5.34392e+006	5.3862e+006	65902	68921	42871	48168	66844	69563	24609	25485	13496	13941	6176	6399	2.75638e+006	2.80426e+006	33048	33863	15823	16579	3.01254e+006	3.05482e+006	1.45768e+006	1.48215e+006	
272	5.32837e+006	5.37003e+006	64322	67376	41803	47136	65360	68091	24109	24970	13332	13783	6098	6321	2.77691e+006	2.82429e+006	33391	34204	15452	16261	3.0287e+006	3.07037e+006	1.46706e+006	1.49125e+006	
273	5.31316e+006	5.35428e+006	62709	65747	40799	46156	63801	66562	23600	24485	13144	13581	6006	6227	2.79712e+006	2.84399e+006	33764	34569	15087	15865	3.04445e+006	3.08557e+006	1.47632e+006	1.50024e+006	
274	5.29847e+006	5.33898e+006	61016	64049	39803	45128	62269	65006	23115	23988	12924	13364	5887	6110	2.81702e+006	2.86334e+006	34100	34900	14610	15387	3.05976e+006	3.10027e+006	1.48538e+006	1.50901e+006	
275	5.28418e+006	5.3241e+006	59397	62435	38845	44124	60774	63491	22659	23541	12720	13152	5794	6010	2.83632e+006	2.88209e+006	34421	35222	14202	14968	3.07463e+006	3.11456e+006	1.49421e+006	1.51756e+006	
276	5.27022e+006	5.30962e+006	57801	60760	37783	43127	59312	62062	22175	23060	12501	12941	5694	5914	2.85527e+006	2.90053e+006	34756	35553	13856	14587	3.08912e+006	3.12852e+006	1.50282e+006	1.52587e+006	
277	5.25666e+006	5.2955e+006	56177	59107	36802	42106	57930	60651	21691	22576	12268	12713	5592	5808	2.87382e+006	2.9185e+006	35088	35882	13469	14207	3.10324e+006	3.14207e+006	1.51119e+006	1.53397e+006	
278	5.24351e+006	5.28179e+006	54641	57517	35868	41170	56445	59165	21189	22080	12025	12473	5473	5690	2.89191e+006	2.93608e+006	35416	36203	13075	13795	3.11695e+006	3.15523e+006	1.51936e+006	1.54184e+006	
279	5.23064e+006	5.26841e+006	53211	56016	34871	40135	54963	57655	20680	21576	11785	12221	5380	5591	2.90973e+006	2.95333e+006	35735	36515	12777	13462	3.13033e+006	3.16809e+006	1.52731e+006	1.5495e+006	
280	5.21814e+006	5.25537e+006	51766	54564	33953	39168	53442	56113	20168	21040	11533	11973	5269	5487	2.92718e+006	2.9702e+006	36042	36817	12412	13133	3.14336e+006	3.1806e+006	1.53508e+006	1.55701e+006	
281	5.20599e+006	5.24272e+006	50374	53084	32974	38160	52082	54734	19691	20558	11297	11730	5173	5382	2.94408e+006	2.98653e+006	36355	37122	12077	12726	3.15602e+006	3.19275e+006	1.54263e+006	1.56428e+006	
282	5.19416e+006	5.23036e+006	49041	51731	32101	37187	50610	53210	19220	20096	11051	11479	5048	5261	2.96064e+006	3.00251e+006	36656	37421	11744	12442	3.16838e+006	3.20457e+006	1.55002e+006	1.57141e+006	
283	5.18272e+006	5.21841e+006	47625	50306	31206	36210	49205	51773	18765	19644	10812	11243	4957	5170	2.97676e+006	3.01811e+006	36966	37728	11360	12038	3.18033e+006	3.21602e+006	1.55718e+006	1.57831e+006	
284	5.17167e+006	5.20684e+006	46182	48822	30354	35300	47871	50417	18302	19178	10567	10991	4871	5080	2.99247e+006	3.03322e+006	37271	38026	10970	11647	3.1919e+006	3.22707e+006	1.56418e+006	1.58505e+006	
285	5.16091e+006	5.19555e+006	44782	47467	29573	34392	46564	49046	17827	18718	10341	10783	4771	4994	3.00773e+006	3.04792e+006	37562	38310	10677	11371	3.20319e+006	3.23783e+006	1.57099e+006	1.59161e+006	
286	5.1505e+006	5.18468e+006	43362	45983	28686	33474	45349	47810	17398	18280	10090	10519	4657	4871	3.02263e+006	3.06228e+006	37848	38590	10321	10960	3.21406e+006	3.24824e+006	1.57758e+006	1.59795e+006	
287	5.14032e+006	5.17404e+006	42099	44656	27880	32613	44047	46501	16878	17769	9885	10317	4569	4784	3.03718e+006	3.0763e+006	38125	38859	10099	10710	3.22469e+006	3.25841e+006	1.58399e+006	1.60411e+006	
288	5.1305e+006	5.16376e+006	40883	43366	27032	31716	42804	45235	16370	17236	9644	10068	4469	4675	3.0514e+006	3.08995e+006	38396	39118	9753	10358	3.23498e+006	3.26824e+006	1.59019e+006	1.61007e+006	
289	5.12103e+006	5.15381e+006	39601	42016	26210	30901	41527	43959	15908	16766	9417	9846	4352	4561	3.0652e+006	3.10324e+006	38662	39382	9395	10020	3.24493e+006	3.27771e+006	1.59627e+006	1.6159e+006	
290	5.11178e+006	5.14413e+006	38451	40818	25410	30011	40259	42652	15470	16323	9196	9626	4237	4452	3.07863e+006	3.11616e+006	38924	39636	9176	9757	3.25461e+006	3.28696e+006	1.60215e+006	1.62154e+006	
291	5.10285e+006	5.13479e+006	37194	39532	24587	29140	39124	41487	15017	15851	8977	9411	4139	4359	3.09172e+006	3.12873e+006	39176	39882	8845	9421	3.26395e+006	3.29588e+006	1.60782e+006	1.62698e+006	
292	5.09421e+006	5.12573e+006	36006	38312	23817	28264	37935	40248	14603	15437	8727	9163	4042	4261	3.10448e+006	3.14097e+006	39437	40138	8563	9140	3.27301e+006	3.30453e+006	1.61335e+006	1.63228e+006	
293	5.08582e+006	5.11691e+006	34933	37183	23056	27439	36760	39028	14204	15021	8487	8924	3916	4133	3.11684e+006	3.15282e+006	39677	40371	8320	8893	3.28183e+006	3.31292e+006	1.61869e+006	1.63738e+006	
294	5.07771e+006	5.10838e+006	33797	36020	22384	26649	35683	37882	13830	14637	8273	8706	3807	4025	3.12879e+006	3.16425e+006	39901	40591	8042	8592	3.29035e+006	3.32103e+006	1.62392e+006	1.64239e+006	
295	5.06987e+006	5.10018e+006	32729	34864	21660	25795	34611	36750	13414	14199	8049	8469	3716	3924	3.14051e+006	3.17542e+006	40138	40819	7775	8268	3.29855e+006	3.32887e+006	1.62893e+006	1.64721e+006	
