Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
168	7.38425e+006	7.41824e+006	113865	120523	47435	56172	75650	80175	16541	17592	4662	4987	2158	2316	708411	733381	7627	7963	30997	32796	980499	1.01448e+006	383614	397111	
169	7.34961e+006	7.38485e+006	120956	127915	50580	59832	80572	85360	17693	18822	4991	5344	2303	2472	724901	750287	7710	8047	33089	34939	1.01388e+006	1.04913e+006	396233	410191	
170	7.31294e+006	7.34952e+006	128431	135663	53894	63682	85737	90781	18890	20092	5347	5720	2462	2640	742493	768338	7801	8139	35048	36948	1.04921e+006	1.08579e+006	409612	424144	
171	7.27416e+006	7.31217e+006	136218	143738	57304	67725	91125	96495	20183	21435	5711	6108	2633	2823	761296	787665	7901	8243	37056	39084	1.08657e+006	1.12458e+006	423794	438936	
172	7.23303e+006	7.27263e+006	144490	152336	60895	71918	96816	102493	21460	22771	6121	6542	2817	3022	781329	808279	8006	8351	39264	41399	1.12611e+006	1.1657e+006	438831	454564	
173	7.18981e+006	7.23105e+006	152698	160905	64771	76324	102833	108775	22942	24340	6516	6961	3009	3222	802687	830280	8118	8464	41295	43509	1.16769e+006	1.20893e+006	454876	471282	
174	7.14432e+006	7.18731e+006	161118	169711	68854	80946	109195	115416	24463	25931	6965	7439	3201	3434	825332	853646	8234	8584	43466	45755	1.21142e+006	1.25441e+006	471852	488902	
175	7.0963e+006	7.14114e+006	169983	178907	73064	85720	115852	122371	26028	27555	7425	7931	3414	3665	849518	878624	8355	8705	45919	48282	1.2576e+006	1.30244e+006	489773	507565	
176	7.04576e+006	7.09257e+006	179020	188315	77463	90725	122925	129784	27736	29329	7907	8441	3633	3893	875081	905084	8492	8843	48304	50804	1.30617e+006	1.35298e+006	508784	527348	
177	6.99271e+006	7.04155e+006	188488	198105	82035	95849	130195	137344	29519	31209	8481	9053	3882	4160	902150	933159	8633	8987	50760	53302	1.35719e+006	1.40602e+006	528754	548160	
178	6.93726e+006	6.98812e+006	198217	208038	86820	101190	137709	145132	31374	33157	9045	9647	4141	4437	930898	962931	8786	9144	53195	55687	1.41061e+006	1.46148e+006	549824	570166	
179	6.87907e+006	6.93208e+006	208123	218165	91718	106684	145446	153178	33298	35168	9659	10290	4435	4742	961581	994753	8950	9312	55824	58411	1.46666e+006	1.51966e+006	572083	593373	
180	6.81806e+006	6.87331e+006	218357	228596	96821	112491	153358	161468	35410	37391	10324	10977	4750	5068	993973	1.02832e+006	9121	9489	58537	61236	1.52543e+006	1.58067e+006	595610	617925	
181	6.75455e+006	6.81208e+006	228596	239042	102162	118426	161529	169945	37623	39726	11009	11697	5076	5412	1.02824e+006	1.06385e+006	9317	9691	60999	63749	1.58666e+006	1.64419e+006	620378	643754	
182	6.6884e+006	6.74828e+006	238972	249731	107656	124339	169830	178455	39881	42079	11758	12470	5423	5771	1.06456e+006	1.10163e+006	9526	9903	63566	66381	1.65046e+006	1.71034e+006	646364	670765	
183	6.61955e+006	6.68178e+006	249423	260390	113364	130460	178536	187351	42225	44515	12572	13324	5793	6162	1.10278e+006	1.14135e+006	9733	10114	66273	69072	1.71695e+006	1.77919e+006	673583	699099	
184	6.54811e+006	6.61269e+006	259756	270811	119249	136825	187559	196630	44656	47043	13380	14172	6183	6565	1.14306e+006	1.18322e+006	9961	10351	68871	71656	1.78604e+006	1.85062e+006	702159	728814	
185	6.4743e+006	6.54112e+006	270117	281094	125149	143166	196601	205893	47208	49693	14267	15093	6600	6987	1.18556e+006	1.22742e+006	10202	10602	71357	74035	1.85762e+006	1.92444e+006	731992	759821	
186	6.39778e+006	6.46693e+006	280516	291452	131139	149507	205769	215232	49721	52321	15185	16050	7008	7414	1.23042e+006	1.27411e+006	10462	10872	73964	76740	1.93181e+006	2.00095e+006	763181	792223	
187	6.31922e+006	6.39058e+006	290389	301148	137231	155888	215102	224709	52350	55020	16135	17053	7444	7878	1.27758e+006	1.32314e+006	10756	11173	76143	78770	2.00816e+006	2.07951e+006	795727	825985	
188	6.23829e+006	6.31181e+006	300055	310652	143366	162341	224558	234310	55092	57859	17154	18116	7927	8374	1.32696e+006	1.37439e+006	11049	11478	78537	81160	2.08692e+006	2.16045e+006	829582	861084	
189	6.15527e+006	6.23087e+006	309414	319864	149498	168578	233925	243731	57910	60758	18183	19185	8386	8858	1.37885e+006	1.42827e+006	11362	11802	80713	83250	2.16787e+006	2.24347e+006	864664	897377	
190	6.07027e+006	6.14777e+006	318313	328359	155611	174789	243194	253069	60837	63762	19253	20305	8864	9356	1.4333e+006	1.48481e+006	11696	12142	82858	85239	2.25096e+006	2.32847e+006	901174	935106	
191	5.9833e+006	6.06267e+006	327046	336788	161874	180893	252136	261925	63722	66707	20396	21482	9366	9874	1.49017e+006	1.54382e+006	12048	12508	84876	87200	2.33607e+006	2.41544e+006	938942	974074	
192	5.89496e+006	5.97614e+006	334813	344193	167961	186759	261086	270773	66654	69703	21531	22677	9887	10428	1.54953e+006	1.60538e+006	12421	12899	86301	88568	2.4226e+006	2.50378e+006	977860	1.01421e+006	
193	5.80529e+006	5.88799e+006	342005	350855	173816	192292	269788	279302	69699	72832	22710	23893	10429	10990	1.61139e+006	1.66946e+006	12833	13325	87890	89927	2.51075e+006	2.59345e+006	1.01798e+006	1.05552e+006	
194	5.71409e+006	5.7981e+006	348752	357094	179605	197598	278146	287420	72714	75883	23972	25200	11008	11595	1.67579e+006	1.73611e+006	13246	13756	89592	91492	2.60063e+006	2.68465e+006	1.05932e+006	1.09793e+006	
195	5.62211e+006	5.70725e+006	354402	362203	185118	202723	286246	295363	75723	78880	25248	26520	11587	12199	1.74265e+006	1.80514e+006	13686	14211	90506	92327	2.69149e+006	2.77663e+006	1.10164e+006	1.14125e+006	
196	5.52938e+006	5.61544e+006	359565	366711	190230	207212	293701	302473	78664	81853	26538	27847	12186	12817	1.81213e+006	1.87686e+006	14163	14704	91464	93076	2.7833e+006	2.86935e+006	1.14478e+006	1.18545e+006	
197	5.43628e+006	5.52313e+006	363588	370285	195014	211282	300908	309316	81632	84783	27860	29187	12808	13433	1.8837e+006	1.95064e+006	14652	15217	91897	93517	2.87561e+006	2.96246e+006	1.18887e+006	1.23045e+006	
198	5.34292e+006	5.43026e+006	366433	372573	199717	215080	307592	315519	84601	87705	29147	30518	13381	14023	1.95768e+006	2.02677e+006	15186	15767	92431	93787	2.96847e+006	3.05581e+006	1.23401e+006	1.27637e+006	
199	5.24958e+006	5.33719e+006	368476	374113	203937	218398	313491	320952	87438	90444	30541	31949	14022	14680	2.03383e+006	2.10503e+006	15755	16356	92524	93892	3.06155e+006	3.14916e+006	1.27983e+006	1.3229e+006	
200	5.15682e+006	5.24457e+006	369027	374402	207702	221211	318660	325648	90168	93118	31956	33408	14677	15358	2.11215e+006	2.18528e+006	16363	16991	92007	93374	3.15416e+006	3.24192e+006	1.32627e+006	1.36992e+006	
201	5.06422e+006	5.15176e+006	369198	374227	211001	223582	322748	329228	92909	95853	33364	34834	15342	16037	2.19245e+006	2.26745e+006	17004	17649	92058	93352	3.24698e+006	3.33452e+006	1.37323e+006	1.41747e+006	
202	4.97278e+006	5.06003e+006	367728	372650	213805	225335	326393	332375	95329	98130	34740	36227	15981	16679	2.27451e+006	2.35142e+006	17674	18343	90957	92214	3.33871e+006	3.42596e+006	1.4204e+006	1.46503e+006	
203	4.88225e+006	4.96893e+006	365294	370295	216078	226734	329075	334620	97679	100381	36159	37638	16626	17322	2.3582e+006	2.43671e+006	18368	19063	90092	91534	3.4298e+006	3.51649e+006	1.46804e+006	1.51296e+006	
204	4.79318e+006	4.87902e+006	362016	367181	217249	227247	330547	335761	99915	102473	37539	39017	17245	17929	2.44372e+006	2.5237e+006	19091	19816	88739	90252	3.51972e+006	3.60556e+006	1.51562e+006	1.56075e+006	
205	4.70568e+006	4.79049e+006	357158	362653	218226	227470	331426	336258	101807	104216	38895	40376	17872	18561	2.53056e+006	2.6118e+006	19851	20606	87208	88815	3.60825e+006	3.69306e+006	1.56336e+006	1.60858e+006	
206	4.61988e+006	4.70341e+006	351728	357790	218155	226919	331189	335747	103487	105746	40303	41801	18509	19207	2.61851e+006	2.70078e+006	20624	21403	85553	87325	3.69532e+006	3.77886e+006	1.61077e+006	1.65602e+006	
207	4.53596e+006	4.61809e+006	345287	351844	217373	225956	330207	334687	104710	106792	41675	43156	19158	19853	2.70736e+006	2.79065e+006	21466	22268	83678	85561	3.78065e+006	3.86277e+006	1.65788e+006	1.70303e+006	
208	4.45428e+006	4.53478e+006	338005	345121	215866	224584	328016	332528	105909	107851	42940	44383	19718	20411	2.79686e+006	2.88089e+006	22308	23142	81473	83513	3.86395e+006	3.94445e+006	1.7046e+006	1.74952e+006	
209	4.37472e+006	4.45344e+006	330162	337848	213502	222530	324955	329615	106745	108555	44134	45554	20262	20949	2.88694e+006	2.97147e+006	23220	24086	79379	81528	3.9453e+006	4.02402e+006	1.75075e+006	1.79535e+006	
210	4.29753e+006	4.37433e+006	321620	329811	210699	220319	321056	326024	107157	108833	45326	46689	20788	21439	2.97697e+006	3.06191e+006	24151	25050	77008	79291	4.02441e+006	4.10121e+006	1.79639e+006	1.8405e+006	
211	4.22296e+006	4.2977e+006	312349	321045	207007	217395	316085	321441	107489	109068	46383	47713	21274	21903	3.06733e+006	3.15235e+006	25117	26044	74413	76790	4.10104e+006	4.17578e+006	1.84135e+006	1.88491e+006	
212	4.15102e+006	4.22368e+006	302660	311706	202763	214195	310449	316336	107247	108769	47434	48687	21733	22338	3.15715e+006	3.2422e+006	26108	27067	71787	74171	4.17506e+006	4.24771e+006	1.88521e+006	1.92807e+006	
213	4.08174e+006	4.15215e+006	292414	301855	198211	210574	303935	310303	106861	108365	48252	49448	22109	22686	3.24663e+006	3.33145e+006	27148	28140	69141	71668	4.24659e+006	4.317e+006	1.92839e+006	1.97051e+006	
214	4.01508e+006	4.08317e+006	281944	291665	193237	206527	296862	303706	106268	107844	49015	50148	22481	23036	3.33515e+006	3.41946e+006	28195	29202	66544	69096	4.31557e+006	4.38366e+006	1.97059e+006	2.01191e+006	
215	3.95134e+006	4.01707e+006	271142	281106	187893	202143	289058	296416	105221	106869	49647	50710	22749	23258	3.42281e+006	3.50644e+006	29289	30327	63617	66225	4.38167e+006	4.4474e+006	2.01165e+006	2.05207e+006	
216	3.8901e+006	3.95354e+006	260475	270591	182230	197249	280661	288452	103923	105661	50142	51124	23008	23472	3.50937e+006	3.59206e+006	30418	31483	61122	63653	4.4452e+006	4.50864e+006	2.05153e+006	2.09099e+006	
217	3.83188e+006	3.89295e+006	249427	259635	176173	191951	271943	280094	102268	104117	50559	51472	23192	23626	3.59458e+006	3.67617e+006	31587	32665	58100	60705	4.50579e+006	4.56686e+006	2.0902e+006	2.12861e+006	
218	3.77634e+006	3.83501e+006	238320	248589	170096	186522	262824	271374	100542	102532	50825	51700	23363	23774	3.67797e+006	3.75827e+006	32732	33832	55435	58052	4.56373e+006	4.6224e+006	2.12754e+006	2.16492e+006	
219	3.72322e+006	3.77949e+006	227718	237974	163591	180564	253398	262197	98540	100700	50942	51750	23425	23801	3.75977e+006	3.83864e+006	33920	35051	53018	55607	4.61924e+006	4.67551e+006	2.16354e+006	2.19974e+006	
220	3.67306e+006	3.72695e+006	216639	226982	156989	174270	244014	252954	96115	98385	50872	51649	23405	23773	3.83996e+006	3.91724e+006	35127	36266	50047	52658	4.67179e+006	4.72567e+006	2.19807e+006	2.23315e+006	
221	3.62548e+006	3.67705e+006	206036	216253	150364	167913	234251	243302	93651	96059	50684	51432	23308	23670	3.91782e+006	3.99333e+006	36342	37495	47496	49978	4.72168e+006	4.77325e+006	2.2313e+006	2.26522e+006	
222	3.58038e+006	3.62971e+006	195592	205667	143652	161475	224520	233711	91040	93568	50312	51068	23162	23535	3.99335e+006	4.06706e+006	37604	38773	44995	47460	4.76903e+006	4.81836e+006	2.26315e+006	2.29589e+006	
223	3.53777e+006	3.5849e+006	185080	194966	137183	155108	214811	224071	88153	90800	49933	50710	23010	23403	4.06672e+006	4.13842e+006	38830	40018	42507	44906	4.81383e+006	4.86097e+006	2.2937e+006	2.32528e+006	
224	3.49743e+006	3.54241e+006	175263	184914	130547	148530	204950	214211	85187	87943	49316	50124	22724	23120	4.13784e+006	4.20747e+006	40073	41270	40229	42607	4.85633e+006	4.90131e+006	2.32275e+006	2.35312e+006	
225	3.45975e+006	3.50265e+006	165355	174787	124122	141972	195283	204495	82122	84988	48632	49505	22431	22858	4.20624e+006	4.27375e+006	41312	42511	37588	39851	4.89609e+006	4.93899e+006	2.35045e+006	2.37961e+006	
226	3.42407e+006	3.46498e+006	155939	165098	117889	135686	185390	194585	79054	81977	47745	48680	22017	22470	4.27233e+006	4.33774e+006	42554	43760	35581	37769	4.93376e+006	4.97467e+006	2.37683e+006	2.40488e+006	
227	3.39062e+006	3.42962e+006	146788	155644	111739	129301	176022	185095	75750	78727	46735	47726	21566	22052	4.33583e+006	4.39903e+006	43821	45025	33359	35450	4.96912e+006	5.00812e+006	2.40177e+006	2.42868e+006	
228	3.35931e+006	3.3965e+006	137772	146256	105725	123007	166928	175846	72469	75509	45685	46764	21035	21572	4.39673e+006	4.45768e+006	45047	46247	31218	33213	5.00224e+006	5.03943e+006	2.42544e+006	2.45121e+006	
229	3.32987e+006	3.36536e+006	129510	137653	99681	116574	157680	166385	69405	72475	44547	45684	20535	21091	4.45508e+006	4.51379e+006	46289	47478	29326	31249	5.03338e+006	5.06886e+006	2.4478e+006	2.47245e+006	
230	3.30226e+006	3.33611e+006	121443	129231	94041	110453	149002	157470	66272	69342	43274	44464	19972	20547	4.51076e+006	4.56718e+006	47501	48672	27514	29345	5.06262e+006	5.09648e+006	2.46887e+006	2.49251e+006	
231	3.27659e+006	3.30885e+006	113659	121140	88494	104456	140557	148794	63131	66129	41985	43223	19367	19963	4.56389e+006	4.61801e+006	48707	49858	25574	27360	5.08988e+006	5.12215e+006	2.48874e+006	2.51137e+006	
232	3.25251e+006	3.28331e+006	106422	113561	83090	98509	132362	140314	60033	63018	40662	41941	18744	19354	4.61445e+006	4.66638e+006	49885	51023	23980	25634	5.11542e+006	5.14623e+006	2.50737e+006	2.52908e+006	
233	3.22996e+006	3.25943e+006	99542	106306	77917	92781	124540	132199	57015	59988	39166	40492	18035	18668	4.66256e+006	4.71235e+006	51059	52174	22447	23993	5.13931e+006	5.16878e+006	2.52494e+006	2.54572e+006	
234	3.20896e+006	3.23713e+006	92919	99370	73077	87314	116867	124204	54102	57033	37720	39080	17368	18010	4.70829e+006	4.75594e+006	52187	53285	20891	22410	5.16161e+006	5.18978e+006	2.54154e+006	2.56146e+006	
235	3.18935e+006	3.21627e+006	86852	92967	68448	82111	109692	116706	51103	53964	36281	37655	16685	17327	4.75143e+006	4.79699e+006	53291	54369	19508	20957	5.18246e+006	5.20939e+006	2.55707e+006	2.57613e+006	
236	3.17111e+006	3.19686e+006	81014	86842	63970	76994	102799	109458	48257	51035	34799	36193	15993	16658	4.79241e+006	4.83596e+006	54361	55414	18142	19508	5.20187e+006	5.22763e+006	2.57156e+006	2.58985e+006	
237	3.15406e+006	3.17873e+006	75506	81091	59881	72275	96177	102519	45521	48226	33255	34672	15247	15916	4.83108e+006	4.87269e+006	55383	56414	16941	18240	5.22e+006	5.24468e+006	2.58526e+006	2.60287e+006	
238	3.13815e+006	3.16178e+006	70426	75727	55934	67765	89988	96036	42853	45445	31737	33165	14583	15255	4.86748e+006	4.90721e+006	56387	57392	15812	17046	5.23695e+006	5.26059e+006	2.598e+006	2.61493e+006	
239	3.12333e+006	3.14605e+006	65633	70608	52223	63515	84044	89832	40349	42827	30219	31650	13878	14551	4.90177e+006	4.93972e+006	57361	58340	14715	15837	5.25268e+006	5.27541e+006	2.60994e+006	2.62622e+006	
240	3.10961e+006	3.13147e+006	61102	65788	48601	59364	78454	83985	37861	40225	28780	30192	13206	13866	4.93414e+006	4.97036e+006	58294	59243	13611	14687	5.26727e+006	5.28912e+006	2.62104e+006	2.63672e+006	
241	3.09688e+006	3.11793e+006	56797	61186	45331	55559	73232	78527	35480	37747	27357	28748	12566	13218	4.96443e+006	4.99898e+006	59186	60105	12637	13638	5.28081e+006	5.30186e+006	2.63148e+006	2.64659e+006	
242	3.08501e+006	3.10531e+006	52748	56866	42320	52063	68230	73281	33211	35365	25928	27307	11901	12548	4.99294e+006	5.02594e+006	60031	60921	11762	12727	5.29343e+006	5.31373e+006	2.64125e+006	2.65583e+006	
243	3.07408e+006	3.09367e+006	48858	52771	39379	48622	63612	68394	31031	33085	24628	25965	11304	11935	5.01965e+006	5.05121e+006	60828	61691	10826	11742	5.30506e+006	5.32466e+006	2.65031e+006	2.66442e+006	
244	3.06388e+006	3.08284e+006	45352	49015	36664	45396	59211	63733	28983	30975	23290	24598	10684	11302	5.04467e+006	5.07485e+006	61597	62430	10105	10931	5.3159e+006	5.33486e+006	2.65873e+006	2.67239e+006	
245	3.05439e+006	3.07278e+006	42104	45533	34098	42305	55083	59327	27102	29004	21902	23165	10053	10656	5.06817e+006	5.09701e+006	62347	63148	9389	10156	5.32595e+006	5.34435e+006	2.66657e+006	2.6798e+006	
246	3.04559e+006	3.06344e+006	39046	42238	31717	39445	51253	55238	25303	27104	20647	21856	9474	10045	5.09008e+006	5.11764e+006	63047	63818	8703	9432	5.33529e+006	5.35315e+006	2.67386e+006	2.68668e+006	
247	3.03748e+006	3.05484e+006	36233	39197	29398	36670	47621	51352	23642	25342	19417	20594	8922	9468	5.11058e+006	5.13694e+006	63713	64462	8014	8701	5.3439e+006	5.36126e+006	2.68061e+006	2.69305e+006	
248	3.0299e+006	3.04682e+006	33618	36382	27278	34072	44191	47677	22088	23717	18275	19393	8386	8896	5.1297e+006	5.15493e+006	64359	65077	7490	8116	5.35192e+006	5.36884e+006	2.68695e+006	2.69904e+006	
249	3.02282e+006	3.03933e+006	31217	33800	25275	31659	40999	44277	20627	22162	17167	18237	7872	8366	5.14755e+006	5.17176e+006	64952	65646	6990	7571	5.3594e+006	5.37592e+006	2.69279e+006	2.70459e+006	
250	3.01627e+006	3.03241e+006	28980	31381	23466	29445	38030	41105	19228	20665	16074	17098	7370	7846	5.16419e+006	5.18743e+006	65519	66193	6468	7011	5.36633e+006	5.38247e+006	2.69827e+006	2.70978e+006	
251	3.01023e+006	3.02603e+006	26913	29144	21719	27337	35270	38161	17910	19269	15023	15992	6877	7322	5.17967e+006	5.20202e+006	66068	66714	5945	6466	5.3727e+006	5.38851e+006	2.70331e+006	2.71455e+006	
252	3.00463e+006	3.02013e+006	24933	27020	20147	25372	32699	35386	16714	17998	14018	14945	6420	6844	5.1941e+006	5.21559e+006	66581	67206	5511	5991	5.37861e+006	5.39411e+006	2.708e+006	2.71901e+006	
253	2.99944e+006	3.01464e+006	23052	25014	18750	23600	30366	32881	15515	16745	13086	13975	5977	6380	5.20749e+006	5.22821e+006	67050	67655	5108	5567	5.38409e+006	5.39929e+006	2.71236e+006	2.72314e+006	
254	2.99464e+006	3.00958e+006	21311	23146	17340	21858	28251	30593	14401	15549	12229	13082	5583	5968	5.21997e+006	5.23995e+006	67496	68081	4726	5143	5.38916e+006	5.4041e+006	2.71636e+006	2.72693e+006	
255	2.99014e+006	3.00484e+006	19787	21492	16064	20292	26183	28367	13337	14439	11459	12268	5238	5604	5.23154e+006	5.25088e+006	67904	68473	4421	4812	5.3939e+006	5.40859e+006	2.72007e+006	2.73045e+006	
256	2.98603e+006	3.00051e+006	18324	19895	14852	18790	24302	26329	12393	13434	10695	11466	4887	5242	5.24229e+006	5.26101e+006	68302	68855	4046	4395	5.39823e+006	5.4127e+006	2.72354e+006	2.73374e+006	
257	2.98221e+006	2.99649e+006	16963	18422	13784	17449	22558	24442	11459	12432	9991	10715	4571	4906	5.25228e+006	5.27042e+006	68664	69202	3747	4094	5.40225e+006	5.41652e+006	2.72671e+006	2.73677e+006	
258	2.97872e+006	2.99279e+006	15670	17038	12752	16174	20907	22665	10566	11474	9314	10015	4265	4594	5.26161e+006	5.27924e+006	69005	69536	3434	3759	5.40595e+006	5.42002e+006	2.72965e+006	2.73957e+006	
259	2.97547e+006	2.98936e+006	14431	15720	11793	14985	19377	21013	9833	10659	8663	9323	3964	4273	5.27027e+006	5.28741e+006	69320	69841	3184	3492	5.40937e+006	5.42327e+006	2.7324e+006	2.74219e+006	
260	2.97243e+006	2.98615e+006	13362	14596	10936	13900	17887	19409	9137	9913	8055	8684	3688	3982	5.27827e+006	5.29499e+006	69621	70132	2979	3270	5.41258e+006	5.42631e+006	2.73495e+006	2.74462e+006	
261	2.96967e+006	2.98325e+006	12321	13462	10106	12873	16577	18006	8484	9200	7502	8100	3434	3716	5.28566e+006	5.30197e+006	69896	70398	2705	2960	5.41549e+006	5.42907e+006	2.73729e+006	2.74685e+006	
262	2.96708e+006	2.98053e+006	11424	12469	9321	11908	15346	16678	7867	8528	6991	7555	3197	3466	5.29251e+006	5.30845e+006	70159	70653	2535	2767	5.41821e+006	5.43165e+006	2.73945e+006	2.74892e+006	
263	2.96469e+006	2.97801e+006	10586	11549	8596	11014	14196	15446	7310	7935	6477	7006	2968	3226	5.29889e+006	5.31449e+006	70398	70882	2347	2571	5.42072e+006	5.43405e+006	2.74146e+006	2.75082e+006	
264	2.96245e+006	2.97565e+006	9793	10682	7960	10227	13138	14307	6807	7394	6005	6500	2762	3005	5.30476e+006	5.32006e+006	70631	71103	2186	2403	5.42308e+006	5.43628e+006	2.74334e+006	2.75261e+006	
265	2.96039e+006	2.97348e+006	9111	9941	7344	9455	12089	13178	6289	6841	5572	6040	2563	2793	5.31029e+006	5.32531e+006	70840	71308	2026	2218	5.42526e+006	5.43835e+006	2.74506e+006	2.75425e+006	
266	2.95851e+006	2.97151e+006	8404	9190	6780	8757	11185	12204	5802	6309	5162	5608	2374	2590	5.31538e+006	5.33012e+006	71046	71507	1827	2017	5.42722e+006	5.44023e+006	2.74665e+006	2.75576e+006	
267	2.95676e+006	2.96968e+006	7763	8497	6295	8131	10315	11262	5381	5865	4787	5208	2195	2401	5.32006e+006	5.33458e+006	71220	71676	1703	1880	5.42906e+006	5.44198e+006	2.74815e+006	2.75719e+006	
268	2.95516e+006	2.968e+006	7140	7813	5842	7554	9557	10446	4963	5427	4436	4824	2034	2225	5.32439e+006	5.33868e+006	71397	71848	1563	1719	5.43074e+006	5.44358e+006	2.74952e+006	2.75849e+006	
269	2.95367e+006	2.96644e+006	6561	7195	5431	7008	8854	9673	4598	5028	4133	4496	1888	2066	5.3284e+006	5.34246e+006	71540	71989	1447	1600	5.4323e+006	5.44507e+006	2.75077e+006	2.75969e+006	
270	2.95229e+006	2.96499e+006	6082	6661	5010	6470	8161	8921	4268	4671	3832	4175	1753	1917	5.33213e+006	5.346e+006	71686	72131	1349	1482	5.43375e+006	5.44645e+006	2.75196e+006	2.76082e+006	
271	2.95101e+006	2.96364e+006	5627	6162	4633	6001	7568	8277	3936	4312	3563	3886	1639	1795	5.33553e+006	5.34924e+006	71819	72262	1246	1383	5.43509e+006	5.44773e+006	2.75302e+006	2.76183e+006	
272	2.94983e+006	2.96241e+006	5206	5709	4274	5548	6989	7648	3654	4005	3289	3595	1517	1665	5.33871e+006	5.35226e+006	71949	72390	1144	1264	5.43633e+006	5.44891e+006	2.75401e+006	2.76278e+006	
273	2.94873e+006	2.96125e+006	4830	5308	3929	5116	6465	7078	3369	3690	3064	3353	1413	1552	5.34167e+006	5.35508e+006	72059	72497	1073	1197	5.43749e+006	5.45001e+006	2.75493e+006	2.76366e+006	
274	2.94771e+006	2.96017e+006	4479	4917	3637	4723	5957	6513	3130	3429	2841	3110	1308	1437	5.34441e+006	5.35767e+006	72172	72605	997	1092	5.43856e+006	5.45103e+006	2.75579e+006	2.76448e+006	
275	2.94678e+006	2.9592e+006	4141	4534	3363	4382	5477	5995	2906	3177	2618	2871	1200	1324	5.34696e+006	5.36009e+006	72274	72705	907	1002	5.43954e+006	5.45196e+006	2.75661e+006	2.76526e+006	
276	2.94591e+006	2.95829e+006	3842	4202	3113	4056	5063	5548	2649	2896	2428	2662	1118	1232	5.34931e+006	5.36233e+006	72373	72803	846	932	5.44045e+006	5.45283e+006	2.75731e+006	2.76593e+006	
277	2.9451e+006	2.95744e+006	3553	3882	2878	3760	4688	5141	2461	2692	2239	2461	1030	1140	5.35146e+006	5.36437e+006	72457	72887	786	874	5.4413e+006	5.45364e+006	2.75799e+006	2.76658e+006	
278	2.94435e+006	2.95665e+006	3282	3594	2672	3483	4352	4767	2273	2497	2067	2273	949	1051	5.35344e+006	5.36627e+006	72535	72964	725	804	5.44208e+006	5.45438e+006	2.75862e+006	2.76719e+006	
279	2.94365e+006	2.95591e+006	3057	3357	2479	3224	4025	4407	2100	2310	1910	2097	885	980	5.35528e+006	5.36802e+006	72607	73034	683	764	5.44282e+006	5.45509e+006	2.7592e+006	2.76774e+006	
280	2.94299e+006	2.95522e+006	2846	3139	2294	2987	3722	4079	1935	2126	1762	1938	818	907	5.357e+006	5.36966e+006	72676	73103	633	715	5.44352e+006	5.45575e+006	2.75974e+006	2.76826e+006	
281	2.94238e+006	2.95459e+006	2643	2921	2117	2759	3452	3785	1781	1966	1614	1777	750	834	5.35859e+006	5.37118e+006	72741	73169	582	657	5.44415e+006	5.45635e+006	2.76024e+006	2.76873e+006	
282	2.94183e+006	2.954e+006	2453	2723	1972	2561	3199	3503	1662	1833	1492	1641	694	772	5.36003e+006	5.37255e+006	72798	73226	536	605	5.44473e+006	5.45691e+006	2.7607e+006	2.76917e+006	
283	2.94131e+006	2.95346e+006	2277	2516	1832	2374	2962	3242	1542	1700	1373	1514	642	715	5.36139e+006	5.37385e+006	72853	73279	505	559	5.44528e+006	5.45743e+006	2.76114e+006	2.76959e+006	
284	2.94083e+006	2.95297e+006	2099	2313	1689	2217	2746	3019	1423	1568	1260	1394	586	658	5.36266e+006	5.37506e+006	72902	73328	455	512	5.44577e+006	5.4579e+006	2.76154e+006	2.76997e+006	
285	2.94039e+006	2.95251e+006	1941	2135	1574	2079	2545	2805	1311	1445	1166	1291	548	614	5.36381e+006	5.37615e+006	72947	73374	425	478	5.44623e+006	5.45835e+006	2.76192e+006	2.77033e+006	
286	2.93998e+006	2.95207e+006	1793	1979	1451	1930	2370	2614	1210	1335	1078	1193	505	568	5.36489e+006	5.37718e+006	72984	73410	389	447	5.44666e+006	5.45875e+006	2.76225e+006	2.77065e+006	
287	2.93961e+006	2.95168e+006	1643	1830	1348	1782	2209	2429	1123	1237	1009	1119	474	534	5.36587e+006	5.37811e+006	73019	73444	357	408	5.44705e+006	5.45912e+006	2.76257e+006	2.77095e+006	
288	2.93926e+006	2.95131e+006	1527	1701	1244	1653	2051	2259	1042	1150	929	1033	436	491	5.36679e+006	5.37899e+006	73056	73480	340	382	5.44742e+006	5.45948e+006	2.76285e+006	2.77122e+006	
289	2.93892e+006	2.95096e+006	1425	1592	1151	1530	1894	2089	955	1052	857	955	403	455	5.36767e+006	5.37982e+006	73091	73514	322	369	5.44778e+006	5.45982e+006	2.76312e+006	2.77148e+006	
290	2.93862e+006	2.95065e+006	1322	1470	1054	1409	1753	1936	888	983	796	886	375	422	5.36846e+006	5.38058e+006	73125	73547	286	326	5.44809e+006	5.46012e+006	2.76336e+006	2.77171e+006	
