Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
166	6.58672e+006	6.65305e+006	363062	379803	142161	165172	225131	237021	43561	46070	10024	10693	4625	4953	942658	975985	8011	8355	100401	104740	1.74569e+006	1.81202e+006	620640	644659	
167	6.47569e+006	6.54599e+006	388613	405953	154141	178461	243426	256013	47719	50388	11033	11761	5074	5427	988257	1.02334e+006	8170	8519	106821	111266	1.85274e+006	1.92305e+006	659208	684854	
168	6.35797e+006	6.43235e+006	414447	432121	166730	192486	263004	276297	52083	54982	12175	12963	5595	5975	1.0379e+006	1.07495e+006	8336	8689	113388	117975	1.96639e+006	2.04076e+006	700719	728232	
169	6.23395e+006	6.31235e+006	440413	458201	180041	207091	283639	297589	56808	59928	13355	14193	6140	6541	1.09161e+006	1.1309e+006	8529	8884	119758	124265	2.08639e+006	2.16479e+006	745300	774690	
170	6.10356e+006	6.18581e+006	466318	484077	194132	222291	305068	319589	61813	65156	14695	15604	6759	7198	1.14991e+006	1.19161e+006	8738	9096	126297	130625	2.21293e+006	2.29517e+006	793099	824400	
171	5.96671e+006	6.05286e+006	492218	509888	208530	237593	327288	342235	67169	70756	16134	17121	7437	7914	1.21316e+006	1.2575e+006	8968	9338	132722	137077	2.34588e+006	2.43202e+006	844043	877360	
172	5.82458e+006	5.91437e+006	517095	534274	223444	253434	350001	365436	72914	76725	17695	18765	8173	8680	1.28136e+006	1.32857e+006	9214	9594	138259	142365	2.48437e+006	2.57415e+006	898344	933711	
173	5.67689e+006	5.77001e+006	541456	557937	238645	269389	373054	388864	78896	82940	19404	20549	8960	9499	1.35494e+006	1.40513e+006	9492	9879	144109	147939	2.62873e+006	2.72184e+006	955935	993364	
174	5.5246e+006	5.62069e+006	564214	579867	254114	284943	396295	412161	85183	89457	21314	22547	9826	10402	1.43428e+006	1.48782e+006	9798	10197	149043	152568	2.77804e+006	2.87414e+006	1.01672e+006	1.05621e+006	
175	5.36816e+006	5.46693e+006	584941	599542	269642	300425	419707	435561	91829	96307	23295	24603	10733	11342	1.51941e+006	1.57645e+006	10133	10540	153429	156772	2.93181e+006	3.03057e+006	1.08074e+006	1.12225e+006	
176	5.20867e+006	5.3096e+006	603655	617021	284823	315290	442522	458183	98931	103606	25453	26837	11707	12353	1.61046e+006	1.67101e+006	10499	10919	156955	159862	3.08914e+006	3.19007e+006	1.14787e+006	1.19141e+006	
177	5.04641e+006	5.14914e+006	619645	631705	299968	329725	464874	480213	106097	110910	27717	29194	12757	13448	1.70769e+006	1.77194e+006	10903	11340	160101	162621	3.2496e+006	3.35232e+006	1.21809e+006	1.26345e+006	
178	4.88275e+006	4.98681e+006	632481	643250	314650	343123	486288	500966	113381	118327	30106	31678	13868	14609	1.81123e+006	1.87928e+006	11352	11802	161858	164133	3.41193e+006	3.51599e+006	1.291e+006	1.33806e+006	
179	4.71858e+006	4.82326e+006	642029	651227	328575	355605	506544	520480	120886	125989	32707	34386	15049	15847	1.92065e+006	1.99245e+006	11828	12288	162901	164825	3.57548e+006	3.68016e+006	1.36658e+006	1.41521e+006	
180	4.55476e+006	4.65944e+006	648134	655933	341462	366755	524909	537974	128449	133573	35393	37188	16274	17120	2.03642e+006	2.1119e+006	12350	12834	162947	164681	3.73929e+006	3.84397e+006	1.44429e+006	1.49423e+006	
181	4.39215e+006	4.49619e+006	650140	657073	353314	376401	541204	553103	136133	141276	38242	40134	17566	18446	2.15825e+006	2.23748e+006	12937	13441	162005	163863	3.90255e+006	4.00659e+006	1.52413e+006	1.57531e+006	
182	4.23164e+006	4.33445e+006	648295	655178	363508	384356	555381	566144	143471	148536	41310	43280	18956	19875	2.28572e+006	2.36855e+006	13563	14092	160013	162237	4.06429e+006	4.1671e+006	1.60517e+006	1.65732e+006	
183	4.07444e+006	4.17541e+006	642173	649811	371838	390208	566758	576263	150895	155806	44460	46527	20417	21388	2.41883e+006	2.50503e+006	14237	14792	156846	159391	4.22333e+006	4.32429e+006	1.68743e+006	1.74019e+006	
184	3.9211e+006	4.01978e+006	632207	641120	378244	394116	575250	583476	157955	162702	47611	49762	21862	22871	2.55717e+006	2.64643e+006	14982	15567	153073	155898	4.37896e+006	4.47764e+006	1.77038e+006	1.82352e+006	
185	3.7724e+006	3.86835e+006	618617	628966	382400	395875	580740	587738	164376	168859	51022	53272	23456	24502	2.70027e+006	2.79236e+006	15805	16419	148478	151647	4.53039e+006	4.62633e+006	1.85342e+006	1.90662e+006	
186	3.62924e+006	3.72202e+006	601513	613312	384367	396314	582667	588838	170410	174602	54395	56744	25010	26097	2.84728e+006	2.94172e+006	16698	17352	142973	146519	4.67671e+006	4.7695e+006	1.93655e+006	1.98961e+006	
187	3.49205e+006	3.58112e+006	581677	595003	383072	394943	580775	586911	175634	179460	57938	60325	26661	27763	2.99801e+006	3.0946e+006	17633	18322	137033	141059	4.81762e+006	4.90668e+006	2.01893e+006	2.0715e+006	
188	3.36124e+006	3.44641e+006	559251	573973	379054	392177	575308	582142	180145	183586	61438	63851	28221	29340	3.15127e+006	3.24958e+006	18653	19389	130675	134840	4.95232e+006	5.03749e+006	2.10001e+006	2.15191e+006	
189	3.23764e+006	3.31859e+006	534252	550267	372608	387800	566393	574278	183749	186839	64953	67378	29809	30925	3.30655e+006	3.40591e+006	19743	20519	123492	127928	5.08015e+006	5.16109e+006	2.17979e+006	2.23072e+006	
190	3.12124e+006	3.19795e+006	507551	524516	363682	381430	554328	563505	186418	189096	68456	70859	31411	32523	3.46292e+006	3.56284e+006	20926	21752	116290	120750	5.20078e+006	5.27749e+006	2.2575e+006	2.30717e+006	
191	3.01149e+006	3.08383e+006	480153	497694	352819	373379	539169	549800	188197	190463	71744	74075	32932	34024	3.61969e+006	3.71969e+006	22200	23078	109642	114230	5.3149e+006	5.38725e+006	2.33305e+006	2.38118e+006	
192	2.90891e+006	2.97684e+006	451974	469935	340062	363137	521665	533568	188832	190860	74880	77178	34382	35459	3.77607e+006	3.87551e+006	23568	24488	102500	107077	5.4219e+006	5.48983e+006	2.4058e+006	2.45226e+006	
193	2.8136e+006	2.87721e+006	423709	441725	325809	351214	501736	514856	188207	190241	77883	80078	35768	36792	3.93095e+006	4.02926e+006	25012	25985	95228	99717	5.52153e+006	5.58514e+006	2.47545e+006	2.52005e+006	
194	2.72539e+006	2.78469e+006	395550	413567	310535	337935	479549	493665	186446	188692	80649	82699	37067	38024	4.08358e+006	4.18042e+006	26533	27569	88130	92593	5.61405e+006	5.67335e+006	2.54186e+006	2.58447e+006	
195	2.64396e+006	2.69908e+006	367228	385050	294453	323586	456186	471206	183470	186115	82986	84840	38116	38980	4.23347e+006	4.32841e+006	28168	29253	81329	85704	5.69965e+006	5.75477e+006	2.60514e+006	2.64568e+006	
196	2.56912e+006	2.62018e+006	339485	356958	277861	308267	431849	447539	179575	182680	85066	86743	39115	39893	4.37934e+006	4.47195e+006	29858	31000	74758	78983	5.77856e+006	5.82962e+006	2.66492e+006	2.70334e+006	
197	2.50034e+006	2.54761e+006	312940	329914	261002	291974	406701	422691	174789	178304	86649	88111	39844	40525	4.52112e+006	4.61077e+006	31684	32879	68685	72671	5.85113e+006	5.8984e+006	2.72114e+006	2.75748e+006	
198	2.43768e+006	2.48127e+006	287398	303738	243879	275201	381167	397330	168969	172894	87953	89267	40468	41082	4.65795e+006	4.74443e+006	33554	34794	62588	66418	5.91747e+006	5.96106e+006	2.77378e+006	2.808e+006	
199	2.38033e+006	2.42059e+006	263330	278795	227137	258394	355774	371885	162497	166828	88679	89835	40835	41404	4.78906e+006	4.8721e+006	35479	36762	57266	60755	5.97815e+006	6.0184e+006	2.82299e+006	2.85511e+006	
200	2.32837e+006	2.36545e+006	240441	255044	210518	241512	330951	346911	155378	159975	88911	89942	40964	41495	4.91418e+006	4.99354e+006	37508	38836	51873	55229	6.03329e+006	6.07037e+006	2.86851e+006	2.89856e+006	
201	2.28104e+006	2.31513e+006	218984	232793	194312	224623	306419	322022	147893	152750	88685	89708	40865	41387	5.03354e+006	5.10908e+006	39565	40928	47232	50416	6.08361e+006	6.1177e+006	2.91085e+006	2.93892e+006	
202	2.23834e+006	2.26969e+006	199004	211907	178660	208104	282436	297604	140039	145064	87882	88985	40448	41015	5.14668e+006	5.2183e+006	41689	43088	42613	45527	6.12905e+006	6.1604e+006	2.94985e+006	2.97602e+006	
203	2.19962e+006	2.22849e+006	180360	192451	163792	192072	259729	274288	131964	137110	86568	87810	39849	40477	5.25318e+006	5.3209e+006	43857	45286	38621	41300	6.17025e+006	6.19912e+006	2.98575e+006	3.01012e+006	
204	2.1647e+006	2.19128e+006	163307	174523	149709	176706	237978	251867	123723	128940	84800	86214	39000	39711	5.35319e+006	5.41696e+006	46065	47512	34820	37302	6.20745e+006	6.23403e+006	3.01859e+006	3.04119e+006	
205	2.13324e+006	2.15776e+006	147436	157737	136511	162138	217520	230707	115553	120758	82627	84240	38022	38821	5.44669e+006	5.50654e+006	48287	49730	31361	33629	6.24098e+006	6.2655e+006	3.04871e+006	3.06966e+006	
206	2.10492e+006	2.12761e+006	133039	142464	124250	148364	198121	210538	107489	112692	80041	81853	36782	37670	5.53382e+006	5.58985e+006	50484	51938	28211	30260	6.27113e+006	6.29382e+006	3.07616e+006	3.09559e+006	
207	2.07954e+006	2.10051e+006	119693	128368	112682	135276	180128	191751	99449	104559	77124	79101	35399	36351	5.61507e+006	5.6674e+006	52694	54130	25274	27205	6.29822e+006	6.3192e+006	3.101e+006	3.11904e+006	
208	2.05676e+006	2.07625e+006	107543	115438	102071	123086	163501	174295	91733	96713	73783	75927	33868	34885	5.69019e+006	5.73894e+006	54910	56339	22669	24373	6.32249e+006	6.34198e+006	3.12364e+006	3.14039e+006	
209	2.03638e+006	2.05452e+006	96440	103657	92139	111708	148028	158049	84243	89009	70377	72642	32297	33357	5.7597e+006	5.80505e+006	57060	58469	20260	21846	6.34422e+006	6.36236e+006	3.14406e+006	3.15966e+006	
210	2.01809e+006	2.03502e+006	86396	93015	83185	101234	133808	143063	77180	81723	66718	69076	30596	31698	5.82361e+006	5.86569e+006	59136	60522	18168	19617	6.36372e+006	6.38064e+006	3.16254e+006	3.17711e+006	
211	2.00166e+006	2.01752e+006	77456	83415	74814	91400	120702	129206	70488	74780	62998	65423	28893	30033	5.88249e+006	5.92143e+006	61173	62525	16334	17605	6.38122e+006	6.39708e+006	3.17915e+006	3.1928e+006	
212	1.98699e+006	2.00194e+006	69331	74741	67217	82386	108824	116596	64260	68265	59191	61654	27193	28337	5.93621e+006	5.97222e+006	63167	64473	14546	15697	6.3968e+006	6.41174e+006	3.19414e+006	3.20694e+006	
213	1.97377e+006	1.98789e+006	62193	67055	60314	74217	97771	104907	58462	62226	55312	57787	25369	26531	5.98542e+006	6.01875e+006	65073	66342	13119	14161	6.41085e+006	6.42497e+006	3.20766e+006	3.21972e+006	
214	1.96203e+006	1.97545e+006	55629	60007	54057	66766	87755	94293	52993	56508	51569	54008	23663	24786	6.03028e+006	6.06108e+006	66911	68139	11605	12568	6.42329e+006	6.43671e+006	3.2198e+006	3.23118e+006	
215	1.95159e+006	1.96439e+006	49611	53585	48440	60000	78708	84672	48014	51304	47901	50283	21975	23064	6.07102e+006	6.09952e+006	68632	69798	10316	11184	6.43435e+006	6.44714e+006	3.23072e+006	3.24149e+006	
216	1.94225e+006	1.95449e+006	44298	47903	43349	53871	70469	75903	43447	46487	44258	46594	20295	21373	6.10808e+006	6.13448e+006	70245	71360	9233	10015	6.44425e+006	6.45649e+006	3.24047e+006	3.25074e+006	
217	1.93386e+006	1.94563e+006	39447	42726	38925	48399	63092	67978	39157	41951	40807	43064	18728	19769	6.14172e+006	6.16614e+006	71763	72823	8271	8982	6.45311e+006	6.46488e+006	3.24928e+006	3.25908e+006	
218	1.92643e+006	1.93779e+006	35154	38105	34765	43381	56468	60912	35252	37828	37543	39696	17219	18212	6.17206e+006	6.19471e+006	73179	74198	7313	7947	6.46094e+006	6.47231e+006	3.25704e+006	3.26644e+006	
219	1.91974e+006	1.93076e+006	31418	34066	31096	38875	50466	54482	31666	34020	34354	36396	15752	16695	6.19956e+006	6.22057e+006	74521	75486	6580	7144	6.46798e+006	6.479e+006	3.264e+006	3.27305e+006	
220	1.91386e+006	1.92459e+006	27967	30314	27738	34747	45138	48760	28436	30589	31448	33381	14413	15303	6.22427e+006	6.24379e+006	75762	76681	5780	6264	6.47414e+006	6.48488e+006	3.27018e+006	3.27892e+006	
221	1.90858e+006	1.91903e+006	24881	26989	24745	31100	40285	43567	25465	27403	28650	30451	13099	13932	6.24672e+006	6.26488e+006	76932	77801	5185	5657	6.4797e+006	6.49016e+006	3.27571e+006	3.28419e+006	
222	1.90383e+006	1.91407e+006	22222	24100	22040	27792	35953	38928	22785	24534	26052	27722	11903	12686	6.26683e+006	6.28381e+006	77992	78812	4652	5058	6.48467e+006	6.4949e+006	3.28062e+006	3.28888e+006	
223	1.89961e+006	1.90964e+006	19779	21462	19600	24785	32052	34719	20460	22023	23632	25187	10821	11542	6.28495e+006	6.30086e+006	78964	79745	4137	4507	6.48909e+006	6.49912e+006	3.28505e+006	3.29311e+006	
224	1.89583e+006	1.90569e+006	17700	19238	17472	22111	28521	30924	18304	19723	21336	22777	9775	10456	6.3012e+006	6.31617e+006	79870	80616	3701	4041	6.49305e+006	6.50291e+006	3.28891e+006	3.29683e+006	
225	1.89252e+006	1.90223e+006	15746	17113	15553	19736	25456	27626	16364	17641	19209	20542	8807	9438	6.31576e+006	6.32991e+006	80682	81390	3231	3532	6.49651e+006	6.50621e+006	3.29241e+006	3.30018e+006	
226	1.88958e+006	1.89915e+006	13963	15202	13912	17645	22673	24605	14613	15753	17353	18573	7980	8549	6.32877e+006	6.34217e+006	81421	82093	2871	3145	6.49959e+006	6.50915e+006	3.29554e+006	3.30319e+006	
227	1.88692e+006	1.89638e+006	12417	13535	12398	15731	20184	21911	13092	14130	15607	16719	7185	7710	6.34042e+006	6.35319e+006	82096	82739	2594	2836	6.50235e+006	6.51182e+006	3.29833e+006	3.30587e+006	
228	1.88457e+006	1.89394e+006	11014	11997	11052	14036	18041	19578	11685	12625	14004	15020	6454	6941	6.35083e+006	6.36305e+006	82703	83328	2299	2502	6.5048e+006	6.51417e+006	3.3008e+006	3.30825e+006	
229	1.88248e+006	1.89175e+006	9824	10699	9798	12491	16024	17432	10386	11249	12577	13511	5801	6244	6.36019e+006	6.37194e+006	83258	83869	2041	2235	6.50699e+006	6.51626e+006	3.303e+006	3.31037e+006	
230	1.88061e+006	1.88983e+006	8770	9530	8721	11171	14271	15555	9292	10062	11235	12088	5183	5583	6.36843e+006	6.37978e+006	83771	84360	1818	1975	6.50891e+006	6.51813e+006	3.30495e+006	3.31226e+006	
231	1.87893e+006	1.88806e+006	7816	8498	7762	9942	12730	13871	8273	8976	10066	10849	4656	5028	6.37585e+006	6.38683e+006	84222	84797	1639	1805	6.51067e+006	6.51981e+006	3.3067e+006	3.31394e+006	
232	1.87742e+006	1.88649e+006	6983	7610	6898	8849	11315	12334	7392	8027	8996	9708	4167	4501	6.38248e+006	6.39316e+006	84625	85186	1466	1615	6.51224e+006	6.52132e+006	3.30828e+006	3.31547e+006	
233	1.87609e+006	1.88512e+006	6232	6785	6120	7871	10059	10978	6566	7137	8052	8694	3727	4025	6.38843e+006	6.39883e+006	84979	85528	1287	1411	6.51362e+006	6.52264e+006	3.30966e+006	3.31679e+006	
234	1.87493e+006	1.88392e+006	5539	6045	5434	6975	8929	9742	5849	6363	7206	7788	3328	3599	6.39372e+006	6.40388e+006	85303	85845	1126	1236	6.51482e+006	6.5238e+006	3.31087e+006	3.31797e+006	
235	1.87389e+006	1.88283e+006	4910	5365	4865	6242	7965	8688	5208	5664	6463	6986	2977	3227	6.39837e+006	6.40832e+006	85590	86121	1009	1125	6.51591e+006	6.52485e+006	3.312e+006	3.31905e+006	
236	1.87295e+006	1.88185e+006	4353	4757	4355	5583	7124	7762	4625	5042	5770	6239	2653	2881	6.40254e+006	6.4123e+006	85849	86375	910	1006	6.51689e+006	6.52579e+006	3.31299e+006	3.32001e+006	
237	1.87211e+006	1.88099e+006	3874	4237	3897	4983	6324	6889	4117	4480	5171	5595	2374	2582	6.40626e+006	6.41587e+006	86080	86598	811	889	6.51775e+006	6.52663e+006	3.31386e+006	3.32086e+006	
238	1.87137e+006	1.88023e+006	3461	3794	3463	4441	5618	6132	3652	3972	4625	5007	2132	2323	6.40959e+006	6.41905e+006	86282	86796	712	794	6.51851e+006	6.52737e+006	3.31464e+006	3.32161e+006	
239	1.87071e+006	1.87955e+006	3087	3366	3093	3980	4984	5455	3253	3545	4115	4464	1892	2070	6.41254e+006	6.42188e+006	86467	86980	635	696	6.51919e+006	6.52802e+006	3.31534e+006	3.32229e+006	
240	1.87014e+006	1.87895e+006	2736	2981	2758	3572	4438	4867	2905	3169	3666	3980	1691	1852	6.41514e+006	6.42441e+006	86629	87141	560	620	6.51979e+006	6.5286e+006	3.31596e+006	3.32288e+006	
241	1.86962e+006	1.87841e+006	2420	2648	2448	3164	3949	4329	2584	2822	3264	3542	1507	1650	6.41752e+006	6.42668e+006	86777	87289	495	556	6.52032e+006	6.52912e+006	3.3165e+006	3.32341e+006	
242	1.86916e+006	1.87793e+006	2152	2351	2162	2798	3508	3847	2306	2521	2895	3141	1332	1461	6.41965e+006	6.42873e+006	86907	87417	443	497	6.5208e+006	6.52958e+006	3.31698e+006	3.32388e+006	
243	1.86874e+006	1.8775e+006	1915	2106	1913	2479	3126	3430	2069	2265	2577	2801	1181	1302	6.42149e+006	6.4305e+006	87025	87532	400	450	6.52123e+006	6.53e+006	3.31742e+006	3.3243e+006	
244	1.86837e+006	1.87712e+006	1710	1881	1709	2215	2787	3055	1832	2010	2304	2507	1061	1173	6.42312e+006	6.43208e+006	87135	87640	354	397	6.52162e+006	6.53037e+006	3.31781e+006	3.32468e+006	
245	1.86804e+006	1.87678e+006	1529	1682	1520	1966	2482	2715	1635	1803	2049	2229	938	1037	6.4246e+006	6.4335e+006	87223	87724	314	357	6.52196e+006	6.53069e+006	3.31816e+006	3.32502e+006	
246	1.86774e+006	1.87647e+006	1369	1512	1362	1757	2191	2398	1457	1610	1815	1981	832	921	6.42592e+006	6.43477e+006	87308	87807	284	326	6.52227e+006	6.53099e+006	3.31848e+006	3.32533e+006	
247	1.86749e+006	1.87621e+006	1210	1337	1210	1569	1945	2135	1295	1438	1615	1765	741	820	6.42709e+006	6.43591e+006	87379	87876	241	275	6.52253e+006	6.53125e+006	3.31876e+006	3.3256e+006	
248	1.86726e+006	1.87598e+006	1069	1182	1076	1394	1731	1902	1154	1285	1434	1571	649	723	6.42814e+006	6.43692e+006	87442	87936	213	242	6.52276e+006	6.53147e+006	3.319e+006	3.32583e+006	
249	1.86707e+006	1.87577e+006	940	1043	953	1252	1539	1699	1021	1133	1275	1403	578	646	6.42906e+006	6.43782e+006	87501	87997	186	216	6.52296e+006	6.53167e+006	3.31922e+006	3.32604e+006	
250	1.86688e+006	1.87558e+006	834	922	847	1121	1380	1525	915	1019	1132	1245	513	574	6.42987e+006	6.4386e+006	87555	88050	180	204	6.52316e+006	6.53186e+006	3.31941e+006	3.32623e+006	
251	1.8667e+006	1.8754e+006	759	840	750	995	1230	1362	805	894	1007	1111	457	512	6.43061e+006	6.43931e+006	87603	88096	166	192	6.52334e+006	6.53204e+006	3.31958e+006	3.32639e+006	
252	1.86655e+006	1.87524e+006	686	761	652	868	1108	1224	717	795	899	996	409	460	6.43126e+006	6.43994e+006	87641	88135	140	162	6.5235e+006	6.53218e+006	3.31971e+006	3.32652e+006	
253	1.86642e+006	1.8751e+006	623	692	577	773	975	1079	638	706	799	889	362	408	6.43185e+006	6.4405e+006	87677	88170	124	147	6.52363e+006	6.53232e+006	3.31985e+006	3.32666e+006	
254	1.86631e+006	1.87499e+006	551	610	515	690	870	963	570	634	701	782	320	361	6.43237e+006	6.44101e+006	87709	88202	106	124	6.52375e+006	6.53243e+006	3.31998e+006	3.32678e+006	
255	1.8662e+006	1.87488e+006	485	539	465	622	777	860	506	570	618	692	280	318	6.43283e+006	6.44146e+006	87742	88233	102	120	6.52386e+006	6.53254e+006	3.32009e+006	3.32689e+006	
256	1.86609e+006	1.87477e+006	437	490	413	552	690	764	451	512	548	615	247	283	6.43324e+006	6.44186e+006	87770	88262	93	111	6.52396e+006	6.53264e+006	3.32019e+006	3.32698e+006	
257	1.86601e+006	1.87469e+006	390	437	373	499	617	683	404	457	493	553	222	253	6.4336e+006	6.4422e+006	87791	88282	78	93	6.52405e+006	6.53273e+006	3.32028e+006	3.32707e+006	
258	1.86593e+006	1.8746e+006	356	404	348	460	540	599	359	407	435	487	197	225	6.43392e+006	6.44251e+006	87814	88304	73	90	6.52413e+006	6.53281e+006	3.32036e+006	3.32715e+006	
259	1.86586e+006	1.87453e+006	319	365	310	412	495	550	321	362	387	435	176	201	6.4342e+006	6.44278e+006	87831	88322	65	79	6.52421e+006	6.53288e+006	3.32043e+006	3.32722e+006	
260	1.86579e+006	1.87446e+006	286	327	278	373	442	494	284	321	354	399	159	183	6.43445e+006	6.44303e+006	87846	88337	61	73	6.52427e+006	6.53295e+006	3.32049e+006	3.32728e+006	
261	1.86573e+006	1.8744e+006	265	303	244	330	390	435	256	290	311	353	140	162	6.4347e+006	6.44326e+006	87859	88349	56	70	6.52434e+006	6.53301e+006	3.32055e+006	3.32734e+006	
262	1.86568e+006	1.87435e+006	240	273	215	301	349	395	227	259	281	319	126	145	6.4349e+006	6.44346e+006	87872	88363	47	61	6.52439e+006	6.53306e+006	3.32061e+006	3.32739e+006	
263	1.86562e+006	1.87429e+006	220	252	192	270	315	358	205	236	251	283	112	130	6.43508e+006	6.44364e+006	87882	88373	46	58	6.52444e+006	6.53311e+006	3.32065e+006	3.32743e+006	
264	1.86558e+006	1.87425e+006	199	230	170	245	291	332	182	210	224	253	99	115	6.43524e+006	6.44379e+006	87892	88383	40	51	6.52449e+006	6.53316e+006	3.32069e+006	3.32747e+006	
265	1.86554e+006	1.8742e+006	177	210	156	226	262	301	159	182	199	226	88	105	6.4354e+006	6.44394e+006	87902	88393	36	48	6.52453e+006	6.5332e+006	3.32073e+006	3.32751e+006	
266	1.8655e+006	1.87416e+006	164	195	140	204	235	269	144	166	176	203	80	95	6.43553e+006	6.44407e+006	87912	88404	35	46	6.52457e+006	6.53324e+006	3.32077e+006	3.32754e+006	
267	1.86546e+006	1.87412e+006	152	181	127	187	217	250	128	146	154	179	70	85	6.43565e+006	6.44419e+006	87918	88410	33	43	6.52461e+006	6.53328e+006	3.3208e+006	3.32758e+006	
268	1.86543e+006	1.87409e+006	143	170	112	168	198	230	110	128	141	165	65	79	6.43576e+006	6.4443e+006	87923	88415	30	40	6.52465e+006	6.53331e+006	3.32082e+006	3.3276e+006	
269	1.8654e+006	1.87406e+006	132	155	103	157	179	209	98	115	124	146	56	68	6.43586e+006	6.44439e+006	87930	88421	25	34	6.52468e+006	6.53334e+006	3.32085e+006	3.32763e+006	
270	1.86537e+006	1.87403e+006	122	145	91	144	164	195	91	109	105	125	47	59	6.43595e+006	6.44448e+006	87935	88427	26	35	6.52471e+006	6.53337e+006	3.32087e+006	3.32765e+006	
271	1.86534e+006	1.874e+006	111	133	81	132	151	180	87	105	92	110	40	52	6.43602e+006	6.44455e+006	87941	88432	23	31	6.52474e+006	6.5334e+006	3.3209e+006	3.32768e+006	
272	1.86532e+006	1.87397e+006	102	122	76	124	140	167	77	95	82	100	37	48	6.43609e+006	6.44462e+006	87945	88436	21	29	6.52476e+006	6.53342e+006	3.32092e+006	3.3277e+006	
273	1.86529e+006	1.87395e+006	97	116	69	113	128	153	69	85	75	91	35	45	6.43616e+006	6.44469e+006	87948	88440	21	28	6.52479e+006	6.53345e+006	3.32094e+006	3.32772e+006	
274	1.86527e+006	1.87393e+006	90	109	66	109	116	141	63	78	68	84	31	41	6.43622e+006	6.44474e+006	87950	88442	19	27	6.52481e+006	6.53347e+006	3.32096e+006	3.32773e+006	
275	1.86525e+006	1.8739e+006	86	105	61	98	111	132	58	72	59	75	27	37	6.43627e+006	6.4448e+006	87953	88445	19	27	6.52483e+006	6.53349e+006	3.32097e+006	3.32775e+006	
276	1.86522e+006	1.87388e+006	85	102	57	93	99	121	54	67	54	68	24	33	6.43632e+006	6.44485e+006	87954	88446	19	27	6.52486e+006	6.53351e+006	3.32099e+006	3.32776e+006	
277	1.8652e+006	1.87386e+006	82	97	53	88	91	112	47	61	48	62	21	30	6.43637e+006	6.44489e+006	87957	88449	17	23	6.52488e+006	6.53353e+006	3.321e+006	3.32778e+006	
278	1.86519e+006	1.87384e+006	76	88	49	81	85	104	42	54	43	57	19	27	6.43642e+006	6.44494e+006	87959	88451	13	18	6.52489e+006	6.53355e+006	3.32102e+006	3.32779e+006	
279	1.86517e+006	1.87382e+006	73	86	47	79	81	99	38	49	37	51	16	25	6.43645e+006	6.44498e+006	87961	88453	17	24	6.52491e+006	6.53357e+006	3.32103e+006	3.3278e+006	
280	1.86515e+006	1.8738e+006	68	81	46	74	77	94	37	48	34	47	15	24	6.43649e+006	6.44501e+006	87963	88454	14	21	6.52493e+006	6.53359e+006	3.32104e+006	3.32782e+006	
281	1.86513e+006	1.87379e+006	66	79	42	69	76	91	34	44	32	44	15	23	6.43652e+006	6.44504e+006	87965	88456	15	22	6.52495e+006	6.53361e+006	3.32105e+006	3.32783e+006	
282	1.86511e+006	1.87377e+006	66	82	40	64	70	85	29	38	27	39	12	19	6.43656e+006	6.44507e+006	87966	88458	14	21	6.52497e+006	6.53362e+006	3.32106e+006	3.32784e+006	
283	1.8651e+006	1.87375e+006	61	76	38	62	69	83	28	37	24	34	10	17	6.43658e+006	6.4451e+006	87967	88459	12	19	6.52498e+006	6.53364e+006	3.32108e+006	3.32785e+006	
284	1.86508e+006	1.87374e+006	58	73	37	59	65	79	27	37	21	31	10	16	6.43661e+006	6.44513e+006	87968	88460	12	17	6.525e+006	6.53365e+006	3.32109e+006	3.32786e+006	
285	1.86507e+006	1.87372e+006	55	69	35	57	63	77	25	34	19	29	9	15	6.43664e+006	6.44515e+006	87968	88460	12	18	6.52501e+006	6.53367e+006	3.3211e+006	3.32787e+006	
286	1.86505e+006	1.87371e+006	53	68	30	54	61	75	22	31	18	27	9	15	6.43666e+006	6.44518e+006	87969	88461	12	19	6.52503e+006	6.53368e+006	3.3211e+006	3.32788e+006	
287	1.86504e+006	1.87369e+006	52	65	29	53	57	71	24	33	17	24	8	13	6.43668e+006	6.4452e+006	87970	88461	11	16	6.52504e+006	6.5337e+006	3.32111e+006	3.32788e+006	
288	1.86503e+006	1.87368e+006	52	66	28	53	56	71	23	32	15	23	7	12	6.4367e+006	6.44522e+006	87970	88462	12	18	6.52506e+006	6.53371e+006	3.32112e+006	3.32789e+006	
289	1.86501e+006	1.87367e+006	51	65	27	51	52	67	23	31	15	22	7	12	6.43672e+006	6.44524e+006	87971	88463	12	17	6.52507e+006	6.53373e+006	3.32113e+006	3.3279e+006	
290	1.865e+006	1.87365e+006	50	63	26	50	51	65	22	30	14	21	7	12	6.43674e+006	6.44526e+006	87971	88463	11	17	6.52509e+006	6.53374e+006	3.32114e+006	3.32791e+006	
