Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
294	2.87105e+006	3181	4728	2536	2271	2130	967	5.43905e+006	73791	694	5.52769e+006	3.93231e+006	
295	2.8704e+006	2946	4326	2335	2097	1968	893	5.4408e+006	73867	650	5.52834e+006	3.93298e+006	
296	2.86978e+006	2754	3964	2152	1926	1815	826	5.44241e+006	73934	613	5.52895e+006	3.93359e+006	
297	2.86923e+006	2512	3657	2002	1785	1660	755	5.4439e+006	73994	556	5.52951e+006	3.93419e+006	
298	2.86872e+006	2321	3368	1838	1647	1528	694	5.44526e+006	74049	502	5.53001e+006	3.93472e+006	
299	2.86824e+006	2152	3103	1691	1528	1411	644	5.44651e+006	74099	480	5.53049e+006	3.93522e+006	
300	2.86781e+006	1973	2869	1575	1410	1306	595	5.44765e+006	74148	434	5.53093e+006	3.93567e+006	
301	2.86741e+006	1812	2672	1444	1297	1206	551	5.4487e+006	74193	395	5.53132e+006	3.9361e+006	
302	2.86705e+006	1676	2477	1335	1191	1113	509	5.44966e+006	74233	366	5.53169e+006	3.93649e+006	
303	2.86669e+006	1558	2277	1218	1119	1026	467	5.45058e+006	74272	362	5.53205e+006	3.93686e+006	
304	2.86637e+006	1443	2104	1132	1038	943	429	5.45141e+006	74306	319	5.53237e+006	3.93718e+006	
305	2.86607e+006	1343	1931	1050	950	874	400	5.45218e+006	74335	295	5.53267e+006	3.93748e+006	
306	2.8658e+006	1245	1779	955	875	801	366	5.45291e+006	74365	269	5.53293e+006	3.93776e+006	
307	2.86555e+006	1131	1651	891	808	745	344	5.45357e+006	74389	248	5.53318e+006	3.93804e+006	
308	2.86532e+006	1046	1526	832	739	686	316	5.45417e+006	74414	234	5.53342e+006	3.93827e+006	
309	2.8651e+006	968	1405	767	669	641	295	5.45475e+006	74436	217	5.53363e+006	3.9385e+006	
310	2.8649e+006	898	1300	707	608	590	271	5.45527e+006	74458	199	5.53383e+006	3.9387e+006	
311	2.86472e+006	838	1197	663	565	541	250	5.45574e+006	74479	188	5.53402e+006	3.93888e+006	
312	2.86454e+006	776	1111	617	520	499	229	5.45617e+006	74497	172	5.53419e+006	3.93906e+006	
313	2.86437e+006	732	1011	571	496	462	214	5.45658e+006	74514	173	5.53437e+006	3.93923e+006	
314	2.86422e+006	689	937	525	471	427	200	5.45694e+006	74528	156	5.53452e+006	3.93938e+006	
315	2.86407e+006	641	872	483	432	392	182	5.4573e+006	74541	140	5.53466e+006	3.93952e+006	
316	2.86394e+006	600	808	450	404	362	167	5.45761e+006	74554	131	5.53479e+006	3.93965e+006	
317	2.86382e+006	554	767	416	372	331	151	5.45791e+006	74567	127	5.53492e+006	3.93978e+006	
318	2.8637e+006	513	712	393	346	307	141	5.45819e+006	74577	115	5.53503e+006	3.93989e+006	
319	2.86359e+006	483	663	366	311	280	129	5.45845e+006	74589	111	5.53515e+006	3.94e+006	
320	2.86349e+006	457	619	341	290	258	123	5.45868e+006	74600	104	5.53525e+006	3.9401e+006	
321	2.86338e+006	434	576	323	270	239	110	5.45891e+006	74607	103	5.53535e+006	3.94019e+006	
322	2.86329e+006	415	546	296	249	222	104	5.45911e+006	74615	96	5.53545e+006	3.94029e+006	
323	2.8632e+006	391	506	273	230	206	96	5.45931e+006	74622	87	5.53554e+006	3.94037e+006	
324	2.86312e+006	365	474	254	215	192	89	5.45949e+006	74628	79	5.53562e+006	3.94044e+006	
325	2.86305e+006	338	452	239	198	179	84	5.45965e+006	74632	76	5.53569e+006	3.94052e+006	
326	2.86297e+006	319	433	224	183	167	80	5.45981e+006	74637	78	5.53577e+006	3.9406e+006	
327	2.8629e+006	303	407	210	173	157	76	5.45995e+006	74642	70	5.53584e+006	3.94066e+006	
328	2.86283e+006	287	376	205	161	146	72	5.46008e+006	74647	63	5.5359e+006	3.94072e+006	
329	2.86277e+006	274	355	190	151	130	63	5.46021e+006	74652	62	5.53596e+006	3.94078e+006	
330	2.86271e+006	254	339	180	143	124	57	5.46033e+006	74657	58	5.53602e+006	3.94084e+006	
331	2.86266e+006	241	315	171	138	115	53	5.46044e+006	74661	57	5.53608e+006	3.94089e+006	
332	2.86261e+006	229	291	162	126	108	50	5.46055e+006	74665	52	5.53613e+006	3.94093e+006	
333	2.86256e+006	216	276	152	118	98	46	5.46065e+006	74670	49	5.53618e+006	3.94098e+006	
334	2.86251e+006	207	267	140	115	92	42	5.46074e+006	74673	48	5.53623e+006	3.94103e+006	
335	2.86246e+006	199	252	137	109	85	38	5.46082e+006	74676	50	5.53628e+006	3.94107e+006	
336	2.86241e+006	192	234	128	103	78	36	5.46091e+006	74679	44	5.53632e+006	3.9411e+006	
337	2.86237e+006	188	223	119	92	75	35	5.46099e+006	74682	46	5.53637e+006	3.94114e+006	
338	2.86233e+006	182	212	115	87	70	32	5.46106e+006	74684	42	5.53641e+006	3.94118e+006	
339	2.86228e+006	176	201	113	82	67	30	5.46113e+006	74686	43	5.53645e+006	3.94121e+006	
340	2.86224e+006	172	193	107	74	61	27	5.4612e+006	74689	41	5.5365e+006	3.94124e+006	
341	2.8622e+006	164	187	102	72	58	25	5.46126e+006	74691	37	5.53653e+006	3.94128e+006	
342	2.86217e+006	158	181	98	66	54	24	5.46132e+006	74692	36	5.53657e+006	3.94131e+006	
343	2.86213e+006	152	181	93	65	52	22	5.46137e+006	74694	37	5.53661e+006	3.94135e+006	
344	2.86209e+006	148	178	88	60	49	22	5.46142e+006	74696	37	5.53664e+006	3.94138e+006	
345	2.86206e+006	141	169	84	57	47	21	5.46148e+006	74698	30	5.53667e+006	3.9414e+006	
346	2.86203e+006	140	162	84	57	43	19	5.46152e+006	74699	35	5.53671e+006	3.94143e+006	
347	2.862e+006	135	155	82	53	39	17	5.46158e+006	74701	32	5.53674e+006	3.94145e+006	
348	2.86196e+006	133	153	80	51	38	17	5.46162e+006	74702	36	5.53678e+006	3.94148e+006	
349	2.86192e+006	141	142	77	49	36	16	5.46167e+006	74703	38	5.53681e+006	3.9415e+006	
350	2.86189e+006	137	136	77	50	31	15	5.46171e+006	74704	32	5.53685e+006	3.94153e+006	
351	2.86186e+006	140	135	74	48	30	15	5.46175e+006	74706	35	5.53688e+006	3.94155e+006	
352	2.86182e+006	138	135	73	46	29	14	5.46179e+006	74706	34	5.53692e+006	3.94158e+006	
353	2.86179e+006	134	138	71	45	27	14	5.46183e+006	74707	34	5.53695e+006	3.94161e+006	
354	2.86176e+006	132	133	69	44	25	13	5.46187e+006	74708	29	5.53698e+006	3.94163e+006	
355	2.86173e+006	125	134	74	40	25	12	5.4619e+006	74708	28	5.53701e+006	3.94165e+006	
356	2.8617e+006	122	135	72	40	24	11	5.46194e+006	74709	31	5.53704e+006	3.94168e+006	
357	2.86167e+006	117	135	73	39	24	11	5.46197e+006	74709	28	5.53707e+006	3.9417e+006	
358	2.86164e+006	114	130	71	38	22	11	5.46201e+006	74710	27	5.53709e+006	3.94172e+006	
359	2.86162e+006	114	122	69	39	21	10	5.46204e+006	74711	28	5.53712e+006	3.94174e+006	
360	2.86159e+006	111	124	68	39	21	10	5.46208e+006	74711	28	5.53715e+006	3.94177e+006	
361	2.86156e+006	109	119	66	41	20	9	5.46211e+006	74711	27	5.53717e+006	3.94178e+006	
362	2.86154e+006	109	114	63	41	20	10	5.46214e+006	74712	26	5.5372e+006	3.94181e+006	
363	2.86151e+006	109	108	63	40	20	9	5.46218e+006	74712	29	5.53723e+006	3.94182e+006	
364	2.86148e+006	107	109	61	40	19	9	5.46221e+006	74713	25	5.53725e+006	3.94185e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	9	
Number of contacts per day:	9	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.12	
Day 20:	0.72	
Day 30:	0.85	
Day 40:	0.85	
Day 50:	0.9	
Day 60:	0.9	
