Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
295	2.8244e+006	2329	4734	516	1714	1603	730	5.48878e+006	74656	516	5.57434e+006	5.09931e+006	
296	2.82394e+006	2138	4356	472	1598	1467	669	5.49005e+006	74712	462	5.5748e+006	5.09992e+006	
297	2.8235e+006	1958	4037	434	1456	1368	626	5.49122e+006	74759	436	5.57523e+006	5.1005e+006	
298	2.8231e+006	1819	3716	397	1343	1254	581	5.49231e+006	74803	406	5.57564e+006	5.10101e+006	
299	2.82273e+006	1668	3430	364	1233	1159	539	5.49331e+006	74842	365	5.576e+006	5.10149e+006	
300	2.8224e+006	1541	3146	345	1133	1067	493	5.49423e+006	74882	335	5.57634e+006	5.10192e+006	
301	2.82209e+006	1413	2917	310	1034	986	458	5.49507e+006	74915	308	5.57665e+006	5.10233e+006	
302	2.82179e+006	1312	2689	290	940	911	423	5.49586e+006	74947	304	5.57695e+006	5.10271e+006	
303	2.82151e+006	1223	2465	263	868	831	389	5.4966e+006	74978	276	5.57723e+006	5.10305e+006	
304	2.82126e+006	1139	2273	245	788	769	359	5.49726e+006	75007	251	5.57748e+006	5.10336e+006	
305	2.82104e+006	1054	2081	230	726	714	331	5.49786e+006	75034	223	5.5777e+006	5.10364e+006	
306	2.82083e+006	957	1943	210	661	663	307	5.49841e+006	75060	207	5.57791e+006	5.10392e+006	
307	2.82063e+006	878	1794	200	613	604	282	5.49893e+006	75083	198	5.57811e+006	5.10418e+006	
308	2.82044e+006	819	1651	188	564	556	255	5.49941e+006	75104	191	5.5783e+006	5.10441e+006	
309	2.82027e+006	767	1520	176	517	512	234	5.49985e+006	75123	172	5.57847e+006	5.10462e+006	
310	2.82011e+006	721	1407	162	481	465	213	5.50025e+006	75142	160	5.57863e+006	5.10481e+006	
311	2.81997e+006	665	1312	147	448	424	190	5.50062e+006	75159	143	5.57877e+006	5.105e+006	
312	2.81983e+006	609	1209	136	421	386	172	5.50097e+006	75178	134	5.5789e+006	5.10517e+006	
313	2.8197e+006	569	1117	124	387	358	157	5.50129e+006	75191	132	5.57904e+006	5.10534e+006	
314	2.81958e+006	527	1039	112	356	328	144	5.50159e+006	75204	118	5.57915e+006	5.10549e+006	
315	2.81946e+006	502	967	103	328	297	132	5.50186e+006	75216	117	5.57927e+006	5.10562e+006	
316	2.81936e+006	472	902	96	307	272	122	5.5021e+006	75228	105	5.57938e+006	5.10575e+006	
317	2.81926e+006	442	842	90	281	248	108	5.50234e+006	75241	101	5.57948e+006	5.10587e+006	
318	2.81917e+006	415	779	80	255	229	100	5.50256e+006	75249	91	5.57957e+006	5.10598e+006	
319	2.81908e+006	384	728	76	235	211	92	5.50277e+006	75256	87	5.57966e+006	5.10609e+006	
320	2.819e+006	360	678	71	218	198	87	5.50295e+006	75263	81	5.57974e+006	5.10618e+006	
321	2.81892e+006	338	641	67	205	183	80	5.50311e+006	75269	79	5.57982e+006	5.10628e+006	
322	2.81884e+006	324	599	66	188	171	76	5.50327e+006	75277	78	5.57989e+006	5.10636e+006	
323	2.81877e+006	309	557	63	179	157	70	5.50342e+006	75283	72	5.57997e+006	5.10644e+006	
324	2.8187e+006	302	518	64	171	141	62	5.50356e+006	75287	73	5.58004e+006	5.10651e+006	
325	2.81863e+006	287	486	58	162	133	58	5.50369e+006	75291	64	5.5801e+006	5.10659e+006	
326	2.81858e+006	265	463	54	150	124	54	5.50381e+006	75295	56	5.58016e+006	5.10666e+006	
327	2.81852e+006	251	436	52	139	116	51	5.50392e+006	75299	57	5.58022e+006	5.10673e+006	
328	2.81847e+006	229	421	48	132	109	47	5.50403e+006	75301	52	5.58027e+006	5.10679e+006	
329	2.81841e+006	220	402	45	121	102	45	5.50413e+006	75306	55	5.58032e+006	5.10685e+006	
330	2.81836e+006	216	381	41	117	95	43	5.50421e+006	75310	51	5.58038e+006	5.10691e+006	
331	2.81831e+006	209	361	39	106	89	42	5.50431e+006	75315	50	5.58043e+006	5.10696e+006	
332	2.81827e+006	199	335	40	104	83	38	5.50439e+006	75318	43	5.58047e+006	5.107e+006	
333	2.81822e+006	193	319	39	96	79	38	5.50447e+006	75320	49	5.58052e+006	5.10705e+006	
334	2.81818e+006	187	302	34	93	79	39	5.50454e+006	75322	45	5.58056e+006	5.1071e+006	
335	2.81814e+006	175	289	33	87	72	36	5.50462e+006	75325	38	5.5806e+006	5.10715e+006	
336	2.8181e+006	171	278	31	76	69	33	5.50469e+006	75326	39	5.58064e+006	5.10719e+006	
337	2.81806e+006	161	268	32	73	62	30	5.50475e+006	75328	39	5.58068e+006	5.10723e+006	
338	2.81802e+006	154	265	28	67	59	29	5.50481e+006	75330	38	5.58072e+006	5.10728e+006	
339	2.81798e+006	159	250	27	66	55	27	5.50487e+006	75332	44	5.58076e+006	5.10731e+006	
340	2.81794e+006	162	236	28	58	52	25	5.50493e+006	75334	41	5.5808e+006	5.10735e+006	
341	2.8179e+006	160	226	27	56	48	23	5.50499e+006	75336	37	5.58084e+006	5.10738e+006	
342	2.81786e+006	158	223	25	56	46	23	5.50503e+006	75336	36	5.58087e+006	5.10742e+006	
343	2.81783e+006	150	218	25	55	43	21	5.50508e+006	75337	35	5.58091e+006	5.10746e+006	
344	2.81779e+006	144	216	23	56	38	18	5.50513e+006	75339	35	5.58094e+006	5.1075e+006	
345	2.81776e+006	141	214	23	50	37	17	5.50517e+006	75339	34	5.58098e+006	5.10753e+006	
346	2.81773e+006	135	213	22	49	34	16	5.50522e+006	75341	31	5.58101e+006	5.10756e+006	
347	2.8177e+006	130	210	21	47	33	16	5.50526e+006	75342	30	5.58104e+006	5.1076e+006	
348	2.81767e+006	126	207	21	45	30	14	5.5053e+006	75343	31	5.58107e+006	5.10763e+006	
349	2.81764e+006	123	198	21	42	30	14	5.50534e+006	75344	32	5.5811e+006	5.10766e+006	
350	2.8176e+006	124	188	21	40	27	12	5.50539e+006	75345	32	5.58113e+006	5.10769e+006	
351	2.81757e+006	125	181	20	43	25	11	5.50542e+006	75345	31	5.58116e+006	5.10772e+006	
352	2.81755e+006	122	177	19	44	24	11	5.50546e+006	75346	27	5.58119e+006	5.10774e+006	
353	2.81752e+006	118	173	19	44	22	10	5.5055e+006	75347	28	5.58122e+006	5.10777e+006	
354	2.81749e+006	117	170	19	44	22	9	5.50553e+006	75347	31	5.58125e+006	5.1078e+006	
355	2.81745e+006	119	168	17	44	21	9	5.50557e+006	75348	33	5.58128e+006	5.10783e+006	
356	2.81743e+006	117	165	18	43	20	9	5.5056e+006	75348	26	5.58131e+006	5.10786e+006	
357	2.8174e+006	119	164	16	42	20	9	5.50563e+006	75348	29	5.58134e+006	5.10788e+006	
358	2.81737e+006	116	164	17	42	20	9	5.50566e+006	75348	28	5.58137e+006	5.10791e+006	
359	2.81734e+006	109	164	18	41	19	9	5.50569e+006	75349	26	5.58139e+006	5.10794e+006	
360	2.81732e+006	112	158	17	40	18	9	5.50573e+006	75349	29	5.58142e+006	5.10797e+006	
361	2.81729e+006	108	157	16	37	19	9	5.50576e+006	75349	25	5.58145e+006	5.10799e+006	
362	2.81727e+006	106	157	17	36	18	9	5.50579e+006	75350	25	5.58147e+006	5.10802e+006	
363	2.81724e+006	107	155	18	35	18	9	5.50582e+006	75350	27	5.5815e+006	5.10804e+006	
364	2.81721e+006	103	153	18	34	18	9	5.50585e+006	75351	25	5.58152e+006	5.10807e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	12	
Number of contacts per day:	12	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.75	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
