Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
172	7.99691e+006	8.01482e+006	22004	23851	24384	26733	2662	2914	4173	4538	1415	1552	655	730	324395	339134	3882	4106	5824	6331	383914	401829	308514	322851	
173	7.99045e+006	8.00874e+006	22814	24754	25407	27812	2777	3038	4345	4725	1476	1619	683	763	328256	343208	3912	4139	6000	6537	389995	408286	313342	327947	
174	7.98376e+006	8.00244e+006	23677	25697	26363	28852	2911	3183	4501	4894	1551	1699	722	801	332342	347499	3939	4166	6219	6773	396300	414974	318295	333189	
175	7.97675e+006	7.99582e+006	24601	26710	27439	30012	3034	3312	4657	5064	1616	1769	756	835	336567	351946	3972	4201	6530	7096	402917	421983	323484	338689	
176	7.96953e+006	7.98902e+006	25497	27677	28546	31231	3152	3438	4838	5258	1693	1852	790	871	340945	356547	4007	4237	6720	7298	409715	429203	328891	344415	
177	7.96203e+006	7.98198e+006	26460	28720	29582	32384	3309	3608	5026	5461	1773	1939	824	908	345521	361361	4042	4274	6966	7577	416759	436702	334424	350306	
178	7.95424e+006	7.97462e+006	27513	29832	30624	33544	3454	3764	5233	5685	1859	2030	870	955	350300	366388	4080	4313	7273	7885	424118	444501	340176	356421	
179	7.94618e+006	7.96703e+006	28490	30872	31814	34858	3596	3920	5446	5916	1926	2100	894	983	355251	371593	4123	4358	7506	8136	431708	452553	346224	362839	
180	7.93787e+006	7.9592e+006	29526	31965	33044	36190	3727	4057	5662	6151	2009	2184	932	1021	360355	376981	4160	4397	7755	8391	439541	460867	352432	369447	
181	7.92914e+006	7.95098e+006	30689	33206	34265	37552	3855	4202	5888	6395	2088	2272	966	1058	365694	382610	4202	4440	8129	8819	447755	469601	358873	376314	
182	7.92013e+006	7.94252e+006	31792	34404	35576	38969	3988	4341	6136	6660	2163	2351	998	1093	371244	388465	4243	4482	8375	9083	456212	478602	365623	383486	
183	7.91077e+006	7.93375e+006	32992	35703	36936	40426	4128	4490	6405	6949	2247	2444	1037	1135	376926	394492	4288	4530	8708	9433	464989	487966	372559	390860	
184	7.90109e+006	7.92463e+006	34273	37070	38325	41895	4271	4644	6606	7183	2334	2541	1072	1171	382896	400798	4336	4580	9037	9759	474103	497649	379725	398474	
185	7.89096e+006	7.9151e+006	35604	38455	39750	43445	4434	4827	6861	7460	2431	2653	1105	1215	389117	407374	4378	4625	9458	10205	483640	507775	387231	406465	
186	7.88061e+006	7.90537e+006	36881	39802	41235	45063	4595	5004	7132	7749	2534	2763	1149	1258	395497	414145	4425	4672	9652	10430	493366	518130	394965	414712	
187	7.86989e+006	7.89531e+006	38161	41161	42812	46758	4752	5173	7417	8069	2629	2868	1194	1310	402101	421161	4484	4733	9987	10795	503427	528851	403011	423311	
188	7.85871e+006	7.88482e+006	39550	42638	44410	48461	4917	5345	7723	8395	2730	2974	1236	1354	409000	428468	4538	4790	10427	11236	513918	540022	411377	432219	
189	7.84713e+006	7.87396e+006	40875	44090	46196	50363	5077	5518	8012	8702	2845	3101	1293	1411	416123	436033	4596	4850	10783	11656	524775	551605	420127	441525	
190	7.83516e+006	7.86273e+006	42389	45707	47889	52199	5272	5728	8308	9005	2956	3230	1348	1475	423498	443855	4649	4907	11166	12046	536011	563581	429023	451007	
191	7.82284e+006	7.85116e+006	43903	47295	49570	53996	5449	5907	8626	9337	3068	3353	1396	1530	431226	452074	4706	4966	11500	12383	547578	575898	438241	460846	
192	7.81002e+006	7.83914e+006	45421	48951	51429	55955	5641	6102	8945	9678	3183	3473	1443	1582	439180	460548	4774	5034	11946	12891	559592	588720	447855	471101	
193	7.79666e+006	7.82662e+006	47092	50717	53276	57950	5862	6336	9283	10029	3316	3614	1503	1647	447430	469349	4836	5099	12457	13421	572112	602077	457801	481723	
194	7.78294e+006	7.81375e+006	48729	52456	55157	59988	6101	6595	9614	10379	3438	3743	1568	1720	456023	478478	4905	5172	12805	13784	584982	615795	468086	492700	
195	7.7688e+006	7.8005e+006	50428	54272	56955	61928	6336	6842	9959	10744	3581	3890	1642	1797	465005	488013	4976	5248	13199	14199	598234	629941	478666	503982	
196	7.75414e+006	7.78676e+006	52159	56100	59004	64146	6569	7096	10371	11192	3689	4012	1697	1857	474130	497714	5056	5332	13674	14722	611972	644600	489659	515724	
197	7.73896e+006	7.7725e+006	53902	57919	61209	66509	6823	7371	10732	11581	3832	4166	1756	1917	483613	507807	5134	5414	14199	15240	626234	659777	501119	527966	
198	7.72336e+006	7.75789e+006	55645	59796	63330	68804	7063	7641	11115	11991	3978	4325	1817	1982	493494	518319	5217	5501	14549	15659	640845	675374	512909	540537	
199	7.7073e+006	7.7428e+006	57474	61720	65508	71115	7291	7882	11532	12440	4124	4485	1887	2063	503704	529211	5298	5585	15024	16126	655933	691436	525053	553518	
200	7.69071e+006	7.72719e+006	59350	63648	67756	73531	7538	8153	11960	12907	4291	4646	1958	2130	514258	540467	5385	5678	15550	16652	671543	708027	537633	566944	
201	7.67359e+006	7.71111e+006	61179	65582	70185	76115	7804	8431	12411	13385	4463	4820	2040	2218	525112	552033	5476	5775	16024	17178	687629	725143	550691	580852	
202	7.65603e+006	7.6946e+006	63071	67558	72540	78634	8048	8684	12860	13858	4624	4993	2115	2295	536425	564110	5568	5873	16442	17633	704137	742711	564089	595165	
203	7.63786e+006	7.67752e+006	65070	69651	74842	81066	8316	8957	13391	14416	4786	5166	2179	2367	548157	576637	5662	5973	17027	18217	721218	760872	577899	609884	
204	7.61922e+006	7.65993e+006	67040	71708	77320	83668	8580	9224	13845	14912	4956	5349	2255	2446	560307	589583	5755	6070	17521	18708	738802	779517	592209	625108	
205	7.59996e+006	7.64179e+006	69101	73848	79846	86343	8871	9538	14289	15393	5126	5538	2330	2529	572842	602942	5862	6183	18085	19317	756944	798776	606952	640810	
206	7.58023e+006	7.62319e+006	71203	76006	82338	88977	9149	9811	14787	15908	5352	5781	2432	2644	585761	616738	5958	6286	18541	19795	775546	818511	622079	656929	
207	7.55986e+006	7.604e+006	73301	78218	84866	91653	9441	10119	15258	16409	5546	5984	2529	2747	599257	631091	6064	6401	19123	20430	794737	838872	637723	673574	
208	7.53903e+006	7.58434e+006	75386	80400	87512	94379	9755	10454	15746	16946	5757	6207	2625	2847	613052	645807	6181	6524	19604	20890	814399	859705	653814	690645	
209	7.51759e+006	7.56408e+006	77497	82580	90250	97251	10064	10786	16207	17435	5973	6432	2719	2944	627342	661027	6302	6651	20198	21496	834656	881142	670427	708281	
210	7.49553e+006	7.54325e+006	79720	84912	92918	100071	10377	11120	16766	18017	6184	6669	2816	3056	642052	676667	6431	6784	20763	22127	855483	903206	687465	726365	
211	7.47302e+006	7.522e+006	81785	87057	95718	103019	10672	11429	17335	18613	6405	6913	2926	3172	657210	692796	6569	6931	21187	22576	876739	925714	705058	745044	
212	7.44993e+006	7.50016e+006	83962	89322	98548	105946	10991	11771	17821	19139	6677	7197	3053	3308	672835	709411	6698	7069	21780	23155	898580	948808	723063	764124	
213	7.42631e+006	7.47775e+006	86104	91503	101397	108903	11301	12106	18385	19724	6904	7437	3162	3422	688995	726605	6832	7209	22338	23678	920982	972423	741625	783767	
214	7.40209e+006	7.45474e+006	88279	93666	104302	111979	11646	12443	18942	20290	7128	7684	3264	3532	705658	744290	6972	7356	22942	24288	943992	996642	760674	803973	
215	7.37718e+006	7.43112e+006	90651	96075	107085	114918	11960	12770	19536	20907	7357	7922	3375	3643	722833	762535	7117	7514	23562	24983	967619	1.02156e+006	780136	824597	
216	7.35179e+006	7.407e+006	92929	98366	109993	117948	12285	13106	20136	21542	7600	8171	3484	3758	740431	781217	7277	7683	24059	25446	991736	1.04695e+006	800147	845772	
217	7.32578e+006	7.38227e+006	95263	100756	112897	120885	12593	13420	20714	22134	7840	8429	3597	3878	758646	800563	7435	7849	24672	26068	1.01647e+006	1.07296e+006	820702	867446	
218	7.29916e+006	7.35698e+006	97561	103139	115909	123956	12915	13749	21290	22732	8054	8660	3711	4002	777349	820393	7602	8025	25237	26674	1.04176e+006	1.09958e+006	841786	889649	
219	7.27216e+006	7.33121e+006	99705	105226	118928	127098	13261	14094	21913	23384	8298	8915	3814	4114	796571	840753	7767	8197	25704	27071	1.06753e+006	1.12658e+006	863425	912485	
220	7.24447e+006	7.30474e+006	102051	107535	121887	130087	13588	14432	22603	24096	8533	9166	3934	4237	816304	861666	7939	8381	26403	27757	1.094e+006	1.15427e+006	885520	935748	
221	7.21619e+006	7.2777e+006	104348	109814	125047	133259	13911	14754	23214	24752	8796	9439	4055	4365	836499	883057	8121	8573	26968	28349	1.12104e+006	1.18255e+006	908199	959616	
222	7.18729e+006	7.25005e+006	106690	112103	128156	136430	14262	15097	23810	25347	9050	9707	4170	4482	857298	905081	8317	8779	27577	28964	1.14868e+006	1.21145e+006	931384	984030	
223	7.15799e+006	7.22196e+006	108996	114410	131173	139463	14621	15448	24405	25956	9360	10037	4319	4639	878603	927555	8507	8982	28007	29383	1.17677e+006	1.24074e+006	955012	1.00881e+006	
224	7.12823e+006	7.19342e+006	111063	116494	134274	142566	14977	15819	25160	26697	9632	10314	4446	4770	900393	950538	8704	9196	28469	29841	1.20532e+006	1.27051e+006	979268	1.03418e+006	
225	7.09781e+006	7.16419e+006	113241	118642	137370	145622	15285	16131	25825	27399	9925	10614	4579	4913	922863	974245	8903	9406	29144	30499	1.23454e+006	1.30093e+006	1.00409e+006	1.06015e+006	
226	7.06693e+006	7.13452e+006	115269	120631	140580	148824	15595	16445	26442	28014	10204	10912	4706	5044	945869	998491	9117	9633	29604	30955	1.26422e+006	1.33181e+006	1.02946e+006	1.08668e+006	
227	7.03578e+006	7.10451e+006	117179	122480	143585	151796	15938	16774	27125	28690	10514	11239	4850	5193	969404	1.02328e+006	9323	9851	29914	31234	1.29422e+006	1.36295e+006	1.05521e+006	1.11356e+006	
228	7.00397e+006	7.07381e+006	119335	124536	146491	154630	16270	17101	27827	29412	10826	11554	4991	5338	993465	1.04863e+006	9541	10080	30629	31893	1.32493e+006	1.39477e+006	1.08137e+006	1.14086e+006	
229	6.97174e+006	7.04264e+006	121263	126364	149604	157730	16602	17423	28533	30116	11111	11846	5126	5472	1.01801e+006	1.0744e+006	9773	10324	31072	32327	1.3561e+006	1.427e+006	1.10818e+006	1.1688e+006	
230	6.9392e+006	7.01111e+006	123088	128050	152513	160633	16898	17713	29182	30754	11428	12168	5263	5615	1.04328e+006	1.10088e+006	10006	10572	31424	32645	1.38763e+006	1.45954e+006	1.13543e+006	1.19715e+006	
231	6.90621e+006	6.97915e+006	125049	129892	155134	163180	17225	18050	29837	31410	11731	12477	5390	5743	1.06911e+006	1.12793e+006	10253	10833	31871	33080	1.41959e+006	1.49253e+006	1.16294e+006	1.2257e+006	
232	6.87273e+006	6.94669e+006	126789	131567	157911	165833	17515	18312	30549	32146	12043	12799	5532	5888	1.09546e+006	1.1555e+006	10521	11115	32369	33568	1.45205e+006	1.52601e+006	1.19113e+006	1.25495e+006	
233	6.83883e+006	6.91375e+006	128562	133233	160641	168445	17852	18643	31165	32757	12329	13085	5674	6034	1.12238e+006	1.18363e+006	10783	11391	32842	33996	1.48499e+006	1.5599e+006	1.2197e+006	1.2845e+006	
234	6.80459e+006	6.88044e+006	130334	134941	163339	170985	18115	18900	31779	33360	12679	13437	5828	6184	1.1497e+006	1.21216e+006	11045	11665	33192	34358	1.51829e+006	1.59415e+006	1.24863e+006	1.31438e+006	
235	6.77014e+006	6.8468e+006	131989	136430	165784	173274	18403	19186	32453	34022	13009	13775	5989	6343	1.17763e+006	1.24127e+006	11341	11975	33526	34569	1.55194e+006	1.6286e+006	1.27796e+006	1.34467e+006	
236	6.73541e+006	6.81287e+006	133429	137702	168285	175622	18678	19442	33090	34680	13332	14100	6138	6495	1.20605e+006	1.27087e+006	11627	12277	33807	34843	1.58586e+006	1.66332e+006	1.30777e+006	1.37542e+006	
237	6.70033e+006	6.77856e+006	134769	138920	170917	178083	18981	19734	33679	35243	13660	14422	6288	6641	1.23485e+006	1.30082e+006	11918	12585	34179	35215	1.62017e+006	1.69841e+006	1.33797e+006	1.40652e+006	
238	6.66498e+006	6.74392e+006	136078	140057	173200	180259	19267	20018	34245	35770	13998	14774	6435	6793	1.26436e+006	1.33146e+006	12209	12886	34498	35497	1.65482e+006	1.73376e+006	1.36854e+006	1.43796e+006	
239	6.62943e+006	6.70902e+006	137311	141181	175475	182303	19471	20191	34850	36377	14336	15116	6594	6958	1.29428e+006	1.36243e+006	12511	13202	34758	35693	1.68972e+006	1.76931e+006	1.39944e+006	1.46961e+006	
240	6.59355e+006	6.67377e+006	138621	142347	177615	184253	19726	20426	35394	36898	14641	15416	6733	7096	1.32464e+006	1.39383e+006	12823	13529	35109	36017	1.72497e+006	1.80518e+006	1.43058e+006	1.50151e+006	
241	6.55772e+006	6.63846e+006	139576	143138	179683	186134	19978	20667	35907	37373	14975	15749	6884	7243	1.35543e+006	1.42568e+006	13144	13865	35135	36005	1.76028e+006	1.84102e+006	1.46208e+006	1.53372e+006	
242	6.52175e+006	6.60295e+006	140407	143794	181616	187855	20184	20867	36437	37873	15301	16077	7034	7398	1.38669e+006	1.45799e+006	13474	14210	35324	36159	1.79579e+006	1.87699e+006	1.49394e+006	1.56623e+006	
243	6.48554e+006	6.56715e+006	141262	144494	183396	189419	20333	20988	36927	38335	15606	16383	7153	7520	1.4185e+006	1.49078e+006	13806	14557	35607	36399	1.83159e+006	1.9132e+006	1.52601e+006	1.59891e+006	
244	6.44942e+006	6.53137e+006	141712	144825	185180	190937	20489	21106	37436	38837	15889	16659	7303	7673	1.45067e+006	1.52388e+006	14147	14917	35561	36346	1.86737e+006	1.94932e+006	1.55841e+006	1.63192e+006	
245	6.41324e+006	6.4955e+006	142233	145204	186641	192207	20645	21266	37992	39326	16135	16899	7393	7760	1.48317e+006	1.55723e+006	14493	15289	35652	36388	1.90323e+006	1.9855e+006	1.59085e+006	1.66483e+006	
246	6.37703e+006	6.45953e+006	142619	145510	188066	193413	20752	21360	38490	39794	16378	17132	7518	7886	1.51599e+006	1.59089e+006	14852	15660	35706	36470	1.9392e+006	2.0217e+006	1.62351e+006	1.69793e+006	
247	6.34077e+006	6.42346e+006	142815	145638	189385	194486	20871	21462	38944	40213	16602	17342	7620	7976	1.54925e+006	1.62496e+006	15217	16046	35790	36539	1.97527e+006	2.05796e+006	1.65641e+006	1.73122e+006	
248	6.3046e+006	6.38739e+006	143048	145750	190341	195205	21006	21563	39316	40546	16884	17603	7755	8103	1.58287e+006	1.65933e+006	15592	16442	35795	36457	2.01135e+006	2.09414e+006	1.68929e+006	1.76442e+006	
249	6.26845e+006	6.35128e+006	143227	145794	191122	195771	21136	21673	39758	40974	17127	17829	7887	8224	1.61669e+006	1.69386e+006	15964	16832	35824	36439	2.04746e+006	2.13029e+006	1.7222e+006	1.79765e+006	
250	6.23246e+006	6.31528e+006	143169	145661	191614	196122	21234	21783	40123	41296	17416	18111	8017	8352	1.6509e+006	1.72875e+006	16340	17219	35641	36343	2.08346e+006	2.16628e+006	1.75524e+006	1.8309e+006	
251	6.1967e+006	6.27937e+006	142870	145296	192178	196537	21360	21868	40339	41456	17661	18350	8133	8468	1.68533e+006	1.76377e+006	16743	17642	35493	36173	2.11936e+006	2.20204e+006	1.78835e+006	1.8642e+006	
252	6.16114e+006	6.24366e+006	142345	144840	192610	196773	21431	21898	40633	41717	17859	18535	8232	8558	1.71993e+006	1.79888e+006	17155	18071	35277	35995	2.15508e+006	2.23759e+006	1.82154e+006	1.8975e+006	
253	6.12581e+006	6.20813e+006	141603	144182	192807	196775	21461	21925	40886	41951	18063	18718	8334	8651	1.75485e+006	1.83427e+006	17556	18493	35084	35779	2.19061e+006	2.27293e+006	1.85471e+006	1.93072e+006	
254	6.09074e+006	6.17276e+006	140818	143411	192892	196765	21467	21921	41138	42150	18292	18937	8415	8725	1.78972e+006	1.86958e+006	17963	18912	34856	35572	2.22597e+006	2.30799e+006	1.8878e+006	1.96381e+006	
255	6.0559e+006	6.13757e+006	139985	142622	192821	196605	21399	21846	41299	42263	18539	19171	8537	8836	1.82473e+006	1.90501e+006	18380	19344	34655	35389	2.26117e+006	2.34284e+006	1.92085e+006	1.99675e+006	
256	6.02128e+006	6.10259e+006	139142	141797	192469	196199	21328	21772	41431	42345	18756	19371	8637	8921	1.85992e+006	1.9405e+006	18799	19779	34426	35178	2.29615e+006	2.37746e+006	1.95371e+006	2.02948e+006	
257	5.98713e+006	6.06791e+006	138065	140838	191839	195541	21246	21675	41590	42480	18966	19547	8731	9005	1.89519e+006	1.97604e+006	19219	20215	34016	34812	2.33083e+006	2.41161e+006	1.98637e+006	2.06197e+006	
258	5.95328e+006	6.03355e+006	136888	139793	190970	194719	21168	21620	41674	42515	19119	19690	8785	9057	1.93056e+006	2.01159e+006	19667	20675	33692	34515	2.36519e+006	2.44546e+006	2.01891e+006	2.09424e+006	
259	5.91971e+006	5.99935e+006	135653	138758	189878	193739	21098	21542	41764	42555	19266	19825	8850	9121	1.96596e+006	2.04715e+006	20107	21128	33430	34344	2.39939e+006	2.47903e+006	2.05125e+006	2.12626e+006	
260	5.8866e+006	5.96556e+006	134184	137515	188793	192719	20955	21408	41693	42466	19358	19894	8891	9152	2.00145e+006	2.08271e+006	20567	21601	32974	33917	2.43318e+006	2.51213e+006	2.08345e+006	2.15816e+006	
261	5.85384e+006	5.93209e+006	132821	136282	187481	191518	20794	21245	41666	42422	19459	19966	8932	9195	2.03679e+006	2.11801e+006	21022	22070	32651	33580	2.46664e+006	2.5449e+006	2.11541e+006	2.18964e+006	
262	5.82151e+006	5.89897e+006	131343	135003	186008	190174	20681	21110	41525	42282	19542	20030	8962	9213	2.07205e+006	2.1532e+006	21493	22549	32217	33233	2.49977e+006	2.57722e+006	2.14702e+006	2.22078e+006	
263	5.7897e+006	5.86632e+006	129599	133435	184472	188884	20536	20992	41377	42150	19644	20124	9003	9240	2.1071e+006	2.18816e+006	21954	23022	31694	32766	2.53242e+006	2.60904e+006	2.17846e+006	2.25166e+006	
264	5.75838e+006	5.83413e+006	127862	131786	182725	187380	20380	20861	41189	41977	19710	20155	9046	9273	2.14207e+006	2.22294e+006	22424	23501	31236	32270	2.5646e+006	2.64036e+006	2.20953e+006	2.2821e+006	
265	5.7275e+006	5.80237e+006	125976	130077	180935	185825	20127	20647	40919	41711	19776	20207	9085	9301	2.17697e+006	2.25755e+006	22894	23983	30769	31867	2.59636e+006	2.67123e+006	2.24031e+006	2.31228e+006	
266	5.69709e+006	5.77102e+006	124085	128287	178921	184128	19885	20447	40761	41553	19795	20215	9080	9302	2.21157e+006	2.29188e+006	23370	24470	30327	31442	2.62772e+006	2.70164e+006	2.27083e+006	2.34208e+006	
267	5.66735e+006	5.74026e+006	122060	126349	176775	182271	19687	20281	40463	41285	19818	20238	9099	9315	2.24598e+006	2.32588e+006	23835	24940	29670	30828	2.65847e+006	2.73139e+006	2.30089e+006	2.3714e+006	
268	5.63802e+006	5.70992e+006	120059	124514	174541	180249	19442	20082	40207	41060	19790	20210	9077	9301	2.28007e+006	2.35956e+006	24320	25433	29244	30426	2.68881e+006	2.76072e+006	2.33052e+006	2.40025e+006	
269	5.60928e+006	5.6801e+006	117951	122547	172173	178087	19123	19793	39844	40755	19796	20207	9057	9281	2.31406e+006	2.39303e+006	24802	25922	28666	29895	2.71863e+006	2.78946e+006	2.3598e+006	2.42873e+006	
270	5.58117e+006	5.65093e+006	115653	120354	169794	175892	18840	19528	39502	40456	19778	20174	9055	9276	2.34767e+006	2.42605e+006	25276	26402	28033	29245	2.74781e+006	2.81757e+006	2.3887e+006	2.45675e+006	
271	5.55352e+006	5.62218e+006	113564	118349	167095	173428	18551	19246	39114	40112	19699	20088	9026	9226	2.38104e+006	2.45883e+006	25769	26898	27584	28820	2.77656e+006	2.84522e+006	2.41702e+006	2.48416e+006	
272	5.52641e+006	5.59392e+006	111359	116257	164371	170885	18298	18987	38662	39734	19654	20049	9006	9218	2.41408e+006	2.49119e+006	26245	27379	27040	28334	2.80482e+006	2.87233e+006	2.44498e+006	2.51119e+006	
273	5.49987e+006	5.56622e+006	109163	114133	161606	168291	18023	18720	38209	39317	19569	19967	8975	9193	2.44672e+006	2.52307e+006	26729	27871	26469	27771	2.83252e+006	2.89887e+006	2.47242e+006	2.53766e+006	
274	5.47397e+006	5.53915e+006	106955	112021	158751	165626	17661	18374	37691	38817	19469	19881	8921	9147	2.47897e+006	2.55454e+006	27226	28371	25825	27133	2.85959e+006	2.92476e+006	2.49933e+006	2.5636e+006	
275	5.44862e+006	5.51261e+006	104656	109815	155834	162867	17382	18097	37232	38416	19289	19722	8845	9077	2.51079e+006	2.58558e+006	27715	28857	25289	26610	2.88613e+006	2.95012e+006	2.52581e+006	2.58908e+006	
276	5.42397e+006	5.48675e+006	102214	107388	152824	160044	17087	17830	36672	37899	19179	19613	8796	9026	2.54225e+006	2.61619e+006	28211	29351	24596	25909	2.91198e+006	2.97477e+006	2.5518e+006	2.61403e+006	
277	5.39986e+006	5.46146e+006	99791	104970	149935	157304	16764	17524	36123	37417	19008	19445	8711	8938	2.57315e+006	2.64618e+006	28699	29839	24042	25357	2.93728e+006	2.99888e+006	2.57735e+006	2.63852e+006	
278	5.37643e+006	5.43675e+006	97336	102607	146830	154328	16441	17216	35576	36913	18843	19295	8649	8878	2.60365e+006	2.67575e+006	29186	30322	23370	24769	2.96199e+006	3.0223e+006	2.60229e+006	2.66237e+006	
279	5.35347e+006	5.41258e+006	94951	100224	143784	151380	16099	16889	34995	36370	18646	19115	8560	8793	2.63368e+006	2.70482e+006	29669	30796	22903	24228	2.98616e+006	3.04527e+006	2.62674e+006	2.68575e+006	
280	5.33122e+006	5.38901e+006	92554	97937	140670	148366	15770	16574	34444	35873	18422	18925	8433	8687	2.66306e+006	2.73324e+006	30146	31269	22200	23621	3.00973e+006	3.06752e+006	2.6506e+006	2.70851e+006	
281	5.3093e+006	5.36587e+006	90374	95776	137527	145297	15367	16185	33772	35190	18233	18756	8344	8608	2.69217e+006	2.7613e+006	30618	31733	21869	23190	3.03287e+006	3.08943e+006	2.67395e+006	2.73079e+006	
282	5.28814e+006	5.34348e+006	88124	93441	134284	142158	14945	15754	33170	34609	17958	18511	8234	8501	2.72079e+006	2.78883e+006	31084	32200	21117	22437	3.05526e+006	3.1106e+006	2.69679e+006	2.75245e+006	
283	5.26753e+006	5.32161e+006	85780	91129	131099	138992	14569	15372	32489	33935	17695	18271	8117	8391	2.74892e+006	2.81585e+006	31558	32668	20562	21913	3.07713e+006	3.13121e+006	2.71911e+006	2.77365e+006	
284	5.24757e+006	5.30042e+006	83485	88751	127850	135858	14187	15001	31830	33288	17451	18042	8005	8285	2.77638e+006	2.8422e+006	32026	33129	19905	21243	3.09831e+006	3.15117e+006	2.74085e+006	2.79419e+006	
285	5.22812e+006	5.27976e+006	81011	86283	124799	132812	13819	14626	31164	32624	17191	17796	7875	8165	2.80338e+006	2.86805e+006	32477	33573	19393	20722	3.11898e+006	3.17061e+006	2.76221e+006	2.81443e+006	
286	5.20911e+006	5.25956e+006	78843	84096	121659	129679	13485	14281	30413	31898	16917	17540	7753	8050	2.82975e+006	2.89328e+006	32937	34022	18950	20250	3.13917e+006	3.18962e+006	2.78284e+006	2.83394e+006	
287	5.19082e+006	5.24002e+006	76525	81775	118514	126579	13149	13937	29706	31232	16650	17294	7632	7936	2.85551e+006	2.91793e+006	33377	34457	18246	19591	3.15871e+006	3.20792e+006	2.80303e+006	2.85297e+006	
288	5.17299e+006	5.22099e+006	74399	79610	115374	123379	12823	13611	28991	30547	16361	17030	7507	7813	2.88071e+006	2.94193e+006	33825	34895	17780	19077	3.17774e+006	3.22575e+006	2.82259e+006	2.8714e+006	
289	5.15581e+006	5.20263e+006	72134	77308	112211	120228	12465	13269	28395	29981	16049	16732	7363	7675	2.90532e+006	2.96539e+006	34243	35309	17130	18419	3.19611e+006	3.24293e+006	2.84166e+006	2.88937e+006	
290	5.13918e+006	5.18485e+006	69766	74882	109267	117161	12167	12957	27675	29264	15763	16454	7252	7570	2.92944e+006	2.98823e+006	34678	35738	16584	17822	3.21388e+006	3.25956e+006	2.86027e+006	2.90689e+006	
291	5.12306e+006	5.16759e+006	67593	72604	105986	113905	11821	12617	27041	28629	15458	16160	7112	7436	2.95308e+006	3.01067e+006	35103	36156	16071	17314	3.23115e+006	3.27568e+006	2.87829e+006	2.92379e+006	
292	5.10741e+006	5.1508e+006	65398	70372	102994	110894	11471	12274	26420	27988	15191	15907	6989	7327	2.97595e+006	3.03234e+006	35516	36552	15586	16845	3.24794e+006	3.29132e+006	2.89586e+006	2.94026e+006	
293	5.09228e+006	5.13456e+006	63355	68245	99901	107742	11129	11933	25801	27369	14871	15594	6839	7179	2.99834e+006	3.05349e+006	35924	36947	15088	16291	3.26418e+006	3.30646e+006	2.91283e+006	2.95615e+006	
294	5.07756e+006	5.11873e+006	61435	66307	96901	104645	10812	11605	25105	26675	14533	15258	6686	7023	3.02014e+006	3.07409e+006	36335	37349	14664	15883	3.28001e+006	3.32118e+006	2.92921e+006	2.97148e+006	
295	5.06329e+006	5.10338e+006	59583	64391	93881	101542	10513	11297	24398	25954	14250	14997	6559	6901	3.04139e+006	3.09414e+006	36735	37737	14220	15397	3.29535e+006	3.33545e+006	2.94515e+006	2.98638e+006	
296	5.04954e+006	5.08859e+006	57686	62393	90872	98496	10158	10937	23819	25362	13897	14649	6389	6731	3.06212e+006	3.11369e+006	37130	38121	13690	14847	3.31014e+006	3.34919e+006	2.96065e+006	3.00084e+006	
297	5.03633e+006	5.07435e+006	55760	60392	88039	95517	9843	10606	23038	24587	13600	14357	6251	6599	3.08233e+006	3.13269e+006	37524	38501	13162	14290	3.32438e+006	3.36241e+006	2.97563e+006	3.01481e+006	
298	5.0235e+006	5.0605e+006	53860	58423	85223	92626	9542	10305	22381	23939	13248	14005	6105	6455	3.10196e+006	3.15115e+006	37923	38884	12765	13911	3.33823e+006	3.37523e+006	2.99024e+006	3.02842e+006	
299	5.01108e+006	5.04712e+006	52006	56462	82583	89874	9281	10027	21722	23274	12951	13716	5971	6323	3.12091e+006	3.16893e+006	38294	39242	12365	13437	3.35162e+006	3.38765e+006	3.0044e+006	3.04159e+006	
300	4.99919e+006	5.03427e+006	50146	54521	80014	87227	8951	9704	21079	22626	12609	13383	5812	6164	3.1393e+006	3.18621e+006	38652	39580	11831	12904	3.36446e+006	3.39954e+006	3.01808e+006	3.05432e+006	
301	4.98763e+006	5.02179e+006	48486	52777	77403	84508	8659	9392	20413	21944	12280	13060	5669	6023	3.15721e+006	3.20298e+006	39017	39932	11502	12547	3.37695e+006	3.4111e+006	3.03124e+006	3.06653e+006	
302	4.97646e+006	5.00972e+006	46831	50994	74871	81862	8377	9098	19700	21234	11956	12725	5498	5852	3.17468e+006	3.21931e+006	39375	40276	11111	12128	3.38901e+006	3.42228e+006	3.04403e+006	3.07839e+006	
303	4.96574e+006	4.99813e+006	45125	49217	72443	79299	8090	8800	19158	20662	11638	12409	5357	5711	3.19147e+006	3.23498e+006	39718	40606	10658	11661	3.40061e+006	3.433e+006	3.0564e+006	3.08989e+006	
