Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
175	8.09841e+006	8.11164e+006	2431	2651	3220	3540	353	396	680	751	315	356	139	164	276147	288986	3691	3905	607	675	287097	300326	238229	249197	
176	8.09776e+006	8.11101e+006	2433	2654	3227	3547	348	393	678	748	318	360	139	164	276766	289621	3698	3912	609	674	287728	300977	238810	249791	
177	8.09711e+006	8.11037e+006	2457	2670	3222	3551	350	395	676	744	321	363	138	162	277371	290246	3707	3921	613	676	288367	301628	239373	250371	
178	8.09646e+006	8.10974e+006	2457	2675	3244	3566	351	396	676	748	322	363	141	165	277970	290860	3716	3930	607	670	288997	302275	239952	250964	
179	8.09581e+006	8.1091e+006	2467	2674	3271	3594	346	393	677	746	325	366	142	165	278565	291477	3723	3938	616	675	289637	302927	240540	251570	
180	8.09513e+006	8.10845e+006	2485	2702	3290	3611	344	390	674	747	325	368	143	168	279175	292105	3730	3945	629	699	290288	303603	241124	252171	
181	8.09449e+006	8.10782e+006	2472	2699	3299	3621	344	391	677	749	318	360	139	163	279798	292747	3737	3954	600	674	290915	304250	241714	252773	
182	8.09385e+006	8.10719e+006	2470	2693	3295	3620	348	393	690	764	316	357	138	161	280412	293372	3745	3962	603	666	291544	304891	242295	253369	
183	8.09318e+006	8.10654e+006	2479	2712	3323	3637	347	388	684	755	319	357	140	162	281024	294006	3753	3971	626	693	292194	305560	242884	253970	
184	8.0925e+006	8.10589e+006	2477	2713	3341	3664	352	393	682	749	314	354	138	162	281652	294649	3761	3979	629	699	292845	306236	243483	254593	
185	8.09184e+006	8.10524e+006	2499	2723	3326	3651	363	403	693	763	316	353	141	163	282263	295278	3769	3988	621	685	293493	306895	244058	255186	
186	8.09117e+006	8.10457e+006	2535	2761	3315	3642	364	409	701	768	318	355	141	163	282876	295913	3778	3996	639	704	294162	307569	244633	255771	
187	8.09051e+006	8.10394e+006	2523	2754	3318	3651	373	418	705	771	318	353	142	163	283505	296554	3786	4004	613	687	294801	308230	245223	256380	
188	8.08985e+006	8.1033e+006	2506	2736	3333	3675	378	424	699	764	320	356	143	164	284130	297198	3794	4012	612	681	295436	308887	245815	256997	
189	8.08919e+006	8.10266e+006	2500	2740	3337	3683	378	426	714	780	319	355	144	165	284748	297827	3801	4019	616	689	296078	309550	246413	257604	
190	8.08851e+006	8.102e+006	2492	2745	3345	3683	383	428	724	793	318	354	146	167	285380	298484	3810	4028	633	707	296739	310229	247024	258222	
191	8.08785e+006	8.10136e+006	2493	2743	3357	3694	385	429	718	788	324	361	149	169	285998	299119	3819	4038	614	684	297376	310890	247611	258831	
192	8.08717e+006	8.1007e+006	2519	2767	3365	3711	384	428	717	786	328	366	150	171	286615	299750	3827	4046	638	705	298040	311569	248196	259437	
193	8.08649e+006	8.10003e+006	2541	2786	3363	3713	379	418	723	795	328	367	151	173	287249	300403	3836	4054	635	711	298706	312248	248790	260051	
194	8.08581e+006	8.09938e+006	2536	2779	3369	3723	377	418	731	807	333	375	153	178	287876	301054	3844	4062	630	700	299360	312924	249396	260673	
195	8.08514e+006	8.09872e+006	2553	2796	3358	3722	379	420	731	804	339	380	153	179	288510	301699	3853	4071	631	701	300017	313599	249981	261277	
196	8.08447e+006	8.09807e+006	2535	2787	3356	3725	375	422	731	802	336	378	154	181	289173	302369	3862	4080	619	696	300663	314268	250588	261897	
197	8.0838e+006	8.09743e+006	2521	2775	3379	3744	377	424	731	806	337	379	156	182	289800	303018	3871	4088	622	697	301310	314940	251200	262523	
198	8.08313e+006	8.09678e+006	2515	2766	3400	3767	372	422	741	819	338	378	157	183	290416	303654	3879	4097	624	690	301960	315605	251807	263148	
199	8.08244e+006	8.0961e+006	2534	2779	3418	3783	367	419	737	820	342	383	159	185	291050	304306	3886	4104	649	716	302637	316292	252416	263774	
200	8.08177e+006	8.09545e+006	2541	2777	3410	3777	363	413	732	813	345	387	158	185	291704	304981	3895	4113	627	693	303285	316964	253012	264392	
201	8.08111e+006	8.09481e+006	2532	2762	3421	3792	361	409	736	819	344	386	157	184	292329	305629	3902	4121	612	683	303922	317622	253607	265013	
202	8.08042e+006	8.09414e+006	2551	2789	3415	3786	353	402	739	823	345	387	160	187	292981	306293	3910	4129	643	716	304592	318312	254208	265629	
203	8.07976e+006	8.0935e+006	2521	2762	3429	3792	352	401	746	829	345	387	158	186	293633	306957	3919	4138	619	689	305234	318978	254833	266264	
204	8.07908e+006	8.09285e+006	2529	2773	3419	3781	360	406	740	824	344	387	155	183	294285	307628	3928	4147	632	707	305890	319661	255425	266879	
205	8.0784e+006	8.09218e+006	2553	2795	3401	3761	362	405	742	826	341	384	153	181	294936	308295	3936	4156	638	703	306552	320340	256012	267486	
206	8.07771e+006	8.09152e+006	2546	2790	3430	3786	357	400	749	834	340	382	154	181	295569	308947	3945	4164	639	709	307213	321027	256633	268126	
207	8.07702e+006	8.09085e+006	2577	2819	3427	3775	357	402	737	825	343	387	155	183	296215	309618	3953	4172	650	719	307888	321720	257223	268740	
208	8.07635e+006	8.0902e+006	2563	2809	3428	3785	364	410	730	817	341	384	151	178	296866	310285	3962	4181	621	694	308532	322391	257825	269367	
209	8.07566e+006	8.08954e+006	2570	2817	3412	3769	370	413	728	816	347	390	155	181	297529	310957	3972	4191	643	714	309201	323079	258431	269990	
210	8.07495e+006	8.08886e+006	2588	2833	3422	3783	372	414	725	814	347	388	154	179	298169	311623	3981	4201	655	725	309878	323782	259037	270622	
211	8.07429e+006	8.08821e+006	2565	2806	3449	3812	380	423	726	812	353	396	158	183	298791	312266	3991	4211	628	692	310531	324449	259655	271257	
212	8.07359e+006	8.08753e+006	2590	2835	3417	3783	386	432	715	796	352	395	159	184	299465	312960	4000	4220	647	722	311204	325145	260243	271872	
213	8.0729e+006	8.08688e+006	2581	2832	3439	3805	389	436	721	798	352	394	161	184	300094	313615	4009	4230	635	709	311861	325832	260860	272505	
214	8.07221e+006	8.0862e+006	2574	2828	3454	3819	394	442	727	806	347	391	160	185	300739	314284	4018	4239	647	723	312532	326530	261477	273146	
215	8.07149e+006	8.08552e+006	2611	2873	3449	3811	389	439	727	807	350	395	162	187	301389	314947	4029	4249	665	737	313219	327245	262074	273760	
216	8.0708e+006	8.08486e+006	2605	2859	3456	3823	389	440	735	812	355	402	162	190	302030	315611	4037	4258	639	711	313880	327933	262694	274399	
217	8.0701e+006	8.08418e+006	2625	2871	3441	3815	388	439	734	813	351	398	161	188	302701	316298	4046	4267	653	722	314557	328632	263296	275031	
218	8.06941e+006	8.08351e+006	2626	2870	3467	3841	390	441	742	828	349	397	162	190	303330	316947	4054	4275	648	721	315229	329328	263911	275674	
219	8.0687e+006	8.08282e+006	2623	2864	3489	3867	388	440	745	834	344	391	160	188	303991	317628	4063	4284	662	731	315914	330037	264548	276335	
220	8.068e+006	8.08214e+006	2637	2881	3481	3856	382	434	753	839	343	392	160	189	304654	318312	4073	4294	653	727	316593	330738	265154	276968	
221	8.06731e+006	8.08147e+006	2627	2877	3501	3879	389	439	751	835	341	389	160	187	305299	318978	4083	4304	645	717	317265	331428	265771	277605	
222	8.06661e+006	8.08079e+006	2631	2885	3502	3873	392	442	753	835	342	390	160	187	305960	319660	4093	4315	654	727	317944	332129	266386	278244	
223	8.0659e+006	8.08011e+006	2624	2886	3525	3890	396	447	754	838	343	392	162	189	306606	320336	4101	4323	655	732	318628	332832	267012	278894	
224	8.0652e+006	8.07943e+006	2626	2885	3528	3895	396	449	756	839	343	395	162	191	307263	321023	4110	4333	655	726	319309	333534	267636	279537	
225	8.06449e+006	8.07874e+006	2647	2902	3502	3870	402	454	765	846	337	387	158	184	307940	321725	4121	4343	664	736	319997	334244	268250	280170	
226	8.0638e+006	8.07807e+006	2639	2889	3507	3880	411	463	766	845	339	388	158	184	308588	322402	4131	4354	644	716	320665	334937	268867	280809	
227	8.0631e+006	8.07739e+006	2641	2887	3503	3885	413	471	775	854	342	389	158	183	309247	323081	4138	4362	659	729	321349	335640	269489	281448	
228	8.0624e+006	8.07671e+006	2640	2882	3513	3895	412	465	775	855	349	397	161	187	309905	323761	4146	4370	655	721	322026	336338	270117	282096	
229	8.06169e+006	8.07602e+006	2640	2880	3521	3901	409	461	780	856	348	397	160	186	310577	324459	4154	4378	661	736	322719	337043	270751	282753	
230	8.06098e+006	8.07532e+006	2664	2906	3515	3891	408	457	783	860	354	400	164	190	311241	325147	4161	4386	670	740	323414	337758	271362	283389	
231	8.06026e+006	8.07462e+006	2679	2923	3533	3907	404	452	778	859	353	399	163	188	311909	325828	4170	4396	674	746	324115	338477	271996	284041	
232	8.05956e+006	8.07395e+006	2676	2924	3541	3910	396	444	770	850	357	404	165	190	312583	326526	4179	4406	649	724	324791	339174	272620	284685	
233	8.05885e+006	8.07325e+006	2685	2929	3558	3919	389	434	770	854	363	408	165	190	313252	327212	4187	4414	672	740	325487	339889	273258	285337	
234	8.0581e+006	8.07252e+006	2717	2966	3572	3933	388	437	768	855	366	408	165	190	313924	327904	4195	4423	700	778	326217	340638	273896	285996	
235	8.05741e+006	8.07185e+006	2690	2935	3574	3938	396	442	766	850	373	416	170	196	314601	328604	4202	4430	648	715	326890	341327	274537	286654	
236	8.05668e+006	8.07114e+006	2726	2967	3577	3944	398	444	764	847	371	412	171	197	315265	329295	4209	4438	686	755	327601	342057	275155	287294	
237	8.05597e+006	8.07044e+006	2721	2969	3585	3947	405	450	758	841	374	417	174	201	315943	329989	4219	4448	667	740	328299	342766	275789	287948	
238	8.05527e+006	8.06975e+006	2686	2917	3631	4001	406	452	758	842	372	414	173	199	316612	330681	4229	4457	666	726	328987	343470	276461	288638	
239	8.05455e+006	8.06905e+006	2713	2947	3612	3977	409	457	757	830	376	419	174	200	317294	331380	4238	4467	675	746	329690	344188	277075	289267	
240	8.05383e+006	8.06835e+006	2699	2941	3623	3987	415	462	773	845	376	420	174	200	317965	332070	4247	4476	672	748	330390	344908	277726	289936	
241	8.05311e+006	8.06764e+006	2706	2948	3624	3989	407	454	782	859	374	418	174	201	318646	332768	4257	4487	673	748	331092	345627	278374	290593	
242	8.0524e+006	8.06695e+006	2706	2954	3640	3992	407	454	780	858	369	413	174	200	319317	333463	4267	4497	665	733	331784	346334	279005	291241	
243	8.05167e+006	8.06624e+006	2720	2967	3645	4001	405	451	787	863	365	410	173	199	320000	334165	4278	4508	689	758	332500	347065	279651	291903	
244	8.05095e+006	8.06553e+006	2730	2971	3611	3969	409	455	801	880	368	412	176	201	320700	334888	4288	4519	680	754	333210	347789	280288	292561	
245	8.05022e+006	8.06482e+006	2734	2974	3642	4005	404	451	800	879	367	410	177	201	321366	335571	4297	4527	679	749	333915	348513	280935	293226	
246	8.04949e+006	8.0641e+006	2758	2998	3628	3987	399	445	791	872	371	416	181	206	322073	336294	4305	4536	685	761	334632	349242	281572	293879	
247	8.04877e+006	8.0634e+006	2747	2992	3649	4003	401	446	788	871	372	415	180	204	322764	336997	4314	4545	678	752	335334	349969	282233	294554	
248	8.04805e+006	8.06272e+006	2725	2975	3665	4032	399	446	785	867	374	415	181	203	323446	337694	4323	4553	659	737	336017	350683	282886	295221	
249	8.04734e+006	8.06201e+006	2722	2972	3664	4031	403	451	795	881	374	414	181	203	324127	338390	4332	4564	676	746	336725	351396	283533	295886	
250	8.0466e+006	8.06129e+006	2725	2980	3682	4040	403	450	782	865	375	414	180	201	324832	339112	4343	4577	692	766	337442	352137	284190	296554	
251	8.04587e+006	8.06058e+006	2730	2984	3686	4044	404	450	785	870	376	417	177	199	325519	339814	4353	4587	684	755	338153	352865	284836	297224	
252	8.04515e+006	8.05988e+006	2747	2996	3678	4046	406	453	772	855	380	424	177	200	326208	340521	4362	4596	677	749	338857	353586	285460	297876	
253	8.04442e+006	8.05916e+006	2759	3006	3666	4034	405	452	771	847	385	428	177	201	326915	341244	4370	4604	685	757	339573	354313	286111	298534	
254	8.0437e+006	8.05845e+006	2749	2998	3674	4044	407	455	777	856	385	430	176	201	327606	341949	4381	4615	684	757	340285	355041	286769	299214	
255	8.04296e+006	8.05773e+006	2761	3006	3679	4052	406	453	774	855	385	431	172	197	328303	342667	4389	4623	697	762	341005	355780	287424	299886	
256	8.04224e+006	8.05703e+006	2757	3004	3674	4050	401	445	796	876	379	428	166	194	328993	343368	4399	4634	672	747	341706	356498	288076	300556	
257	8.04152e+006	8.05632e+006	2751	2997	3679	4051	405	448	801	881	378	427	166	192	329682	344076	4411	4646	679	749	342412	357221	288731	301225	
258	8.04078e+006	8.05561e+006	2757	3003	3702	4072	404	450	812	896	376	427	165	192	330349	344766	4419	4653	690	763	343129	357956	289386	301897	
259	8.04006e+006	8.0549e+006	2735	2990	3716	4084	410	453	811	898	377	426	163	189	331047	345471	4429	4663	675	750	343833	358678	290046	302577	
260	8.03932e+006	8.05419e+006	2748	3006	3706	4074	401	445	817	903	376	424	166	192	331753	346197	4438	4672	686	761	344545	359413	290695	303244	
261	8.0386e+006	8.05348e+006	2747	3011	3698	4064	404	448	813	896	380	428	170	197	332456	346916	4446	4680	680	754	345256	360136	291342	303906	
262	8.03788e+006	8.05278e+006	2733	2997	3705	4073	409	455	798	883	384	431	170	197	333161	347641	4455	4690	675	749	345959	360856	291999	304581	
263	8.03717e+006	8.05208e+006	2729	2983	3697	4072	405	452	801	884	375	422	169	196	333873	348366	4464	4700	668	739	346656	361566	292647	305249	
264	8.03642e+006	8.05134e+006	2747	3004	3697	4075	406	453	805	889	374	420	171	199	334571	349084	4473	4710	705	781	347392	362316	293302	305923	
265	8.03568e+006	8.05062e+006	2762	3023	3687	4072	400	448	811	893	378	422	175	201	335276	349806	4482	4719	695	774	348119	363058	293958	306592	
266	8.03495e+006	8.04991e+006	2771	3028	3687	4072	403	450	802	885	384	427	175	202	335968	350516	4492	4729	685	752	348830	363784	294607	307255	
267	8.03422e+006	8.0492e+006	2784	3040	3685	4070	394	440	798	883	381	425	173	200	336670	351235	4502	4739	680	752	349534	364513	295252	307916	
268	8.0335e+006	8.04849e+006	2761	3014	3702	4091	392	438	798	882	383	428	171	199	337377	351960	4511	4747	680	756	350250	365233	295931	308610	
269	8.03277e+006	8.04778e+006	2748	2995	3721	4110	396	440	791	876	381	428	172	201	338078	352679	4521	4757	682	756	350959	365962	296600	309295	
270	8.03205e+006	8.04706e+006	2750	3002	3722	4105	392	439	791	878	385	430	171	199	338778	353403	4528	4765	686	760	351678	366689	297256	309968	
271	8.03131e+006	8.04633e+006	2764	3018	3722	4101	393	440	795	881	384	429	170	197	339472	354112	4541	4778	693	769	352404	367425	297904	310641	
272	8.03057e+006	8.0456e+006	2783	3030	3721	4102	398	446	790	873	379	422	171	197	340177	354833	4552	4790	698	769	353132	368164	298559	311302	
273	8.02984e+006	8.04488e+006	2793	3036	3731	4113	403	451	793	874	387	430	173	199	340854	355530	4559	4797	692	762	353855	368895	299209	311972	
274	8.02912e+006	8.04416e+006	2793	3034	3712	4089	404	453	800	881	389	431	170	196	341574	356262	4567	4805	685	758	354576	369617	299869	312639	
275	8.02837e+006	8.04342e+006	2809	3052	3710	4079	407	455	801	882	383	427	167	195	342294	356996	4578	4816	712	785	355320	370370	300534	313314	
276	8.02764e+006	8.0427e+006	2804	3040	3722	4092	410	458	789	869	384	430	170	197	343007	357722	4589	4826	694	756	356039	371101	301199	313990	
277	8.02688e+006	8.04196e+006	2815	3064	3733	4101	411	458	785	864	390	434	173	199	343701	358440	4598	4836	705	784	356778	371852	301865	314665	
278	8.02613e+006	8.04122e+006	2840	3091	3741	4105	408	455	796	875	386	428	174	199	344401	359148	4606	4844	711	783	357521	372603	302531	315333	
279	8.02541e+006	8.0405e+006	2815	3064	3770	4137	406	456	799	876	386	431	173	201	345097	359862	4616	4855	687	758	358239	373330	303218	316029	
280	8.02468e+006	8.03977e+006	2809	3075	3775	4129	411	459	788	864	382	428	171	198	345819	360593	4626	4865	688	767	358964	374060	303876	316697	
281	8.02394e+006	8.03905e+006	2796	3052	3789	4152	405	455	790	866	381	424	172	198	346534	361320	4637	4877	692	761	359684	374793	304555	317390	
282	8.02321e+006	8.03832e+006	2785	3033	3801	4172	402	454	792	868	380	425	167	192	347251	362048	4647	4887	699	766	360417	375524	305243	318086	
283	8.02247e+006	8.03758e+006	2803	3057	3799	4171	399	450	796	873	380	423	166	190	347961	362769	4655	4895	705	782	361157	376271	305908	318760	
284	8.02172e+006	8.03684e+006	2824	3071	3799	4178	402	451	798	876	382	426	169	194	348665	363477	4665	4905	708	782	361899	377019	306574	319431	
285	8.02097e+006	8.0361e+006	2843	3088	3771	4147	410	459	802	880	386	426	171	194	349393	364216	4673	4914	710	781	362639	377770	307227	320097	
286	8.02021e+006	8.03535e+006	2863	3114	3780	4163	405	454	819	894	379	420	170	194	350093	364930	4683	4923	719	790	363389	378529	307906	320775	
287	8.01946e+006	8.03462e+006	2861	3105	3777	4157	406	458	837	913	377	418	170	195	350806	365652	4693	4934	703	774	364120	379275	308586	321463	
288	8.01871e+006	8.03387e+006	2864	3110	3776	4149	409	460	838	916	379	421	172	197	351537	366393	4700	4940	711	786	364864	380027	309270	322154	
289	8.01798e+006	8.03315e+006	2845	3095	3789	4162	418	471	830	909	379	421	171	197	352255	367117	4710	4950	694	764	365590	380759	309947	322840	
290	8.01722e+006	8.0324e+006	2842	3094	3817	4185	419	472	831	910	380	422	176	203	352967	367832	4720	4961	714	791	366341	381513	310638	323542	
291	8.01647e+006	8.03166e+006	2845	3109	3832	4197	418	471	823	906	380	424	175	202	353684	368559	4730	4971	705	789	367081	382267	311307	324227	
292	8.01572e+006	8.03091e+006	2851	3109	3845	4220	416	468	812	901	383	426	175	202	354411	369285	4741	4982	715	788	367830	383020	312000	324929	
293	8.01496e+006	8.03016e+006	2873	3137	3825	4194	425	477	798	883	388	432	179	206	355149	370035	4750	4992	716	792	368578	383781	312658	325592	
294	8.01422e+006	8.02943e+006	2857	3114	3826	4196	431	482	811	896	386	429	176	201	355874	370763	4759	5000	699	767	369303	384521	313344	326284	
295	8.01348e+006	8.02871e+006	2845	3083	3811	4195	441	492	822	909	380	424	173	200	356600	371496	4768	5009	692	759	370024	385252	314012	326968	
296	8.01274e+006	8.02798e+006	2832	3074	3807	4190	442	494	821	909	387	430	173	199	357334	372242	4778	5018	702	779	370761	385996	314702	327664	
297	8.01199e+006	8.02724e+006	2814	3063	3825	4210	438	491	822	906	382	426	170	196	358060	372983	4788	5027	700	778	371493	386742	315391	328366	
298	8.01125e+006	8.02651e+006	2816	3070	3803	4181	448	501	829	913	381	426	171	197	358789	373719	4798	5037	702	773	372227	387483	316049	329038	
299	8.01051e+006	8.02578e+006	2817	3084	3811	4185	440	491	821	906	384	430	171	197	359506	374445	4810	5048	694	772	372954	388223	316711	329712	
300	8.00978e+006	8.02506e+006	2807	3072	3809	4185	428	482	816	900	388	433	170	195	360249	375193	4818	5056	692	768	373678	388959	317391	330401	
301	8.00904e+006	8.02432e+006	2806	3067	3811	4183	421	472	809	892	387	435	171	196	360986	375944	4829	5067	699	773	374413	389696	318060	331084	
302	8.0083e+006	8.0236e+006	2796	3063	3796	4168	423	472	813	899	381	430	170	197	361727	376690	4837	5075	692	769	375137	390433	318728	331762	
303	8.00757e+006	8.02287e+006	2800	3056	3779	4155	417	467	815	904	376	426	168	195	362464	377439	4849	5086	699	765	375865	391168	319401	332447	
304	8.00684e+006	8.02214e+006	2803	3057	3779	4166	409	459	807	893	380	429	170	196	363182	378174	4861	5099	695	769	376597	391900	320067	333128	
305	8.00608e+006	8.0214e+006	2808	3071	3784	4180	409	460	815	901	383	431	171	197	363886	378885	4868	5106	704	787	377335	392652	320742	333802	
306	8.00535e+006	8.02067e+006	2811	3072	3769	4166	412	464	815	899	380	428	169	195	364615	379622	4880	5119	693	771	378062	393390	321406	334478	
307	8.00461e+006	8.01994e+006	2809	3078	3771	4153	412	460	819	902	382	429	172	198	365336	380354	4888	5127	697	771	378792	394127	322072	335152	
308	8.00387e+006	8.01922e+006	2807	3079	3760	4146	415	465	808	890	387	432	172	199	366067	381092	4898	5136	694	769	379519	394864	322737	335820	
309	8.00313e+006	8.01847e+006	2812	3073	3758	4149	428	476	805	888	386	430	170	196	366787	381829	4906	5145	707	782	380262	395610	323409	336504	
310	8.00238e+006	8.01773e+006	2825	3085	3757	4149	429	480	803	890	381	424	167	192	367504	382560	4918	5157	708	781	381006	396355	324076	337182	
311	8.00166e+006	8.01701e+006	2813	3069	3758	4150	426	477	810	901	380	426	168	193	368218	383279	4928	5168	681	758	381722	397079	324748	337865	
312	8.00093e+006	8.01629e+006	2804	3065	3761	4151	425	477	806	896	386	434	170	196	368934	384000	4936	5177	685	766	382445	397807	325414	338542	
313	8.0002e+006	8.01557e+006	2787	3048	3768	4165	427	480	802	890	387	436	172	198	369651	384728	4950	5191	690	764	383167	398539	326092	339225	
314	7.99945e+006	8.01483e+006	2782	3045	3787	4184	421	473	802	891	382	429	168	195	370375	385455	4961	5202	701	780	383902	399286	326777	339914	
315	7.99871e+006	8.0141e+006	2801	3062	3771	4156	418	468	806	893	383	433	169	195	371096	386191	4972	5213	703	773	384637	400027	327433	340578	
316	7.99799e+006	8.01339e+006	2795	3051	3761	4150	419	471	807	894	383	432	171	197	371813	386920	4981	5222	680	754	385351	400747	328094	341246	
317	7.99725e+006	8.01266e+006	2803	3060	3748	4136	427	477	794	883	391	439	174	199	372540	387650	4991	5232	697	774	386080	401490	328754	341915	
318	7.9965e+006	8.01192e+006	2807	3063	3754	4144	428	478	794	883	391	438	174	200	373253	388378	5002	5244	706	783	386818	402240	329432	342604	
319	7.99576e+006	8.01119e+006	2798	3058	3756	4142	422	472	800	893	388	436	176	203	373981	389108	5013	5253	695	767	387548	402972	330111	343289	
320	7.99504e+006	8.01048e+006	2797	3062	3731	4114	423	470	803	897	389	438	177	206	374709	389838	5023	5263	682	756	388261	403696	330766	343951	
321	7.99432e+006	8.00976e+006	2784	3045	3746	4135	421	467	806	898	388	438	176	205	375415	390551	5033	5273	683	757	388977	404421	331435	344636	
322	7.99358e+006	8.00904e+006	2769	3028	3767	4155	419	464	810	901	383	434	173	202	376127	391269	5044	5285	690	767	389701	405154	332114	345328	
323	7.99284e+006	8.0083e+006	2776	3035	3781	4165	410	457	808	897	381	433	172	201	376842	391997	5054	5295	700	775	390436	405895	332787	346003	
324	7.99212e+006	8.00758e+006	2778	3038	3760	4141	411	457	822	910	387	439	176	205	377550	392712	5063	5304	684	759	391157	406617	333442	346671	
325	7.9914e+006	8.00687e+006	2779	3031	3735	4123	415	460	820	902	388	439	175	205	378279	393449	5074	5314	684	750	391870	407338	334095	347335	
326	7.99066e+006	8.00615e+006	2780	3029	3748	4140	411	458	815	893	391	441	177	206	378989	394163	5083	5323	692	765	392591	408073	334760	348014	
327	7.98994e+006	8.00542e+006	2765	3020	3744	4132	418	467	817	894	389	438	174	202	379710	394892	5094	5335	687	765	393316	408800	335431	348692	
328	7.98922e+006	8.00471e+006	2755	3007	3726	4112	414	464	815	894	390	439	173	199	380440	395635	5102	5343	672	748	394022	409514	336094	349359	
329	7.98849e+006	8.00399e+006	2764	3020	3713	4092	417	466	816	896	386	435	169	196	381162	396362	5111	5352	692	764	394746	410246	336747	350022	
330	7.98777e+006	8.00328e+006	2752	3011	3723	4098	418	469	811	891	387	433	168	193	381870	397079	5123	5364	682	753	395461	410967	337408	350699	
331	7.98705e+006	8.00257e+006	2744	2998	3732	4113	410	464	798	883	387	433	169	193	382588	397805	5132	5372	677	754	396170	411689	338076	351373	
332	7.98632e+006	8.00184e+006	2765	3018	3713	4095	408	465	801	885	386	430	171	195	383302	398528	5142	5382	694	767	396898	412421	338727	352034	
333	7.98559e+006	8.00112e+006	2756	3018	3713	4090	401	457	799	884	386	430	170	194	384027	399260	5152	5393	683	764	397617	413149	339392	352707	
334	7.98485e+006	8.00039e+006	2766	3040	3708	4082	404	460	793	871	383	425	169	192	384747	399985	5164	5405	693	774	398345	413889	340046	353368	
335	7.98411e+006	7.99966e+006	2789	3057	3706	4091	399	455	794	866	382	424	169	191	385453	400700	5174	5415	700	771	399076	414629	340702	354034	
336	7.98339e+006	7.99895e+006	2772	3042	3711	4098	396	450	785	860	386	429	171	193	386168	401429	5183	5424	677	751	399787	415345	341370	354710	
337	7.98268e+006	7.99825e+006	2757	3023	3706	4093	399	452	795	872	376	419	168	191	386880	402143	5195	5436	669	745	400490	416056	342028	355378	
338	7.98196e+006	7.99754e+006	2744	3000	3717	4113	407	460	790	870	374	416	168	191	387585	402855	5202	5443	681	750	401200	416778	342691	356054	
339	7.98124e+006	7.99682e+006	2720	2984	3721	4114	413	464	795	876	377	421	169	193	388291	403572	5210	5450	677	754	401912	417496	343356	356729	
340	7.98052e+006	7.99612e+006	2715	2988	3709	4107	419	470	800	886	376	421	170	193	388991	404277	5217	5458	670	757	402621	418214	344001	357382	
341	7.97979e+006	7.9954e+006	2734	3001	3702	4102	416	467	806	899	375	418	173	195	389685	404978	5228	5469	687	758	403336	418945	344653	358044	
342	7.97909e+006	7.9947e+006	2720	2991	3687	4085	418	469	819	910	376	419	170	193	390393	405688	5237	5478	667	742	404038	419651	345305	358707	
343	7.97837e+006	7.99399e+006	2710	2993	3680	4074	419	469	818	909	373	417	166	190	391106	406408	5246	5488	668	754	404743	420367	345957	359366	
344	7.97764e+006	7.99328e+006	2723	2996	3662	4061	413	465	817	910	373	416	167	189	391823	407137	5258	5499	684	760	405461	421093	346610	360028	
345	7.97693e+006	7.99256e+006	2716	2988	3653	4052	411	460	814	904	371	416	168	191	392549	407873	5268	5508	681	750	406174	421811	347265	360700	
346	7.9762e+006	7.99184e+006	2735	3004	3655	4054	400	449	808	895	366	411	167	191	393261	408592	5279	5520	687	757	406893	422536	347917	361357	
347	7.97548e+006	7.99114e+006	2743	2998	3648	4058	404	454	803	884	377	425	172	200	393951	409293	5286	5527	674	750	407599	423254	348565	362016	
348	7.97476e+006	7.99042e+006	2738	2999	3654	4070	400	452	788	869	382	431	175	202	394660	410014	5296	5537	679	759	408316	423975	349224	362687	
349	7.97405e+006	7.98972e+006	2718	2993	3656	4063	402	455	779	859	384	434	177	205	395367	410733	5305	5547	660	745	409013	424683	349876	363344	
350	7.97334e+006	7.98902e+006	2697	2981	3673	4067	401	453	785	865	386	436	179	206	396060	411433	5313	5555	667	745	409714	425393	350536	364014	
351	7.97262e+006	7.98831e+006	2702	2987	3663	4063	396	450	774	855	389	441	180	207	396775	412156	5324	5565	678	756	410427	426115	351185	364674	
352	7.97192e+006	7.98762e+006	2686	2960	3671	4077	400	454	778	862	387	437	180	207	397466	412850	5334	5576	662	733	411120	426817	351840	365339	
353	7.97121e+006	7.98692e+006	2692	2959	3667	4067	397	453	780	866	391	437	183	208	398159	413552	5342	5584	666	744	411820	427526	352483	365992	
354	7.97051e+006	7.98623e+006	2682	2947	3647	4050	399	456	783	866	390	437	181	207	398863	414268	5353	5594	656	733	412511	428225	353125	366643	
355	7.96982e+006	7.98554e+006	2657	2912	3649	4062	394	451	792	878	389	436	181	206	399557	414965	5362	5604	652	723	413194	428916	353779	367308	
356	7.96912e+006	7.98485e+006	2650	2912	3626	4037	396	448	794	878	389	435	178	203	400266	415681	5372	5614	655	733	413884	429615	354417	367957	
357	7.96841e+006	7.98414e+006	2655	2921	3619	4033	394	448	804	889	384	426	172	197	400957	416384	5383	5625	672	752	414592	430331	355059	368613	
