Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
168	6.83428e+006	6.91854e+006	272276	286299	284293	303499	31667	33603	43306	46307	12389	13316	5669	6113	828544	876782	6008	6361	72880	76395	1.4802e+006	1.56445e+006	1.08063e+006	1.14472e+006	
169	6.7545e+006	6.84216e+006	285187	299315	300315	320066	33450	35429	45982	49110	13259	14231	6075	6533	870406	921230	6232	6596	76289	79868	1.55657e+006	1.64424e+006	1.1386e+006	1.20577e+006	
170	6.6719e+006	6.76301e+006	297795	311941	316598	336778	35211	37243	48893	52184	14172	15196	6507	6994	914849	968403	6460	6842	79091	82666	1.63573e+006	1.72684e+006	1.1995e+006	1.26978e+006	
171	6.58602e+006	6.68041e+006	310820	324856	332940	353525	37024	39107	51918	55330	15157	16257	6959	7480	961963	1.01834e+006	6709	7105	82511	85976	1.71833e+006	1.81272e+006	1.2631e+006	1.33654e+006	
172	6.49731e+006	6.59488e+006	323377	337257	349855	370696	38933	41040	54992	58509	16188	17351	7450	7995	1.01169e+006	1.07103e+006	6978	7390	85436	88798	1.80386e+006	1.90143e+006	1.3298e+006	1.40636e+006	
173	6.40567e+006	6.50632e+006	335555	349119	366939	388009	40767	42915	58299	61905	17273	18507	7976	8552	1.06445e+006	1.12679e+006	7256	7690	88466	91731	1.89241e+006	1.99307e+006	1.3997e+006	1.47938e+006	
174	6.31123e+006	6.41481e+006	347879	360986	383945	405174	42598	44772	61724	65419	18403	19700	8489	9097	1.11989e+006	1.18535e+006	7570	8022	91417	94531	1.98392e+006	2.08751e+006	1.47216e+006	1.55502e+006	
175	6.21439e+006	6.3207e+006	359374	371964	401234	422456	44432	46623	65216	69036	19575	20937	9015	9662	1.17834e+006	1.24692e+006	7904	8380	94004	96956	2.07804e+006	2.18435e+006	1.5478e+006	1.63369e+006	
176	6.11518e+006	6.22411e+006	370398	382506	418309	439317	46341	48488	68721	72639	20813	22257	9610	10286	1.2398e+006	1.31158e+006	8260	8756	96448	99351	2.17463e+006	2.28356e+006	1.62611e+006	1.71494e+006	
177	6.0144e+006	6.12563e+006	380289	391669	435437	456132	48217	50320	72213	76214	22131	23635	10210	10916	1.30417e+006	1.37922e+006	8638	9158	98351	100900	2.27311e+006	2.38433e+006	1.7072e+006	1.79891e+006	
178	5.91132e+006	6.02466e+006	389695	400366	452030	472325	50167	52256	75812	79896	23543	25122	10844	11577	1.37171e+006	1.44995e+006	9037	9580	100812	103239	2.37408e+006	2.48741e+006	1.79088e+006	1.88526e+006	
179	5.80686e+006	5.92198e+006	398204	408050	467981	487631	51973	53996	79522	83658	25020	26664	11522	12285	1.44247e+006	1.52398e+006	9464	10028	102496	104656	2.47676e+006	2.59188e+006	1.87707e+006	1.97397e+006	
180	5.70123e+006	5.81789e+006	405649	414515	483607	502565	53752	55700	83130	87325	26550	28246	12222	13013	1.51603e+006	1.60085e+006	9921	10514	103876	105834	2.58085e+006	2.6975e+006	1.96552e+006	2.06485e+006	
181	5.5946e+006	5.71239e+006	412536	420504	497900	515915	55372	57201	86831	90989	28089	29836	12921	13735	1.59289e+006	1.68096e+006	10417	11040	105217	106911	2.68635e+006	2.80413e+006	2.05577e+006	2.15726e+006	
182	5.48757e+006	5.60617e+006	417603	424640	511807	528844	56894	58662	90512	94605	29690	31497	13642	14483	1.67262e+006	1.76384e+006	10935	11587	105836	107418	2.79257e+006	2.91117e+006	2.14833e+006	2.25178e+006	
183	5.38037e+006	5.49948e+006	421377	427599	524449	540330	58358	60024	94211	98255	31289	33134	14378	15238	1.75532e+006	1.84962e+006	11480	12174	106234	107649	2.89926e+006	3.01836e+006	2.24244e+006	2.34755e+006	
184	5.27327e+006	5.39251e+006	423925	429418	535844	550506	59545	61027	97929	101891	32937	34823	15154	16032	1.84086e+006	1.93811e+006	12072	12802	106396	107681	3.00623e+006	3.12547e+006	2.33792e+006	2.4445e+006	
185	5.16643e+006	5.28541e+006	425057	430097	546021	559338	60687	62045	101345	105165	34680	36601	15985	16877	1.92921e+006	2.02927e+006	12678	13442	106298	107641	3.11333e+006	3.2323e+006	2.43469e+006	2.54235e+006	
186	5.06056e+006	5.17899e+006	424627	429560	554617	566437	61640	62852	104661	108341	36383	38326	16734	17639	2.02011e+006	2.1229e+006	13331	14137	105409	106878	3.21974e+006	3.33818e+006	2.53213e+006	2.6406e+006	
187	4.95583e+006	5.07335e+006	422761	427910	561696	572225	62572	63685	107760	111290	38103	40063	17527	18437	2.11307e+006	2.21827e+006	14021	14865	104393	105975	3.32539e+006	3.4429e+006	2.62997e+006	2.73895e+006	
188	4.85239e+006	4.96861e+006	419516	425271	566842	576052	63166	64144	110723	114061	39834	41802	18322	19244	2.2086e+006	2.31608e+006	14754	15639	103194	104998	3.43013e+006	3.54635e+006	2.72824e+006	2.83742e+006	
189	4.75057e+006	4.86527e+006	414709	421283	570497	578614	63493	64388	113487	116584	41508	43453	19096	20014	2.30605e+006	2.41555e+006	15541	16476	101548	103596	3.53346e+006	3.64816e+006	2.82669e+006	2.93563e+006	
190	4.65081e+006	4.76361e+006	408815	416314	571898	579440	63667	64564	115893	118759	43227	45170	19869	20775	2.40516e+006	2.51645e+006	16357	17331	99550	101874	3.63512e+006	3.74793e+006	2.92447e+006	3.03294e+006	
191	4.55371e+006	4.66424e+006	401356	409879	571215	578596	63564	64435	118055	120654	44929	46843	20642	21528	2.50592e+006	2.61865e+006	17206	18229	96946	99527	3.73449e+006	3.84503e+006	3.02164e+006	3.12932e+006	
192	4.45901e+006	4.56706e+006	392664	402264	568754	576421	63358	64214	120017	122339	46553	48420	21391	22249	2.60761e+006	2.72148e+006	18118	19191	94515	97370	3.83168e+006	3.93973e+006	3.11794e+006	3.22448e+006	
193	4.36699e+006	4.4723e+006	382967	393591	564484	573058	62779	63687	121554	123609	48227	50038	22164	23003	2.71011e+006	2.8249e+006	19034	20153	91870	94906	3.92644e+006	4.03175e+006	3.21308e+006	3.31828e+006	
194	4.27774e+006	4.38013e+006	372523	384025	558175	568028	62064	63089	122604	124424	49786	51533	22867	23682	2.8134e+006	2.92875e+006	20012	21183	89118	92296	4.0186e+006	4.12099e+006	3.30671e+006	3.41019e+006	
195	4.19179e+006	4.291e+006	361427	373734	549609	560851	61101	62329	123317	124920	51218	52884	23483	24260	2.91725e+006	3.03275e+006	21043	22260	85849	89237	4.10774e+006	4.20695e+006	3.39824e+006	3.49971e+006	
196	4.10901e+006	4.20483e+006	349584	362642	539746	552547	59901	61295	123685	125166	52629	54194	24138	24874	3.02066e+006	3.13612e+006	22101	23362	82682	86267	4.19391e+006	4.28973e+006	3.48784e+006	3.58706e+006	
197	4.02949e+006	4.12192e+006	337139	350741	528288	542631	58727	60249	123599	125066	53888	55339	24718	25410	3.12383e+006	3.23885e+006	23204	24511	79435	82996	4.27682e+006	4.36925e+006	3.57516e+006	3.67188e+006	
198	3.95325e+006	4.04215e+006	324169	338304	515580	531343	57268	58927	122963	124534	55077	56437	25273	25925	3.22659e+006	3.3408e+006	24365	25715	76148	79859	4.35659e+006	4.44548e+006	3.66016e+006	3.75422e+006	
199	3.88045e+006	3.96567e+006	311051	325616	501352	518505	55714	57488	122168	123895	56068	57329	25719	26328	3.32822e+006	3.44138e+006	25590	26972	72733	76548	4.43307e+006	4.51828e+006	3.74243e+006	3.83361e+006	
200	3.81115e+006	3.89267e+006	297598	312418	486088	504543	54022	55932	120876	122816	56886	58044	26141	26703	3.42881e+006	3.54055e+006	26825	28248	69230	73067	4.50607e+006	4.58759e+006	3.82199e+006	3.91009e+006	
201	3.74526e+006	3.82305e+006	283994	299113	470205	489651	52358	54328	119076	121336	57595	58643	26488	26998	3.52761e+006	3.63762e+006	28101	29550	65838	69684	4.57569e+006	4.65348e+006	3.89849e+006	3.98348e+006	
202	3.68273e+006	3.7568e+006	270306	285558	453563	473906	50574	52620	116892	119457	58150	59072	26746	27213	3.62475e+006	3.73282e+006	29391	30882	62469	66295	4.64193e+006	4.716e+006	3.97215e+006	4.05392e+006	
203	3.62348e+006	3.69393e+006	256775	271938	436349	457498	48594	50727	114349	117205	58456	59304	26836	27255	3.72004e+006	3.82587e+006	30717	32235	59203	62927	4.70481e+006	4.77526e+006	4.04282e+006	4.12122e+006	
204	3.56743e+006	3.63412e+006	243542	258734	418407	440234	46610	48801	111604	114721	58591	59381	26943	27333	3.81313e+006	3.91649e+006	32067	33613	56001	59859	4.76462e+006	4.83131e+006	4.11028e+006	4.1853e+006	
205	3.51467e+006	3.57774e+006	230419	245475	400329	422630	44638	46890	108448	111797	58630	59402	26977	27350	3.90363e+006	4.00428e+006	33466	35036	52716	56424	4.82099e+006	4.88407e+006	4.17461e+006	4.24623e+006	
206	3.46494e+006	3.52445e+006	217620	232521	382058	404611	42681	44952	105113	108724	58408	59188	26881	27272	3.99156e+006	4.08927e+006	34889	36482	49671	53341	4.87428e+006	4.93379e+006	4.23584e+006	4.30403e+006	
207	3.41839e+006	3.47436e+006	204933	219727	363899	386633	40582	42887	101691	105461	57972	58815	26668	27090	4.07661e+006	4.17131e+006	36301	37897	46515	50134	4.92437e+006	4.98035e+006	4.29401e+006	4.35891e+006	
208	3.37465e+006	3.42738e+006	192627	206893	345740	368642	38578	40894	98027	101950	57249	58250	26347	26830	4.15898e+006	4.25055e+006	37720	39338	43695	47025	4.97136e+006	5.02409e+006	4.34933e+006	4.41079e+006	
209	3.33363e+006	3.38312e+006	180887	194772	327636	350437	36658	38981	94366	98469	56469	57572	25989	26512	4.23813e+006	4.32639e+006	39168	40796	40977	44301	5.01561e+006	5.06511e+006	4.40143e+006	4.45958e+006	
210	3.29534e+006	3.34178e+006	169443	182833	309993	332637	34733	37065	90469	94717	55483	56734	25531	26125	4.31425e+006	4.39916e+006	40599	42233	38230	41398	5.05696e+006	5.10339e+006	4.45071e+006	4.5056e+006	
211	3.25962e+006	3.30312e+006	158610	171402	292651	315069	32764	35070	86537	90886	54337	55714	25030	25682	4.38727e+006	4.46874e+006	42033	43660	35682	38703	5.09562e+006	5.13912e+006	4.49712e+006	4.54878e+006	
212	3.22629e+006	3.26696e+006	148197	160578	275775	297699	30887	33150	82634	87036	52996	54503	24428	25150	4.45711e+006	4.53507e+006	43488	45103	33281	36203	5.13178e+006	5.17245e+006	4.54065e+006	4.58933e+006	
213	3.19515e+006	3.23313e+006	138311	150167	259410	280933	29058	31258	78744	83180	51575	53184	23795	24553	4.52369e+006	4.5982e+006	44944	46547	31092	33889	5.16561e+006	5.20359e+006	4.58171e+006	4.62743e+006	
214	3.16616e+006	3.20161e+006	129011	140345	243459	264288	27275	29405	74889	79369	50104	51830	23073	23869	4.58724e+006	4.6582e+006	46356	47944	28934	31573	5.19713e+006	5.23258e+006	4.62007e+006	4.66297e+006	
215	3.13937e+006	3.17245e+006	120064	130852	228242	248385	25493	27552	71018	75460	48424	50262	22329	23180	4.64766e+006	4.71514e+006	47769	49334	26735	29209	5.22629e+006	5.25937e+006	4.65597e+006	4.69617e+006	
216	3.11444e+006	3.14525e+006	111669	121891	213604	233001	23789	25750	67249	71644	46714	48644	21524	22416	4.70502e+006	4.76899e+006	49133	50676	24885	27243	5.25348e+006	5.2843e+006	4.68959e+006	4.72717e+006	
217	3.09145e+006	3.12013e+006	103509	113181	199755	218327	22261	24133	63510	67864	44948	46927	20705	21625	4.75927e+006	4.81977e+006	50464	51974	22935	25176	5.2786e+006	5.30729e+006	4.72099e+006	4.7561e+006	
218	3.06999e+006	3.09669e+006	95980	105098	186557	204435	20737	22535	59868	64145	43188	45201	19882	20826	4.81035e+006	4.86763e+006	51799	53271	21404	23491	5.30204e+006	5.32875e+006	4.75028e+006	4.78307e+006	
219	3.05009e+006	3.07496e+006	89091	97681	173771	190799	19317	21042	56313	60544	41385	43438	19051	20009	4.85864e+006	4.91275e+006	53107	54542	19849	21788	5.32378e+006	5.34865e+006	4.7774e+006	4.80802e+006	
220	3.03168e+006	3.05483e+006	82542	90638	161831	178048	17962	19587	52891	56966	39501	41591	18165	19132	4.90417e+006	4.95515e+006	54343	55742	18336	20200	5.34391e+006	5.36706e+006	4.80271e+006	4.83124e+006	
221	3.0146e+006	3.03615e+006	76622	84207	150409	165846	16685	18216	49555	53505	37644	39748	17291	18264	4.94693e+006	4.99492e+006	55541	56889	17016	18745	5.36259e+006	5.38413e+006	4.82609e+006	4.85265e+006	
222	2.99884e+006	3.01889e+006	70902	78051	139758	154354	15504	16951	46379	50205	35838	37951	16434	17412	4.98704e+006	5.03213e+006	56685	57997	15683	17335	5.37985e+006	5.39989e+006	4.84789e+006	4.87263e+006	
223	2.98425e+006	3.0029e+006	65579	72327	129683	143422	14382	15736	43376	47026	34058	36186	15626	16617	5.0247e+006	5.06698e+006	57802	59073	14526	16064	5.39584e+006	5.41449e+006	4.86808e+006	4.89115e+006	
224	2.97077e+006	2.98817e+006	60646	66931	120163	133125	13348	14615	40531	44010	32236	34348	14789	15790	5.05998e+006	5.09959e+006	58892	60118	13405	14802	5.41057e+006	5.42797e+006	4.8868e+006	4.90828e+006	
225	2.95837e+006	2.97465e+006	55938	61786	111429	123648	12401	13592	37769	41054	30464	32541	13962	14935	5.09287e+006	5.12993e+006	59926	61099	12307	13600	5.42408e+006	5.44036e+006	4.90415e+006	4.92417e+006	
226	2.94694e+006	2.96218e+006	51595	57019	103198	114705	11466	12591	35145	38279	28744	30762	13191	14138	5.12364e+006	5.15828e+006	60903	62031	11340	12568	5.43655e+006	5.4518e+006	4.92023e+006	4.93888e+006	
227	2.93622e+006	2.95053e+006	47690	52704	95646	106453	10631	11709	32697	35664	27107	29094	12437	13361	5.15211e+006	5.18445e+006	61845	62932	10620	11752	5.44821e+006	5.46252e+006	4.93509e+006	4.95248e+006	
228	2.92643e+006	2.93986e+006	43963	48677	88504	98621	9802	10823	30402	33196	25496	27434	11702	12606	5.17879e+006	5.20897e+006	62726	63768	9677	10776	5.45887e+006	5.4723e+006	4.9488e+006	4.96507e+006	
229	2.91745e+006	2.93011e+006	40534	44938	81763	91231	9034	9994	28265	30879	23900	25790	10976	11851	5.20366e+006	5.23182e+006	63557	64556	8879	9860	5.46863e+006	5.48129e+006	4.96136e+006	4.97662e+006	
230	2.90913e+006	2.92111e+006	37409	41464	75518	84345	8320	9210	26188	28670	22420	24236	10290	11129	5.22676e+006	5.25302e+006	64352	65314	8214	9096	5.47762e+006	5.4896e+006	4.97299e+006	4.9873e+006	
231	2.90148e+006	2.91282e+006	34329	38127	69825	78048	7654	8477	24315	26663	20990	22724	9608	10409	5.24821e+006	5.2727e+006	65103	66019	7543	8411	5.48592e+006	5.49726e+006	4.98384e+006	4.99732e+006	
232	2.89438e+006	2.90519e+006	31633	35091	64386	72054	7112	7886	22556	24741	19622	21280	8990	9756	5.26812e+006	5.2909e+006	65828	66696	6981	7740	5.49355e+006	5.50436e+006	4.99372e+006	5.00643e+006	
233	2.88785e+006	2.89819e+006	29168	32350	59327	66434	6555	7271	20885	22929	18286	19869	8381	9109	5.28665e+006	5.30785e+006	66518	67347	6414	7120	5.50055e+006	5.51089e+006	5.00279e+006	5.01481e+006	
234	2.88184e+006	2.89172e+006	26839	29846	54651	61240	6065	6732	19282	21197	17053	18556	7814	8500	5.30381e+006	5.32357e+006	67142	67931	5885	6592	5.50701e+006	5.5169e+006	5.01114e+006	5.02257e+006	
235	2.87625e+006	2.88578e+006	24749	27512	50376	56539	5600	6219	17766	19574	15889	17295	7279	7922	5.31961e+006	5.33807e+006	67748	68498	5451	6078	5.51296e+006	5.52249e+006	5.01885e+006	5.02972e+006	
236	2.87112e+006	2.88033e+006	22771	25345	46455	52147	5184	5762	16439	18138	14771	16109	6760	7372	5.33417e+006	5.35143e+006	68293	69012	5004	5573	5.5184e+006	5.52762e+006	5.02594e+006	5.03635e+006	
237	2.86643e+006	2.87536e+006	20928	23315	42659	47926	4797	5328	15141	16726	13723	14971	6285	6860	5.34786e+006	5.364e+006	68807	69493	4571	5088	5.52337e+006	5.5323e+006	5.03243e+006	5.04244e+006	
238	2.86214e+006	2.87087e+006	19210	21340	39280	44153	4404	4897	13942	15445	12723	13896	5822	6362	5.3604e+006	5.3755e+006	69307	69963	4167	4618	5.52787e+006	5.5366e+006	5.03843e+006	5.04806e+006	
239	2.85811e+006	2.86664e+006	17655	19620	36212	40726	4070	4516	12868	14254	11798	12899	5409	5913	5.37189e+006	5.38606e+006	69760	70393	3897	4357	5.53209e+006	5.54062e+006	5.04394e+006	5.05326e+006	
240	2.85436e+006	2.86272e+006	16273	18094	33355	37555	3736	4146	11845	13138	10924	11963	5015	5495	5.38252e+006	5.39587e+006	70180	70791	3623	4047	5.53601e+006	5.54437e+006	5.04901e+006	5.05806e+006	
241	2.85099e+006	2.85921e+006	14952	16641	30695	34543	3443	3816	10955	12167	10079	11059	4648	5107	5.3923e+006	5.40489e+006	70570	71161	3249	3637	5.53953e+006	5.54774e+006	5.05363e+006	5.06245e+006	
242	2.8479e+006	2.85602e+006	13752	15347	28188	31726	3154	3493	10084	11191	9333	10249	4294	4717	5.40135e+006	5.41326e+006	70939	71506	2967	3324	5.54272e+006	5.55084e+006	5.05782e+006	5.06647e+006	
243	2.84501e+006	2.85304e+006	12626	14079	25937	29228	2901	3215	9304	10334	8630	9481	3977	4371	5.40965e+006	5.42096e+006	71264	71815	2771	3090	5.54569e+006	5.55373e+006	5.06174e+006	5.07023e+006	
244	2.84234e+006	2.8503e+006	11557	12893	23923	26932	2664	2955	8577	9521	7967	8765	3669	4038	5.41733e+006	5.42806e+006	71581	72115	2554	2859	5.54844e+006	5.5564e+006	5.06538e+006	5.07373e+006	
245	2.83987e+006	2.84776e+006	10677	11890	21956	24726	2437	2711	7909	8788	7334	8089	3366	3719	5.4244e+006	5.43465e+006	71871	72396	2368	2635	5.55097e+006	5.55887e+006	5.06863e+006	5.07689e+006	
246	2.83763e+006	2.84546e+006	9858	10970	20114	22670	2251	2508	7308	8112	6749	7454	3087	3415	5.43089e+006	5.44072e+006	72141	72652	2147	2404	5.55328e+006	5.56111e+006	5.07159e+006	5.07978e+006	
247	2.83557e+006	2.84336e+006	9051	10074	18504	20858	2070	2312	6704	7435	6212	6878	2840	3147	5.43686e+006	5.44631e+006	72389	72891	1964	2194	5.55538e+006	5.56317e+006	5.07435e+006	5.08247e+006	
248	2.83368e+006	2.84143e+006	8295	9231	17049	19260	1914	2149	6144	6813	5721	6347	2626	2913	5.44227e+006	5.45143e+006	72626	73115	1798	2016	5.5573e+006	5.56506e+006	5.07689e+006	5.08496e+006	
249	2.83192e+006	2.83965e+006	7593	8467	15691	17706	1751	1974	5637	6259	5282	5860	2423	2692	5.44732e+006	5.45621e+006	72833	73311	1667	1870	5.55908e+006	5.56681e+006	5.07926e+006	5.08727e+006	
250	2.83031e+006	2.83802e+006	6968	7778	14380	16224	1600	1799	5196	5777	4871	5410	2225	2478	5.45197e+006	5.46063e+006	73029	73499	1522	1715	5.56071e+006	5.56842e+006	5.0814e+006	5.08937e+006	
251	2.82882e+006	2.83651e+006	6426	7176	13231	14917	1471	1657	4760	5298	4512	5011	2057	2291	5.45618e+006	5.46464e+006	73206	73669	1422	1592	5.56223e+006	5.56992e+006	5.08336e+006	5.09129e+006	
252	2.82745e+006	2.83511e+006	5935	6615	12180	13728	1360	1530	4359	4854	4137	4604	1881	2104	5.46005e+006	5.46836e+006	73369	73827	1305	1457	5.56362e+006	5.57129e+006	5.08514e+006	5.09306e+006	
253	2.8262e+006	2.83385e+006	5446	6077	11182	12614	1261	1419	4039	4494	3798	4233	1731	1937	5.46359e+006	5.47176e+006	73530	73980	1178	1332	5.56488e+006	5.57254e+006	5.08679e+006	5.09469e+006	
254	2.82505e+006	2.8327e+006	5012	5580	10256	11574	1162	1308	3741	4181	3492	3891	1593	1781	5.46685e+006	5.4749e+006	73667	74114	1087	1218	5.56604e+006	5.57369e+006	5.0883e+006	5.09619e+006	
255	2.824e+006	2.83163e+006	4582	5110	9413	10633	1061	1204	3442	3837	3215	3586	1467	1643	5.46989e+006	5.47784e+006	73792	74234	994	1121	5.56711e+006	5.57474e+006	5.08972e+006	5.09759e+006	
256	2.823e+006	2.83063e+006	4213	4714	8661	9775	978	1107	3131	3498	2981	3327	1358	1524	5.47267e+006	5.48054e+006	73908	74344	938	1059	5.56811e+006	5.57573e+006	5.09102e+006	5.09887e+006	
257	2.82208e+006	2.82971e+006	3912	4355	7960	8999	897	1018	2883	3223	2744	3068	1252	1410	5.47518e+006	5.48299e+006	74014	74450	874	975	5.56903e+006	5.57666e+006	5.09219e+006	5.10004e+006	
258	2.82125e+006	2.82887e+006	3606	4019	7339	8285	817	924	2668	2984	2501	2796	1131	1275	5.47749e+006	5.48525e+006	74117	74551	783	880	5.56986e+006	5.57749e+006	5.09328e+006	5.10112e+006	
259	2.82049e+006	2.8281e+006	3332	3713	6745	7616	744	840	2440	2736	2293	2572	1032	1170	5.47964e+006	5.48736e+006	74213	74642	720	815	5.57064e+006	5.57825e+006	5.09427e+006	5.1021e+006	
260	2.81979e+006	2.8274e+006	3053	3399	6234	7037	673	759	2228	2485	2113	2376	950	1082	5.48161e+006	5.4893e+006	74297	74727	659	746	5.57134e+006	5.57895e+006	5.09521e+006	5.10304e+006	
261	2.81914e+006	2.82675e+006	2790	3111	5744	6475	622	697	2048	2294	1938	2180	874	993	5.48343e+006	5.49109e+006	74373	74802	609	687	5.57199e+006	5.5796e+006	5.09607e+006	5.1039e+006	
262	2.81854e+006	2.82615e+006	2573	2865	5268	5948	575	649	1888	2112	1784	2007	812	920	5.48509e+006	5.49272e+006	74444	74871	566	635	5.57259e+006	5.5802e+006	5.09684e+006	5.10467e+006	
263	2.81799e+006	2.82559e+006	2367	2638	4859	5479	530	598	1737	1951	1643	1846	738	837	5.4866e+006	5.4942e+006	74505	74933	514	589	5.57314e+006	5.58075e+006	5.09756e+006	5.10538e+006	
264	2.81749e+006	2.82508e+006	2183	2430	4468	5046	491	560	1593	1789	1508	1693	679	770	5.488e+006	5.49559e+006	74564	74992	475	538	5.57365e+006	5.58125e+006	5.09821e+006	5.10603e+006	
265	2.81702e+006	2.82462e+006	2004	2237	4134	4657	447	508	1456	1639	1391	1563	629	714	5.48928e+006	5.49685e+006	74615	75044	434	491	5.57412e+006	5.58171e+006	5.09882e+006	5.10664e+006	
266	2.81661e+006	2.8242e+006	1831	2046	3796	4266	414	473	1348	1523	1274	1427	579	658	5.49048e+006	5.49804e+006	74664	75092	392	444	5.57454e+006	5.58213e+006	5.09938e+006	5.1072e+006	
267	2.8162e+006	2.82379e+006	1695	1888	3476	3923	376	430	1246	1403	1185	1326	540	613	5.49156e+006	5.49912e+006	74710	75138	378	431	5.57494e+006	5.58253e+006	5.0999e+006	5.10772e+006	
268	2.81583e+006	2.82342e+006	1567	1746	3202	3614	344	393	1153	1300	1092	1225	499	570	5.49255e+006	5.5001e+006	74750	75176	345	396	5.57531e+006	5.5829e+006	5.10037e+006	5.10819e+006	
269	2.81551e+006	2.8231e+006	1432	1604	2947	3320	316	360	1061	1185	1000	1123	459	524	5.49349e+006	5.50103e+006	74791	75217	301	348	5.57564e+006	5.58323e+006	5.10081e+006	5.10862e+006	
270	2.8152e+006	2.8228e+006	1321	1487	2709	3047	289	328	984	1106	911	1019	418	475	5.49432e+006	5.50186e+006	74832	75257	283	325	5.57594e+006	5.58353e+006	5.1012e+006	5.10901e+006	
271	2.81491e+006	2.8225e+006	1219	1373	2492	2812	273	312	910	1019	838	943	385	439	5.49509e+006	5.50263e+006	74866	75291	277	317	5.57624e+006	5.58383e+006	5.10157e+006	5.10938e+006	
272	2.81465e+006	2.82224e+006	1113	1252	2287	2588	257	295	831	929	781	883	358	408	5.49581e+006	5.50334e+006	74895	75321	238	277	5.57649e+006	5.58409e+006	5.10191e+006	5.10972e+006	
273	2.81439e+006	2.82199e+006	1048	1177	2090	2366	239	278	756	848	725	819	330	378	5.49647e+006	5.50401e+006	74920	75346	237	272	5.57675e+006	5.58434e+006	5.10222e+006	5.11003e+006	
274	2.81417e+006	2.82177e+006	974	1089	1923	2179	215	253	689	771	672	765	307	352	5.49708e+006	5.50461e+006	74944	75369	207	239	5.57697e+006	5.58457e+006	5.1025e+006	5.11031e+006	
275	2.81396e+006	2.82156e+006	890	998	1780	2021	200	238	625	701	618	704	283	324	5.49765e+006	5.50517e+006	74967	75393	194	225	5.57718e+006	5.58478e+006	5.10278e+006	5.11059e+006	
276	2.81376e+006	2.82136e+006	840	941	1642	1868	186	220	567	638	576	656	260	299	5.49816e+006	5.50567e+006	74987	75412	189	218	5.57738e+006	5.58498e+006	5.10302e+006	5.11082e+006	
277	2.81357e+006	2.82117e+006	769	867	1517	1726	170	202	518	585	520	592	237	272	5.49865e+006	5.50617e+006	75011	75435	167	197	5.57756e+006	5.58516e+006	5.10325e+006	5.11106e+006	
278	2.81341e+006	2.82101e+006	711	805	1397	1588	154	181	480	544	483	548	218	251	5.49908e+006	5.5066e+006	75029	75453	149	177	5.57772e+006	5.58533e+006	5.10346e+006	5.11127e+006	
279	2.81325e+006	2.82085e+006	666	752	1300	1475	144	171	441	502	439	498	200	229	5.49948e+006	5.50699e+006	75046	75470	149	173	5.57789e+006	5.58549e+006	5.10365e+006	5.11147e+006	
280	2.8131e+006	2.8207e+006	614	698	1216	1376	136	161	404	462	404	459	185	212	5.49984e+006	5.50736e+006	75060	75483	137	163	5.57804e+006	5.58564e+006	5.10384e+006	5.11166e+006	
281	2.81296e+006	2.82056e+006	578	654	1117	1271	123	148	376	432	373	424	168	194	5.50019e+006	5.50771e+006	75072	75495	130	155	5.57818e+006	5.58578e+006	5.10401e+006	5.11183e+006	
282	2.81283e+006	2.82043e+006	547	622	1039	1185	111	136	350	402	337	382	152	176	5.5005e+006	5.50802e+006	75084	75509	119	143	5.57831e+006	5.58591e+006	5.10416e+006	5.11198e+006	
283	2.8127e+006	2.8203e+006	513	589	964	1097	100	123	332	384	305	347	140	163	5.50079e+006	5.50831e+006	75096	75521	116	139	5.57844e+006	5.58604e+006	5.10432e+006	5.11213e+006	
284	2.8126e+006	2.82019e+006	467	538	900	1029	94	115	302	349	276	316	126	148	5.50107e+006	5.50858e+006	75108	75533	92	112	5.57854e+006	5.58614e+006	5.10445e+006	5.11227e+006	
285	2.81249e+006	2.82008e+006	437	505	844	966	87	106	283	325	257	295	117	138	5.50131e+006	5.50883e+006	75117	75542	100	121	5.57865e+006	5.58625e+006	5.10459e+006	5.1124e+006	
286	2.81239e+006	2.81998e+006	408	471	777	895	84	103	266	308	230	266	105	125	5.50155e+006	5.50907e+006	75127	75552	91	109	5.57875e+006	5.58635e+006	5.1047e+006	5.11252e+006	
287	2.81229e+006	2.81989e+006	378	436	731	843	79	97	250	290	215	251	96	115	5.50175e+006	5.50928e+006	75134	75559	85	105	5.57885e+006	5.58644e+006	5.10483e+006	5.11264e+006	
288	2.81221e+006	2.81981e+006	359	416	679	784	74	91	223	261	196	230	91	108	5.50196e+006	5.50948e+006	75143	75567	74	91	5.57893e+006	5.58653e+006	5.10492e+006	5.11273e+006	
289	2.81213e+006	2.81973e+006	333	385	632	738	70	86	205	239	184	217	85	103	5.50214e+006	5.50966e+006	75149	75575	73	91	5.57901e+006	5.58661e+006	5.10502e+006	5.11283e+006	
