Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
311	6.37512e+006	72461	73307	39384	22510	10915	5020	1.78433e+006	20710	17864	2.02362e+006	1.36267e+006	
312	6.35744e+006	71863	72749	39091	22437	10908	5030	1.80329e+006	20961	17673	2.04129e+006	1.37583e+006	
313	6.33978e+006	71236	72304	38857	22404	10920	5044	1.82203e+006	21214	17666	2.05896e+006	1.38902e+006	
314	6.32242e+006	70563	71700	38685	22254	10912	5043	1.84073e+006	21477	17360	2.07632e+006	1.40197e+006	
315	6.30519e+006	69929	71083	38377	22148	10870	5031	1.85939e+006	21752	17230	2.09355e+006	1.41483e+006	
316	6.28814e+006	69299	70488	38079	22000	10862	5003	1.87785e+006	22019	17044	2.11059e+006	1.42756e+006	
317	6.27132e+006	68458	69999	37802	21865	10845	4976	1.89618e+006	22275	16824	2.12742e+006	1.44033e+006	
318	6.2547e+006	67716	69419	37469	21707	10821	4969	1.91437e+006	22535	16618	2.14404e+006	1.45287e+006	
319	6.23825e+006	66938	68712	37114	21564	10777	4947	1.93259e+006	22792	16452	2.16049e+006	1.46532e+006	
320	6.22202e+006	66127	68109	36727	21422	10719	4927	1.95055e+006	23063	16232	2.17672e+006	1.47762e+006	
321	6.20603e+006	65286	67442	36355	21308	10642	4890	1.96835e+006	23321	15983	2.1927e+006	1.48976e+006	
322	6.19015e+006	64548	66786	35956	21207	10581	4856	1.98593e+006	23579	15880	2.20858e+006	1.50183e+006	
323	6.17446e+006	63791	66008	35520	21048	10527	4836	2.00355e+006	23839	15695	2.22428e+006	1.51375e+006	
324	6.15908e+006	62933	65290	35110	20898	10471	4809	2.02085e+006	24098	15374	2.23965e+006	1.52549e+006	
325	6.14389e+006	62144	64528	34626	20703	10414	4780	2.03808e+006	24356	15195	2.25485e+006	1.53708e+006	
326	6.12889e+006	61262	63788	34203	20525	10358	4762	2.05509e+006	24616	14998	2.26985e+006	1.54856e+006	
327	6.114e+006	60456	63009	33853	20277	10298	4740	2.07198e+006	24867	14890	2.28474e+006	1.55985e+006	
328	6.09936e+006	59720	62169	33448	20046	10205	4699	2.08865e+006	25132	14638	2.29937e+006	1.57096e+006	
329	6.085e+006	58891	61390	32969	19819	10158	4668	2.10513e+006	25385	14366	2.31374e+006	1.582e+006	
330	6.07089e+006	57997	60530	32595	19567	10096	4620	2.12142e+006	25641	14104	2.32784e+006	1.59281e+006	
331	6.05695e+006	57053	59790	32242	19240	10048	4611	2.13753e+006	25887	13946	2.34179e+006	1.60353e+006	
332	6.04323e+006	56136	58993	31796	18990	9981	4570	2.15349e+006	26126	13720	2.35551e+006	1.61413e+006	
333	6.02969e+006	55311	58210	31250	18760	9909	4531	2.16923e+006	26382	13541	2.36905e+006	1.62457e+006	
334	6.01639e+006	54502	57378	30812	18497	9796	4471	2.18473e+006	26631	13295	2.38235e+006	1.63475e+006	
335	6.00346e+006	53487	56516	30425	18237	9716	4438	2.20002e+006	26870	12930	2.39528e+006	1.64484e+006	
336	5.99062e+006	52604	55750	29914	18017	9604	4394	2.21511e+006	27114	12838	2.40811e+006	1.65481e+006	
337	5.97799e+006	51698	54878	29437	17857	9478	4341	2.23004e+006	27357	12634	2.42075e+006	1.66462e+006	
338	5.96558e+006	50807	54005	28966	17611	9375	4294	2.24479e+006	27594	12404	2.43315e+006	1.67426e+006	
339	5.95348e+006	49981	53024	28512	17360	9239	4236	2.2593e+006	27839	12104	2.44526e+006	1.6836e+006	
340	5.94157e+006	49049	52213	28058	17129	9098	4186	2.27353e+006	28084	11907	2.45716e+006	1.69291e+006	
341	5.92987e+006	48116	51350	27609	16906	8987	4130	2.28758e+006	28315	11701	2.46886e+006	1.70207e+006	
342	5.91842e+006	47167	50454	27189	16655	8868	4079	2.30144e+006	28546	11455	2.48032e+006	1.71105e+006	
343	5.90727e+006	46210	49466	26740	16415	8728	4014	2.31513e+006	28781	11147	2.49147e+006	1.7198e+006	
344	5.89626e+006	45315	48572	26245	16150	8616	3982	2.32858e+006	29004	11012	2.50248e+006	1.72844e+006	
345	5.88544e+006	44434	47812	25777	15883	8474	3904	2.34168e+006	29236	10821	2.5133e+006	1.73696e+006	
346	5.87482e+006	43594	46940	25266	15660	8354	3837	2.35464e+006	29456	10615	2.52391e+006	1.74533e+006	
347	5.86444e+006	42830	45964	24754	15366	8272	3800	2.36745e+006	29662	10383	2.5343e+006	1.75341e+006	
348	5.85424e+006	42020	45100	24226	15089	8165	3746	2.38003e+006	29873	10202	2.5445e+006	1.76145e+006	
349	5.84432e+006	41116	44335	23707	14796	8057	3693	2.39233e+006	30074	9917	2.55441e+006	1.76933e+006	
350	5.83453e+006	40290	43466	23284	14557	7949	3636	2.40438e+006	30282	9789	2.5642e+006	1.77702e+006	
351	5.82503e+006	39410	42538	22894	14320	7815	3574	2.41624e+006	30486	9502	2.57371e+006	1.78451e+006	
352	5.81574e+006	38501	41699	22479	14029	7697	3527	2.42791e+006	30683	9293	2.583e+006	1.79192e+006	
353	5.80664e+006	37678	40900	22048	13740	7571	3473	2.43928e+006	30878	9093	2.59209e+006	1.7991e+006	
354	5.79769e+006	36846	40098	21628	13478	7464	3409	2.45046e+006	31075	8957	2.60105e+006	1.80623e+006	
355	5.78892e+006	36115	39234	21172	13226	7351	3362	2.46147e+006	31256	8772	2.60982e+006	1.81314e+006	
356	5.78037e+006	35372	38393	20692	12983	7235	3310	2.47225e+006	31446	8550	2.61837e+006	1.81991e+006	
357	5.77201e+006	34636	37578	20218	12741	7076	3231	2.48284e+006	31640	8357	2.62673e+006	1.82652e+006	
358	5.76385e+006	33834	36737	19815	12486	6937	3166	2.49326e+006	31819	8156	2.63488e+006	1.833e+006	
359	5.75589e+006	33028	36030	19377	12245	6783	3105	2.50339e+006	31999	7966	2.64285e+006	1.83938e+006	
360	5.74812e+006	32247	35187	18980	11991	6667	3052	2.51336e+006	32184	7768	2.65062e+006	1.84557e+006	
361	5.74054e+006	31465	34434	18588	11775	6558	2993	2.52302e+006	32353	7575	2.65819e+006	1.85165e+006	
362	5.73308e+006	30771	33690	18195	11474	6437	2948	2.53255e+006	32533	7462	2.66565e+006	1.85757e+006	
363	5.72577e+006	30118	32995	17762	11240	6342	2906	2.54182e+006	32695	7313	2.67297e+006	1.86339e+006	
364	5.71864e+006	29481	32239	17329	11003	6209	2854	2.55097e+006	32863	7131	2.6801e+006	1.86904e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	10	
Number of contacts per day:	7	
Number of contacts per day:	7	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0209	
Probability of transmission from mild symptomatic patients:	0.0209	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.5	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.2	
Day 20:	0.8	
Day 30:	0.8	
Day 40:	0.8	
Day 50:	0.85	
Day 60:	0.85	
