Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
169	8.00755e+006	8.01789e+006	3167	3431	3021	3447	1708	1858	903	995	433	481	188	216	366380	376261	4881	5063	773	851	380844	391186	240824	247421	
170	8.0067e+006	8.01707e+006	3174	3437	3026	3440	1708	1853	896	989	436	484	192	221	367194	377103	4891	5074	798	877	381669	392035	241408	248020	
171	8.00587e+006	8.01625e+006	3183	3446	3019	3432	1703	1844	901	993	429	478	191	220	368001	377937	4902	5086	787	862	382484	392870	241978	248612	
172	8.00503e+006	8.01543e+006	3174	3437	3021	3432	1706	1847	904	998	436	486	194	224	368802	378763	4913	5097	793	870	383307	393709	242569	249226	
173	8.00422e+006	8.01464e+006	3161	3416	3016	3419	1692	1826	907	1002	440	492	194	227	369607	379594	4925	5108	758	832	384093	394514	243151	249830	
174	8.0034e+006	8.01384e+006	3135	3389	3012	3420	1694	1826	908	1000	435	488	192	225	370424	380442	4936	5120	774	847	384893	395335	243731	250435	
175	8.00256e+006	8.01303e+006	3138	3389	3005	3414	1684	1819	919	1010	434	486	192	223	371234	381274	4946	5129	791	862	385706	396176	244315	251033	
176	8.00174e+006	8.01223e+006	3113	3370	3015	3419	1679	1810	921	1012	432	482	193	222	372045	382104	4957	5141	771	848	386503	396997	244910	251640	
177	8.00093e+006	8.01144e+006	3122	3377	3011	3417	1659	1795	922	1013	430	481	189	217	372835	382922	4968	5153	766	841	387298	397808	245484	252229	
178	8.00012e+006	8.01065e+006	3107	3366	2980	3387	1657	1798	919	1007	432	481	190	217	373653	383771	4978	5163	760	835	388084	398617	246047	252810	
179	7.99929e+006	8.00986e+006	3088	3358	2991	3387	1668	1806	909	997	437	485	193	219	374448	384594	4986	5172	773	854	388881	399447	246625	253412	
180	7.99849e+006	8.00907e+006	3073	3340	2989	3393	1635	1778	924	1009	437	486	192	218	375246	385418	5000	5186	755	830	389665	400248	247213	254018	
181	7.99768e+006	8.00828e+006	3069	3338	2985	3388	1617	1762	915	999	441	491	192	218	376055	386248	5010	5196	763	837	390457	401056	247790	254610	
182	7.99687e+006	8.00748e+006	3079	3342	2958	3363	1609	1754	916	996	435	486	191	217	376872	387082	5022	5208	770	840	391253	401870	248353	255190	
183	7.99606e+006	8.00669e+006	3069	3322	2960	3372	1624	1765	911	989	433	482	192	218	377653	387882	5035	5222	761	835	392042	402677	248927	255789	
184	7.99527e+006	8.00592e+006	3056	3309	2956	3370	1608	1751	912	994	441	490	196	223	378431	388681	5047	5234	742	816	392812	403465	249490	256365	
185	7.99446e+006	8.00513e+006	3063	3310	2932	3353	1601	1746	920	999	443	490	200	225	379226	389502	5057	5245	770	839	393608	404278	250058	256947	
186	7.99364e+006	8.00433e+006	3066	3314	2920	3331	1615	1757	909	992	444	491	200	225	380019	390322	5066	5256	773	843	394411	405092	250621	257529	
187	7.99285e+006	8.00354e+006	3061	3305	2911	3323	1619	1760	914	999	448	494	203	231	380795	391113	5077	5266	755	828	395195	405890	251191	258110	
188	7.99205e+006	8.00276e+006	3070	3318	2900	3310	1612	1754	904	989	449	494	206	233	381580	391921	5087	5277	752	828	395978	406687	251745	258677	
189	7.99124e+006	8.00196e+006	3068	3318	2896	3295	1614	1753	911	998	445	489	202	227	382364	392732	5099	5290	768	840	396774	407499	252310	259258	
190	7.99044e+006	8.00118e+006	3044	3301	2908	3300	1625	1757	904	993	441	487	201	227	383144	393530	5111	5302	750	824	397552	408295	252880	259839	
191	7.98961e+006	8.00037e+006	3072	3330	2909	3293	1620	1751	899	991	439	486	200	226	383928	394334	5123	5313	783	857	398363	409125	253441	260415	
192	7.9888e+006	7.99957e+006	3090	3346	2895	3288	1612	1747	905	994	441	487	203	229	384709	395129	5133	5324	767	846	399164	409937	254005	260992	
193	7.988e+006	7.99879e+006	3075	3328	2898	3290	1614	1752	904	995	440	485	201	226	385491	395926	5143	5334	754	822	399944	410732	254585	261583	
194	7.9872e+006	7.998e+006	3089	3339	2899	3294	1618	1759	900	991	438	482	199	226	386255	396708	5155	5347	764	835	400737	411539	255141	262151	
195	7.9864e+006	7.99721e+006	3058	3313	2921	3321	1606	1753	892	979	441	486	198	226	387046	397519	5166	5358	753	830	401523	412336	255730	262757	
196	7.98561e+006	7.99644e+006	3041	3284	2915	3327	1600	1756	890	971	442	484	200	227	387844	398327	5176	5368	749	817	402298	413127	256302	263340	
197	7.98481e+006	7.99566e+006	3035	3289	2916	3323	1599	1753	887	966	436	482	196	226	388627	399123	5187	5378	748	827	403079	413922	256864	263908	
198	7.98401e+006	7.99486e+006	3036	3295	2927	3325	1605	1755	877	953	440	486	194	224	389404	399920	5196	5388	764	841	403876	414730	257428	264483	
199	7.98321e+006	7.99408e+006	3038	3291	2911	3318	1604	1754	877	953	441	487	196	226	390188	400720	5207	5399	756	826	404658	415530	257985	265053	
200	7.98241e+006	7.99329e+006	3048	3306	2925	3321	1593	1739	884	962	440	487	194	224	390948	401499	5217	5410	761	831	405451	416328	258551	265633	
201	7.98162e+006	7.99252e+006	3044	3289	2896	3298	1586	1732	902	983	439	490	195	224	391728	402297	5228	5421	743	811	406220	417114	259125	266220	
202	7.98082e+006	7.99172e+006	3047	3286	2903	3303	1578	1722	902	986	436	485	191	222	392521	403103	5237	5431	766	840	407020	417920	259705	266806	
203	7.98001e+006	7.99093e+006	3053	3294	2899	3303	1583	1727	912	998	432	483	191	221	393283	403880	5248	5441	759	836	407811	418725	260264	267380	
204	7.97922e+006	7.99015e+006	3040	3281	2899	3299	1582	1723	905	993	430	478	188	217	394071	404686	5259	5455	748	818	408588	419514	260826	267951	
205	7.97844e+006	7.98939e+006	3030	3278	2897	3286	1576	1715	902	992	429	477	190	219	394847	405476	5270	5466	734	807	409347	420294	261376	268516	
206	7.97765e+006	7.98861e+006	3012	3258	2907	3303	1583	1722	897	984	428	475	191	219	395618	406265	5281	5476	749	819	410123	421087	261954	269101	
207	7.97687e+006	7.98784e+006	2994	3233	2911	3302	1591	1730	882	966	432	479	194	223	396402	407063	5291	5486	742	811	410896	421867	262516	269676	
208	7.97609e+006	7.98708e+006	2976	3222	2903	3283	1588	1721	879	959	428	475	195	224	397197	407872	5300	5496	730	806	411656	422643	263076	270248	
209	7.97532e+006	7.98632e+006	2972	3224	2882	3263	1588	1721	870	951	425	471	196	223	397980	408671	5311	5508	732	807	412420	423418	263612	270799	
210	7.97454e+006	7.98554e+006	2967	3212	2879	3261	1579	1711	880	959	423	466	196	221	398756	409454	5323	5519	745	807	413192	424197	264170	271368	
211	7.97375e+006	7.98476e+006	2972	3228	2873	3259	1581	1715	875	953	420	466	195	220	399524	410236	5331	5528	748	826	413973	424990	264717	271924	
212	7.97296e+006	7.98399e+006	2983	3236	2855	3244	1564	1696	878	958	422	468	192	217	400306	411027	5342	5540	742	813	414743	425775	265276	272495	
213	7.97216e+006	7.98321e+006	3007	3258	2838	3228	1554	1683	877	962	421	467	193	218	401086	411819	5353	5550	755	829	415528	426574	265826	273059	
214	7.97139e+006	7.98244e+006	2997	3256	2827	3210	1561	1690	876	962	421	466	193	219	401854	412599	5363	5561	735	804	416294	427348	266372	273613	
215	7.97062e+006	7.98168e+006	2982	3234	2855	3246	1544	1676	873	956	418	464	192	217	402609	413376	5374	5572	731	805	417059	428119	266942	274197	
216	7.96983e+006	7.98089e+006	2996	3238	2844	3239	1548	1677	871	951	417	465	190	215	403380	414159	5384	5582	753	821	417843	428910	267490	274759	
217	7.96903e+006	7.98011e+006	2996	3235	2860	3260	1547	1673	868	946	415	463	187	211	404149	414938	5393	5591	753	828	418623	429710	268054	275334	
218	7.96823e+006	7.97933e+006	3018	3251	2841	3236	1568	1699	860	932	414	463	185	210	404911	415712	5405	5602	756	821	419406	430504	268593	275877	
219	7.96745e+006	7.97856e+006	3026	3257	2840	3232	1569	1700	852	926	419	468	187	213	405668	416482	5413	5610	740	810	420175	431286	269144	276433	
220	7.96666e+006	7.97779e+006	3015	3249	2852	3245	1568	1698	851	922	417	466	186	212	406437	417254	5423	5620	742	814	420945	432072	269703	276999	
221	7.9659e+006	7.97704e+006	2983	3218	2853	3237	1575	1706	855	928	417	466	188	214	407201	418032	5434	5630	722	794	421697	432837	270268	277580	
222	7.96511e+006	7.97626e+006	2976	3214	2871	3244	1574	1703	859	936	419	466	191	216	407953	418797	5447	5643	751	815	422472	433628	270828	278152	
223	7.96434e+006	7.97551e+006	2964	3204	2853	3222	1578	1705	860	944	421	468	189	213	408720	419579	5456	5653	727	802	423228	434401	271370	278708	
224	7.96357e+006	7.97475e+006	2953	3191	2878	3244	1565	1688	870	958	419	466	187	211	409468	420332	5467	5663	732	801	423991	435171	271932	279286	
225	7.96278e+006	7.97398e+006	2976	3211	2871	3241	1558	1685	864	954	418	466	186	210	410223	421099	5480	5676	745	815	424760	435961	272470	279836	
226	7.96202e+006	7.97323e+006	2940	3185	2873	3241	1554	1679	873	965	418	464	186	210	410988	421870	5489	5686	717	787	425508	436718	273028	280412	
227	7.96125e+006	7.97247e+006	2945	3185	2852	3221	1549	1674	872	961	414	458	183	207	411766	422666	5500	5697	730	803	426268	437491	273571	280969	
228	7.96049e+006	7.97172e+006	2930	3170	2840	3218	1532	1662	868	953	414	459	184	208	412543	423456	5510	5707	718	784	427012	438249	274126	281534	
229	7.95974e+006	7.97099e+006	2899	3130	2852	3227	1527	1654	875	953	410	457	180	205	413298	424225	5523	5720	711	778	427751	438999	274683	282111	
230	7.95898e+006	7.97024e+006	2898	3131	2822	3197	1531	1658	870	950	413	462	179	207	414059	425001	5532	5730	718	786	428497	439757	275221	282653	
231	7.9582e+006	7.96948e+006	2902	3131	2822	3196	1540	1667	873	956	410	458	176	203	414801	425752	5543	5741	735	803	429260	440532	275760	283207	
232	7.95744e+006	7.96872e+006	2911	3143	2793	3173	1534	1661	870	949	410	457	175	202	415572	426539	5552	5751	727	796	430015	441301	276288	283753	
233	7.95668e+006	7.96798e+006	2915	3151	2792	3160	1521	1648	873	951	406	454	176	205	416320	427303	5562	5760	717	784	430759	442057	276830	284303	
234	7.95593e+006	7.96724e+006	2910	3147	2780	3147	1521	1645	873	953	409	457	177	205	417068	428060	5571	5769	711	783	431500	442811	277368	284853	
235	7.95515e+006	7.96648e+006	2906	3143	2772	3136	1519	1644	861	941	409	457	175	204	417842	428847	5583	5781	731	800	432258	443583	277909	285407	
236	7.95441e+006	7.96575e+006	2883	3111	2781	3148	1518	1643	860	940	410	458	176	205	418577	429596	5593	5791	704	765	432985	444325	278458	285967	
237	7.95365e+006	7.96501e+006	2882	3108	2762	3125	1521	1649	860	939	412	461	176	204	419322	430359	5604	5803	714	782	433725	445082	278980	286498	
238	7.9529e+006	7.96427e+006	2886	3109	2756	3127	1515	1652	858	941	413	459	174	201	420056	431107	5615	5813	715	786	434470	445836	279512	287042	
239	7.95215e+006	7.96353e+006	2869	3086	2756	3134	1531	1670	847	930	412	459	176	202	420795	431857	5626	5825	712	777	435209	446587	280050	287593	
240	7.95141e+006	7.96281e+006	2859	3085	2738	3103	1538	1677	835	920	416	461	178	204	421540	432615	5633	5833	694	763	435931	447322	280561	288118	
241	7.95066e+006	7.96206e+006	2861	3081	2728	3088	1532	1666	836	923	414	461	178	204	422293	433380	5643	5843	717	776	436673	448074	281095	288668	
242	7.94991e+006	7.96133e+006	2858	3073	2733	3091	1518	1649	826	914	413	460	176	202	423048	434147	5653	5854	713	778	437409	448829	281644	289224	
243	7.94916e+006	7.96059e+006	2853	3067	2746	3101	1505	1628	822	908	415	461	177	203	423787	434896	5664	5864	707	771	438143	449573	282176	289766	
244	7.94843e+006	7.95986e+006	2859	3074	2739	3090	1494	1620	820	907	410	457	178	204	424521	435642	5676	5877	702	768	438876	450310	282702	290301	
245	7.9477e+006	7.95914e+006	2834	3052	2742	3077	1485	1602	831	914	404	451	176	202	425269	436402	5685	5886	691	755	439594	451039	283243	290854	
246	7.94696e+006	7.95841e+006	2826	3042	2741	3085	1491	1612	828	911	401	450	175	201	425990	437139	5694	5896	706	767	440325	451781	283762	291387	
247	7.94622e+006	7.95768e+006	2825	3035	2728	3073	1494	1615	832	914	401	449	178	204	426718	437883	5704	5906	704	766	441057	452520	284287	291922	
248	7.94549e+006	7.95696e+006	2820	3021	2701	3042	1507	1629	838	923	397	445	177	204	427448	438620	5718	5920	697	754	441781	453247	284802	292446	
249	7.94478e+006	7.95625e+006	2807	3005	2685	3026	1499	1627	847	930	390	436	176	201	428175	439360	5727	5930	677	740	442487	453958	285321	292971	
250	7.94405e+006	7.95553e+006	2790	2999	2689	3025	1509	1630	841	923	389	434	176	202	428898	440092	5737	5940	690	760	443208	454687	285844	293504	
251	7.94332e+006	7.9548e+006	2785	2992	2678	3014	1507	1630	838	918	391	435	178	204	429631	440837	5747	5950	698	760	443934	455419	286369	294038	
252	7.94259e+006	7.95408e+006	2781	2995	2694	3020	1481	1596	837	915	384	428	176	202	430369	441592	5755	5958	692	757	444660	456143	286904	294581	
253	7.94188e+006	7.95337e+006	2783	2996	2679	3005	1463	1582	825	903	386	431	177	204	431099	442334	5767	5971	680	741	445366	456858	287415	295094	
254	7.94115e+006	7.95265e+006	2783	2990	2677	3003	1456	1573	828	900	389	434	179	207	431818	443062	5777	5980	690	754	446084	457584	287931	295621	
255	7.94043e+006	7.95192e+006	2778	2993	2688	3012	1453	1568	818	890	398	443	184	211	432528	443777	5787	5991	693	763	446814	458311	288455	296150	
256	7.9397e+006	7.9512e+006	2772	2991	2679	3005	1448	1564	824	893	400	446	183	211	433240	444505	5797	6002	688	753	447532	459034	288979	296675	
257	7.93898e+006	7.95049e+006	2784	2998	2661	2987	1441	1558	817	886	405	447	185	210	433962	445242	5807	6012	689	750	448250	459756	289485	297187	
258	7.93826e+006	7.94977e+006	2773	2996	2636	2970	1456	1578	819	885	406	448	187	211	434674	445960	5815	6021	682	750	448962	460476	289996	297705	
259	7.93754e+006	7.94905e+006	2770	2987	2647	2985	1465	1583	824	889	407	449	187	211	435364	446657	5824	6030	691	754	449683	461199	290520	298233	
260	7.93681e+006	7.94832e+006	2782	2995	2647	2981	1463	1580	817	882	401	443	183	208	436089	447389	5834	6040	700	761	450412	461931	291040	298758	
261	7.93608e+006	7.94761e+006	2778	3000	2631	2965	1469	1588	819	885	399	442	185	210	436804	448111	5844	6050	687	754	451129	462655	291553	299278	
262	7.93537e+006	7.94689e+006	2780	2993	2627	2972	1456	1579	819	886	407	448	187	214	437513	448817	5854	6059	684	744	451843	463368	292073	299803	
263	7.93467e+006	7.94619e+006	2760	2974	2639	2983	1457	1579	816	884	402	443	182	208	438216	449531	5864	6069	669	735	452544	464071	292597	300331	
264	7.93397e+006	7.9455e+006	2726	2938	2655	2997	1452	1571	821	888	401	442	178	204	438921	450243	5874	6079	667	725	453240	464768	293134	300869	
265	7.93327e+006	7.94481e+006	2697	2908	2649	2991	1450	1568	820	887	393	434	173	199	439645	450969	5886	6091	656	725	453926	465462	293649	301391	
266	7.93257e+006	7.94411e+006	2689	2899	2659	2994	1440	1553	812	881	389	428	175	200	440362	451691	5898	6104	674	736	454630	466169	294172	301916	
267	7.93185e+006	7.94339e+006	2705	2912	2651	2993	1423	1542	816	889	385	425	172	197	441066	452399	5910	6116	686	747	455346	466886	294683	302430	
268	7.93114e+006	7.94268e+006	2714	2926	2640	2971	1420	1539	810	888	387	427	172	196	441771	453110	5919	6126	677	739	456053	467595	295187	302938	
269	7.93043e+006	7.94198e+006	2733	2948	2614	2951	1410	1532	810	890	391	431	176	199	442482	453822	5925	6132	677	745	456759	468311	295678	303438	
270	7.92972e+006	7.94127e+006	2730	2950	2592	2929	1405	1530	806	887	395	436	178	202	443200	454544	5935	6141	672	737	457462	469018	296183	303948	
271	7.92899e+006	7.94055e+006	2735	2962	2593	2921	1405	1529	804	883	395	438	175	201	443910	455259	5944	6151	690	759	458184	469745	296700	304465	
272	7.92829e+006	7.93985e+006	2728	2953	2582	2916	1406	1533	810	888	389	432	174	199	444613	455964	5955	6161	669	731	458884	470444	297212	304981	
273	7.92758e+006	7.93915e+006	2725	2947	2591	2931	1403	1531	799	878	396	437	178	201	445309	456660	5964	6171	672	741	459589	471153	297724	305504	
274	7.92687e+006	7.93843e+006	2741	2960	2591	2938	1407	1537	792	868	394	436	180	202	446004	457361	5973	6179	687	752	460310	471870	298227	306007	
275	7.92618e+006	7.93774e+006	2702	2920	2611	2957	1424	1549	780	857	396	439	183	206	446690	458055	5983	6189	652	718	460994	472557	298742	306527	
276	7.92548e+006	7.93704e+006	2702	2920	2614	2962	1414	1540	767	845	400	443	182	206	447393	458758	5993	6199	670	731	461694	473258	299248	307034	
277	7.92476e+006	7.93634e+006	2709	2923	2609	2964	1404	1533	769	842	396	439	181	205	448104	459471	6002	6208	681	742	462401	473973	299758	307551	
278	7.92405e+006	7.93562e+006	2701	2919	2621	2973	1405	1534	767	840	394	436	180	204	448806	460173	6013	6219	681	746	463112	474689	300283	308076	
279	7.92335e+006	7.93493e+006	2715	2930	2602	2952	1401	1526	764	837	389	433	179	202	449510	460888	6021	6226	665	729	463808	475387	300778	308578	
280	7.92267e+006	7.93425e+006	2698	2913	2600	2946	1401	1524	764	839	383	427	176	199	450208	461590	6031	6237	651	717	464491	476071	301278	309080	
281	7.92196e+006	7.93354e+006	2687	2908	2592	2933	1399	1522	773	850	374	416	172	194	450917	462309	6042	6248	670	736	465192	476777	301784	309592	
282	7.92128e+006	7.93286e+006	2652	2881	2590	2935	1414	1533	788	865	372	413	170	193	451595	462986	6052	6258	647	718	465874	477460	302292	310103	
283	7.92058e+006	7.93217e+006	2654	2881	2585	2927	1412	1530	783	862	365	406	165	187	452302	463694	6062	6268	667	729	466571	478159	302795	310613	
284	7.9199e+006	7.93149e+006	2648	2869	2556	2897	1405	1524	786	863	364	402	164	186	453015	464404	6070	6277	644	705	467243	478837	303289	311108	
285	7.91919e+006	7.93079e+006	2650	2868	2559	2901	1420	1538	784	860	363	402	164	186	453693	465084	6079	6285	670	737	467945	479542	303785	311609	
286	7.91849e+006	7.93009e+006	2670	2886	2544	2893	1414	1532	784	859	358	396	161	183	454387	465782	6090	6296	668	736	468646	480243	304275	312100	
287	7.91782e+006	7.92942e+006	2644	2863	2542	2892	1402	1520	787	862	362	400	162	186	455081	466479	6099	6305	641	706	469318	480919	304783	312609	
288	7.91711e+006	7.92872e+006	2668	2895	2526	2872	1382	1499	780	856	358	399	157	182	455791	467193	6109	6315	669	737	470018	481624	305272	313106	
289	7.91644e+006	7.92804e+006	2640	2865	2521	2868	1392	1511	782	860	357	399	157	182	456480	467880	6116	6322	642	707	470692	482299	305765	313606	
290	7.91576e+006	7.92738e+006	2608	2828	2535	2883	1394	1515	779	858	361	402	158	186	457153	468554	6125	6331	636	698	471353	482972	306275	314116	
291	7.91509e+006	7.92672e+006	2604	2826	2518	2866	1380	1504	792	872	370	411	163	190	457821	469233	6132	6338	637	705	472020	483646	306763	314611	
292	7.91441e+006	7.92604e+006	2585	2800	2526	2872	1394	1517	780	865	376	416	167	193	458495	469910	6143	6349	649	712	472700	484327	307255	315105	
293	7.91372e+006	7.92535e+006	2599	2813	2505	2854	1389	1514	778	858	380	422	172	200	459182	470600	6152	6358	654	721	473388	485014	307741	315592	
294	7.91307e+006	7.92469e+006	2582	2802	2496	2849	1386	1515	773	857	380	423	170	199	459846	471271	6161	6368	622	685	474042	485667	308218	316080	
295	7.9124e+006	7.92404e+006	2572	2796	2489	2839	1363	1489	779	859	379	421	167	194	460535	471964	6171	6378	628	697	474700	486334	308712	316580	
296	7.91172e+006	7.92336e+006	2568	2795	2472	2817	1362	1486	776	852	376	420	169	196	461233	472662	6182	6389	646	711	475376	487014	309199	317072	
297	7.91103e+006	7.92267e+006	2575	2804	2484	2831	1363	1488	762	836	375	417	168	194	461914	473341	6192	6400	662	730	476071	487711	309692	317569	
298	7.91036e+006	7.92201e+006	2581	2816	2461	2806	1335	1464	778	850	371	415	168	196	462595	474023	6201	6409	628	696	476727	488379	310172	318051	
299	7.90968e+006	7.92134e+006	2595	2826	2454	2804	1329	1458	770	842	371	414	168	194	463266	474695	6213	6421	642	707	477399	489057	310643	318534	
300	7.909e+006	7.92066e+006	2598	2833	2457	2812	1334	1462	770	841	366	410	165	192	463922	475362	6223	6430	647	719	478081	489741	311131	319027	
301	7.90831e+006	7.91999e+006	2577	2816	2467	2825	1348	1476	754	828	365	410	165	191	464593	476042	6234	6441	640	713	478751	490424	311630	319528	
302	7.90765e+006	7.91932e+006	2580	2820	2448	2812	1345	1474	759	832	364	409	164	189	465260	476709	6244	6451	631	700	479415	491091	312101	320008	
303	7.90698e+006	7.91867e+006	2563	2810	2438	2800	1342	1473	755	832	358	402	161	187	465943	477397	6254	6462	627	696	480069	491760	312581	320493	
304	7.9063e+006	7.918e+006	2553	2795	2439	2811	1365	1499	744	824	359	402	163	189	466595	478052	6262	6470	635	706	480737	492433	313061	320977	
305	7.90563e+006	7.91733e+006	2549	2783	2438	2815	1376	1512	742	818	358	399	166	190	467248	478715	6273	6481	636	701	481405	493102	313528	321456	
306	7.90497e+006	7.91667e+006	2548	2773	2427	2808	1371	1511	732	808	360	400	166	188	467925	479395	6281	6489	631	689	482062	493765	314009	321936	
307	7.90429e+006	7.91601e+006	2565	2781	2407	2789	1357	1495	738	811	358	399	166	188	468606	480083	6290	6498	641	706	482728	494448	314484	322424	
308	7.90363e+006	7.91535e+006	2556	2768	2420	2798	1354	1492	722	796	361	401	168	188	469268	480754	6297	6506	626	692	483383	495110	314960	322907	
309	7.90294e+006	7.91468e+006	2569	2783	2415	2796	1354	1487	726	799	360	400	168	190	469931	481421	6305	6514	651	715	484060	495800	315440	323391	
310	7.90227e+006	7.91402e+006	2568	2790	2417	2782	1341	1466	729	802	361	400	170	191	470602	482091	6314	6522	630	696	484716	496469	315913	323869	
311	7.90159e+006	7.91336e+006	2558	2787	2431	2779	1336	1454	738	816	362	403	168	191	471249	482749	6324	6533	634	701	485378	497143	316393	324360	
312	7.90092e+006	7.9127e+006	2567	2792	2431	2778	1330	1447	745	822	358	399	165	188	471899	483402	6337	6546	636	696	486039	497814	316870	324841	
313	7.90026e+006	7.91204e+006	2550	2768	2448	2794	1335	1452	741	824	357	400	164	189	472547	484063	6345	6554	631	693	486696	498481	317358	325341	
314	7.89958e+006	7.91138e+006	2553	2771	2430	2773	1346	1466	753	837	353	395	159	184	473197	484718	6354	6563	633	701	487356	499154	317818	325808	
315	7.8989e+006	7.91071e+006	2561	2777	2420	2769	1350	1474	755	840	352	394	161	185	473854	485376	6364	6573	643	705	488025	499833	318287	326289	
316	7.89822e+006	7.91005e+006	2561	2788	2429	2780	1346	1470	751	832	353	394	162	187	474508	486036	6371	6581	637	706	488688	500513	318768	326779	
317	7.89754e+006	7.90939e+006	2567	2799	2429	2780	1332	1461	746	821	350	392	160	183	475179	486721	6379	6588	637	705	489351	501193	319245	327265	
318	7.89688e+006	7.90873e+006	2563	2791	2421	2775	1344	1478	747	821	347	392	158	182	475829	487376	6386	6596	628	692	490007	501857	319710	327742	
319	7.89622e+006	7.90808e+006	2544	2773	2409	2760	1349	1482	752	820	348	393	153	178	476494	488054	6394	6604	624	689	490656	502520	320185	328226	
320	7.89556e+006	7.90743e+006	2528	2754	2416	2771	1348	1480	749	816	350	395	156	180	477147	488714	6402	6612	621	686	491303	503181	320653	328709	
321	7.89489e+006	7.90679e+006	2515	2735	2421	2778	1345	1479	751	816	348	390	156	179	477801	489382	6411	6622	623	687	491950	503843	321126	329194	
322	7.89422e+006	7.90614e+006	2512	2737	2417	2778	1340	1476	756	820	348	390	158	181	478446	490037	6422	6634	627	692	492599	504513	321605	329681	
323	7.89358e+006	7.9055e+006	2495	2721	2407	2770	1344	1478	756	823	347	389	158	181	479096	490694	6430	6642	605	674	493237	505155	322072	330160	
324	7.89293e+006	7.90485e+006	2490	2720	2415	2771	1330	1458	757	828	353	395	164	187	479740	491348	6439	6650	616	685	493882	505811	322543	330645	
325	7.89228e+006	7.90422e+006	2475	2712	2403	2761	1320	1451	759	831	355	397	163	187	480393	492013	6449	6661	608	679	494521	506460	323014	331123	
326	7.89163e+006	7.90358e+006	2457	2698	2409	2764	1305	1433	760	828	352	392	162	185	481049	492687	6461	6674	609	678	495160	507108	323486	331611	
327	7.89099e+006	7.90295e+006	2454	2695	2387	2743	1295	1423	755	827	356	396	164	187	481699	493357	6471	6684	601	671	495789	507751	323946	332075	
328	7.89034e+006	7.90232e+006	2443	2683	2375	2738	1294	1422	745	819	358	397	166	187	482357	494020	6478	6691	605	672	496421	508397	324405	332545	
329	7.88969e+006	7.90167e+006	2450	2685	2371	2737	1284	1413	736	812	358	397	167	188	483001	494682	6488	6702	617	681	497068	509048	324868	333015	
330	7.88904e+006	7.90103e+006	2452	2683	2348	2717	1294	1425	729	805	355	393	163	185	483650	495343	6498	6711	612	676	497706	509697	325312	333470	
331	7.88839e+006	7.9004e+006	2456	2683	2333	2707	1289	1418	716	795	355	394	162	185	484302	496006	6506	6720	606	669	498336	510343	325761	333934	
332	7.88775e+006	7.89977e+006	2453	2680	2311	2692	1283	1420	721	801	360	400	164	188	484930	496654	6517	6730	602	670	498967	510984	326212	334400	
333	7.8871e+006	7.89913e+006	2449	2675	2312	2689	1295	1429	720	801	359	399	163	187	485560	497284	6528	6741	612	677	499608	511632	326667	334858	
334	7.88647e+006	7.8985e+006	2432	2667	2310	2680	1294	1426	720	803	355	394	161	184	486200	497934	6536	6750	596	667	500234	512269	327123	335325	
335	7.88582e+006	7.89787e+006	2436	2677	2298	2662	1306	1432	724	803	353	393	159	182	486831	498575	6545	6758	609	680	500871	512921	327571	335785	
336	7.88517e+006	7.89722e+006	2445	2683	2298	2662	1299	1424	721	801	358	398	159	182	487458	499212	6553	6767	612	675	501512	513568	328019	336243	
337	7.88453e+006	7.8966e+006	2428	2669	2305	2663	1305	1426	722	804	355	395	159	183	488077	499845	6564	6778	596	663	502136	514202	328478	336709	
338	7.88392e+006	7.89599e+006	2417	2649	2292	2657	1305	1431	711	795	361	402	162	186	488702	500487	6573	6787	585	646	502748	514821	328922	337159	
339	7.88328e+006	7.89536e+006	2403	2630	2292	2660	1300	1424	711	789	358	401	163	187	489345	501135	6582	6796	595	662	503373	515452	329375	337625	
340	7.88264e+006	7.89473e+006	2394	2621	2289	2657	1303	1427	716	791	355	396	161	183	489975	501780	6588	6802	603	667	504003	516092	329833	338089	
341	7.88201e+006	7.89411e+006	2398	2617	2291	2666	1288	1415	719	794	354	396	159	182	490594	502413	6597	6812	599	659	504626	516726	330291	338554	
342	7.88138e+006	7.89349e+006	2406	2629	2289	2660	1270	1399	720	793	348	389	155	178	491224	503050	6606	6822	592	660	505246	517359	330738	339008	
343	7.88076e+006	7.89288e+006	2390	2617	2272	2643	1269	1401	714	787	349	391	155	179	491860	503693	6615	6831	579	649	505856	517977	331177	339454	
344	7.88011e+006	7.89225e+006	2398	2627	2289	2654	1259	1390	709	780	346	391	156	180	492484	504328	6624	6842	610	677	506491	518628	331637	339920	
345	7.87947e+006	7.89162e+006	2403	2638	2292	2647	1245	1376	705	776	347	390	157	179	493118	504974	6631	6849	602	671	507121	519271	332087	340379	
346	7.87887e+006	7.89102e+006	2371	2605	2278	2636	1239	1372	698	770	346	386	158	181	493755	505620	6643	6861	562	626	507713	519867	332526	340833	
