Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
169	7.92869e+006	7.94182e+006	27972	29866	20176	22498	11021	11786	4348	4663	1301	1416	583	647	385995	396263	4741	4913	7567	8104	456915	470043	275608	283456	
170	7.92024e+006	7.93375e+006	29496	31530	21367	23767	11684	12484	4634	4958	1382	1507	618	685	390273	400698	4765	4939	7985	8540	464983	478501	280164	288194	
171	7.91133e+006	7.92524e+006	31156	33291	22627	25157	12381	13225	4902	5254	1472	1600	659	727	394749	405334	4790	4964	8419	8998	473492	487410	284924	293185	
172	7.90192e+006	7.9163e+006	32858	35110	23948	26656	13102	14014	5210	5584	1561	1689	699	767	399474	410241	4818	4993	8863	9492	482438	496818	289992	298495	
173	7.89195e+006	7.90677e+006	34729	37062	25299	28171	13851	14818	5509	5903	1670	1802	748	819	404557	415509	4846	5022	9437	10056	491965	506784	295367	304127	
174	7.88143e+006	7.89676e+006	36675	39123	26751	29772	14665	15691	5846	6277	1769	1910	802	877	409855	421018	4876	5054	9933	10600	501975	517307	301022	310068	
175	7.87026e+006	7.88613e+006	38799	41374	28275	31463	15480	16563	6169	6630	1875	2023	851	929	415524	426910	4906	5084	10543	11250	512603	528472	306978	316323	
176	7.85858e+006	7.87502e+006	40964	43656	29813	33224	16310	17452	6546	7019	1992	2146	903	984	421544	433156	4937	5117	11026	11775	523719	540157	313246	322933	
177	7.84623e+006	7.86329e+006	43168	46039	31521	35080	17250	18444	6928	7428	2112	2278	953	1038	427850	439725	4977	5157	11638	12442	535445	552511	319889	329894	
178	7.83316e+006	7.8509e+006	45538	48592	33267	36989	18245	19494	7303	7833	2240	2412	1010	1098	434556	446732	5015	5197	12302	13154	547835	565577	326869	337241	
179	7.81952e+006	7.83796e+006	47860	51055	35161	39061	19292	20601	7720	8280	2379	2563	1078	1169	441616	454100	5059	5242	12864	13713	560775	579215	334327	345081	
180	7.80495e+006	7.82414e+006	50582	53927	37082	41189	20374	21747	8146	8726	2522	2716	1145	1241	449073	461915	5101	5285	13747	14648	574597	593788	342087	353251	
181	7.7897e+006	7.80967e+006	53333	56807	39118	43454	21519	22963	8628	9232	2661	2872	1197	1304	456912	470120	5146	5331	14389	15322	589064	609033	350296	361907	
182	7.77365e+006	7.79443e+006	56185	59790	41281	45852	22744	24278	9085	9733	2822	3045	1269	1381	465185	478806	5197	5384	15157	16133	604305	625083	358928	371024	
183	7.75672e+006	7.7784e+006	59276	63083	43487	48303	23917	25533	9602	10270	2975	3207	1346	1460	473989	488018	5250	5439	15955	17005	620333	642015	368003	380590	
184	7.73889e+006	7.76149e+006	62366	66346	45916	50972	25264	26952	10162	10851	3143	3384	1420	1538	483223	497721	5303	5494	16841	17909	637250	659848	377635	390760	
185	7.72014e+006	7.74374e+006	65656	69841	48372	53666	26607	28376	10714	11448	3324	3571	1504	1629	493066	508041	5360	5553	17677	18819	654997	678597	387787	401470	
186	7.70048e+006	7.72512e+006	69056	73436	51053	56583	28024	29850	11316	12094	3506	3765	1592	1720	503327	518822	5427	5620	18553	19733	673620	698259	398474	412758	
187	7.67983e+006	7.70553e+006	72615	77148	53778	59578	29556	31480	11946	12771	3708	3979	1689	1825	514159	530215	5490	5688	19514	20719	693206	718906	409667	424586	
188	7.65821e+006	7.68502e+006	76223	80928	56727	62758	31102	33099	12595	13464	3927	4211	1791	1933	525614	542280	5561	5760	20447	21691	713719	740531	421506	437084	
189	7.63544e+006	7.66345e+006	80045	84939	59747	66083	32834	34940	13252	14159	4151	4442	1889	2034	537598	554914	5636	5838	21498	22830	735285	763292	433870	450150	
190	7.61162e+006	7.64083e+006	84050	89090	62863	69504	34453	36674	14003	14961	4387	4689	1998	2153	550355	568356	5715	5920	22557	23885	757905	787114	446959	463959	
191	7.58662e+006	7.61711e+006	88205	93425	66080	73009	36306	38620	14759	15741	4649	4967	2122	2282	563727	582457	5794	6003	23668	25055	781627	812115	460616	478378	
192	7.56038e+006	7.59222e+006	92578	98047	69386	76602	38220	40654	15577	16591	4908	5248	2244	2412	577808	597274	5885	6097	24820	26313	806514	838361	474938	493476	
193	7.5329e+006	7.56613e+006	97114	102754	72928	80430	40172	42698	16419	17470	5186	5538	2364	2539	592623	612935	5980	6197	26037	27533	832609	865836	490023	509404	
194	7.5043e+006	7.53898e+006	101643	107531	76565	84339	42195	44822	17316	18409	5476	5848	2498	2681	608255	629413	6080	6300	27089	28659	859754	894439	505873	526097	
195	7.47433e+006	7.51055e+006	106353	112494	80492	88522	44221	46913	18249	19413	5764	6163	2628	2824	624672	646733	6188	6410	28376	30019	888182	924407	522516	543654	
196	7.44313e+006	7.48091e+006	111125	117438	84463	92826	46455	49251	19153	20359	6087	6507	2779	2984	641964	664987	6296	6526	29593	31256	917829	955609	539923	562020	
197	7.41059e+006	7.44992e+006	116024	122493	88673	97342	48711	51607	20161	21431	6427	6865	2936	3144	660082	684084	6412	6650	30932	32593	948813	988149	558207	581289	
198	7.37651e+006	7.41746e+006	121346	127967	92911	101929	51047	54057	21168	22488	6783	7240	3107	3329	679111	704153	6531	6775	32408	34136	981276	1.02223e+006	577191	601307	
199	7.34101e+006	7.38367e+006	126699	133503	97306	106648	53479	56578	22244	23618	7130	7609	3270	3500	699132	725278	6660	6907	33726	35558	1.01507e+006	1.05772e+006	597092	622319	
200	7.30411e+006	7.3485e+006	132230	139200	101779	111473	55984	59183	23357	24771	7515	8015	3445	3680	720126	747401	6789	7044	35123	36954	1.05024e+006	1.09463e+006	617846	644189	
201	7.26578e+006	7.31192e+006	137823	144990	106453	116431	58521	61815	24540	26003	7883	8401	3626	3871	742162	770636	6927	7189	36528	38381	1.08682e+006	1.13296e+006	639622	667074	
202	7.22596e+006	7.27397e+006	143302	150727	111312	121540	61196	64584	25798	27359	8305	8842	3822	4078	765215	794928	7080	7347	37887	39872	1.12476e+006	1.17277e+006	662377	690963	
203	7.18485e+006	7.23464e+006	148857	156333	116298	126881	63822	67345	27042	28656	8766	9325	4039	4307	789435	820442	7252	7526	39276	41168	1.1641e+006	1.21388e+006	686141	715918	
204	7.14211e+006	7.19369e+006	154625	162179	121534	132381	66587	70173	28327	30000	9221	9792	4252	4526	814683	847054	7416	7700	40891	42801	1.20504e+006	1.25663e+006	710848	741871	
205	7.09785e+006	7.15132e+006	160426	168107	126872	137941	69352	73021	29621	31365	9705	10309	4473	4757	841158	874944	7596	7890	42325	44312	1.24742e+006	1.30089e+006	736556	768834	
206	7.05212e+006	7.10745e+006	166345	174022	132216	143624	72231	76027	31036	32860	10201	10827	4697	4990	868709	903936	7783	8087	43804	45789	1.29128e+006	1.34662e+006	763220	796811	
207	7.00485e+006	7.06202e+006	172443	180180	137627	149271	75132	78988	32434	34313	10710	11364	4925	5234	897593	934284	7975	8289	45380	47321	1.33672e+006	1.39388e+006	790913	825791	
208	6.95609e+006	7.01517e+006	178338	186198	143134	154958	78096	81976	33874	35785	11229	11917	5165	5487	927890	966110	8190	8512	46788	48816	1.38356e+006	1.44265e+006	819685	855886	
209	6.90578e+006	6.96673e+006	184399	192259	148684	160656	81130	85048	35430	37419	11801	12519	5434	5771	959343	999140	8401	8737	48384	50375	1.43201e+006	1.49296e+006	849542	887093	
210	6.85404e+006	6.91683e+006	190436	198265	154181	166329	84259	88266	37031	39071	12355	13109	5699	6052	992138	1.03357e+006	8627	8971	49838	51798	1.48191e+006	1.5447e+006	880358	919240	
211	6.80086e+006	6.86549e+006	196335	204181	159897	172148	87360	91422	38639	40719	12977	13758	5990	6358	1.02624e+006	1.06934e+006	8873	9233	51280	53236	1.53324e+006	1.59788e+006	912403	952593	
212	6.74636e+006	6.81275e+006	202229	209925	165586	177870	90585	94631	40208	42351	13574	14383	6247	6629	1.06177e+006	1.10663e+006	9125	9498	52677	54566	1.58598e+006	1.65238e+006	945298	986910	
213	6.69066e+006	6.75881e+006	207732	215303	171375	183776	93862	97974	41778	43965	14180	15024	6532	6926	1.09866e+006	1.1452e+006	9393	9778	53887	55753	1.63993e+006	1.70807e+006	979421	1.02237e+006	
214	6.63343e+006	6.70334e+006	213295	220798	177235	189688	96934	101074	43412	45631	14839	15725	6838	7251	1.13703e+006	1.18529e+006	9671	10070	55400	57295	1.69539e+006	1.7653e+006	1.01471e+006	1.059e+006	
215	6.57505e+006	6.64656e+006	218731	226021	182988	195409	100148	104267	45052	47295	15557	16463	7170	7596	1.17677e+006	1.22684e+006	9962	10376	56712	58462	1.75218e+006	1.82369e+006	1.05092e+006	1.09655e+006	
216	6.51541e+006	6.58851e+006	224028	231170	188895	201199	103150	107216	46685	48951	16286	17224	7505	7946	1.21795e+006	1.26983e+006	10276	10702	57970	59718	1.81023e+006	1.88333e+006	1.08822e+006	1.13512e+006	
217	6.45492e+006	6.52948e+006	229090	235982	194388	206597	106204	110210	48429	50726	17020	17978	7854	8305	1.26058e+006	1.31424e+006	10597	11037	58946	60567	1.86925e+006	1.94382e+006	1.12634e+006	1.17454e+006	
218	6.3931e+006	6.46912e+006	233976	240582	200124	212189	109099	113077	50183	52487	17782	18764	8184	8646	1.30457e+006	1.3601e+006	10935	11391	60283	61899	1.92962e+006	2.00564e+006	1.16562e+006	1.21509e+006	
219	6.33056e+006	6.40793e+006	238373	244740	205593	217379	112040	115892	51982	54288	18543	19547	8536	9006	1.3501e+006	1.40745e+006	11288	11763	61106	62622	1.9908e+006	2.06818e+006	1.20577e+006	1.25645e+006	
220	6.26719e+006	6.3458e+006	242444	248471	210973	222528	114837	118619	53756	56067	19312	20335	8885	9359	1.39709e+006	1.45625e+006	11647	12141	62040	63451	2.05293e+006	2.13154e+006	1.24698e+006	1.29882e+006	
221	6.20309e+006	6.28277e+006	246427	252117	216108	227295	117448	121103	55506	57782	20100	21136	9226	9704	1.44551e+006	1.50651e+006	12031	12544	62913	64230	2.11597e+006	2.19565e+006	1.2889e+006	1.34182e+006	
222	6.13828e+006	6.21902e+006	249783	255140	220994	231889	120216	123795	57252	59544	20909	21956	9634	10121	1.4953e+006	1.55802e+006	12426	12960	63633	64928	2.17972e+006	2.26046e+006	1.33162e+006	1.3856e+006	
223	6.07284e+006	6.15451e+006	253083	258059	225775	236297	122724	126186	58844	61086	21729	22790	10012	10502	1.54642e+006	1.61089e+006	12845	13403	64393	65554	2.24423e+006	2.3259e+006	1.37504e+006	1.43003e+006	
224	6.0071e+006	6.08955e+006	255857	260484	230320	240315	124929	128214	60495	62710	22544	23617	10389	10887	1.59897e+006	1.6652e+006	13290	13872	64804	65887	2.30918e+006	2.39163e+006	1.4193e+006	1.47522e+006	
225	5.94095e+006	6.02396e+006	258357	262584	234476	243985	127063	130222	62143	64311	23319	24387	10741	11234	1.65287e+006	1.72074e+006	13748	14355	65384	66358	2.37477e+006	2.45779e+006	1.46408e+006	1.52083e+006	
226	5.8747e+006	5.95818e+006	260326	264098	238163	247181	129131	132145	63684	65828	24098	25184	11096	11596	1.70811e+006	1.77755e+006	14236	14868	65580	66464	2.44056e+006	2.52404e+006	1.50941e+006	1.56695e+006	
227	5.80833e+006	5.89217e+006	261705	265138	241700	250189	131154	134009	65196	67281	24909	26000	11465	11969	1.76431e+006	1.83527e+006	14729	15383	65788	66578	2.50657e+006	2.5904e+006	1.5553e+006	1.61353e+006	
228	5.74195e+006	5.82606e+006	262771	265877	244885	252767	132642	135267	66711	68733	25718	26802	11837	12344	1.82182e+006	1.89427e+006	15256	15939	65856	66639	2.57268e+006	2.65679e+006	1.60166e+006	1.66052e+006	
229	5.67569e+006	5.75979e+006	263338	266094	247852	255083	134106	136534	68159	70136	26511	27571	12199	12701	1.88022e+006	1.95409e+006	15797	16502	65903	66623	2.63895e+006	2.72304e+006	1.64845e+006	1.70777e+006	
230	5.60969e+006	5.69366e+006	263448	266075	250257	256867	135388	137616	69447	71321	27327	28388	12576	13084	1.93971e+006	2.0149e+006	16325	17061	65679	66457	2.70508e+006	2.78905e+006	1.69546e+006	1.75516e+006	
231	5.54408e+006	5.62789e+006	262963	265578	252266	258272	136388	138426	70651	72421	28143	29199	12967	13470	2.00014e+006	2.07651e+006	16896	17658	65305	66080	2.77085e+006	2.85466e+006	1.74264e+006	1.80265e+006	
232	5.47902e+006	5.5624e+006	261913	264672	253943	259343	137076	138924	71847	73498	28930	29984	13305	13809	2.06132e+006	2.13887e+006	17472	18258	64825	65714	2.83633e+006	2.91972e+006	1.79005e+006	1.85031e+006	
233	5.41446e+006	5.49734e+006	260364	263325	255023	259893	137626	139323	72903	74495	29678	30713	13638	14143	2.12339e+006	2.20196e+006	18085	18893	64367	65262	2.9014e+006	2.98428e+006	1.83742e+006	1.89774e+006	
234	5.35068e+006	5.4329e+006	258283	261487	255654	260124	137974	139557	73728	75215	30405	31429	13958	14462	2.18614e+006	2.26562e+006	18723	19560	63609	64609	2.96584e+006	3.04806e+006	1.88477e+006	1.94506e+006	
235	5.28781e+006	5.3692e+006	255683	259268	255639	259799	138019	139495	74602	75956	31083	32102	14295	14790	2.24951e+006	2.32969e+006	19379	20242	62740	63825	3.02953e+006	3.11093e+006	1.93194e+006	1.99218e+006	
236	5.22578e+006	5.30625e+006	252740	256651	255164	259288	137771	139224	75275	76553	31762	32741	14602	15080	2.31327e+006	2.39403e+006	20036	20930	61905	63074	3.09248e+006	3.17296e+006	1.97901e+006	2.03899e+006	
237	5.16489e+006	5.24434e+006	249145	253425	254149	258430	137318	138812	75904	77091	32387	33322	14859	15326	2.37732e+006	2.4586e+006	20712	21630	60781	62027	3.1544e+006	3.23385e+006	2.0258e+006	2.08547e+006	
238	5.10506e+006	5.18334e+006	245243	249929	252487	257134	136608	138203	76311	77372	33017	33922	15153	15607	2.44167e+006	2.52339e+006	21420	22364	59722	61097	3.21539e+006	3.29368e+006	2.0722e+006	2.13145e+006	
239	5.04634e+006	5.12324e+006	241127	246301	250472	255526	135392	137081	76615	77565	33644	34540	15449	15899	2.50625e+006	2.58813e+006	22140	23108	58627	60194	3.27549e+006	3.3524e+006	2.11818e+006	2.17688e+006	
240	4.98895e+006	5.06452e+006	236521	242042	247941	253465	134047	135861	76828	77682	34187	35020	15691	16095	2.57083e+006	2.65282e+006	22884	23878	57304	58810	3.33422e+006	3.40979e+006	2.16362e+006	2.22168e+006	
241	4.9328e+006	5.00697e+006	231788	237666	244855	251008	132441	134435	76778	77609	34658	35443	15896	16286	2.63534e+006	2.71734e+006	23659	24675	56056	57643	3.39177e+006	3.46594e+006	2.20838e+006	2.26575e+006	
242	4.87799e+006	4.95065e+006	226794	232975	241300	248053	130722	132943	76687	77508	35055	35818	16076	16452	2.69962e+006	2.78142e+006	24450	25489	54733	56400	3.44809e+006	3.52075e+006	2.25243e+006	2.30905e+006	
243	4.8246e+006	4.89566e+006	221487	227839	237455	244943	128691	131123	76387	77205	35455	36165	16252	16596	2.76371e+006	2.84518e+006	25258	26315	53320	55059	3.50308e+006	3.57414e+006	2.29594e+006	2.3516e+006	
244	4.77274e+006	4.84216e+006	215982	222596	233145	241220	126551	129191	75935	76817	35791	36446	16393	16714	2.8273e+006	2.90834e+006	26094	27171	51806	53560	3.55658e+006	3.626e+006	2.33846e+006	2.39321e+006	
245	4.72248e+006	4.79013e+006	210109	217054	228626	237283	124226	127107	75294	76286	36073	36690	16490	16796	2.89039e+006	2.97083e+006	26906	27999	50191	52094	3.60861e+006	3.67626e+006	2.38019e+006	2.434e+006	
246	4.67368e+006	4.73951e+006	204090	211356	223866	233093	121667	124770	74492	75536	36308	36877	16614	16893	2.95297e+006	3.03266e+006	27744	28854	48723	50692	3.65923e+006	3.72505e+006	2.42109e+006	2.47389e+006	
247	4.62649e+006	4.69051e+006	197899	205352	218856	228618	119091	122402	73610	74756	36458	37014	16706	16987	3.0146e+006	3.09348e+006	28606	29720	47132	49053	3.70822e+006	3.77224e+006	2.46096e+006	2.51269e+006	
248	4.58088e+006	4.64308e+006	191649	199286	213611	223785	116346	119772	72591	73839	36531	37051	16765	17027	3.07554e+006	3.15347e+006	29457	30585	45558	47492	3.75566e+006	3.81786e+006	2.49989e+006	2.55047e+006	
249	4.53672e+006	4.59697e+006	185552	193363	208112	218670	113318	116877	71460	72882	36507	37002	16740	16995	3.13571e+006	3.21253e+006	30332	31469	44094	46171	3.80176e+006	3.86202e+006	2.5379e+006	2.58723e+006	
250	4.49415e+006	4.55247e+006	179341	187231	202515	213585	110232	113946	70204	71743	36460	36907	16721	16952	3.19475e+006	3.27041e+006	31192	32340	42515	44558	3.84627e+006	3.90459e+006	2.57486e+006	2.62292e+006	
251	4.45304e+006	4.50951e+006	173265	181190	196576	208012	107181	110994	68857	70497	36332	36768	16674	16893	3.25274e+006	3.32722e+006	32066	33223	41058	43010	3.88922e+006	3.9457e+006	2.61055e+006	2.65732e+006	
252	4.41357e+006	4.46815e+006	167126	175108	190510	202254	103991	107924	67535	69309	36127	36558	16570	16790	3.30952e+006	3.38273e+006	32951	34112	39418	41410	3.93058e+006	3.98517e+006	2.64523e+006	2.69073e+006	
253	4.37565e+006	4.42831e+006	160890	168847	184553	196648	100667	104698	66109	67981	35830	36313	16449	16687	3.36516e+006	3.43694e+006	33861	35024	37866	39902	3.97043e+006	4.02309e+006	2.67902e+006	2.72318e+006	
254	4.33927e+006	4.39005e+006	154705	162600	178485	190885	97388	101514	64599	66539	35505	36021	16322	16583	3.41948e+006	3.48977e+006	34752	35922	36327	38313	4.00869e+006	4.05947e+006	2.71163e+006	2.75442e+006	
255	4.30427e+006	4.35321e+006	148585	156479	172470	184942	94235	98409	62830	64824	35094	35671	16160	16458	3.47266e+006	3.54135e+006	35628	36800	34939	36888	4.04552e+006	4.09446e+006	2.74303e+006	2.78452e+006	
256	4.27069e+006	4.31781e+006	142697	150526	166355	178860	91038	95217	61181	63259	34592	35230	15923	16249	3.5244e+006	3.59143e+006	36509	37684	33531	35457	4.08093e+006	4.12805e+006	2.77333e+006	2.81344e+006	
257	4.23878e+006	4.28407e+006	136690	144414	160392	173034	87696	91931	59477	61610	34067	34765	15682	16032	3.5746e+006	3.63999e+006	37392	38567	31863	33786	4.11466e+006	4.15996e+006	2.80258e+006	2.84133e+006	
258	4.2082e+006	4.25174e+006	130878	138494	154411	167097	84449	88685	57686	59881	33475	34210	15396	15754	3.62343e+006	3.68711e+006	38281	39450	30519	32390	4.147e+006	4.19053e+006	2.83069e+006	2.8681e+006	
259	4.17895e+006	4.22079e+006	125140	132610	148466	161037	81246	85455	55868	58120	32820	33611	15096	15483	3.67102e+006	3.73287e+006	39153	40326	29198	31007	4.17795e+006	4.21979e+006	2.85775e+006	2.89387e+006	
260	4.15105e+006	4.19123e+006	119456	126758	142650	155100	78099	82271	54015	56318	32170	33026	14821	15222	3.71704e+006	3.77708e+006	40018	41190	27846	29607	4.2075e+006	4.24769e+006	2.8838e+006	2.91861e+006	
261	4.12428e+006	4.16285e+006	114311	121410	136651	149074	74905	79070	52353	54658	31421	32300	14483	14898	3.76153e+006	3.81977e+006	40867	42024	26717	28438	4.23588e+006	4.27446e+006	2.9086e+006	2.94212e+006	
262	4.09908e+006	4.1361e+006	108940	115823	130945	143238	71747	75851	50502	52812	30659	31599	14134	14576	3.80458e+006	3.86101e+006	41723	42869	25148	26802	4.26263e+006	4.29966e+006	2.93243e+006	2.96467e+006	
263	4.07493e+006	4.11044e+006	103837	110534	125361	137413	68714	72730	48735	51048	29875	30861	13782	14244	3.84607e+006	3.90066e+006	42571	43704	24096	25718	4.2883e+006	4.32381e+006	2.95528e+006	2.98628e+006	
264	4.05195e+006	4.08597e+006	98924	105446	119820	131632	65830	69747	46971	49269	29029	30067	13388	13875	3.88607e+006	3.93883e+006	43402	44518	22934	24516	4.31277e+006	4.34679e+006	2.97706e+006	3.00686e+006	
265	4.03013e+006	4.06271e+006	93955	100331	114527	126088	62959	66783	45139	47435	28254	29315	13010	13507	3.92466e+006	3.97563e+006	44228	45325	21749	23323	4.33603e+006	4.36861e+006	2.99802e+006	3.02667e+006	
266	4.00941e+006	4.04065e+006	89472	95642	109136	120405	60032	63746	43356	45641	27469	28543	12646	13136	3.96184e+006	4.01102e+006	45012	46087	20663	22115	4.35808e+006	4.38933e+006	3.01781e+006	3.04531e+006	
267	3.98964e+006	4.01958e+006	85081	91063	104183	115132	57283	60887	41586	43857	26646	27736	12283	12781	3.99741e+006	4.04477e+006	45776	46840	19707	21137	4.37916e+006	4.4091e+006	3.03679e+006	3.0632e+006	
268	3.97091e+006	3.9996e+006	80825	86582	99282	109933	54641	58171	39915	42153	25773	26887	11876	12390	4.03154e+006	4.07716e+006	46523	47578	18677	20036	4.39914e+006	4.42782e+006	3.05486e+006	3.08022e+006	
269	3.95322e+006	3.98069e+006	76713	82221	94492	104897	52026	55478	38140	40338	24942	26080	11489	12022	4.06438e+006	4.10832e+006	47253	48286	17638	18961	4.41804e+006	4.44552e+006	3.07209e+006	3.09638e+006	
270	3.9364e+006	3.96269e+006	72802	78170	89976	100053	49429	52762	36476	38631	24041	25185	11075	11616	4.09581e+006	4.13807e+006	47981	48997	16752	18064	4.43604e+006	4.46234e+006	3.08847e+006	3.11177e+006	
271	3.92045e+006	3.94564e+006	68979	74152	85432	95203	47024	50249	34959	37057	23236	24387	10706	11251	4.12588e+006	4.1665e+006	48662	49660	15887	17115	4.4531e+006	4.47829e+006	3.10404e+006	3.12642e+006	
272	3.90533e+006	3.92952e+006	65358	70306	81302	90760	44737	47872	33390	35421	22406	23536	10337	10876	4.15445e+006	4.19347e+006	49322	50296	15058	16188	4.46922e+006	4.49341e+006	3.11886e+006	3.14033e+006	
273	3.89113e+006	3.91433e+006	61854	66600	77157	86300	42483	45514	31872	33864	21600	22726	9962	10493	4.18181e+006	4.2193e+006	49991	50940	14133	15256	4.48441e+006	4.50761e+006	3.13285e+006	3.15346e+006	
274	3.87757e+006	3.8998e+006	58586	63132	73190	82045	40330	43257	30356	32309	20797	21901	9591	10119	4.20802e+006	4.24401e+006	50621	51546	13485	14595	4.49893e+006	4.52117e+006	3.14619e+006	3.16592e+006	
275	3.86482e+006	3.8862e+006	55384	59680	69436	77940	38274	41102	28976	30879	19934	21025	9196	9723	4.23297e+006	4.26746e+006	51243	52150	12683	13666	4.51253e+006	4.53391e+006	3.15884e+006	3.17777e+006	
276	3.8527e+006	3.87325e+006	52378	56516	65842	74004	36332	39042	27545	29397	19089	20169	8815	9335	4.25676e+006	4.28987e+006	51843	52727	12052	13024	4.52549e+006	4.54604e+006	3.1708e+006	3.189e+006	
277	3.84131e+006	3.86105e+006	49561	53530	62295	70133	34368	36970	26143	27956	18289	19355	8420	8938	4.27952e+006	4.3113e+006	52415	53275	11318	12269	4.53769e+006	4.55742e+006	3.1821e+006	3.19958e+006	
278	3.83054e+006	3.84952e+006	46777	50545	58998	66574	32527	35034	24851	26612	17508	18551	8060	8560	4.3011e+006	4.33158e+006	52965	53800	10700	11610	4.54922e+006	4.5682e+006	3.19294e+006	3.2097e+006	
279	3.82031e+006	3.8386e+006	44249	47860	55810	63016	30848	33209	23551	25241	16719	17749	7680	8168	4.32165e+006	4.35085e+006	53497	54307	10154	10981	4.56013e+006	4.57842e+006	3.20301e+006	3.21914e+006	
280	3.81063e+006	3.82826e+006	41801	45259	52808	59656	29215	31464	22375	24015	15974	16986	7337	7817	4.34112e+006	4.36909e+006	54020	54800	9605	10424	4.57047e+006	4.58811e+006	3.21263e+006	3.22814e+006	
281	3.80149e+006	3.81852e+006	39535	42812	49899	56447	27621	29760	21237	22808	15233	16222	6976	7445	4.35966e+006	4.38645e+006	54504	55269	9054	9819	4.58021e+006	4.59724e+006	3.22174e+006	3.23664e+006	
282	3.79291e+006	3.80936e+006	37343	40439	47088	53408	26111	28185	20157	21660	14553	15525	6668	7120	4.37716e+006	4.40288e+006	54977	55722	8507	9239	4.58938e+006	4.60583e+006	3.23032e+006	3.24467e+006	
283	3.78479e+006	3.80069e+006	35235	38199	44591	50592	24697	26657	19060	20492	13850	14794	6353	6800	4.39378e+006	4.41844e+006	55439	56166	8046	8741	4.59805e+006	4.61394e+006	3.23846e+006	3.25228e+006	
284	3.77716e+006	3.79257e+006	33180	35977	42094	47786	23374	25231	18064	19449	13181	14102	6047	6474	4.40961e+006	4.43322e+006	55882	56590	7550	8201	4.60616e+006	4.62158e+006	3.24615e+006	3.25947e+006	
285	3.76993e+006	3.78487e+006	31281	33931	39805	45277	22066	23861	17130	18461	12561	13453	5768	6178	4.42444e+006	4.44714e+006	56287	56976	7155	7773	4.61386e+006	4.6288e+006	3.25337e+006	3.26626e+006	
286	3.76313e+006	3.77765e+006	29493	31999	37586	42801	20790	22503	16211	17484	11981	12855	5514	5918	4.43858e+006	4.46037e+006	56688	57358	6722	7304	4.62109e+006	4.6356e+006	3.2602e+006	3.27266e+006	
287	3.75667e+006	3.77077e+006	27821	30225	35479	40423	19676	21302	15304	16532	11368	12203	5242	5630	4.45199e+006	4.47291e+006	57077	57726	6373	6968	4.62797e+006	4.64206e+006	3.26662e+006	3.27866e+006	
288	3.75061e+006	3.7643e+006	26264	28556	33462	38134	18594	20130	14435	15629	10804	11614	4994	5372	4.46465e+006	4.48477e+006	57442	58073	5991	6533	4.63443e+006	4.64813e+006	3.27264e+006	3.28432e+006	
289	3.74487e+006	3.7582e+006	24767	26965	31540	35997	17551	19025	13654	14802	10257	11022	4764	5122	4.47663e+006	4.496e+006	57790	58401	5657	6184	4.64054e+006	4.65386e+006	3.27836e+006	3.28971e+006	
290	3.73952e+006	3.75253e+006	23316	25416	29689	33898	16563	17961	12877	13967	9764	10498	4530	4872	4.48801e+006	4.50664e+006	58117	58709	5268	5757	4.64621e+006	4.65922e+006	3.28372e+006	3.29475e+006	
291	3.73443e+006	3.74715e+006	21948	23908	28016	32038	15600	16924	12161	13212	9246	9941	4296	4624	4.49875e+006	4.51672e+006	58425	59002	5007	5458	4.65159e+006	4.6643e+006	3.28886e+006	3.29957e+006	
292	3.72972e+006	3.74216e+006	20599	22440	26425	30252	14706	15974	11480	12460	8764	9432	4068	4384	4.50886e+006	4.52618e+006	58732	59294	4643	5065	4.65658e+006	4.66902e+006	3.29368e+006	3.30413e+006	
293	3.7252e+006	3.7374e+006	19378	21096	24929	28579	13840	15063	10832	11743	8271	8907	3823	4122	4.51849e+006	4.53519e+006	59006	59553	4438	4836	4.66134e+006	4.67354e+006	3.29821e+006	3.30839e+006	
294	3.72095e+006	3.73291e+006	18286	19897	23505	26981	13017	14183	10256	11115	7821	8429	3611	3902	4.52746e+006	4.54359e+006	59265	59806	4175	4560	4.66582e+006	4.67779e+006	3.30244e+006	3.31239e+006	
295	3.71699e+006	3.72873e+006	17162	18701	22127	25426	12283	13388	9697	10519	7403	7984	3416	3701	4.53594e+006	4.55155e+006	59521	60053	3885	4261	4.67001e+006	4.68175e+006	3.30645e+006	3.31618e+006	
296	3.71328e+006	3.72481e+006	16155	17635	20868	23997	11491	12549	9133	9914	6958	7501	3192	3456	4.54399e+006	4.55913e+006	59774	60292	3636	3998	4.67393e+006	4.68546e+006	3.31021e+006	3.31974e+006	
297	3.70974e+006	3.72107e+006	15188	16600	19652	22575	10812	11799	8612	9338	6586	7112	3007	3264	4.55161e+006	4.56626e+006	60005	60511	3471	3801	4.67767e+006	4.689e+006	3.31377e+006	3.32312e+006	
