Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
162	4.78131e+006	4.87816e+006	644286	652958	327510	352159	503591	516291	118995	123525	31867	33370	14658	15376	1.87124e+006	1.93893e+006	11413	11868	163953	165768	3.52058e+006	3.61743e+006	1.33795e+006	1.38289e+006	
163	4.6161e+006	4.71295e+006	651695	659363	340910	363918	522685	534532	126667	131266	34545	36146	15891	16649	1.98567e+006	2.05671e+006	11926	12399	164318	166110	3.68579e+006	3.78264e+006	1.41556e+006	1.46173e+006	
164	4.45189e+006	4.54806e+006	655112	661939	353019	374189	540072	550974	134472	139097	37331	39006	17156	17940	2.10627e+006	2.18055e+006	12495	12987	163636	165448	3.85067e+006	3.94684e+006	1.49527e+006	1.54247e+006	
165	4.28968e+006	4.38464e+006	654104	660769	363786	383014	555352	565276	142190	146760	40328	42086	18520	19334	2.23262e+006	2.31016e+006	13101	13615	161773	163866	4.0141e+006	4.10905e+006	1.57665e+006	1.62471e+006	
166	4.12989e+006	4.2231e+006	649452	657023	372923	389975	567801	576616	149517	153963	43490	45334	19982	20846	2.36489e+006	2.44544e+006	13761	14295	159399	161926	4.17563e+006	4.26885e+006	1.65919e+006	1.70784e+006	
167	3.97413e+006	4.06515e+006	640530	649233	379928	394883	577322	585067	156679	160965	46736	48654	21462	22365	2.50267e+006	2.58597e+006	14500	15058	155490	158225	4.33359e+006	4.4246e+006	1.74261e+006	1.79155e+006	
168	3.8229e+006	3.91121e+006	627855	637990	384746	397716	583781	590514	163415	167554	50083	52055	23033	23965	2.6454e+006	2.7311e+006	15288	15867	151002	154164	4.48753e+006	4.57584e+006	1.82643e+006	1.87543e+006	
169	3.67672e+006	3.76212e+006	612020	623456	386984	398789	586927	593081	169653	173500	53512	55558	24590	25549	2.79216e+006	2.88003e+006	16171	16786	145984	149286	4.63662e+006	4.72201e+006	1.90998e+006	1.95877e+006	
170	3.53644e+006	3.61841e+006	592724	605426	386651	398466	586391	592506	175279	178816	57068	59194	26243	27231	2.94283e+006	3.03243e+006	17097	17751	140134	143864	4.78033e+006	4.8623e+006	1.99344e+006	2.04175e+006	
171	3.40266e+006	3.48086e+006	570851	584914	383605	396427	581636	588244	180055	183289	60597	62755	27858	28880	3.09681e+006	3.18788e+006	18102	18791	133629	137702	4.91788e+006	4.99608e+006	2.07587e+006	2.1235e+006	
172	3.2758e+006	3.35022e+006	546566	561528	377447	392415	573870	581625	184069	186984	64099	66262	29418	30436	3.25273e+006	3.34477e+006	19182	19915	126740	130756	5.04851e+006	5.12294e+006	2.15649e+006	2.20315e+006	
173	3.15621e+006	3.22652e+006	520035	536079	369289	386568	562698	571644	187131	189714	67636	69780	31016	32025	3.41007e+006	3.50266e+006	20338	21110	119468	123821	5.17221e+006	5.24253e+006	2.23551e+006	2.28106e+006	
174	3.04367e+006	3.1099e+006	492321	508954	359164	378851	548476	558622	189196	191408	71130	73235	32630	33624	3.56801e+006	3.66059e+006	21571	22381	112419	116739	5.28884e+006	5.35506e+006	2.31243e+006	2.35653e+006	
175	2.93814e+006	3.00025e+006	464111	481009	347136	369279	531498	542892	190207	192201	74398	76447	34134	35113	3.72563e+006	3.8176e+006	22913	23765	105429	109747	5.39848e+006	5.46059e+006	2.38664e+006	2.42916e+006	
176	2.83978e+006	2.89789e+006	435645	452706	333340	357406	511918	524312	189862	191869	77557	79522	35605	36529	3.88261e+006	3.9735e+006	24329	25225	98273	102454	5.50085e+006	5.55896e+006	2.45765e+006	2.49848e+006	
177	2.74895e+006	2.80301e+006	406907	423858	318069	344121	490452	503908	188400	190534	80416	82266	36955	37826	4.03725e+006	4.12668e+006	25851	26798	90733	94970	5.59572e+006	5.64978e+006	2.52547e+006	2.56447e+006	
178	2.66498e+006	2.71515e+006	378355	395081	302343	329800	467115	481284	185774	188307	82949	84677	38096	38899	4.18918e+006	4.27661e+006	27429	28432	83875	87955	5.68359e+006	5.73375e+006	2.58997e+006	2.62705e+006	
179	2.58772e+006	2.63414e+006	350082	366458	285769	314449	442731	457499	182155	185027	85122	86659	39139	39849	4.33754e+006	4.42279e+006	29143	30193	77160	81120	5.7646e+006	5.81102e+006	2.65116e+006	2.68624e+006	
180	2.5168e+006	2.55957e+006	322622	338670	268710	297965	417694	432809	177615	180868	86855	88187	39950	40568	4.48181e+006	4.56433e+006	30931	32033	70817	74663	5.83916e+006	5.88194e+006	2.70868e+006	2.74187e+006	
181	2.45192e+006	2.49135e+006	296674	312017	251538	281004	391898	407110	172200	175827	88257	89430	40611	41166	4.62103e+006	4.70047e+006	32800	33947	64785	68316	5.90739e+006	5.94681e+006	2.76267e+006	2.79387e+006	
182	2.39271e+006	2.42903e+006	271921	286476	234455	264003	366087	381339	165904	169900	89161	90233	41066	41568	4.75465e+006	4.83098e+006	34710	35912	59127	62410	5.9697e+006	6.00603e+006	2.81306e+006	2.84232e+006	
183	2.33889e+006	2.37226e+006	248473	262231	217747	246823	340674	355631	158812	163122	89516	90531	41226	41741	4.88264e+006	4.95544e+006	36726	37957	53715	56872	6.02648e+006	6.05985e+006	2.85982e+006	2.88714e+006	
184	2.2901e+006	2.32075e+006	226338	239194	201194	229750	315781	330470	151404	155958	89333	90343	41149	41667	5.0044e+006	5.0736e+006	38798	40067	48681	51626	6.07799e+006	6.10864e+006	2.90321e+006	2.92864e+006	
185	2.24581e+006	2.27391e+006	205728	217831	185126	212800	291456	305738	143563	148336	88792	89814	40877	41422	5.11996e+006	5.18553e+006	40897	42192	44180	46949	6.12483e+006	6.15293e+006	2.94319e+006	2.96687e+006	
186	2.20573e+006	2.23151e+006	186576	197919	169920	196536	267884	281591	135447	140332	87549	88694	40279	40879	5.2292e+006	5.29112e+006	43065	44402	39976	42497	6.16722e+006	6.19301e+006	2.98012e+006	3.00216e+006	
187	2.16969e+006	2.19339e+006	168781	179291	155518	180864	245701	258731	126973	131945	85862	87179	39487	40166	5.33171e+006	5.38994e+006	45275	46628	35919	38245	6.20535e+006	6.22905e+006	3.01395e+006	3.03432e+006	
188	2.13715e+006	2.159e+006	152516	162178	141816	165863	224617	236995	118730	123687	83822	85353	38584	39348	5.42741e+006	5.48201e+006	47484	48848	32417	34511	6.23974e+006	6.26159e+006	3.04479e+006	3.06369e+006	
189	2.10783e+006	2.12802e+006	137545	146319	129087	151767	204801	216485	110594	115492	81325	83013	37390	38215	5.5167e+006	5.5677e+006	49721	51075	29205	31094	6.27071e+006	6.29091e+006	3.07299e+006	3.09047e+006	
190	2.08157e+006	2.10021e+006	123691	131777	117307	138443	186246	197137	102412	107238	78504	80363	36041	36948	5.59993e+006	5.64741e+006	51945	53290	26121	27956	6.29853e+006	6.31717e+006	3.09856e+006	3.11475e+006	
191	2.05795e+006	2.07526e+006	111252	118613	106239	125955	168936	179066	94499	99164	75297	77298	34543	35508	5.67707e+006	5.72123e+006	54154	55489	23478	25083	6.32348e+006	6.34078e+006	3.12174e+006	3.13675e+006	
192	2.03683e+006	2.05297e+006	99824	106528	95859	114176	153079	162473	86877	91399	71930	74042	33014	34022	5.74827e+006	5.78933e+006	56286	57605	20992	22423	6.34577e+006	6.36191e+006	3.1427e+006	3.15666e+006	
193	2.01793e+006	2.03299e+006	89374	95555	86456	103308	138437	147099	79732	83989	68284	70491	31342	32373	5.81382e+006	5.85181e+006	58449	59741	18757	20120	6.36574e+006	6.38081e+006	3.16164e+006	3.17472e+006	
194	2.00098e+006	2.01511e+006	80070	85621	77881	93424	124899	132865	72799	76809	64587	66869	29623	30699	5.87409e+006	5.90922e+006	60498	61760	16816	18023	6.38363e+006	6.39776e+006	3.17876e+006	3.19098e+006	
195	1.98569e+006	1.99902e+006	71743	76769	70008	84182	112526	119786	66376	70161	60744	63055	27885	28959	5.92938e+006	5.9618e+006	62511	63736	15155	16227	6.39972e+006	6.41305e+006	3.19418e+006	3.20565e+006	
196	1.9721e+006	1.98475e+006	64204	68741	62830	75730	101143	107741	60448	63966	56873	59194	26104	27183	5.97989e+006	6.00979e+006	64450	65619	13450	14397	6.41399e+006	6.42663e+006	3.20805e+006	3.21885e+006	
197	1.96e+006	1.97208e+006	57398	61441	56392	68187	90765	96813	54752	58055	53044	55344	24320	25380	6.02589e+006	6.05351e+006	66335	67464	11949	12823	6.42665e+006	6.43874e+006	3.22047e+006	3.23069e+006	
198	1.94914e+006	1.96068e+006	51292	54966	50529	61306	81340	86893	49531	52581	49259	51508	22594	23618	6.06784e+006	6.09334e+006	68091	69172	10713	11545	6.43805e+006	6.4496e+006	3.23162e+006	3.24134e+006	
199	1.93945e+006	1.95056e+006	45688	49006	45259	55090	72865	77936	44790	47612	45613	47798	20921	21925	6.10584e+006	6.12942e+006	69760	70788	9550	10267	6.44818e+006	6.45929e+006	3.24169e+006	3.25096e+006	
200	1.93081e+006	1.94155e+006	40726	43768	40555	49352	65237	69776	40363	43006	42063	44164	19305	20272	6.14032e+006	6.16211e+006	71347	72322	8489	9159	6.45719e+006	6.46792e+006	3.25063e+006	3.25951e+006	
201	1.92309e+006	1.93351e+006	36363	39122	36242	44190	58299	62400	36318	38716	38694	40701	17749	18677	6.17158e+006	6.19172e+006	72796	73737	7588	8174	6.46523e+006	6.47565e+006	3.25859e+006	3.26715e+006	
202	1.91627e+006	1.92644e+006	32341	34772	32365	39620	52118	55871	32637	34829	35454	37388	16238	17134	6.1997e+006	6.21842e+006	74175	75074	6689	7197	6.4723e+006	6.48246e+006	3.26575e+006	3.27402e+006	
203	1.91016e+006	1.92009e+006	28792	30964	28899	35401	46625	49989	29335	31322	32449	34261	14857	15709	6.22505e+006	6.2424e+006	75441	76293	5999	6460	6.47864e+006	6.48858e+006	3.27207e+006	3.28009e+006	
204	1.90464e+006	1.91437e+006	25713	27633	25782	31658	41624	44660	26312	28129	29569	31256	13536	14326	6.24796e+006	6.26411e+006	76617	77432	5407	5830	6.48437e+006	6.49409e+006	3.27774e+006	3.28554e+006	
205	1.89975e+006	1.90932e+006	22920	24615	22959	28263	37073	39810	23578	25229	26862	28442	12286	13029	6.26869e+006	6.28379e+006	77703	78480	4794	5157	6.48942e+006	6.49899e+006	3.28281e+006	3.29045e+006	
206	1.8954e+006	1.90482e+006	20477	22013	20403	25198	33028	35513	21151	22593	24348	25809	11138	11826	6.28722e+006	6.30137e+006	78693	79435	4249	4593	6.49392e+006	6.50333e+006	3.28724e+006	3.29474e+006	
207	1.89159e+006	1.90088e+006	18195	19592	18182	22507	29445	31697	18920	20235	22012	23374	10092	10737	6.30377e+006	6.31715e+006	79615	80315	3717	4039	6.49786e+006	6.50715e+006	3.29122e+006	3.29862e+006	
208	1.88815e+006	1.89734e+006	16133	17384	16230	20065	26261	28253	16919	18101	19842	21092	9075	9675	6.31873e+006	6.33137e+006	80458	81134	3346	3621	6.50139e+006	6.51058e+006	3.29481e+006	3.30209e+006	
209	1.88505e+006	1.89416e+006	14360	15499	14476	17892	23402	25176	15143	16205	17886	19028	8192	8742	6.33204e+006	6.34408e+006	81216	81862	3025	3268	6.50458e+006	6.51369e+006	3.29799e+006	3.30518e+006	
210	1.88232e+006	1.89135e+006	12770	13772	12924	15956	20844	22416	13525	14499	16099	17157	7384	7888	6.34393e+006	6.35545e+006	81912	82535	2661	2865	6.50738e+006	6.51641e+006	3.30085e+006	3.30795e+006	
211	1.87993e+006	1.88888e+006	11393	12261	11452	14181	18539	19961	12038	12923	14459	15428	6653	7116	6.35463e+006	6.36571e+006	82543	83149	2337	2531	6.50985e+006	6.51881e+006	3.30333e+006	3.31039e+006	
212	1.87772e+006	1.88662e+006	10195	10963	10208	12673	16521	17811	10720	11528	12945	13812	5969	6380	6.36412e+006	6.37481e+006	83123	83705	2149	2322	6.51212e+006	6.52102e+006	3.30557e+006	3.31256e+006	
213	1.87579e+006	1.88466e+006	9043	9711	9106	11314	14739	15887	9604	10339	11615	12403	5355	5729	6.37254e+006	6.38291e+006	83624	84182	1872	2017	6.51408e+006	6.52294e+006	3.30761e+006	3.31455e+006	
214	1.8741e+006	1.88291e+006	8024	8645	8070	10030	13107	14129	8564	9222	10392	11123	4804	5150	6.38017e+006	6.39026e+006	84091	84641	1642	1799	6.51582e+006	6.52464e+006	3.30938e+006	3.31629e+006	
215	1.87259e+006	1.88136e+006	7148	7709	7156	8924	11622	12551	7630	8212	9288	9958	4304	4620	6.38697e+006	6.39682e+006	84496	85036	1463	1594	6.51737e+006	6.52615e+006	3.31095e+006	3.31782e+006	
216	1.87123e+006	1.87997e+006	6311	6826	6388	7957	10357	11180	6779	7295	8340	8939	3863	4143	6.39301e+006	6.40264e+006	84862	85392	1312	1439	6.51877e+006	6.52751e+006	3.31238e+006	3.31922e+006	
217	1.87001e+006	1.87874e+006	5618	6086	5749	7105	9226	9934	6029	6486	7473	8014	3450	3707	6.39833e+006	6.40778e+006	85189	85710	1179	1277	6.52e+006	6.52873e+006	3.31366e+006	3.32048e+006	
218	1.86894e+006	1.87764e+006	5017	5415	5117	6333	8205	8833	5351	5766	6673	7161	3082	3312	6.40313e+006	6.41243e+006	85479	85994	1040	1128	6.5211e+006	6.5298e+006	3.31475e+006	3.32155e+006	
219	1.86798e+006	1.87667e+006	4473	4829	4523	5615	7269	7844	4758	5124	5978	6424	2769	2979	6.4074e+006	6.41658e+006	85747	86262	919	1009	6.52207e+006	6.53075e+006	3.31575e+006	3.32252e+006	
220	1.86714e+006	1.8758e+006	3976	4289	4033	5033	6443	6968	4223	4549	5328	5726	2473	2667	6.4112e+006	6.42026e+006	85997	86508	815	899	6.52294e+006	6.5316e+006	3.31664e+006	3.32339e+006	
221	1.8664e+006	1.87503e+006	3518	3799	3618	4508	5736	6201	3750	4051	4748	5106	2201	2380	6.41456e+006	6.42353e+006	86205	86712	722	785	6.52371e+006	6.53234e+006	3.31743e+006	3.32417e+006	
222	1.86572e+006	1.87434e+006	3127	3388	3198	3987	5080	5496	3353	3622	4251	4578	1959	2123	6.41758e+006	6.42647e+006	86390	86898	648	718	6.5244e+006	6.53302e+006	3.31814e+006	3.32486e+006	
223	1.86514e+006	1.87374e+006	2769	3000	2808	3531	4540	4921	2996	3237	3772	4071	1733	1886	6.42024e+006	6.42909e+006	86555	87061	563	620	6.52499e+006	6.5336e+006	3.31876e+006	3.32546e+006	
224	1.86461e+006	1.87321e+006	2459	2663	2515	3148	4037	4373	2682	2901	3347	3611	1530	1668	6.42261e+006	6.43139e+006	86705	87215	506	561	6.52553e+006	6.53413e+006	3.31933e+006	3.32602e+006	
225	1.86414e+006	1.87272e+006	2193	2383	2240	2798	3595	3890	2382	2582	2986	3218	1364	1483	6.42472e+006	6.43344e+006	86840	87348	456	505	6.52602e+006	6.5346e+006	3.31982e+006	3.3265e+006	
226	1.86371e+006	1.87229e+006	1949	2117	1988	2477	3208	3465	2117	2301	2655	2858	1209	1314	6.42662e+006	6.4353e+006	86961	87468	406	450	6.52645e+006	6.53503e+006	3.32026e+006	3.32693e+006	
227	1.86333e+006	1.8719e+006	1745	1897	1751	2195	2845	3074	1892	2056	2349	2532	1075	1168	6.4283e+006	6.43695e+006	87071	87577	359	400	6.52683e+006	6.5354e+006	3.32065e+006	3.3273e+006	
228	1.86301e+006	1.87157e+006	1550	1685	1547	1950	2529	2737	1674	1816	2109	2279	960	1047	6.42979e+006	6.4384e+006	87160	87666	311	347	6.52716e+006	6.53573e+006	3.32098e+006	3.32763e+006	
229	1.8627e+006	1.87126e+006	1383	1505	1382	1744	2241	2429	1480	1612	1873	2024	842	920	6.43113e+006	6.43971e+006	87244	87749	290	325	6.52748e+006	6.53603e+006	3.32129e+006	3.32793e+006	
230	1.86244e+006	1.87098e+006	1232	1343	1229	1547	1998	2165	1324	1448	1658	1794	743	812	6.4323e+006	6.44086e+006	87323	87826	255	289	6.52775e+006	6.5363e+006	3.32157e+006	3.32821e+006	
231	1.86219e+006	1.87073e+006	1106	1207	1092	1383	1782	1934	1171	1278	1481	1606	663	727	6.43335e+006	6.44188e+006	87389	87889	233	263	6.528e+006	6.53655e+006	3.32181e+006	3.32845e+006	
232	1.86198e+006	1.87051e+006	997	1092	967	1229	1574	1712	1047	1144	1308	1425	590	653	6.43429e+006	6.4428e+006	87452	87952	200	234	6.52822e+006	6.53676e+006	3.32203e+006	3.32866e+006	
233	1.86179e+006	1.87032e+006	887	976	868	1104	1407	1535	923	1015	1162	1268	526	582	6.43511e+006	6.44361e+006	87504	88006	181	207	6.52842e+006	6.53695e+006	3.32223e+006	3.32885e+006	
234	1.86161e+006	1.87014e+006	796	874	777	991	1254	1370	815	898	1042	1136	473	522	6.43584e+006	6.44433e+006	87549	88049	163	189	6.5286e+006	6.53713e+006	3.32239e+006	3.32901e+006	
235	1.86145e+006	1.86998e+006	712	785	694	886	1121	1227	726	804	929	1014	420	466	6.4365e+006	6.44497e+006	87587	88087	150	172	6.52876e+006	6.53728e+006	3.32255e+006	3.32917e+006	
236	1.86131e+006	1.86983e+006	644	704	609	789	1004	1103	640	704	819	898	376	421	6.4371e+006	6.44556e+006	87629	88129	133	153	6.52891e+006	6.53742e+006	3.32269e+006	3.3293e+006	
237	1.86119e+006	1.86971e+006	577	630	542	708	896	989	571	630	731	801	334	376	6.43761e+006	6.44606e+006	87662	88160	115	133	6.52903e+006	6.53755e+006	3.32281e+006	3.32943e+006	
238	1.86108e+006	1.86959e+006	517	568	488	636	811	894	503	560	647	711	297	336	6.43807e+006	6.44651e+006	87696	88195	105	125	6.52915e+006	6.53766e+006	3.32292e+006	3.32953e+006	
239	1.86097e+006	1.86948e+006	465	512	438	571	727	801	452	501	562	625	258	296	6.4385e+006	6.44693e+006	87722	88221	97	116	6.52926e+006	6.53777e+006	3.32303e+006	3.32964e+006	
240	1.86087e+006	1.86938e+006	421	466	393	512	654	720	411	458	502	560	231	266	6.43886e+006	6.44728e+006	87741	88240	90	106	6.52936e+006	6.53786e+006	3.32311e+006	3.32972e+006	
241	1.86079e+006	1.86929e+006	386	433	347	453	586	644	366	411	442	495	206	237	6.4392e+006	6.44762e+006	87761	88260	81	98	6.52945e+006	6.53795e+006	3.32319e+006	3.3298e+006	
242	1.8607e+006	1.8692e+006	357	405	317	409	524	575	326	368	397	445	185	215	6.43949e+006	6.4479e+006	87782	88279	77	95	6.52953e+006	6.53804e+006	3.32326e+006	3.32987e+006	
243	1.86063e+006	1.86913e+006	324	370	281	368	476	525	292	330	360	405	169	196	6.43974e+006	6.44815e+006	87797	88294	65	81	6.52961e+006	6.53811e+006	3.32333e+006	3.32993e+006	
244	1.86057e+006	1.86907e+006	291	332	253	338	428	477	259	292	317	359	148	173	6.43999e+006	6.44839e+006	87811	88307	56	69	6.52967e+006	6.53817e+006	3.32339e+006	3.32999e+006	
245	1.8605e+006	1.869e+006	269	310	227	306	387	433	234	267	278	318	130	153	6.4402e+006	6.4486e+006	87826	88322	60	75	6.52974e+006	6.53824e+006	3.32345e+006	3.33005e+006	
246	1.86045e+006	1.86894e+006	242	277	207	284	352	396	214	245	243	277	113	133	6.4404e+006	6.44878e+006	87837	88334	51	63	6.5298e+006	6.53829e+006	3.3235e+006	3.3301e+006	
247	1.8604e+006	1.86889e+006	219	249	185	264	323	367	187	214	215	247	98	116	6.44057e+006	6.44895e+006	87846	88343	42	54	6.52985e+006	6.53834e+006	3.32354e+006	3.33014e+006	
248	1.86035e+006	1.86884e+006	203	233	167	242	291	333	171	197	190	219	85	102	6.44072e+006	6.4491e+006	87855	88353	41	52	6.52989e+006	6.53838e+006	3.32358e+006	3.33018e+006	
249	1.86031e+006	1.8688e+006	180	206	153	225	269	308	155	180	173	201	78	94	6.44086e+006	6.44923e+006	87861	88358	37	48	6.52994e+006	6.53843e+006	3.32362e+006	3.33022e+006	
250	1.86028e+006	1.86876e+006	159	185	137	203	247	284	144	167	156	183	69	84	6.44098e+006	6.44935e+006	87868	88365	30	41	6.52997e+006	6.53846e+006	3.32366e+006	3.33025e+006	
251	1.86024e+006	1.86873e+006	145	171	120	180	226	261	128	148	140	166	63	78	6.4411e+006	6.44947e+006	87873	88370	29	39	6.53001e+006	6.53849e+006	3.32369e+006	3.33028e+006	
252	1.86021e+006	1.8687e+006	132	156	109	163	203	233	113	132	126	149	54	68	6.44121e+006	6.44958e+006	87880	88377	28	36	6.53004e+006	6.53853e+006	3.32372e+006	3.33031e+006	
253	1.86018e+006	1.86867e+006	121	143	98	147	186	214	105	124	107	129	45	58	6.44131e+006	6.44967e+006	87886	88384	26	34	6.53007e+006	6.53855e+006	3.32374e+006	3.33033e+006	
254	1.86015e+006	1.86864e+006	114	134	91	139	168	195	90	108	96	116	41	53	6.4414e+006	6.44976e+006	87890	88388	24	32	6.5301e+006	6.53858e+006	3.32376e+006	3.33035e+006	
255	1.86013e+006	1.86861e+006	108	128	81	124	148	172	84	102	85	104	37	48	6.44148e+006	6.44984e+006	87893	88391	24	32	6.53013e+006	6.53861e+006	3.32379e+006	3.33038e+006	
256	1.8601e+006	1.86858e+006	102	122	75	114	133	155	76	93	79	97	35	46	6.44155e+006	6.4499e+006	87896	88394	23	30	6.53015e+006	6.53864e+006	3.32381e+006	3.3304e+006	
257	1.86008e+006	1.86856e+006	95	114	67	106	123	144	72	87	71	87	31	42	6.44161e+006	6.44996e+006	87899	88397	19	26	6.53018e+006	6.53866e+006	3.32382e+006	3.33041e+006	
258	1.86006e+006	1.86854e+006	87	107	63	99	111	132	62	77	63	78	26	35	6.44167e+006	6.45002e+006	87902	88400	16	24	6.5302e+006	6.53868e+006	3.32384e+006	3.33043e+006	
259	1.86004e+006	1.86852e+006	79	97	61	95	100	119	59	72	58	72	25	34	6.44172e+006	6.45007e+006	87904	88403	15	22	6.53022e+006	6.5387e+006	3.32386e+006	3.33045e+006	
260	1.86002e+006	1.8685e+006	74	90	55	89	97	116	55	68	50	64	22	30	6.44177e+006	6.45011e+006	87906	88404	17	24	6.53024e+006	6.53872e+006	3.32387e+006	3.33046e+006	
261	1.86e+006	1.86848e+006	70	85	50	83	90	110	47	61	45	57	19	26	6.44182e+006	6.45016e+006	87908	88406	15	21	6.53025e+006	6.53874e+006	3.32388e+006	3.33047e+006	
262	1.85999e+006	1.86847e+006	67	81	44	78	84	104	41	54	39	51	16	24	6.44186e+006	6.4502e+006	87909	88407	14	20	6.53027e+006	6.53875e+006	3.32389e+006	3.33048e+006	
263	1.85997e+006	1.86845e+006	66	80	42	72	78	95	37	48	37	48	16	23	6.4419e+006	6.45024e+006	87910	88409	14	21	6.53029e+006	6.53877e+006	3.3239e+006	3.33049e+006	
264	1.85995e+006	1.86843e+006	63	77	39	67	75	91	36	47	33	43	15	21	6.44193e+006	6.45027e+006	87912	88411	13	21	6.53031e+006	6.53879e+006	3.32392e+006	3.33051e+006	
265	1.85993e+006	1.86841e+006	61	76	34	60	72	87	33	43	32	43	14	21	6.44196e+006	6.4503e+006	87913	88412	14	20	6.53032e+006	6.5388e+006	3.32393e+006	3.33052e+006	
266	1.85992e+006	1.86839e+006	63	77	30	55	66	82	31	41	30	39	12	19	6.44199e+006	6.45033e+006	87915	88414	15	21	6.53034e+006	6.53882e+006	3.32393e+006	3.33052e+006	
267	1.8599e+006	1.86838e+006	61	76	28	53	64	79	29	37	27	36	11	16	6.44202e+006	6.45035e+006	87917	88416	13	20	6.53036e+006	6.53884e+006	3.32394e+006	3.33053e+006	
268	1.85988e+006	1.86836e+006	61	75	30	52	62	75	26	36	24	32	10	16	6.44204e+006	6.45038e+006	87919	88417	14	20	6.53038e+006	6.53885e+006	3.32395e+006	3.33054e+006	
269	1.85987e+006	1.86835e+006	58	72	30	52	60	73	25	33	20	28	8	13	6.44207e+006	6.4504e+006	87920	88418	11	17	6.53039e+006	6.53887e+006	3.32396e+006	3.33055e+006	
270	1.85985e+006	1.86833e+006	55	70	27	50	60	73	22	31	18	25	8	13	6.44209e+006	6.45043e+006	87920	88419	12	19	6.53041e+006	6.53888e+006	3.32397e+006	3.33056e+006	
271	1.85984e+006	1.86832e+006	54	68	28	51	57	70	20	29	17	24	7	12	6.44211e+006	6.45045e+006	87921	88419	12	18	6.53042e+006	6.5389e+006	3.32398e+006	3.33057e+006	
272	1.85983e+006	1.8683e+006	52	66	28	51	56	70	18	26	16	23	7	11	6.44213e+006	6.45047e+006	87921	88420	11	17	6.53043e+006	6.53891e+006	3.32399e+006	3.33058e+006	
273	1.85981e+006	1.86829e+006	52	65	28	51	53	67	18	26	14	21	6	10	6.44215e+006	6.45049e+006	87922	88420	11	16	6.53045e+006	6.53893e+006	3.324e+006	3.33059e+006	
274	1.8598e+006	1.86827e+006	51	64	27	51	52	66	17	24	13	20	5	9	6.44217e+006	6.4505e+006	87923	88421	12	18	6.53046e+006	6.53894e+006	3.32401e+006	3.33059e+006	
275	1.85978e+006	1.86826e+006	51	64	26	49	51	65	17	24	11	17	3	7	6.44219e+006	6.45052e+006	87924	88423	11	18	6.53048e+006	6.53896e+006	3.32402e+006	3.3306e+006	
276	1.85977e+006	1.86824e+006	52	65	28	50	47	59	17	24	9	15	3	7	6.44221e+006	6.45054e+006	87925	88424	12	19	6.53049e+006	6.53897e+006	3.32403e+006	3.33061e+006	
277	1.85975e+006	1.86823e+006	53	67	26	48	46	58	16	24	9	15	3	7	6.44223e+006	6.45056e+006	87925	88424	12	18	6.53051e+006	6.53899e+006	3.32403e+006	3.33062e+006	
278	1.85974e+006	1.86822e+006	51	65	26	49	42	56	17	24	9	14	3	7	6.44224e+006	6.45057e+006	87925	88424	10	15	6.53052e+006	6.539e+006	3.32404e+006	3.33063e+006	
279	1.85972e+006	1.8682e+006	53	66	25	48	44	58	15	22	9	14	3	7	6.44226e+006	6.45059e+006	87925	88424	14	19	6.53054e+006	6.53901e+006	3.32405e+006	3.33064e+006	
280	1.85971e+006	1.86819e+006	51	62	24	47	46	59	15	21	9	14	3	7	6.44227e+006	6.45061e+006	87925	88424	10	15	6.53055e+006	6.53903e+006	3.32406e+006	3.33064e+006	
281	1.85969e+006	1.86817e+006	52	63	26	49	44	57	14	21	7	13	3	7	6.44229e+006	6.45062e+006	87925	88425	13	19	6.53057e+006	6.53904e+006	3.32407e+006	3.33065e+006	
282	1.85968e+006	1.86815e+006	55	66	25	47	44	57	12	18	8	13	3	7	6.44231e+006	6.45064e+006	87926	88425	12	18	6.53058e+006	6.53906e+006	3.32407e+006	3.33066e+006	
283	1.85967e+006	1.86814e+006	52	62	26	47	46	59	11	17	8	13	3	7	6.44232e+006	6.45065e+006	87926	88425	10	16	6.5306e+006	6.53907e+006	3.32408e+006	3.33067e+006	
284	1.85965e+006	1.86813e+006	51	61	24	45	46	58	10	16	7	12	3	7	6.44234e+006	6.45067e+006	87926	88425	9	14	6.53061e+006	6.53908e+006	3.32409e+006	3.33067e+006	
285	1.85964e+006	1.86811e+006	50	61	27	48	45	57	10	17	7	11	3	6	6.44235e+006	6.45068e+006	87927	88425	13	19	6.53062e+006	6.5391e+006	3.3241e+006	3.33068e+006	
286	1.85963e+006	1.8681e+006	47	58	28	47	45	56	11	17	6	11	2	5	6.44237e+006	6.4507e+006	87927	88425	10	15	6.53063e+006	6.53911e+006	3.3241e+006	3.33069e+006	
287	1.85961e+006	1.86809e+006	46	57	26	43	47	57	11	16	6	10	2	5	6.44239e+006	6.45071e+006	87927	88426	10	15	6.53065e+006	6.53912e+006	3.32411e+006	3.3307e+006	
