Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
287	2.94565e+006	1736	1565	2319	1180	1064	504	5.37199e+006	73232	383	5.45309e+006	2.76676e+006	
288	2.94529e+006	1614	1448	2155	1096	981	464	5.37289e+006	73268	361	5.45345e+006	2.76703e+006	
289	2.94494e+006	1508	1340	1992	1004	906	429	5.37374e+006	73302	346	5.4538e+006	2.7673e+006	
290	2.94463e+006	1396	1232	1844	936	841	398	5.37452e+006	73336	306	5.4541e+006	2.76754e+006	
291	2.94435e+006	1301	1130	1709	868	779	367	5.37524e+006	73363	288	5.45439e+006	2.76776e+006	
292	2.94408e+006	1204	1048	1582	809	726	341	5.3759e+006	73385	264	5.45466e+006	2.76797e+006	
293	2.94383e+006	1110	978	1466	751	670	310	5.37652e+006	73410	252	5.45491e+006	2.76818e+006	
294	2.94359e+006	1041	912	1354	700	629	292	5.37708e+006	73431	237	5.45514e+006	2.76836e+006	
295	2.94338e+006	966	843	1259	652	577	270	5.37761e+006	73451	214	5.45536e+006	2.76852e+006	
296	2.94317e+006	912	783	1165	605	530	247	5.3781e+006	73470	210	5.45557e+006	2.76868e+006	
297	2.94297e+006	857	730	1087	562	482	223	5.37856e+006	73490	196	5.45576e+006	2.76882e+006	
298	2.9428e+006	798	681	1011	525	451	209	5.37897e+006	73505	178	5.45594e+006	2.76897e+006	
299	2.94263e+006	745	624	936	485	420	193	5.37937e+006	73522	161	5.4561e+006	2.76909e+006	
300	2.94247e+006	695	582	883	446	388	177	5.37973e+006	73536	160	5.45626e+006	2.7692e+006	
301	2.94233e+006	643	549	824	411	361	165	5.38007e+006	73549	144	5.45641e+006	2.76931e+006	
302	2.94219e+006	603	521	765	382	336	153	5.38038e+006	73560	137	5.45654e+006	2.76942e+006	
303	2.94206e+006	579	484	711	360	311	145	5.38066e+006	73570	137	5.45668e+006	2.76952e+006	
304	2.94194e+006	536	451	668	329	290	136	5.38094e+006	73582	118	5.4568e+006	2.76961e+006	
305	2.94183e+006	503	430	619	302	272	125	5.38119e+006	73592	112	5.45691e+006	2.76969e+006	
306	2.94172e+006	470	402	574	285	253	116	5.38143e+006	73600	104	5.45701e+006	2.76977e+006	
307	2.94162e+006	438	379	539	270	237	109	5.38165e+006	73607	105	5.45712e+006	2.76985e+006	
308	2.94152e+006	422	348	509	248	221	100	5.38186e+006	73616	102	5.45722e+006	2.76992e+006	
309	2.94142e+006	408	330	478	229	203	93	5.38205e+006	73624	97	5.45732e+006	2.76998e+006	
310	2.94134e+006	387	307	444	216	192	87	5.38222e+006	73630	83	5.4574e+006	2.77004e+006	
311	2.94126e+006	357	287	424	205	180	82	5.38239e+006	73636	75	5.45748e+006	2.7701e+006	
312	2.94118e+006	331	271	406	192	166	74	5.38254e+006	73643	76	5.45755e+006	2.77016e+006	
313	2.9411e+006	314	255	382	183	155	68	5.38269e+006	73648	80	5.45763e+006	2.77022e+006	
314	2.94103e+006	303	242	360	172	144	61	5.38283e+006	73654	72	5.4577e+006	2.77026e+006	
315	2.94097e+006	293	224	342	161	134	57	5.38296e+006	73658	64	5.45777e+006	2.7703e+006	
316	2.9409e+006	280	213	325	151	127	55	5.38307e+006	73662	64	5.45783e+006	2.77035e+006	
317	2.94084e+006	264	202	312	142	118	51	5.38319e+006	73667	64	5.4579e+006	2.77039e+006	
318	2.94079e+006	248	190	293	134	109	47	5.38331e+006	73671	56	5.45795e+006	2.77043e+006	
319	2.94072e+006	245	178	273	123	101	43	5.38342e+006	73675	62	5.45801e+006	2.77047e+006	
320	2.94067e+006	236	172	260	116	94	41	5.38351e+006	73677	54	5.45807e+006	2.7705e+006	
321	2.94062e+006	223	166	254	107	88	37	5.3836e+006	73680	51	5.45812e+006	2.77054e+006	
322	2.94057e+006	220	161	239	100	83	37	5.38369e+006	73683	53	5.45817e+006	2.77057e+006	
323	2.94052e+006	208	154	227	97	79	34	5.38377e+006	73686	50	5.45822e+006	2.7706e+006	
324	2.94047e+006	199	145	219	89	72	32	5.38385e+006	73689	45	5.45827e+006	2.77063e+006	
325	2.94042e+006	195	138	212	85	69	29	5.38392e+006	73691	47	5.45831e+006	2.77066e+006	
326	2.94038e+006	184	134	206	80	64	27	5.38399e+006	73694	42	5.45836e+006	2.77069e+006	
327	2.94034e+006	175	131	195	78	59	25	5.38406e+006	73696	41	5.4584e+006	2.77071e+006	
328	2.9403e+006	171	122	193	74	53	24	5.38413e+006	73698	41	5.45844e+006	2.77074e+006	
329	2.94026e+006	164	114	186	72	50	23	5.38419e+006	73700	39	5.45848e+006	2.77076e+006	
330	2.94022e+006	164	113	175	70	46	21	5.38425e+006	73701	43	5.45852e+006	2.77079e+006	
331	2.94018e+006	160	110	168	65	43	20	5.38431e+006	73703	37	5.45856e+006	2.77081e+006	
332	2.94014e+006	158	103	164	62	40	18	5.38436e+006	73704	39	5.4586e+006	2.77083e+006	
333	2.9401e+006	156	98	158	62	36	17	5.38442e+006	73705	37	5.45863e+006	2.77085e+006	
334	2.94007e+006	147	98	155	60	34	16	5.38447e+006	73707	34	5.45867e+006	2.77087e+006	
335	2.94004e+006	144	96	147	55	31	15	5.38452e+006	73708	34	5.4587e+006	2.77089e+006	
336	2.94e+006	139	96	144	52	31	15	5.38456e+006	73709	33	5.45873e+006	2.77091e+006	
337	2.93997e+006	135	96	140	53	30	15	5.3846e+006	73709	33	5.45877e+006	2.77094e+006	
338	2.93994e+006	134	92	137	51	29	14	5.38465e+006	73710	34	5.4588e+006	2.77095e+006	
339	2.9399e+006	132	90	133	51	28	13	5.38469e+006	73711	32	5.45883e+006	2.77097e+006	
340	2.93987e+006	132	86	128	52	28	12	5.38473e+006	73711	34	5.45887e+006	2.77099e+006	
341	2.93984e+006	131	86	125	51	27	12	5.38477e+006	73712	32	5.4589e+006	2.77101e+006	
342	2.93981e+006	128	82	124	51	27	12	5.38481e+006	73712	31	5.45893e+006	2.77103e+006	
343	2.93977e+006	130	75	125	49	28	13	5.38484e+006	73713	33	5.45896e+006	2.77104e+006	
344	2.93974e+006	128	77	123	46	26	12	5.38488e+006	73714	32	5.459e+006	2.77106e+006	
345	2.93971e+006	127	78	119	44	28	13	5.38491e+006	73715	31	5.45903e+006	2.77108e+006	
346	2.93968e+006	125	77	118	42	28	14	5.38495e+006	73716	29	5.45906e+006	2.77109e+006	
347	2.93965e+006	123	79	116	40	27	14	5.38498e+006	73717	30	5.45909e+006	2.77111e+006	
348	2.93962e+006	123	79	115	38	28	14	5.38502e+006	73717	33	5.45912e+006	2.77113e+006	
349	2.93959e+006	126	82	111	36	26	14	5.38505e+006	73718	34	5.45915e+006	2.77115e+006	
350	2.93955e+006	127	79	109	38	25	13	5.38508e+006	73719	30	5.45918e+006	2.77116e+006	
351	2.93953e+006	126	77	110	37	25	13	5.38512e+006	73719	30	5.45921e+006	2.77118e+006	
352	2.93949e+006	125	78	110	36	25	13	5.38515e+006	73720	32	5.45924e+006	2.7712e+006	
353	2.93946e+006	124	75	114	36	23	12	5.38518e+006	73721	32	5.45928e+006	2.77121e+006	
354	2.93943e+006	122	73	114	38	23	12	5.38521e+006	73722	29	5.4593e+006	2.77123e+006	
355	2.93941e+006	120	73	113	39	21	11	5.38524e+006	73723	27	5.45933e+006	2.77124e+006	
356	2.93937e+006	119	76	113	38	20	10	5.38527e+006	73724	31	5.45936e+006	2.77126e+006	
357	2.93934e+006	118	76	114	39	18	9	5.3853e+006	73724	32	5.45939e+006	2.77128e+006	
358	2.93931e+006	119	73	114	40	18	9	5.38534e+006	73724	29	5.45942e+006	2.77129e+006	
359	2.93928e+006	122	73	106	41	18	9	5.38537e+006	73724	30	5.45945e+006	2.77131e+006	
360	2.93926e+006	119	73	107	39	18	9	5.3854e+006	73725	28	5.45948e+006	2.77132e+006	
361	2.93923e+006	117	73	109	36	16	8	5.38543e+006	73726	30	5.45951e+006	2.77134e+006	
362	2.9392e+006	114	71	108	36	16	8	5.38547e+006	73726	27	5.45954e+006	2.77135e+006	
363	2.93917e+006	112	70	108	34	16	8	5.3855e+006	73726	28	5.45957e+006	2.77137e+006	
364	2.93914e+006	115	71	106	34	16	8	5.38553e+006	73726	31	5.4596e+006	2.77138e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	9	
Number of contacts per day:	9	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.25	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.1	
Day 20:	0.6	
Day 30:	0.85	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
