Day	Susceptible	Exposed	Current Detected Mild Infections	Current Undetected Mild Infections	Current Hospitalizations	Current ICU patients	ventilators	Recovered	Deaths	new infections today	total number of infections 	Confirmed total number of infections 	
280	1.859e+006	51	30	48	16	9	5	6.45147e+006	88115	13	6.53973e+006	3.32993e+006	
281	1.85899e+006	52	32	46	15	8	4	6.45148e+006	88115	15	6.53975e+006	3.32994e+006	
282	1.85897e+006	55	32	44	15	9	5	6.45149e+006	88115	15	6.53976e+006	3.32995e+006	
283	1.85896e+006	52	33	46	14	8	4	6.45151e+006	88115	10	6.53977e+006	3.32995e+006	
284	1.85895e+006	50	35	44	13	7	4	6.45152e+006	88115	11	6.53978e+006	3.32996e+006	
285	1.85894e+006	47	35	44	13	8	4	6.45153e+006	88115	11	6.5398e+006	3.32997e+006	
286	1.85893e+006	46	35	45	14	9	5	6.45154e+006	88115	14	6.53981e+006	3.32998e+006	
287	1.85892e+006	48	33	44	15	9	4	6.45156e+006	88116	11	6.53982e+006	3.32998e+006	
288	1.8589e+006	50	33	43	16	8	4	6.45157e+006	88116	14	6.53983e+006	3.32999e+006	
289	1.85889e+006	51	33	42	18	8	4	6.45158e+006	88116	12	6.53985e+006	3.33e+006	
290	1.85888e+006	48	32	43	18	7	4	6.45159e+006	88116	11	6.53986e+006	3.33e+006	
291	1.85887e+006	49	31	42	19	7	4	6.45161e+006	88116	12	6.53987e+006	3.33001e+006	
292	1.85886e+006	46	30	41	19	6	4	6.45162e+006	88116	10	6.53988e+006	3.33002e+006	
293	1.85885e+006	43	31	43	18	7	4	6.45163e+006	88117	10	6.53989e+006	3.33002e+006	
294	1.85884e+006	43	32	42	17	8	4	6.45164e+006	88117	11	6.5399e+006	3.33003e+006	
295	1.85882e+006	44	32	42	16	8	4	6.45165e+006	88117	12	6.53991e+006	3.33004e+006	
296	1.85881e+006	46	31	40	16	8	4	6.45167e+006	88117	13	6.53993e+006	3.33004e+006	
297	1.8588e+006	49	29	41	16	7	3	6.45168e+006	88117	13	6.53994e+006	3.33005e+006	
298	1.85879e+006	50	27	40	15	8	4	6.45169e+006	88118	12	6.53995e+006	3.33005e+006	
299	1.85878e+006	48	28	39	15	9	4	6.4517e+006	88118	11	6.53996e+006	3.33006e+006	
300	1.85876e+006	46	26	42	16	9	4	6.45171e+006	88118	11	6.53997e+006	3.33007e+006	
301	1.85875e+006	44	26	43	15	9	4	6.45173e+006	88118	11	6.53998e+006	3.33007e+006	
302	1.85874e+006	43	27	44	14	9	4	6.45174e+006	88118	11	6.53999e+006	3.33008e+006	
303	1.85873e+006	45	26	45	13	9	4	6.45175e+006	88118	13	6.54001e+006	3.33008e+006	
304	1.85872e+006	45	28	44	12	8	3	6.45176e+006	88119	11	6.54002e+006	3.33009e+006	
305	1.85871e+006	46	26	44	13	8	3	6.45177e+006	88119	12	6.54003e+006	3.33009e+006	
306	1.8587e+006	48	26	41	12	8	3	6.45179e+006	88119	12	6.54004e+006	3.3301e+006	
307	1.85868e+006	46	26	42	13	8	3	6.4518e+006	88119	11	6.54005e+006	3.33011e+006	
308	1.85867e+006	45	26	40	14	7	3	6.45181e+006	88120	10	6.54006e+006	3.33011e+006	
309	1.85866e+006	44	27	41	14	6	3	6.45182e+006	88120	11	6.54007e+006	3.33012e+006	
310	1.85865e+006	44	27	42	15	6	3	6.45183e+006	88120	11	6.54008e+006	3.33013e+006	
311	1.85864e+006	45	27	42	14	6	3	6.45184e+006	88120	13	6.5401e+006	3.33013e+006	
312	1.85863e+006	47	26	43	12	6	3	6.45186e+006	88120	12	6.54011e+006	3.33014e+006	
313	1.85861e+006	50	26	41	13	6	3	6.45187e+006	88120	14	6.54012e+006	3.33014e+006	
314	1.8586e+006	49	25	42	13	6	3	6.45188e+006	88120	11	6.54013e+006	3.33015e+006	
315	1.85859e+006	49	28	41	12	5	3	6.45189e+006	88121	13	6.54015e+006	3.33015e+006	
316	1.85858e+006	51	28	41	13	5	2	6.4519e+006	88121	13	6.54016e+006	3.33016e+006	
317	1.85856e+006	49	28	43	13	5	2	6.45191e+006	88121	12	6.54017e+006	3.33017e+006	
318	1.85855e+006	50	28	44	14	5	2	6.45192e+006	88122	11	6.54018e+006	3.33017e+006	
319	1.85854e+006	51	27	46	12	5	2	6.45193e+006	88122	14	6.5402e+006	3.33018e+006	
320	1.85853e+006	50	28	48	14	5	2	6.45194e+006	88122	12	6.54021e+006	3.33019e+006	
321	1.85851e+006	52	27	48	14	5	2	6.45196e+006	88122	14	6.54022e+006	3.33019e+006	
322	1.8585e+006	54	27	48	13	5	3	6.45197e+006	88123	13	6.54024e+006	3.3302e+006	
323	1.85848e+006	55	30	44	14	6	3	6.45198e+006	88123	14	6.54025e+006	3.33021e+006	
324	1.85847e+006	56	31	45	13	6	2	6.45199e+006	88123	14	6.54027e+006	3.33021e+006	
325	1.85846e+006	55	32	45	15	6	2	6.452e+006	88123	12	6.54028e+006	3.33022e+006	
326	1.85845e+006	53	34	43	15	6	2	6.45202e+006	88123	12	6.54029e+006	3.33023e+006	
327	1.85843e+006	51	35	44	15	6	2	6.45203e+006	88123	12	6.5403e+006	3.33024e+006	
328	1.85842e+006	47	36	47	15	6	3	6.45204e+006	88123	10	6.54031e+006	3.33025e+006	
329	1.85841e+006	48	35	46	15	7	3	6.45205e+006	88123	14	6.54033e+006	3.33025e+006	
330	1.85839e+006	52	34	47	16	6	3	6.45206e+006	88123	15	6.54034e+006	3.33026e+006	
331	1.85838e+006	52	33	45	16	6	3	6.45208e+006	88123	12	6.54035e+006	3.33026e+006	
332	1.85837e+006	53	32	43	15	5	2	6.45209e+006	88123	11	6.54037e+006	3.33027e+006	
333	1.85836e+006	51	32	43	15	5	2	6.45211e+006	88123	13	6.54038e+006	3.33028e+006	
334	1.85835e+006	48	33	43	15	6	2	6.45212e+006	88123	12	6.54039e+006	3.33029e+006	
335	1.85833e+006	48	31	45	15	6	2	6.45213e+006	88123	13	6.5404e+006	3.33029e+006	
336	1.85832e+006	49	30	45	15	5	3	6.45215e+006	88124	12	6.54042e+006	3.3303e+006	
337	1.85831e+006	49	29	46	15	6	3	6.45216e+006	88124	13	6.54043e+006	3.3303e+006	
338	1.8583e+006	50	30	47	15	6	2	6.45217e+006	88124	13	6.54044e+006	3.33031e+006	
339	1.85828e+006	53	29	47	15	6	2	6.45218e+006	88124	15	6.54046e+006	3.33032e+006	
340	1.85827e+006	53	29	44	16	7	2	6.4522e+006	88124	13	6.54047e+006	3.33032e+006	
341	1.85826e+006	53	31	43	15	7	3	6.45221e+006	88124	13	6.54048e+006	3.33033e+006	
342	1.85824e+006	55	32	43	15	8	3	6.45222e+006	88124	14	6.5405e+006	3.33034e+006	
343	1.85823e+006	53	34	43	14	8	3	6.45223e+006	88124	13	6.54051e+006	3.33035e+006	
344	1.85821e+006	55	34	44	14	7	3	6.45225e+006	88124	15	6.54052e+006	3.33035e+006	
345	1.8582e+006	56	32	46	14	7	3	6.45226e+006	88124	13	6.54054e+006	3.33036e+006	
346	1.85819e+006	53	33	48	13	8	3	6.45227e+006	88124	12	6.54055e+006	3.33036e+006	
347	1.85818e+006	52	31	49	13	8	3	6.45228e+006	88124	12	6.54056e+006	3.33037e+006	
348	1.85816e+006	49	33	50	12	7	4	6.4523e+006	88125	12	6.54057e+006	3.33038e+006	
349	1.85815e+006	52	31	50	13	8	4	6.45231e+006	88125	16	6.54059e+006	3.33038e+006	
350	1.85813e+006	53	31	50	15	7	3	6.45232e+006	88125	13	6.5406e+006	3.33039e+006	
351	1.85812e+006	52	32	48	15	7	3	6.45233e+006	88125	11	6.54061e+006	3.3304e+006	
352	1.85811e+006	52	32	46	15	7	3	6.45235e+006	88125	13	6.54063e+006	3.3304e+006	
353	1.8581e+006	50	34	47	15	7	3	6.45236e+006	88125	14	6.54064e+006	3.33041e+006	
354	1.85809e+006	48	32	47	16	7	4	6.45238e+006	88125	11	6.54065e+006	3.33042e+006	
355	1.85808e+006	48	31	45	16	7	4	6.45239e+006	88125	10	6.54066e+006	3.33042e+006	
356	1.85806e+006	47	32	45	17	7	3	6.4524e+006	88125	12	6.54067e+006	3.33043e+006	
357	1.85805e+006	45	31	47	16	7	3	6.45241e+006	88126	11	6.54068e+006	3.33044e+006	
358	1.85804e+006	45	29	48	15	7	3	6.45243e+006	88126	11	6.54069e+006	3.33044e+006	
359	1.85803e+006	45	27	45	17	7	3	6.45244e+006	88126	11	6.54071e+006	3.33045e+006	
360	1.85802e+006	44	27	43	16	8	4	6.45245e+006	88126	10	6.54072e+006	3.33046e+006	
361	1.85801e+006	45	26	45	15	8	4	6.45246e+006	88126	13	6.54073e+006	3.33046e+006	
362	1.858e+006	44	26	44	14	8	4	6.45248e+006	88126	10	6.54074e+006	3.33047e+006	
363	1.85799e+006	44	24	43	15	8	4	6.45249e+006	88127	11	6.54075e+006	3.33047e+006	
364	1.85797e+006	47	24	42	16	8	3	6.4525e+006	88127	13	6.54076e+006	3.33048e+006	
External infections start at day 1 and end at:	19	Number of imported cases each day	9	
Number of contacts per day:	10	
Number of contacts per day:	10	
Number of days asymptomatic patients are infectious before symptomatic	2	
Probability of transmission from exposed patients:	0.0418	
Probability of transmission from mild symptomatic patients:	0.0418	
Probability of transmission from hospitalized patients:	0	
Probability of transmission from ICU patients:	0	
Probability of testing for mild symptomatic patients:	0.25	

Adherence to Social Distancing parameters:
Day 0:	0	
Day 10:	0.1	
Day 20:	0.6	
Day 30:	0.85	
Day 40:	0.9	
Day 50:	0.9	
Day 60:	0.9	
