Day	Susceptible-LB	Susceptible-UB	Exposed-LB	Exposed-UB	Current Detected Mild Infections-LB	Current Detected Mild Infections-UB	Current Undetected Mild Infections-LB	Current Undetected Mild Infections-UB	Current Hospitalizations-LB	Current Hospitalizations-UB	Current ICU patients-LB	Current ICU patients-UB	ventilators-LB	ventilators-UB	Recovered-LB	Recovered-UB	Deaths-LB	Deaths-UB	new infections today-LB	new infections today-UB	total number of infections-LB	total number of infections-UB	Confirmed total number of infections-LB	Confirmed total number of infections-UB	
173	7.59824e+006	7.65079e+006	163456	179682	136094	152049	15139	16764	16127	17872	3450	3844	1602	1792	407483	428609	3833	4043	46729	51285	747948	800497	509680	543073	
174	7.54222e+006	7.59951e+006	179365	196907	150287	167765	16712	18473	17830	19760	3835	4267	1763	1970	424965	447590	3885	4097	51181	56111	799222	856516	541908	578433	
175	7.48099e+006	7.54339e+006	196570	215512	165776	184852	18433	20333	19752	21882	4264	4741	1955	2182	444269	468604	3945	4158	56028	61325	855346	917744	577378	617293	
176	7.41421e+006	7.48212e+006	215145	235565	182568	203318	20342	22418	21903	24240	4723	5241	2163	2406	465564	491874	4013	4227	61186	66866	916616	984527	616244	659811	
177	7.34166e+006	7.41542e+006	235041	256908	200851	223447	22415	24694	24214	26769	5247	5830	2400	2672	489082	517515	4084	4298	66626	72626	983319	1.05708e+006	658894	706456	
178	7.26273e+006	7.34274e+006	256462	279802	220676	245161	24684	27182	26754	29567	5833	6481	2668	2970	514997	545864	4160	4378	72601	79006	1.056e+006	1.13601e+006	705571	757450	
179	7.17723e+006	7.26381e+006	279302	304038	242197	268761	27061	29764	29586	32671	6470	7177	2960	3283	543598	577101	4242	4462	78867	85562	1.13493e+006	1.2215e+006	756706	813253	
180	7.08501e+006	7.17852e+006	303331	329469	265350	293992	29707	32627	32648	36015	7157	7942	3270	3629	575144	611655	4340	4565	85216	92296	1.22022e+006	1.31373e+006	812490	874069	
181	6.98573e+006	7.08641e+006	328738	356206	290301	321060	32439	35586	35953	39617	7908	8771	3604	4000	609934	649700	4448	4678	92030	99365	1.31233e+006	1.41301e+006	873332	940267	
182	6.87918e+006	6.98728e+006	355200	383814	317229	350199	35392	38750	39610	43623	8759	9707	3997	4434	648027	691334	4568	4803	99062	106615	1.41145e+006	1.51956e+006	939581	1.01224e+006	
183	6.76504e+006	6.88077e+006	382769	412467	346094	381211	38563	42117	43616	47974	9689	10721	4428	4903	689797	737012	4697	4940	106437	114215	1.51797e+006	1.6337e+006	1.01156e+006	1.09023e+006	
184	6.64356e+006	6.76711e+006	411136	441724	376674	413947	41929	45655	47942	52625	10719	11868	4916	5451	735571	787066	4847	5100	113582	121554	1.63163e+006	1.75518e+006	1.08933e+006	1.17435e+006	
185	6.51435e+006	6.64565e+006	440487	471644	408943	448256	45560	49488	52585	57689	11881	13131	5455	6045	785733	841784	5012	5276	121376	129290	1.75309e+006	1.88438e+006	1.17329e+006	1.26487e+006	
186	6.37763e+006	6.51671e+006	470282	501836	442969	484165	49318	53421	57622	63159	13113	14483	6023	6666	840558	901557	5189	5461	128853	136811	1.88203e+006	2.02111e+006	1.26368e+006	1.36207e+006	
187	6.23379e+006	6.38042e+006	500036	531562	478711	521689	53302	57571	63109	69091	14468	15960	6663	7363	900236	966482	5381	5668	136188	143944	2.01832e+006	2.16495e+006	1.36087e+006	1.46627e+006	
188	6.08315e+006	6.23713e+006	529629	560760	515547	560095	57359	61799	68970	75378	15949	17590	7330	8104	965362	1.03726e+006	5595	5899	143170	150757	2.16161e+006	2.31558e+006	1.46462e+006	1.57719e+006	
189	5.92598e+006	6.0869e+006	558371	588755	553739	599502	61621	66176	75179	82003	17584	19380	8086	8942	1.03623e+006	1.11409e+006	5823	6141	150120	157283	2.31184e+006	2.47276e+006	1.57549e+006	1.69519e+006	
190	5.76326e+006	5.93058e+006	585703	614801	592965	639600	65984	70642	81727	88994	19370	21315	8913	9835	1.11292e+006	1.19708e+006	6095	6438	156180	162863	2.46816e+006	2.63548e+006	1.69319e+006	1.82003e+006	
191	5.59536e+006	5.76831e+006	611612	638918	632803	679841	70302	74981	88725	96340	21318	23439	9824	10826	1.1958e+006	1.28657e+006	6387	6761	162084	168073	2.63042e+006	2.80337e+006	1.8177e+006	1.95152e+006	
192	5.42294e+006	5.60084e+006	635724	660778	672493	719549	74719	79415	96192	104158	23369	25678	10753	11840	1.28509e+006	1.38272e+006	6708	7105	167265	172634	2.7979e+006	2.97579e+006	1.94857e+006	2.08913e+006	
193	5.24708e+006	5.42912e+006	657064	679618	711760	758195	79162	83810	103894	112192	25649	28131	11786	12955	1.38127e+006	1.48597e+006	7066	7495	171442	176141	2.96962e+006	3.15166e+006	2.08585e+006	2.23282e+006	
194	5.06878e+006	5.25391e+006	675765	695374	750079	795193	83530	88032	111869	120458	28091	30757	12895	14137	1.48411e+006	1.59613e+006	7463	7931	174854	178647	3.14482e+006	3.32995e+006	2.22871e+006	2.3816e+006	
195	4.88927e+006	5.07649e+006	690672	707253	786781	829929	87651	91963	120191	128990	30683	33550	14102	15434	1.59421e+006	1.71354e+006	7899	8406	176922	180020	3.32225e+006	3.50947e+006	2.37708e+006	2.53521e+006	
196	4.70951e+006	4.89768e+006	701576	715008	821499	861993	91519	95548	128776	137777	33501	36564	15397	16816	1.7113e+006	1.83795e+006	8360	8907	178037	180522	3.50106e+006	3.68922e+006	2.53027e+006	2.69304e+006	
197	4.53016e+006	4.71812e+006	708646	719270	853329	890661	95128	98894	137400	146448	36499	39738	16766	18265	1.83543e+006	1.96939e+006	8885	9474	178264	180652	3.68061e+006	3.86858e+006	2.68746e+006	2.85406e+006	
198	4.35321e+006	4.5398e+006	710273	719412	882049	915439	98355	101742	145975	155041	39653	43064	18233	19805	1.9664e+006	2.10747e+006	9473	10120	176257	179013	3.85894e+006	4.04552e+006	2.84789e+006	3.0174e+006	
199	4.17921e+006	4.36317e+006	706838	716542	906503	935592	101055	103974	154437	163367	42956	46556	19751	21406	2.10423e+006	2.25214e+006	10103	10805	173549	177087	4.03557e+006	4.21953e+006	3.01048e+006	3.18206e+006	
200	4.00931e+006	4.18963e+006	698080	710183	926674	951076	103226	105664	162692	171321	46517	50291	21393	23128	2.24802e+006	2.40242e+006	10806	11570	169548	173895	4.20911e+006	4.38943e+006	3.17448e+006	3.34706e+006	
201	3.8439e+006	4.01965e+006	684730	699999	941941	961761	104840	106857	170513	178811	50178	54078	23085	24886	2.39803e+006	2.55822e+006	11562	12397	165130	170251	4.37908e+006	4.55484e+006	3.3393e+006	3.51182e+006	
202	3.68503e+006	3.85508e+006	667054	685847	950789	966579	105884	107517	178021	185774	53983	58010	24843	26702	2.55333e+006	2.71886e+006	12401	13316	158670	164772	4.54365e+006	4.71371e+006	3.50301e+006	3.67439e+006	
203	3.53252e+006	3.6962e+006	645795	667857	953346	966819	106104	107552	184841	191977	57868	62002	26656	28551	2.71342e+006	2.88357e+006	13308	14293	152331	159056	4.70253e+006	4.86622e+006	3.66531e+006	3.8344e+006	
204	3.38692e+006	3.54355e+006	621680	646779	948494	962860	105434	106975	190985	197358	61781	65983	28420	30350	2.87753e+006	3.05145e+006	14308	15377	145459	152790	4.85519e+006	5.01181e+006	3.825e+006	3.99089e+006	
205	3.24908e+006	3.39807e+006	594239	622154	937087	954882	104205	106029	196281	201797	65703	69921	30231	32169	3.04461e+006	3.2215e+006	15370	16531	137712	145603	5.00066e+006	5.14965e+006	3.98145e+006	4.14326e+006	
206	3.11953e+006	3.26058e+006	565008	594996	918887	941507	102204	104488	200593	205249	69678	73879	32035	33972	3.2139e+006	3.39267e+006	16524	17782	129451	137600	5.13816e+006	5.27921e+006	4.13307e+006	4.28977e+006	
207	2.99779e+006	3.13052e+006	534328	566092	894852	922604	99642	102459	203985	207758	73572	77735	33817	35738	3.38481e+006	3.56448e+006	17750	19106	121660	130143	5.26822e+006	5.40095e+006	4.27949e+006	4.43046e+006	
208	2.88443e+006	3.00876e+006	502144	535134	866752	899465	96502	99817	205737	208700	77403	81436	35564	37440	3.556e+006	3.73557e+006	19080	20536	113279	121828	5.38997e+006	5.5143e+006	4.4203e+006	4.56489e+006	
209	2.77919e+006	2.89506e+006	469611	503298	834190	871449	92895	96683	206260	208811	81058	84891	37233	39010	3.72657e+006	3.90494e+006	20503	22065	105185	113762	5.50368e+006	5.61955e+006	4.55461e+006	4.69229e+006	
210	2.68196e+006	2.78954e+006	437326	471271	797862	839067	88860	93036	205142	207967	84375	87968	38775	40444	3.89554e+006	4.07176e+006	22059	23727	97169	105571	5.60919e+006	5.71677e+006	4.68176e+006	4.81224e+006	
211	2.59225e+006	2.69165e+006	405327	439074	758543	803201	84488	89015	202696	206255	87472	90779	40167	41698	4.06222e+006	4.2353e+006	23715	25492	89664	97943	5.70709e+006	5.80648e+006	4.80211e+006	4.92502e+006	
212	2.51032e+006	2.60183e+006	373936	407117	717593	764754	79909	84658	198842	203294	90218	93166	41410	42784	4.22506e+006	4.39398e+006	25464	27344	81892	89867	5.79691e+006	5.88842e+006	4.91493e+006	5.03016e+006	
213	2.43552e+006	2.51939e+006	343511	375838	675011	724066	75232	80165	193653	199141	92661	95210	42527	43722	4.38366e+006	4.5478e+006	27324	29297	74762	82481	5.87935e+006	5.96322e+006	5.02022e+006	5.12776e+006	
214	2.36725e+006	2.444e+006	314571	345693	631623	681759	70299	75283	187773	194179	94541	96651	43471	44490	4.53736e+006	4.69592e+006	29257	31315	68232	75422	5.95474e+006	6.03149e+006	5.11821e+006	5.21813e+006	
215	2.30522e+006	2.3751e+006	286903	316677	588334	638884	65521	70516	180813	188069	95924	97647	44098	44936	4.68544e+006	4.83772e+006	31278	33423	61997	68927	6.02364e+006	6.09352e+006	5.20909e+006	5.3015e+006	
216	2.24939e+006	2.31294e+006	260807	289006	545452	595854	60833	65825	172956	180920	96731	98122	44527	45214	4.82698e+006	4.9726e+006	33413	35647	55799	62192	6.0858e+006	6.14935e+006	5.29254e+006	5.37773e+006	
217	2.19876e+006	2.25635e+006	236644	263150	503261	552904	56161	61076	164512	173153	96956	98181	44627	45246	4.96214e+006	5.1007e+006	35607	37925	50601	56623	6.14239e+006	6.19998e+006	5.36925e+006	5.44741e+006	
218	2.15329e+006	2.2054e+006	213853	238708	462644	510934	51792	56580	155563	164756	96484	97789	44392	45056	5.09018e+006	5.22143e+006	37844	40228	45442	50980	6.19334e+006	6.24545e+006	5.43934e+006	5.51093e+006	
219	2.11242e+006	2.15946e+006	192695	215749	423980	470616	47367	51964	146495	156018	95376	97004	43870	44675	5.21094e+006	5.33465e+006	40151	42595	40838	45969	6.23928e+006	6.28632e+006	5.50357e+006	5.56884e+006	
220	2.07576e+006	2.11824e+006	173526	194810	386717	431352	43327	47783	137073	146833	93635	95682	43051	44041	5.3245e+006	5.44071e+006	42518	45010	36630	41253	6.2805e+006	6.32298e+006	5.56146e+006	5.6209e+006	
221	2.0429e+006	2.08114e+006	155752	175318	351652	394031	39427	43686	127790	137640	91353	93863	42044	43240	5.43098e+006	5.53963e+006	44905	47419	32825	37132	6.3176e+006	6.35584e+006	5.61424e+006	5.66818e+006	
222	2.01364e+006	2.04808e+006	139524	157440	318958	358894	35798	39807	118614	128475	88588	91529	40755	42139	5.52983e+006	5.63111e+006	47329	49850	29215	33101	6.35066e+006	6.38509e+006	5.6618e+006	5.71069e+006	
223	1.98745e+006	2.01835e+006	124846	141236	288531	325874	32421	36197	109415	119107	85302	88653	39245	40815	5.62203e+006	5.71597e+006	49793	52307	26158	29768	6.38039e+006	6.41129e+006	5.70467e+006	5.7489e+006	
224	1.96398e+006	1.99172e+006	111647	126648	260299	295065	29184	32704	100739	110142	81821	85516	37589	39339	5.70708e+006	5.79405e+006	52201	54679	23432	26664	6.40702e+006	6.43476e+006	5.74325e+006	5.78324e+006	
225	1.94315e+006	1.96807e+006	99614	113203	234115	266243	26328	29598	92210	101275	78130	82123	35861	37737	5.78585e+006	5.86598e+006	54568	57021	20792	23688	6.43066e+006	6.45559e+006	5.77788e+006	5.81398e+006	
226	1.92453e+006	1.94696e+006	88966	101268	210385	239991	23619	26614	84183	92859	74163	78403	33990	35964	5.85778e+006	5.93153e+006	56909	59315	18568	21165	6.45178e+006	6.47421e+006	5.80889e+006	5.84145e+006	
227	1.90806e+006	1.9282e+006	79234	90298	188502	215677	21201	23930	76567	84816	69957	74373	32058	34106	5.92417e+006	5.99178e+006	59172	61529	16425	18798	6.47053e+006	6.49068e+006	5.83672e+006	5.86599e+006	
228	1.89348e+006	1.91163e+006	70327	80262	168838	193698	18979	21470	69439	77145	65660	70197	30096	32199	5.98474e+006	6.04657e+006	61381	63661	14528	16626	6.4871e+006	6.50526e+006	5.8617e+006	5.88804e+006	
229	1.88051e+006	1.89689e+006	62442	71379	150942	173550	16960	19206	62862	70102	61287	65853	28114	30232	6.03988e+006	6.09631e+006	63557	65745	12907	14805	6.50185e+006	6.51823e+006	5.88389e+006	5.90762e+006	
230	1.86896e+006	1.88374e+006	55368	63418	134755	155330	15186	17237	56716	63441	56994	61548	26126	28236	6.09e+006	6.14146e+006	65616	67706	11495	13204	6.51499e+006	6.52978e+006	5.90365e+006	5.92507e+006	
231	1.8587e+006	1.8721e+006	49138	56325	120138	138766	13519	15351	51055	57277	52804	57318	24167	26260	6.13554e+006	6.18232e+006	67561	69563	10195	11704	6.52664e+006	6.54004e+006	5.92125e+006	5.94055e+006	
232	1.84958e+006	1.86177e+006	43653	50101	107005	123840	12054	13712	45810	51535	48746	53166	22341	24403	6.17663e+006	6.21913e+006	69418	71313	9042	10402	6.53696e+006	6.54915e+006	5.9368e+006	5.95426e+006	
233	1.84155e+006	1.8527e+006	38706	44441	95184	110303	10701	12208	41044	46277	44806	49103	20530	22529	6.21394e+006	6.25239e+006	71165	72952	7960	9145	6.54604e+006	6.55719e+006	5.95061e+006	5.96646e+006	
234	1.8344e+006	1.84464e+006	34277	39381	84522	98110	9508	10860	36771	41590	41064	45166	18807	20712	6.24752e+006	6.28233e+006	72831	74505	7065	8145	6.5541e+006	6.56434e+006	5.96295e+006	5.97734e+006	
235	1.82809e+006	1.83755e+006	30307	34859	75046	87244	8456	9673	32917	37284	37422	41336	17148	18968	6.27776e+006	6.30922e+006	74377	75940	6226	7181	6.56119e+006	6.57065e+006	5.97386e+006	5.98698e+006	
236	1.82248e+006	1.83127e+006	26784	30816	66544	77499	7495	8591	29403	33391	33973	37650	15593	17314	6.30503e+006	6.33348e+006	75806	77254	5518	6359	6.56746e+006	6.57625e+006	5.98353e+006	5.99555e+006	
237	1.81755e+006	1.82577e+006	23673	27262	58973	68735	6663	7641	26195	29802	30779	34236	14144	15760	6.32945e+006	6.35513e+006	77133	78484	4849	5592	6.57297e+006	6.58119e+006	5.99201e+006	6.0031e+006	
238	1.81308e+006	1.82081e+006	20980	24173	52306	61043	5924	6796	23341	26604	27771	30994	12768	14266	6.35124e+006	6.37444e+006	78362	79612	4374	5054	6.57793e+006	6.58566e+006	5.99957e+006	6.00984e+006	
239	1.80923e+006	1.81655e+006	18518	21336	46362	54152	5241	6009	20737	23665	25044	28048	11497	12899	6.37075e+006	6.39171e+006	79478	80642	3765	4343	6.58218e+006	6.58951e+006	6.00621e+006	6.01577e+006	
240	1.80575e+006	1.81273e+006	16379	18891	41020	47936	4653	5334	18425	21075	22547	25326	10360	11653	6.38821e+006	6.40715e+006	80480	81562	3379	3913	6.586e+006	6.59298e+006	6.01207e+006	6.02104e+006	
241	1.80268e+006	1.80938e+006	14515	16741	36246	42393	4124	4720	16353	18753	20224	22762	9304	10486	6.40381e+006	6.42095e+006	81408	82413	2984	3442	6.58935e+006	6.59606e+006	6.01722e+006	6.02569e+006	
242	1.7999e+006	1.80637e+006	12821	14790	32098	37563	3639	4169	14476	16639	18112	20430	8322	9402	6.41775e+006	6.43328e+006	82249	83177	2681	3104	6.59236e+006	6.59883e+006	6.02187e+006	6.0299e+006	
243	1.79751e+006	1.80379e+006	11361	13122	28376	33232	3195	3670	12875	14824	16204	18313	7442	8426	6.43e+006	6.44413e+006	83013	83867	2306	2675	6.59495e+006	6.60123e+006	6.02588e+006	6.03355e+006	
244	1.79536e+006	1.80148e+006	10044	11600	25079	29391	2831	3254	11464	13209	14443	16380	6639	7544	6.44093e+006	6.45382e+006	83702	84489	2062	2391	6.59725e+006	6.60338e+006	6.02946e+006	6.03684e+006	
245	1.79346e+006	1.79946e+006	8879	10255	22191	26004	2503	2875	10184	11748	12873	14629	5927	6761	6.45063e+006	6.46241e+006	84315	85048	1818	2097	6.59927e+006	6.60527e+006	6.03261e+006	6.03974e+006	
246	1.79177e+006	1.79768e+006	7819	9008	19661	23056	2213	2549	9006	10377	11499	13097	5288	6049	6.45927e+006	6.47007e+006	84855	85541	1620	1858	6.60106e+006	6.60696e+006	6.03544e+006	6.04237e+006	
247	1.79027e+006	1.79609e+006	6940	7994	17400	20420	1948	2252	7919	9126	10246	11687	4706	5399	6.46693e+006	6.47689e+006	85355	85999	1427	1660	6.60265e+006	6.60846e+006	6.03785e+006	6.04462e+006	
248	1.78896e+006	1.79469e+006	6124	7065	15348	18013	1710	1974	7005	8082	9139	10441	4187	4822	6.47376e+006	6.48298e+006	85784	86396	1247	1462	6.60404e+006	6.60978e+006	6.04001e+006	6.04665e+006	
249	1.7878e+006	1.79346e+006	5413	6254	13605	15969	1523	1755	6162	7102	8129	9302	3727	4298	6.47974e+006	6.48833e+006	86171	86758	1106	1286	6.60527e+006	6.61094e+006	6.0419e+006	6.04843e+006	
250	1.78678e+006	1.79239e+006	4759	5522	12040	14107	1343	1549	5432	6268	7222	8276	3318	3835	6.48507e+006	6.49313e+006	86514	87081	966	1127	6.60635e+006	6.61196e+006	6.04358e+006	6.05002e+006	
251	1.78586e+006	1.79142e+006	4202	4878	10654	12495	1183	1368	4797	5536	6390	7327	2937	3397	6.48977e+006	6.49738e+006	86832	87382	871	1015	6.60731e+006	6.61288e+006	6.04507e+006	6.05144e+006	
252	1.78504e+006	1.79057e+006	3731	4314	9380	11010	1035	1198	4244	4903	5663	6496	2609	3019	6.49397e+006	6.50119e+006	87099	87633	775	899	6.60816e+006	6.6137e+006	6.04638e+006	6.05268e+006	
253	1.78432e+006	1.78983e+006	3302	3813	8313	9752	912	1058	3787	4372	4999	5741	2309	2670	6.49758e+006	6.50449e+006	87345	87866	676	786	6.60891e+006	6.61442e+006	6.04754e+006	6.05378e+006	
254	1.78369e+006	1.78918e+006	2926	3370	7333	8606	802	933	3347	3861	4452	5110	2056	2377	6.50079e+006	6.50743e+006	87563	88073	590	685	6.60955e+006	6.61505e+006	6.04855e+006	6.05474e+006	
255	1.78312e+006	1.78859e+006	2590	2987	6487	7625	707	826	2964	3426	3943	4531	1815	2098	6.50362e+006	6.51006e+006	87750	88251	536	631	6.61015e+006	6.61562e+006	6.04945e+006	6.05561e+006	
256	1.78261e+006	1.78806e+006	2293	2641	5728	6749	628	735	2622	3022	3475	4003	1594	1849	6.50614e+006	6.51241e+006	87930	88422	478	552	6.61067e+006	6.61612e+006	6.05025e+006	6.05638e+006	
257	1.78217e+006	1.7876e+006	2032	2345	5055	5951	555	654	2318	2678	3073	3540	1399	1625	6.50837e+006	6.51449e+006	88080	88568	415	490	6.61114e+006	6.61657e+006	6.05094e+006	6.05705e+006	
258	1.78179e+006	1.78721e+006	1794	2078	4465	5240	495	581	2052	2379	2713	3131	1236	1439	6.51032e+006	6.51631e+006	88211	88697	353	417	6.61153e+006	6.61694e+006	6.05155e+006	6.05764e+006	
259	1.78144e+006	1.78685e+006	1582	1831	3953	4643	442	518	1807	2096	2403	2772	1098	1281	6.51206e+006	6.51794e+006	88322	88809	324	383	6.61189e+006	6.61729e+006	6.0521e+006	6.05817e+006	
260	1.78113e+006	1.78653e+006	1395	1622	3521	4123	391	457	1589	1845	2115	2440	961	1120	6.51358e+006	6.51937e+006	88438	88926	293	342	6.61221e+006	6.6176e+006	6.0526e+006	6.05865e+006	
261	1.78086e+006	1.78625e+006	1232	1429	3115	3646	346	405	1413	1640	1869	2164	845	990	6.51492e+006	6.52064e+006	88532	89014	253	296	6.61249e+006	6.61788e+006	6.05303e+006	6.05907e+006	
262	1.78061e+006	1.78599e+006	1109	1286	2740	3214	302	354	1254	1458	1640	1907	744	876	6.51612e+006	6.52179e+006	88608	89091	229	275	6.61274e+006	6.61812e+006	6.0534e+006	6.05942e+006	
263	1.7804e+006	1.78577e+006	983	1139	2422	2847	270	315	1105	1287	1459	1693	666	784	6.51717e+006	6.52279e+006	88673	89154	198	236	6.61296e+006	6.61834e+006	6.05373e+006	6.05975e+006	
264	1.78021e+006	1.78558e+006	864	1000	2160	2541	238	276	970	1123	1282	1491	586	691	6.5181e+006	6.52368e+006	88739	89220	173	204	6.61315e+006	6.61853e+006	6.05404e+006	6.06004e+006	
265	1.78004e+006	1.78541e+006	766	891	1907	2238	208	244	864	1000	1136	1319	516	611	6.51892e+006	6.52447e+006	88788	89270	155	187	6.61333e+006	6.61869e+006	6.0543e+006	6.0603e+006	
266	1.7799e+006	1.78526e+006	671	778	1680	1982	187	221	768	891	1008	1170	460	542	6.51964e+006	6.52516e+006	88837	89320	134	162	6.61348e+006	6.61884e+006	6.05454e+006	6.06053e+006	
267	1.77977e+006	1.78513e+006	590	688	1484	1751	165	199	683	789	893	1042	414	489	6.52028e+006	6.52577e+006	88881	89365	118	145	6.61361e+006	6.61897e+006	6.05475e+006	6.06073e+006	
268	1.77965e+006	1.78501e+006	523	611	1321	1556	148	180	601	697	796	928	372	438	6.52083e+006	6.5263e+006	88917	89401	105	128	6.61373e+006	6.61909e+006	6.05492e+006	6.06091e+006	
269	1.77955e+006	1.78491e+006	460	538	1173	1380	130	158	532	618	704	823	331	391	6.52133e+006	6.52678e+006	88954	89437	92	114	6.61383e+006	6.61919e+006	6.05509e+006	6.06106e+006	
270	1.77945e+006	1.7848e+006	414	486	1031	1214	115	143	470	554	621	729	292	346	6.52178e+006	6.52722e+006	88981	89465	89	110	6.61393e+006	6.61929e+006	6.05523e+006	6.0612e+006	
271	1.77937e+006	1.78472e+006	368	433	907	1075	104	129	412	484	548	642	259	305	6.52218e+006	6.5276e+006	89007	89493	72	91	6.61401e+006	6.61937e+006	6.05535e+006	6.06132e+006	
272	1.77929e+006	1.78464e+006	334	393	798	944	92	112	369	433	491	577	229	272	6.52252e+006	6.52794e+006	89027	89513	71	88	6.6141e+006	6.61944e+006	6.05546e+006	6.06143e+006	
273	1.77923e+006	1.78458e+006	298	353	708	837	77	94	323	387	430	509	198	239	6.52283e+006	6.52824e+006	89049	89535	57	72	6.61416e+006	6.61951e+006	6.05556e+006	6.06153e+006	
274	1.77917e+006	1.78452e+006	261	309	635	754	67	83	289	348	379	452	173	212	6.52309e+006	6.5285e+006	89064	89550	52	67	6.61422e+006	6.61957e+006	6.05566e+006	6.06162e+006	
275	1.77912e+006	1.78447e+006	232	273	558	666	60	75	256	307	335	398	155	190	6.52334e+006	6.52874e+006	89078	89564	42	56	6.61427e+006	6.61962e+006	6.05573e+006	6.0617e+006	
276	1.77907e+006	1.78442e+006	203	243	500	597	56	69	228	271	290	347	134	165	6.52356e+006	6.52895e+006	89092	89579	43	57	6.61432e+006	6.61967e+006	6.05581e+006	6.06177e+006	
277	1.77903e+006	1.78438e+006	179	217	449	534	48	59	202	243	254	305	114	143	6.52375e+006	6.52913e+006	89105	89593	34	46	6.61436e+006	6.6197e+006	6.05587e+006	6.06183e+006	
278	1.779e+006	1.78434e+006	157	192	399	477	43	55	174	212	219	262	100	125	6.52392e+006	6.5293e+006	89118	89606	30	41	6.6144e+006	6.61974e+006	6.05592e+006	6.06188e+006	
279	1.77896e+006	1.7843e+006	146	180	351	422	41	52	154	184	192	232	86	109	6.52407e+006	6.52945e+006	89128	89615	32	43	6.61444e+006	6.61978e+006	6.05597e+006	6.06193e+006	
280	1.77893e+006	1.78427e+006	132	161	309	373	37	48	138	165	174	211	77	98	6.5242e+006	6.52957e+006	89135	89623	29	39	6.61447e+006	6.61981e+006	6.05602e+006	6.06197e+006	
281	1.7789e+006	1.78424e+006	123	147	277	336	31	42	122	146	154	187	67	86	6.52431e+006	6.52969e+006	89142	89630	24	33	6.6145e+006	6.61984e+006	6.05606e+006	6.06201e+006	
282	1.77888e+006	1.78422e+006	110	133	241	295	26	35	111	133	136	166	59	75	6.52442e+006	6.52979e+006	89150	89637	19	26	6.61452e+006	6.61986e+006	6.05609e+006	6.06204e+006	
283	1.77885e+006	1.78419e+006	100	122	218	269	23	31	99	121	116	144	52	67	6.52451e+006	6.52988e+006	89157	89645	22	31	6.61455e+006	6.61988e+006	6.05613e+006	6.06208e+006	
284	1.77883e+006	1.78417e+006	88	107	199	245	19	28	87	107	104	129	45	59	6.52459e+006	6.52996e+006	89163	89650	17	24	6.61457e+006	6.61991e+006	6.05616e+006	6.06211e+006	
285	1.77881e+006	1.78415e+006	80	98	182	224	18	26	75	94	93	116	39	51	6.52466e+006	6.53002e+006	89168	89655	16	23	6.61459e+006	6.61992e+006	6.05619e+006	6.06213e+006	
286	1.77879e+006	1.78413e+006	78	96	160	196	16	23	68	86	86	108	37	48	6.52472e+006	6.53009e+006	89171	89659	16	24	6.61461e+006	6.61994e+006	6.05621e+006	6.06216e+006	
287	1.77877e+006	1.78411e+006	71	89	148	181	15	22	60	77	77	98	34	45	6.52478e+006	6.53014e+006	89175	89663	15	23	6.61463e+006	6.61996e+006	6.05623e+006	6.06218e+006	
288	1.77876e+006	1.78409e+006	64	82	136	167	14	21	54	69	69	89	28	39	6.52483e+006	6.53018e+006	89180	89667	11	17	6.61465e+006	6.61998e+006	6.05625e+006	6.0622e+006	
289	1.77875e+006	1.78408e+006	60	78	121	149	13	20	48	62	59	76	24	34	6.52488e+006	6.53023e+006	89184	89671	12	19	6.61466e+006	6.61999e+006	6.05627e+006	6.06222e+006	
290	1.77873e+006	1.78406e+006	56	72	109	135	12	19	43	56	49	64	20	29	6.52493e+006	6.53028e+006	89187	89675	12	18	6.61468e+006	6.62001e+006	6.05629e+006	6.06223e+006	
291	1.77872e+006	1.78405e+006	49	64	101	128	11	18	37	49	44	58	17	26	6.52497e+006	6.53032e+006	89190	89678	8	14	6.61469e+006	6.62002e+006	6.05631e+006	6.06225e+006	
292	1.77871e+006	1.78403e+006	50	64	94	120	10	16	31	42	39	52	16	25	6.525e+006	6.53035e+006	89192	89680	12	18	6.6147e+006	6.62003e+006	6.05632e+006	6.06226e+006	
293	1.7787e+006	1.78402e+006	45	58	86	110	8	14	28	39	36	48	14	22	6.52503e+006	6.53038e+006	89193	89682	8	13	6.61471e+006	6.62004e+006	6.05634e+006	6.06228e+006	
294	1.77868e+006	1.78401e+006	42	55	81	104	9	15	25	34	32	43	13	19	6.52506e+006	6.53041e+006	89194	89683	10	15	6.61473e+006	6.62005e+006	6.05635e+006	6.06229e+006	
295	1.77867e+006	1.784e+006	41	53	74	96	8	13	23	32	28	39	11	17	6.52508e+006	6.53043e+006	89196	89685	7	12	6.61474e+006	6.62006e+006	6.05636e+006	6.0623e+006	
296	1.77866e+006	1.78399e+006	37	48	70	91	7	12	22	30	24	34	9	15	6.52511e+006	6.53045e+006	89197	89686	8	13	6.61475e+006	6.62007e+006	6.05638e+006	6.06231e+006	
297	1.77866e+006	1.78398e+006	37	47	64	83	6	10	23	31	21	30	7	12	6.52513e+006	6.53048e+006	89197	89686	7	12	6.61476e+006	6.62008e+006	6.05639e+006	6.06232e+006	
298	1.77865e+006	1.78397e+006	34	44	62	80	6	11	21	29	18	27	6	11	6.52515e+006	6.53049e+006	89198	89688	8	12	6.61477e+006	6.62009e+006	6.0564e+006	6.06233e+006	
